Date,ticker,Open,High,Low,Close,Volume,Daily_Returns_%,MA_20,BB_upper,BB_lower,RSI_14,MACD,MACD_Signal,MACD_Hist,Stoch_%K,Stoch_%D,Close_t+1,Close_t+7,Close_t+30,Close_t+90
2013-09-14,XRP,0.00651455996558,0.00655042985454,0.00628795986995,0.00633984012529,0.0,-2.660323160486422,0.0060303994454444,0.0066686714511536,0.0053921274397353,64.17978767465999,0.0002897294697136,0.0002775779134967,1.2151556216980636e-05,71.10734691324068,79.22696253837738,0.00647176988423,0.00970027036965,0.00848906021565,0.0351451002
2013-09-15,XRP,0.00634866999462,0.00651647988707,0.00634866999462,0.00647176988423,0.0,2.080963499595589,0.006033141934313,0.0066788349028474,0.0053874489657785,63.846871588574864,0.0002953119534411,0.0002811247214855,1.4187231955513314e-05,81.14154490939659,78.84487971543886,0.00705615989864,0.0104061002,0.00805100984871,0.0319405012
2013-09-16,XRP,0.00649608997628,0.00708014005795,0.00624423008412,0.00705615989864,0.0,9.02983302657292,0.0060633479384704,0.0068356595012356,0.0052910363757053,77.29828810885721,0.0003429383227139,0.0002934874417312,4.945088098265351e-05,98.56847804823217,83.60578995695647,0.00961293000728,0.0100077,0.00730474991724,0.0291368999
2013-09-17,XRP,0.00708597991616,0.00965819973499,0.00705840019509,0.00961293000728,0.0,36.23458290865531,0.0062316959491,0.0079987970857877,0.0044645948124122,87.81223901615395,0.0005803031697255,0.0003508505873301,0.0002294525823954,98.91796240159913,92.87599511974264,0.0107819,0.0104483999,0.00834293011576,0.0215645991
2013-09-18,XRP,0.00961657986045,0.0108709997,0.00959508027881,0.0107819,0.0,12.160392220007044,0.0064826609553854,0.0091603350293149,0.003804986881456,90.00488184485803,0.0008529108051826,0.0004512626309006,0.000401648174282,98.3489598778735,98.61180010923492,0.0109577999,0.0104328999,0.00794246979058,0.0183131993
2013-09-19,XRP,0.0107736997,0.0111506004,0.0107736997,0.0109577999,0.0,1.6314369452508304,0.0067340339545085,0.0100590666008197,0.0034090013081972,90.24446456918037,0.001070804405553,0.0005751709858311,0.0004956334197219,96.50924385655674,97.9253887120098,0.0101130996,0.0117133996,0.00725192017853,0.0158524998
2013-09-20,XRP,0.0109620001,0.0111421002,0.0100844,0.0101130996,0.0,-7.708666956037414,0.0069580999451985,0.010562607619931,0.0033535922704659,79.46448214314557,0.0011619323658938,0.0006925232618436,0.0004694091040501,80.97305046174355,91.9437513987246,0.00970027036965,0.0145659996,0.00669965008274,0.0210730992
2013-09-21,XRP,0.0101058995,0.0101228002,0.00964258983731,0.00970027036965,0.0,-4.082123648322411,0.0071537784549705,0.0109121593667675,0.0033953975431734,74.11558087514032,0.0011871552752395,0.0007914496645228,0.0003957056107167,73.40209402216274,83.628129446821,0.0104061002,0.0138352001,0.00663426984102,0.0208509993
2013-09-22,XRP,0.00973375979811,0.0105515998,0.0096894595772,0.0104061002,0.0,7.276393373100043,0.0073976904640024,0.0113404360537819,0.003454944874223,76.36420377856814,0.0012496934923874,0.0008830984300957,0.0003665950622917,86.34644608465126,80.24053018951919,0.0100077,0.0128678,0.00684538017958,0.0216837991
2013-09-23,XRP,0.0103948005,0.0106982999,0.00999472010881,0.0100077,0.0,-3.8285255027623255,0.0076145839689369,0.0116336358350375,0.0035955321028364,72.4606898571191,0.0012526679372482,0.0009570123315262,0.0002956556057219,79.04010647017417,79.59621552566271,0.0104483999,0.0109323002,0.00787311978638,0.0217160005
2013-09-24,XRP,0.0100157,0.0104667004,0.0100087002,0.0104483999,0.0,4.40360822166932,0.007852254461621,0.0119546702243271,0.0037498386989148,77.95860927345251,0.0012758784722559,0.0010207855596721,0.0002550929125837,87.12218860132293,84.16958038538279,0.0104328999,0.0105287004,0.00859589036554,0.0237022005
2013-09-25,XRP,0.0104590999,0.0107281003,0.0104328999,0.0104328999,0.0,-0.148348073851956,0.0080881619607515,0.0122155896015357,0.0039607343199672,76.49771901779593,0.0012782869715098,0.0010722858420397,0.00020600112947,86.04505765851651,84.0691175766712,0.0117133996,0.00786226987839,0.00686019007117,0.0225747991
2013-09-26,XRP,0.0104320999,0.0120935999,0.0104320999,0.0117133996,0.0,12.27366995057626,0.0083805539450905,0.0126703682349315,0.0040907396552494,79.62584176093266,0.0013677547236715,0.001131379618366,0.0002363751053054,93.5001333995133,88.88912655311758,0.0145659996,0.00911169033498,0.00606440985575,0.0220416002
2013-09-27,XRP,0.0117645003,0.0146744996,0.0117645003,0.0145659996,0.0,24.353305593706544,0.0088002054282245,0.0137690784339596,0.0038313324224893,84.29001919379316,0.0016498214272322,0.0012350679801393,0.0004147534470929,98.71295945016692,92.7527168360656,0.0138352001,0.00987313967198,0.00684241019189,0.0243849009
2013-09-28,XRP,0.0149664003,0.0149664003,0.0137807997,0.0138352001,0.0,-5.017159962025541,0.0091828134400915,0.0144713294578151,0.0038942974223678,80.46930116353309,0.0017937150789993,0.0013467973999113,0.000446917679088,87.03073842507837,93.08127709158622,0.0128678,0.00948799028993,0.00594198983163,0.0270755999
2013-09-29,XRP,0.013847,0.0142534999,0.0128565002,0.0128678,0.0,-6.992310143747038,0.0095127029388759,0.0148589868132522,0.0041664190644997,74.34666419424887,0.0018088395551245,0.0014392058309539,0.0003696337241705,75.93946222725846,87.22772003416792,0.0109323002,0.00981906987727,0.00599808990955,0.0273032002
2013-09-30,XRP,0.0128499996,0.0128499996,0.010543,0.0109323002,0.0,-15.041419667697664,0.009768926960064,0.0148523189205783,0.0046855349995496,63.37848927315378,0.0016456768152782,0.0014805000278188,0.0001651767874594,48.98709488678162,70.65243184637282,0.0105287004,0.0092395702377,0.00585431000218,0.0272176005
2013-10-01,XRP,0.0109059997,0.0124471998,0.0105172005,0.0105287004,0.0,-3.69181043894129,0.0099817004764585,0.0147982521634088,0.0051651487895081,53.71255333311102,0.0014668926126604,0.0014777785447871,-1.0885932126719318e-05,17.381573685632357,47.43604359989081,0.00786226987839,0.00945068988949,0.00607286021113,0.0274602007
2013-10-02,XRP,0.0105184,0.0105184,0.0071458700113,0.00786226987839,0.0,-25.32535280052228,0.0100573824729905,0.0146771178841547,0.0054376470618262,39.4450623096885,0.0010973960862341,0.0014017020530765,-0.0003043059668423,9.160501258081222,25.1763899434984,0.00911169033498,0.0096631301567,0.00635349983349,0.0273301005
2013-10-03,XRP,0.00777872977778,0.00911169033498,0.00770686985925,0.00911169033498,0.0,15.891345322857989,0.010187311494923,0.0145248859331971,0.0058497370566488,43.80670994039112,0.000895067435728,0.0013003751296068,-0.0004053076938787,25.136659532587547,17.22624482543371,0.00987313967198,0.00986067019403,0.00681442022324,0.0269444995
2013-10-04,XRP,0.00892158970237,0.0100125,0.00892158970237,0.00987313967198,0.0,8.356839499656576,0.0103639764722575,0.0143120760749526,0.0064158768695623,49.19042448115545,0.000787090036309,0.0011977181109472,-0.0004106280746382,34.873201832472326,23.05678754104703,0.00948799028993,0.00897007994354,0.00716025009751,0.0287255999
2013-10-05,XRP,0.00967559032142,0.00975000020117,0.00911979004741,0.00948799028993,0.0,-3.90098180362074,0.0105147874925425,0.0140452200032985,0.0069843549817864,49.28246507894061,0.0006627985044489,0.0010907341896476,-0.0004279356851986,29.948352511729777,29.98607129226321,0.00981906987727,0.0093820495531,0.00701108993962,0.0276273992
2013-10-06,XRP,0.00947395991534,0.0105991,0.00947395991534,0.00981906987727,0.0,3.489459592843258,0.010652932991474,0.0138100140792798,0.0074958519036681,47.96427297869975,0.0005842767470877,0.0009894427011356,-0.0004051659540479,34.18181920495024,33.00112451638412,0.0092395702377,0.00841167010367,0.00715016014874,0.0281293001
2013-10-07,XRP,0.00966855976731,0.00966855976731,0.00919735990465,0.0092395702377,0.0,-5.901777325278779,0.010634265002995,0.0138215104039116,0.0074470196020783,47.36930612129731,0.0004698705357753,0.0008855282680635,-0.0004156577322882,26.77184131243381,30.300671009704605,0.00945068988949,0.00848906021565,0.00777566013858,0.0252295006
2013-10-08,XRP,0.00922502018511,0.00974898040295,0.00911356974393,0.00945068988949,0.0,2.28495099186079,0.0105677044974695,0.0137972875194695,0.0073381214754694,46.528462970809805,0.0003917228434565,0.0007867671831421,-0.0003950443396855,29.471397698008936,30.14168607179766,0.0096631301567,0.00805100984871,0.00893886014819,0.0257002991
2013-10-09,XRP,0.00943944044411,0.00974682997912,0.0093913404271,0.0096631301567,0.0,2.247881050951106,0.0105029710103045,0.0137514768266242,0.0072544651939847,47.35778248375148,0.0003429787429448,0.0006980094951027,-0.0003550307521578,32.18784060153592,29.477026537326225,0.00986067019403,0.00730474991724,0.0107215,0.0229861997
2013-10-10,XRP,0.00966165028512,0.0101148002,0.00962155964226,0.00986067019403,0.0,2.044265513623822,0.010490349540006,0.0137471842085119,0.0072335148715,43.1298664194666,0.0003166385105595,0.000621735298194,-0.0003050967876345,34.713756425380645,32.124331574975166,0.00897007994354,0.00834293011576,0.00865252967924,0.0232273992
2013-10-11,XRP,0.00988364964724,0.00989251025021,0.00891663040966,0.00897007994354,0.0,-9.0317415851632,0.0104538400187005,0.0137639029191365,0.0071437771182644,25.716377563818043,0.0002213489237734,0.0005416580233099,-0.0003203090995365,23.32590798371752,30.075835003544697,0.0093820495531,0.00794246979058,0.00860940013081,0.0223683994
2013-10-12,XRP,0.00891182012856,0.00940772984177,0.00848472025245,0.0093820495531,0.0,4.592708338755536,0.0104026374863555,0.0137473103803922,0.0070579645923187,30.12548389384743,0.0001770330178087,0.0004687330222097,-0.0002917000044009,31.46167234648001,29.83377891852606,0.00841167010367,0.00725192017853,0.00868085958064,0.0228374004
2013-10-13,XRP,0.0093820495531,0.0094098104164,0.00818383041769,0.00841167010367,0.0,-10.342936731871866,0.010322835991539,0.0137814053513142,0.0068642666317637,30.11747453392897,6.288592152510486e-05,0.0003875636020727,-0.0003246776805476,22.190938175180893,25.65950616845948,0.00848906021565,0.00669965008274,0.00955676008016,0.0240187999
2013-10-14,XRP,0.00848469045013,0.00876022037119,0.00840094033629,0.00848906021565,0.0,0.9200326573225226,0.0102248690073214,0.0137781655132062,0.0066715725014367,36.93177610472036,-2.10886426591176e-05,0.0003058331531264,-0.0003269217957855,25.336849517352565,26.32982001300449,0.00805100984871,0.00663426984102,0.0108458996,0.0220435001
2013-10-15,XRP,0.00850415974855,0.00850415974855,0.00793453026563,0.00805100984871,0.0,-5.160175046613902,0.010105774504757,0.0137870734190371,0.0064244755904768,36.79617071693617,-0.000121584542529,0.0002203496139953,-0.0003419341565243,26.21138986566164,24.5797258527317,0.00730474991724,0.00684538017958,0.00964627973735,0.0216643997
2013-10-16,XRP,0.00806801021099,0.00813116040081,0.00717720016837,0.00730474991724,0.0,-9.26914692061358,0.009885342020619,0.0136873162653637,0.0060833677758742,46.264355023279805,-0.0002584657743674,0.0001245865363227,-0.0003830523106901,3.727453107086175,18.42523083003346,0.00834293011576,0.00787311978638,0.00968473032117,0.0211858004
2013-10-17,XRP,0.00729756988585,0.00841534975916,0.0072869299911,0.00834293011576,0.0,14.212398922374913,0.009574188546407,0.0127263119132031,0.0064220651796108,44.698921777571584,-0.0002799456322008,4.368010261804588e-05,-0.0003236257348188,34.06673672757234,21.33519323344005,0.00794246979058,0.00859589036554,0.0101396004,0.0222210996
2013-10-18,XRP,0.0083497799933,0.00843229983002,0.00764593994245,0.00794246979058,0.0,-4.799996159904563,0.009279552030936,0.0117912304917904,0.0067678735700815,35.98948135643289,-0.0003255298700368,-3.016189191292385e-05,-0.0002953679781238,22.36387492987248,20.052688254843662,0.00725192017853,0.00686019007117,0.0102088004,0.0210235994
2013-10-19,XRP,0.00793991982937,0.00802388042212,0.00677877990529,0.00725192017853,0.0,-8.694393938633693,0.0089987580398625,0.0110313541715367,0.0069661619081882,34.46197656984872,-0.0004126208531198,-0.0001066536841543,-0.0003059671689655,12.384830005392947,22.938480554279256,0.00669965008274,0.00606440985575,0.0109176002,0.0205297004
2013-10-20,XRP,0.00721995020285,0.00757001992315,0.00658264989033,0.00669965008274,0.0,-7.615501580189033,0.0087871255339995,0.0108531881089207,0.0067210629590782,28.9702421791563,-0.0005202080315171,-0.0001893645536268,-0.0003308434778903,3.31243432549698,12.687046420254136,0.00663426984102,0.00684241019189,0.0072252699174,0.0212785006
2013-10-21,XRP,0.00670685991645,0.00693171983585,0.00661438005045,0.00663426984102,0.0,-0.975875469801568,0.0085924040060505,0.0107009976670159,0.006483810345085,31.12800535372766,-0.0006037872016065,-0.0002722490832228,-0.0003315381183837,1.4614309004452783,5.719565077111735,0.00684538017958,0.00594198983163,0.00746669992805,0.0208753999
2013-10-22,XRP,0.00665030023083,0.00695367017761,0.00652729021385,0.00684538017958,0.0,3.1821186599118256,0.00854155952111,0.0107699215582861,0.0063131974839338,31.127912429012923,-0.0006455479807759,-0.0003469088627334,-0.0002986391180425,8.866592101265281,4.54681910906918,0.00787311978638,0.00599808990955,0.00993525981903,0.0198563002
2013-10-23,XRP,0.00682851020247,0.00787311978638,0.00679549993947,0.00787311978638,0.0,15.013623492611591,0.00847963099368,0.0107101205403847,0.0062491414469752,38.40339962649276,-0.0005889249419101,-0.0003953120785687,-0.0001936128633413,37.51429828997685,15.947440430562471,0.00859589036554,0.00585431000218,0.00971740018576,0.0199273005
2013-10-24,XRP,0.00790604017675,0.00881342962384,0.00650097010657,0.00859589036554,0.0,9.180230947461856,0.0084157685283579,0.0105492967996452,0.0062822402570707,42.328180112659055,-0.0004801938545248,-0.00041228843376,-6.790542076486565e-05,61.76897670542803,36.04995569889005,0.00686019007117,0.00607286021113,0.00979750975966,0.0193885993
2013-10-25,XRP,0.00856983009726,0.00874552037567,0.00650569982827,0.00686019007117,0.0,-20.192210702549616,0.00828437851742,0.0104630612112467,0.0061056958235932,38.39210116533915,-0.0005279938083519,-0.0004354295086783,-9.256429967357325e-05,12.349245845281034,37.21084028022864,0.00606440985575,0.00635349983349,0.0116678998,0.0185345002
2013-10-26,XRP,0.00688811996952,0.00688811996952,0.00599004002288,0.00606440985575,0.0,-11.599973283018382,0.008096645516344,0.0103637900931071,0.0058295009395808,32.48711301917271,-0.0006229079339952,-0.0004729251937417,-0.0001499827402535,2.1747018824392925,25.43097481104945,0.00684241019189,0.00681442022324,0.0182080008,0.0181261003
2013-10-27,XRP,0.00603978009894,0.00684241019189,0.00603978009894,0.00684241019189,0.0,12.828953758828398,0.0079767875140535,0.0102429805677012,0.0057105944604057,41.54454718575027,-0.0006281094821548,-0.0005039620514243,-0.0001241474307304,30.18959433810467,14.904514021941663,0.00594198983163,0.00716025009751,0.0299124997,0.0191414002
2013-10-28,XRP,0.00683439988643,0.00683439988643,0.00594198983163,0.00594198983163,0.0,-13.159403412078795,0.0078013525111605,0.0101295192457477,0.0054731857765732,37.39402443389708,-0.0006968552311649,-0.0005425406873725,-0.0001543145437924,0.0,10.78809874018132,0.00599808990955,0.00701108993962,0.0240957998,0.0201284997
2013-10-29,XRP,0.00594198983163,0.00600038003176,0.0058114901185,0.00599808990955,0.0,0.9441294837189362,0.007618100498803,0.0099058539655751,0.0053303470320308,39.440440034066114,-0.0007382992706844,-0.0005816924040349,-0.0001566068666495,6.215972325836162,12.135188887980275,0.00585431000218,0.00715016014874,0.0289813001,0.0189666003
2013-10-30,XRP,0.00601421995088,0.00620918022469,0.0057973600924,0.00585431000218,0.0,-2.39709490084632,0.0074177824892105,0.0095767255844915,0.0052588393939294,42.0464292461511,-0.0007738256273554,-0.000620119048699,-0.0001537065786564,1.8882154507444453,2.701395925526869,0.00607286021113,0.00777566013858,0.0309862997,0.0206052996
2013-10-31,XRP,0.00585279986262,0.00609285989776,0.00582251977175,0.00607286021113,0.0,3.733150599620072,0.00727292150259,0.0093815210408023,0.0051643219643776,36.32253188657418,-0.0007754069371117,-0.0006511766263815,-0.0001242303107302,9.134405706303722,5.74619782762811,0.00635349983349,0.00893886014819,0.0383861996,0.0203367006
2013-11-01,XRP,0.00607510004193,0.00635627005249,0.0060240700841,0.00635349983349,0.0,4.621209983487851,0.0071214940166095,0.0090165136088739,0.005226474424345,40.285965611371374,-0.000745422102378,-0.0006700257215808,-7.53963807972153e-05,18.439215372873797,9.820612176640651,0.00681442022324,0.0107215,0.0514964983,0.0203366
2013-11-02,XRP,0.00634648976848,0.00684852013364,0.0062192901969,0.00681442022324,0.0,7.254590412050343,0.007041631522588,0.0088398704904608,0.0052433925547151,47.24805476581492,-0.0006766662936194,-0.0006713538359885,-5.312457630867709e-06,33.7213642797144,20.431661786297305,0.00716025009751,0.00865252967924,0.0552521013,0.0205039997
2013-11-03,XRP,0.00680682016537,0.00738344993442,0.00676348991692,0.00716025009751,0.0,5.074971353990998,0.006975191016681,0.0086416170574737,0.0053087649758882,52.97431044797508,-0.0005874989173725,-0.0006545828522653,6.708393489282397e-05,45.187603900605694,32.4493945177313,0.00701108993962,0.00860940013081,0.0486717001,0.0206981003
2013-11-04,XRP,0.00714726001024,0.00745033007115,0.00690772011876,0.00701108993962,0.0,-2.0831696638902497,0.0069231950212265,0.0085113396329805,0.0053350504094724,52.40724033581415,-0.0005228421090635,-0.000628234703625,0.0001053925945614,40.24209097790939,39.71701971940983,0.00715016014874,0.00868085958064,0.0586921014,0.0215601996
2013-11-05,XRP,0.00701445993036,0.00730489986017,0.00647157989442,0.00715016014874,0.0,1.9835747411270253,0.0069154655328015,0.0084972832641915,0.0053336478014114,51.96509716102646,-0.0004551328310675,-0.0005936143291135,0.0001384814980459,44.853064351055366,43.427586409856815,0.00777566013858,0.00955676008016,0.0551529005,0.0214015003
2013-11-06,XRP,0.00713675003499,0.007832149975,0.00713675003499,0.00777566013858,0.0,8.748055663483644,0.0068871020339424,0.0083789316916182,0.0053952723762667,49.33711564178624,-0.0003470001174245,-0.0005442914867757,0.0001972913693511,65.59196893964797,50.229041422870914,0.00893886014819,0.0108458996,0.0422114991,0.0209973995
2013-11-07,XRP,0.00775136984885,0.0090457899496,0.00774862011895,0.00893886014819,0.0,14.959501687048071,0.006936921551823,0.0086301066709413,0.0052437364327046,52.20050363963765,-0.0001655354536336,-0.0004685402801473,0.0003030048265136,96.7082321862264,69.05108849230992,0.0107215,0.00964627973735,0.0330665,0.0203572009
2013-11-08,XRP,0.00898312963545,0.0107759004,0.00896493997425,0.0107215,0.0,19.94258576884616,0.0071104005428965,0.0095051127424957,0.0047156883432972,74.62685189526462,0.0001207290483826,-0.0003506864144413,0.0004714154628239,98.90728234157756,87.06916115581731,0.00865252967924,0.00968473032117,0.0364555009,0.0197525006
2013-11-09,XRP,0.0106785996,0.0111288996,0.00840325001627,0.00865252967924,0.0,-19.2973960803992,0.0072080445227215,0.0096899084386455,0.0047261806067974,64.2003947950618,0.0001785884582961,-0.0002448314398938,0.0004234198981899,53.55243166154351,83.05598206311582,0.00860940013081,0.0101396004,0.0389302,0.0183773991
2013-11-10,XRP,0.00885935034603,0.00890710018575,0.00705211982131,0.00860940013081,0.0,-0.4984617219341181,0.007306801037211,0.0098489863190177,0.0047646157554042,60.54542764704343,0.0002184441749258,-0.0001521763169298,0.0003706204918557,52.74348069571065,68.40106489961057,0.00868085958064,0.0102088004,0.0437836982,0.0174867995
2013-11-11,XRP,0.00859459955245,0.00930177979171,0.00823844969273,0.00868085958064,0.0,0.830016595166394,0.0073985750072639,0.0100023994000307,0.0047947506144972,68.14060768892854,0.0002528812403636,-7.116480547118072e-05,0.0003240460458348,54.08379593345735,53.4599027635705,0.00955676008016,0.0109176002,0.037937399,0.0173898004
2013-11-12,XRP,0.0086965803057,0.00956816039979,0.00867525022477,0.00955676008016,0.0,10.090020364727792,0.007482757021953,0.0102546220526265,0.0047108919912794,71.26153965991352,0.0003468524142113,1.2438638465317276e-05,0.0003344137757459,70.51245287175541,59.11324316697446,0.0108458996,0.0072252699174,0.0346502997,0.0166765004
2013-11-13,XRP,0.0095779998228,0.0116657,0.00956445001066,0.0108458996,0.0,13.489294583383726,0.007595257483676,0.0107178038429018,0.0044727111244501,76.23245072488203,0.0005193611598146,0.0001138231427351,0.0004055380170794,85.96994739720704,70.18873206747327,0.00964627973735,0.00746669992805,0.0351451002,0.0176813994
2013-11-14,XRP,0.0108203003,0.0111907003,0.00930527970195,0.00964627973735,0.0,-11.060584247433011,0.007734561966985,0.010965731163517,0.0045033927704529,67.02401004984858,0.0005529027673572,0.0002016390676596,0.0003512636996976,64.20500928271298,73.56246985055849,0.00968473032117,0.00993525981903,0.0319405012,0.0171738006
2013-11-15,XRP,0.00962809007615,0.0101151997,0.00922104995698,0.00968473032117,0.0,0.3986053159034997,0.0079155779902559,0.0111584023216494,0.0046727536588625,66.24507510621184,0.0005759482014078,0.0002765008944092,0.0002994473069985,63.62796068004148,71.26763911998717,0.0101396004,0.00971740018576,0.0291368999,0.0160786994
2013-11-16,XRP,0.00966919958591,0.0104291998,0.00962985027581,0.0101396004,0.0,4.696775890968219,0.0080804375006615,0.0114271274349568,0.0047337475663661,66.22514452083388,0.0006237261608537,0.0003459459476981,0.0002777802131556,70.61869430883075,66.15055475719508,0.0102088004,0.00979750975966,0.0215645991,0.0163666997
