Date,ticker,Open,High,Low,Close,Volume,Daily_Returns_%,MA_20,BB_upper,BB_lower,RSI_14,MACD,MACD_Signal,MACD_Hist,Stoch_%K,Stoch_%D
2018-05-23,ADA,0.2243929952,0.2261500061,0.1987980008,0.2028730065,124268000.0,-9.596357586550164,0.281620001805,0.3759335883089517,0.18730641530104836,20.0797133651961,-0.017821322959308827,-0.00789443556372239,-0.009926887395586437,3.1562275580190353,5.500668808540932
2018-05-24,ADA,0.203324005,0.2133020014,0.1931090057,0.2089889944,127678000.0,3.0146878609008,0.27406035215999996,0.3660692893266263,0.18205141499337366,25.709682291415817,-0.019857958990569274,-0.010287140249091768,-0.009570818741477506,14.93139902525293,6.346615383391987
2018-05-25,ADA,0.2090599984,0.2106360048,0.1973199993,0.2006549984,83368000.0,-3.98776788410633,0.26577620134999996,0.3524849665785227,0.17906743612147724,30.529069344742553,-0.02189213266759016,-0.012608138732791447,-0.009283993934798711,7.776007363278118,8.621211315516687
2018-05-26,ADA,0.1997610033,0.2054920048,0.1958950013,0.196566999,60616400.0,-2.0373274688381797,0.258103501065,0.3404733570108762,0.17573364511912382,24.533065205421963,-0.023562483703802067,-0.014799007726993572,-0.008763475976808495,3.5633988041051645,8.756935064212062
2018-05-27,ADA,0.1963540018,0.1964360029,0.1923220009,0.1935569942,58991000.0,-1.5312869481209246,0.25102255122,0.3297640381312392,0.17228106430876075,15.561519396475063,-0.024842759300790856,-0.01680775804175303,-0.008035001259037826,1.3171015432323474,4.218835903538535
2018-05-28,ADA,0.1936960071,0.1949770004,0.1740020066,0.1747830063,95106200.0,-9.699462412916526,0.24334410132,0.32026443660040443,0.16642376603959558,14.861117763821895,-0.027060355919505258,-0.01885827761730348,-0.008202078302201779,0.7455276395428907,1.8753426622934593
2018-05-29,ADA,0.1754750013,0.2087389976,0.1741530001,0.2031899989,185184000.0,16.252719987686824,0.23732395173499995,0.30622835399800313,0.16841954947199678,31.68339425980409,-0.026223324163574896,-0.020331286926557765,-0.005892037237017131,32.75538461188501,11.606004598220075
2018-05-30,ADA,0.2036850005,0.2180230021,0.2011840045,0.2111430019,222612000.0,3.914072071979313,0.23302665130499997,0.29676356642640667,0.16928973618359325,35.83613430197272,-0.024634261162050253,-0.021191881773656263,-0.0034423793883939895,41.68041341849035,25.060441889972747
2018-05-31,ADA,0.2103929967,0.2300570011,0.2062049955,0.2252140045,202076000.0,6.664205052206373,0.23128100113000002,0.29379337529047717,0.16876862696952288,44.271394317988324,-0.02198606331912295,-0.0213507180827496,-0.0006353452363733504,58.7516021691746,44.39580006651665
2018-06-01,ADA,0.2245330065,0.2291840017,0.2169550061,0.222507,130538000.0,-1.201969880163467,0.22885975168,0.2885952540636569,0.16912424929634312,42.88370414798935,-0.019876654390115822,-0.021055905344222844,0.0011792509541070223,55.64606327251372,52.02602628672622
2018-06-02,ADA,0.2227009982,0.229531005,0.2192420065,0.2277420014,116435000.0,2.3527355993294474,0.22595235109999998,0.27932158678911545,0.1725831154108845,45.28918710073092,-0.01757986204755907,-0.020360696684890094,0.002780834637331024,61.651779358975396,58.68314826688789
2018-06-03,ADA,0.227699995,0.2367610037,0.2251179963,0.2281540036,117208000.0,0.1809074292257406,0.22368835062499998,0.27219691274524344,0.17517978850475652,40.817742194509556,-0.015547174286894283,-0.019397992205290933,0.00385081791839665,62.12443792219899,59.807426851229366
2018-06-04,ADA,0.228155002,0.231227994,0.2122900039,0.214011997,115605000.0,-6.198447704995691,0.22138120086000002,0.26688305717559646,0.17587934454440357,39.06265040298971,-0.014905574154329054,-0.01849950859509856,0.0035939344407695042,52.59352144171672,58.78991290763036
2018-06-05,ADA,0.2142470032,0.2217279971,0.2048150003,0.2204670012,119846000.0,3.0161880130486374,0.21958580017999996,0.2620029997294894,0.1771686006305105,48.60484233684539,-0.013718102784891023,-0.017543227433057054,0.0038251246481660305,74.03718352221433,62.91838096204334
2018-06-06,ADA,0.2205650061,0.2208620012,0.2107080072,0.2157209963,84766304.0,-2.152705336475546,0.21818865016999997,0.25907984338397694,0.17729745695602298,55.16190219411147,-0.013010014749178705,-0.016636584896281385,0.00362657014710268,66.47491349929628,64.36853948774244
2018-06-07,ADA,0.2161049992,0.2193509936,0.2095730007,0.2111189961,76949400.0,-2.133311211672717,0.21646739990000002,0.25535952250691996,0.17757527729308012,50.86629924472025,-0.012674093771350758,-0.01584408667129526,0.003169992899944501,59.14210013496058,66.55139905215707
2018-06-08,ADA,0.2108310014,0.2108410001,0.2026340067,0.2053579986,68728600.0,-2.7287916324077344,0.21457175017000002,0.2516149770659734,0.17752852327402663,51.9536673196529,-0.012726040455145388,-0.015220477428065284,0.0024944369729198966,49.96254393678729,58.52651919034804
2018-06-09,ADA,0.2052599937,0.2096679956,0.2020909935,0.2020909935,51481400.0,-1.5908828106391604,0.211869499835,0.2436585823656109,0.18008041730438912,52.3104762528651,-0.012882329113330399,-0.014752847765118307,0.0018705186517879082,44.75690777479127,51.28718394884637
2018-06-10,ADA,0.2015170008,0.2015170008,0.1711290032,0.1768680066,137836000.0,-12.481004948892004,0.20827089995499998,0.23870419305528048,0.17783760685471947,44.1134351526033,-0.014870060445944522,-0.014776290301283551,-9.377014466097067e-05,8.744215121947786,34.487888944508775
2018-06-11,ADA,0.1762620062,0.1819369942,0.1678930074,0.181280002,89350704.0,2.494512990118136,0.20611450002000004,0.23781866428500206,0.174410335754998,52.549975518242896,-0.01590598638179952,-0.015002229517386745,-0.0009037568644127743,19.43862915264418,24.313250683127734
2018-06-12,ADA,0.181347996,0.1828880012,0.1627880037,0.1665849984,82885904.0,-8.106246380116433,0.204300099615,0.2406049924047799,0.16799520682522012,33.90012219989336,-0.017708595463374804,-0.015543502706584358,-0.0021650927567904467,5.132946681452061,11.105263652014665
2018-06-13,ADA,0.1661359966,0.1668179929,0.1512040049,0.1604080051,99731600.0,-3.7080129419384655,0.20187105014999998,0.24303117263155338,0.16071092766844658,27.331218156299656,-0.01941184027243381,-0.01631717021975425,-0.003094670052679563,10.757740712642434,11.776438848912882
2018-06-14,ADA,0.1602499932,0.1765210032,0.1553689986,0.1723749936,199562000.0,7.460343698270955,0.20045704990999996,0.24368421030318452,0.1572298895168154,25.93873420741619,-0.01957044221944662,-0.016967824619692724,-0.0026026175997538974,24.74489375444416,13.545193716179542
2018-06-15,ADA,0.1722179949,0.1722179949,0.1619289964,0.1627469957,73950496.0,-5.585495725871914,0.198766049745,0.24516368169603853,0.15236841779396149,24.40070533848632,-0.020239723438109675,-0.017622204383376115,-0.00261751905473356,13.49157968019352,16.33140471576003
2018-06-16,ADA,0.1627410054,0.1646279991,0.1598560065,0.1629620045,42213400.0,0.1321123004914604,0.19723630026,0.24629804206432374,0.14817455845567626,21.003202439265692,-0.020516285247169197,-0.018201020556134734,-0.002315264691034463,13.742884424986595,17.32645261987475
2018-06-17,ADA,0.1631370038,0.1644770056,0.1610269994,0.161379993,35748800.0,-0.970785493743731,0.19656614959500002,0.24725830873030463,0.1458739904596954,20.420470216380934,-0.020625361254299396,-0.018685888695767667,-0.001939472558531729,12.71617184707215,13.316878650750747
2018-06-18,ADA,0.1611219943,0.1675110012,0.1567080021,0.1641169935,55507800.0,1.6959974090468677,0.194612499325,0.24720585212423615,0.14201914652576383,25.413182881309694,-0.020257436590321032,-0.01900019827467834,-0.0012572383156426933,18.31006443917587,14.923040237078197
2018-06-19,ADA,0.1647019982,0.1699029952,0.1621170044,0.1671849936,69854400.0,1.8693981863614928,0.19241459890999998,0.24576780891333744,0.13906138890666253,22.83747086799285,-0.019493581798995296,-0.01909887497954173,-0.00039470681945356564,22.942073156616583,17.98943648095486
2018-06-20,ADA,0.1667809933,0.1673309952,0.1567970067,0.161984995,83625600.0,-3.110326165063182,0.18925314843500002,0.24191182740943667,0.13659446946056336,22.732247618169666,-0.01908778569070313,-0.01909665712177401,8.871431070880953e-06,15.82020005206481,19.024112549285746
2018-06-21,ADA,0.1620510072,0.1637569964,0.1575510055,0.1585559994,41237700.0,-2.116860021510003,0.186055598405,0.23797346477490067,0.13413773203509932,23.00612557509207,-0.018825867754112907,-0.01904249924824179,0.00021663149412888202,12.327908795647915,17.03006066810976
2018-06-22,ADA,0.1584600061,0.1590189934,0.1374289989,0.1398389935,79062000.0,-11.804665840982365,0.18166044801,0.23360237806412987,0.12971851795587014,20.304207096512968,-0.019899216077820164,-0.019213842614157466,-0.000685373463662698,3.3361406950971864,10.494749847603293
2018-06-23,ADA,0.1403339952,0.1432790011,0.134852007,0.1378680021,38721800.0,-1.4094719581916992,0.177146147935,0.22775065983773252,0.12654163603226748,20.54557832311781,-0.020670616886675486,-0.01950519746866107,-0.0011654194180144156,4.524106105532916,6.729385198759329
2018-06-24,ADA,0.1383550018,0.1385920048,0.1219620034,0.1327030063,73037504.0,-3.7463339725875344,0.1730806984,0.22427572978106322,0.1218856670189368,25.177875154164227,-0.021451450611144146,-0.019894448097157687,-0.0015570025139864593,17.62958853618335,8.496611778937806
2018-06-25,ADA,0.1323210001,0.1382540017,0.1285559982,0.1352690011,57752100.0,1.9336372788715028,0.168820798395,0.21753208786699169,0.12010950892300831,23.592401746183626,-0.02161405920768064,-0.02023837031926228,-0.001375688888418363,21.841246696147724,14.664980445954654
2018-06-26,ADA,0.1356229931,0.1360549927,0.1260990053,0.1260990053,32927500.0,-6.779081478705473,0.164339698845,0.2113439968742305,0.11733540081576949,25.18996297338859,-0.022226654676674423,-0.020636027190744706,-0.0015906274859297173,7.582620354733488,15.684485195688177
2018-06-27,ADA,0.1265510023,0.1280000061,0.1239250004,0.1274439991,37072400.0,1.0666172955132724,0.160155948995,0.20444586446746865,0.11586603352253133,28.52786411796572,-0.022346020229000896,-0.020978025798395947,-0.0013679944306049484,10.04783009149245,13.157232380791212
2018-06-28,ADA,0.1273930073,0.1285029948,0.1184979975,0.1193199977,42250100.0,-6.374565658148756,0.15585404895000002,0.1983345253557532,0.11337357254424686,13.619591036992915,-0.022832953235193965,-0.021349011285755552,-0.0014839419494384123,1.5301567842191257,6.386869076815013
2018-06-29,ADA,0.1193969995,0.1274359971,0.1146740019,0.1257199943,65802200.0,5.363725044724843,0.15203549899,0.19056200768144768,0.1135089902985523,23.434105127109234,-0.022443707819132214,-0.021567950592430885,-0.0008757572267013292,20.00035043187451,10.52611243586202
2018-06-30,ADA,0.1260360032,0.138372004,0.1260360032,0.1376709938,104599000.0,9.506045213048498,0.15007564835,0.1872473740970148,0.11290392260298521,34.46974138173515,-0.02092961862627321,-0.021440284199199352,0.000510665572926141,41.63934576661304,21.056617660902216
2018-07-01,ADA,0.1382640004,0.1457310021,0.1338659972,0.1422079951,108733000.0,3.29553900554469,0.148122048005,0.18238145738047212,0.1138626386295279,38.63947897283998,-0.019142926207636968,-0.020980812600886876,0.0018378863932499087,49.85423607469169,37.164644091059735
2018-07-02,ADA,0.1425909996,0.161936,0.138639003,0.1582780033,161860000.0,11.300354940451584,0.14770669825,0.18121685838525048,0.1141965381147495,47.01216591945386,-0.016243004983832132,-0.02003325107747593,0.003790246093643798,78.95128628116265,56.81495604082246
2018-07-03,ADA,0.1585219949,0.1666869968,0.1494610012,0.1506550014,108280000.0,-4.816210554255839,0.147219048065,0.18023111825020396,0.11420697787979603,41.91828965422971,-0.014393984176761854,-0.018905397697333116,0.004511413520571262,68.33090262426921,65.71214166004118
2018-07-04,ADA,0.1501999944,0.1599040031,0.146882996,0.1509599984,86594896.0,0.2024473115168623,0.146148298305,0.17704635720422268,0.11525023940577733,44.33877389390712,-0.012756956898552801,-0.017675709537577054,0.004918752639024252,69.76332716877783,72.34850535806989
2018-07-05,ADA,0.1515969932,0.1545719951,0.1451040059,0.148920998,73881296.0,-1.3506892035049178,0.14545699841999998,0.17539514836646924,0.11551884847353074,44.98087389389707,-0.011491662545556502,-0.016438900139172943,0.004947237593616441,65.84315228802271,67.97912736035657
2018-07-06,ADA,0.1487489939,0.1487489939,0.1394730061,0.1460839957,69138800.0,-1.90503846878598,0.14461309798,0.17340313804946889,0.1158230579105311,53.89809910501447,-0.010595689517476137,-0.015270258014833584,0.004674568497357447,60.38874180673758,65.33174042117936
2018-07-07,ADA,0.1462569982,0.1503729969,0.1389040053,0.1503729969,47965500.0,2.9359829455979147,0.144062748175,0.17190858468891074,0.11621691166108927,57.586040082695426,-0.009430825202969007,-0.014102371452460669,0.004671546249491662,68.63476018307956,64.95555142594661
2018-07-08,ADA,0.1499529928,0.1513849944,0.1447619945,0.1453890055,48142400.0,-3.3144191462210597,0.143126348775,0.16934468197192154,0.11690801557807846,57.71278286825283,-0.008808291789574901,-0.013043555519883515,0.0042352637303086135,59.05255613241845,62.69201937407852
2018-07-09,ADA,0.1453450024,0.1461109966,0.1399479955,0.1399710029,42768500.0,-3.726555925853692,0.14176564924,0.16542668752972495,0.11810461095027508,52.76288451975103,-0.00865237787777523,-0.01216531999146186,0.0035129421136866294,48.63592369998439,58.77441333849412
2018-07-10,ADA,0.1397289932,0.1406539977,0.1287920028,0.1287920028,62318800.0,-7.986654284378214,0.14010599963,0.16241326681467577,0.11779873244532425,51.54589679697141,-0.009323392594424773,-0.011596934512054444,0.0022735419176296706,27.143218066390983,44.94389929959794
2018-07-11,ADA,0.1288010031,0.1339250058,0.126466006,0.1314830035,50179700.0,2.089415989732557,0.138752349835,0.15958235612312277,0.11792234354687725,52.28328238980346,-0.009528200164512862,-0.011183187642546128,0.0016549874780332659,32.316926393390084,36.032022719921805
2018-07-12,ADA,0.1315599978,0.1315599978,0.1231539994,0.1271809936,37623900.0,-3.27191331615726,0.13811944984,0.1595703865728993,0.11666851310710069,54.644596385600444,-0.009923258735214213,-0.010931201861079745,0.0010079431258655323,24.045897536926894,27.83534733223598
2018-07-13,ADA,0.1272989959,0.1417289972,0.1260270029,0.137887001,92778496.0,8.417930303070076,0.13812039978500001,0.15957129131530776,0.11666950825469226,56.84068970030542,-0.009265651512427947,-0.010598091791349388,0.0013324402789214405,33.843296215498015,30.068706715271656
2018-07-14,ADA,0.1383650005,0.1398909986,0.1338510066,0.1370919943,55022100.0,-0.5765639213518137,0.138339849185,0.15964670429760802,0.11703299407239197,49.62776395741363,-0.00870826004600081,-0.010220125442279671,0.0015118653962788615,32.0170799445783,29.968757899001062
2018-07-15,ADA,0.1370290071,0.1455110013,0.135277003,0.1422619969,50143900.0,3.771192203015472,0.138689498975,0.1600136779397592,0.11736532001024078,50.03442746151623,-0.007759896039586378,-0.009728079561741014,0.0019681835221546356,43.89313440904635,36.58450352304089
2018-07-16,ADA,0.1422770023,0.1567550004,0.1409779936,0.1561180055,90578096.0,9.739782163847854,0.14019044898500002,0.16200352174586616,0.11837737622413388,48.582558683574206,-0.005823121319579766,-0.008947087913308765,0.003123966593728999,75.7218829659112,50.544032439845274
2018-07-17,ADA,0.154915005,0.1746190041,0.1503790021,0.1708649993,133441000.0,9.446055727377336,0.142361498995,0.16725827566218585,0.11746472232781417,62.128216299455445,-0.003062946505676234,-0.007770259631782259,0.004707313126106025,92.70571187365084,70.77357641620279
2018-07-18,ADA,0.1702989936,0.192929998,0.1702989936,0.1793780029,323366016.0,4.9822980919884685,0.145364399255,0.17290670222015536,0.11782209628984462,65.52453752746159,-0.00018641100525976229,-0.00625348990647776,0.006067078901217998,80.57785459514938,83.00181647823713
2018-07-19,ADA,0.178985998,0.1894990057,0.1723120064,0.1808689982,216980992.0,0.8312029768952289,0.14812184945,0.17829974627119952,0.1179439526288005,67.55807562449557,0.0021883490375766146,-0.004565122117666885,0.0067534711552435,82.71468575277852,85.33275074052624
2018-07-20,ADA,0.1798930019,0.1826499999,0.1616439968,0.1621749997,215667008.0,-10.335656572459529,0.149347049745,0.17972744249216382,0.11896665699783614,57.53076450489232,0.0025327184325329988,-0.0031455540076269087,0.0056782724401599075,55.92324083308438,73.07192706033742
2018-07-21,ADA,0.1619939953,0.1688410044,0.1557289958,0.1636369973,125996000.0,0.9014938200736732,0.150418499855,0.18124697488301886,0.11959002482698113,56.37642403327909,0.002890287215105286,-0.0019383857630804698,0.0048286729781857555,58.018513718290045,65.55214676805097
2018-07-22,ADA,0.1638740003,0.1778140068,0.163060993,0.1702769995,139332992.0,4.057763408984272,0.151018449665,0.18293862992727208,0.11909826940272791,61.77693903813462,0.003667182736321689,-0.000817272063200038,0.004484454799521727,67.53468294275787,60.49214583137742
2018-07-23,ADA,0.1695259959,0.1793929935,0.1640280038,0.1640280038,147071008.0,-3.6699000559967,0.151687099785,0.18413118807101625,0.11924301149898377,61.29488643107813,0.003735574923755397,9.329733419104896e-05,0.003642277589564348,58.57888763230271,61.37736143111687
2018-07-24,ADA,0.1647360027,0.1767569929,0.1612789929,0.1731719971,191390000.0,5.574653771406823,0.15279769971999999,0.18662806010912525,0.11896733933087471,71.24256538241713,0.004476023254949835,0.0009698425183428061,0.0035061807366070286,71.68367058406142,65.93241371970733
2018-07-25,ADA,0.172360003,0.1753039956,0.1668200046,0.1727309972,123649000.0,-0.2546600532332799,0.15398819968,0.18890254548250746,0.11907385387749253,70.17804909322737,0.004969958300131222,0.0017698656747004893,0.0032000926254307327,71.05164825184391,67.10473548940267
2018-07-26,ADA,0.1724160016,0.1747400016,0.1624969989,0.1647650003,84282200.0,-4.611793499215677,0.15492224990999998,0.18994560699693058,0.11989889282306936,67.74939408386152,0.004664842605043906,0.002348861060769173,0.0023159815442747333,57.901737826656166,66.8790188875205
2018-07-27,ADA,0.1644500047,0.168708995,0.1566600055,0.1655399948,103693000.0,0.470363547227226,0.155680599805,0.19094518688794018,0.12041601272205979,64.4111497856469,0.004434454170373886,0.002765979682690116,0.0016684744876837702,53.63833557865488,60.86390721905165
2018-07-28,ADA,0.1662279963,0.1662279963,0.1600240022,0.163379997,51592200.0,-1.304819299172777,0.15658014938,0.19165672050867522,0.12150357825132478,63.50762025725978,0.00403110780394722,0.003019005306941537,0.0010121024970056835,48.74507128822932,53.42838156451345
2018-07-29,ADA,0.1641629934,0.1647720039,0.1604190022,0.1633130014,47319500.0,-0.0410059990391675,0.157747249305,0.1920415264246878,0.1234529721853122,61.41532096930291,0.0036638127646790586,0.0031479667984890413,0.0005158459661900173,42.99161818303938,48.45834168330786
2018-07-30,ADA,0.163234,0.163234,0.14928,0.154087,69612600.0,-5.649275514447794,0.159011999165,0.19056633704565568,0.12745766128434433,48.8404110981922,0.0025983158243444437,0.003038036603660122,-0.0004397207793156782,11.012600481388342,34.24976331755234
2018-07-31,ADA,0.154067,0.154187,0.140773,0.143297,93183800.0,-7.002537527500696,0.15960269899,0.18937940909221357,0.12982598888778646,33.515500360716075,0.0008731735967393295,0.0026050640022759635,-0.001731890405536634,4.8392354782528795,19.61448471422686
2018-08-01,ADA,0.143086,0.145038,0.13718,0.140901,79987900.0,-1.6720517526535803,0.16028869931,0.18743653567765775,0.13314086294234226,25.176432891863215,-0.0006795181610337875,0.0019481475696140134,-0.002627665730647801,7.112138082697969,7.654658014113058
2018-08-02,ADA,0.141316,0.142481,0.130469,0.131941,68531400.0,-6.359074811392396,0.15999139926,0.1882785064774238,0.1317042920425762,21.20865043225841,-0.0026030285905023764,0.0010379123375907355,-0.003640940928093112,2.8209501056159336,4.924107888855589
2018-08-03,ADA,0.131416,0.134835,0.124545,0.130255,77768900.0,-1.2778438847666718,0.159649549545,0.18923722668775225,0.13006187240224773,26.516274599491624,-0.004214884014268339,-1.2646932781079211e-05,-0.004202237081487259,10.410590308821607,6.781226165711832
2018-08-04,ADA,0.130771,0.134591,0.125412,0.127547,54577300.0,-2.0789988867989884,0.1589137997,0.19095231493421203,0.12687528446578797,23.9264132493324,-0.005645723631016397,-0.0011392622724281428,-0.004506461358588254,5.473308600189551,6.23494967154236
2018-08-05,ADA,0.127292,0.13203,0.125517,0.131721,43901500.0,3.272519149803621,0.15769394942499998,0.19196097169947868,0.12342692715052128,21.115624496723342,-0.006369444428969806,-0.002185298703736476,-0.00418414572523333,13.083431883730963,9.655776930914035
2018-08-06,ADA,0.130919,0.136404,0.128161,0.130553,57534800.0,-0.8867226941793649,0.15567834945999998,0.19139503755544798,0.11996166136455197,22.855596419891654,-0.006957049676039079,-0.0031396488981969965,-0.0038174007778420823,11.50693461641579,10.02122503344543
2018-08-07,ADA,0.130923,0.1331,0.124601,0.125378,57321700.0,-3.96390737861253,0.15297834931499998,0.1893105191372699,0.11664617949273007,8.578302869412937,-0.007750962052790883,-0.004061911529115773,-0.0036890505236751095,1.6410883898362687,8.743818296661003
2018-08-08,ADA,0.125594,0.125594,0.112637,0.113752,82209700.0,-9.272759176251,0.149622499405,0.18747459325505872,0.11177040555494126,7.185264290880099,-0.00921207332172419,-0.005091943887637457,-0.004120129434086733,1.795404333638459,4.981142446630169
2018-08-09,ADA,0.114507,0.127082,0.114507,0.123507,93016600.0,8.57567339475349,0.14768909942,0.1867717463363314,0.1086064525036686,20.80773471449463,-0.009473661087165103,-0.005968287327542987,-0.003505373759622116,19.385791081879812,7.607427935118175
2018-08-10,ADA,0.124091,0.124966,0.113747,0.116355,71125700.0,-5.790764895916833,0.14532499955500003,0.18603220596129974,0.10461779314870032,18.07951197253864,-0.010141176731460255,-0.006802865208326441,-0.003338311523133814,6.937732431413435,9.37297594897723
2018-08-11,ADA,0.116444,0.116669,0.109195,0.112439,65816400.0,-3.365562287826052,0.14243309958,0.18388754905191343,0.10097865010808657,17.676617794098973,-0.01086097757264351,-0.007614487681189856,-0.003246489891453654,5.83694642386171,10.720156645718314
2018-08-12,ADA,0.112497,0.114788,0.111658,0.11297,35031500.0,0.4722560677345111,0.13988019939000002,0.18201813684315934,0.09774226193684069,18.243060684769276,-0.011258793302087428,-0.00834334880536937,-0.002915444496718057,6.985695386929898,6.586791414068343
2018-08-13,ADA,0.113183,0.115714,0.102698,0.10291,56974900.0,-8.905019031601313,0.13636709953499998,0.17853404058247047,0.09420015848752951,18.053107447925598,-0.012244674078123713,-0.00912361385992024,-0.003121060218203473,0.41173842157085916,4.411460077454151
2018-08-14,ADA,0.102779,0.102779,0.0869513,0.0946617,111693000.0,-8.015061704401905,0.132463634675,0.17490990633793468,0.09001736301206531,18.64475721160771,-0.013535531391791755,-0.010005997366294542,-0.003529534025497213,13.273950607041714,6.890461471847485
2018-08-15,ADA,0.0954894,0.101081,0.0946648,0.0950404,91346700.0,0.4000562001316154,0.12897740466000002,0.17170556047975705,0.08624924884024299,19.644016587462843,-0.014362426080371624,-0.010877283109109959,-0.003485142971261665,14.567159293726437,9.417616107446333
2018-08-16,ADA,0.0950355,0.0985723,0.093198,0.0953307,50188900.0,0.3054490511403607,0.12546693992,0.1670687191247757,0.08386516071522429,22.625065737413408,-0.014823445838314603,-0.01166651565495089,-0.0031569301833637136,16.94427165869061,14.928460519819582
2018-08-17,ADA,0.0956816,0.109917,0.0951719,0.109887,103569000.0,15.269267927330857,0.12279229007,0.16085905344594587,0.08472552669405414,37.22826183058561,-0.013854529171878877,-0.012104118358336488,-0.0017504108135423888,46.379064310359915,25.96349842092565
2018-08-18,ADA,0.109847,0.112477,0.0974853,0.0997845,101454000.0,-9.193535177045508,0.11961586499999999,0.15385576042479948,0.0853759695752005,34.06890748791557,-0.013743417491088733,-0.012431978184886937,-0.0013114393062017959,25.950453141073126,29.757929703374543
2018-08-19,ADA,0.099744,0.104358,0.0981197,0.102437,51106900.0,2.658228482379532,0.11703336499999999,0.14795679407836007,0.0861099359216399,32.89717210564446,-0.013288148595984331,-0.012603212267106418,-0.0006849363288779133,31.314164215216483,34.54789388888317
2018-08-20,ADA,0.102243,0.103728,0.093618,0.0937636,53939600.0,-8.467057801380362,0.11455669499999999,0.14454354568771502,0.08456984431228495,30.245600444189506,-0.01347191970556369,-0.012776953754797872,-0.0006949659507658173,14.761628935124321,24.008748763804636
2018-08-21,ADA,0.0931614,0.0960514,0.0919194,0.0950034,49545100.0,1.3222615172625574,0.11226181499999999,0.14074720450494763,0.08377642549505235,32.970399099529416,-0.01336347234462941,-0.012894257472764181,-0.00046921487186522837,20.064688129918302,22.046827093419697
2018-08-22,ADA,0.0950155,0.100128,0.0880878,0.0901488,64566000.0,-5.109922381725285,0.110172205,0.1387107050657552,0.0816337049342448,35.67947128623817,-0.013513477718887404,-0.013018101521988826,-0.0004953761968985778,7.967715291093484,14.264677452045367
2018-08-23,ADA,0.0902045,0.0933394,0.0891651,0.0924532,37397400.0,2.556218163747048,0.108282115,0.13622119953660072,0.08034303046339926,29.286358688136545,-0.0132931767702988,-0.013073116571650821,-0.00022006019864797936,14.473085030972634,14.168496150661468
2018-08-24,ADA,0.0928458,0.0943631,0.0909475,0.0940773,35302400.0,1.7566725651464887,0.10660863000000001,0.13368530104916507,0.07953195895083497,33.95715117402641,-0.012839529283281526,-0.013026399113976963,0.00018686983069543701,23.978974685827843,15.47325833596465
2018-08-25,ADA,0.0943049,0.0950068,0.0923502,0.0942822,30674700.0,0.217799617973724,0.10473669000000001,0.12958854838228856,0.07988483161771145,36.18640511664995,-0.012321442741791866,-0.012885407839539944,0.0005639650977480783,25.48752288597653,21.313194200925665
2018-08-26,ADA,0.094262,0.0946252,0.0914053,0.0933377,26907400.0,-1.001779763306332,0.10287592500000001,0.12501366031089683,0.08073818968910318,35.157240763093114,-0.011850463910233935,-0.012678419053678744,0.0008279551434448081,22.20375617714067,23.890084582981675
2018-08-27,ADA,0.0931783,0.100795,0.0925222,0.100264,55515600.0,7.42068853207225,0.10162022500000001,0.1210695920058156,0.08217085799418442,47.900009355464384,-0.010793890023284194,-0.012301513247599835,0.0015076232243156403,52.15410146816345,33.28179351042687
2018-08-28,ADA,0.100565,0.106655,0.100032,0.10548,79059500.0,5.202266017713231,0.101206625,0.11990712606057007,0.08250612393942992,59.020001796281946,-0.009426991507602386,-0.011726608899600345,0.0022996173919979587,71.31106919000754,48.556308945103886
2018-08-29,ADA,0.105611,0.108924,0.102186,0.105469,83582300.0,-0.0104285172544682,0.10030472500000001,0.11597037067119181,0.08463907932880821,58.748723628921,-0.008249507012323423,-0.011031188522144962,0.0027816815098215385,71.26596726149413,64.91037930655504
2018-08-30,ADA,0.105205,0.107144,0.0972857,0.10056,64807500.0,-4.654448226493091,0.09951497499999999,0.11324691160894826,0.08578303839105172,54.07142779507112,-0.007624566088531404,-0.01034986403542225,0.0027252979468908468,51.13820661857682,64.57174769002616
2018-08-31,ADA,0.100902,0.102756,0.0992547,0.102196,42250400.0,1.6268894192521757,0.099002825,0.11140486570476713,0.08660078429523288,42.50374091010794,-0.0069175432440957,-0.00966339987715694,0.0027458566330612402,57.84609344110946,60.08342244039346
2018-09-01,ADA,0.101877,0.108901,0.101877,0.106827,70208900.0,4.531488512270543,0.09869567500000001,0.10988636031181018,0.08750498968818984,57.68368757685612,-0.005915351064049529,-0.008913790114535459,0.00299843905048593,89.93578051968302,66.30669352645643
2018-09-02,ADA,0.106903,0.107182,0.102511,0.104432,58391900.0,-2.241942580059353,0.09877177499999999,0.11010294667168632,0.08744060332831366,52.18892405870229,-0.005253800483511373,-0.008181792188330641,0.0029279917048192685,78.4413627033066,75.40774555469969
2018-09-03,ADA,0.10465,0.105193,0.102529,0.103607,53687200.0,-0.789987743220466,0.09921904,0.1105732801919035,0.08786479980809649,63.04740831078966,-0.004741431219744879,-0.007493719994613489,0.0027522887748686097,74.48190771436694,80.95301697911886
2018-09-04,ADA,0.103484,0.106509,0.103385,0.105265,54317400.0,1.6002779734960004,0.09973027000000001,0.1112123350710697,0.08824820492893032,63.452590513419906,-0.004153706796910794,-0.0068257173550729505,0.002672010558162156,82.43921240729053,78.45416094165468
2018-09-05,ADA,0.105267,0.106217,0.0875694,0.0875694,98708900.0,-16.810525815798215,0.09934220499999999,0.1119224592940981,0.08676195070590188,47.4702110484152,-0.005057518069084527,-0.006472077497875267,0.00141455942879074,0.0,52.30704004055249
