Date,ticker,Open,High,Low,Close,Volume,Daily_Returns_%,MA_20,BB_upper,BB_lower,RSI_14,MACD,MACD_Signal,MACD_Hist,Stoch_%K,Stoch_%D
2020-05-31,LEO,1.1834620664,1.1944158725,1.1814343057,1.1839692013,13661571.95,0.0795677774063419,1.1281296250050001,1.196833316779841,1.0594259332301592,96.18935515854713,0.02866615642957604,0.023656633726412704,0.0050095227031633355,91.25071860973028,94.13612465979736
2020-06-01,LEO,1.1852174093,1.1929611134,1.1529620411,1.191383383,13922745.02,0.6262140680567629,1.131234972335,1.2055427194481543,1.0569272252218456,96.40866554328835,0.02974082635886033,0.02487347225290223,0.004867354105958097,97.41223104818087,93.5475227392149
2020-06-02,LEO,1.1912292495,1.2132850535,1.1714468271,1.1905115057,14315195.34,-0.0731819255196053,1.13479159395,1.2133951294361396,1.0561880584638603,95.66337207308253,0.030174325962044612,0.025933642994730707,0.004240682967313905,82.94917237529505,90.53737401106874
2020-06-03,LEO,1.1905115057,1.229155707,1.189905987,1.1988818713,11106305.13,0.703089853388561,1.13972455712,1.2215122364757787,1.0579368777642215,95.20269757592428,0.030837816913120264,0.02691447777840862,0.0039233391347116425,75.95462429655127,85.43867590667573
2020-06-04,LEO,1.1978547015,1.2256272442,1.1969446211,1.2234301719,11881041.71,2.047599616581186,1.146565135035,1.2324344787868116,1.0606957912831882,95.4165183073141,0.03296448688660547,0.028124479600047995,0.004840007286557476,94.82669154590532,84.57682940591721
2020-06-05,LEO,1.2234301719,1.2417847086,1.2195178531,1.2338551244,12025388.32,0.8521085011177876,1.15371124834,1.2437727340670848,1.0636497626129153,95.21340555296544,0.03508663778450272,0.02951691123693894,0.005569726547563776,93.1718586723109,87.9843915049225
2020-06-06,LEO,1.2338551244,1.2618838434,1.2258692114,1.2468548303,12132341.56,1.0535844640854108,1.161970923075,1.2544771739635865,1.0694646721864134,95.67457430007515,0.03738645747391511,0.03109082048433418,0.006295636989580935,88.75594891873016,92.25149971231546
2020-06-07,LEO,1.2468548303,1.2556687222,1.2338699173,1.24545762,13389964.99,-0.1120587791013094,1.17012817901,1.261827261907241,1.078429096112759,94.50001876209447,0.03865079563999152,0.03260281551546565,0.00604798012452587,87.26033849872972,89.7293820299236
2020-06-08,LEO,1.2464224601,1.256130808,1.2397532655,1.2465405205,13516394.05,0.0869480006874923,1.1782914585450002,1.2664348882469965,1.0901480288430039,94.33825949186125,0.03928729429272937,0.033939711270918396,0.005347583021810973,87.9571136179379,87.99113367846593
2020-06-09,LEO,1.2486236727,1.2613829319,1.2401946322,1.2525804475,13124027.25,0.4845351515390339,1.18577443314,1.2723736283936231,1.0991752378863768,98.05121320150377,0.03982007465834769,0.035115783948404256,0.004704290709943437,92.57698560090236,89.26481257252333
2020-06-10,LEO,1.2531655433,1.2599976443,1.2365599639,1.2511461526,13922802.29,-0.1145072081288334,1.1922058629349999,1.2781275058702422,1.1062842199997576,96.67197295502164,0.03966928846094486,0.03602648485091238,0.003642803610032483,90.93283088054017,90.48897669979347
2020-06-11,LEO,1.2512155661,1.2653280516,1.2398171497,1.2435876976,14424695.65,-0.6041224667711953,1.197502410115,1.2823185342643042,1.1126862859656959,88.98504198761846,0.038496125788211044,0.03652041303837211,0.0019757127498389315,80.65219659416314,88.05400435853522
2020-06-12,LEO,1.244267261,1.2480494871,1.2344913415,1.241136629,14568509.76,-0.1970965622070886,1.202593533985,1.2848896765474436,1.1202973914225565,84.09750185617793,0.03694275211597575,0.036604880853892845,0.00033787126208290746,78.47087097151267,83.35196614873867
2020-06-13,LEO,1.2414347517,1.2501973051,1.2367595776,1.2444557688,15005171.7,0.2674274308279933,1.207793905595,1.2866270478121233,1.1289607633778767,84.56685576030597,0.0355694961218771,0.036397803907489694,-0.0008283077856125962,81.42473553935831,80.18260103501137
2020-06-14,LEO,1.2449620237,1.2459741203,1.1590898885,1.1753315422,12914113.85,-5.5545748055517485,1.20931537166,1.2841088407456227,1.1345219025743773,47.24979018158347,0.028574049604313867,0.03483305304685453,-0.006259003442540663,19.907711238820635,59.9344392498972
2020-06-15,LEO,1.1751862561,1.1839183989,1.1525432533,1.1574871615,14368881.81,-1.5182423051965932,1.21015562921,1.2820229100811462,1.1382883483388537,39.87971598144513,0.021344173107598507,0.03213527705900333,-0.01079110395140482,4.3834880504149725,35.23864494286464
2020-06-16,LEO,1.157371183,1.1628923464,1.1343868774,1.1401198921,12761030.78,-1.5004286853163462,1.2097979291649998,1.283041052099111,1.1365548062308888,36.303810109558164,0.0140510783149288,0.028518437310188424,-0.014467358995259624,4.378313155692431,9.556504148309346
2020-06-17,LEO,1.1399267032,1.1448761825,1.1361284243,1.1402951601,13036709.0,0.0153727692336902,1.208619189755,1.2856360757651872,1.1316023037448129,33.33399123038903,0.008190970402553122,0.024452943928661364,-0.016261973526108243,4.512165627790914,4.424655611299439
2020-06-18,LEO,1.1403597888,1.1462300592,1.1387059676,1.1438774402,12976311.41,0.314153758197655,1.206696500615,1.2882622387002407,1.125130762529759,24.304850177695684,0.0037921393065030173,0.020320783004229695,-0.016528643697726678,7.247959082010698,5.379479288498015
2020-06-19,LEO,1.1437350999,1.1572117245,1.1366131089,1.1472973648,13975327.17,0.2989764881980772,1.20490997424,1.2901413330919742,1.1196786153880258,20.7171590239099,0.0005753609024008455,0.016371698583863926,-0.01579633768146308,9.859761362520517,7.206628690774043
2020-06-20,LEO,1.1479005564,1.1736475096,1.1472687894,1.1657392977,14074736.54,1.6074239744475305,1.2039984790599998,1.2905524305777425,1.117444527542257,23.532873105808605,-0.00048031255497149594,0.013001296356096842,-0.013481608911068338,23.943897137101587,13.683872527210932
2020-06-21,LEO,1.1651679555,1.1762388594,1.1604711774,1.1624267152,13973407.8,-0.2841615193496238,1.2025506456700001,1.2909423367026678,1.1141589546373325,23.24235975538791,-0.001566185092172212,0.010087800066443033,-0.011653985158615245,21.414072202400682,18.405910234007596
2020-06-22,LEO,1.1618467082,1.1734720023,1.1439549583,1.1515290396,14358136.47,-0.9374935604542722,1.200601522365,1.2917860827140697,1.1094169620159302,21.20312980083304,-0.0032684219131453585,0.007416555670525355,-0.010684977583670714,13.09149866252298,19.483156000675084
2020-06-23,LEO,1.150681655,1.166298718,1.1387378674,1.1625944636,12689691.64,0.9609331262582675,1.19878715198,1.2915462681295915,1.1060280358304084,23.532586030169895,-0.003682124380709473,0.005196819660278389,-0.008878944040987862,21.542181943086742,18.682584269336804
2020-06-24,LEO,1.1627887206,1.1789368693,1.1607321779,1.1775423229,14182221.05,1.2857328817577065,1.1964927595300001,1.2889549672687324,1.1040305517912679,29.94527655305744,-0.002771866889704544,0.0036030823502818023,-0.006374949239986346,32.95788771872871,22.53052277477948
2020-06-25,LEO,1.1772386489,1.2043775106,1.1748036458,1.2006467768,13417055.18,1.9620911665492848,1.19483234215,1.285647543947133,1.104017140352867,39.213720230993175,-0.00018402362251057625,0.002845661155723327,-0.003029684778233903,57.21410424241006,37.238057968075175
2020-06-26,LEO,1.2003157141,1.2293995637,1.1995674215,1.2225074719,14499251.54,1.820743246257961,1.19361497423,1.2821172346926166,1.1051127137673833,45.73631225588083,0.003589459157456565,0.0029944207560699742,0.0005950384013865906,76.09037932867957,55.42079042993945
2020-06-27,LEO,1.2224945126,1.2465790608,1.2176581716,1.2349480551,14453588.34,1.017628397858794,1.193089495985,1.2804126455222749,1.1057663464477252,47.91116601090804,0.0074973972129013244,0.0038950160474362444,0.00360238116546508,89.63296172349062,74.31248176486008
2020-06-28,LEO,1.2349480551,1.2611649046,1.2240551704,1.2457076967,16272567.28,0.871262686358798,1.1930478547949999,1.2802644122033457,1.105831297386654,70.79427572978115,0.011332050606621236,0.005382422959273243,0.005949627647347993,87.80765948211841,84.51033351142955
2020-06-29,LEO,1.2451546511,1.2671174572,1.2392166111,1.2554737908,16512465.01,0.7839795905469016,1.19319252196,1.2808334241862815,1.1055516197337183,80.40386701075246,0.014986330138377468,0.007303204395094088,0.00768312574328338,91.2275925187544,89.55607124145449
2020-06-30,LEO,1.2545125925,1.2692841727,1.2468414316,1.2610979961,16275789.11,0.4479747280439872,1.193690114135,1.2828168540929679,1.1045633741770322,90.48835206821451,0.01812723982236486,0.009468011480548244,0.008659228341816616,93.85217864276464,90.96247688121248
2020-07-01,LEO,1.2614800087,1.2756478954,1.2469471617,1.2528509029,16217270.53,-0.6539613277877332,1.1941532744,1.284460265068172,1.1038462837318281,85.73868052105263,0.019723600489621296,0.011519129282362855,0.008204471207258441,83.6033888281377,89.56105332988557
2020-07-02,LEO,1.2533439786,1.2724939135,1.2480927504,1.2651002115,15469441.58,0.9777147920511986,1.1953514535249998,1.2888622120244326,1.101840695025567,86.48266229141646,0.02172669286095208,0.0135606419980807,0.00816605086287138,92.4136361196655,89.95640119685595
2020-07-03,LEO,1.2652634242,1.2691734227,1.2356518029,1.2390596614,16521113.66,-2.0583784480696865,1.195081648155,1.2880252779813635,1.1021380183286364,74.30684460316284,0.02097116074662786,0.015042745747790132,0.005928414998837728,73.27570867726578,83.09757787502299
2020-07-04,LEO,1.2397147074,1.2517347598,1.2281043423,1.2357858706,16532376.84,-0.2642157518307875,1.198104364575,1.29226770842485,1.10394102072515,70.17586568377979,0.019879074943705444,0.016010011586973197,0.003869063356732247,70.88451000182032,78.85795159958387
2020-07-05,LEO,1.2345232903,1.24115233,1.1825135899,1.1834503367,11295613.98,-4.2350001845052665,1.199402523335,1.2919094469082415,1.1068955997617587,54.722009676035725,0.014621995613852246,0.015732408392349007,-0.0011104127784967617,32.65828634073262,58.9395016732729
2020-07-06,LEO,1.1834503367,1.2225591134,1.1822616933,1.2173366025,16511041.13,2.863344979434501,1.2032633588550001,1.2917088242158747,1.1148178934941255,63.3972197733966,0.013039746737028901,0.015193876061284986,-0.002154129324256085,57.409041305513256,53.6506125493554
2020-07-07,LEO,1.2168952942,1.2509879947,1.2115998419,1.2275609187,15657639.41,0.839892284434951,1.2076266467849999,1.2914836219617898,1.12376967160821,63.27143601381462,0.012467106923711002,0.01464852223377019,-0.0021814153100591874,58.154568993971125,49.40729888007234
2020-07-08,LEO,1.2275609187,1.2325209091,1.2081199437,1.2273414461,17416629.06,-0.0178787542562397,1.2117998470800002,1.2904441004790868,1.1331555936809137,60.82438643680571,0.011858874418989362,0.014090592670814025,-0.0022317182518246624,52.09796293533083,55.88719107827174
2020-07-09,LEO,1.2273414461,1.2315959359,1.2065042267,1.2296003242,16711668.14,0.1840464287405696,1.2159149950500001,1.2887463954852256,1.1430835946147746,56.92050905406045,0.011427390516782987,0.013557952240007819,-0.002130561723224832,50.691247024261976,53.64792631785465
2020-07-10,LEO,1.2283391137,1.2287895691,1.2061727994,1.2175379979,14986199.03,-0.9809956993828806,1.2185049300600002,1.2874012510847088,1.1496086090352915,48.753815134152745,0.009996869800048547,0.012845735752015966,-0.002848865951967419,37.77464275126959,46.854617570287466
2020-07-11,LEO,1.2179955318,1.2214020455,1.1952706117,1.1968234934,15948731.26,-1.7013435749626105,1.22022476897,1.2848092727122316,1.1556402652277686,40.82052166511231,0.007109727913147568,0.011698534184242286,-0.004588806271094719,15.59309578568773,34.68632852040643
2020-07-12,LEO,1.1976024487,1.2006781351,1.120955272,1.1239007521,17370953.97,-6.093023883817416,1.218843354595,1.2904181928171905,1.1472685163728094,27.428534086074208,-0.0010504991152009424,0.009148727524353641,-0.010199226639554583,1.9040856740419714,18.42394140366643
2020-07-13,LEO,1.1239007521,1.1265615185,1.1086326575,1.1204164341,13021731.17,-0.3100200790407403,1.2167344531200002,1.2972185405925423,1.136250365647458,24.376627841258212,-0.007709819173135513,0.005777018184855811,-0.013486837357991324,7.0555098310852244,8.184230430271642
2020-07-14,LEO,1.1204164341,1.1613395532,1.1182656991,1.126126815,17922188.69,0.5096659354686173,1.214163677725,1.3027912995203699,1.1255360559296301,24.40134772128188,-0.012383845025099927,0.002144845542864664,-0.01452869056796459,10.474587597646963,6.478061034258052
2020-07-15,LEO,1.12599117,1.1630876186,1.1249749546,1.1489039404,18060899.17,2.022607498250561,1.211576535905,1.304768836850174,1.1183842349598259,31.315222633584753,-0.01408772598803365,-0.001101668763314999,-0.012986057224718652,24.57645183327262,14.035516420668268
2020-07-16,LEO,1.1492921047,1.173320574,1.1472573221,1.1677941061,18123126.09,1.6441901742823672,1.2088408676150002,1.3038761095174929,1.1138056257125075,32.9167857553405,-0.013755223769385871,-0.0036323797645291737,-0.010122844004856697,36.85135557799515,23.96746500297158
2020-07-17,LEO,1.1676022589,1.1896492655,1.1666521971,1.1856628609,16120183.64,1.5301288734599794,1.206376607905,1.3011169677312082,1.1116362480787918,40.34864494155392,-0.011912533912959544,-0.0052884105942152485,-0.006624123318744296,53.82884082319421,38.41888274482066
2020-07-18,LEO,1.1856423066,1.1900349347,1.1676721048,1.1690725968,15378665.44,-1.3992395854759976,1.20254485291,1.2967850306496287,1.1083046751703713,38.49552956138363,-0.01165651553299063,-0.006562031581970325,-0.005094483951020305,42.45709368136638,44.37909669418525
2020-07-19,LEO,1.169379505,1.1696459985,1.1323429558,1.146826238,15080356.39,-1.9029065312875293,1.19711247527,1.2910313986159971,1.1031935519240028,42.95299537114777,-0.01309773185714036,-0.007869171637004332,-0.005228560220136028,26.829749402400708,41.03856130232044
2020-07-20,LEO,1.1469398624,1.1738625046,1.1469398624,1.171520059,13992330.03,2.153231255247912,1.192633578415,1.282144817727678,1.103122339102322,40.86094143021569,-0.012107750585666377,-0.008716887426736741,-0.003390863158929636,44.17635635949749,37.82106648108819
2020-07-21,LEO,1.1718996508,1.179732452,1.1658316397,1.1753550862,15880615.09,0.3273548046009322,1.18875878758,1.2738969222361072,1.103620652923893,39.31408707737579,-0.010888216073991153,-0.009151153156187624,-0.0017370629178035286,53.8569455131696,41.62101709168926
2020-07-22,LEO,1.1754103983,1.1808120217,1.1667553578,1.1776103025,14713061.72,0.1918753172108322,1.18438429213,1.261631585899707,1.1071369983602932,39.90475853247118,-0.009628754787932126,-0.009246673482536525,-0.00038208130539560056,56.09613320055938,51.37647835774215
2020-07-23,LEO,1.1776103025,1.1873341689,1.1736340288,1.1833005855,16619917.44,0.4832059457971827,1.181596338335,1.2544339523353718,1.1087587243346284,40.73045738550415,-0.008078342261385485,-0.009013007238306317,0.0009346649769208324,62.142016122341744,57.36503161202358
2020-07-24,LEO,1.1833005855,1.191494028,1.1833005855,1.1875684938,14938822.0,0.3606782885344772,1.1791854694950001,1.2475239090525956,1.1108470299374047,43.80659141146288,-0.006431110790599437,-0.008496627948764941,0.0020655171581655044,69.99757380967975,62.74524104419363
2020-07-25,LEO,1.1883131508,1.2141880837,1.1855835222,1.2105538452,14609444.33,1.9354969014419687,1.18054064492,1.250295451461028,1.110785838378972,52.811085376306565,-0.003233666526130552,-0.007444035664238064,0.004210369138107512,96.5570320765088,76.23220733617677
2020-07-26,LEO,1.2100565223,1.2290599134,1.1998387809,1.2137867046,15987089.7,0.2670562249518005,1.180363150025,1.2497407739321347,1.1109855261178654,75.75117363089618,-0.00043380355737432374,-0.006041989242865317,0.005608185685490993,87.31748094811911,84.62402894476922
2020-07-27,LEO,1.2136133643,1.2628533178,1.2128829852,1.2488088804,16625963.49,2.88536492179996,1.18142554811,1.2544036625872326,1.1084474336327674,81.15327502328154,0.004558556707689565,-0.00392188005275434,0.008480436760443905,90.2865553571319,91.38702279391994
2020-07-28,LEO,1.2483354083,1.2591065003,1.2433744982,1.2508035168,17369261.45,0.159723111462906,1.182598651645,1.2593416733793203,1.1058556299106796,80.80719334319858,0.008577117007581014,-0.0014220806406872693,0.009999197648268284,91.26055630996521,89.62153087173874
2020-07-29,LEO,1.250067357,1.258196465,1.2443924874,1.2518599253,16861038.86,0.0844583890124317,1.1837116317,1.2638933678952893,1.1035298955047108,78.49925300606654,0.011712088666953724,0.0012047532208409291,0.010507335446112796,91.57661257903322,91.04124141537677
2020-07-30,LEO,1.2518599253,1.2590758733,1.2466555605,1.2527616321,15709809.33,0.0720293686039763,1.18547281341,1.270201383967321,1.1007442428526792,76.12121909706123,0.014106722974815966,0.0037851471716359364,0.010321575803180029,92.26752077917355,91.701563222724
2020-07-31,LEO,1.2536181586,1.2621838605,1.2497245457,1.25784597,16215728.04,0.4058503844404315,1.1885239372399998,1.2791623390031055,1.0978855354768942,74.08409319865754,0.016227688798071904,0.006273655496923131,0.009954033301148774,96.16325578682199,93.33579638167627
2020-08-01,LEO,1.25784597,1.2721957567,1.2512925102,1.2595899372,16345294.09,0.1386471190904181,1.195308396495,1.285892944901249,1.104723848088751,83.52243468176215,0.01784360312229727,0.008587645021997959,0.00925595810029931,90.98636542940791,93.13904733180117
2020-08-02,LEO,1.2619518246,1.3360778001,1.2592698124,1.2704918993,16295702.85,0.8655167668483177,1.2028121697549998,1.2921300912751577,1.113494248234842,99.99998867915453,0.019775959149285205,0.010825307847455407,0.008950651301829798,65.32377255943948,84.15779792522312
2020-08-03,LEO,1.2704918993,1.2864416675,1.2650476069,1.2740384103,14794661.53,0.27914471567696,1.2102077495199999,1.2972560415668495,1.1231594574731503,99.99998634391022,0.021347458804056085,0.012929738038775545,0.00841772076528054,63.559007563033376,73.28971518396025
2020-08-04,LEO,1.274031145,1.2789282088,1.2700437777,1.2717679907,14589989.63,-0.1782065267141752,1.216350952035,1.302520188202479,1.130181715867521,97.75101625563357,0.022154298750055368,0.01477465018103151,0.007379648569023858,62.01932292811409,63.634034350195655
2020-08-05,LEO,1.2715758459,1.2818607503,1.2700957249,1.2749906912,14591779.73,0.2534031775895062,1.22171078129,1.3084962982994537,1.1349252642805465,97.77236466346466,0.02279104918922803,0.016377929982670812,0.006413119206557218,62.39492038686174,62.65775029266973
2020-08-06,LEO,1.2749906912,1.2798990452,1.2720058234,1.2739249421,12772066.35,-0.0835887749891628,1.22612388535,1.314158632793809,1.138089137906191,96.57112479077918,0.022945183659927704,0.017691380718122193,0.0052538029418055104,59.317978956542824,61.24407409050622
2020-08-07,LEO,1.2740579371,1.2944059546,1.2695743497,1.2841677041,13832219.09,0.8040318280537972,1.231878640715,1.3192555565894852,1.1445017248405147,96.76950493913178,0.02362154713799791,0.01887741400209734,0.004744133135900573,65.50692997805376,62.40660977381944
2020-08-08,LEO,1.2842058717,1.2939608652,1.2756341587,1.2837156933,13843650.49,-0.0351987360028394,1.23872311348,1.3192231016411493,1.1582231253188509,95.30805429152576,0.023846212281922075,0.019871173658062288,0.003975038623859787,61.56599796216094,62.13030229891917
2020-08-09,LEO,1.2833843766,1.2926954743,1.2738490086,1.2743072348,14615937.88,-0.7329082715982094,1.2438624722699998,1.3192602209861704,1.1684647235538292,84.8163940215345,0.022999947972667023,0.020496928520983233,0.0025030194516837898,49.85944347679321,58.97745713900264
2020-08-10,LEO,1.2743072348,1.2880908679,1.2617099444,1.2637149001,15339192.58,-0.8312229900870216,1.248280462965,1.3168191674179879,1.179741758512012,61.92786208137009,0.021229840142080514,0.02064351084520269,0.0005863292968778244,21.941399350076633,44.455613596343596
2020-08-11,LEO,1.2626081041,1.2792885977,1.2617770107,1.2731810197,16033603.98,0.7490708227979814,1.253058998825,1.3137262701276247,1.1923917275223754,65.99409693272808,0.02035620007034389,0.02058604869023093,-0.00022984861988704225,31.3992842890823,34.40004237198405
2020-08-12,LEO,1.2736893382,1.2942062053,1.256993403,1.2781380858,15624651.94,0.3893449574961405,1.25780087384,1.3097025549514514,1.2058991927285485,67.79009412867906,0.01983518021504782,0.02043587499519431,-0.0006006947801464879,35.20659411882369,29.51575925266087
2020-08-13,LEO,1.2779244018,1.2940384556,1.257978206,1.2877567424,13780459.38,0.752552224744929,1.26281028627,1.3045068315835404,1.2211137409564594,71.19038109346215,0.01996823207753584,0.020342346411662618,-0.00037411433412677664,44.042574334725195,36.88281758087706
2020-08-14,LEO,1.2859610331,1.2920255333,1.2482682356,1.2565514509,13831181.67,-2.423228741310457,1.265110166555,1.299017183009538,1.2312031501004619,49.404505850139046,0.017355605786578687,0.019744998286645832,-0.0023893925000671445,9.433158281599605,29.56077557838283
2020-08-15,LEO,1.256889976,1.2943321137,1.2546229107,1.2832124198,13674240.88,2.1217570423323284,1.2685814523149999,1.2933481732461107,1.243814731383889,58.840014736807845,0.017237692612904976,0.019243537151897663,-0.002005844538992687,39.79541864376932,31.090383753364705
2020-08-16,LEO,1.2849307374,1.2896936917,1.270291586,1.2856877876,12243527.83,0.192903977689518,1.270425397675,1.2944747947739688,1.2463760005760312,56.06939465835663,0.017146334792928153,0.01882409668010376,-0.0016777618871756071,81.10403374939186,43.4442035582536
2020-08-17,LEO,1.2856877876,1.2989298979,1.2585266368,1.2690422935,14828599.18,-1.2946762239277487,1.2713373365099998,1.2935683544246357,1.249106318595364,48.19351769575712,0.015551512643454224,0.01816957987277385,-0.0026180672293196275,41.005479383856034,53.968310592339066
2020-08-18,LEO,1.2667834075,1.2785706218,1.2610987113,1.2654808438,14029847.54,-0.2806407413087575,1.2720183824349998,1.2925029786328814,1.251533786237118,47.747739226349914,0.013840678645507865,0.017303799627320655,-0.003463120981812791,33.97560813997197,52.02837375773995
2020-08-19,LEO,1.2652121853,1.2757239108,1.2595139903,1.2652011731,13735484.38,-0.0220999552360101,1.272640359485,1.2913407874972251,1.2539399314727748,46.41753978596928,0.012320243193606695,0.016307088340577865,-0.003986845146971171,33.42357198130103,36.13488650170968
2020-08-20,LEO,1.2652011731,1.2688553601,1.2608166899,1.2664163801,11815847.34,0.0960485198588934,1.2730688799899998,1.2907043400808682,1.2554334198991315,47.25525364394512,0.01108555679461154,0.0152627820313846,-0.004177225236773061,35.82224372013437,34.40714128046912
2020-08-21,LEO,1.2663116191,1.2724415193,1.2570443916,1.2682871023,12068324.86,0.1477177829816378,1.2735037382449998,1.2901403900148631,1.2568670864751366,43.816384929322645,0.010141110169819445,0.01423844765907157,-0.004097337489252124,39.51482323321181,36.253546311549066
2020-08-22,LEO,1.2660556326,1.2724294309,1.2598394566,1.2618166713,12122591.47,-0.5101708428845497,1.273069976845,1.29047203205293,1.25566792163707,41.85468883391387,0.008769431165554176,0.013144644360368092,-0.004375213194813916,26.74297450474751,34.02668048603123
2020-08-23,LEO,1.2623246571,1.2702115142,1.2599908002,1.2651767282,12149151.25,0.2662872488867984,1.27262689274,1.2903729896349123,1.2548807958450876,46.443915589249045,0.007862856072576418,0.012088286702809758,-0.00422543063023334,33.37532070329774,33.21103948041902
2020-08-24,LEO,1.2655275676,1.2718762956,1.2616938656,1.2631469643,11904982.22,-0.1604332307698852,1.2721958414199999,1.2904415561986362,1.2539501266413635,49.76299138981775,0.006901052756168591,0.011050839913481526,-0.0041497871573129355,29.36881209741075,29.82903576848533
2020-08-25,LEO,1.2637978769,1.2733116874,1.2572616122,1.2594431762,12870193.16,-0.2932190952184665,1.2714184656699998,1.2904698479144114,1.2523670834255882,43.97747395829967,0.0057733997936704196,0.009995351889519305,-0.004221952095848885,22.05798205602924,28.267371618912577
2020-08-26,LEO,1.2602211512,1.2650961051,1.2558492953,1.2628367894,11988515.03,0.2694534588086217,1.270864058035,1.2902507187922359,1.251477397277764,43.19884301407598,0.005094832858451692,0.009015248083305782,-0.00392041522485409,28.756564334910127,26.72778616278337
2020-08-27,LEO,1.2629696331,1.2707966577,1.2567161183,1.2647531309,12011250.24,0.1517489446051234,1.2698933293749999,1.2883994454163823,1.2513872133336175,39.02374991614624,0.004658001870933681,0.008143798840831362,-0.0034857969698976806,32.539190832291375,27.784579074410242
2020-08-28,LEO,1.2647540745,1.2735599495,1.2605435416,1.2676270487,13380470.49,0.2272315228786903,1.269088897145,1.2864270123301285,1.2517507819598717,57.24303319975964,0.004491931128337567,0.007413425298332603,-0.0029214941699950356,29.35008342544062,30.215279530880707
2020-08-29,LEO,1.2674251151,1.2732893507,1.2602623643,1.2675338045,13468207.42,-0.0073558070645241,1.26875022563,1.2859229820753406,1.2515774691846595,34.286512559428374,0.0043031903410803984,0.006791378306882163,-0.0024881879658017643,27.12243613968305,29.67057013247168
2020-08-30,LEO,1.2669659319,1.2751408388,1.2640283151,1.2725268636,13133544.95,0.3939192061208629,1.2691908238049998,1.2862715478424043,1.2521100997675954,37.443476151882386,0.004504584007575918,0.006334019447020915,-0.0018294354394449968,38.712475931976115,31.728331832366592
2020-08-31,LEO,1.2723935522,1.2791853871,1.2678782164,1.2747588687,12963666.9,0.1753994484395837,1.269269716255,1.2864423681061157,1.2520970644038842,57.52312058601584,0.004789088466424785,0.006025033250901689,-0.0012359447844769045,81.03144584683831,48.95545263949916
2020-09-01,LEO,1.2745366821,1.2807228284,1.2709724463,1.2786694451,13675506.52,0.3067698916257022,1.26929628422,1.2865282476169202,1.2520643208230797,67.19843239070582,0.005269369126019496,0.005873900425925251,-0.0006045312999057549,91.74470225362934,70.49620801081458
2020-09-02,LEO,1.2764343372,1.291453113,1.2609363369,1.2645433307,13408007.63,-1.1047510718374287,1.2681356136350002,1.2831115704974678,1.2531596567725325,49.36973478099783,0.004458738076687618,0.005590867956077725,-0.0011321298793901067,24.418828421907524,65.73165884079172
2020-09-03,LEO,1.2653875321,1.2811680705,1.240856003,1.259817078,13552580.86,-0.3737517398778034,1.26829889499,1.2828069587482787,1.2537908312317214,44.076007281197995,0.003395793442861228,0.005151853053434427,-0.0017560596105731987,37.474619845389974,51.21271684030895
2020-09-04,LEO,1.2561705676,1.2638952782,1.2241044469,1.2401985444,14124384.17,-1.5572525521835967,1.26614820122,1.283767003370238,1.2485293990697621,30.878524889759078,0.000959292334959061,0.004313340909739354,-0.003354048574780293,23.896683027302444,28.596710431533314
2020-09-05,LEO,1.2405999098,1.2438581851,1.1874613844,1.1954449246,14812398.67,-3.6085850932563,1.2616360580700001,1.2962298651565587,1.2270422509834416,20.298386442704114,-0.004530668714650465,0.00254453898486139,-0.007075207699511856,7.677091467473904,23.01613144672211
2020-09-06,LEO,1.1955571922,1.2234491296,1.1916717804,1.2195657216,13666670.92,2.017725493131417,1.259162229475,1.2983033746069188,1.2200210843430812,32.78720818740139,-0.006856122554490973,0.0006644066769909175,-0.007520529231481891,30.872010037228996,20.81526151066845
2020-09-07,LEO,1.2200214138,1.2260797849,1.1964598278,1.214749339,13843427.43,-0.3949260392200338,1.256625654235,1.3003497523118772,1.212901556158123,32.11181919442127,-0.008984139729813378,-0.0012653026043699417,-0.007718837125443437,26.24050461028199,21.59653537166163
2020-09-08,LEO,1.2141009162,1.2286163891,1.2086037474,1.2172331429,13084264.02,0.20447048788228,1.2542272527249998,1.301118433366843,1.2073360720831565,34.2568289031241,-0.010350868091905774,-0.0030824157018771083,-0.0072684523900286655,28.628967528971764,28.580494058827583
2020-09-09,LEO,1.2171361081,1.2219686413,1.209136891,1.2132057146,12623442.35,-0.3308674532476963,1.25156671945,1.3014863209629646,1.2016471179370354,31.57609379563091,-0.011624984387084591,-0.004790929438918606,-0.006834054948165986,24.756132337662343,26.541868158972033
2020-09-10,LEO,1.2132057146,1.2227357402,1.1779140333,1.1845518237,13787719.85,-2.361832833061406,1.24737995552,1.3048671378495085,1.1898927731904916,25.159047217300483,-0.014776525665790796,-0.006788048684293044,-0.007988476981497752,5.846260476195576,19.74378678094323
2020-09-11,LEO,1.1842050946,1.2075336862,1.1303647623,1.2073754139,11128594.31,1.9267700866568704,1.24465789265,1.3043790670492703,1.1849367182507298,33.390705348589364,-0.015256603225280774,-0.00848175959249059,-0.006774843632790184,47.80646818177106,26.13628699854299
2020-09-12,LEO,1.2062220355,1.2531624246,1.2048132444,1.241661049,13336810.71,2.8396830600726286,1.2434821086899999,1.3024231993365196,1.18454101804348,43.99903393443109,-0.012723831524877882,-0.00933017397896805,-0.0033936575459098325,69.09021386429643,40.914314174087686
