Date,ticker,Open,High,Low,Close,Volume,Daily_Returns_%,MA_20,BB_upper,BB_lower,RSI_14,MACD,MACD_Signal,MACD_Hist,Stoch_%K,Stoch_%D,Close_t+1,Close_t+7,Close_t+30,Close_t+90
2018-07-01,LINK,0.2262029946,0.2300380021,0.2148219943,0.2212000042,552528.0,-2.3912385438359496,0.20481694936,0.250381460057229,0.159252438662771,52.22056014160904,-0.0308623704351067,-0.0398387755199668,0.00897640508486,74.51023309224561,59.91514745357932,0.248999998,0.2467450052,0.293934,0.329202
2018-07-02,LINK,0.2226350009,0.2528460026,0.2126139998,0.248999998,832198.0,12.567808893377965,0.20583514943,0.2544488840382625,0.1572214148217374,60.46494809672146,-0.0248040138584344,-0.0368318231876603,0.0120278093292259,95.7601551527843,83.87222231096887,0.2365179956,0.2352160066,0.28728,0.331898
2018-07-03,LINK,0.2496390045,0.2608950138,0.2351029962,0.2365179956,721174.0,-5.012852409741786,0.20693474933,0.2573381242651403,0.1565313743948597,54.19517970902395,-0.020770486659521,-0.0336195558820325,0.0128490692225114,75.31691293939097,81.86243372814029,0.2322860062,0.2111669928,0.30958,0.325232
2018-07-04,LINK,0.2357240021,0.2477609962,0.2304939926,0.2322860062,617233.0,-1.789288544097567,0.20655084997,0.2560029717588245,0.1570987281811754,51.79117749260717,-0.0177112096705202,-0.03043788663973,0.0127266769692098,71.03178841523362,80.7029521691363,0.2184939981,0.206735,0.284746,0.321105
2018-07-05,LINK,0.2311300039,0.2414209992,0.2152290046,0.2184939981,646977.0,-5.937511400546869,0.2062977001049999,0.2554340983782391,0.1571613018317608,51.490761321541086,-0.0162127202578213,-0.0275928533633483,0.011380133105527,57.06661351505859,67.80510495656107,0.2299489975,0.2045940012,0.257989,0.310338
2018-07-06,LINK,0.2184859961,0.2317470014,0.2158160061,0.2299489975,458131.0,5.2427066645360565,0.20669405013,0.2564879839315207,0.1569001163284792,62.682014361266894,-0.0139401406204324,-0.0248623108147651,0.0109221701943326,68.66543719196754,65.58794637408658,0.2499420047,0.2006949931,0.253947,0.32094
2018-07-07,LINK,0.2310799956,0.2557590008,0.2301629931,0.2499420047,1712400.0,8.694539840296533,0.20849105045,0.2618610903823841,0.1551210105176158,65.18311405389699,-0.0104058837419035,-0.0219710254001928,0.0115651416582893,88.90946839496971,71.54717303399862,0.2467450052,0.1946910024,0.236471,0.356504
2018-07-08,LINK,0.248089999,0.2526879907,0.2395160049,0.2467450052,497111.0,-1.27909652634709,0.21032430082,0.2663756676436128,0.1542729339963872,66.44465815592338,-0.0077733247944304,-0.0191314852790403,0.0113581604846099,85.67232867974056,81.08241142222593,0.2352160066,0.1993100047,0.233997,0.338098
2018-07-09,LINK,0.2479269952,0.2532530129,0.2348439991,0.2352160066,575313.0,-4.672434439211903,0.21104685142,0.2680297427137287,0.1540639601262712,64.91587716877223,-0.0065418859085818,-0.0166135654049486,0.0100716794963667,73.99857669920968,82.86012459130664,0.2111669928,0.222559005,0.22804,0.337637
2018-07-10,LINK,0.2351229936,0.2365259975,0.2079290003,0.2111669928,584208.0,-10.224225020917432,0.2103261508,0.266898175960467,0.1537541256395329,60.037263893588886,-0.007420971803617,-0.0147750466846823,0.0073540748810653,49.64761333994927,69.7728395729665,0.206735,0.2486740053,0.276128,0.343585
2018-07-11,LINK,0.2107149959,0.2154860049,0.2025710046,0.206735,531092.0,-2.098809449920813,0.21001885086,0.2665992121484899,0.1534384895715101,58.49645964401657,-0.0083786941179195,-0.0134957761713297,0.0051170820534102,45.15997425508558,56.26872143141484,0.2045940012,0.2397799939,0.274727,0.339712
2018-07-12,LINK,0.2069450021,0.2117799968,0.1932670027,0.2045940012,598761.0,-1.0356247369821323,0.210944101215,0.2664722283345763,0.1554159740954237,59.537886434293206,-0.0092043545918839,-0.0126374918554406,0.0034331372635566,42.9920939517768,45.93322718227055,0.2006949931,0.2296729982,0.27067,0.347861
2018-07-13,LINK,0.204858005,0.2170629948,0.1998659968,0.2006949931,776288.0,-1.90572943347862,0.211295850575,0.2664508493859812,0.1561408517640187,55.16483882550498,-0.0100573786339714,-0.0121214692111467,0.0020640905771753,24.66523171337663,37.60576664007967,0.1946910024,0.2164500058,0.283597,0.303201
2018-07-14,LINK,0.2010039985,0.2036270052,0.1927870065,0.1946910024,499009.0,-2.9915996444457305,0.2116832010449999,0.2662234965367716,0.1571429055532282,39.38732746624898,-0.011090039137214,-0.0119151831963602,0.0008251440591461,2.795553632420653,23.48429309919136,0.1993100047,0.2229910046,0.259292,0.311278
2018-07-15,LINK,0.1956470013,0.2016630024,0.1892060041,0.1993100047,398773.0,2.3724785650392155,0.2126638509349999,0.2654599913269115,0.1598677105430884,42.68499347199395,-0.0114042540017236,-0.0118129973574329,0.0004087433557092,14.094211234526064,13.851665526774449,0.222559005,0.2014220059,0.27191,0.318843
2018-07-16,LINK,0.2001910061,0.2231889963,0.1925030053,0.222559005,696931.0,11.66474324005673,0.215253251045,0.2643484487560337,0.1661580533339663,40.88700089934155,-0.0096658496237556,-0.0113835678106974,0.0017177181869418,46.52456572399039,21.13811019697903,0.2486740053,0.1970500052,0.257547,0.325284
2018-07-17,LINK,0.2225140035,0.2543410063,0.2184759974,0.2486740053,849921.0,11.73396704393066,0.2190872013549999,0.2658808008631222,0.1722936018468777,53.82972096686641,-0.0061104518720854,-0.010328944622975,0.0042184927508895,89.35435405639133,49.99104367163593,0.2397799939,0.2026239932,0.268244,0.339638
2018-07-18,LINK,0.2487259954,0.255757004,0.229914993,0.2397799939,913101.0,-3.5765746360462147,0.22276230082,0.2632073195510865,0.1823172820889134,52.29358614355655,-0.0039647428407531,-0.0090561042665306,0.0050913614257774,75.99055121148956,70.62315699729042,0.2296729982,0.2437079996,0.291827,0.358845
2018-07-19,LINK,0.2428279966,0.2441869974,0.2257239968,0.2296729982,684897.0,-4.21511216828836,0.225192350895,0.2606194330989919,0.1897652686910081,53.500367539674905,-0.00304470558896,-0.0078538245310165,0.0048091189420564,60.80416434795693,75.38302320527929,0.2164500058,0.2518309951,0.27332,0.376968
2018-07-20,LINK,0.2284969985,0.235085994,0.2121039927,0.2164500058,583083.0,-5.757312572061856,0.2246839009249999,0.2603160687007144,0.1890517331492855,45.819473544763646,-0.0033440067872536,-0.0069518609822639,0.0036078541950103,40.935799500433326,59.24350501995994,0.2229910046,0.2668400109,0.302272,0.376913
2018-07-21,LINK,0.2175650001,0.2229910046,0.1990569979,0.2229910046,987338.0,3.0219443865683537,0.2247734509449999,0.2603777441052333,0.1891691577847666,40.894867224371936,-0.0030186046105633,-0.0061652097079238,0.0031466050973604,50.765578343089935,50.83518073049339,0.2014220059,0.2799809873,0.287262,0.361977
2018-07-22,LINK,0.2234710008,0.2238879949,0.2009869963,0.2014220059,877479.0,-9.67258690039553,0.22239455134,0.2575381460134249,0.1872509566665751,36.37893360304265,-0.0044498637175944,-0.0058221405098579,0.0013722767922634,18.355849851688724,36.68574256507066,0.1970500052,0.3286789954,0.311927,0.370766
2018-07-23,LINK,0.2024119943,0.2139270008,0.1963690072,0.1970500052,751454.0,-2.1705675506829114,0.2204211518199999,0.2566414758592781,0.1842008277807218,38.01424155747772,-0.0058692734588001,-0.0058315670996464,-3.770635915375728e-05,11.786450983338998,26.96929305937256,0.2026239932,0.318274,0.314632,0.371791
2018-07-24,LINK,0.1955839992,0.2073079944,0.1838890016,0.2026239932,1061290.0,2.8287175097217343,0.21893805117,0.2555399025292736,0.1823361998107264,46.96494432072566,-0.006469811695257,-0.0059592160187685,-0.0005105956764884,26.06861289261863,18.736971242548787,0.2437079996,0.293934,0.321022,0.390431
2018-07-25,LINK,0.2007649988,0.2624979913,0.1977380067,0.2437079996,4145790.0,20.27598299252153,0.220198751245,0.2584365655472515,0.1819609369427485,60.42132470767545,-0.0035892321768656,-0.0054852192503879,0.0018959870735223,76.0968910392078,37.98398497172181,0.2518309951,0.28728,0.336927,0.437883
2018-07-26,LINK,0.2450229973,0.2811309993,0.2432619929,0.2518309951,2378590.0,3.3330852960642865,0.221292851125,0.2618850724714462,0.1807006297785538,62.88002569896286,-0.0006434767060248,-0.0045168707415153,0.0038733940354904,69.86898090156183,57.34482827779609,0.2668400109,0.30958,0.319767,0.412075
2018-07-27,LINK,0.2525179982,0.2833490074,0.2461919934,0.2668400109,2030030.0,5.959955721113674,0.2221377514349999,0.2658261280490518,0.1784493748209481,67.00534238437928,0.0028690848429931,-0.0030396796246136,0.0059087644676067,83.40137103228105,76.45574765768356,0.2799809873,0.284746,0.328878,0.437743
2018-07-28,LINK,0.2667860091,0.2867740095,0.2539150119,0.2799809873,1182800.0,4.924664916508603,0.2237995505399999,0.2735384353924491,0.1740606656875508,71.15116860826731,0.0066366786487138,-0.0011044079699481,0.007741086618662,93.39746064793314,82.22260419392533,0.3286789954,0.257989,0.336085,0.432123
2018-07-29,LINK,0.2813990116,0.3468129933,0.2769219875,0.3286789954,5325900.0,17.393326800373067,0.2284726999799999,0.2968122394893076,0.1601331604706923,76.32671996704586,0.0133976068788516,0.0017959949998118,0.0116016118790398,88.86965719444956,88.55616295822125,0.318274,0.253947,0.335793,0.444364
2018-07-30,LINK,0.329398,0.358734,0.288956,0.318274,3691130.0,-3.165701351659911,0.23382805034,0.3124679097543281,0.1551881909256719,70.55248587887726,0.0177119230172347,0.0049791806032964,0.0127327424139382,76.85950348088708,86.37554044108992,0.293934,0.236471,0.30871,0.440448
2018-07-31,LINK,0.313723,0.313723,0.264631,0.293934,2272300.0,-7.647498696092059,0.2381880003399999,0.3201039895241759,0.1562720111558239,59.793141169471525,0.0189485875357145,0.00777306198978,0.0111755255459344,62.93860206333128,76.22258757955598,0.28728,0.233997,0.30539,0.418148
2018-08-01,LINK,0.297106,0.308805,0.26952,0.28728,1546730.0,-2.263773500173505,0.2423223002799999,0.325436942769346,0.1592076577906539,60.37842925771653,0.0191707424999284,0.0100525980918097,0.0091181444081187,59.1329456117119,66.31035038531009,0.30958,0.22804,0.328099,0.45041
2018-08-02,LINK,0.288338,0.317333,0.288202,0.30958,1954190.0,7.762461709830148,0.247766550625,0.3336197622730008,0.1619133389769992,66.5759441754625,0.0209052429134871,0.0122231270561452,0.0086821158573419,71.88709933445202,64.6528823364984,0.284746,0.276128,0.328258,0.506044
2018-08-03,LINK,0.310153,0.310153,0.274588,0.284746,1460180.0,-8.021836035919637,0.252269300505,0.3358171399250718,0.1687214610849282,63.51624831674509,0.0200448857684008,0.0137874787985963,0.0062574069698045,57.683661955504576,62.90123563388951,0.257989,0.274727,0.310938,0.514022
2018-08-04,LINK,0.285081,0.286994,0.249021,0.257989,1284510.0,-9.39679574076544,0.25520325027,0.3349555163213572,0.1754509842186428,56.413175534754735,0.0170079234949753,0.0144315677378721,0.0025763557571032,42.38039329365002,57.31705152786887,0.253947,0.27067,0.30394,0.500783
2018-08-05,LINK,0.256847,0.257437,0.242065,0.253947,866923.0,-1.566733465380321,0.2567726500199999,0.3350416663009452,0.1785036337390546,60.28558393123616,0.0141122758620069,0.0143677093626991,-0.0002554335006921,40.0686314395103,46.710895562888304,0.236471,0.283597,0.29972,0.543031
2018-08-06,LINK,0.254249,0.259318,0.23373,0.236471,723640.0,-6.881750916529827,0.2561624997549999,0.3348862781474925,0.1774387213625073,57.34268764342126,0.0102886855414532,0.0135519045984499,-0.0032632190569966,30.07349285392259,37.50750586236097,0.233997,0.259292,0.268699,0.503996
2018-08-07,LINK,0.23486,0.258017,0.232132,0.233997,1039530.0,-1.0462170837015838,0.25587335006,0.3348924134910631,0.1768542866289369,55.91191417488626,0.0069783890163305,0.012237201482026,-0.0052588124656955,22.52167419298333,30.887932828805404,0.22804,0.27191,0.27239,0.481368
2018-08-08,LINK,0.234336,0.236093,0.220033,0.22804,996081.0,-2.545759133664116,0.2557917001499999,0.3349280414392085,0.1766553588607914,46.59701723511364,0.0038301237728146,0.0105557859401837,-0.0067256621673691,5.772849469197404,19.456005505367774,0.276128,0.257547,0.260662,0.484115
2018-08-09,LINK,0.228182,0.300537,0.228182,0.276128,5960760.0,21.087528503771267,0.25877559986,0.3361467293358117,0.1814044703841882,54.49652818130351,0.0051559658324781,0.0094758219186426,-0.0043198560861644,40.44311114957273,22.912544937251155,0.274727,0.268244,0.241907,0.482141
2018-08-10,LINK,0.276216,0.312034,0.269657,0.274727,4713140.0,-0.5073733920500589,0.26136239963,0.3371390308148967,0.1855857684451033,51.53702060037271,0.006024212849793,0.0087855001048727,-0.0027612872550796,39.433024711912495,28.54966177689421,0.27067,0.291827,0.239741,0.497974
2018-08-11,LINK,0.274466,0.281594,0.236959,0.27067,3237720.0,-1.4767387260807951,0.264824799335,0.3352056895344565,0.1944439091355435,48.11886055979579,0.0063121760360108,0.0082908352911003,-0.0019786592550895,36.50802779714619,38.79472121954381,0.283597,0.27332,0.247807,0.492477
2018-08-12,LINK,0.271578,0.288883,0.261435,0.283597,2512980.0,4.775926404847208,0.269152149075,0.3322534624024663,0.2060508357475337,39.35298721887243,0.0074970682641186,0.008132081885704,-0.0006350136215853,45.828075891103325,40.58970946672067,0.259292,0.302272,0.260429,0.521143
2018-08-13,LINK,0.284198,0.298308,0.259292,0.259292,2741600.0,-8.570259911070977,0.2719855494149999,0.3270913780268843,0.2168797208031156,36.928441230970975,0.0064011055566348,0.0077858866198901,-0.0013847810632553,40.34840657401435,40.894836754087954,0.27191,0.287262,0.253495,0.509636
2018-08-14,LINK,0.258216,0.272586,0.226687,0.27191,3309590.0,4.866328309396351,0.273395649435,0.3268740600146712,0.2199172388553288,44.85155627695643,0.0064760623464222,0.0075239217651966,-0.0010478594187743,53.31654621462953,46.497676226582406,0.257547,0.311927,0.271776,0.562799
2018-08-15,LINK,0.274795,0.279145,0.254971,0.257547,2353510.0,-5.282262513331604,0.27368144968,0.3267340127468741,0.2206288866131259,43.29125760460289,0.0053152215139603,0.0070821817149493,-0.001766960200989,38.55498418751304,44.07331232538564,0.268244,0.314632,0.268898,0.581442
2018-08-16,LINK,0.256857,0.279403,0.251698,0.268244,1733710.0,4.153416657930387,0.273751649135,0.3267698002334274,0.2207334980365725,40.15790509242712,0.0051984804456331,0.0067054414610861,-0.0015069610154529,52.40269070550656,48.09140703588304,0.291827,0.321022,0.269288,0.547843
2018-08-17,LINK,0.269883,0.294185,0.267399,0.291827,2160710.0,8.791622552601375,0.27434394977,0.3279168963933785,0.2207710031466214,51.696085061940686,0.0069290396605262,0.0067501611009741,0.000178878559552,78.0361074549613,56.3312607826603,0.27332,0.336927,0.273865,0.541633
2018-08-18,LINK,0.292455,0.297414,0.260974,0.27332,1755680.0,-6.341770980752292,0.271576,0.3186555704224274,0.2244964295775725,53.82328360544666,0.0067295856019891,0.0067460460011771,-1.6460399188023174e-05,57.92002197889132,62.7862733797864,0.302272,0.319767,0.268721,0.512894
2018-08-19,LINK,0.275555,0.311823,0.274852,0.302272,2567610.0,10.592711839601932,0.2707758999999999,0.3149693652940584,0.2265824347059415,60.7195898490528,0.0088061889965598,0.0071580746002536,0.0016481143963062,89.38924479745607,75.11512474376956,0.287262,0.328878,0.291212,0.48512
2018-08-20,LINK,0.299123,0.305469,0.285545,0.287262,1424350.0,-4.9657262333262615,0.2704423,0.3139958107007496,0.2268887892992504,61.391228724103016,0.0091354231205506,0.007553544304313,0.0015818788162375,73.0742049208791,73.46115723240882,0.311927,0.336085,0.329173,0.524238
2018-08-21,LINK,0.290898,0.334666,0.286131,0.311927,3836640.0,8.586238346874975,0.27167465,0.3185056178481225,0.2248436821518775,65.89564344413574,0.0112568410453803,0.0082942036525265,0.0029626373928538,80.16365200104985,80.87570057312833,0.314632,0.335793,0.358403,0.41129
2018-08-22,LINK,0.313597,0.34877,0.303965,0.314632,2623480.0,0.8671900797301957,0.27192725,0.3196648112583755,0.2241896887416245,67.89992909401019,0.013006421003063,0.0092366471226338,0.0037697738804292,72.03705616640273,75.09163769611057,0.321022,0.30871,0.353303,0.341813
2018-08-23,LINK,0.314437,0.322174,0.302736,0.321022,2108960.0,2.030944087060416,0.27374105,0.3260656075895224,0.2214164924104775,61.21340365177516,0.0147386967989335,0.0103370570578937,0.0044016397410397,77.27120010753991,76.49063609166417,0.336927,0.30539,0.33786,0.367507
2018-08-24,LINK,0.321761,0.341856,0.314113,0.336927,1491040.0,4.954489100435477,0.27768795,0.3365143826713254,0.2188615173286746,64.48640372449904,0.0171967055073911,0.0117089867477932,0.0054877187595979,90.29922192033922,79.86915939809397,0.319767,0.328099,0.343609,0.342961
2018-08-25,LINK,0.335559,0.338505,0.319767,0.319767,920084.0,-5.093091381812664,0.28097895,0.34155167050747,0.2204062294925299,60.776950173287766,0.0175576330652153,0.0128787160112776,0.0046789170539376,76.24321096104117,81.27121099630676,0.328878,0.328258,0.334657,0.329343
2018-08-26,LINK,0.318032,0.336788,0.306008,0.328878,1134650.0,2.849262118980378,0.2855993,0.3459742990540897,0.2252243009459102,60.10867102651061,0.0183671274986648,0.0139763983087551,0.0043907291899097,83.70616643016498,83.41619977051512,0.336085,0.310938,0.326493,0.284568
2018-08-27,LINK,0.328734,0.336085,0.323461,0.336085,643844.0,2.191390120348591,0.2907037,0.3499610832454414,0.2314463167545586,68.56041648815541,0.0193669521687616,0.0150545090807564,0.0043124430880051,89.60952721009865,83.18630153376826,0.335793,0.30394,0.348924,0.259428
2018-08-28,LINK,0.335245,0.339639,0.325863,0.335793,1265750.0,-0.0868827826293938,0.29609135,0.3507772438889541,0.2414054561110459,66.41839283125674,0.0199062911305894,0.016024865490723,0.0038814256398664,86.6315715486281,86.64908839629724,0.30871,0.29972,0.34559,0.283866
2018-08-29,LINK,0.335953,0.337197,0.30871,0.30871,875125.0,-8.065385520246116,0.29772045,0.3518406162053721,0.2436002837946279,62.34228858046848,0.0179415305892227,0.0164081985104229,0.0015333320787997,58.731662490402336,78.32425374970968,0.30539,0.268699,0.334983,0.287584
2018-08-30,LINK,0.308564,0.314136,0.291036,0.30539,1329920.0,-1.0754429723688896,0.2992536,0.3523589097331613,0.2461482902668387,59.29160623301573,0.0159328830928331,0.016313135426905,-0.0003802523340718,50.5900035241924,65.31774585440762,0.328099,0.27239,0.329202,0.33146
2018-08-31,LINK,0.305595,0.332516,0.298245,0.328099,1091390.0,7.436065359049082,0.30212505,0.3549324588481435,0.2493176411518564,59.11283099057546,0.0159891292641196,0.0162483341943479,-0.0002592049302283,76.45564631127101,61.92577077528858,0.328258,0.260662,0.331898,0.34478201
2018-09-01,LINK,0.32798,0.33432,0.319254,0.328258,473642.0,0.0484609828131255,0.3043581,0.3576415895566035,0.2510746104433965,65.20412628214312,0.0158636682386132,0.016171401003201,-0.0003077327645877,72.25033047092275,66.43199343546206,0.310938,0.241907,0.325232,0.3222417465
2018-09-02,LINK,0.328204,0.341612,0.300814,0.310938,1355060.0,-5.276337515003449,0.3069404,0.3558545998128219,0.2580262001871781,52.56335493097938,0.0142029375976768,0.0157777083220961,-0.0015747707244193,40.16290960596424,62.95629546271933,0.30394,0.239741,0.321105,0.3326922528
2018-09-03,LINK,0.310924,0.311338,0.294637,0.30394,697608.0,-2.2506094462561688,0.3085419,0.3546434410447101,0.2624403589552899,55.178726323391736,0.012181693504662,0.0150585053586093,-0.0028768118539473,28.43116862607685,46.94813623432128,0.29972,0.247807,0.310338,0.3156572211
2018-09-04,LINK,0.306679,0.309282,0.292887,0.29972,1253120.0,-1.3884319273540835,0.3106505499999999,0.3503436898261082,0.2709574101738917,45.65830857228803,0.0101226368106513,0.0140713316490177,-0.0039486948383663,15.041396490085573,27.87849157404222,0.268699,0.260429,0.32094,0.28848174
2018-09-05,LINK,0.29976,0.300533,0.265584,0.268699,1648130.0,-10.349993327105288,0.3106733,0.3502644928595799,0.2710821071404201,36.401903492544776,0.0059194483830288,0.0124409549958199,-0.0065215066127911,4.084067494177889,15.852210870113437,0.27239,0.253495,0.356504,0.2878117042
2018-09-06,LINK,0.267087,0.284026,0.245265,0.27239,1793980.0,1.3736560240268814,0.30970145,0.3520955541306979,0.2673073458693021,35.369079308965865,0.0028533326818084,0.0105234305330176,-0.0076700978512091,28.08232622001714,15.735930068093532,0.260662,0.271776,0.338098,0.2566125596
2018-09-07,LINK,0.272267,0.289301,0.258255,0.260662,1305730.0,-4.305591247843177,0.30906855,0.3540486200028969,0.264088479997103,26.46417784026264,-0.0005169782827579,0.0083153487698625,-0.0088323270526204,15.98077764766128,16.04905712061877,0.241907,0.268898,0.337637,0.2227315748
2018-09-08,LINK,0.261721,0.276133,0.237862,0.241907,554111.0,-7.1951416010005325,0.3060503,0.3601311670481164,0.2519694329518836,26.20619038171144,-0.0046477691720022,0.0057227251814896,-0.0103704943534918,3.898795143144162,15.987299670274195,0.239741,0.269288,0.343585,0.2164679379
2018-09-09,LINK,0.241427,0.255482,0.234261,0.239741,438981.0,-0.8953854167097264,0.30367425,0.3649304447643041,0.2424180552356958,21.552443037651344,-0.0080039640946636,0.0029773873262589,-0.0109813514209226,5.104749791760219,8.328107527521889,0.247807,0.273865,0.339712,0.2282828397
2018-09-10,LINK,0.239819,0.254832,0.239586,0.247807,608181.0,3.3644641508961737,0.30046825,0.3664363438121823,0.2345001561878176,21.980217436119005,-0.0098988066797157,0.000402148525064,-0.0103009552047797,12.618419831967843,7.20732158895741,0.260429,0.268721,0.347861,0.2397907723
2018-09-11,LINK,0.246926,0.267273,0.239959,0.260429,919435.0,5.093480006618067,0.2977580999999999,0.3657002288137907,0.2298159711862092,27.8155848448811,-0.0102636798539904,-0.0017310171507468,-0.0085326627032435,24.37611177933964,14.033093801022568,0.253495,0.291212,0.303201,0.2190720252
2018-09-12,LINK,0.260944,0.271943,0.24755,0.253495,902340.0,-2.66252990258381,0.29438175,0.3641432222710424,0.2246202777289575,31.55922194504602,-0.0109857237386331,-0.0035819584683241,-0.007403765270309,17.916926550130654,18.30381938714605,0.271776,0.329173,0.311278,0.2233911033
2018-09-13,LINK,0.254156,0.276296,0.25377,0.271776,780362.0,7.211582082486823,0.2911242,0.3585667108935264,0.2236816891064735,39.79352306364655,-0.0099679208136252,-0.0048591509373843,-0.0051087698762408,34.946111028811,25.746383119427104,0.268898,0.358403,0.318843,0.2267590052
2018-09-14,LINK,0.272404,0.272974,0.261806,0.268898,727881.0,-1.0589603202637463,0.28858075,0.3553080812988429,0.2218534187011571,29.56316728309129,-0.0092864863759281,-0.0057446180250931,-0.003541868350835,32.26518586445228,28.37607448113131,0.269288,0.353303,0.325284,0.2056959119
2018-09-15,LINK,0.269763,0.279133,0.265223,0.269288,430008.0,0.1450364078572574,0.28560125,0.3500345577739037,0.2211679422260963,29.675326287622752,-0.0086156589802858,-0.0063188262161316,-0.0022968327641542,32.62848010145711,33.27992566490679,0.273865,0.33786,0.339638,0.2029318571
2018-09-16,LINK,0.271143,0.280837,0.260933,0.273865,699587.0,1.699667270728744,0.28249025,0.3425181506984714,0.2224623493015286,35.99189504873132,-0.0076267810038678,-0.0065804171736788,-0.0010463638301889,51.38238318327931,38.75868304972956,0.268721,0.343609,0.358845,0.2033567187
2018-09-17,LINK,0.274897,0.282215,0.261128,0.268721,644191.0,-1.878297701422249,0.27913665,0.3338884988504199,0.22438480114958,36.503333938464856,-0.0071754517516443,-0.0066994240892719,-0.0004760276623723,45.93380458893102,43.31488929122248,0.291212,0.334657,0.376968,0.2068816004
2018-09-18,LINK,0.268891,0.305719,0.266162,0.291212,1569640.0,8.369647329386254,0.27826175,0.3315638790613806,0.2249596209386194,47.14004827111901,-0.0049459208360658,-0.0063487234386307,0.0014028026025649,79.69856307623273,59.00491694948101,0.329173,0.326493,0.376913,0.2334215761
2018-09-19,LINK,0.291016,0.344874,0.285346,0.329173,6164950.0,13.035520514264508,0.2794509,0.3362479300294902,0.2226538699705098,69.42202813450068,-0.0001145456647599,-0.0051018878838565,0.0049873422190966,85.80546512791926,70.47927759769433,0.358403,0.348924,0.361977,0.2702252304
2018-09-20,LINK,0.331875,0.424509,0.326369,0.358403,26124800.0,8.879829147591089,0.2809661,0.3444507310216912,0.2174814689783087,73.73125358129182,0.006003763038283,-0.0028807576994286,0.0088845207377117,65.25272241888104,76.91891687434433,0.353303,0.34559,0.370766,0.2963456068
2018-09-21,LINK,0.354068,0.374125,0.338948,0.353303,7925320.0,-1.4229791603307065,0.28221835,0.3504419112651313,0.2139947887348687,76.53024959807843,0.0103220531841056,-0.0002401955227217,0.0105622487068274,62.57201094060377,71.21006616246802,0.33786,0.334983,0.371791,0.3385060488
2018-09-22,LINK,0.353784,0.353784,0.323429,0.33786,2895180.0,-4.371035626643415,0.2835644499999999,0.3551533247530851,0.2119755752469148,78.01007051405574,0.0123557784757432,0.0022789992769712,0.010076779198772,54.45471145843997,60.75981493930826,0.343609,0.329202,0.390431,0.2984832623
2018-09-23,LINK,0.340165,0.347555,0.332853,0.343609,2458210.0,1.701592375540173,0.2855478999999999,0.3615743450719357,0.2095214549280641,79.69930623568737,0.014266956086277,0.0046765906388323,0.0095903654474446,56.25206136471903,57.75959458792092,0.334657,0.331898,0.437883,0.3113059241
2018-09-24,LINK,0.342773,0.353736,0.330714,0.334657,1999280.0,-2.6052868231041693,0.28729475,0.3662416638755662,0.2083478361244338,74.70810547866607,0.014887611409786,0.0067187947930231,0.0081688166167629,51.31292304896816,54.006565290709055,0.326493,0.325232,0.412075,0.3132614559
2018-09-25,LINK,0.333479,0.347311,0.317065,0.326493,2487050.0,-2.4395126950878088,0.29018445,0.3704846968541284,0.2098842031458716,69.28379879054032,0.0145529611770961,0.0082856280698377,0.0062673331072584,44.61089831762781,50.725294243771664,0.348924,0.321105,0.437743,0.3079524863
2018-09-26,LINK,0.326186,0.377129,0.316625,0.348924,4319900.0,6.87028512096739,0.29401115,0.3779527781378551,0.2100695218621449,75.5443192786565,0.0159142926337967,0.0098113609826295,0.0061029316511672,55.73067632040321,50.55149922899973,0.34559,0.310338,0.432123,0.3176622409
2018-09-27,LINK,0.344722,0.349976,0.332093,0.34559,2188310.0,-0.955508936043381,0.29825755,0.3836754196218109,0.2128396803781891,71.4770314897323,0.0165335432892311,0.0111557974439498,0.0053777458452812,51.75392446475078,50.69849970092727,0.334983,0.32094,0.444364,0.3075834077
2018-09-28,LINK,0.346138,0.349646,0.327474,0.334983,1126520.0,-3.069243901733276,0.3029113499999999,0.3854974788780719,0.220325221121928,68.40058941150252,0.0159841522837825,0.0121214684119163,0.0038626838718661,45.26947690816818,50.91802589777407,0.329202,0.356504,0.440448,0.2751710721
2018-09-29,LINK,0.334734,0.334734,0.325455,0.329202,569884.0,-1.7257592176319392,0.3073844,0.3851123572772021,0.2296564427227979,66.19611964087238,0.0149103997606101,0.0126792546816551,0.002231145078955,41.73533989255549,46.25291375515815,0.331898,0.338098,0.418148,0.2983793901
2018-09-30,LINK,0.32891,0.332935,0.320582,0.331898,896424.0,0.8189500671320404,0.31158895,0.3847083952601339,0.2384695047398661,65.84881762979933,0.0141142871027331,0.0129662611658707,0.0011480259368623,43.31592998380516,43.44024892817628,0.325232,0.337637,0.45041,0.2999698495
2018-10-01,LINK,0.332822,0.333274,0.323218,0.325232,772346.0,-2.0084483787187635,0.3148291,0.3840419280562149,0.245616271943785,65.30591850555044,0.0127979448539379,0.0129325979034841,-0.0001346530495462,37.30414824844078,40.785139374933806,0.321105,0.343585,0.506044,0.2986433574
2018-10-02,LINK,0.324566,0.327268,0.318859,0.321105,1133880.0,-1.2689403256752274,0.3182096,0.3811271457727452,0.2552920542272547,58.99085769532177,0.0112915576806204,0.0126043898589114,-0.0013128321782909,25.69576664993016,35.43861496072537,0.310338,0.339712,0.514022,0.2894444499
