Date,ticker,Open,High,Low,Close,Volume,Daily_Returns_%,MA_20,BB_upper,BB_lower,RSI_14,MACD,MACD_Signal,MACD_Hist,Stoch_%K,Stoch_%D
2017-09-08,ETH,329.6359863281,329.6359863281,285.1570129395,296.4970092773,1098780032.0,-9.996417685474102,336.359802246095,391.80201780309966,280.91758668909034,42.15360550941986,7.948010435580386,16.538772517235987,-8.590762081655601,23.17036522368363,42.5452510260536
2017-09-09,ETH,296.1690063477,299.8909912109,287.2200012207,294.4049987793,528620992.0,-0.705575581723128,336.0086517334,392.4621644880217,279.55513897877825,41.25923144778852,4.534616398303854,14.137941293449561,-9.603324895145708,21.452208494538365,31.61299604288135
2017-09-10,ETH,294.0639953613,294.7640075684,268.9729919434,288.7470092773,698326016.0,-1.9218388021466688,334.366452026365,394.38417502854963,274.34872902418033,36.40121964539695,1.357278700582242,11.581808774876098,-10.224530074293856,16.80533279979953,20.475968839340503
2017-09-11,ETH,289.7449951172,300.6879882813,286.6849975586,294.5320129395,571307008.0,2.0034852228181466,333.353802490235,395.4114053391084,271.2961996413616,38.07411010176702,-0.6860742314239019,9.128232173616098,-9.81430640504,21.556524526533916,19.9380219402906
2017-09-12,ETH,294.6300048828,311.1950073242,287.2279968262,291.4639892578,753144000.0,-1.0416605146178926,332.051051330565,396.55403617262743,267.5480664885025,30.516352057350232,-2.5239158908643162,6.797802560720016,-9.321718451584331,19.03677353153199,19.132876952621807
2017-09-13,ETH,291.1220092773,291.1220092773,260.6099853516,277.1119995117,921692032.0,-4.924103928806678,329.62610168457,398.6375178945588,260.6146854745812,25.83930624434008,-5.079945821557942,4.422252884264425,-9.502198705822366,12.749363755352782,17.78088727113956
2017-09-14,ETH,276.5870056152,280.8399963379,213.9080047607,213.9080047607,1184589952.0,-22.80810461559657,323.72575149536,409.9462645738064,237.50523841691358,18.49640963457645,-12.066556364812925,1.1244910344489547,-13.19104739926188,0.0,10.595379095628251
2017-09-15,ETH,215.220993042,258.6549987793,195.0350036621,250.4640045166,1935699968.0,17.089589422703177,319.55485229492,411.5818467049013,227.52785788493873,27.14282846856335,-14.486737791510052,-1.997754730742847,-12.488983060767206,28.524893630105268,13.75808579515268
2017-09-16,ETH,250.8659973145,262.5929870605,238.2230072021,246.5220031738,711737024.0,-1.5738793885405444,314.486302185055,410.99868339492326,217.9739209751868,30.70235889753384,-16.532261947561494,-4.904656174106576,-11.627605773454917,30.02997967813964,19.518291102748297
2017-09-17,ETH,245.8489990234,256.9960021973,235.2400054932,251.7489929199,427452000.0,2.120293393208783,309.686401367185,408.74879859090476,210.62400414346524,32.218941151189725,-17.52951089979257,-7.429627119243776,-10.099883780548794,37.28779619821148,31.947556502152125
2017-09-18,ETH,252.2270050049,293.4970092773,252.2270050049,293.4970092773,1127750016.0,16.583191008308475,305.827902221675,400.8172719637123,210.8385324796377,49.67638794570016,-14.780738706793102,-8.899849436753641,-5.880889270039461,70.5199111895495,45.945895688633534
2017-09-19,ETH,293.6560058594,295.7680053711,274.4840087891,282.8039855957,646908992.0,-3.6433160623783656,301.04385223388005,390.07662331590655,212.01108115185357,43.99958357750029,-13.311705530675624,-9.782220655538039,-3.5294848751375856,62.86141311546833,56.889706834409765
2017-09-20,ETH,282.0150146484,290.8859863281,278.0490112305,283.7420043945,421404000.0,0.3316851411496735,296.07885284423,376.51856240834434,215.6391432801157,39.05341445973255,-11.93422555369159,-10.212621635168748,-1.7216039185228418,64.05577185944483,65.81236538815422
2017-09-21,ETH,283.2630004883,286.6099853516,255.0160064697,258.5799865723,601265984.0,-8.86792136254032,289.62080230712,359.0624636429032,220.17914097133684,35.9068412579971,-12.726227272028382,-10.715342762540676,-2.010884509487706,47.209895240816316,58.04236007190982
2017-09-22,ETH,258.1140136719,270.5400085449,256.2179870605,264.3099975586,430080992.0,2.215953006362259,285.38710174559503,349.727230350741,221.04697314044904,42.820370110042425,-12.744618314302159,-11.121197872892973,-1.623420441409186,59.6375617354653,56.96774294524214
2017-09-23,ETH,264.5989990234,286.1679992676,261.1199951172,286.1679992676,450934016.0,8.269835386818425,282.32130126952,339.66596374364735,224.97663879539263,48.31154415331424,-10.870131179020404,-11.07098453411846,0.20085335509805624,78.45471137364453,61.767389449975376
2017-09-24,ETH,286.2139892578,292.9479980469,278.1319885254,282.483001709,571411008.0,-1.2877042744231182,281.68690185545995,338.71286341734327,224.66094029357663,48.70550588097197,-9.571599682502494,-10.771107563795269,1.1995078812927744,75.28236509059202,71.12487939990062
2017-09-25,ETH,282.2179870605,293.5150146484,281.8760070801,292.3320007324,483160992.0,3.48658112658613,280.65410156249,336.01708906697604,225.29111405800393,49.55286501040701,-7.6594785060705135,-10.148781752250319,2.489303246179805,83.76118629652545,79.16608758692065
2017-09-26,ETH,292.3460083008,293.75,287.0199890137,287.4379882813,345800992.0,-1.674128196310587,278.30910034179,327.75468983325004,228.86351085032993,49.187775927710426,-6.464495916576823,-9.41192458511562,2.947428668538798,91.73059776896032,83.59138305202593
2017-09-27,ETH,287.0199890137,308.0150146484,286.8200073242,306.467010498,550243968.0,6.6202182705499935,277.16105041503,322.505300271871,231.81680055818896,55.81252571624721,-3.9366018486432495,-8.316860037821147,4.380258189177898,98.6298424492329,91.37387550490621
2017-09-28,ETH,306.4710083008,307.1979980469,295.4700012207,299.1549987793,501894016.0,-2.385904997349686,277.29394989012997,322.89168977120505,231.6962100090549,71.67776419801675,-2.4944908858150825,-7.1523862074199345,4.657895321604852,92.15789076963718,94.17277699594347
2017-09-29,ETH,299.1199951172,299.9240112305,279.7730102539,291.467010498,541374976.0,-2.569901326292656,277.147050476065,322.5311121460183,231.76298880611165,62.22108988212865,-1.9494914372549488,-6.111807253386938,4.162315816131989,77.26141934811393,89.34971752232799
2017-09-30,ETH,291.4769897461,303.9639892578,291.1119995117,301.4649963379,332439008.0,3.430228972677729,277.782949829095,324.1960901914405,231.36980946674953,65.80537559157513,-0.7027210166843929,-5.029990006046429,4.327268989362036,90.99963244602084,86.80631418792397
2017-10-01,ETH,301.5469970703,303.1929931641,295.0610046387,302.3370056152,306184992.0,0.2892572231910417,278.17319946288,325.3049916984214,231.04140722733857,64.92658216007466,0.35166362573164633,-3.9536592796908137,4.30532290542246,89.822169547933,86.02774044735592
2017-10-02,ETH,302.4819946289,302.9200134277,294.5820007324,297.4750061035,339443008.0,-1.6081390704411835,278.473750305165,326.0370837434806,230.9104168668495,51.500337121828196,0.7858890839478363,-3.0057496069630836,3.79163869091092,80.11281926227237,86.97820708540873
2017-10-03,ETH,297.483001709,300.1109924316,288.1329956055,292.4630126953,321680000.0,-1.6848452156871918,279.241300964345,327.2058672356846,231.27673469300535,53.80609109628641,0.7173210760961979,-2.2611354703512276,2.9784565464474255,70.65605095595579,80.19701325538705
2017-10-04,ETH,292.7539978027,299.3940124512,290.8949890137,292.657989502,257906000.0,0.0666671675515928,283.17880020141,320.2543649087102,246.1032354941098,53.5339936310471,0.6709788086432127,-1.6747126145523397,2.3456914231955523,71.02393860781322,73.93093627534712
2017-10-05,ETH,292.7730102539,298.0409851074,288.8399963379,295.8630065918,253747008.0,1.0951408144550534,285.44875030517,319.528890788012,251.36860982232798,67.89200910847188,0.8826951611511049,-1.1632310594116508,2.0459262205627557,76.53917874583959,72.73972276986952
2017-10-06,ETH,295.1549987793,308.8399963379,294.9479980469,308.5880126953,318664000.0,4.300979108569858,288.552050781245,318.794719236512,258.309382325978,69.91204074133883,2.0536107941798036,-0.5198626886933599,2.5734734828731636,99.47195381988922,82.34502372451401
2017-10-07,ETH,308.891998291,313.1300048828,304.9750061035,311.1239929199,342204992.0,0.8218012755744963,291.520800781245,317.9711443283821,265.0704572341079,63.583415213693705,3.149892281914731,0.2140883054282583,2.935803976486473,94.26821239421893,90.09311498664924
2017-10-08,ETH,311.0589904785,312.5419921875,308.0280151367,308.608001709,293167008.0,-0.8086779766765639,292.27635040282996,319.8056577766071,264.7470430290528,64.40298697319594,3.772200219505123,0.9257106882436313,2.8464895312614917,86.4436133261639,93.39459318009068
2017-10-09,ETH,308.6669921875,309.3129882813,288.1849975586,297.391998291,559467008.0,-3.63438516042629,293.00575103759496,320.2498784930225,265.76162358216743,52.74820642951929,3.3220514623978374,1.4049788430744727,1.9170726193233647,52.81947079640975,77.84376550559752
2017-10-10,ETH,297.6010131836,306.1539916992,293.1730041504,299.8699951172,359705984.0,0.8332426025044803,293.81215057373004,320.8557684588989,266.76853268856115,56.93410006551292,3.129187636413576,1.7498206017422935,1.3793670346712825,60.24818808252529,66.50375740169963
2017-10-11,ETH,301.1809997559,304.3900146484,299.0960083008,303.4559936523,264146000.0,1.1958510666258748,296.05595092773,317.69875721061885,274.41314464484117,47.97103910106526,3.228485802486148,2.0455536418910643,1.1829321605950835,70.99855266089057,61.35540384660853
2017-10-12,ETH,303.4979858398,309.1510009766,303.2900085449,304.1359863281,527556992.0,0.2240827961958569,298.047250366205,313.9623441667219,282.1321565656881,53.685855951031776,3.323736079928892,2.30119012949863,1.022545950430262,73.0370836596949,68.09460813437023
2017-10-13,ETH,304.0790100098,348.5960083008,299.6570129395,338.7569885254,1304359936.0,11.38339550517744,300.676699829095,323.98702997869134,277.3663696794987,75.02063525811083,6.122274380502802,3.065406979699465,3.0568674008033367,83.72720885441076,75.92094839166539
2017-10-14,ETH,338.8519897461,347.9750061035,334.6979980469,339.6279907227,516561984.0,0.2571171154553742,303.53394927978,331.07885809589874,275.9890404636613,72.35022430807969,8.314573516286885,4.115240287016949,4.199333229269936,85.16776260530469,80.64401837313677
2017-10-15,ETH,339.5289916992,342.717010498,320.4270019531,336.5950012207,635406976.0,-0.8930328432430024,305.747099304195,336.43575090665,275.05844770173996,69.567957907951,9.695485944262543,5.231289418466068,4.464196525796475,80.15149006653054,83.01548717541532
2017-10-16,ETH,336.7109985352,349.3450012207,332.0419921875,333.3840026855,692884992.0,-0.9539650094490316,308.04440002440504,339.82172203295784,276.26707801585223,70.90529079477254,10.410759491073577,6.26718343298757,4.143576058086007,73.9250521600686,79.74810161063459
2017-10-17,ETH,333.4840087891,333.4840087891,311.7869873047,317.0820007324,509924000.0,-4.88985728822705,308.57514953612497,340.5952011144482,276.55509795780176,62.667352119207024,9.552073259512099,6.924161398292476,2.627911861219623,47.24820379831758,67.10824867497222
2017-10-18,ETH,316.9440002441,317.2359924316,290.6359863281,314.3190002441,606113984.0,-0.8713835796159919,309.333349609365,341.1315714175623,277.5351278011676,60.85841355311815,8.55004756039574,7.24933863071313,1.3007089296826102,42.73054467010694,54.6346002094977
2017-10-19,ETH,314.5379943848,316.7139892578,305.8280029297,308.0880126953,349830016.0,-1.9823769940604972,310.16439971923,340.8457320458929,279.48306739256714,55.94781104573936,7.170489415481256,7.233568787666756,-0.06307937218549942,32.54253424564163,40.84042757135537
2017-10-20,ETH,308.0459899902,311.4379882813,303.4939880371,304.0060119629,396672992.0,-1.3249463024181618,310.29145050048,340.841867883818,279.74103311714197,47.56602672363692,5.682294349895471,6.9233139001124995,-1.241019550217028,25.868236521779973,33.7137718125095
2017-10-21,ETH,303.5719909668,303.9299926758,291.7680053711,300.1870117188,408014016.0,-1.2562252369423654,310.18395080565995,340.8670624878345,279.5008391234854,44.2683682338087,4.146924471632019,6.368036014416404,-2.221111542784385,19.623959191227552,26.011576652883036
2017-10-22,ETH,300.5490112305,305.5020141602,292.8139953613,295.4460144043,327387008.0,-1.5793479162719892,310.0825012207,340.95537137674137,279.20963106465865,43.2595248229012,2.5185417388258315,5.5981371592982905,-3.079595420472459,11.872165485302004,19.12145373276983
2017-10-23,ETH,295.0960083008,295.7479858398,277.575012207,286.950012207,482336000.0,-2.8756530070071395,309.80685119628504,341.4314020981732,278.1823002943969,44.4992365232266,0.5362982060582908,4.585769368650291,-4.049471162592,13.062562958007144,14.852895878178884
2017-10-24,ETH,287.1199951172,311.9580078125,282.657989502,298.3280029297,684281024.0,3.965147321371143,310.09035186767,341.1644774769055,279.0162262584345,49.25732910615124,-0.11520727570723466,3.645574039778786,-3.7607813154860206,28.91597310743543,17.95023385024818
2017-10-25,ETH,298.4370117188,301.8489990234,290.7179870605,297.924987793,325040000.0,-0.1350912863499975,310.19345092773,341.08195068665015,279.30495116880985,47.25183745945777,-0.6564824956795974,2.7851627326871093,-3.4416452283667067,28.354435977176923,23.444324014206483
2017-10-26,ETH,298.0220031738,301.0660095215,295.2229919434,296.5270080566,270272992.0,-0.4692388331560049,309.590400695795,341.07604678089496,278.104754610695,46.24614912386062,-1.1845969917733328,1.991210787795021,-3.1758077795683537,26.40657482296427,27.892327969192195
2017-10-27,ETH,296.5079956055,299.2560119629,294.0589904785,297.4230041504,257168992.0,0.3021634014629182,308.90535125732,340.8434520760229,276.96725043861704,19.438359634739868,-1.5133867576772104,1.2902912787005747,-2.803678036377785,27.65500206407267,27.472004288071272
2017-10-28,ETH,297.9150085449,300.3569946289,293.5849914551,296.2980041504,264424000.0,-0.3782491550085698,308.28985137939003,340.722715903471,275.85698685530906,18.082433203421616,-1.8434825941241115,0.6635365041356374,-2.507019098259749,26.087494509111814,26.71635713204957
2017-10-29,ETH,296.3810119629,313.7550048828,296.3810119629,305.0880126953,551752000.0,2.966610784336643,308.674652099605,340.7436828007096,276.6056213985004,28.605963595637306,-1.3798990767144232,0.25484938796562523,-1.6347484646800485,38.33496544449068,30.69248733922504
2017-10-30,ETH,304.7820129395,310.4960021973,304.3519897461,307.7510070801,331441984.0,0.8728610348449184,309.06870269775,340.87480468126097,277.262600714239,32.464046719549174,-0.7885346711050261,0.04617257615149495,-0.834707247256521,53.973415223519716,39.465291725707395
2017-10-31,ETH,307.3779907227,310.5480041504,305.8789978027,305.8789978027,369583008.0,-0.6082869704185145,309.18985290526996,340.9243161676341,277.4553896429058,40.450409756498836,-0.4655629034131721,-0.05617451976143846,-0.40938838365173363,71.36481608548497,54.557732251165106
2017-11-01,ETH,305.7619934082,306.4010009766,290.5830078125,291.6940002441,553864000.0,-4.637453914946366,308.56775360106997,341.194623041972,275.9408841601679,33.857498943792606,-1.3387835413387847,-0.31269632407690773,-1.026087217261877,36.07398327864745,53.80407152921737
2017-11-02,ETH,290.7250061035,293.9070129395,281.1719970703,287.4289855957,904900992.0,-1.462153710679981,306.001353454585,336.6441659832603,275.3585409259097,34.834741451730196,-2.347903061052193,-0.7197376714719649,-1.6281653895802282,27.235973972484402,44.891591112205596
2017-11-03,ETH,288.4970092773,308.3129882813,287.6929931641,305.7109985352,646339968.0,6.360532115997386,304.30550384520996,330.5512243484454,278.05978334197454,51.03567247495282,-1.6533728427358483,-0.9064647057247416,-0.7469081370111067,77.76669989831674,47.02555238314951
2017-11-04,ETH,305.4809875488,305.4809875488,295.8020019531,300.4689941406,416479008.0,-1.7146927718390437,302.49920349120504,323.9165231380431,281.081883844367,50.16837580638535,-1.508548972766846,-1.0268815591331624,-0.4816674136336836,63.27801704692024,56.09356363924044
2017-11-05,ETH,300.0369873047,301.3710021973,295.1170043945,296.2630004883,337657984.0,-1.3998095425220014,300.643153381345,316.5040850290047,284.7822217336852,50.49097119053339,-1.7134123976439355,-1.1641877268353171,-0.5492246708086184,51.65282494179021,64.23251396234238
2017-11-06,ETH,296.4270019531,305.4150085449,293.717010498,298.891998291,579358976.0,0.8873864770041706,299.733653259275,313.584288874209,285.883017644341,57.72104363415764,-1.6446712403077868,-1.2602844295298112,-0.38438681077797554,54.38417877848016,56.43834025573019
2017-11-07,ETH,298.5679931641,304.842010498,290.766998291,294.658996582,540766016.0,-1.416231191602113,298.75065307617,310.932905175271,286.568400977069,47.386339021652745,-1.9097468660152686,-1.3901769168269027,-0.5195699491883659,41.39273939624436,49.14324770550488
2017-11-08,ETH,294.2709960938,318.7019958496,293.1029968262,309.0700073242,967955968.0,4.890741809809152,298.799752807615,311.14725701948805,286.45224859574193,56.618416731870546,-0.9460674039751211,-1.3013550142565464,0.3552876102814253,74.3352282455816,56.70404880676869
2017-11-09,ETH,308.6449890137,329.4519958496,307.0559997559,320.8840026855,893249984.0,3.82243345563702,299.643652343745,315.3418233131744,283.94548137431553,62.87190188340872,0.7621604928720558,-0.8886519128308259,1.6508124057028817,82.25353483522443,65.99383415901677
2017-11-10,ETH,320.6709899902,324.7179870605,294.5419921875,299.2529907227,885985984.0,-6.741068978748876,299.59695129394,315.2938733744759,283.9000292134041,50.7932455342003,0.3662792811999225,-0.6376656740246762,1.0039449552245987,37.450277773780165,64.67968028486204
2017-11-11,ETH,298.5859985352,319.4530029297,298.191986084,314.6809997559,842300992.0,5.155507049717745,300.55870056151997,317.4930473543776,283.62435376866233,57.089411881507004,1.282666183179856,-0.2535993025837698,1.5362654857636258,69.40555826872333,63.03645695924262
2017-11-12,ETH,314.6900024414,319.1530151367,298.5130004883,307.907989502,1613479936.0,-2.1523416600156557,301.60659942627,317.5606207953497,285.65257805719034,51.10471166951231,1.4457187364635047,0.0862643052256851,1.3594544312378196,55.376953411625365,54.0775964847096
2017-11-13,ETH,307.0249938965,328.4150085449,307.0249938965,316.716003418,1041889984.0,2.860599340161896,302.525999450685,319.75302995915655,285.29896894221343,53.350671908134224,2.259624624939704,0.520936369168489,1.738688255771215,73.6205618178335,66.13435783272739
2017-11-14,ETH,316.7630004883,340.1770019531,316.7630004883,337.6310119629,1069680000.0,6.603710680605079,304.51130065918,327.64489178870735,281.37770952965263,60.388555639287425,4.5399832006901875,1.3247457354728287,3.215237465217359,95.68512875100365,74.89421466015415
2017-11-15,ETH,337.9639892578,340.9119873047,329.8129882813,333.3569946289,722665984.0,-1.2658841109268848,306.35279998779504,332.4801285711569,280.22547140443316,64.57654223419792,5.933903970424126,2.246577382463088,3.6873265879610377,87.35354216324737,85.55307757736148
2017-11-16,ETH,333.4429931641,336.158996582,323.6059875488,330.9240112305,797254016.0,-0.7298432124120957,308.0278503418,335.97673023369924,280.07897044990074,65.4151233398297,6.764300154583509,3.1501219368871727,3.6141782176963364,81.23230956108463,88.09032682511186
2017-11-17,ETH,330.1669921875,334.9639892578,327.5230102539,332.3940124512,621732992.0,0.4442111091407241,309.83265075684,339.21717564131905,280.44812587236095,60.73615729048281,7.455074468558109,4.011112443221361,3.4439620253367487,83.01330796582097,83.86638656338431
2017-11-18,ETH,331.9800109863,349.6159973145,327.6870117188,347.6119995117,649638976.0,4.5782975897419975,311.95885009766,345.72504953789587,278.1926506574241,67.55882638409972,9.125291779563156,5.03394831048972,4.091343469073436,96.59467818141525,86.94676523610694
2017-11-19,ETH,347.4010009766,371.2909851074,344.7399902344,354.3859863281,1181529984.0,1.948720650010816,314.29059906006,352.9234374189711,275.6577607011489,71.24206784693098,10.870249683458724,6.201208585083521,4.669041098375203,79.00625708134078,86.20474774285897
2017-11-20,ETH,354.0939941406,372.1369934082,353.2890014648,366.7300109863,807027008.0,3.483214668305634,317.33314971924,362.2502699943607,272.4160294441193,73.14878723400557,13.09821297481784,7.580609463030385,5.517603511787456,93.35506605961362,89.65200044078988
2017-11-21,ETH,367.4429931641,372.4700012207,350.6929931641,360.4010009766,949912000.0,-1.7257954953505017,320.76849975586504,367.8849127509376,273.6520867607925,72.11717419771762,14.18962258437017,8.902412087298343,5.287210497071827,84.79342853239363,85.71825055778265
2017-11-22,ETH,360.3120117188,381.4200134277,360.1470031738,380.6520080566,800819008.0,5.619020764405369,325.42965087890997,376.90223436373697,273.95706739408297,73.17138513823973,16.498475434881357,10.421624756814946,6.07685067806641,99.1159957822154,92.42149679140753
2017-11-23,ETH,381.4389953613,425.5480041504,376.0880126953,410.1659851074,1845680000.0,7.753532472213176,330.65240020752,393.61547446136495,267.689325953675,75.92963526565902,20.47378024848092,12.432055855148143,8.041724393332778,88.25853957890217,90.72265463117039
2017-11-24,ETH,412.5010070801,480.9729919434,402.7579956055,474.9110107422,2292829952.0,15.78507920832266,339.3745010376,427.88101494761986,250.86798712758014,90.79831690359816,28.519861218624385,15.649616927843391,12.870244290780994,96.68347311381476,94.68600282497742
2017-11-25,ETH,475.675994873,485.191986084,461.0530090332,466.2760009766,1422080000.0,-1.818237431914882,347.875151062015,450.48204778497376,245.26825433905623,86.35667070536542,33.80992545930286,19.281678634135286,14.528246825167574,89.86710526204276,91.6030393182532
2017-11-26,ETH,465.9739990234,472.7229919434,451.6059875488,471.3299865723,1197779968.0,1.083904293833382,356.49705047608,470.1575205077619,242.8365804443981,89.51896049193508,37.972431331180246,23.01982917354428,14.952602157635965,92.21965901628174,92.9234124640464
2017-11-27,ETH,471.5310058594,493.4049987793,468.4849853516,480.3550109863,1396480000.0,1.9147995398369533,365.78185119629495,488.1759821281855,243.38772026440438,89.52994939946363,41.52086458768616,26.72003625637266,14.800828331313504,92.61218287826003,91.5663157188615
2017-11-28,ETH,480.5180053711,482.4800109863,466.3469848633,472.9020080566,1346499968.0,-1.5515613992236554,373.973451232915,502.17804443285934,245.7688580329707,84.95030618044464,43.23326232317555,30.02268146973324,13.210580853442313,87.92514127438191,90.91899438964121
2017-11-29,ETH,473.2810058594,522.3070068359,425.0710144043,427.5230102539,2675940096.0,-9.595856441630657,379.305401611335,507.08272105990164,251.52808216276838,70.06742835321505,40.46222069779458,32.11058931534551,8.35163138244907,52.29818300752094,77.61183572005427
2017-11-30,ETH,431.2149963379,465.4970092773,401.2430114746,447.1140136719,1903040000.0,4.582444207240499,386.698452758795,512.0610269279945,261.3358785895955,73.07352836320811,39.392883848601,33.56704822199661,5.825835626604395,61.39672946234099,67.2066845814146
2017-12-01,ETH,445.2090148926,472.6090087891,428.3120117188,466.5400085449,1247879936.0,4.344751960124227,394.291403198245,519.6834484650053,268.89935793148476,74.86597691420138,39.65581458228013,34.78480149405331,4.8710130882268174,71.34569947031432,61.68020398005873
2017-12-02,ETH,466.8510131836,476.2390136719,456.6530151367,463.449005127,943649984.0,-0.6625376947928974,402.068453979495,524.152172616811,279.9847353421791,72.48292610822858,39.163320558722944,35.66050530698724,3.5028152517357043,66.85307731353116,66.53183541539546
2017-12-03,ETH,463.7049865723,482.8139953613,451.8519897461,465.8529968262,990556992.0,0.5187176307652752,409.525303649905,527.817891967505,291.232715332305,72.00808415596443,38.5229291879665,36.2329900831831,2.2899391047834,67.10407920513097,68.43428532965879
2017-12-04,ETH,466.0539855957,474.7770080566,453.3120117188,470.2040100098,1005550016.0,0.9339884498420936,416.15395355225,532.322374281034,299.9855328234661,71.09578451739094,37.92927968776968,36.572248004100416,1.3570316836692626,69.63942762480937,67.86552804782382
2017-12-05,ETH,470.2940063477,473.558013916,457.6600036621,463.2810058594,1216720000.0,-1.4723405166739645,422.650154113775,533.7436136748593,311.5566945526907,70.92400560091687,36.479664737580435,36.55373135079642,-0.07406661321598307,63.60014822142514,66.78121835045515
2017-12-06,ETH,462.6040039063,462.7080078125,420.2099914551,428.5880126953,1998259968.0,-7.488542099787465,427.533354187015,529.8928904091233,325.17381796490673,59.20840305805568,32.16067163545182,35.6751194077275,-3.5144477722756804,35.90504797834846,56.38154127486097
2017-12-07,ETH,426.3689880371,441.3970031738,414.4110107422,434.407989502,2129570048.0,1.3579420409123075,432.63405303955494,524.679154459546,340.5889516195639,55.12320927077409,28.8746134045698,34.31501820709596,-5.44040480252616,27.394584102523172,42.29992676743224
2017-12-08,ETH,434.9890136719,466.0620117188,422.3670043945,456.0310058594,2336379904.0,4.977582567527894,438.05500335694006,521.3734944764075,354.73651223747265,45.12063928400415,27.695923919944107,32.99119934966559,-5.295275429721485,45.25539919679646,36.185010425889345
2017-12-09,ETH,457.3439941406,504.1470031738,456.2529907227,473.5020141602,2003849984.0,3.831100972591872,444.01080474854507,518.7326282802028,369.2889812168873,51.78592924350463,27.85052485575767,31.96306445088401,-4.112539595126339,59.68661654470879,44.112199948009454
2017-12-10,ETH,472.7890014648,472.7890014648,429.5140075684,441.7210083008,1404179968.0,-6.711905104726235,447.76035461427,513.0897329187636,382.4309763097763,43.53603364153565,25.119029111776115,30.594257383062434,-5.475228271286319,33.43520648320276,46.125740741569324
2017-12-11,ETH,440.358001709,516.9689941406,439.1040039063,515.1359863281,1771440000.0,16.620214263684364,455.49710388184496,513.5049612935425,397.4892464701475,55.92680423566531,28.549177085344127,30.185241323518774,-1.6360642381746473,94.07666954378982,62.399497523900436
2017-12-12,ETH,522.2860107422,657.3179931641,504.4939880371,651.4310302734,5179829760.0,26.45807079346445,469.0360549926851,566.4830240261491,371.58908595922105,71.1395515458265,41.78380732710542,32.504954524236105,9.278852802869316,97.70107846817493,75.0709848317225
2017-12-13,ETH,644.9060058594,747.992980957,597.7979736328,702.7670288086,4524539904.0,7.880496345661458,483.666107177745,622.8284851694682,344.50372918602176,82.13815306752306,55.771830250642665,37.158329669517414,18.61350058112525,86.95718640818365,92.91164480671613
2017-12-14,ETH,700.5939941406,753.1209716797,664.9890136719,695.8159790039,3821580032.0,-0.989097313868592,494.71135559083007,662.9719689459852,326.45074223567497,79.92226750037042,65.5410313573052,42.834870007074976,22.706161350230225,83.08139727629535,89.24655405088463
2017-12-15,ETH,696.3759765625,697.132019043,621.0609741211,684.4479980469,2758710016.0,-1.6337625607957262,505.61995544434495,693.2880468996617,317.9518639890282,76.73572900935723,71.54121002427661,48.57613801051531,22.9650720137613,79.72513904122559,83.25457424190152
2017-12-16,ETH,686.1920166016,718.3850097656,680.7860107422,696.208984375,2165690112.0,1.7183170031412898,516.8639053344799,722.0142134736752,311.71359719528454,77.96304985129935,76.36511860121925,54.1339341286561,22.23118447256315,83.19742733635354,82.00132121795815
2017-12-17,ETH,696.2369995117,735.825012207,696.2369995117,719.9749755859,2147389952.0,3.413628916644207,528.8449035644601,752.1982481418465,305.4915589870736,79.03892452764063,81.17013893785611,59.541175090496104,21.628963847360005,90.21404743959734,84.37887127239215
2017-12-18,ETH,721.7319946289,803.9279785156,689.2310180664,794.6450195313,3249230080.0,10.37119989964028,544.932054138195,795.9535752766234,293.9105329997666,81.94115064773267,89.96632488456521,65.62620504930993,24.34011983525528,97.61680241085764,90.34275906226951
2017-12-19,ETH,793.9010009766,881.9439697266,785.3419799805,826.8229980469,4096549888.0,4.049352569349685,564.8970535278451,839.05093502467,290.74317203102015,84.09518510283175,98.39957056617072,72.1808781526821,26.218692413488625,88.21024900569175,92.01369961871556
2017-12-20,ETH,827.5159912109,845.0620117188,756.0040283203,819.0859985352,3969939968.0,-0.9357504000222728,583.49565277101,873.988041809462,293.00326373255797,88.57364107341826,103.26825516403187,78.39835355495205,24.869901609079818,86.55539251632463,90.79414797762468
2017-12-21,ETH,820.2360229492,880.5430297852,792.6890258789,821.0629882813,3569060096.0,0.2413653449864217,601.22180175783,904.6436801804144,297.7999233352456,88.48622556825535,106.06361401487652,83.93140564693695,22.13220836793957,86.75282139039027,87.1728209708022
2017-12-22,ETH,822.6430053711,827.6829833984,543.7620239258,674.8599853516,4977710080.0,-17.806551387213442,611.79235076906,909.684765440641,313.8999360974791,67.45300828042377,95.38209021399666,86.2215425603489,9.160547653647768,54.2284990614455,75.84557098938679
2017-12-23,ETH,681.3159790039,763.8950195313,679.7310180664,719.3870239258,2480339968.0,6.597966917686127,624.46905212404,917.7549103192534,331.1831939288265,68.7995517115028,89.47841407148849,86.87291686257682,2.6054972089116717,64.07025188473263,68.35052411218945
2017-12-24,ETH,721.7689819336,721.7689819336,614.9219970703,694.1480102539,2300549888.0,-3.508405466388176,635.666252136245,921.1496769136334,350.1828273588567,69.49474799470246,81.81996114189042,85.86232571843954,-4.042364576549119,57.59281592269799,58.63052228962536
2017-12-25,ETH,698.8699951172,782.5209960938,698.8699951172,765.833984375,2491760128.0,10.327188591216906,650.793901062025,929.8067409096775,371.7810612143726,69.41306271904995,80.60586676919468,84.81103392859058,-4.205167159395899,69.23831209831468,63.63379330191509
