Date,ticker,Open,High,Low,Close,Volume,Daily_Returns_%,MA_20,BB_upper,BB_lower,RSI_14,MACD,MACD_Signal,MACD_Hist,Stoch_%K,Stoch_%D
2018-08-30,BCH,554.071,556.522,527.918,540.025,337841000.0,-2.5870948306807584,542.0211,588.8738804710405,495.16831952895967,53.45841364106784,-33.69024567421195,-43.721732955849085,10.031487281637133,29.43993249626151,45.11532380750146
2018-08-31,BCH,538.622,546.758,535.599,543.078,307222000.0,0.5653441970279172,540.8363499999999,586.2293874040143,495.4433125959855,39.26823250153313,-31.55955152981835,-41.28929667064294,9.72974514082459,32.66005695567275,36.52936647969005
2018-09-01,BCH,543.962,628.082,542.258,615.312,490619000.0,13.300851811342016,543.0540000000001,597.9767136065727,488.13128639342744,60.72950164040075,-23.76829484654911,-37.785096305824176,14.016801459275065,88.98843656417674,50.362808672037
2018-09-02,BCH,616.026,653.689,601.94,645.88,570200000.0,4.967886210572847,548.54915,619.9966870407071,477.10161295929294,62.78738534594317,-14.954697218955857,-33.219016488450514,18.264319269494656,94.48423461536926,72.04424271173959
2018-09-03,BCH,648.328,650.689,622.233,626.363,397157000.0,-3.021768749612918,554.4020499999999,631.2851852159612,477.5189147840387,71.10727236987825,-9.435944693417468,-28.462402129443905,19.026457436026437,80.6987059947965,88.05712572478082
2018-09-04,BCH,627.324,643.436,622.724,625.067,386332000.0,-0.206908773347092,559.9717499999999,640.4853340331106,479.45816596688934,68.23779612841332,-5.107988216788613,-23.79151934691285,18.683531130124237,79.78329660338065,84.98874573784879
2018-09-05,BCH,626.198,631.765,530.23,530.513,520184000.0,-15.127018383629276,560.63015,639.8814957838508,481.3788042161491,51.64723754870882,-9.20169766425272,-20.873555010380823,11.671857346128103,10.604048277336728,57.02868362517129
2018-09-06,BCH,529.952,530.249,495.065,519.162,441732000.0,-2.1396271156408964,556.73765,636.1123409426157,477.3629590573844,48.19262474836673,-13.209650106975232,-19.340774029699705,6.131123922724473,15.191269921227638,35.19287160064834
2018-09-07,BCH,518.767,525.999,496.142,501.569,368854000.0,-3.388730299983433,554.07005,637.1990940738722,470.9410059261279,44.935609982011826,-17.602676663444754,-18.993154556448715,1.3904778930039612,4.100262255370573,9.965193484644976
2018-09-08,BCH,501.822,508.964,468.797,475.285,311599000.0,-5.240355763613779,549.338,639.1710701738334,459.5049298261665,41.3594675695409,-22.940635627477036,-19.78265077065438,-3.1579848568226545,3.5090755684209762,7.600202581673057
2018-09-09,BCH,474.629,493.952,466.302,481.185,286768000.0,1.241360446889761,547.61425,641.404166194395,453.82433380560497,44.04390192166154,-26.390710193286054,-21.10426265518072,-5.286447538105335,7.942386611622238,5.1839081451379245
2018-09-10,BCH,484.219,486.982,463.809,465.587,300172000.0,-3.2415806810270453,544.06525,644.7347193631438,443.3957806368562,38.197663202968144,-30.0372961329565,-22.890869350735876,-7.146426782220622,0.9363808721248157,4.129281017389339
2018-09-11,BCH,468.349,476.13,433.161,440.835,355090000.0,-5.316299638950406,540.1094,650.5155263544934,429.70327364550667,32.11525916515667,-34.52652105853372,-25.217999692295443,-9.308521366238274,3.4798302256244926,4.119532569790511
2018-09-12,BCH,440.508,440.927,414.465,432.848,319094000.0,-1.811788991345964,535.2133500000001,655.597405811409,414.82929418859123,32.39003098158862,-38.2873950479912,-27.831878763434595,-10.455516284556602,7.684429655855263,4.033546917868186
2018-09-13,BCH,433.538,472.581,433.538,464.437,393614000.0,7.2979429268472895,531.6649500000001,656.1393873528968,407.19051264710333,39.56762247415246,-38.277704925224384,-29.921043995792555,-8.356660929431829,20.88920844053738,10.684489440672374
2018-09-14,BCH,467.128,472.748,443.872,449.503,314701000.0,-3.215506085863107,527.27815,656.9989774415901,397.55732255840985,37.49522259232105,-39.02521602647289,-31.741878401928624,-7.2833376245442665,14.646523760096624,14.406720618829752
2018-09-15,BCH,447.579,458.806,446.407,450.684,276833000.0,0.262734620236138,523.6681500000001,657.8458054875321,389.4904945124681,22.84298458509356,-39.07193023939999,-33.2078887694229,-5.864041469977089,15.14020332401793,16.89197850821731
2018-09-16,BCH,448.509,450.2,431.442,449.16,277244000.0,-0.3381526746012775,518.8083,656.5201448555929,381.0964551444072,14.110048893681892,-38.7848381812729,-34.323278651792904,-4.461559529479999,14.687330669133187,14.824685917749244
2018-09-17,BCH,450.378,460.493,413.039,420.452,365115000.0,-6.3914863300382985,511.5656,654.1318649938227,368.9993350061774,13.652202462864622,-40.40801291429267,-35.54022550429286,-4.867787409999806,3.2174898110512875,11.01500793473413
2018-09-18,BCH,418.555,443.757,414.538,435.679,332161000.0,3.621578681989845,505.6312,650.5572346690665,360.70516533093354,18.136024388240514,-40.00455137561255,-36.4330906785568,-3.5714606970557483,10.350849921772665,9.418556800652375
2018-09-19,BCH,433.192,438.708,414.277,429.227,337321000.0,-1.4809068144207127,500.09130000000005,647.9231726421996,352.2594273578005,25.77817103328441,-39.747246165813465,-37.09592177600814,-2.6513243898053247,13.811108267094848,9.126482666639596
2018-09-20,BCH,429.805,462.065,424.663,455.743,369099000.0,6.177616971905309,495.7245500000001,643.3694243844664,348.07967561553386,35.8594394501459,-36.977457227471575,-37.07222886630083,0.09477163882925765,37.804532577569,20.6554969221455
2018-09-21,BCH,457.516,506.443,449.383,499.039,597228000.0,9.500091060093084,489.91089999999997,626.4694660223428,353.35233397765717,49.49389472733162,-30.932187179169773,-35.84422052887462,4.912033349704849,89.6533750316429,47.08967195876891
2018-09-22,BCH,500.35,505.289,468.329,487.83,412279000.0,-2.2461170369450056,482.0084,597.1816143081829,366.83518569181706,52.67059218923677,-26.73752617632175,-34.02288165836405,7.2853554820422985,80.0725878968773,69.17683183536305
2018-09-23,BCH,487.71,504.141,478.068,488.647,384226000.0,0.1674763749666796,475.12260000000003,568.3294043403585,381.91579565964156,51.62365637876874,-23.08123591851978,-31.8345525103952,8.753316591875418,80.94728277074914,83.5577485664231
2018-09-24,BCH,487.915,490.765,459.588,463.09,385322000.0,-5.230155920326951,467.02375,527.9210712232979,406.12642877670214,49.479247042979495,-21.99232205934709,-29.86610642018558,7.873784360838492,53.585499549766745,71.53512340579772
2018-09-25,BCH,462.11,462.354,428.906,445.226,414548000.0,-3.857565484031178,462.7594,516.4561335062081,409.062666493792,50.94283714012566,-22.313608100629438,-28.35560675627435,6.041998655644914,34.459980300260604,56.33092087359216
2018-09-26,BCH,444.802,542.527,434.35,515.934,856458000.0,15.88137260627187,462.59800000000007,515.5957654902832,409.600234509717,64.0546447317605,-16.670517584817844,-26.018588921983053,9.348071337165209,79.46296181824209,55.83614722275647
2018-09-27,BCH,514.767,585.361,514.767,564.41,1083230000.0,9.395775428640096,465.74005,533.7820182982484,397.69808170175156,65.99726692592236,-8.192284074312283,-22.453327952448902,14.261043878136618,87.84194705210105,67.25496305686791
2018-09-28,BCH,568.432,572.579,533.438,539.863,673844000.0,-4.349143353236107,468.96894999999995,544.6214931847526,393.31640681524726,64.02748368149608,-3.414599311673328,-18.645582224293786,15.230982912620458,73.59710309726216,80.30067065586843
2018-09-29,BCH,538.994,553.481,514.263,536.912,581112000.0,-0.5466201610408561,471.7553,553.1865249282844,390.32407507171564,63.312871308849786,0.13210640619684,-14.89004449819566,15.0221509043925,71.88461136667472,77.77455383867931
2018-09-30,BCH,536.564,545.546,520.607,529.925,477471000.0,-1.3013305718628132,474.9722,560.3643702675662,389.5800297324338,62.262575343146594,2.351991439785195,-11.44163731059949,13.793628750384684,67.82999268771351,71.10390238388345
2018-10-01,BCH,531.638,539.945,522.318,530.914,450906000.0,0.1866301835165451,479.47614999999996,566.7682588621701,392.1840411378298,68.31290865609498,4.143308871345425,-8.324648074210508,12.467956945555933,68.17528231705961,69.2966287904826
2018-10-02,BCH,531.153,547.491,527.922,533.265,536291000.0,0.4428212478857274,484.49699999999996,572.0478400850293,396.94615991497056,66.89976447445069,5.6870896639200055,-5.522300526584405,11.209390190504411,69.54946108303787,68.51824536260365
2018-10-03,BCH,531.636,531.636,508.734,514.525,512420000.0,-3.514200256907918,487.00139999999993,575.0005595592321,399.00224044076776,64.16872640960253,5.336865616348348,-3.350467297997854,8.687332914346202,55.919799872705816,64.54818109093442
2018-10-04,BCH,516.787,529.938,510.592,513.03,466791000.0,-0.2905592536805779,490.17775,577.0568207324334,403.2986792675666,60.378568552702475,4.882395315642839,-1.7038947752697158,6.586290090912555,53.76881531396394,59.746025423235864
2018-10-05,BCH,513.898,522.514,510.628,520.633,384914000.0,1.4819796113287875,493.67519999999996,579.4852647480086,407.86513525199126,54.49324577075206,5.077196130581456,-0.3476765940994815,5.424872724680937,58.62835959184031,56.10565825950334
2018-10-06,BCH,519.918,521.677,502.54,508.624,391070000.0,-2.3066152164768705,496.6483999999999,580.0511129217631,413.24568707823676,54.312425855639816,4.213975160740347,0.5646537568684842,3.6493214038718627,50.952670096507305,54.449948334103844
2018-10-07,BCH,509.626,519.389,506.652,517.468,382426000.0,1.7388090219887298,501.49920000000003,577.1688680402427,425.8295319597574,55.78453843401004,4.195144199631272,1.2907518454210418,2.9043923542102306,56.605413696867416,55.395481128405
2018-10-08,BCH,518.71,530.916,517.327,528.975,397869000.0,2.223712384147447,506.16400000000004,576.0291819285541,436.2988180714461,64.0138511305257,5.050520008453191,2.0427054780274716,3.007814530425719,63.96024415925373,57.17277598420947
2018-10-09,BCH,526.905,528.553,513.123,517.79,372000000.0,-2.114466657214431,510.59214999999995,570.432505994969,450.75179400503083,65.88584538459138,4.770879744613353,2.5883403313446482,2.182539413268705,55.25425300107106,58.606636952397395
2018-10-10,BCH,516.656,517.222,507.827,512.924,369806000.0,-0.9397632244732446,513.4512,567.4349186123292,459.46748138767083,49.07413103237751,4.1092484297005285,2.8925219510158247,1.2167264786847038,12.53788290394294,43.91746002142258
2018-10-11,BCH,511.77,511.77,431.851,433.037,487652000.0,-15.574822000920218,510.15110000000004,574.8505147209712,445.4516852790289,16.134171301313813,-2.828704861809001,1.7482765884508593,-4.5769814502598605,0.8427605025236993,22.87829880251256
2018-10-12,BCH,430.352,451.926,429.387,443.229,289722000.0,2.353609506808896,507.92105000000004,578.6532227780181,437.188877221982,23.098337470221637,-7.419150262714595,-0.08520878178223157,-7.3339414809323635,11.154447434919046,8.178363613795218
2018-10-13,BCH,443.181,450.224,442.662,448.41,245372000.0,1.1689217086427115,505.90919999999994,581.098178088228,430.7202219117719,25.66433489320434,-10.517805203450166,-2.1717280661158185,-8.346077137334348,16.106990448959355,9.36806612880069
2018-10-14,BCH,448.188,451.924,438.602,439.234,242400000.0,-2.0463415178073707,504.71639999999996,583.4393779775721,425.9934220224278,25.359054474364797,-13.557653886893092,-4.448913230271273,-9.10874065662182,8.337566890127858,11.866334924668744
2018-10-15,BCH,438.65,487.211,433.819,459.381,571575000.0,4.586848923352926,505.42415,582.123675961099,428.7246240389009,32.396903281999215,-14.177630446435103,-6.3946566735040395,-7.782973772931063,25.396260922361655,16.613606087149616
2018-10-16,BCH,459.323,467.17,454.599,458.012,302192000.0,-0.2980097130704129,502.52805,581.8847917744538,423.1713082255462,31.391536142553818,-14.61100660623083,-8.037926660049399,-6.573079946181432,27.995383817660862,20.576403876716785
2018-10-17,BCH,458.846,459.868,446.29,448.793,292950000.0,-2.012829358182755,496.74719999999996,573.9384246679738,419.5559753320262,32.94270292473951,-15.519457938193568,-9.534232915678233,-5.985225022515335,19.113750750828686,24.16846516361706
2018-10-18,BCH,449.22,454.711,432.925,438.425,327540000.0,-2.310196460283476,491.6753,570.2559028674049,413.09469713259506,31.492461037836748,-16.881424560806067,-11.003671244703801,-5.877753316102266,8.90189010027774,18.670341556255753
2018-10-19,BCH,438.313,443.426,433.384,440.846,303766000.0,0.5522039117294764,486.872,565.5541090371992,408.18989096280086,29.68462756509065,-17.562983315721112,-12.315533658907263,-5.247449656813849,11.286430477880343,13.10069044299558
2018-10-20,BCH,440.869,448.477,438.45,447.445,266812000.0,1.4968946071870937,482.74800000000005,560.5702439342557,404.92575606574445,33.98128413406016,-17.370404182783147,-13.326507763682441,-4.043896419100706,17.786051275814913,12.658123951324322
2018-10-21,BCH,447.542,455.957,445.77,447.851,295702000.0,0.0907374090670432,478.59484999999995,554.4344269428343,402.75527305716565,30.929252749335674,-16.98918230731573,-14.0590426724091,-2.930139634906629,18.18593702274043,15.752806258811887
2018-10-22,BCH,447.187,452.528,443.598,447.211,261566000.0,-0.1429046714197301,474.29215000000005,546.761603442375,401.82269655762514,26.183762872450885,-16.547949415626817,-14.556824021052645,-1.9911253945741727,17.973902345380747,17.981963547978687
2018-10-23,BCH,447.171,449.788,438.25,442.655,262509000.0,-1.0187584831321317,470.69864999999993,541.884271236793,399.5130287632069,27.235543272426355,-16.377115105436076,-14.920882237929332,-1.4562328675067437,15.105595719074309,17.088478362398487
2018-10-24,BCH,441.267,448.181,440.649,442.446,249002000.0,-0.0472150997955389,467.16945000000004,536.49291632847,397.8459836715301,28.0264388576893,-16.073309134711792,-15.151367617285825,-0.9219415174259673,15.85157131913321,16.31035646119608
2018-10-25,BCH,442.175,443.579,439.148,440.229,226378000.0,-0.5010780976661633,463.14925000000005,528.6376590665534,397.6608409334467,54.348246665527505,-15.828967600557917,-15.286887613940243,-0.542079986617674,18.749999999675712,16.5690556792944
2018-10-26,BCH,439.124,441.534,436.15,438.74,259970000.0,-0.3382330559776769,459.65505,522.3240142067103,396.9860857932897,46.966768914178495,-15.575925457268568,-15.344695182605909,-0.23123027466265889,10.711785727246214,15.104452348685037
2018-10-27,BCH,438.602,439.823,435.834,437.527,235687000.0,-0.2764735378584126,455.658,512.7505948559364,398.56540514406373,42.22964770893177,-15.296933174551668,-15.335142780995062,0.03820960644339344,8.477323803402724,12.64636984344154
2018-10-28,BCH,438.892,442.233,436.087,441.084,226911000.0,0.8129783990473705,451.26345000000003,496.99426060435616,405.5326393956439,51.43611239372606,-14.620276164735856,-15.192169457743223,0.571893293007367,15.029657738366605,11.406255756338505
2018-10-29,BCH,440.207,440.904,414.612,417.571,294419000.0,-5.330730654478511,446.25250000000005,482.2083658330629,410.2966341669372,19.155748343540793,-15.799199861720808,-15.31357553853874,-0.4856243231820674,5.629970698930142,9.712317413566481
2018-10-30,BCH,417.69,422.972,415.21,421.934,243462000.0,1.0448522526708135,441.703,461.561747997187,421.84425200281294,24.510385751827826,-16.194764583156655,-15.489813347462324,-0.704951235694331,16.17907017818238,12.279566205159702
2018-10-31,BCH,422.226,424.616,411.52,422.859,286666000.0,0.2192285997336007,441.1941,462.45970894409453,419.92849105590545,29.244830008172244,-16.246335067664404,-15.64111769150274,-0.6052173761616633,25.51702410096277,15.775354992691755
2018-11-01,BCH,423.069,432.583,421.83,424.09,228640000.0,0.2911135863254532,440.23715000000004,462.8001305824311,417.674169417569,36.562365239095676,-16.003396443644363,-15.713573441931066,-0.28982300171329634,28.287238111747236,23.327777463630785
2018-11-02,BCH,424.24,469.884,424.24,462.01,524499000.0,8.941498266877312,440.91715000000005,465.2662857703545,416.5680142296456,61.911569363709646,-12.605727761649803,-15.092004305874815,2.486276544225012,86.50880679722928,46.77102300331308
2018-11-03,BCH,461.773,483.665,458.535,477.994,470238000.0,3.459665375208343,442.85515,472.28097071520074,413.4293292847992,65.55083838899534,-8.525004688729268,-13.778604382445707,5.253599693716438,92.13944140145348,68.97849543680998
2018-11-04,BCH,478.535,586.041,478.509,560.183,1452890000.0,17.19456729582378,447.89525000000003,507.8910277458674,387.89947225413266,81.20229325057592,1.3256815329460778,-10.75774719936735,12.083428732313427,85.18344497175018,87.94389772347763
2018-11-05,BCH,557.716,578.227,538.861,558.466,907963000.0,-0.3065069807545062,452.91795,530.6713865042195,375.16451349578057,80.71933863957373,8.891379495421688,-6.827921860409542,15.719301355831231,84.1996092156004,87.174165196268
2018-11-06,BCH,558.546,628.507,551.286,628.507,958116000.0,12.54167666429109,461.90365,572.3250708782109,351.4822291217892,87.68777780884938,20.3049106113736,-1.4013553660529139,21.706265977426515,99.99999999953916,89.7943513956299
2018-11-07,BCH,630.176,638.552,610.336,617.255,935156000.0,-1.790274412218151,470.84515,600.5411629181624,341.1491370818376,83.9288694924712,28.118145410351644,4.502544789227998,23.615600621123647,90.61938405118828,91.60633108877595
2018-11-08,BCH,616.527,619.16,573.896,574.434,824619000.0,-6.937327360653223,477.52455,614.2828293021656,340.76627069783433,72.50138322681616,30.50327073250986,9.702689977884372,20.80058075462549,71.75816624937558,87.45918343336767
2018-11-09,BCH,574.006,594.795,532.756,544.419,860474000.0,-5.225143358505935,482.37325,621.497063337029,343.249436662971,66.17167725835935,29.629984067733403,13.688148795854179,15.941835271879224,58.53756298645768,73.63837109567383
2018-11-10,BCH,542.882,562.905,535.789,556.499,656843000.0,2.2188792088446707,487.80565000000007,629.7106886706941,345.900611329306,67.61984312887529,29.571768201395855,16.864872676962516,12.706895524433339,63.85839881574467,64.7180426838593
2018-11-11,BCH,555.776,555.776,517.656,533.341,693990000.0,-4.161373156106308,492.11215000000004,634.0577019383348,350.16659806166524,62.913588400961935,27.341795449121264,18.960257231394266,8.381538217726998,53.65807463241456,58.68467881153896
2018-11-12,BCH,533.568,536.896,502.729,516.307,951132000.0,-3.193829088706845,495.79475,636.1504739166726,355.43902608332746,64.07578478916244,23.92424078054006,19.953053941223423,3.971186839316637,46.15516755326935,54.557213667142854
2018-11-13,BCH,514.584,542.677,504.797,512.41,972530000.0,-0.7547834912174478,499.2929499999999,637.521550295249,361.0643497047509,62.91540095219372,20.663156743554396,20.09507450168962,0.5680822418647757,44.43866943847369,48.08397054138586
2018-11-14,BCH,511.63,525.266,421.196,439.308,1167480000.0,-14.266310181300124,499.2469,637.55893839821,360.93486160179,51.94689909187968,12.041200227470938,18.484299646845887,-6.443099419374949,8.332873258578847,32.97557008344062
2018-11-15,BCH,439.964,453.618,403.75,421.32,979243000.0,-4.094621541151078,498.3759,638.4998217068218,358.25197829317824,49.684652478618794,3.7139442649842067,15.530228570473552,-11.816284305489345,7.482900486335365,20.084814394462622
2018-11-16,BCH,421.199,423.434,388.82,388.82,502805000.0,-7.713851704167851,495.94055,642.0812009353036,349.7998990646963,41.56365698449002,-5.445175868188983,11.335147682741045,-16.780323550930028,0.0,5.271924581638061
2018-11-17,BCH,389.496,394.383,380.348,387.749,356307000.0,-0.2754487937863148,493.27379999999994,645.4510623705123,341.09653762948756,39.22743604610271,-12.644507301664362,6.539216685859963,-19.183723987524324,2.8663382441679244,3.449746243501087
2018-11-18,BCH,387.635,412.866,380.024,386.252,275157000.0,-0.3860744966460272,491.70784999999995,647.7603539018146,335.6553460981853,24.28372460149103,-18.26033099112044,1.5793071504638823,-19.839638141584324,2.409023393975089,1.758453879380995
2018-11-19,BCH,383.629,415.149,336.955,336.955,107950000.0,-12.762911260006426,487.45889999999997,655.6647931277994,319.2530068722006,21.288492894940433,-26.38462213253331,-4.013478706135556,-22.37114342639775,0.0,1.758453879380995
2018-11-20,BCH,336.314,336.5,199.086,223.702,142641000.0,-33.61071953228175,477.50104999999996,681.5671829744915,273.43491702550847,2.816080565921652,-41.48355539566268,-11.50749404404098,-29.976061351621695,5.601343448627191,2.6701222808674174
2018-11-21,BCH,226.383,246.673,221.192,235.951,80873000.0,5.475588059114345,468.09409999999997,698.2098871964157,237.97831280358426,5.658407021831664,-51.86332868847728,-19.57866097292824,-32.28466771554904,8.775834733859327,4.792392727495497
2018-11-22,BCH,236.208,238.998,211.468,211.468,59981900.0,-10.376306945086055,455.5669999999999,712.7621677315044,198.37183226849544,5.910491127624368,-61.35765444565715,-27.934459667474023,-33.423194778183124,3.129067066952909,5.835415083146466
2018-11-23,BCH,210.418,212.456,196.52,207.426,103947000.0,-1.911400306429345,442.03860000000003,721.7452381866149,162.3319618133852,6.308553588378317,-68.41943497398142,-36.0314547287755,-32.387980245205924,2.976650244952771,4.9605173485883265
2018-11-24,BCH,207.663,217.039,177.225,180.689,97740700.0,-12.889898084136032,423.0639,719.983097136501,126.14470286349899,3.0598938816040544,-75.3053264423383,-43.88622907148806,-31.41909737085024,0.9150682470765759,2.3402618529940757
2018-11-25,BCH,181.127,189.251,154.28,184.584,164581000.0,2.155637587235537,404.3698,712.2707896420999,96.46881035790011,4.236769935153802,-79.5313630464089,-51.01525586647223,-28.516107179936668,7.802325970571856,3.898014820867058
2018-11-26,BCH,184.829,215.769,170.622,182.043,283429000.0,-1.3766090235340034,382.0466,686.2416754530207,77.85152454697942,4.404286431224875,-82.1387209208641,-57.23994887735061,-24.89877204351349,7.148098466241635,5.28849756129668
2018-11-27,BCH,182.002,192.994,171.218,179.063,136514000.0,-1.6369758793252198,360.13700000000006,656.0097669871766,64.26423301282358,4.415332230060542,-83.48318967240749,-62.488597036361995,-20.994592636045496,6.680305995356479,7.21024347738998
2018-11-28,BCH,179.136,198.55,176.356,190.072,127871000.0,6.148115467740412,340.9189,627.9840825212777,53.853717478722274,8.945384822774997,-82.70696217378867,-66.53227006384733,-16.174692109941333,11.957051894473953,8.59515211869068
2018-11-29,BCH,190.1019744873,191.1499481201,176.832861463,180.983424711,89166900.78,-4.781648685235074,322.74712123555,601.4634588347981,44.030783636301976,9.215572451495461,-81.88129179565954,-69.60207441020978,-12.279217385449755,9.92124386444221,9.519533918090872
2018-11-30,BCH,181.093291819,187.503939642,168.084749896,173.066890871,97441740.0,-4.374176172564626,303.57551577910004,566.9170016798718,40.23402987832833,10.054465515407628,-80.93279728384141,-71.8682189849361,-9.064578298905303,7.201657104112784,9.69331762100964
2018-12-01,BCH,172.517676969,177.825271924,167.844236678,172.123306545,68660039.48,-0.5452136577084099,285.51463110635,531.4800120264424,39.54925018625758,10.059211517938465,-79.3426354070399,-73.36310226935687,-5.9795331376830205,6.8399489954465995,7.987616654667188
2018-12-02,BCH,171.936185745,180.255356811,171.647392545,172.11340802,71004464.49,-0.005750833631235,268.30495150735,493.57267962469956,43.037223390000406,10.114936493340451,-77.19338213339714,-74.12915824216492,-3.064223891232217,6.836154552641994,6.959253550733783
2018-12-03,BCH,172.31531934,172.6138087,153.683180336,159.818255928,69403051.37,-7.143634091872297,250.67536430374997,449.09406081335663,52.25666779414331,11.732059307899704,-75.61060743194608,-74.42544808012116,-1.1851593518249217,3.355859489975895,5.677321012688154
2018-12-04,BCH,159.641192572,160.333537795,149.049762416,149.658973213,73451485.93,-6.356772357456397,236.19291296439997,418.24820411754445,54.137621811255485,21.15559476901967,-74.31930954987536,-74.404220374072,0.08491082419664053,0.6240428120093502,3.6053522848757367
2018-12-05,BCH,149.853593987,149.853593987,130.541052469,130.541052469,95942781.97,-12.774323071688254,221.65396558785,387.1498840495632,56.15804712613681,11.022205462067106,-73.98574153011197,-74.32052460527999,0.3347830751680192,0.0,1.326634100661739
2018-12-06,BCH,130.518673208,131.789273852,107.436087216,107.59273784,123685567.73,-17.579385331254016,207.59260247984997,360.60330891345143,54.58189604624849,11.148740506198308,-74.71189149608523,-74.39879798344103,-0.31309351264420116,0.14292560299677795,0.25565613833536655
2018-12-07,BCH,107.489398386,116.57368448,97.6180458224,106.852494953,211041228.42,-0.6880045083533459,193.5477772275,327.28389738516756,59.81165706983245,11.431069148210142,-74.48844555732259,-74.41672749821734,-0.07171805910525109,7.732687445110696,2.6252043493691484
2018-12-08,BCH,106.235096426,109.957054816,99.8435651503,104.047598253,112407720.49,-2.6250175077650373,179.43755714014998,283.91501384659085,74.9601004337091,14.001018092579287,-73.68826234424847,-74.27103446742356,0.58277212317509,5.441811685143838,4.439141577750427
2018-12-09,BCH,103.727682847,112.177568391,103.003873156,109.617948633,120406818.1,5.353655897424225,168.0707045718,246.6471658121854,89.49424333141461,15.333538391264668,-71.7772274621619,-73.77227306637124,1.9950456042093379,10.156416335377735,7.776971821877413
2018-12-10,BCH,109.599856548,110.958116441,103.376065346,107.314189131,73938616.71,-2.101626175940363,162.25131402835,240.7194681474619,83.78315990923811,15.367256253773945,-69.6457794953059,-72.94697435215818,3.301194856852277,9.606614067377103,8.40161402929955
2018-12-11,BCH,107.052742534,107.052742534,97.5692971084,102.072950015,71529997.49,-4.884013156547217,155.5574115291,230.30691379282246,80.80790926537752,15.051782490275173,-67.60026207758904,-71.87763189724436,4.27736981965532,4.459914397100164,8.07431493328499
2018-12-12,BCH,101.713152909,105.801470278,99.4294710636,102.59216028,59280513.72,0.5086658756543239,150.11361954310001,223.56563744262706,76.66160164357296,6.110399488846269,-65.18585687644236,-70.53927689308395,5.353420016641593,5.367416359305244,6.477981607927494
2018-12-13,BCH,102.43242086,102.43242086,88.5823645486,90.302278335,74837339.84,-11.979357790554168,144.25743345985,217.14376776316112,71.37109915653889,5.920226324847533,-63.53175954492919,-69.137773423453,5.606013878523811,1.738663971695457,3.8553315760336115
2018-12-14,BCH,90.2431369141,91.9755831498,77.7249098027,80.3707530615,104537194.72,-10.998089368970742,139.241521112925,215.30942092983395,63.17362129601604,5.806479713589681,-62.30406411277011,-67.77103156131642,5.466967448546313,2.5805439613074235,3.2288747641026982
2018-12-15,BCH,80.332451295,83.0364209228,75.0753135706,77.3657779544,68901779.57,-3.738891316348092,133.880610010645,211.58846426381533,56.172755757474675,5.694549671232508,-60.871889761499375,-66.39120320135301,5.519313439853633,2.1776606219329335,2.1656228516452614
2018-12-16,BCH,77.370895085,83.4760279579,77.370895085,81.6390107943,80118715.19,5.523414813224892,128.86041055036,206.44017763156364,51.280643469156345,9.319060212613493,-58.715234419155664,-64.85600944491355,6.14077502575789,6.7293402619396,3.829181615059976
2018-12-17,BCH,81.5320700812,92.9374535623,81.4012269726,90.3450726765,109893212.8,10.66409526217318,124.424514184185,200.03853957412576,48.81048879424425,17.720190455023214,-55.66192704159798,-63.01719296425044,7.355265922652464,17.910013074551987,8.939004652808164
2018-12-18,BCH,90.3098838449,105.776613289,87.5908932876,105.200765725,188289946.34,16.443279758813212,120.180952470435,189.55080449936884,50.81110044150117,30.206894036874587,-51.45034116594911,-60.70382260459018,9.253481438641067,40.28636655756818,21.641906631353248
2018-12-19,BCH,105.437731251,144.0957738,103.064095455,128.44801118,532417073.16,22.097981221704654,117.55418179388501,180.95141385259143,54.15694973517859,49.101210108802846,-45.70985582917635,-57.70502924950742,11.99517342033107,77.32880573562454,45.175061789248225
2018-12-20,BCH,126.283837015,200.07811515,125.208372838,194.230971633,1558759484.46,51.21368548152556,118.61238583198501,186.46131433545446,50.76345732851554,77.19832369355201,-35.44377097557745,-53.25277759472143,17.80900661914398,95.32239002320344,70.97918743879872
2018-12-21,BCH,190.480194987,229.012739268,177.328588913,194.295604268,1520475210.69,0.0332761734426867,119.721000718135,191.8414651451366,47.60053629113341,77.56793809988801,-26.99146860400478,-48.00051579657811,21.009047192573327,77.4472420572895,83.36614593870581
2018-12-22,BCH,196.303179834,206.446717443,184.078007793,196.668576564,716022686.0,1.2213206289149348,120.948759145335,197.5231589750703,44.37435931559972,79.2800923184844,-19.872402362162887,-42.374893109695066,22.50249074753218,78.98875951818898,83.9194638662273
2018-12-23,BCH,197.892731423,209.859549879,189.158620755,197.662818055,578345903.41,0.5055416113597833,122.840987251685,205.11764810968788,40.564326393682094,78.66274733501294,-13.989007525401746,-36.69771599283641,22.70870846743466,79.63463331170554,78.69021162906132
2018-12-24,BCH,200.034063974,213.715337611,179.086263628,182.259668623,611323717.86,-7.792638789412609,124.471022022185,210.20392111435277,38.73812293001723,72.48089830706037,-10.448832522225302,-31.447939298714186,20.999106776488883,69.62852247665856,76.08397176885103
2018-12-25,BCH,183.031410819,183.031410819,155.402814998,170.909347319,621674075.65,-6.227555108463346,126.489436764685,214.68934160094443,38.289531928425575,69.91838818096498,-8.461554859973404,-26.85066241096603,18.389107550992627,62.255187985384175,70.50611459124941
