Date,SNo,Name,Symbol,High,Low,Open,Close,Volume,Marketcap,Daily_Returns_%,MA_20,BB_upper,BB_lower,RSI_14,MACD,MACD_Signal,MACD_Hist,Stoch_%K,Stoch_%D
2017-10-25 23:59:59,35,Chainlink,LINK,0.2577359974384308,0.2357719987630844,0.2552529871463775,0.2544350028038025,2161880.0,89052250.0,-0.0070742347235586,0.36243835017085074,0.5316200236760324,0.193256676665669,22.243426072597273,-0.014746721901882587,0.009176493644177622,-0.02392321554606021,15.780829886688355,15.1909904431649
2017-10-26 23:59:59,36,Chainlink,LINK,0.2540329992771148,0.2241870015859604,0.2540329992771148,0.2270410060882568,1681240.0,79464350.0,-10.766599097479324,0.35000215098261833,0.5206682861894493,0.1793360157757874,20.99811925902344,-0.01948528084311496,0.0034441387467191056,-0.022929419589834067,7.33879025780599,12.968665765909355
2017-10-27 23:59:59,37,Chainlink,LINK,0.2350780069828033,0.2197339981794357,0.2276010066270828,0.2246440052986145,1419580.0,78625400.0,-1.055756768762084,0.3380515016615391,0.5086811699572905,0.16742183336578767,21.39920183082654,-0.023166986277805612,-0.001878086258185838,-0.021288900019619774,6.600103754089674,9.906574632861341
2017-10-28 23:59:59,38,Chainlink,LINK,0.2270040065050125,0.1992260068655014,0.2246100008487701,0.2065310031175613,1522820.0,72285850.0,-8.062980428512201,0.32852120250463485,0.5063939024572433,0.1506485025520265,22.93842493657712,-0.027232413943042655,-0.006948951795157202,-0.020283462147885453,2.2237702683779403,5.387554760091203
2017-10-29 23:59:59,39,Chainlink,LINK,0.2187490016222,0.1827130019664764,0.2056130021810531,0.1988759934902191,2352990.0,69606600.0,-3.706469978739635,0.31943555176258087,0.5045270827034712,0.13434402082169053,17.322323296531906,-0.030717893207240943,-0.01170274007757395,-0.019015153129666992,4.684802879192052,4.502892300553223
2017-10-30 23:59:59,40,Chainlink,LINK,0.2108629941940307,0.1958979964256286,0.1992460042238235,0.2098489999771118,1492410.0,73447150.0,5.517511839573719,0.3095545515418053,0.49595327283101887,0.12315583025259169,17.493663309133623,-0.03222328079468417,-0.015806848220995994,-0.01641643257368818,11.322233511576924,6.0769355530489735
2017-10-31 23:59:59,41,Chainlink,LINK,0.2213110029697418,0.1847109943628311,0.2114569991827011,0.193911999464035,2251570.0,67869200.0,-7.59450867758008,0.2967270016670227,0.4775225447023772,0.11593145863166823,17.87506045731874,-0.03430682631529469,-0.019506843839855736,-0.014799982475438955,5.090036964047387,7.032357784938789
2017-11-01 23:59:59,42,Chainlink,LINK,0.1903720051050186,0.1553110033273697,0.1903720051050186,0.15761099755764,3130450.0,55163850.0,-18.72034840893268,0.28240700140595437,0.4594129913599957,0.10540101145191308,17.78219648931052,-0.038444079210695786,-0.023294290914023748,-0.015149788296672038,1.0362481412487414,5.816172872291019
2017-11-02 23:59:59,43,Chainlink,LINK,0.1944060027599334,0.1384339928627014,0.1567990034818649,0.1674270033836364,3643740.0,58599450.0,6.227995494036875,0.2690482012927532,0.43782737667752714,0.10026902590797929,25.20600298035481,-0.04046436429976874,-0.026728305591172747,-0.013736058708595993,15.628139080934105,7.251474728743413
2017-11-03 23:59:59,44,Chainlink,LINK,0.1882939934730529,0.1581040024757385,0.1611430048942566,0.1717980057001114,2411460.0,60129300.0,2.610691362885742,0.2580451011657715,0.421728971107716,0.09436123122382697,36.68773132839017,-0.04123739244060831,-0.02963012296105986,-0.011607269479548453,21.336307364968857,12.666898195717236
2017-11-04 23:59:59,45,Chainlink,LINK,0.185698002576828,0.1623850017786026,0.1702950000762939,0.177603006362915,1757130.0,62161050.0,3.3789685969561,0.2462494507431984,0.39618341678633984,0.09631548470005699,28.24986829215986,-0.04091002249875636,-0.031886102868599164,-0.009023919630157196,25.048608969665185,20.671018471856048
2017-11-05 23:59:59,46,Chainlink,LINK,0.1824969947338104,0.1696249991655349,0.1769219934940338,0.1720589995384216,1080670.0,60220650.0,-3.1215726231372143,0.23366205096244808,0.3614691516069184,0.10585495031797776,22.118088383299295,-0.040629581949130966,-0.03363479868470553,-0.006994783264425437,21.503213090059152,22.629376474897736
2017-11-06 23:59:59,47,Chainlink,LINK,0.1734700053930282,0.1569139957427978,0.1733700037002563,0.1674560010433197,1599470.0,58609600.0,-2.675244251942788,0.22199245095252987,0.32591359405150183,0.1180713078535579,23.75036830291893,-0.040314039154029424,-0.03497064677857031,-0.005343392375459111,18.559592633773317,21.70380489783255
2017-11-07 23:59:59,48,Chainlink,LINK,0.1775649935007095,0.1622940003871917,0.167835995554924,0.1775390058755874,1267510.0,62138650.0,6.021286050930663,0.21255795136094088,0.2929384289957634,0.13217747372611838,25.814735156077006,-0.03880305749997659,-0.03573712892285157,-0.003065928577125017,32.77816927884335,24.28032500089194
2017-11-08 23:59:59,49,Chainlink,LINK,0.2585220038890838,0.1711020022630691,0.1773280054330825,0.2139090001583099,5493180.0,74868150.0,20.48563587666432,0.20825340077280993,0.27734522204272527,0.1391615795028946,39.62797367977054,-0.034275729794048776,-0.035444849097091016,0.0011691193030422403,62.84974382582391,38.062501912813524
2017-11-09 23:59:59,50,Chainlink,LINK,0.2482330054044723,0.1954109966754913,0.2167129963636398,0.2239689975976944,3347920.0,78389150.0,4.702933224847605,0.20825815051794047,0.27735450615086155,0.13916179488501937,49.137212142132356,-0.029535564647014234,-0.03426299220707566,0.004727427560061427,71.22693098497703,55.618281363214756
2017-11-10 23:59:59,51,Chainlink,LINK,0.2312799990177154,0.1801609992980957,0.2247000038623809,0.1876019984483719,2125460.0,65660700.0,-16.237514807583743,0.20500420108437534,0.27136760204187926,0.1386408001268714,41.26359646943227,-0.028386243570542702,-0.03308764247976907,0.00470139890922637,40.94330913255667,58.33999464778586
2017-11-11 23:59:59,52,Chainlink,LINK,0.1976870000362396,0.1660259962081909,0.1863979995250702,0.1797699928283691,2238980.0,62919500.0,-4.174798608106589,0.20075795128941532,0.26168524545305755,0.13983065712577308,43.3666954741305,-0.027787063761563285,-0.032027526736127916,0.004240462974564631,34.42142109971871,48.86388707241747
2017-11-12 23:59:59,53,Chainlink,LINK,0.1983759999275207,0.1459479928016662,0.1796669960021972,0.1708980053663253,5455200.0,59814300.0,-4.935188193790562,0.19686910137534136,0.2547723809256191,0.13896582182506362,43.10662912702715,-0.02770869608755086,-0.03116376060641251,0.003455064518861649,27.033516690098075,34.132748974124475
2017-11-13 23:59:59,54,Chainlink,LINK,0.2050140053033828,0.1687429994344711,0.1691170036792755,0.1830710023641586,2992650.0,64074850.0,7.122960254416144,0.19330000132322306,0.24469212385548741,0.1419078787909587,43.44107368013653,-0.02636046300879602,-0.030203101086889214,0.003842638078093194,37.170246321800434,32.875061370539065
2017-11-14 23:59:59,55,Chainlink,LINK,0.1999679952859878,0.1703999936580658,0.1848150044679641,0.1881140023469925,2203410.0,65839900.0,2.7546689086251464,0.18998395130038256,0.23257118969414745,0.14739671290661768,48.49979376342765,-0.02460146030733698,-0.02908277293097877,0.004481312623641789,41.36966634694015,35.19114311961288
2017-11-15 23:59:59,56,Chainlink,LINK,0.1935130059719085,0.1760299950838089,0.1876129955053329,0.1861380040645599,1689780.0,65148300.0,-1.050425942661981,0.18793880119919773,0.2267984931377244,0.14907910926067106,58.97555511901286,-0.023100595258270157,-0.027886337396437047,0.00478574213816689,39.7242079322792,39.421373533673254
2017-11-16 23:59:59,57,Chainlink,LINK,0.1884440034627914,0.1645310074090957,0.1874819993972778,0.1697610020637512,1766160.0,59416350.0,-8.798311813383652,0.18519465103745456,0.22075161066303378,0.14963769141187533,50.705237847128124,-0.0229678767012792,-0.026902645257405478,0.003934768556126279,21.153203152362906,34.08235914386075
2017-11-17 23:59:59,58,Chainlink,LINK,0.1715350002050399,0.1524769961833953,0.1694550067186355,0.1596489995718002,2547360.0,55877150.0,-5.956610981922439,0.1828505508601665,0.2186654457930874,0.1470356559272456,46.452161141454894,-0.023408808210672344,-0.026203877848058853,0.002795069637386509,12.17066589152153,24.349358992054544
2017-11-18 23:59:59,59,Chainlink,LINK,0.1779119968414306,0.1507019996643066,0.1550090014934539,0.1708720028400421,1948470.0,59805200.0,7.029798682324007,0.18145035132765766,0.21681407477736883,0.1460866278779465,48.094657448336704,-0.022592218013320953,-0.025481545881111272,0.0028893278677903193,22.140110135208317,18.48799305969758
2017-11-19 23:59:59,60,Chainlink,LINK,0.1738120019435882,0.1574160009622573,0.1707980036735534,0.1623540073633194,1646620.0,56823900.0,-4.985015295160212,0.17907560169696804,0.2127480637819335,0.14540313961200257,47.29829993391882,-0.02237447640939877,-0.024860131986768775,0.0024856555773700058,14.573536470076878,16.294770832268906
2017-11-20 23:59:59,61,Chainlink,LINK,0.1662829965353012,0.1566720008850097,0.1623660027980804,0.1621830016374588,1916880.0,56764050.0,-0.1053289220498965,0.17748915180563923,0.2112081753649402,0.14377012824633828,48.4949509307176,-0.021962542829934123,-0.024280614155401843,0.00231807132546772,14.42163131522919,17.045092640171458
2017-11-21 23:59:59,62,Chainlink,LINK,0.1680050045251846,0.1537960022687912,0.1634760051965713,0.1549720019102096,1952710.0,54240200.0,-4.446211782026666,0.1773572020232677,0.21142262644442633,0.1432917776021091,43.45143624701554,-0.021964753903126327,-0.02381744210494674,0.0018526882018204127,8.016067848498302,12.337078544601452
2017-11-22 23:59:59,63,Chainlink,LINK,0.1745689958333969,0.1503179967403412,0.1569799929857254,0.168514996767044,2709660.0,58980250.0,8.738994586055092,0.1774116016924381,0.2114136727810938,0.14340953060378242,34.815823435810614,-0.020635822773565016,-0.023181118238670397,0.002545295465105381,22.06286472585203,14.833521296526504
2017-11-23 23:59:59,64,Chainlink,LINK,0.1903380006551742,0.1570850014686584,0.1696549952030182,0.1643839925527572,3325760.0,57534400.0,-2.451416368596282,0.1770409010350704,0.21145976594309263,0.14262203612704816,29.245760327859003,-0.01968901014187391,-0.0224826966193111,0.0027936864774371906,21.60502321299411,17.22798526244814
2017-11-24 23:59:59,65,Chainlink,LINK,0.1933789998292923,0.1559270024299621,0.1653169989585876,0.1929209977388382,3763260.0,67522350.0,17.35996598143359,0.17780680060386655,0.21295238117001733,0.14266122003771578,51.959563229829584,-0.016446372935341652,-0.02127543188251721,0.004829058947175557,79.52628414827707,41.064724029041066
2017-11-25 23:59:59,66,Chainlink,LINK,0.193241998553276,0.1745939999818802,0.1928109973669052,0.1809590011835098,2292830.0,63335650.0,-6.200463762644248,0.17825180068612095,0.2133162371852841,0.1431873641869578,50.425104370147295,-0.014672655499476855,-0.01995487660590914,0.005282221106432283,59.27437268738278,53.468560016217985
2017-11-26 23:59:59,67,Chainlink,LINK,0.1859229952096939,0.1700170040130615,0.1834920048713684,0.182888001203537,1860700.0,64010800.0,1.065987327190765,0.17902340069413183,0.2137652534827428,0.14428154790552086,54.510705086829276,-0.012961900748988259,-0.018556281434524962,0.005594380685536703,59.547314911756715,66.11599058247218
2017-11-27 23:59:59,68,Chainlink,LINK,0.1855420023202896,0.1719069927930832,0.182888001203537,0.1841679960489273,4242550.0,64458800.0,0.6998790718729664,0.17935485020279882,0.21416349658777362,0.14454620381782401,50.44953966425157,-0.011371744010950535,-0.017119373949810078,0.005747629938859543,68.17724128927318,62.33297629613755
2017-11-28 23:59:59,69,Chainlink,LINK,0.1921350061893463,0.175586000084877,0.1868209987878799,0.1764239966869354,5251760.0,61748400.0,-4.204856179210736,0.1774806000292301,0.20825873033359296,0.14670246972486725,45.313274583707454,-0.010614057125285598,-0.015818310584905182,0.005204253459619584,60.43753760218136,62.720697934403745
2017-11-29 23:59:59,70,Chainlink,LINK,0.1822959929704666,0.1379629969596862,0.1765670031309127,0.1452549993991851,5052720.0,50839250.0,-17.667096241482227,0.17354490011930462,0.19895590789056475,0.1481338923480445,36.718276493330514,-0.012385885621006398,-0.015131825592125427,0.0027459399711190283,13.158658260966583,47.25781238414038
2017-11-30 23:59:59,71,Chainlink,LINK,0.1767970025539398,0.1421629935503006,0.1473599970340728,0.1704609990119934,4621870.0,59661350.0,17.352930857503914,0.1726878501474857,0.19724448496875752,0.14813121532621387,50.215071328450044,-0.011622185634341337,-0.01442989760056861,0.0028077119662272727,58.643713673783076,44.07996984564367
2017-12-01 23:59:59,72,Chainlink,LINK,0.1795639991760254,0.1612699925899505,0.169527992606163,0.177823007106781,4352980.0,62238050.0,4.318881232339611,0.1725905008614063,0.19704414355491873,0.14813685816789385,55.67987419339245,-0.010304115931992847,-0.013604741266853458,0.003300625334860611,71.92869944244345,47.91035712573103
2017-12-02 23:59:59,73,Chainlink,LINK,0.2221750020980835,0.1673610061407089,0.1779409945011139,0.2078980058431625,7396790.0,72764300.0,16.91288389826957,0.17444050088524815,0.20351649355033524,0.14536450822016106,60.3518276498621,-0.006754869218339066,-0.012234766857150579,0.005479897638811513,83.04636467038445,71.20625926220366
2017-12-03 23:59:59,74,Chainlink,LINK,0.2555280029773712,0.1936070024967193,0.2079979926347732,0.2306289970874786,8765840.0,80720150.0,10.93372259735106,0.17681840062141416,0.21516663002271794,0.13847017122011038,67.68314883802029,-0.0020838433551795266,-0.010204582156756369,0.008120738801576842,78.82107377585885,77.93204596289559
2017-12-04 23:59:59,75,Chainlink,LINK,0.2532700002193451,0.2067929953336715,0.2325949966907501,0.2295809984207153,6981590.0,80353350.0,-0.4544088904682719,0.1788917504251003,0.22374381682481354,0.13403968402538707,67.37706798689774,0.0015159387619721187,-0.007860477973010671,0.00937641673498279,77.92965318884706,79.93236387836345
2017-12-05 23:59:59,76,Chainlink,LINK,0.3138769865036011,0.2213509976863861,0.2292699962854385,0.3138769865036011,12459200.0,109856950.0,36.71731923057953,0.18527869954705237,0.26054420254484145,0.1100131965492633,79.3168590098196,0.011043471506956754,-0.004079688077017187,0.01512315958397394,100.0,85.58357565490196
2017-12-06 23:59:59,77,Chainlink,LINK,0.3536489903926849,0.2678419947624206,0.3123579919338226,0.2915700078010559,12387900.0,102049500.0,-7.106917570170202,0.1913691498339176,0.27989322007045025,0.10284507959738494,71.99162696691019,0.016602737077246466,5.679695383554355e-05,0.016545940123410922,71.21788874486495,83.04918064457068
2017-12-07 23:59:59,78,Chainlink,LINK,0.3083530068397522,0.2358070015907287,0.2836900055408478,0.2600640058517456,6697780.0,91022400.0,-10.805638819616693,0.19638990014791485,0.28865049667496157,0.10412930362086814,65.57535459225244,0.018255782743742205,0.003696594111816876,0.014559188631925329,56.610541532447364,75.94281009243744
2017-12-08 23:59:59,79,Chainlink,LINK,0.2734859883785248,0.2118239998817443,0.2600040137767792,0.2452259957790374,4528570.0,85829100.0,-5.705522386349349,0.20010759979486464,0.29401624440555363,0.10619895518417566,58.91199009612152,0.018159201961051363,0.006589115681663774,0.01157008627938759,49.7310915336149,59.18650727030907
2017-12-09 23:59:59,80,Chainlink,LINK,0.2677049934864044,0.2264149934053421,0.2449849992990493,0.2388589978218078,3173600.0,83600650.0,-2.5963796933529903,0.20393284931778904,0.2975987120081124,0.11026698662746572,60.057042665422756,0.01736868211522055,0.00874502896837513,0.008623653146845421,46.779115906506114,51.04024965752279
2017-12-10 23:59:59,81,Chainlink,LINK,0.2670010030269623,0.2159090042114257,0.2410549968481063,0.2528980076313019,3142570.0,88514300.0,5.877530232278438,0.20846859961748124,0.3024072380901233,0.11452996114483917,61.66958015470049,0.017671316270780335,0.010530286428856173,0.0071410298419241625,53.2881198460017,49.932775762040905
2017-12-11 23:59:59,82,Chainlink,LINK,0.2879509925842285,0.2455269992351532,0.2550790011882782,0.2605920135974884,7534170.0,91207200.0,3.042335540026686,0.21374960020184516,0.30689736850709654,0.12060183189659378,62.472015515627746,0.01832080713901124,0.012088390570887186,0.006232416568124056,56.855345442677546,52.307527065061784
2017-12-12 23:59:59,83,Chainlink,LINK,0.2702639997005462,0.2095959931612014,0.2541140019893646,0.2314240038394928,10320200.0,80998400.0,-11.192979153631564,0.2168950505554676,0.3078337170507112,0.12595638406022397,58.38910938688707,0.01629409057771089,0.012929530572251928,0.0033645600054589622,43.33197784066567,51.15848104311497
2017-12-13 23:59:59,84,Chainlink,LINK,0.2880130112171173,0.2241909950971603,0.2314279973506927,0.2618780136108398,10439800.0,91657300.0,13.159399745096788,0.2217697516083717,0.31129780848589117,0.13224169473085226,67.827303595611,0.016949899286911096,0.013733604315183761,0.0032162949717273355,56.60659421803708,52.26463916712677
2017-12-14 23:59:59,85,Chainlink,LINK,0.3668429851531982,0.2531020045280456,0.2613199949264526,0.3085030019283294,16021700.0,107976050.0,17.8040865953627,0.22754885181784626,0.32389798966215455,0.131199713973538,69.80459729324002,0.02098992057116217,0.015184867566379445,0.005805053004782724,71.62079391001734,57.1864553229067
2017-12-15 23:59:59,86,Chainlink,LINK,0.3544520139694214,0.2582240104675293,0.312604010105133,0.3207930028438568,13211800.0,112277550.0,3.983754076526802,0.2345405519008636,0.3367695753245743,0.1323115284771529,70.22561238496581,0.024896376971501655,0.017127169447403886,0.007769207524097769,76.91521683446993,68.38086832084146
2017-12-16 23:59:59,87,Chainlink,LINK,0.3528600037097931,0.2930049896240234,0.3181990087032318,0.3413929939270019,13859700.0,119487550.0,6.421583669383191,0.24246580153703684,0.35213942220143557,0.13279218087263808,69.40542950179926,0.029316575696673786,0.019565050697257867,0.009751524999415919,85.30906175730087,77.94835750059605
2017-12-17 23:59:59,88,Chainlink,LINK,0.4444209933280945,0.3399060070514679,0.3418479859828949,0.4175960123538971,20035600.0,146158600.0,22.32120160122244,0.2541372023522853,0.3852714961181619,0.12300290858640872,73.52170931182795,0.03852447559008887,0.023356935675824066,0.015167539914264803,88.71135505891567,83.64521121689549
2017-12-18 23:59:59,89,Chainlink,LINK,0.4349069893360138,0.3627830147743225,0.418269008398056,0.4349069893360138,18220400.0,152217450.0,4.14538847833783,0.26706135198473924,0.41572534255189825,0.11839736141758023,74.81592816171796,0.04668054944714889,0.02802165843008903,0.018658891017059857,95.94847056943725,89.98962912855126
2017-12-19 23:59:59,90,Chainlink,LINK,0.5086029767990112,0.4151279926300049,0.4310750067234039,0.4393559992313385,13254800.0,153774600.0,1.022979626544318,0.28176640197634695,0.4377040095860598,0.1258287943666341,68.7926663566675,0.05289357050120014,0.03299604084431125,0.019897529656888888,76.84101664610205,87.16694742481832
2017-12-20 23:59:59,91,Chainlink,LINK,0.4387289881706238,0.35275599360466,0.4387289881706238,0.3727959990501404,10481200.0,130478600.0,-15.149446075084006,0.29188315197825426,0.4436128806482478,0.14015342330826075,60.74122259630398,0.05184891666298286,0.03676661600804557,0.015082300654937285,54.58066694743985,75.79005138765972
2017-12-21 23:59:59,92,Chainlink,LINK,0.4664340019226074,0.3688110113143921,0.3785620033740997,0.4242869913578033,12030600.0,148500450.0,13.81210968971196,0.3042063511908054,0.45696202844147865,0.15145067394013217,70.62641477906556,0.05454712837937281,0.040322718482311025,0.014224409897061786,71.80133239184114,67.74100532846101
2017-12-22 23:59:59,93,Chainlink,LINK,0.4563310146331787,0.283609002828598,0.4276480078697204,0.4268780052661896,14979800.0,149407300.0,0.6106748406531359,0.31515535116195675,0.47021957266294145,0.16009112966097203,73.5396869165989,0.0562461827894144,0.043507411343731706,0.012738771445682695,72.66787198796133,66.34995710908078
2017-12-23 23:59:59,94,Chainlink,LINK,0.7233859896659851,0.4392719864845276,0.4392719864845276,0.5776799917221069,24055000.0,202188000.0,35.32671737488122,0.33250790089368815,0.5216698189902578,0.1433459827971185,81.94754676295544,0.06896615672778889,0.048599160420543144,0.02036699630724574,71.64094300490696,72.03671579490315
2017-12-24 23:59:59,95,Chainlink,LINK,0.6043739914894104,0.4438300132751465,0.5845620036125183,0.5441619753837585,15183200.0,190456700.0,-5.802177125510044,0.34823694974184033,0.553032631705771,0.14344126777790964,76.49029360238016,0.07547220729379484,0.053973769795193485,0.02149843749860135,65.11726279190844,69.80869259492557
2017-12-25 23:59:59,96,Chainlink,LINK,0.5845419764518738,0.4889900088310241,0.5493370294570923,0.5019329786300659,7740550.0,175676550.0,-7.7603725846355776,0.35763974934816356,0.5727992487317032,0.14248024996462397,70.6524625956738,0.07634076332619671,0.058447168501394135,0.01789359482480258,56.898146608065126,64.5521174682935
2017-12-26 23:59:59,97,Chainlink,LINK,0.5496370196342468,0.4359540045261383,0.506289005279541,0.5214210152626038,10452900.0,182497350.0,3.88259737101293,0.36913229972124095,0.5937780636139754,0.14448653582850646,75.23420124749316,0.07770587694818187,0.062298910190751684,0.015406966757430189,59.54186708586155,60.519092161945046
2017-12-27 23:59:59,98,Chainlink,LINK,0.5306689739227295,0.4605360031127929,0.5157099962234497,0.5055009722709656,6065390.0,176925350.0,-3.0532031747167565,0.38140414804220196,0.6077716755940185,0.15503662049038547,71.74905662023892,0.07661989841395778,0.0651631078353929,0.011456790578564871,53.669479658953,56.70316445095989
2017-12-28 23:59:59,99,Chainlink,LINK,0.5136370062828064,0.436506986618042,0.5027819871902466,0.5066969990730286,5458410.0,177343950.0,0.2366022753012453,0.3944776982069015,0.6179131608563755,0.1710422355574275,69.25529244342012,0.07499130884099559,0.06712874803651345,0.007862560804482138,53.41644410268777,55.54259694916743
2017-12-29 23:59:59,100,Chainlink,LINK,0.5184469819068909,0.4611600041389465,0.5081610083580017,0.4863480031490326,5757530.0,170221800.0,-4.0160087707689645,0.4068521484732628,0.6212284094269509,0.1924758875195747,65.83630668322391,0.07123746481307403,0.06795049139182556,0.0032869734212484653,46.10041143317029,51.062111731603686
2017-12-30 23:59:59,101,Chainlink,LINK,0.5861279964447021,0.43333300948143,0.4880039989948272,0.5861279964447021,9126190.0,205144800.0,20.516172092741947,0.4235136479139328,0.6393022637292407,0.20772503209862486,70.33064005807097,0.07544425354625928,0.06944924382271231,0.005995009723546968,68.78918239711443,56.10201264432416
2017-12-31 23:59:59,102,Chainlink,LINK,0.6135380268096924,0.5245159864425659,0.5588089823722839,0.6015520095825195,9962080.0,210543200.0,2.631509368495521,0.44056164771318435,0.6560288098236718,0.22509448560269682,66.99808196204405,0.0791108126781675,0.07138155759380335,0.007729255084364145,72.29641756390605,62.39533713139692
2018-01-01 23:59:59,103,Chainlink,LINK,0.7361029982566833,0.5742179751396179,0.6004149913787842,0.7335630059242249,11506300.0,256747050.0,21.9450677977656,0.465668597817421,0.6950971915525119,0.23624000408233004,72.77007611222567,0.0916127169748337,0.07542778947000943,0.016184927504824267,99.43866827888942,80.17475607996998
2018-01-02 23:59:59,104,Chainlink,LINK,0.7643349766731262,0.5857149958610535,0.7290819883346558,0.6737120151519775,12671100.0,235799200.0,-8.15894344301623,0.48626029789447783,0.7125805773561773,0.25994001843277836,66.475863834989,0.09558919866161708,0.07946007130833097,0.016129127353286116,81.14872787163834,84.29460457147793
2018-01-03 23:59:59,105,Chainlink,LINK,0.7042499780654907,0.629135012626648,0.6697989702224731,0.6811670064926147,8620400.0,238408450.0,1.1065546068605323,0.5048934981226921,0.7309564483805775,0.2788305478648068,73.64427227693632,0.0982100403332889,0.08321006511332256,0.014999975219966336,82.69950560079184,87.7623005837732
