Date,SNo,Name,Symbol,High,Low,Open,Close,Volume,Marketcap,Daily_Returns_%,MA_20,BB_upper,BB_lower,RSI_14,MACD,MACD_Signal,MACD_Hist,Stoch_%K,Stoch_%D
2017-11-08 23:59:59,38,Cardano,ADA,0.0263931006193161,0.0216601993888616,0.0219116006046533,0.0251860003918409,6367000.0,652999198.57,13.477542087579032,0.025640730001032307,0.031892270445264825,0.01938918955679979,44.9707245079177,-0.0007173584995555926,-0.00022384156258264747,-0.0004935169369729451,55.78791840618581,39.003825687593924
2017-11-09 23:59:59,39,Cardano,ADA,0.0350598990917205,0.0250057000666856,0.0251601003110408,0.0320529006421566,18716200.0,831037799.247,27.26475082776645,0.025711885001510344,0.0322292657480859,0.01919450425493479,58.27078684791381,-1.8830313409910066e-05,-0.0001828393127481,0.00016400899933818994,82.15420560696055,56.602752026527405
2017-11-10 23:59:59,40,Cardano,ADA,0.0333475992083549,0.0264513995498418,0.032219298183918,0.0271192006766796,6766780.0,703121411.334,-15.392366577232952,0.025646035000681838,0.03207351077597403,0.019218559225389648,51.086534876213655,0.00013509268775916544,-0.00011925291264664692,0.00025434560040581237,52.8739127642364,63.605345592460914
2017-11-11 23:59:59,41,Cardano,ADA,0.0296590998768806,0.0256839003413915,0.0268911998718976,0.027437100186944,5532220.0,711363627.058,1.1722303841269488,0.025631450023502072,0.03204032321700929,0.019222576829994856,52.32838671520089,0.00027950761897814827,-3.950080632168789e-05,0.00031900842529983617,54.76056797639629,63.26289544919774
2017-11-12 23:59:59,42,Cardano,ADA,0.0279518999159336,0.0225910004228353,0.027480499818921,0.0239770002663135,7280250.0,621653370.29,-12.611026300355876,0.02555762007832523,0.03200899969424719,0.019106240462403272,43.28125726432249,0.00011344858146149217,-8.910928765051874e-06,0.00012235951022654404,34.22572806921265,47.28673626994845
2017-11-13 23:59:59,43,Cardano,ADA,0.026299700140953,0.0234948992729187,0.0243641007691621,0.0258076004683971,4419440.0,669115465.616,7.634817457359344,0.025488365069031675,0.03189542526336882,0.01908130487469453,46.17323472563904,0.00012808327096409597,1.8487911180777695e-05,0.00010959535978331827,45.0898889160459,44.692061653884956
2017-11-14 23:59:59,44,Cardano,ADA,0.0267878007143735,0.0253423005342483,0.0257968995720148,0.0262301005423069,3033290.0,680069652.919,1.6371149050729228,0.02542349509894844,0.03176960762303218,0.019077382574864698,43.960024600246136,0.00017179326697217,4.914898233905616e-05,0.00012264428463311386,47.59732268314071,42.304313222799756
2017-11-15 23:59:59,45,Cardano,ADA,0.0277730002999305,0.0252611003816127,0.0261157993227243,0.0264446008950471,6858800.0,685631009.549,0.8177641271112535,0.025389135163277343,0.03170366603213882,0.01907460429441587,56.26685382582802,0.00022119237156207477,8.355766018365988e-05,0.0001376347113784149,48.870329389476474,47.185846996221024
2017-11-16 23:59:59,46,Cardano,ADA,0.0281696002930402,0.025653600692749,0.0265830997377634,0.0275800004601478,4888130.0,715068605.438,4.293502365971991,0.02544904518872495,0.03182566198829156,0.01907242838915834,61.598127486703596,0.0003479478476270184,0.0001364356976723316,0.00021151214995468681,50.89641848351102,49.12135685204274
2017-11-17 23:59:59,47,Cardano,ADA,0.0274358000606298,0.0251841992139816,0.0271425992250442,0.025772500783205,3578870.0,668205425.441,-6.553660793278726,0.02544436519965525,0.03181983048925194,0.019068899910058563,55.71019718538537,0.0002991044674929798,0.00016896945163646124,0.00013013501585651855,36.06450003038974,45.27708263445908
2017-11-18 23:59:59,48,Cardano,ADA,0.0271215997636318,0.0247476994991302,0.0255967993289232,0.0263691004365682,2930550.0,683673515.724,2.314869086169491,0.025332475267350628,0.03155085678698564,0.019114093747715614,57.89680232322061,0.00030502025919479717,0.00019617961314812845,0.00010884064604666871,40.17155949444855,42.37749266944977
2017-11-19 23:59:59,49,Cardano,ADA,0.0284777991473674,0.0255810003727674,0.0262425001710653,0.0280844997614622,4725050.0,728148812.524,6.505338811312322,0.025307555217295847,0.03147487535827252,0.01914023507631917,63.37331911454184,0.00044302009616987645,0.0002455477097524781,0.00019747238641739837,51.98056238647164,42.738873970436636
2017-11-20 23:59:59,50,Cardano,ADA,0.0322999991476535,0.0276119001209735,0.0281518995761871,0.0295813009142875,16172400.0,766956451.706,5.329634373189807,0.02526474529877301,0.03129243843420762,0.019237052163338403,63.70019015577656,0.0006654939054649631,0.0003295369488949751,0.000335956956569988,59.852568443297066,50.66823010807243
2017-11-21 23:59:59,51,Cardano,ADA,0.0297094993293285,0.0274042002856731,0.029586799442768,0.0283304993063211,5836790.0,734526871.877,-4.22835226750381,0.025531960278749426,0.0316079900117191,0.01945593054577975,60.56439171682257,0.0007324337257248806,0.0004101163042609562,0.0003223174214639244,49.77947316264374,53.87086799747082
2017-11-22 23:59:59,52,Cardano,ADA,0.029034499078989,0.0278910007327795,0.0283992998301982,0.0285491999238729,4938480.0,740197122.203,0.7719617476102947,0.025894125271588526,0.0317697131754041,0.02001853736777295,56.40185037743034,0.0007939788338731067,0.0004868888101833863,0.0003070900236897204,47.78448890522824,52.472176837056345
2017-11-23 23:59:59,53,Cardano,ADA,0.0286778006702661,0.0274439007043838,0.0285401009023189,0.0274439007043838,5132300.0,711539931.138,-3.871559351703036,0.02613491527736183,0.03183915788865108,0.020430672666072576,38.76171681123957,0.0007449777263505257,0.0005385065934168142,0.00020647113293371152,45.115564671626636,47.559842246499535
2017-11-24 23:59:59,54,Cardano,ADA,0.0285969004034996,0.026962699368596,0.0274064000695943,0.0283818002790212,5502350.0,735856930.595,3.41751555196228,0.026452900283038577,0.03189480934608337,0.021010991219993776,53.823741876875964,0.0007729149702700028,0.000585388268787452,0.0001875267014825508,59.64363597436079,50.84789651707189
2017-11-25 23:59:59,55,Cardano,ADA,0.0304473005235195,0.0277471002191305,0.0283243991434574,0.0304473005235195,6156460.0,789409294.792,7.277551896611167,0.0269435153342783,0.031926887239970704,0.0219601434285859,58.24369068478544,0.0009507642268019936,0.0006584634603903604,0.00029230076641163327,80.91771688672566,61.89230584423769
2017-11-26 23:59:59,56,Cardano,ADA,0.0398553013801574,0.0301178004592657,0.0304371006786823,0.0363320000469684,30527100.0,941982326.787,19.327491837587285,0.027666065376251898,0.03364910250797479,0.02168302824452901,79.8686776770785,0.0015487046122597097,0.0008365116907642303,0.0007121929214954794,78.4644575964908,73.00860348585908
2017-11-27 23:59:59,57,Cardano,ADA,0.0571274012327194,0.0366185009479522,0.0366185009479522,0.0505929999053478,77777296.0,1311728279.73,39.251898711723584,0.029085980355739553,0.040560618784286684,0.017611341927192423,87.42593318449855,0.003137156987149902,0.0012966407500413647,0.0018405162371085374,79.81945176291381,79.73387541537676
2017-11-28 23:59:59,58,Cardano,ADA,0.1317300051450729,0.0479486994445323,0.0506265014410018,0.1197440028190612,240338000.0,3104611134.5,136.6809697845254,0.03381388047710057,0.0758214642677323,-0.008193703313531156,95.91166987584175,0.00986223920005639,0.00300976044004437,0.00685247876001202,88.79627593213468,82.36006176384643
2017-11-29 23:59:59,59,Cardano,ADA,0.1469060033559799,0.0814357995986938,0.1182349994778633,0.089717797935009,210624992.0,2326119729.11,-25.07533085345677,0.03669712534174319,0.08555332922259465,-0.012159078539108255,74.03032570637566,0.012623535254174902,0.004932515402870477,0.007691019851304425,53.18516742997147,73.93363170833999
2017-11-30 23:59:59,60,Cardano,ADA,0.1283030062913894,0.094930499792099,0.094930499792099,0.1198830008506774,124345000.0,3108214997.31,33.622317544529864,0.04133531535044308,0.10244058816278673,-0.01976995746190057,78.72214974598288,0.017049426865299137,0.007355897695356209,0.009693529169942927,77.87870193665327,73.28671509958647
2017-12-01 23:59:59,61,Cardano,ADA,0.1313520073890686,0.1130309998989105,0.1166220009326934,0.1313520073890686,73657600.0,3405572569.31,9.566833043057256,0.04653106071054931,0.11923194364139499,-0.02616982222029636,80.99006523605482,0.02123761680453823,0.010132241517192615,0.011105375287345613,87.26734452277749,72.77707129646741
2017-12-02 23:59:59,62,Cardano,ADA,0.1388690024614334,0.1291320025920868,0.131632998585701,0.1323509961366653,56712600.0,3431473712.77,0.7605431903584536,0.0519497605040669,0.13322235810636182,-0.029322837098228027,81.03486492513768,0.02435662948546502,0.012977119110847098,0.011379510374617922,88.00329127432327,84.38311257791801
2017-12-03 23:59:59,63,Cardano,ADA,0.1392199993133545,0.1249449998140335,0.1323509961366653,0.1318069994449615,46458900.0,3417369386.4,-0.4110257629961977,0.05724973045289512,0.1449175716138177,-0.03041811070802744,80.58305639719167,0.026479336214653912,0.01567756253160846,0.01080177368304545,87.41154911606691,87.56072830438923
2017-12-04 23:59:59,64,Cardano,ADA,0.1459459960460662,0.126350000500679,0.1315460056066513,0.1358699947595596,76392704.0,3522711074.0,3.0825338045076256,0.06273172516375775,0.15577922008214645,-0.03031576975463096,80.87251423039774,0.028164780301483186,0.01817500608558341,0.009989774215899777,90.79897899295729,88.73793979444916
2017-12-05 23:59:59,65,Cardano,ADA,0.1364039927721023,0.1267769932746887,0.1356250047683715,0.1274880021810531,50381100.0,3305390368.75,-6.169127034515287,0.06778389522805806,0.16347072438669968,-0.02790293393058356,77.65552681386802,0.02849566979001293,0.020239138826469313,0.008256530963543618,83.81068344009496,87.34040384970638
2017-12-06 23:59:59,66,Cardano,ADA,0.1328549981117248,0.1138859987258911,0.1267479956150055,0.1178390011191368,75688800.0,3055220065.13,-7.5685561753593085,0.0722968452610075,0.16851226164783084,-0.023918571125815816,73.65884499210385,0.027660455831186634,0.02172340222741278,0.005937053603773855,75.76604839908322,83.45857027737848
2017-12-07 23:59:59,67,Cardano,ADA,0.1241760030388832,0.105501003563404,0.1177660003304481,0.105501003563404,71024600.0,2735331868.83,-10.470215665914306,0.07628327040001745,0.17097707051555802,-0.018410529715523122,69.52057223121528,0.02570663932531056,0.02252004964699234,0.003186589678318221,65.4795237282016,75.01875185579327
2017-12-08 23:59:59,68,Cardano,ADA,0.1207259967923164,0.0991362035274505,0.1061419993638992,0.1154650002717971,70092400.0,2993669199.67,9.44445680310988,0.08073806539177888,0.17391557519318945,-0.012439444409631684,70.83713132467678,0.024677766993167677,0.022951593116227405,0.0017261738769402714,73.61422247393968,71.61993153374151
2017-12-09 23:59:59,69,Cardano,ADA,0.1386599987745285,0.1135609969496727,0.1147449985146522,0.119608998298645,63308600.0,3101110979.98,3.58896463611762,0.08531429031863803,0.17657383267835852,-0.005945252041082469,71.12435144379037,0.023921017663936284,0.023145478025769183,0.0007755396381671012,76.6269157498074,71.90688731731622
2017-12-10 23:59:59,70,Cardano,ADA,0.1197940036654472,0.1001330018043518,0.1197940036654472,0.1102809980511665,46376600.0,2859263266.0,-7.798744559492032,0.089349275175482,0.17730978386427526,0.0013887664866887445,67.23886405796827,0.0223114047205637,0.022978663364728084,-0.0006672586441643855,66.79133672887718,72.34415831754141
2017-12-11 23:59:59,71,Cardano,ADA,0.1213829964399337,0.1086380034685134,0.1089269965887069,0.1213829964399337,39513900.0,3147105603.11,10.067009353339596,0.09400190003216262,0.17813327924611172,0.009870520818213532,66.7491312816233,0.02168168043730377,0.02271926677924322,-0.001037586341939449,74.20806155057986,72.54210467642147
2017-12-12 23:59:59,72,Cardano,ADA,0.1380079984664917,0.1142219975590705,0.12117700278759,0.1338910013437271,60056800.0,3471401401.4,10.304577470192044,0.09926899010315533,0.17923366953727304,0.019304310669037622,54.57294798743646,0.021939011598729755,0.02256321574314053,-0.0006242041444107747,80.12072474907434,73.70670767617713
2017-12-13 23:59:59,73,Cardano,ADA,0.1418540030717849,0.12236800044775,0.1337389945983886,0.1342809945344925,61575000.0,3481512958.91,0.2912766256517818,0.10461084479466076,0.1784092202610354,0.03081246932828613,67.81883921491143,0.02192171767376866,0.022434916129266156,-0.0005131984554974968,77.1343956873367,77.15439399566363
2017-12-14 23:59:59,74,Cardano,ADA,0.2407529950141906,0.1318430006504058,0.1336670070886612,0.2407529950141906,309307008.0,6242020013.24,79.29044675964836,0.11522940453141924,0.20269451658125437,0.027764292481584102,80.01460425315754,0.0301518410736894,0.023978301118150806,0.006173539955538595,100.0,85.75170681213702
2017-12-15 23:59:59,75,Cardano,ADA,0.2332089990377426,0.1870319992303848,0.2332089990377426,0.213467001914978,207311008.0,5534573966.54,-11.333604841594711,0.12438038960099215,0.21278853699619366,0.03597224220579065,68.90578553724787,0.034079672309887385,0.025998575356498122,0.008081096953389263,80.73251567645674,85.95563712126449
2017-12-16 23:59:59,76,Cardano,ADA,0.4471920132637024,0.2042330056428909,0.2128749936819076,0.4046649932861328,581052032.0,10491777999.3,89.56793774023551,0.1427970392629504,0.28872382909967753,-0.003129750573776735,83.42359048124989,0.052020922050933616,0.03120304469538522,0.020817877355548395,87.78155146733637,89.50468904793104
2017-12-17 23:59:59,77,Cardano,ADA,0.5924170017242432,0.378013014793396,0.3867749869823456,0.5130109786987305,628142976.0,13300872383.8,26.77424220285538,0.16591793820261952,0.3806465256090338,-0.048810649203794715,86.99788589013166,0.0741276103191294,0.03978795782013406,0.03433965249899534,83.90247029363711,84.13884581247673
2017-12-18 23:59:59,78,Cardano,ADA,0.5264959931373596,0.4674029946327209,0.5119389891624451,0.5181980133056641,253463008.0,13435356098.7,1.0110962186600236,0.18584063872694964,0.4506327831356063,-0.07895150568170703,87.02619318692966,0.09101668667659796,0.05003370359142684,0.04098298308517112,84.95400820589622,85.54600998895656
2017-12-19 23:59:59,79,Cardano,ADA,0.58958899974823,0.5010830163955688,0.5202680230140686,0.5312730073928833,279631008.0,13774352545.9,2.523165614590428,0.20791839919984337,0.5099748768110819,-0.09413807841139513,88.75192793950264,0.10425466128069935,0.06087789512928135,0.043376766151418,87.60462710997993,85.48703520317109
2017-12-20 23:59:59,80,Cardano,ADA,0.5337049961090088,0.4416210055351257,0.5337049961090088,0.4861510097980499,182924000.0,12604471269.1,-8.493184665311837,0.226231799647212,0.5494838899442592,-0.09702029064983522,83.09420426997838,0.10983873090562743,0.07067006228455057,0.03916866862107686,78.45730214623137,83.67197915403584
2017-12-21 23:59:59,81,Cardano,ADA,0.5236189961433411,0.4565269947052002,0.4900490045547485,0.477851003408432,162926000.0,12389276583.7,-1.7072897561327238,0.24355674944818015,0.5821742364673395,-0.09506073757097913,83.70159077184417,0.11229988202905594,0.07899602623345164,0.0333038557956043,76.77468923691909,80.94553949771013
2017-12-22 23:59:59,82,Cardano,ADA,0.4789740145206451,0.2936410009860992,0.4789740145206451,0.407150000333786,150972992.0,10556206769.5,-14.795616744622798,0.2572966996580362,0.5991996928185039,-0.0846062935024316,73.7854291991495,0.10730839754112581,0.08465850049498648,0.02264989704613933,62.3658291919694,72.53260685837328
2017-12-23 23:59:59,83,Cardano,ADA,0.4503679871559143,0.3925670087337494,0.4144200086593628,0.4140270054340362,88865000.0,10734507233.6,1.689059337986576,0.2714076999574899,0.614795829837693,-0.07198042992271309,73.90175577345228,0.10272339559942134,0.08827147951587345,0.014451916083547886,63.7627880818316,67.63443550357336
2017-12-24 23:59:59,84,Cardano,ADA,0.4166609942913055,0.3470390141010284,0.4166609942913055,0.3900290131568908,67372304.0,10112309394.9,-5.796238400436615,0.28411565087735646,0.6251879206880551,-0.056956618933342196,72.18243528123247,0.09604615086971624,0.08982641378664202,0.006219737083074217,58.16519747714051,61.431271583647174
2017-12-25 23:59:59,85,Cardano,ADA,0.4397000074386596,0.3628070056438446,0.3923299908638,0.416363000869751,122194000.0,10795072870.4,6.751802256891892,0.2985594008117914,0.6361526147187571,-0.03903381309517434,72.83855295318129,0.0918208652623439,0.09022530408178239,0.0015955611805615055,63.18363861583096,61.70387472493436
2017-12-26 23:59:59,86,Cardano,ADA,0.4300859868526459,0.4056079983711242,0.4135729968547821,0.4284650087356567,94896000.0,11108842278.1,2.9066002119846117,0.3140907011926174,0.6451956373766394,-0.017014234991404642,72.82146638327613,0.08842946702065896,0.08986613666955771,-0.0014366696488987557,65.12023373236649,62.15635660844598
2017-12-27 23:59:59,87,Cardano,ADA,0.4308269917964935,0.4010980129241943,0.4271070063114166,0.4141759872436523,82067504.0,10738370367.1,-3.3349331218830214,0.3295244503766298,0.6482350646649363,0.010813836088323314,71.22709715031888,0.0836247804499407,0.08861786542563431,-0.004993084975693604,61.30024402918565,63.201372125794364
2017-12-28 23:59:59,88,Cardano,ADA,0.4189339876174927,0.3678869903087616,0.4120199978351593,0.4077009856700897,82263800.0,10570492585.4,-1.5633454794551915,0.34413624964654443,0.6479742235451553,0.04029827574793354,64.92499277575195,0.07839091158154454,0.08657247465681636,-0.00818156307527182,54.43442285288985,60.28496687148066
2017-12-29 23:59:59,89,Cardano,ADA,0.5568789839744568,0.4039449989795685,0.4104569852352142,0.5292990207672119,266403008.0,13723172508.7,29.825298287485342,0.36462075076997275,0.6598418678309912,0.06939963370895436,74.16087986975296,0.08309708650343711,0.08587739702614053,-0.0027803105227034164,83.74018980839088,66.49161889682212
2017-12-30 23:59:59,90,Cardano,ADA,0.7773849964141846,0.471556007862091,0.5283160209655762,0.6392430067062378,645155968.0,16573698351.9,20.77162088447917,0.39106885120272633,0.6851248058195047,0.09701289658594786,70.49260149043882,0.09460774565956087,0.08762346675282459,0.00698427890673628,71.44316187621118,69.87259151249731
2017-12-31 23:59:59,91,Cardano,ADA,0.7544460296630859,0.6422970294952393,0.6425809860229492,0.719694972038269,305947008.0,18659583030.8,12.585505744766444,0.4209844499826431,0.721192483868476,0.12077641609681022,68.98084859875661,0.10896573800882775,0.09189192100402523,0.017073817004802525,88.0742655369059,81.08587240716933
2018-01-01 23:59:59,92,Cardano,ADA,0.7300509810447693,0.6719409823417664,0.7188469767570496,0.7286570072174072,150186000.0,18891941437.0,1.2452546602842895,0.45072275027632713,0.7490145629919028,0.15243093756075143,69.19444055762726,0.11968802270691592,0.09745114134460338,0.02223688136231254,89.92690562419159,83.14811101243623
2018-01-02 23:59:59,93,Cardano,ADA,0.7946460247039795,0.6978560090065002,0.7246760129928589,0.7825869917869568,289712000.0,20290188351.1,7.401285383296763,0.48313805013895034,0.7775166044905697,0.18875949578733092,71.3309113757805,0.131026814071856,0.10416627589005391,0.026860538181802104,97.59303153738172,91.8647342328264
2018-01-03 23:59:59,94,Cardano,ADA,1.085669994354248,0.778577983379364,0.7796810269355774,1.0796600580215454,657398016.0,27992420977.1,37.96038898579861,0.5250834032893181,0.901640862640681,0.14852594393795526,85.28443995676186,0.1621154357916269,0.11575610787036851,0.046359327921258395,99.24119743304534,95.58704486487288
2018-01-04 23:59:59,95,Cardano,ADA,1.3272099494934082,1.0376499891281128,1.0940300226211548,1.1141200065612793,593430016.0,28885867827.8,3.191740611658922,0.5701160535216332,1.0012294877498524,0.13900261929341384,86.68546139066777,0.18737409046080944,0.1300797043884567,0.05729438607235274,79.38309357688468,92.0724408491039
2018-01-05 23:59:59,96,Cardano,ADA,1.2524199485778809,0.9035030007362366,1.171149969100952,0.9995589852333068,508100000.0,25915636699.9,-10.28264645220437,0.5998607531189919,1.0637530960626986,0.13596841017528516,82.51224937180926,0.19588954651493684,0.14324167281375272,0.05264787370118412,66.57205876759274,81.73211659250758
2018-01-06 23:59:59,97,Cardano,ADA,1.054010033607483,0.9291830062866212,0.996999979019165,1.02715003490448,297615008.0,26630990503.1,2.760322310016861,0.6255677059292793,1.1248298565190342,0.12630555533952442,82.90101740979676,0.20252983602951846,0.15509930545690587,0.047430530572612595,69.3869810097145,71.78071111806398
2018-01-07 23:59:59,98,Cardano,ADA,1.0439599752426147,0.9913910031318665,1.024150013923645,1.008520007133484,226067008.0,26147969179.0,-1.813759152792937,0.6500838056206704,1.174659068902981,0.12550854233835973,83.38138136940218,0.20393815367853263,0.16486707510123122,0.03907107857730141,66.95469000874014,67.63790992868246
2018-01-08 23:59:59,99,Cardano,ADA,0.9993289709091188,0.7643280029296875,0.9993289709091188,0.8990020155906677,264460992.0,23308488267.8,-10.859278028018435,0.6684702560305595,1.2012256103383594,0.1357149017227598,73.90283863032934,0.19398097697074324,0.17068985547513366,0.02329112149560958,55.36352697461911,63.90173266435792
2018-01-09 23:59:59,100,Cardano,ADA,0.919435977935791,0.7961770296096802,0.8981850147247314,0.8147429823875427,209492000.0,21123899231.3,-9.37250770764564,0.6848998546600342,1.2142372835153195,0.15556242580474888,67.8544382047298,0.17724764240603497,0.17200141286131393,0.005246229544721037,46.58035000627689,56.29952232987872
2018-01-10 23:59:59,101,Cardano,ADA,0.8162519931793213,0.6768350005149841,0.8158720135688782,0.7931209802627563,236472000.0,20563304112.2,-2.6538433091408464,0.7006633535027504,1.2227671679114755,0.17855953909402544,67.39755946493938,0.160392731766682,0.16967967664238756,-0.009286944875705555,44.3264685664786,48.75678184912487
2018-01-11 23:59:59,102,Cardano,ADA,0.7915220260620117,0.5724999904632568,0.7915220260620117,0.6884120106697083,229000992.0,17848506483.2,-13.202143455889749,0.7147264540195465,1.2183676081917314,0.21108529984736157,61.821311787605275,0.13700662777382122,0.1631450668686743,-0.026138439094853083,30.810983513651276,40.57260069546893
2018-01-12 23:59:59,103,Cardano,ADA,0.9322689771652222,0.6599670052528381,0.6957690119743347,0.8975080251693726,365795008.0,23269753224.4,30.373673215876828,0.7389005050063133,1.2279726033152885,0.24982840669733825,64.44175380314138,0.13380287648281997,0.15727662879150345,-0.023473752308683482,49.78087478860877,41.639442289579556
2018-01-13 23:59:59,104,Cardano,ADA,0.9693250060081482,0.8364859819412231,0.9174100160598756,0.8841239809989929,313215008.0,22922745312.3,-1.4912450691294763,0.7636052533984184,1.227758530186535,0.2994519766103019,60.391749027846274,0.1287003227855914,0.15156136759032104,-0.02286104480472964,41.29056292515234,40.62747374247079
2018-01-14 23:59:59,105,Cardano,ADA,0.8819609880447388,0.7495139837265015,0.8819609880447388,0.802262008190155,160712000.0,20800303464.0,-9.259105574349435,0.7829002037644386,1.2174121541142402,0.348388253414637,53.49962001101188,0.1167056253595865,0.14459021914417414,-0.02788459378458763,30.443750606147624,40.50506277330291
