Date,ticker,Open,High,Low,Close,Volume,Daily_Returns_%,MA_20,BB_upper,BB_lower,RSI_14,MACD,MACD_Signal,MACD_Hist,Stoch_%K,Stoch_%D
2018-04-02,TRX,0.0322708003,0.035755001,0.0310213007,0.035755001,241103008.0,11.20753762833906,0.03762185974,0.05107610335675925,0.024167616123240747,53.251686755596026,-0.0008008022473545082,-0.0004019444812959054,-0.00039885776605860275,29.317364456545008,27.175544246867172
2018-04-03,TRX,0.0356907994,0.0358266011,0.0334705003,0.0348008014,240608000.0,-2.6687164685018527,0.037809074855,0.05097987676088651,0.024638272949113492,46.502879702914186,-0.0010613517996351587,-0.0005338259449637561,-0.0005275258546714026,25.40379161876977,23.53056290971121
2018-04-04,TRX,0.0346839018,0.0351583995,0.0297161005,0.0301363003,157468992.0,-13.403430129054438,0.037809944899999996,0.05097860997411956,0.024641279825880436,43.167479139362655,-0.0016254878408848358,-0.0007521583241479721,-0.0008733295167368637,6.272715891288181,20.33129065553431
2018-04-05,TRX,0.0300955996,0.0501305982,0.0290246997,0.0400136001,1488739968.0,32.77542266858815,0.0383046899,0.050991364729413555,0.025618015070586444,51.73904467694977,-0.0012610179422527026,-0.0008539302477689182,-0.0004070876944837845,46.783665809777595,26.15339110661184
2018-04-06,TRX,0.0392937995,0.0441052988,0.0358516015,0.0369183011,661966976.0,-7.735617370754888,0.038732699955,0.0505545729271151,0.026910826982884897,46.4811891847633,-0.0012080124667745093,-0.0009247466915700364,-0.00028326577520447287,34.08854616060483,29.04830928722352
2018-04-07,TRX,0.0368792005,0.0381503999,0.0362620987,0.0370635986,245334000.0,0.3935649682427877,0.03915482992,0.05002070860175893,0.028288951238241076,37.64293512531243,-0.0011411267527471486,-0.0009680227038054589,-0.00017310404894168966,38.434823210824135,39.76901172706885
2018-04-08,TRX,0.0369774997,0.0386844017,0.0367345996,0.0376319997,215712992.0,1.533583142139916,0.039418234950000006,0.049837189277087315,0.0289992806229127,41.925791435510725,-0.0010303765841758877,-0.0009804934798795448,-4.988310429634296e-05,41.01814733051624,37.84717223398172
2018-04-09,TRX,0.0376453996,0.0379860997,0.0343382992,0.0357562006,295115008.0,-4.984585233189187,0.03930042004,0.04983419864587918,0.028766641434120818,41.11045037923361,-0.0010815007212305883,-0.0010006949281497536,-8.080579308083471e-05,32.492834732200194,37.31526842451351
2018-04-10,TRX,0.0357915983,0.0371687002,0.0350075997,0.0369275995,303561984.0,3.2760720667843968,0.039291475060000004,0.049833398619915203,0.02874955150008481,43.644471104395436,-0.0010157855235243887,-0.0010037130472246806,-1.2072476299708132e-05,37.81672138926466,37.10923448399368
2018-04-11,TRX,0.0368508995,0.0374930985,0.0360006988,0.0362709984,301439008.0,-1.7780768554966575,0.039208804905000005,0.049821562130689834,0.028596047679310177,35.50494513777923,-0.0010051017894409028,-0.001003990795667925,-1.1109937729778842e-06,34.8325374060768,35.04736450918055
2018-04-12,TRX,0.0361425988,0.0398701988,0.0352387987,0.0395643003,415956992.0,9.079711188760676,0.0391301549,0.04970598624778937,0.028554323552210624,45.78222177543558,-0.0007225636491824325,-0.0009477053663708265,0.00022514171718839406,50.908538722856484,41.185932506065974
2018-04-13,TRX,0.039414499,0.0432256982,0.0382242016,0.0390057005,484566016.0,-1.4118783746063237,0.038591459855,0.04790562476003482,0.029277294949965185,47.130943034537225,-0.0005375281826074663,-0.0008656699296181545,0.0003281417470106882,48.313260971332696,44.68477903342198
2018-04-14,TRX,0.0386848003,0.0415146984,0.0385670997,0.0400106013,307575008.0,2.5762921499127955,0.03832644494,0.047122836021420506,0.029530053858579503,59.06983229940362,-0.00030626867138654895,-0.0007537896779718334,0.0004475210065852845,52.98207160951846,50.73462376790254
2018-04-15,TRX,0.0400622003,0.043278899,0.0400130004,0.0429710001,306262016.0,7.399036014987348,0.03825608501,0.0468692635899713,0.029642906430028704,65.7124185816111,0.0001145649658536238,-0.000580118749206742,0.0006946837150603658,66.07773527965485,55.791022620168654
2018-04-16,TRX,0.0428979993,0.0439027995,0.0402205996,0.0412560999,296337984.0,-3.990831481718282,0.038165135025000005,0.04660063974787627,0.029729630302123743,58.4525670049814,0.00030617119029131834,-0.00040286076130712997,0.0007090319515984483,57.952517967784324,59.004108285652535
2018-04-17,TRX,0.0412753001,0.0433999002,0.0406999998,0.0421160012,359111008.0,2.0843009932695944,0.037830070119999996,0.044907010205804856,0.030753130034195136,61.27264883451139,0.000521397011827511,-0.00021800920668020178,0.0007394062185077128,62.026740438141495,62.018997895193536
2018-04-18,TRX,0.0420060009,0.0475212,0.0419959016,0.0475212,475425984.0,12.834074095334568,0.038056015119999995,0.04605653678989661,0.03005549345010338,76.19206648555308,0.0011152633345487134,4.8645301565581256e-05,0.0010666180329831321,87.63663590836296,69.20529810476292
2018-04-19,TRX,0.0474294983,0.0518069007,0.0469104014,0.0493921004,587153984.0,3.936980547629276,0.038461750085,0.047852414349510985,0.029071085820489017,68.62221280803695,0.001717079279306928,0.00038233209711385064,0.0013347471821930775,86.17633379659307,78.61323671436583
2018-04-20,TRX,0.0491340011,0.0536732003,0.0481988005,0.0536732003,477675008.0,8.667580170370726,0.03944681016,0.050785613743286946,0.02810800657671305,81.7727978051842,0.0025105318858347977,0.0008079720548580401,0.0017025598309767576,99.99999482800588,91.27098817765398
2018-04-21,TRX,0.0536593013,0.0566193014,0.0497209989,0.0536766984,715849024.0,0.0065174052980676,0.040523065154999996,0.05297764221853822,0.02806848809146177,81.67424242707342,0.0031038517891163464,0.0012671480017097014,0.001836703787406645,86.79321584586461,90.9898481568212
2018-04-22,TRX,0.0534065999,0.0545097999,0.0518371016,0.0524200015,319432000.0,-2.3412336031457537,0.041356315180000006,0.054668121362385996,0.028044508997614015,77.47347455023018,0.0034330827094752048,0.001700334943262802,0.0017327477662124027,81.15299898166165,89.31540321851071
2018-04-23,TRX,0.0524301007,0.0585455,0.0523837991,0.0585455,472464000.0,11.685422214266827,0.04254355011,0.05752439859629151,0.027562701623708497,86.56475893743092,0.004140547468052945,0.0021883774482208307,0.0019521700198321143,99.99999575153288,89.31540352635302
2018-04-24,TRX,0.0583491996,0.0774687007,0.0572207011,0.0733600035,1561020032.0,25.3042565184344,0.044704735270000004,0.06399925141089255,0.02541021912910745,90.65569188993246,0.0058294270029152495,0.0029165873591597146,0.002912839643755535,90.27064258234266,90.47454577184573
2018-04-25,TRX,0.0716812983,0.0813923031,0.0664673001,0.0700146034,2124440064.0,-4.560250736629268,0.04620478543499999,0.0684091085934941,0.02400046227650589,85.52344863427507,0.006819321479483539,0.0036971341832244798,0.0031221872962590596,75.34813314526703,88.53959049304751
2018-04-26,TRX,0.0699829981,0.0745659024,0.0667499974,0.0745659024,759337024.0,6.5004995800633125,0.0480871655,0.07317290862199746,0.023001422378002536,85.89699550467553,0.007880233351672566,0.004533754016914098,0.0033464793347584686,84.18646800609316,83.26841457790094
2018-04-27,TRX,0.0748941004,0.0791542009,0.0718396008,0.0740369037,717529984.0,-0.7094378033035031,0.049935830755,0.07697446795931966,0.022897193550680348,85.94918101556078,0.00857942955636,0.005342889124803279,0.0032365404315567205,82.82459943145072,80.7864001942703
2018-04-28,TRX,0.0738070011,0.084222801,0.0738070011,0.0816621035,718297984.0,10.299187862984605,0.052137335944999995,0.08198222321055708,0.02229244867944291,87.62996754741316,0.009637739620358868,0.006201859223914397,0.0034358803964444707,94.2078489219006,87.07297211981482
2018-04-29,TRX,0.0816958025,0.0903306007,0.0806839019,0.0891451985,1161459968.0,9.163485483814403,0.05480678584,0.08786057994137317,0.021752991738626833,88.56448309779427,0.010954010187647342,0.007152289416660987,0.0038017207709863552,97.63439802370313,91.55561545901814
2018-04-30,TRX,0.0896560028,0.1011969969,0.0861020014,0.0937767029,1749639936.0,5.195461424655412,0.057649241010000005,0.0938563246436861,0.021442157376313907,91.82720583745024,0.012229909015150878,0.008167813336358966,0.0040620956787919115,87.7344409920399,93.19222931254787
2018-05-01,TRX,0.0937452987,0.0942789987,0.086773403,0.0933604017,1043369984.0,-0.4439281688586649,0.060503711174999995,0.09856826587728935,0.022439156472710636,91.10124903527208,0.01305696345362059,0.00914564335981129,0.0039113200938093,86.76275155397755,90.71053018990683
2018-05-02,TRX,0.0927643031,0.093037799,0.0901734978,0.091396898,401505984.0,-2.10314401421432,0.06309534106,0.10220092875453958,0.02398975336546043,87.2474843301194,0.013399510499673833,0.0099964167877838,0.003403093711890034,81.94747777197637,85.48155677266459
2018-05-03,TRX,0.0913218036,0.0914380997,0.0845327005,0.0873403996,789150976.0,-4.43833268827134,0.065512076015,0.10432233814646386,0.026701813883536145,81.06282936027004,0.013191591526642343,0.01063545173555551,0.002556139791086834,73.85458566558717,80.85493833051369
2018-05-04,TRX,0.0870847031,0.0888665989,0.0810829997,0.0868104994,727056000.0,-0.6067068646660845,0.06785207092000001,0.10582272225917282,0.029881419580827198,78.89951183644035,0.01283608927795224,0.011075579244034855,0.0017605100339173844,72.05202661535525,75.95136335097291
2018-05-05,TRX,0.0862120986,0.0908747017,0.0861866027,0.0871021971,476743008.0,0.3360166132162501,0.07005863076999999,0.1070580070668436,0.03305925447315639,79.00505054736003,0.012434550987634324,0.011347373592754749,0.0010871773948795752,71.44483303948918,72.4504817734772
2018-05-06,TRX,0.0870980024,0.0870980024,0.081906803,0.0847780034,388707008.0,-2.668352552957598,0.072234725945,0.10716291426596758,0.03730653762403242,77.56799012419793,0.011792845411030428,0.011436467956409884,0.00035637745462054407,66.36361700598076,69.95349222027505
2018-05-07,TRX,0.0849656984,0.0849656984,0.0797165036,0.0830862001,412406016.0,-1.9955686996044557,0.07428323589,0.10647210668085734,0.04209436509914265,72.61651268886271,0.011020734563138138,0.011353321277755537,-0.0003325867146173993,58.81691020422618,65.54178674989869
2018-05-08,TRX,0.0834046006,0.0860354006,0.0807595029,0.0830710009,372063008.0,-0.0182932905605337,0.07606072593499999,0.10586505269594201,0.046256399174057966,62.3065261496804,0.010288999523186779,0.011140456926841786,-0.0008514574036550069,47.80836532358193,57.66296417792961
2018-05-09,TRX,0.0829792023,0.0829792023,0.0788884014,0.0810061991,357911008.0,-2.4855867602770143,0.07764143087,0.10471903688256591,0.05056382485743409,64.39668202424457,0.009433735749741268,0.010799112691421683,-0.0013653769416804157,41.385901509770044,49.33705901252605
2018-05-10,TRX,0.0810068026,0.0816086009,0.0731564984,0.0735737979,352612992.0,-9.175101760823134,0.07863646075,0.10336638050254984,0.05390654099745016,48.791723558383744,0.008063252233227083,0.010251940599782764,-0.002188688366555681,5.907189571653139,31.700485468335028
2018-05-11,TRX,0.0736009032,0.0772091001,0.0639062002,0.0659331977,836388992.0,-10.384947383557586,0.07924928571499999,0.10189448731613097,0.05660408411386901,41.58784214172402,0.006288116103385741,0.00945917570050336,-0.0031710595971176196,5.435650683331996,17.576247254918382
2018-05-12,TRX,0.0661818981,0.0716359988,0.0606358014,0.0687308013,615174016.0,4.243088000568807,0.08006482570500001,0.09960345358487414,0.060526197825125874,35.081241940191234,0.00504885114805835,0.008577110790014358,-0.003528259641956008,19.95749780211736,10.433446019034156
2018-05-13,TRX,0.0691531971,0.0770108029,0.0679818988,0.0756129026,601064000.0,10.013125367127063,0.080918195835,0.09781119551405337,0.06402519615594662,34.16833886805219,0.004569379834932233,0.007775564598997933,-0.0032061847640657004,36.92470265269419,20.772617046047838
2018-05-14,TRX,0.0761084035,0.0761084035,0.0706719011,0.0728121996,463712000.0,-3.70400143850581,0.08089080564,0.09783709683726388,0.0639445144427361,24.375593391623227,0.0039182350644210995,0.007004098692082567,-0.0030858636276614674,36.19274865433944,31.024983036383656
2018-05-15,TRX,0.0728387982,0.0736192986,0.0675550029,0.0685655028,287628000.0,-5.8323973500726485,0.08081835061,0.09797156759035301,0.063665133629647,22.288581142452145,0.0030246588178449024,0.006208210717235034,-0.0031835518993901316,24.472877423061167,32.53010957669826
2018-05-16,TRX,0.0681911036,0.0721831992,0.0640709996,0.0719541982,492396000.0,4.942274557344906,0.0806877654,0.09807950627148475,0.06329602452851525,28.941195556957723,0.0025604177013781315,0.005478652114063654,-0.0029182344126855225,36.74529842647169,32.47030816795743
2018-05-17,TRX,0.0719124004,0.0734416991,0.0662563965,0.0674369037,304225984.0,-6.278013810179606,0.0803577654,0.09851450093147207,0.062201029868527935,28.65516102185262,0.0018071635024212301,0.00474435439173517,-0.0029371908893139394,22.491234825386968,27.903136891639935
2018-05-18,TRX,0.0670227036,0.0695296973,0.0649767965,0.0693866983,263304992.0,2.8912872522645072,0.07974399514,0.09853395439208615,0.060954035887913836,31.866663831186685,0.001351951793239367,0.00406587387203601,-0.0027139220787966425,28.93920256289203,29.391911938250228
2018-05-19,TRX,0.0694807991,0.0705640987,0.0676181987,0.0691438019,206880992.0,-0.3500619080472944,0.07874392530999999,0.0975561602991501,0.059931690320849884,31.29129658403194,0.000960521233700995,0.0034448033443690066,-0.0024842821106680116,32.15152125284206,27.86065288037368
2018-05-20,TRX,0.0692692026,0.0781965032,0.0684735999,0.0772690028,470467008.0,11.7511630496558,0.07791854030499999,0.09535167068986014,0.06048540992013984,43.02081785698753,0.001291062932823911,0.0030140552620599877,-0.0017229923292360768,65.48607564303315,42.19226648625574
2018-05-21,TRX,0.0776998997,0.0847280994,0.0773814991,0.0823775008,802233024.0,6.611316070976914,0.07736939526,0.09338906544563448,0.06134972507436552,49.38063072855466,0.0019428368915917343,0.002799811587966337,-0.0008569746963746029,85.59858906755547,61.07872865447689
2018-05-22,TRX,0.0822525024,0.0832113996,0.0742712989,0.0748293027,498436000.0,-9.162936513849662,0.076541015495,0.09115858734649604,0.061923443643503974,43.635301120959156,0.0018292099522606436,0.0026056912608251985,-0.0007764813085645549,58.91302154269295,69.99922875109385
2018-05-23,TRX,0.0750721991,0.0766960979,0.0678113028,0.0698478967,608060032.0,-6.657025817775009,0.07566639035,0.08964246345054665,0.061690317249453355,41.754382630489886,0.001321963182673483,0.0023489456451948553,-0.0010269824625213724,38.236680110935,60.91609690706113
2018-05-24,TRX,0.0700865984,0.074386701,0.068700403,0.0730948001,587902016.0,4.648534248562419,0.074980605385,0.08796510084578028,0.06199610992421971,49.62268634960512,0.0011684947519978034,0.002112855466555445,-0.0009443607145576418,51.71361479450339,49.62110548271045
2018-05-25,TRX,0.0732008964,0.0732788965,0.0694668964,0.0712788031,301519008.0,-2.4844407502524923,0.074189435685,0.08593308073763188,0.06244579063236812,54.63608471677904,0.0008900739159755644,0.0018682991564394691,-0.0009782252404639047,44.17594892044131,44.7087479419599
2018-05-26,TRX,0.0710669011,0.076324597,0.0704820976,0.0731621981,334004992.0,2.6422932458022963,0.07360864542,0.08424402629302541,0.06297326454697458,53.905141931283815,0.0008120369770296398,0.0016570467205575035,-0.0008450097435278637,44.01004084755207,46.63320152083225
2018-05-27,TRX,0.0729809999,0.0734509006,0.0693804994,0.0706012994,311443008.0,-3.500303116234571,0.07298440038500001,0.08270367315495962,0.0632651276150404,45.21943622439031,0.0005373547271201179,0.0014331083218700265,-0.0008957535947499086,31.61285730861127,39.932949025534874
2018-05-28,TRX,0.0706513971,0.0707501024,0.0602065995,0.0606535003,493598016.0,-14.09010766733848,0.071863525355,0.0818518303098715,0.06187522040012849,39.79351872871526,-0.0004775324877904219,0.001050980159937937,-0.001528512647728359,1.8224855069944095,25.815127887719246
2018-05-29,TRX,0.0610966012,0.0659437031,0.0573858991,0.0650094002,569742976.0,7.181613391568753,0.07106368541000001,0.08051700885867712,0.0616103619613229,47.0203248573963,-0.0009197508836572138,0.0006568339512189069,-0.0015765848348761207,27.88181176912042,20.43905152824203
2018-05-30,TRX,0.0651099011,0.0680833012,0.0602775998,0.0624024011,463945984.0,-4.010187898949424,0.07050511557,0.08063025329156638,0.06037997784843362,41.89028924556696,-0.0014637025364456352,0.0002327266536859985,-0.0016964291901316337,18.347103603541964,16.017133626552262
2018-05-31,TRX,0.0624362007,0.0640015975,0.0594491996,0.0605411008,371256992.0,-2.982738271588725,0.07023551072499999,0.08113107126767843,0.05933995018232155,43.86877183802342,-0.0020216749090126718,-0.00021815365885373555,-0.0018035212501589363,11.539676946201102,19.256197439621157
2018-06-01,TRX,0.0606124997,0.061604701,0.0564154983,0.0587070994,268287008.0,-3.029349278036253,0.06973432563,0.08178251199752799,0.05768613926247201,40.484920089311075,-0.0025820958264482358,-0.0006909420923726356,-0.0018911537340756002,8.093926131925535,12.660235560556197
2018-06-02,TRX,0.0588169992,0.063237302,0.057738699,0.0611842014,297120992.0,4.219424950843331,0.06901289057,0.08130445259901246,0.05672132854098754,43.17984431089099,-0.0027941428720009154,-0.0011115822482982915,-0.0016825606237026239,16.84304071789996,12.158881265342195
2018-06-03,TRX,0.0611572005,0.0633962005,0.0607745014,0.0619783998,250455008.0,1.298044890392247,0.06847120058,0.08101017234737594,0.055932228812624066,35.01584211379354,-0.002865079655017949,-0.0014622817296422231,-0.001402797925375726,19.64814636377064,14.861704404532041
2018-06-04,TRX,0.0620181002,0.0624877997,0.0582588017,0.0591789,216791008.0,-4.516895900884488,0.06800187044,0.08121076021543942,0.05479298066456058,26.18877583461159,-0.0031113283476379427,-0.0017920910532413673,-0.0013192372943965755,10.312777189070438,15.601321423580343
2018-06-05,TRX,0.0592196994,0.060823299,0.0573373996,0.0605770983,220480992.0,2.362663550691213,0.067433015445,0.08090258801451142,0.05396344287548858,33.25774341465434,-0.0031572643153870705,-0.002065125705670508,-0.0010921386097165627,20.520102348448212,16.827008633763093
2018-06-06,TRX,0.0606213994,0.0606495999,0.0584346987,0.0594084002,188314000.0,-1.9292738226122648,0.06703159027,0.08097101690635942,0.05309216363364056,36.529978287345536,-0.003250503291653356,-0.0023022012228670775,-0.0009483020687862786,15.032833955821745,15.288571164446795
2018-06-07,TRX,0.0594325997,0.0603487007,0.0583909005,0.0588191003,164796000.0,-0.9919470950507048,0.06650321037,0.08086159997560045,0.05214482076439954,30.223873399664953,-0.0033335206777120874,-0.0025084651138360795,-0.0008250555638760078,12.07288142717978,15.875272577149909
2018-06-08,TRX,0.0586800016,0.0587912016,0.0567932017,0.0575766005,176148000.0,-2.112408713602853,0.0659248503,0.08075935882463865,0.051090341775361356,30.711863335236117,-0.0034596907428269125,-0.0026987102396342465,-0.000760980503192666,5.832017607506382,10.9792443301693
2018-06-09,TRX,0.0577199012,0.0592207015,0.0571573004,0.0571573004,171568992.0,-0.7282474066873768,0.06491926517999999,0.07923343674953878,0.0506050936104612,26.501866769245254,-0.003552563699337638,-0.0028694809315749246,-0.0006830827677627134,4.354473368998557,7.419790801228236
2018-06-10,TRX,0.0571379997,0.0571379997,0.0458584987,0.0480028018,330216000.0,-16.016324311915888,0.06320053023,0.07693139754984261,0.04946966291015737,22.20308011731801,-0.004315115747893478,-0.0031586078948386354,-0.0011565078530548422,8.61456352791912,6.267018168141349
2018-06-11,TRX,0.0478602983,0.0491157994,0.0456961989,0.0488294996,254203008.0,1.722186557868799,0.061900540074999996,0.07591593080004344,0.04788514934995655,31.24851420747595,-0.00479743430048972,-0.0034863731759688524,-0.0013110611245208672,13.996007692518223,8.988348196478631
2018-06-12,TRX,0.0487717018,0.0488128997,0.0428415015,0.0439820997,199435008.0,-9.927195526697552,0.060607250225,0.07621767957955584,0.044996820870444154,17.165042809963225,-0.005507334761919953,-0.003890565493159073,-0.0016167692687608804,4.518687923877008,9.043086381438114
2018-06-13,TRX,0.0440080985,0.0444075987,0.0389497988,0.0415327996,242384000.0,-5.568856686485102,0.05902915019999999,0.07567147998374153,0.04238682041625845,17.250000105925523,-0.006196148695383298,-0.004351682133603919,-0.0018444665617793794,10.310639678314235,9.608445098236485
2018-06-14,TRX,0.0414595008,0.0457316004,0.0405661985,0.045416899,283351008.0,9.351884383926755,0.057736054994999994,0.07438975001963197,0.04108235997036803,27.682895564087545,-0.0063553636632490695,-0.0047524184395329495,-0.00160294522371612,26.454199742034024,13.761175781408419
2018-06-15,TRX,0.0456172004,0.0460737012,0.0425339006,0.0428702012,210247008.0,-5.607379314910954,0.05622145515,0.07247302261786885,0.03996988768213115,27.112637663110036,-0.006610834318263571,-0.005124101615279074,-0.0014867327029844972,16.03672510884393,17.600521509730726
2018-06-16,TRX,0.0427987985,0.043685101,0.0418086015,0.0432148017,137208000.0,0.8038229127788732,0.054852130265,0.07060970799110958,0.03909455253889042,22.324946378796653,-0.006708162748052554,-0.00544091384183377,-0.0012672489062187844,17.446341502015763,19.979088784297904
2018-06-17,TRX,0.0431630984,0.0436048992,0.0425582007,0.0426481999,114357000.0,-1.3111290060599743,0.053951865244999994,0.07035790678282756,0.037545823707172424,20.01896808948885,-0.006753169920701442,-0.0057033650576073045,-0.0010498048630941375,15.712468355268529,16.398511655376073
2018-06-18,TRX,0.0425694995,0.0456781983,0.0414984003,0.0450959988,173063008.0,5.739512818218606,0.052956195175,0.06894850621179872,0.03696388413820127,27.916569196133494,-0.006516206740062237,-0.005865933394098291,-0.0006502733459639466,28.098839521859464,20.41921645971458
2018-06-19,TRX,0.0451778993,0.0511065982,0.0448082015,0.0495029986,360852000.0,9.77248518110214,0.05231122505,0.06772963912217105,0.036892810977828955,34.13200986235469,-0.005904737520586366,-0.005873694219395906,-3.104330119046029e-05,48.632700664122666,30.814669513750218
2018-06-20,TRX,0.0495806001,0.049645301,0.045133099,0.0493937992,400321984.0,-0.2205914855428647,0.051753859969999996,0.06671889283761032,0.036788827102389676,35.20080879071054,-0.005367086801958985,-0.005772372735908522,0.00040528593394953665,48.80624230506695,41.84592749701636
2018-06-21,TRX,0.0492059998,0.0501805991,0.0474799983,0.0486197993,214723008.0,-1.5669981101595345,0.051249494964999996,0.06590454696266733,0.03659444296733266,35.0096963501844,-0.0049464306833539515,-0.005607184325397608,0.0006607536420436561,47.703845093003935,48.38092935406451
2018-06-22,TRX,0.048610501,0.0489327013,0.0422473997,0.0431355014,242306000.0,-11.279968200115553,0.050347059964999996,0.06464472874109453,0.03604939118890547,31.128404697735633,-0.004997981070391566,-0.0054853436743964,0.00048736260400483386,20.648820900865907,39.05296943297893
2018-06-23,TRX,0.0432781987,0.0447209999,0.0425308011,0.0441788994,151474000.0,2.4188845988469376,0.049457084945,0.06289644470983137,0.03601772518016864,33.31205673602011,-0.004898178472539073,-0.005367910634024935,0.0004697321614858616,28.74995905999923,32.36754168462302
2018-06-24,TRX,0.0441963002,0.0443384983,0.0385516994,0.0424598008,235740000.0,-3.891220975052168,0.048621129985,0.06158585735753677,0.03565640261246322,41.187632621954585,-0.004901301926956189,-0.0052745888926111865,0.0003732869656549974,31.12809709560568,26.842292352156935
2018-06-25,TRX,0.0423913002,0.0435041003,0.0412152,0.0423493013,146474000.0,-0.260244979764479,0.047709740135,0.05965855877549211,0.03576092149450789,39.45758583273501,-0.004856708560166678,-0.005191012826122285,0.00033430426595560704,30.247966614596187,30.04200759006703
2018-06-26,TRX,0.0424020998,0.0424490012,0.0382617004,0.0382617004,93775000.0,-9.652109419807598,0.046652405145000006,0.05796821085566454,0.035336599434335474,40.457773586099776,-0.005092500056155906,-0.00517131027212901,7.881021597310345e-05,0.0,20.45868790340062
2018-06-27,TRX,0.0381865017,0.0396899991,0.0376849994,0.0389867015,99853600.0,1.8948480920100372,0.045660785205,0.05591332038783281,0.03540825002216719,45.493592147160115,-0.005161367948954804,-0.005169321807494169,7.953858539365248e-06,9.698561418885374,13.315509344493853
2018-06-28,TRX,0.0390871987,0.0397058018,0.0363436006,0.0366651006,104241000.0,-5.954853349160604,0.04461521021,0.05397767631474658,0.03525274410525342,33.60310586913852,-0.005341704199450188,-0.0052037982858853735,-0.00013790591356481474,2.1777418579447834,3.958767758943383
2018-06-29,TRX,0.0365656018,0.0376206003,0.0347063988,0.0372368991,149928992.0,1.5595170629369548,0.043619190145,0.051481950394579076,0.035756429895420924,38.60229865686203,-0.005376505607109533,-0.005238339750130206,-0.0001381658569793269,15.429691334747321,9.101998203859157
2018-06-30,TRX,0.0372790992,0.0400017984,0.0371723995,0.0384234004,182466000.0,3.186359038150965,0.043140220075,0.0510455970246263,0.0352348431253737,40.625071746421234,-0.005247851271718881,-0.005240242054447942,-7.609217270939522e-06,22.66436695493062,13.423933382540907
2018-07-01,TRX,0.0384389013,0.0387194008,0.0369355008,0.0378850996,112292000.0,-1.4009712685397857,0.042593000075,0.05035404412474205,0.034831956025257946,40.67011308558399,-0.005130190516963028,-0.00521823174695096,8.804122998793198e-05,19.382085111594105,19.15871446709068
2018-07-02,TRX,0.0376432016,0.0404670015,0.0370488018,0.0395287983,174376992.0,4.338641622576067,0.042370335004999995,0.050218616246358705,0.034522053763641286,38.74036808165103,-0.004848421191533656,-0.005144269635867499,0.0002958484443338436,29.404515691161915,23.816989252562212
2018-07-03,TRX,0.0395285003,0.0407393016,0.0384946018,0.0388672017,182019008.0,-1.6737078496008806,0.04223705511,0.05023434306340806,0.03423976715659194,24.648399151662588,-0.004625186022134187,-0.005040452913120837,0.00041526689098665,26.888644003874997,25.225081602210338
2018-07-04,TRX,0.0388517007,0.0402403995,0.0374682993,0.0388949998,132730000.0,0.0715207135686402,0.041910960149999996,0.04989416736024059,0.0339277529397594,24.877457530351677,-0.004395360488021964,-0.0049114344281010625,0.0005160739400790985,27.06828558576397,27.787148426933623
2018-07-05,TRX,0.0391993001,0.0397670008,0.0374055989,0.0378612988,118836000.0,-2.6576706654206084,0.04166051503,0.04982913593998964,0.03349189412001036,24.57205777502419,-0.004247668648042054,-0.004778681272089261,0.0005310126240472071,22.176526741468688,25.377818777035884
2018-07-06,TRX,0.0378432982,0.037925899,0.0352995992,0.0369751006,119639000.0,-2.3406439506507337,0.041348529975,0.04974076766417652,0.03295629228582348,31.396125781794808,-0.004154243061185517,-0.004653793629908512,0.0004995505687229954,22.653938492473856,23.966250273235502
2018-07-07,TRX,0.0369272009,0.0383335985,0.0361072011,0.0383335985,96368304.0,3.674088448592361,0.041132799905,0.049605800174254255,0.03265979963574575,32.67737247541939,-0.0039253343722103345,-0.004508101778368877,0.0005827674061585422,37.65741127804886,27.495958837330466
2018-07-08,TRX,0.0383098014,0.0385884009,0.0370458998,0.0371001996,104921000.0,-3.2175400908422414,0.040733009945,0.04917312735400424,0.032292892535995765,33.645954807453194,-0.0037996475979738195,-0.004366410942289865,0.0005667633443160458,27.20938563221476,29.17357846757916
2018-07-09,TRX,0.0371025018,0.0371644013,0.0357819013,0.0357979015,144390000.0,-3.5102185811420883,0.04004775509,0.047676235299382926,0.03241927488061707,31.36474019662643,-0.003761761254649207,-0.004245481004761734,0.0004837197501125273,14.097360327147799,26.321385745803806
2018-07-10,TRX,0.0358259007,0.0360560007,0.0328155011,0.033587601,132760000.0,-6.174385668947657,0.03925744518,0.046036878151663824,0.03247801220833618,35.114956560611944,-0.0038655294158091366,-0.004169490686971215,0.0003039612711620782,9.744059085781027,17.01693501504786
2018-07-11,TRX,0.0335238017,0.0345321,0.0328776017,0.0335781984,173036992.0,-0.0279942589528792,0.038505365135,0.044154791014916935,0.03285593925508306,31.953691005230894,-0.0039035277048568434,-0.0041162980905483405,0.00021277038569149712,9.625396345428436,11.155605252785753
2018-07-12,TRX,0.0335698016,0.0335703008,0.0313986018,0.0322276987,162156992.0,-4.021954018831453,0.03795997499999999,0.04382912694662574,0.03209082305337425,34.167923688966354,-0.003996545967730615,-0.004092347665984796,9.580169825418056e-05,8.876174472904642,9.415209968038033
2018-07-13,TRX,0.0322783999,0.0344551988,0.0322783999,0.0333395004,179488000.0,3.449832736583192,0.037418005049999994,0.04285515064444234,0.03198085945555765,36.610517620915736,-0.003935188106817131,-0.004060915754151263,0.00012572764733413243,20.778939841430294,13.093503553254456
