Date,SNo,Name,Symbol,High,Low,Open,Close,Volume,Marketcap,Daily_Returns_%,MA_20,BB_upper,BB_lower,RSI_14,MACD,MACD_Signal,MACD_Hist,Stoch_%K,Stoch_%D
2019-08-13 23:59:59,242,Crypto.com Coin,CRO,0.048667305749,0.0468174698305,0.0473069647281,0.0470427361951,11363082.4172448,421129152.10271,-0.3544616966619451,0.0540310847841,0.06351483016676013,0.04454733940143988,24.107973031253067,-0.004300877583881348,-0.003961038789395495,-0.0003398387944858524,14.63741220812976,14.968508354571142
2019-08-14 23:59:59,243,Crypto.com Coin,CRO,0.0482444644883,0.0458069218209,0.0471315911999,0.0467504179315,23392073.0285827,419793136.357511,-0.6213887355269287,0.053309301206975,0.06269704644219651,0.04392155597175349,24.528207921843233,-0.004329442121998275,-0.004034719455916051,-0.00029472266608222396,12.775840772301551,12.68925225122573
2019-08-15 23:59:59,244,Crypto.com Coin,CRO,0.0481585165923,0.0433670532605,0.0467504179315,0.0467554532867,12455915.4214174,421119322.411031,0.0107707169749282,0.052590046539545,0.06165001441363468,0.04353007866545532,26.07668895103619,-0.004302081693361701,-0.004088191903405181,-0.00021388978995651956,20.247948974989228,15.887067318473513
2019-08-16 23:59:59,245,Crypto.com Coin,CRO,0.0475113884674,0.0433018045037,0.0467527666278,0.0439242237876,11123853.3007425,396822268.327702,-6.055399531128858,0.051948972502925,0.061568052306128024,0.04232989269972198,24.666617528137422,-0.004457471953550569,-0.004162047913434259,-0.0002954240401163103,3.7049244673519066,12.242904738214229
2019-08-17 23:59:59,246,Crypto.com Coin,CRO,0.0480118414363,0.0434556550389,0.0437707949835,0.044329698494,14165836.3676955,401699939.092891,0.9231232141078128,0.051356258248165,0.06133089578019581,0.04138162071613419,24.421632683437863,-0.004496073497591985,-0.004228853030265805,-0.0002672204673261798,6.118495511007204,10.023789651116113
2019-08-18 23:59:59,247,Crypto.com Coin,CRO,0.0465934352038,0.0437947024685,0.0446015102025,0.0458060745041,12872434.2096352,416333293.609183,3.3304445106925984,0.05091972150569,0.06107090467459489,0.04076853833678511,27.927472382902607,-0.004357305982886063,-0.0042545436207898565,-0.00010276236209620648,14.906561280045425,8.243327086134846
2019-08-19 23:59:59,248,Crypto.com Coin,CRO,0.0464100875486,0.0443532512997,0.0457281113067,0.0457545627792,12484699.9787436,417118651.08983,-0.112456099889957,0.050241034329409996,0.05982427858166392,0.04065779007715607,29.248991902795396,-0.004203038284371893,-0.004244242553506264,4.1204269134370586e-05,18.73111758242986,13.252058124494164
2019-08-20 23:59:59,249,Crypto.com Coin,CRO,0.0463920098681,0.0434912265788,0.0457545627792,0.0446770494926,11499897.2734499,408519596.387815,-2.354985429103129,0.049543410764365,0.058570747711871304,0.04051607381685869,32.81325165149964,-0.0041202308820810565,-0.004219440219221222,9.920933714016589e-05,10.541325888978708,14.726334917151334
2019-08-21 23:59:59,250,Crypto.com Coin,CRO,0.0449746766931,0.0422272161489,0.0445690424895,0.0432040697613,10646613.7073129,396234585.002608,-3.2969494360722607,0.048840658198915,0.05752056474936039,0.040160751648469606,40.23392383633449,-0.004125901746235179,-0.004200732524624014,7.483077838883485e-05,6.917828714773614,12.063424062060728
2019-08-22 23:59:59,251,Crypto.com Coin,CRO,0.0442000590913,0.0421339245587,0.043124409522,0.0436674572132,5103136.63077989,401680787.926901,1.072555095990224,0.04823988973479,0.05658251308439513,0.03989726638518487,38.61420162830242,-0.00404636052687405,-0.004169858125074022,0.00012349759819997152,10.788809900082,9.415988167944775
2019-08-23 23:59:59,252,Crypto.com Coin,CRO,0.0439068037021,0.042798191866,0.0436674572132,0.0431075034454,8379722.45860525,397711007.814752,-1.2823136576652685,0.047587088492525,0.05534162987839147,0.03983254710665853,18.115794023852516,-0.003982598213673458,-0.0041324061427939094,0.00014980792912045165,7.209419650243911,8.305352755033176
2019-08-24 23:59:59,253,Crypto.com Coin,CRO,0.04346537916,0.0423928538735,0.0431646236217,0.0429707459482,9786227.45926166,397626560.109713,-0.3172475468759539,0.046909892528585,0.05368552125706356,0.040134263800106436,18.006674758745817,-0.0038981656807297108,-0.00408555805038107,0.00018739236965135964,8.344194503804285,8.7808080180434
2019-08-25 23:59:59,254,Crypto.com Coin,CRO,0.0432619314853,0.0419688294171,0.0429707459482,0.0422034174893,7468922.72715745,391682402.041107,-1.7856996474415188,0.046251706028484996,0.05205605999457018,0.04044735206239981,19.989460951143244,-0.0038488026823443808,-0.004038206976773732,0.00018940429442935135,3.0456810318416103,6.199765061963269
2019-08-26 23:59:59,255,Crypto.com Coin,CRO,0.0434724433377,0.0420123839679,0.0422027152595,0.0422817169108,8159374.55896722,393567488.23135,0.1855286281492452,0.045777104493635,0.05122142421104122,0.04033278477622878,24.818059916750187,-0.0037600208615827246,-0.003982569753735531,0.000222548892152806,4.671024845007592,5.353633460217831
2019-08-27 23:59:59,256,Crypto.com Coin,CRO,0.042470981926,0.0406459281286,0.0424072465892,0.0407719689611,6329495.04918313,380631463.657393,-3.5706874271095868,0.045491058644775,0.05136151143283279,0.03962060585671721,21.82415443034472,-0.003768048948294439,-0.0039396655926473125,0.00017161664435287344,1.6587514559840388,3.1251524442777483
2019-08-28 23:59:59,257,Crypto.com Coin,CRO,0.0418418403869,0.0392260856135,0.0408604378288,0.0410274832197,10657082.3462141,384140887.406369,0.626690996561341,0.04517240486196,0.051292983360179414,0.03905182636374059,24.20034980138766,-0.003711015127245275,-0.003893935499566905,0.00018292037232163017,20.16693563572321,8.832237312238282
2019-08-29 23:59:59,258,Crypto.com Coin,CRO,0.0412251832589,0.0390732919058,0.0408795786509,0.0400098830025,8025616.52999851,374613082.632996,-2.480289155810022,0.044603870400015,0.05040019766777218,0.038807543132257816,22.134203653049795,-0.0037052158246358713,-0.0038561915645806983,0.000150975739944827,10.478110497728728,10.767932529811992
2019-08-30 23:59:59,259,Crypto.com Coin,CRO,0.0408148635844,0.0384558090771,0.0400098830025,0.0386722514301,8735578.56991857,362088819.896895,-3.343252896581628,0.04397136127136,0.04943186726841821,0.038510855274301786,25.2500720516867,-0.0037651531822172693,-0.0038379838881080126,7.283070589074328e-05,2.264981373693478,10.970009169048472
2019-08-31 23:59:59,260,Crypto.com Coin,CRO,0.0396656711882,0.0386425093672,0.0386425093672,0.0390571272912,6413634.74200204,365692417.856646,0.9952248624460314,0.04346119594908,0.04874476297045584,0.03817762892770417,25.104667120775062,-0.003738502573941538,-0.003818087625274718,7.958505133317997e-05,7.389356610118028,6.710816160513413
2019-09-01 23:59:59,261,Crypto.com Coin,CRO,0.0407622390115,0.0385333545289,0.0390281931004,0.0390918036538,5838884.61325319,366017093.114689,0.0887836996855018,0.04305528223987,0.04837344450765815,0.037737119972081845,13.30108157411172,-0.003672252244242412,-0.003788920549068257,0.00011666830482584501,7.995628754748218,5.883322246186576
2019-09-02 23:59:59,262,Crypto.com Coin,CRO,0.0421825573965,0.0385590975709,0.0390508676641,0.0410087889189,8470872.75994004,383965852.411892,4.903803574982035,0.04275358487606,0.047796797238644495,0.037710372513475504,28.454255621751642,-0.003425575785361984,-0.0037162515963270024,0.00029067581096501845,32.16879094963415,15.851258771500133
2019-09-03 23:59:59,263,Crypto.com Coin,CRO,0.0415927886214,0.035943748801,0.0410785134218,0.0383490735047,9222248.49073539,359062900.55428,-6.485720462167077,0.04233351765472,0.04737455709380793,0.03729247821563207,24.879919473325728,-0.003405443882980315,-0.003654090053657665,0.00024864617067735023,26.63430305765271,22.26624092067836
2019-09-04 23:59:59,264,Crypto.com Coin,CRO,0.0394908878074,0.0366418711494,0.0383800134538,0.0378839690583,6180114.04014638,354708121.251343,-1.2128179481128765,0.0418899434433,0.046853328956676536,0.03692655792992346,27.043948578230513,-0.003387964896690618,-0.003600865022264256,0.0002129001255736381,23.499846651590662,27.43431355295917
2019-09-05 23:59:59,265,Crypto.com Coin,CRO,0.0424300820697,0.0368865306582,0.0378639422755,0.0416761052228,9760315.57415595,390213944.106627,10.00987029279916,0.041777537515060005,0.04664789702291118,0.03690717800720883,43.324924975953174,-0.0030331546590198905,-0.003487322949615383,0.00045416829059549257,71.98690066808588,40.707016792443085
2019-09-06 23:59:59,266,Crypto.com Coin,CRO,0.0440188056471,0.0395576819494,0.0416761052228,0.0413291370505,9711219.79663979,386965276.356394,-0.8325350232347928,0.041627509442885,0.04634944653669536,0.03690557234907464,43.95250920373339,-0.0027482819377346104,-0.0033395147472392284,0.000591232809504618,66.69164505140266,54.05946412369306
2019-09-07 23:59:59,267,Crypto.com Coin,CRO,0.0421689602901,0.0398889815372,0.0419456432261,0.0412093444332,4152778.80763347,385843656.439619,-0.2898502747677223,0.04139767293934,0.04569129701886506,0.037104048859814935,44.00328068273642,-0.002503327713176247,-0.0031722773404266325,0.0006689496272503856,65.20815559017541,67.96223376988799
2019-09-08 23:59:59,268,Crypto.com Coin,CRO,0.041728271774,0.039380993283,0.0412093444332,0.039463664439,9985807.53346559,381391989.8865,-4.236126582964051,0.04108312802233,0.044931473297727245,0.03723478274693276,41.2550249842223,-0.0024221405827812084,-0.0030222499888975475,0.0006001094061163391,43.58997967549922,58.49659343902576
2019-09-09 23:59:59,269,Crypto.com Coin,CRO,0.0400398267369,0.0386152160618,0.039463664439,0.0390991108917,10549834.9826752,378940013.094216,-0.9237701376249574,0.040804231092284995,0.04435271479936145,0.03725574738520854,40.023792734374474,-0.0023600108851591084,-0.00288980216814986,0.0005297912829907514,39.07541644395902,49.29118390321121
2019-09-10 23:59:59,270,Crypto.com Coin,CRO,0.0396819437515,0.0378657864473,0.0392251272947,0.0381043931893,6945044.74293498,370343383.120662,-2.544092895501515,0.040549247263685,0.04410453429629708,0.036993960231072924,41.3592117878875,-0.0023637897606020794,-0.0027845996866403037,0.00042080992603822425,26.757017683950092,36.47413793446944
2019-09-11 23:59:59,271,Crypto.com Coin,CRO,0.0385951842078,0.0374905219814,0.0381043931893,0.0377950678381,6310215.62574767,368372476.257646,-0.8117839579895425,0.040255627794930006,0.0436946709948134,0.03681658459504661,39.56596222076914,-0.002364488169542281,-0.002700577383220699,0.0003360892136784182,22.92639014664188,29.58627475818366
2019-09-12 23:59:59,272,Crypto.com Coin,CRO,0.0408358109634,0.0375899603172,0.0377950678381,0.040394159137,9786379.14912308,394811404.715746,6.876800195288801,0.04011996057951,0.04328876312474778,0.036951158034272215,51.12550647913617,-0.002130754703477282,-0.002586612847272016,0.0004558581437947339,55.113052710575154,34.93215351372237
2019-09-13 23:59:59,273,Crypto.com Coin,CRO,0.0407262404133,0.0388058769725,0.0403175502289,0.039193545726,7714046.36730961,384150437.903466,-2.9722450885238727,0.039931100568400005,0.04282261722187875,0.03703958391492126,51.53917279749653,-0.0020191235169422853,-0.0024731149812060697,0.0004539914642637845,40.24487984341001,39.428107566875674
2019-09-14 23:59:59,274,Crypto.com Coin,CRO,0.0400526890197,0.0389718357808,0.0391699314136,0.0397444690713,8028787.43376295,390639130.940517,1.4056481369444818,0.039808153147500004,0.04249469705950883,0.037121609235491175,52.009738015370715,-0.0018647049299528456,-0.002351432970955425,0.00048672804100257944,47.06741194194351,47.47511483197622
2019-09-15 23:59:59,275,Crypto.com Coin,CRO,0.0401359467551,0.0386735990703,0.0395311414165,0.0391061750146,8568184.4894461,385436889.356229,-1.6059946745166531,0.03964937605269,0.042083919723286775,0.03721483238209322,50.0405881194576,-0.0017733895523052434,-0.002235824287225389,0.0004624347349201454,39.16289722625736,42.15839633720362
2019-09-16 23:59:59,276,Crypto.com Coin,CRO,0.0398434950728,0.0382103557799,0.0390500717954,0.0390326167899,8837159.02548441,385781274.16319,-0.1880987457160921,0.03956240844413,0.0419519546926513,0.0371728621956087,43.77013524123595,-0.0016875044902804268,-0.0021261603278363963,0.0004386558375559695,38.251965871817056,41.49409168000597
2019-09-17 23:59:59,277,Crypto.com Coin,CRO,0.0395081573738,0.0378709636513,0.0390486906473,0.0384424821446,9980444.95775058,381001860.707097,-1.5119013118605529,0.039433158390375,0.04176805849377668,0.037098258286973315,50.33866059308995,-0.0016480610716207433,-0.0020305404765932657,0.00038247940497252234,24.408661833196415,33.94117497709028
2019-09-18 23:59:59,278,Crypto.com Coin,CRO,0.0396755676312,0.0376284503895,0.0381828071331,0.0389652168163,12337385.399322,387250202.742817,1.359783870702591,0.039380925081065,0.04170822957599593,0.03705362058613407,53.903837767269614,-0.0015566771535993965,-0.001935767811994492,0.0003790906583950955,29.144784256567032,30.601803987193495
2019-09-19 23:59:59,279,Crypto.com Coin,CRO,0.03982809366,0.0383601096799,0.0389786034704,0.0394346092421,13750240.7868735,392995592.10449,1.204644716884129,0.039419042971665,0.041722324323471144,0.037115761619858856,39.35235158429359,-0.0014298957462128767,-0.001834593398838169,0.0004046976526252922,29.779454451624918,27.77763351379612
2019-09-20 23:59:59,280,Crypto.com Coin,CRO,0.0403942116791,0.0390831827496,0.0394293900413,0.039397143913,10215951.4649946,400267786.330709,-0.0950062136282237,0.039436043802755,0.041733088344418974,0.03713899926109102,40.54453393740529,-0.0013172591627332655,-0.0017311265516171885,0.00041386738888392295,40.753384052418795,33.22587425353691
2019-09-21 23:59:59,281,Crypto.com Coin,CRO,0.0394703686726,0.0383564488483,0.0393684396771,0.0385783890133,8669072.46030356,393006328.258776,-2.0782087694175,0.03941037307073,0.041734926472247795,0.0370858196692122,37.94824628572914,-0.0012793134079861768,-0.0016407639228909862,0.00036145051490480947,25.67086508504207,32.06790119636192
2019-09-22 23:59:59,282,Crypto.com Coin,CRO,0.0397962913034,0.0381196904911,0.0385619120986,0.0395899262235,4517260.65957534,404395730.419951,2.6220307173824065,0.03933942993596,0.04154198840030055,0.03713687147161945,50.620079522973256,-0.0011543123308551465,-0.0015434736044838185,0.0003891612736286721,62.757036937504274,43.06042869165504
2019-09-23 23:59:59,283,Crypto.com Coin,CRO,0.0396208496213,0.0375527230821,0.0396018723818,0.0376016385858,8007445.0062651,385116325.789724,-5.022205968446047,0.039302058190015,0.04159872318471056,0.03700539319531943,43.657374653853466,-0.0012018322975820492,-0.0014751453431034647,0.0002733130455214155,3.3215846223714016,30.583162214972578
2019-09-24 23:59:59,284,Crypto.com Coin,CRO,0.0391730890255,0.0352638041003,0.0384105811617,0.0361208410006,7492762.1667561,370939595.481049,-3.9381198290630137,0.03921390178713,0.04185002405720314,0.03657777951705687,41.930816457967715,-0.0013434932492776969,-0.001448814924338311,0.0001053216750606142,15.381117097605033,27.153246219160234
2019-09-25 23:59:59,285,Crypto.com Coin,CRO,0.0364167039257,0.0332532402061,0.0360007259722,0.0345872183768,4861543.97580632,356137796.528236,-4.245810953777429,0.03885945744483,0.04196597201715131,0.035752942872508686,38.132444532136645,-0.00156151097630218,-0.001471354134731085,-9.015684157109502e-05,17.592690044016134,12.098463921330852
2019-09-26 23:59:59,286,Crypto.com Coin,CRO,0.0360519045741,0.0340142022505,0.0345496035244,0.034363538063,7108153.67475117,354776071.052251,-0.6467137986153726,0.038511177495455004,0.04199127280611992,0.03503108218479009,22.932085702988473,-0.001732371032749258,-0.0015235575143347198,-0.00020881351841453826,14.85745786317872,15.943755001599959
2019-09-27 23:59:59,287,Crypto.com Coin,CRO,0.0353009194748,0.0335831147704,0.0342711592218,0.0351758909294,6162918.29397304,364126688.296575,2.3639965853070377,0.038209504820265,0.04175028839718759,0.03466872124334241,31.31590287142214,-0.0017816905516459744,-0.0015751841217969708,-0.00020650642984900358,26.924217952270794,19.791455286488546
2019-09-28 23:59:59,288,Crypto.com Coin,CRO,0.0353482019978,0.0345633216071,0.0352000805955,0.0348894489424,4418623.50062877,362117431.260619,-0.8143133817844372,0.037980794045434994,0.041763166926960874,0.034198421163909115,26.852317590694227,-0.0018228771075605443,-0.0016247227189496857,-0.00019815438861085864,22.912971190075513,21.564882335175003
2019-09-29 23:59:59,289,Crypto.com Coin,CRO,0.0357097307054,0.0346880676142,0.0349220683182,0.035163696374,4548466.78304717,365927233.042675,0.7860468993154957,0.037784023319550004,0.0417274700959319,0.03384057654316811,30.52713828617118,-0.0018124949604422097,-0.0016622771672481905,-0.00015021779319401916,26.75344909475454,25.53021274570028
2019-09-30 23:59:59,290,Crypto.com Coin,CRO,0.0358749922419,0.034155268148,0.035163696374,0.0356769784548,6860999.91201937,372246099.402822,1.4596931885110909,0.037662652582825,0.04171256624961651,0.033612738916033495,34.11566994300006,-0.0017427600072749336,-0.0016783737352535392,-6.438627202139439e-05,33.941295772769166,27.869238685866403
2019-10-01 23:59:59,291,Crypto.com Coin,CRO,0.0372313266176,0.0342036855606,0.0357230689059,0.0347727259622,5619515.8374145,363763996.25297,-2.53455458327454,0.037511535489029996,0.04176126533597899,0.033261805642081,33.130426858859735,-0.0017403979492769325,-0.001690778578058218,-4.96193712187145e-05,21.27841795538842,27.324387607637373
2019-10-02 23:59:59,292,Crypto.com Coin,CRO,0.0359435163131,0.0334549455465,0.0347727259622,0.0355048450188,6888512.87914504,372395566.247412,2.1054405035597856,0.03726706978312,0.04137887527302568,0.03315526429321432,34.393384551804175,-0.0016603110793870224,-0.001684685078323979,2.437399893695665e-05,31.530791310584515,28.91683501291403
2019-10-03 23:59:59,293,Crypto.com Coin,CRO,0.0360545683385,0.0351008355378,0.0355057823385,0.0358665529993,5636749.92532314,376189370.956127,1.018756680414934,0.037100720146785,0.04115313150197584,0.03304830879159416,33.749874041078925,-0.0015497898343976371,-0.0016577060295387108,0.00010791619514107366,36.59604023179382,29.801749832588914
2019-10-04 23:59:59,294,Crypto.com Coin,CRO,0.0366050936367,0.0354800218489,0.0358226140954,0.036476166366,4791464.34535593,382583352.249779,1.6996709070757232,0.03693730501152,0.040799980616276876,0.03307462940676312,37.355839165747376,-0.0013969075666561206,-0.0016055463369621928,0.0002086387703060721,49.25723660067311,39.12802271435048
2019-10-05 23:59:59,295,Crypto.com Coin,CRO,0.036476166366,0.035030527049,0.036476166366,0.035151860407,4977612.25474592,368693257.328213,-3.630606203820808,0.03673958928114,0.04053912480886965,0.03294005375341036,35.78940795645961,-0.0013668514782129854,-0.0015578073652123513,0.00019095588699936591,29.017352496046858,38.29020977617126
2019-10-06 23:59:59,296,Crypto.com Coin,CRO,0.0358346063087,0.0341509009298,0.0351336300254,0.0344392619195,5660668.00608586,361219107.895393,-2.027199924127188,0.03650992153762,0.04028105340574624,0.032738789669493756,28.095906456063958,-0.0013845720691397292,-0.001523160305997827,0.00013858823685809784,18.625855263183574,32.300148119967844
2019-10-07 23:59:59,297,Crypto.com Coin,CRO,0.0360513015302,0.0340907211372,0.034467566294,0.0356768969995,7485613.69863521,374200147.981055,3.593674808980829,0.036371642280365005,0.04004597817493243,0.03269730638579758,41.256466282960524,-0.0012839483995907147,-0.0014753179247164047,0.00019136952512568994,40.941194063223556,29.52813394081799
2019-10-08 23:59:59,298,Crypto.com Coin,CRO,0.0358118297286,0.0345759525578,0.0356673160033,0.0352012426517,7909624.85226369,369211207.173308,-1.3332279088247745,0.036183443572135,0.039679708243729725,0.03268717890054028,45.40270432013194,-0.0012284242372375964,-0.0014259391872206433,0.00019751494998304685,48.968329093320875,36.17845947324266
2019-10-09 23:59:59,299,Crypto.com Coin,CRO,0.0362460455701,0.0347891072133,0.0352012426517,0.0358513085248,9790570.19196472,376029477.997558,1.846712854804866,0.03600427853627,0.03914858332531071,0.03285997374722929,56.9318713784495,-0.001119066157343418,-0.0013645645812451982,0.00024549842390178024,63.4565986107429,51.122040589095775
2019-10-10 23:59:59,300,Crypto.com Coin,CRO,0.0365757072812,0.0353149391406,0.035843800317,0.036475853155,10847272.1381929,382580067.109747,1.742041381189674,0.03585821399837,0.038582210677095226,0.03313421731964477,61.095465236831494,-0.0009708126352754101,-0.0012858141920512405,0.0003150015567758304,79.99477678824555,64.13990149743644
2019-10-11 23:59:59,301,Crypto.com Coin,CRO,0.0365230118799,0.0346935829635,0.0364787619965,0.0346935829635,11665622.5475256,363886575.649129,-4.88616450978252,0.035663973695879994,0.03811123543033509,0.0332167119614249,47.70082958726492,-0.0009857715989568805,-0.0012258056734323684,0.00024003407447548792,32.799587586090944,58.75032099502646
2019-10-12 23:59:59,302,Crypto.com Coin,CRO,0.0352230425399,0.0344432875104,0.0346863169406,0.0345908145696,8342161.72876463,372285616.166883,-0.2962172976141541,0.035414018113184995,0.03706435708188796,0.03376367914448203,48.551031157855554,-0.0009944557688878683,-0.0011795356925234685,0.00018507992363560018,30.078241621127955,47.62420199848814
2019-10-13 23:59:59,303,Crypto.com Coin,CRO,0.0351665135395,0.0339304036973,0.0345968120206,0.0346556686301,7249730.12079733,373933082.068159,0.1874892548989093,0.0352667196154,0.03658801583203844,0.033945423398761554,47.48393299690815,-0.0009847532331655542,-0.0011405792006518858,0.00015582596748633156,31.795601688318232,31.55781029851237
2019-10-14 23:59:59,304,Crypto.com Coin,CRO,0.034983397544,0.0340465907543,0.0346556686301,0.0344318150446,9247971.57084385,372461049.500718,-0.6459364206453988,0.035182268317600005,0.03648954064095314,0.03387499599424687,43.65117024926866,-0.0009837865384011782,-0.0011092206682017443,0.00012543412980056613,25.867874022985095,29.247239110810423
2019-10-15 23:59:59,305,Crypto.com Coin,CRO,0.0348591609084,0.034059032267,0.0343877104763,0.0342950875098,9554639.59906715,371921611.122261,-0.3970965068872956,0.03516766177425,0.03650901244755494,0.03382631110094506,47.35781986193822,-0.0009827249536735125,-0.0010839215252960981,0.00010119657162258565,26.669919611514686,28.111131774272664
2019-10-16 23:59:59,306,Crypto.com Coin,CRO,0.0344435702912,0.0327477268254,0.0342950875098,0.0335633233093,8761803.89181875,364905355.248601,-2.1337289204784726,0.035127651036565,0.03661029252861156,0.033645009544518434,39.259550866901556,-0.0010290684351527066,-0.0010729509072674199,4.388247211471329e-05,21.143866367874136,24.560553334124634
2019-10-17 23:59:59,307,Crypto.com Coin,CRO,0.0337741921288,0.0329865709424,0.0334949095721,0.0336505764427,10253346.9587522,366775917.665409,0.2599657149440437,0.03505138531223,0.0366739022378165,0.03342886838664351,37.35737331398672,-0.0010466897910813983,-0.0010676986840302157,2.1008892948817413e-05,23.40585330529469,23.739879761561166
2019-10-18 23:59:59,308,Crypto.com Coin,CRO,0.0337971923013,0.0328894812717,0.033585198325,0.0331360432653,10406839.8147826,362075577.780196,-1.5290471421080865,0.034963715028375,0.03679865405051168,0.03312877600623833,30.734864918947608,-0.0010896129896092177,-0.0010720815451460161,-1.7531444463201587e-05,10.144159417314608,18.23129303016114
2019-10-19 23:59:59,309,Crypto.com Coin,CRO,0.0336012230827,0.0328272385093,0.0332605306119,0.0330519649383,9917666.91741792,362062392.177999,-0.2537367733583484,0.03485812845659,0.03687829422136419,0.032837962691815804,35.866144499010346,-0.0011175321371668032,-0.0010811716635501735,-3.636047361662968e-05,7.94774467667491,13.832585799761398
2019-10-20 23:59:59,310,Crypto.com Coin,CRO,0.0340377684954,0.0330514175108,0.0330667672892,0.0335405371695,11591287.6048107,368333296.313461,1.478194207551775,0.034751306392325,0.03681464010610535,0.032687972678544654,43.762818909580325,-0.0010876962812011864,-0.001082476587080376,-5.219694120810409e-06,20.71092977757405,12.934277957187852
2019-10-21 23:59:59,311,Crypto.com Coin,CRO,0.0339303914027,0.0329957682116,0.0335854837757,0.0334733603139,11895091.1416913,368512656.241154,-0.2002855686553784,0.03468633810991,0.0368272018507741,0.0325454743690459,31.741016517361118,-0.0010572840488406454,-0.00107743807943243,2.0154030591784623e-05,18.95603953255676,15.871571328935238
2019-10-22 23:59:59,312,Crypto.com Coin,CRO,0.0342403508873,0.0331894443214,0.0335668362664,0.0337438858088,10739045.3945627,372415397.259679,0.8081814683770006,0.03459829014941,0.036742259773531974,0.03245432052528803,37.499057121657806,-0.0009998275988357674,-0.0010619159833130975,6.208838447733004e-05,26.023094812060982,21.896688040730595
2019-10-23 23:59:59,313,Crypto.com Coin,CRO,0.0338481564872,0.0312741426578,0.0336216460348,0.0317406248604,13516600.9243562,351175954.505705,-5.936663488463944,0.034391993742465,0.03679989623243563,0.03198409125249437,21.38276900619607,-0.0011032221071221385,-0.0010701772080749057,-3.30448990472328e-05,8.79895343614314,17.926029260253625
2019-10-24 23:59:59,314,Crypto.com Coin,CRO,0.0325151085701,0.0310828419951,0.0318485022782,0.031634764759,7729146.3009755,350871431.961696,-0.333516122841293,0.034149923662115,0.036647377147158294,0.031652470177071707,13.674572840391306,-0.0011801015492573647,-0.0010921620763113976,-8.79394729459671e-05,10.145322215802256,14.989123488002122
2019-10-25 23:59:59,315,Crypto.com Coin,CRO,0.0350191198015,0.0294940959525,0.031634764759,0.0346536741997,7375269.50033301,385304551.033194,9.54301213774993,0.03412501435175,0.03659011940815525,0.03165990929534475,49.7474172830868,-0.0009860615949854531,-0.0010709419800462086,8.488038506075548e-05,90.06155265171708,36.33527610122082
2019-10-26 23:59:59,316,Crypto.com Coin,CRO,0.0395883642506,0.0345701286222,0.0346525980767,0.0364203503044,9963929.97806481,405945548.370048,5.098091747845013,0.034224068770995,0.03689311587093423,0.03155502167105577,59.564654376399126,-0.0006818673934574776,-0.0009931270627284625,0.0003112596692709849,68.61571485279127,56.27419657343686
2019-10-27 23:59:59,317,Crypto.com Coin,CRO,0.0370684928668,0.0353655125629,0.0364203503044,0.0356944994573,5273911.78322812,398833060.14618,-1.9929815090556915,0.034224948893885,0.03689602398011829,0.031553873807651706,55.07983648853368,-0.0004936706661776494,-0.0008932357834182999,0.0003995651172406505,61.42499210137971,73.36741986862936
2019-10-28 23:59:59,318,Crypto.com Coin,CRO,0.0371562949358,0.0354368262217,0.0357020061514,0.035858621683,7849624.19534984,401649310.449309,0.4597969664662971,0.03425781784545,0.03699484196792176,0.03152079372297824,57.018017900996476,-0.000327504840005953,-0.0007800895947358305,0.00045258475472987757,63.050887320856766,64.36386475834259
2019-10-29 23:59:59,319,Crypto.com Coin,CRO,0.0370031350271,0.035579773741,0.0357614393556,0.0365585316081,6121963.40849458,410490544.403278,1.9518595312653095,0.034293178999614995,0.037133221364799664,0.03145313663443033,60.54875132759199,-0.00013775241989187614,-0.0006516221597670398,0.0005138697398751637,69.9846234216868,64.8201676146411
2019-10-30 23:59:59,320,Crypto.com Coin,CRO,0.0367138333798,0.0355325715991,0.0366068976458,0.0361065314835,9478274.36892421,406404566.697843,-1.2363738495991816,0.03427471291604,0.037059260648705204,0.031490165183374795,62.169940427613,-2.3573155726236417e-05,-0.0005260123589588791,0.0005024392032326427,65.50683353883738,66.18078142712699
2019-10-31 23:59:59,321,Crypto.com Coin,CRO,0.0374218404623,0.0357991321146,0.0360877079853,0.0369967341073,8513919.91209844,417438036.434423,2.465489171140134,0.03438987047323001,0.037426448389518495,0.03135329255694152,64.86959339502621,0.0001371654873930095,-0.0003933767896885014,0.0005305422770815109,74.32572558242967,69.93906084765129
2019-11-01 23:59:59,322,Crypto.com Coin,CRO,0.0381004929045,0.0359569507723,0.037018130817,0.0381004929045,18757436.1026937,430935711.983773,2.9833952207749537,0.034565354389975,0.038026758852264135,0.031103949927685868,70.96313600434118,0.00034958631710758914,-0.0002447841683292833,0.0005943704854368724,85.26023578766919,75.03093163631208
2019-11-02 23:59:59,323,Crypto.com Coin,CRO,0.0393815537252,0.0372917239103,0.0381004929045,0.03750400429,14861171.9590869,425216633.114475,-1.5655666607650498,0.03470777117297,0.038410775069275684,0.031004767276664312,68.019614943021,0.0004644458661021214,-0.00010293816144300235,0.0005673840275451237,79.3510544890873,79.64567195306205
2019-11-03 23:59:59,324,Crypto.com Coin,CRO,0.0382947319258,0.0369200540878,0.0374606488739,0.0380227796832,14471872.4792401,432140176.399475,1.3832533432658778,0.034887319404899995,0.038871538488460596,0.030903100321339395,68.09761448967166,0.0005905265029075013,3.575477142709837e-05,0.000554771731480403,84.49036105277011,83.03388377650886
