Date,SNo,Name,Symbol,High,Low,Open,Close,Volume,Marketcap,Daily_Returns_%,MA_20,BB_upper,BB_lower,RSI_14,MACD,MACD_Signal,MACD_Hist,Stoch_%K,Stoch_%D
2014-09-24 23:59:59,50,Stellar,XLM,0.0040684500709176,0.0034252901095896,0.0039661601185798,0.0038896300829946,163121.0,4815434.28712,-1.8939483362522047,0.00298335303086782,0.004355884902400311,0.0016108211593353291,76.0746072617849,0.00040877252195566875,0.00029710223783336746,0.00011167028412230128,80.04400217096372,83.83762567244537
2014-09-25 23:59:59,51,Stellar,XLM,0.0039007801096886,0.0034221799578517,0.003877819981426,0.0034944498911499,81902.296875,4371345.18633,-10.159839969677876,0.00305398103082547,0.004375628780660272,0.0017323332809906686,65.22315828002291,0.0003811414862585705,0.0003139100875184081,6.723139874016242e-05,55.234022614460486,73.10241326989001
2014-09-26 23:59:59,52,Stellar,XLM,0.0036000700201839,0.0029021699447184,0.0036000700201839,0.0030497999396175,117908.0,3836786.02222,-12.724462086536937,0.00310239702230314,0.004342469427284549,0.0018623246173217313,51.258613634139884,0.00031967909479234955,0.0003150638889731964,4.615205819153139e-06,23.011055617633133,52.7630268010191
2014-09-27 23:59:59,53,Stellar,XLM,0.0033419299870729,0.0029047499410808,0.003044239943847,0.0032627000473439,44491.5,4129349.71188,6.980789295743173,0.003163330024108235,0.004299878246011374,0.0020267818022050967,52.538307298730686,0.000284865217253771,0.00030902415462931134,-2.4158937375540342e-05,36.07834321931296,38.10780715046886
2014-09-28 23:59:59,54,Stellar,XLM,0.0034604601096361,0.003104839939624,0.0032623799052089,0.0031741498969495,77804.3984375,4044469.23626,-2.714014439252144,0.003209163015708275,0.004262811475413493,0.002155514556003057,53.5444920423576,0.0002472792303501604,0.0002966751697734812,-4.93959394233208e-05,29.886377918744426,29.658592251896838
2014-09-29 23:59:59,55,Stellar,XLM,0.0034265799913555,0.0030741200316697,0.0031696599908173,0.0032124400604516,32857.80078125,4112759.47844,1.2063123905678983,0.003260887518990735,0.004196322523205767,0.002325452514775704,54.85166631192285,0.00021806800886345215,0.0002809537375914754,-6.288572872802323e-05,26.633877016283606,30.86619938478033
2014-09-30 23:59:59,56,Stellar,XLM,0.0032677799463272,0.0031311200000345,0.0032269300427287,0.0032109599560499,21131.0,4135688.46437,-0.0460741484307081,0.003307517513167065,0.0041218727990243904,0.00249316222730974,53.49629174045134,0.00019257854770235146,0.00026327869961365063,-7.070015191129917e-05,22.025276598250507,26.18184384442618
2014-10-01 23:59:59,57,Stellar,XLM,0.0032830699346959,0.0027983100153505,0.0032205099705606,0.0028803700115531,70180.0,3734796.83601,-10.295673226130454,0.0033264710102229806,0.004076960358970879,0.002575981661475082,47.1926695502479,0.0001440416974002926,0.00023943129917097905,-9.538960177068645e-05,5.449449511978581,18.036201042170898
2014-10-02 23:59:59,58,Stellar,XLM,0.0030483200680464,0.0027383000124245,0.0028882098849862,0.0027730499859899,30541.900390625,3622107.9951,-3.725911085476585,0.0033167110057547204,0.004091499287248497,0.002541922724260944,39.11894491561094,9.58116081169972e-05,0.0002107073609601827,-0.0001148957528431855,2.219240105426989,9.897988738552025
2014-10-03 23:59:59,59,Stellar,XLM,0.0027949200011789,0.0025955101009458,0.002742979908362,0.0026012500748038,34169.0,3430671.11353,-6.19534130484749,0.0032920835074036854,0.004125778511308039,0.002458388503499332,28.02881597152536,4.322779473071468e-05,0.00017721144771428913,-0.00013398365298357445,0.33593816110623037,2.6682092595039335
2014-10-04 23:59:59,60,Stellar,XLM,0.0026697700377553,0.0023710699751973,0.00260377000086,0.0023710699751973,45969.3984375,3139508.298,-8.848826256116936,0.0032635005074552748,0.004182464825574994,0.0023445361893355554,28.319940339771577,-1.682491936937742e-05,0.0001384041742975558,-0.00015522909366693323,0.0,0.8517260888444064
2014-10-05 23:59:59,61,Stellar,XLM,0.0025115699972957,0.0021289899013936,0.0024406700395047,0.0023873499594628,29395.69921875,3161059.03977,0.6866091863925394,0.0032380455057136248,0.004225472549963949,0.0022506184614633005,30.284466861798492,-6.23843414224081e-05,9.824647115356303e-05,-0.00016063081257597112,13.092261765003698,4.476066642036643
2014-10-06 23:59:59,62,Stellar,XLM,0.0027290401048958,0.0022884199861437,0.0023843499366194,0.0025742799043655,34445.5,3408570.74672,7.830018559355367,0.003217276500072285,0.004243415937337168,0.0021911370628074018,19.27122542951463,-8.245632216775977e-05,6.210591248929847e-05,-0.00014456223465705823,22.564839642069998,11.885700469024565
2014-10-07 23:59:59,63,Stellar,XLM,0.002635289914906,0.0023485200945287,0.0025776100810617,0.0024468400515615,35419.5,3254837.58461,-4.95050489994836,0.0031860184972174,0.004267391505924997,0.0021046454885098034,18.72517872850362,-0.00010740870192506085,2.8202989606426605e-05,-0.00013561169153148746,16.38858869918992,17.34856336875454
2014-10-08 23:59:59,64,Stellar,XLM,0.0024857800453901,0.002296479884535,0.0024202798958867,0.0024765699636191,28232.099609375,3318967.73196,1.2150329171956908,0.0031370639917440253,0.004255067456015183,0.002019060527472868,20.330322781492242,-0.0001233626394975527,-2.1101362143692536e-06,-0.00012125250328318344,19.61745022623065,19.523626189163522
2014-10-09 23:59:59,65,Stellar,XLM,0.0024945500772446,0.0022726499009877,0.0024750200100243,0.0023577599786221,11066.099609375,3187503.48864,-4.797360330712341,0.00306134748971085,0.004174859478083207,0.0019478355013384924,22.99960003061723,-0.00014393404079202868,-3.047491712990114e-05,-0.00011345912366212755,15.551163686218707,17.185734203879758
2014-10-10 23:59:59,66,Stellar,XLM,0.0024178700987249,0.0021977201104164,0.0023563900031149,0.0023087300360202,14306.5,3149084.34411,-2.079513735344418,0.00299617499113078,0.004126394809672949,0.001865955172588612,28.322797590742226,-0.00016232218206173234,-5.684437011626739e-05,-0.00010547781194546496,13.499373362912232,16.22266242512053
2014-10-11 23:59:59,67,Stellar,XLM,0.0024456901010125,0.0022833601105958,0.0023078098893165,0.0023364198859781,34908.80078125,3213413.76313,1.1993541698635424,0.00293979698326434,0.004084165401865424,0.0017954285646632562,19.612621055926297,-0.00017267014309335768,-8.000952471168545e-05,-9.266061838167223e-05,15.579018088455873,14.876518379195604
2014-10-12 23:59:59,68,Stellar,XLM,0.0024567400105297,0.0019722199067473,0.0023382299114018,0.0022432499099522,76977.5,3101678.90792,-3.987723978256419,0.002850789471995035,0.003914352095889771,0.0017872268481002986,19.553352045204406,-0.00018624213181144466,-0.0001012560461316373,-8.498608567980737e-05,18.635687686513666,15.90469304596059
2014-10-13 23:59:59,69,Stellar,XLM,0.0023717898875474,0.0021344099659472,0.0022398200817406,0.0022994200699031,44926.69921875,3195175.38688,2.5039635442177355,0.00276752448407928,0.003718705702718654,0.001816343265439906,20.48337109670706,-0.00019027222836871848,-0.00011905928257905353,-7.121294578966495e-05,24.96091514510233,19.72520697335729
2014-10-14 23:59:59,70,Stellar,XLM,0.0024113599210977,0.0022635699715465,0.0023094299249351,0.002351599978283,32532.5,3288421.94224,2.2692638488668537,0.0026906229788437,0.003497584468180239,0.0018836614895071605,23.099934625141998,-0.0001870988671297956,-0.00013266719948920195,-5.4431667640593656e-05,28.94153133058299,24.17937805406633
2014-10-15 23:59:59,71,Stellar,XLM,0.0023631700314581,0.0021232599392533,0.0023519298993051,0.0021743099205195,46515.5,3056944.56356,-7.53912482568343,0.00262461598031218,0.0033682118676183702,0.0018810200930059894,25.55226791542701,-0.0001966232312555936,-0.00014545840584248028,-5.116482541311332e-05,18.77985163836712,24.227432704684148
2014-10-16 23:59:59,72,Stellar,XLM,0.0022211400792002,0.0019504399970173,0.002173010027036,0.0020799099002033,39043.8984375,2942334.02196,-4.341608315600453,0.00257612147834147,0.0033294061435131046,0.0018228368131698353,25.782954468919982,-0.0002093751052682025,-0.00015824174572762474,-5.113335954057776e-05,15.331316614718144,21.017566527889418
2014-10-17 23:59:59,73,Stellar,XLM,0.0021267300471663,0.0019859799649566,0.0020808500703424,0.0020211399532854,22242.099609375,2874566.16289,-2.825600614341772,0.0025140434736385447,0.0032329417938919774,0.001795145153385112,27.993950256016902,-0.0002216680495590738,-0.00017092700649391456,-5.074104306515925e-05,9.080393844375475,14.397187365820246
2014-10-18 23:59:59,74,Stellar,XLM,0.0021565800998359,0.0020012899767607,0.0020221299491822,0.0020588398911058,27435.30078125,2942708.45324,1.8652809153130607,0.00245827797334636,0.0031332663579010395,0.0017832895887916807,36.13037479547579,-0.00022576573965247008,-0.00018189475312562566,-4.3870986526844426e-05,13.922409333317962,12.778039930803862
2014-10-19 23:59:59,75,Stellar,XLM,0.0021946700289845,0.002022529952228,0.0020579400006681,0.002022529952228,18945.19921875,2906893.98444,-1.763611587023317,0.00239878246793518,0.002999565439099826,0.0017979994967705342,34.07760916902028,-0.00022929987100760553,-0.00019137577670202163,-3.79240943055839e-05,9.258919242527185,10.753907473406874
2014-10-20 23:59:59,76,Stellar,XLM,0.0021377599332481,0.0019696298986673,0.0020209900103509,0.0020232899114489,38282.19921875,2922016.80373,0.0375746831369872,0.00233939896570513,0.0028261281627857166,0.0018526697686245433,21.286137365436673,-0.00022939504986927654,-0.00019897963133547262,-3.0415418533803913e-05,10.6373546274469,11.272894401097348
2014-10-21 23:59:59,77,Stellar,XLM,0.0021140500903129,0.0020126400049775,0.0020218500867486,0.0020699200686067,26100.69921875,3001182.49329,2.304670076885196,0.0022988764685578102,0.002727442738484665,0.0018703101986309557,28.55093728247124,-0.00022313564698341884,-0.00020381083446506187,-1.9324812518356965e-05,21.958805015979046,13.951692961984378
2014-10-22 23:59:59,78,Stellar,XLM,0.0020768500398844,0.0019817100837826,0.0020623300224542,0.0020336599554866,19376.19921875,2970386.92888,-1.7517639289572728,0.002261906967032645,0.0026432045769956658,0.0018806093570696244,24.98164015976205,-0.00021858124466381332,-0.00020676491650481216,-1.1816328159001163e-05,15.294691551116875,15.963617064847606
2014-10-23 23:59:59,79,Stellar,XLM,0.0020328098908066,0.0018951300298795,0.0020214600954204,0.001913690008223,15613.7998046875,2803156.89348,-5.8992137274441525,0.002227528963703605,0.0026039544601636627,0.0018511034672435474,24.94894605856966,-0.00022209227858641708,-0.00020983038892113316,-1.2261889665283917e-05,3.304780716683898,13.51942576125994
2014-10-24 23:59:59,80,Stellar,XLM,0.002029410097748,0.0018951200181618,0.0019145699916407,0.0019580300431698,29512.30078125,2873887.56753,2.31699150626663,0.00220687696710223,0.0025952751025645803,0.0018184788316398795,30.110930210761396,-0.00021877502569712893,-0.00021161931627633232,-7.1557094207966114e-06,11.201528767300324,9.933667011700367
2014-10-25 23:59:59,81,Stellar,XLM,0.0019880400504916,0.0018640899797901,0.0019592801108956,0.0018916799454018,13101.400390625,2784232.41482,-3.3886148989107245,0.00218209346639918,0.002584989953985802,0.0017791969788125582,25.837236928706517,-0.00021897576099673367,-0.0002130906052204126,-5.885155776321057e-06,4.6553554679258395,6.387221650636687
2014-10-26 23:59:59,82,Stellar,XLM,0.0019515400053933,0.0018639599438756,0.0018927099881693,0.0019407699583098,9559.150390625,2859326.49455,2.595048545464862,0.0021504179690963947,0.0025218750132843517,0.0017789609249084376,32.739503167073266,-0.00021272156954938457,-0.00021301679808620702,2.9522853682245154e-07,14.031789848437535,9.962891361221233
2014-10-27 23:59:59,83,Stellar,XLM,0.0019980599172413,0.001887290040031,0.0019410699605941,0.0019561001099646,14395.900390625,2888613.9481,0.7899005025897576,0.00212588097201655,0.002479288054826384,0.001772473889206716,29.451277073056332,-0.000204174466493678,-0.00021124833176770124,7.07386527402324e-06,16.83232917848944,11.839824831617605
2014-10-28 23:59:59,84,Stellar,XLM,0.0019946100655943,0.0015495599946007,0.0019573799800127,0.0016552800079807,73811.296875,2450976.86176,-15.378563727464034,0.00208481647423463,0.0024570120448732754,0.0017126209035959845,17.882526916509477,-0.0002191482888562286,-0.00021282832318540674,-6.319965670821862e-06,12.993941641667492,14.619353556198156
2014-10-29 23:59:59,85,Stellar,XLM,0.0019473800202831,0.0016185400309041,0.0016749399947002,0.0016955899773165,24172.400390625,2518207.18409,2.435235678643566,0.00205170797416935,0.0024391668975198805,0.0016642490508188197,24.72547376987336,-0.00022516688957666727,-0.00021529603646365885,-9.870853113008417e-06,21.744239602174275,17.19017014077707
2014-10-30 23:59:59,86,Stellar,XLM,0.0017520299879834,0.0016562700038775,0.0016956400359049,0.0017346399836242,13178.7001953125,2578719.07645,2.30303356531405,0.0020230034715495496,0.0024153201489620834,0.0016306867941370156,30.639584874439947,-0.0002242012128336429,-0.00021707707173765567,-7.124141095987224e-06,28.689677598998404,21.142619614280054
2014-10-31 23:59:59,87,Stellar,XLM,0.0017542999703437,0.0016474099829792,0.0017483299598097,0.0016808599466457,10732.7001953125,2500989.28729,-3.10035727794864,0.0019902254745829302,0.002381828975490231,0.0015986219736756294,30.812009244426847,-0.00022517977431436007,-0.00021869761225299658,-6.482162061363498e-06,20.35310955446785,23.59567558521351
2014-11-01 23:59:59,88,Stellar,XLM,0.0016928899567574,0.001525460043922,0.0016861100448295,0.0015478699933737,494272.0,2304271.30909,-7.912018698368817,0.001955456478754005,0.0023749568155147843,0.0015359561419932258,23.982950561900324,-0.0002339891874242057,-0.00022175592728723842,-1.2233260136967282e-05,3.3487171369099022,17.463834763458717
2014-11-02 23:59:59,89,Stellar,XLM,0.0015991299878805,0.0015197700122371,0.0015494100516662,0.0015842800494283,9242.419921875,2360601.16224,2.3522683565459834,0.001919699477730265,0.0023376637816160594,0.0015017351738444706,27.687908645879773,-0.00023532009991988076,-0.0002244687618137669,-1.0851338106113861e-05,10.438687589866339,11.380171427081365
2014-11-03 23:59:59,90,Stellar,XLM,0.0017606200417503,0.0015814900398254,0.0015823199646547,0.0016926199896261,15148.7998046875,2524421.49609,6.83843366183241,0.0018867504782974199,0.0022631913108749585,0.0015103096457198813,34.82706938175694,-0.00022503862473780868,-0.00022458273439857526,-4.558903392334185e-07,29.085608581843324,14.29100443620652
2014-11-04 23:59:59,91,Stellar,XLM,0.0017037600046023,0.0016529399435967,0.0016908600227907,0.0017028900329023,9766.41015625,2542440.48364,0.6067542235790535,0.0018631794839165602,0.002222451839803963,0.001503907128029157,32.57730992538961,-0.00021359953247070108,-0.00022238609401300044,8.786561542299361e-06,32.87140295417975,24.131899708629806
2014-11-05 23:59:59,92,Stellar,XLM,0.0017792499857023,0.0017037299694493,0.0017037299694493,0.0017550899647176,10616.900390625,2623874.33663,3.0653730309486704,0.001846938487142275,0.002194122601316386,0.001499754372968164,36.9735835005518,-0.00019803900086339107,-0.00021751667538307857,1.9477674519687504e-05,45.8677701890618,35.941593908361625
2014-11-06 23:59:59,93,Stellar,XLM,0.0017806700197979,0.0017127100145444,0.0017549700569361,0.0017643100582063,13531.0,2642756.59681,0.5253345226769346,0.00183409699238832,0.0021730529963963833,0.0014951409883802568,42.20762216984323,-0.00018285534042707411,-0.0002105844083918777,2.772906796480359e-05,47.982890852091344,42.240687998444294
2014-11-07 23:59:59,94,Stellar,XLM,0.001918529975228,0.001672159996815,0.0017669399967417,0.0016880600014701,11531.099609375,2533878.87938,-4.321805930966594,0.0018155579979065352,0.0021431253042781514,0.001487990691534919,36.37080004481061,-0.00017495811423595751,-0.00020345914956069368,2.850103532473617e-05,35.18577069518586,43.012143912113004
2014-11-08 23:59:59,95,Stellar,XLM,0.0017616000259295,0.0016780899604782,0.0016867800150066,0.0017338499892503,4482.91015625,6074847.02879,2.712580580093271,0.0018011239997576499,0.00211546495400908,0.0014867830455062197,41.863179845858966,-0.00016312424153696464,-0.00019539216795594788,3.226792641898324e-05,44.75945964431764,42.64270706386495
2014-11-09 23:59:59,96,Stellar,XLM,0.0017946499865502,0.0017053900519385,0.001733349985443,0.0017565799644216,12705.0,6159913.65893,1.310953964427353,0.0017877885024062848,0.0020845848662983343,0.0014909921385142352,40.2389037228594,-0.00015018050574446538,-0.0001863498355136514,3.616932976918601e-05,49.51180229957406,43.152344213025856
2014-11-10 23:59:59,97,Stellar,XLM,0.0018360400572419,0.0017318800091743,0.0017523500137031,0.0017994500230997,16001.099609375,6316332.80452,2.440541253253792,0.0017742650001309347,0.0020399511845607616,0.0015085788157011078,41.93382012845577,-0.00013490810970770753,-0.00017606149035246263,4.11533806447551e-05,58.899835615217135,51.05703251970294
2014-11-11 23:59:59,98,Stellar,XLM,0.0018495300319045,0.0017443599645048,0.001794490031898,0.0017531500197947,12534.0,6160106.92583,-2.5730085698765115,0.00176023950334634,0.0019962253477767205,0.0015242536589159593,56.829632277382146,-0.0001250985904587068,-0.00016586891037371148,4.0770319915004675e-05,54.57777020328632,54.32980270602584
2014-11-12 23:59:59,99,Stellar,XLM,0.0019080600468441,0.0017275100108236,0.0017548400210216,0.0018594899447634,15429.599609375,6537616.93047,6.065648904430487,0.00175752950017336,0.0019872574740882067,0.0015278015262585134,60.472305134448,-0.00010750448773952283,-0.00015419602584687377,4.669153810735093e-05,85.19409270134094,66.2238995066148
2014-11-13 23:59:59,100,Stellar,XLM,0.0019210800528526,0.0016732900403439,0.0018684800015762,0.0017934900242835,17376.19921875,6309142.1261,-3.549356137459403,0.0017493024992290451,0.0019597756479887915,0.0015388293504692988,53.63500734741509,-9.775976288112827e-05,-0.0001429087732537247,4.5149010372596415e-05,68.20661940742579,69.32616077068435
2014-11-14 23:59:59,101,Stellar,XLM,0.0017871400341391,0.0016557700000703,0.0017871400341391,0.0017130699707195,10410.7001953125,6031196.21277,-4.48399781850628,0.0017403720004949298,0.0019403016607297866,0.001540442340260073,51.92613733034872,-9.54262104942592e-05,-0.0001334122607018316,3.798605020757242e-05,48.16723702849066,67.1893163790858
2014-11-15 23:59:59,102,Stellar,XLM,0.0017416400369256,0.0015889699570834,0.0017195499967783,0.0016237699892371,5382.06982421875,5719656.30881,-5.212862463807799,0.0017245220020412951,0.0019070646381343843,0.001541979365948206,54.7890056835527,-9.963409577386359e-05,-0.000126656627716238,2.7022531942374426e-05,25.915119601914878,47.42965867927711
