Date,ticker,Open,High,Low,Close,Volume,Daily_Returns_%,MA_20,BB_upper,BB_lower,RSI_14,MACD,MACD_Signal,MACD_Hist,Stoch_%K,Stoch_%D,Close_t+1,Close_t+7,Close_t+30,Close_t+90
2014-09-25,LTC,4.6658802032,4.6713199615,4.4486999512,4.514649868,2046960.0,-3.260059703198437,4.91789700985,5.7627311515127895,4.07306286818721,27.445864528150068,-0.2473427839425097,-0.2324830425873441,-0.0148597413551655,26.96888779552876,35.695894432330086,4.4335899353,4.3226599693,3.667550087,2.738339901
2014-09-26,LTC,4.5099301338,4.5518198013,4.3888001442,4.4335899353,1548350.0,-1.7954865841215306,4.89037401676,5.7615878464665,4.0191601870535,27.292434967679966,-0.2483209681637621,-0.2356506277026278,-0.0126703404611343,20.890652171393864,28.34081152936767,4.4218001366,4.1751198769,3.7271800041,2.699450016
2014-09-27,LTC,4.4343900681,4.4892401695,4.3979902267,4.4218001366,889525.0,-0.2659199175397364,4.853662014005001,5.739496956789633,3.967827071220368,24.775690913907283,-0.2471979799922223,-0.2379600981605467,-0.0092378818316756,20.16963600670659,22.676391991209737,4.233230114,3.9381999969,3.8073101044,2.7816898823
2014-09-28,LTC,4.4246201515,4.4576101303,4.2027797699,4.233230114,1741170.0,-4.264553276372062,4.810515022275,5.7300382659206655,3.8909917786293344,23.128934915801796,-0.2585436978430984,-0.242076818097057,-0.0164668797460413,6.166840429059723,15.742376202386728,4.2467899323,3.6991400719,3.8460700512,2.7169499397
2014-09-29,LTC,4.2376298904,4.3302497864,4.19810009,4.2467899323,1712650.0,0.3203184786755297,4.769593024255,5.713899881443728,3.825286167066273,26.344490450634098,-0.2634047311912999,-0.2463424007159056,-0.0170623304753942,9.037364245314002,11.791280227026771,4.4747300148,3.8223700523,3.7269499302,2.7330400944
2014-09-30,LTC,4.2521901131,4.5490098,4.2259302139,4.4747300148,2456420.0,5.367350072259214,4.726182031635,5.6388028016586125,3.813561261611388,35.65274361071961,-0.24602821533942,-0.2462795636406085,0.0002513483011885,31.477271364605176,15.560492012992968,4.4285597801,3.8586299419,3.7858600616,2.6948199272
2014-10-01,LTC,4.4709601402,4.5037398338,4.3848600388,4.4285597801,1172180.0,-1.0317993386705917,4.67501702309,5.529205167271924,3.820828878908076,35.151757671240915,-0.2332934912681246,-0.2436823491661117,0.0103888578979871,30.048063923471208,23.52089984446346,4.3226599693,3.9078900814,3.7539999485,2.7040100098
2014-10-02,LTC,4.430150032,4.4634799957,4.2862300873,4.3226599693,1124950.0,-2.391292340138817,4.62202601433,5.42113974273587,3.82291228592413,40.22200816146317,-0.2291053762188974,-0.2407669545766689,0.0116615783577714,23.08356859317201,28.20296796041613,4.1751198769,3.900660038,3.5705900192,2.718930006
2014-10-03,LTC,4.3193597794,4.3403100967,4.1640400887,4.1751198769,1471270.0,-3.413178307982712,4.5583570003550005,5.279300649259296,3.837413351450705,45.35760351606905,-0.2349827820416523,-0.2396101200696656,0.0046273380280132,2.7713096797714067,18.634314065471543,3.9381999969,3.8073899746,3.5850999355,2.6990499496
2014-10-04,LTC,4.1731300354,4.2840399742,3.888010025,3.9381999969,6948810.0,-5.674564730723652,4.485025501255,5.138660973231918,3.831390029278083,40.53531148216908,-0.2558093122783793,-0.2428499585114083,-0.0129593537669709,5.052647741092257,10.302508671345226,3.6991400719,3.772660017,3.5780599117,2.6673600674
2014-10-05,LTC,3.9420700073,4.043419838,3.4806001186,3.6991400719,8143680.0,-6.07028401777916,4.411150002485,5.069618149432481,3.752681855537519,36.5868223548407,-0.2882814959421571,-0.2519362659975581,-0.0363452299445989,15.60163950344214,7.808532308101935,3.8223700523,3.8503301144,3.5917599201,2.1331601143
2014-10-06,LTC,3.7030498981,3.9148600101,3.5722498894,3.8223700523,9482680.0,3.331314251549955,4.348522996905,4.978835846358776,3.7182101474512246,40.26868746831614,-0.300607094439508,-0.2616704316859481,-0.0389366627535599,24.399068537289384,15.017785260607928,3.8586299419,3.8617799282,3.6448500156,1.9566800594
2014-10-07,LTC,3.8133299351,3.949860096,3.6882100105,3.8586299419,7096400.0,0.948623212924704,4.288526999949999,4.859954483967116,3.7170995159328815,23.72833248261425,-0.3039456536993761,-0.2701254760886337,-0.0338201776107423,29.895125736052563,23.29861125892803,3.9078900814,4.0759100914,3.6495599747,2.0821800232
2014-10-08,LTC,3.8554699421,3.9298899174,3.7478299141,3.9078900814,5850860.0,1.2766225380955951,4.249660015105,4.813166522660379,3.686153507549622,27.133299684141903,-0.2991679821200774,-0.2759339772949225,-0.0232340048251549,35.88501233006117,30.059735534467706,3.900660038,4.0564198494,3.5573699474,2.1121199131
2014-10-09,LTC,3.9086201191,4.0287599564,3.8652899265,3.900660038,8316140.0,-0.1850114319850604,4.228304505345,4.811380133946564,3.645228876743437,29.729480552045587,-0.2925922260015943,-0.2792656270362568,-0.0133265989653374,39.21323756384966,34.99779187665447,3.8073899746,3.9908900261,3.5562601089,2.1181800365
2014-10-10,LTC,3.8988599777,3.9158899784,3.7742500305,3.8073899746,6313690.0,-2.391135410196444,4.204352009295,4.81602900066768,3.5926750179223217,29.491712233545076,-0.291546242920714,-0.2817217502131483,-0.0098244927075657,30.58656818477367,35.22827269289483,3.772660017,3.9932699203,3.6314599514,2.0080699921
2014-10-11,LTC,3.7959198952,3.8389699459,3.6779201031,3.772660017,3498570.0,-0.9121723236046652,4.180689001079999,4.8215170554567095,3.539860946703289,29.05513045657362,-0.2901747571482787,-0.2834123516001744,-0.0067624055481042,27.335946426836696,32.37858405848667,3.8503301144,4.0557599068,3.6956300735,1.9833600521
2014-10-12,LTC,3.7765800953,3.8514699936,3.6960399151,3.8503301144,2712090.0,2.0587621744342366,4.161088001725,4.817760434164944,3.5044155692850563,36.69321747216068,-0.2795974912131989,-0.2826493795227793,0.0030518883095804,34.605638819133944,30.842717810248104,3.8617799282,3.9889400005,3.6758899689,1.6533199549
2014-10-13,LTC,3.8464400768,3.8957400322,3.7911798954,3.8617799282,4200710.0,0.2973722631516295,4.11684849262,4.724855086567998,3.508841898672002,36.60023765569005,-0.2672107878416891,-0.2795616611865613,0.0123508733448721,35.67730767318996,32.539630973053534,4.0759100914,3.9098300934,4.0686101913,1.7245600224
2014-10-14,LTC,3.8645200729,4.2291097641,3.8645200729,4.0759100914,8247860.0,5.544856702898859,4.087304496765,4.637467231509943,3.5371417620200583,35.984878343283455,-0.2373793600692337,-0.2711252009630958,0.033745840893862,58.184621647864034,42.82252271339598,4.0564198494,3.9400100708,4.0976600647,1.7142299414
2014-10-15,LTC,4.0769901276,4.0769901276,3.9927499294,4.0564198494,4837180.0,-0.4781813524572964,4.064392995835,4.576469567507279,3.552316424162721,36.67254305752911,-0.2128567580700826,-0.2594715123844932,0.0466147543144105,58.58495464502887,50.81562798869428,3.9908900261,3.8433198929,3.9893701077,1.5411200523
2014-10-16,LTC,4.0577402115,4.0967998505,3.9587600231,3.9908900261,4204880.0,-1.6154595858634435,4.042258000375001,4.524545012200413,3.559970988549589,37.76452028694745,-0.1964456255069855,-0.2468663350089917,0.0504207095020061,59.35605261139401,58.70854296809564,3.9932699203,3.7396500111,3.8543300629,1.1570099592
2014-10-17,LTC,3.9914400578,4.0160298347,3.9539101124,3.9932699203,3561280.0,0.0596331691536278,4.020831489560001,4.468990133918676,3.5726728452013257,42.48932432428141,-0.181159354867443,-0.2337249389806819,0.0525655841132389,63.80935641773091,60.58345455805127,4.0557599068,3.7475299835,3.8836300373,1.2827700377
2014-10-18,LTC,3.9916300774,4.0877299309,3.9547100067,4.0557599068,2386140.0,1.56488260866936,4.0119579792,4.449306772892029,3.574609185507972,55.67275435358443,-0.1621334817411064,-0.2194066475327668,0.0572731657916604,76.84066476489951,66.66869126467482,3.9889400005,3.667550087,3.8774399757,1.4022699594
2014-10-19,LTC,4.056429863,4.0614600182,3.9744400978,3.9889400005,1576340.0,-1.6475311121836311,3.99906548261,4.422239155222488,3.575891809997511,66.77199282951224,-0.1507098587772692,-0.2056672897816673,0.054957431004398,63.43668208625819,68.02890108962954,3.9098300934,3.7271800041,3.7701599598,1.2934099436
2014-10-20,LTC,3.9835700989,3.9835700989,3.8774800301,3.9098300934,2252890.0,-1.9832313118293032,3.97082048654,4.331043051690668,3.610597921389332,55.3340997634987,-0.1463529973773707,-0.193804431300808,0.0474514339234373,42.07444483964214,60.783930563599945,3.9400100708,3.8073101044,3.8074600697,1.3333300352
2014-10-21,LTC,3.9117999077,3.9699399471,3.9003601074,3.9400100708,1948840.0,0.7718999720971453,3.946393001075001,4.235074719101928,3.657711283048074,55.00037554930191,-0.1388641419879643,-0.1828163734382393,0.0439522314502749,47.54986999375179,51.02033230655071,3.8433198929,3.8460700512,3.6115500927,1.3417799473
2014-10-22,LTC,3.9409499168,3.9599599838,3.8385798931,3.8433198929,2094200.0,-2.4540591562591585,3.922425997255,4.153401173339105,3.691450821170895,46.2510191112742,-0.1391274843844359,-0.1740785956274786,0.0349511112430427,30.00778156829796,39.87736546723063,3.7396500111,3.7269499302,3.496929884,1.3235499859
2014-10-23,LTC,3.8469700813,3.8660600185,3.726569891,3.7396500111,3191780.0,-2.697404449510321,3.900652503965,4.112651233329402,3.6886537746005983,41.593129942161546,-0.1460182704582022,-0.1684665305936233,0.0224482601354211,11.19939510041104,29.585682220820264,3.7475299835,3.7858600616,3.5232899189,1.3733099699
2014-10-24,LTC,3.7394900322,3.7798099518,3.7244999409,3.7475299835,3557710.0,0.2107141678127755,3.891119003295001,4.11292991389701,3.669308092692991,46.56852526866369,-0.1491244068150483,-0.1645981058379083,0.01547369902286,12.629025034217753,17.94540056764225,3.667550087,3.7539999485,3.5943601131,1.4187500477
2014-10-25,LTC,3.7487299442,3.7598400116,3.6290400028,3.667550087,2370430.0,-2.1342029777518423,3.88953950405,4.117471919781828,3.661607088318172,44.27174881980265,-0.1562387286750834,-0.1629262304053434,0.0066875017302599,6.4176011889676055,10.082007107865468,3.7271800041,3.5705900192,3.6285500526,1.4259500504
2014-10-26,LTC,3.6689500809,3.7673699856,3.6615300179,3.7271800041,1986590.0,1.625878738817077,3.88478000164,4.122388015364155,3.647171987915845,43.15398737553273,-0.1552753267320903,-0.1613960496706928,0.0061207229386024,16.354765306593745,11.8004638432597,3.8073101044,3.5850999355,3.5675001144,1.8437999487
2014-10-27,LTC,3.7240600586,3.8933200836,3.7130699158,3.8073101044,2694530.0,2.1498854418583013,3.882214009765,4.122108513750279,3.64231950577972,47.18679459581149,-0.1463588604937671,-0.1583886118353077,0.0120297513415405,29.70822940931243,17.49353196829126,3.8460700512,3.5780599117,3.5604600906,2.2483000755
2014-10-28,LTC,3.8122699261,3.8965799809,3.7946801186,3.8460700512,2222000.0,1.018040184202662,3.879123008255,4.119217534039536,3.639028482470464,35.503433816161106,-0.1346131563116763,-0.1536335207305814,0.019020364418905,46.39775068406803,30.820248466658068,3.7269499302,3.5917599201,3.5598800182,2.0810499191
2014-10-29,LTC,3.8528800011,3.8533298969,3.720400095,3.7269499302,2551500.0,-3.097190623525792,3.870437502865,4.119646611082215,3.621228394647784,31.53960187703045,-0.1333790882566288,-0.1495826342357909,0.0162035459791621,20.931665612623995,32.34588190200148,3.7858600616,3.6448500156,3.6038599014,2.0860800743
2014-10-30,LTC,3.7344999313,3.8191699982,3.7195301056,3.7858600616,2667440.0,1.5806526114730657,3.869361007215,4.119899282084978,3.618822732345023,38.426191493710405,-0.1261928525091509,-0.1449046778904629,0.0187118253813119,34.18868583134108,33.83936737601103,3.7539999485,3.6495599747,3.5862801075,1.8720200062
2014-10-31,LTC,3.7846500874,3.8045399189,3.7453200817,3.7539999485,2303900.0,-0.8415554875669473,3.86842800379,4.120616096305708,3.6162399112742913,36.92842384793981,-0.1216660631251249,-0.1402569549373953,0.0185908918122703,27.2427925211232,27.45438132169609,3.5705900192,3.5573699474,3.5760900974,1.9156700373
2014-11-01,LTC,3.7566599846,3.7571499348,3.5590999126,3.5705900192,2476220.0,-4.885720080344857,3.85444099903,4.139715259293802,3.5691667387661967,26.58785382624856,-0.1313639169350748,-0.1384783473369312,0.0071144304018563,2.287225129751208,21.23956782740516,3.5850999355,3.5562601089,3.5771400928,1.8976299763
2014-11-02,LTC,3.5768799782,3.6229100227,3.554500103,3.5850999355,2031400.0,0.4063730706123314,3.840606999395,4.150182200583624,3.531031798206376,29.476333651057654,-0.1363074396518726,-0.1380441657999195,0.0017367261480468,7.131664465257812,12.220560705377409,3.5780599117,3.6314599514,3.6310999393,1.8734999895
2014-11-03,LTC,3.5859100819,3.6617500782,3.5563900471,3.5780599117,2034500.0,-0.1963689695310577,3.81571449041,4.125687498652847,3.5057414821671524,31.806258576038218,-0.139188806190083,-0.1382730938779522,-0.0009157123121307,5.671051772688997,5.029980455899339,3.5917599201,3.6956300735,3.6120200157,1.8035199642
2014-11-04,LTC,3.5804200172,3.6195299625,3.5476500988,3.5917599201,2336120.0,0.3828892958220642,3.792481493945,4.096079791546923,3.488883196343077,30.55098871236845,-0.1387672117115856,-0.1383719174446789,-0.0003952942669067,10.698220633982018,7.833645623976277,3.6448500156,3.6758899689,3.5926299095,1.8761800528
2014-11-05,LTC,3.5903100967,3.6710898876,3.5903100967,3.6448500156,2855540.0,1.4781081330881962,3.77517949342,4.070496833271412,3.479862153568588,38.34846742806484,-0.132620402587845,-0.1372216144733121,0.0046012118854671,27.856575635324194,14.741949347331737,3.6495599747,4.0686101913,3.6182301044,1.8217600584
2014-11-06,LTC,3.6421399117,3.6674098969,3.6187500954,3.6495599747,2461750.0,0.1292223021480021,3.75799399614,4.039556768848211,3.4764312234317893,44.015780356451366,-0.1259174596414629,-0.1349607835069423,0.0090433238654793,29.206405308310416,22.58706719253887,3.5573699474,4.0976600647,3.6145200729,1.7923500538
2014-11-07,LTC,3.6496698856,3.6619598866,3.5549900532,3.5573699474,2417010.0,-2.52605870129804,3.7330744981699993,3.9908930471462503,3.475255949193748,38.640924884926505,-0.1265850995718875,-0.1332856467199313,0.0067005471480438,2.785616558159344,19.949532500597986,3.5562601089,3.9893701077,3.7111599445,1.741230011
2014-11-08,LTC,3.5566499233,3.5787498951,3.5323300362,3.5562601089,1508220.0,-0.0311982873979932,3.71144050359,3.950812488264224,3.4720685189157763,42.66061890665416,-0.1257541481775264,-0.1317793470114504,0.0060251988339239,6.569684630703912,12.853902165724556,3.6314599514,3.8543300629,3.6531999111,1.7594100237
2014-11-09,LTC,3.5548400879,3.6373000145,3.5469400883,3.6314599514,1873830.0,2.114576555067016,3.69752199649,3.9201067933692624,3.474937199610737,43.81445586539009,-0.1176711743423144,-0.1289577124776232,0.0112865381353087,27.2148057591324,12.190035649331884,3.6956300735,3.8836300373,3.5211699009,1.7817200422
2014-11-10,LTC,3.6321599483,3.7310900688,3.5935599804,3.6956300735,3545550.0,1.7670612634805627,3.685302996625,3.8764496722404576,3.4941563210095423,42.63110455748157,-0.1048783939410249,-0.1241418487703035,0.0192634548292786,44.83186318289682,26.20545119091104,3.6758899689,3.8774399757,3.4998600483,1.7835899591
2014-11-11,LTC,3.6985099316,3.7377998829,3.6743600368,3.6758899689,2783960.0,-0.5341472010834902,3.676931500425,3.8530108017606506,3.500852199089349,38.48204833610651,-0.0952350741196044,-0.1183604938401637,0.0231254197205593,44.72273973568507,38.92313622590476,4.0686101913,3.7701599598,3.4810800552,1.7314699888
2014-11-12,LTC,3.6797299385,4.1415100098,3.6797299385,4.0686101913,8733140.0,10.683677305975523,3.693379509435,3.941036516307056,3.445722502562944,66.87443841877692,-0.0552663576678407,-0.1057416666056991,0.0504753089378584,88.03312279792728,59.19590857216972,4.0976600647,3.8074600697,3.4867100716,1.7631800175
2014-11-13,LTC,4.1329898834,4.3502202034,4.0193800926,4.0976600647,13963000.0,0.7139999172719458,3.710886013495,4.017211401839779,3.404560625150221,65.86768246529074,-0.0210046513712409,-0.0887942635588075,0.0677896121875665,69.12053115202129,67.29213122854453,3.9893701077,3.6115500927,3.4760699272,1.7274399996
2014-11-14,LTC,4.0854997635,4.0911998749,3.8616399765,3.9893701077,7587850.0,-2.642726709638088,3.72697701453,4.056638527936056,3.397315501123944,61.113584459099016,-0.0025605800292187,-0.0715475268528897,0.0689869468236709,55.88037236171292,71.01134210388716,3.8543300629,3.496929884,3.4804799557,1.7575600147
2014-11-15,LTC,3.9922599792,4.0376601219,3.8097500801,3.8543300629,3891770.0,-3.3849966574762136,3.73333451747,4.067880490898648,3.398788544041352,64.03875157068745,0.0011466583889379,-0.0570086898045242,0.0581553481934621,39.36959254671719,54.79016535348379,3.8836300373,3.5232899189,3.4507799149,1.8216799498
2014-11-16,LTC,3.8411900997,3.900949955,3.8259899616,3.8836300373,2991050.0,0.7601833242572686,3.737150514115,4.076949187887608,3.3973518403423912,64.557470932564,0.0063754424762239,-0.0443318633483746,0.0507073058245985,42.9519775097842,46.067314139404765,3.8774399757,3.5943601131,3.0152599812,1.9376900196
2014-11-17,LTC,3.8805599213,3.9969899654,3.8304800987,3.8774399757,3967100.0,-0.1593885499017178,3.73871901034,4.080915744360697,3.3965222763193026,64.61103013434251,0.0099056194827729,-0.0334843667821451,0.043389986264918,42.19514464387228,41.50557156679122,3.7701599598,3.6285500526,2.9402298927,1.8420000076
2014-11-18,LTC,3.8751499653,3.9060399532,3.7518699169,3.7701599598,4024840.0,-2.76677438135281,3.74087951182,4.083308925030726,3.398450098609274,57.97796227781002,0.0040005931399522,-0.0259873747977256,0.0299879679376778,29.078467115384505,38.07519642301366,3.8074600697,3.5675001144,2.8055698872,1.7962800264
2014-11-19,LTC,3.7799599171,3.843930006,3.772480011,3.8074600697,2858300.0,0.989350857728022,3.741959512225,4.085121720981291,3.3987973034687102,57.37600882664124,0.002304064537002,-0.02032908693078,0.0226331514677821,33.638995087262366,34.97086894883971,3.6115500927,3.5604600906,2.8691101074,1.8531199694
2014-11-20,LTC,3.8069601059,3.8175001144,3.5854198933,3.6115500927,3682840.0,-5.145424335741911,3.734837019435001,4.082826274785506,3.3868477640844947,48.53072344772955,-0.0146795279984948,-0.019199175144323,0.0045196471458282,9.685903997885966,24.134455400177604,3.496929884,3.5598800182,2.9235799313,1.8281600475
2014-11-21,LTC,3.6143000126,3.6143000126,3.480410099,3.496929884,3851320.0,-3.173712277497709,3.731154012675,4.087911313626652,3.3743967117233487,47.70350551124233,-0.0369619658300264,-0.0227517332814637,-0.0142102325485627,1.899240408618026,15.07471316458878,3.5232899189,3.6038599014,2.8503899574,1.8467600346
2014-11-22,LTC,3.5011401176,3.6206300259,3.4892199039,3.5232899189,2446510.0,0.7538050740053093,3.7280635118450007,4.091162622594849,3.3649644010951523,48.77084224390754,-0.0518957024771804,-0.028580527120607,-0.0233151753565733,4.929790954806261,5.50497845377008,3.5943601131,3.5862801075,2.8857901096,1.8479499817
2014-11-23,LTC,3.5227799416,3.6119699478,3.5157299042,3.5943601131,1686970.0,2.0171543028224104,3.728878521915,4.090630636528843,3.3671264073011566,48.61261342541718,-0.0573351022790569,-0.034331442152297,-0.0230036601267598,13.100562225314407,6.643197862912895,3.6285500526,3.5760900974,2.8819599152,1.8489099741
2014-11-24,LTC,3.5946400166,3.6890799999,3.5695900917,3.6285500526,3281530.0,0.9512107419451744,3.7307180285399992,4.089899386962017,3.3715366701179814,47.43393580564674,-0.0582159462403102,-0.0391083429698996,-0.0191076032704105,17.03129828916792,11.687217156429526,3.5675001144,3.5771400928,2.738339901,1.796200037
2014-11-25,LTC,3.6249799728,3.6967000961,3.5450499058,3.5675001144,3468870.0,-1.6824885233774125,3.72685053348,4.091548259973174,3.362152806986825,45.980709189255535,-0.0631127171063594,-0.0439092177971916,-0.0192034993091678,10.012532029614638,13.38146418136565,3.5604600906,3.6310999393,2.699450016,1.8204100132
2014-11-26,LTC,3.5689098835,3.5871500969,3.535779953,3.5604600906,2497390.0,-0.1973377315836244,3.722395539275,4.093194409470599,3.3515966690794,23.607811402269263,-0.0667915825939324,-0.0484856907565398,-0.0183058918373926,9.203157229725113,12.082329182835885,3.5598800182,3.6120200157,2.7816898823,1.8293199539
2014-11-27,LTC,3.5650699139,3.5802500248,3.5527799129,3.5598800182,1764690.0,-0.0162920629705021,3.722521042815001,4.093086355973124,3.3519557296568774,21.217714536627327,-0.0689590005594795,-0.0525803527171277,-0.0163786478423518,13.011010040695346,10.742233100011694,3.6038599014,3.5926299095,2.7169499397,1.8023400307
2014-11-28,LTC,3.560790062,3.642770052,3.5009100437,3.6038599014,2007140.0,1.2354316149744138,3.724901032440001,4.091561085830693,3.3582409790493077,27.841960545153142,-0.0663628957409252,-0.0553368613218872,-0.0110260344190379,22.15339562231281,14.789187630911083,3.5862801075,3.6182301044,2.7330400944,1.8101300001
2014-11-29,LTC,3.6047101021,3.6361200809,3.570319891,3.5862801075,2264640.0,-0.4878045867757197,3.722642040245,4.09227074138761,3.353013339102389,32.18819301393094,-0.064975014889455,-0.0572644920354008,-0.0077105228540541,20.494412419294324,18.552939360767493,3.5760900974,3.6145200729,2.6948199272,1.8514200449
2014-11-30,LTC,3.5859599113,3.6141200066,3.5624699593,3.5760900974,1206290.0,-0.2841387118281635,3.71666504144,4.091955490271496,3.341374592608504,29.031565330606085,-0.0639600661404173,-0.0586036068564041,-0.0053564592840132,18.521821007382076,20.389876349663066,3.5771400928,3.7111599445,2.7040100098,1.8407299519
2014-12-01,LTC,3.5755898952,3.6069200039,3.5666399002,3.5771400928,1275120.0,0.0293615477071851,3.711727547635,4.091844123250973,3.331610972019028,29.380677709061644,-0.062352228414642,-0.0593533311680517,-0.0029988972465903,22.726317860044684,20.580850428907024,3.6310999393,3.6531999111,2.718930006,1.891569972
2014-12-02,LTC,3.5779900551,3.6615900993,3.5777900219,3.6310999393,2051950.0,1.508463328249543,3.689852035035,4.03194642994034,3.34775764012966,39.69742577142178,-0.0560774706076712,-0.0586981590559756,0.0026206884483044,41.452981524192005,27.567040130539585,3.6120200157,3.5211699009,2.6990499496,1.9361000061
2014-12-03,LTC,3.628000021,3.6528499126,3.5820701122,3.6120200157,1715450.0,-0.5254585089629282,3.665570032585,3.949839679477839,3.3813003856921604,35.11862219132054,-0.052044335512094,-0.0573673943471993,0.0053230588351052,39.04295894181221,34.4074194420163,3.5926299095,3.4998600483,2.6673600674,1.955919981
2014-12-04,LTC,3.611700058,3.6368000507,3.586220026,3.5926299095,2291670.0,-0.5368216708578455,3.645733022675,3.8869786875303256,3.4044873578196757,48.02972072657457,-0.0498381630912048,-0.0558615480960004,0.0060233850047956,51.883957411713446,44.12663262590588,3.6182301044,3.4810800552,2.1331601143,1.9305000305
2014-12-05,LTC,3.5940899849,3.6225099564,3.5757699013,3.6182301044,2350920.0,0.7125753429905402,3.63392802475,3.854407889999658,3.4134481595003416,65.5067773900536,-0.0454995433609792,-0.0537891471489962,0.0082896037880169,62.17952591534405,51.03548075628989,3.6145200729,3.4867100716,1.9566800594,1.9164099693
2014-12-06,LTC,3.6159598827,3.6282300949,3.6036698818,3.6145200729,1690520.0,-0.1025371906415828,3.62047252653,3.807024947289845,3.4339201057701545,62.3795896642182,-0.0418777834827568,-0.0514068744157483,0.0095290909329914,58.02645600585968,57.36331311097239,3.7111599445,3.4760699272,2.0821800232,1.8978199959
2014-12-07,LTC,3.6156001091,3.749530077,3.6085100174,3.7111599445,1759240.0,2.6736570734400056,3.61215852497,3.761626396849791,3.4626906530902097,64.82082056226609,-0.0308538190803568,-0.04729626334867,0.0164424442683131,84.5667572172802,68.25757971282796,3.6531999111,3.4804799557,2.1121199131,1.9105000496
2014-12-08,LTC,3.7083699703,3.7652199268,3.6531999111,3.6531999111,2295450.0,-1.561776756237554,3.606310522535,3.7378231969354823,3.474797848134517,52.94988869535376,-0.0264887918673046,-0.0431347690523969,0.0166459771850922,57.61792371804846,66.73704564706277,3.5211699009,3.4507799149,2.1181800365,1.8918600082
2014-12-09,LTC,3.6550199986,3.6689200401,3.4825499058,3.5211699009,3606940.0,-3.614092122329138,3.591996014095,3.689159689187461,3.494832339002539,45.26072081641247,-0.0332993406836625,-0.0411676833786501,0.0078683426949875,13.662571936970352,51.949084290766336,3.4998600483,3.0152599812,2.0080699921,1.9442800283
2014-12-10,LTC,3.5238399506,3.5406799316,3.4815700054,3.4998600483,1982380.0,-0.6051923991101105,3.586411511875,3.691369292610112,3.4814537311398883,43.976851694936656,-0.039955692349086,-0.0409252851727372,0.0009695928236512,6.448104320017229,25.909533325012006,3.4810800552,2.9402298927,1.9833600521,2.009059906
2014-12-11,LTC,3.4939301014,3.5598099232,3.4396300316,3.4810800552,2667680.0,-0.5365926877310967,3.585619020435,3.6936169131380847,3.477621127731915,42.44138784046766,-0.0462135662675908,-0.041982941391708,-0.0042306248758828,12.730746280449216,10.947140845812257,3.4867100716,2.8055698872,1.6533199549,2.0262799263
2014-12-12,LTC,3.4788999557,3.4924199581,3.4788999557,3.4867100716,2060970.0,0.1617318852403348,3.583790028070001,3.697329260273556,3.4702507958664457,37.87041910722554,-0.0501406904935692,-0.0436144912120802,-0.006526199281489,14.45992045498862,11.21292368515168,3.4760699272,2.8691101074,1.7245600224,2.0427899361
2014-12-13,LTC,3.4865698814,3.489759922,3.4595599174,3.4760699272,2121910.0,-0.3051628664702099,3.577875518775,3.701014517654886,3.454736519895114,38.42257031587906,-0.0534948797909184,-0.0455905689278479,-0.0079043108630705,11.19196142917658,12.794209388204797,3.4804799557,2.9235799313,1.7142299414,2.0079600811
2014-12-14,LTC,3.4751999378,3.4987399578,3.4676599503,3.4804799557,1547550.0,0.1268682331587056,3.5704720139299995,3.698490936555108,3.4424530913048907,39.83281832539016,-0.0551613804735602,-0.0475047312369903,-0.0076566492365698,12.54643481777669,12.73277223398062,3.4507799149,2.8503899574,1.5411200523,1.9960500002
2014-12-15,LTC,3.481110096,3.4816000462,3.44885993,3.4507799149,2292030.0,-0.8533317582065103,3.5646360039550005,3.70341503903768,3.425856968872321,37.33459980968518,-0.0582076577049912,-0.0496453165305905,-0.0085623411744006,3.424517600248521,9.05430461573392,3.0152599812,2.8857901096,1.1570099592,2.018830061
2014-12-16,LTC,3.4518399239,3.460570097,2.9892699718,3.0152599812,5220210.0,-12.620913081691596,3.5373759984849995,3.819629194228068,3.2551228027419308,15.024997968681916,-0.0946733379084774,-0.0586509208061679,-0.0360224171023094,3.3494440200728146,6.440132146032666,2.9402298927,2.8819599152,1.2827700377,2.033080101
2014-12-17,LTC,3.0105600357,3.0688300133,2.8999900818,2.9402298927,3969240.0,-2.4883455810712385,3.5063934922099995,3.8944510958445697,3.1183358885754293,14.127202495895972,-0.1281497230433061,-0.0725506812535955,-0.0555990417897106,4.650765468393259,3.808242362904855,2.8055698872,2.738339901,1.4022699594,1.9821499586
2014-12-18,LTC,2.9444301128,2.9959599972,2.7019701004,2.8055698872,4301260.0,-4.579914170464495,3.4664789915,3.9617379922872393,2.9712199907127603,12.578695613301022,-0.1636593731114106,-0.0907724196251586,-0.072886953486252,9.743691852114926,5.9146337801936575,2.8691101074,2.699450016,1.2934099436,1.7425400019
2014-12-19,LTC,2.8052799702,2.8738400936,2.7272400856,2.8691101074,2780240.0,2.264788358682246,3.430620491495,3.989165152232564,2.872075830757436,15.62282868944088,-0.1845465244238977,-0.1095272405849064,-0.0750192838389913,15.719730461533484,10.038062594013882,2.9235799313,2.7816898823,1.3333300352,1.7590899467
2014-12-20,LTC,2.8671000004,2.9436900616,2.8671000004,2.9235799313,2591650.0,1.898491931679836,3.39799498319,3.9956232611231095,2.800366705256889,19.70411336004261,-0.1944628362302749,-0.1265143597139801,-0.0679484765162947,20.84268675047987,15.43536968804275,2.8503899574,2.7169499397,1.3417799473,1.7672100067
