Date,ticker,Open,High,Low,Close,Volume,Daily_Returns_%,MA_20,BB_upper,BB_lower,RSI_14,MACD,MACD_Signal,MACD_Hist,Stoch_%K,Stoch_%D
2013-09-07,XRP,0.00585275981575,0.00627017021179,0.00583158992231,0.00617296993732,0.0,5.240932300548984,0.0058146304683765,0.0065845370666376656,0.005044723870115335,60.04535875706928,0.0002538916193617971,0.0002795348993264891,-2.5643279964692e-05,50.165866375313,43.49790005712572
2013-09-08,XRP,0.00617197994143,0.00630358001217,0.00611976021901,0.00618303986266,0.0,0.1631293436101355,0.005860761972144499,0.006600832297875973,0.005120691646413026,51.53790584930297,0.000265968673877532,0.0002768216542366977,-1.0852980359165698e-05,50.82359239916019,47.28849440676671
2013-09-09,XRP,0.00619320990518,0.00655175978318,0.00607914011925,0.00627001002431,0.0,1.4065922844072265,0.0058693599654365,0.006624872226431856,0.005113847704441144,46.86967229949663,0.0002793375622607711,0.0002773248358415124,2.012726419258696e-06,56.50412494374398,52.49786123940572
2013-09-10,XRP,0.00627790018916,0.00633182981983,0.00580736016855,0.00580781977624,0.0,-7.371443526852461,0.0058532184455549995,0.006598956912060646,0.005107479979049353,38.38738759299169,0.00024975855117925425,0.0002718115789090608,-2.205302772980653e-05,35.13128225240327,47.48633319843581
2013-09-11,XRP,0.00580690009519,0.00639289990067,0.00569779984653,0.00627323007211,0.0,8.013511331291824,0.005909743951634,0.006597883600142287,0.005221604303125713,50.44913491784356,0.0002608646082511235,0.00026962218477747334,-8.757576526349851e-06,75.71322200028361,55.78287639881029
2013-09-12,XRP,0.00628715008497,0.00644154008478,0.00600760988891,0.00634862994775,0.0,1.2019306604936777,0.0059702459489929995,0.006581375964092693,0.005359115933893306,61.161253640478506,0.0002726079238627452,0.0002702193325945277,2.3885912682175244e-06,82.28779337821214,64.377432543633
2013-09-13,XRP,0.00633432017639,0.00671972008422,0.00631646998227,0.00651310989633,0.0,2.590794390816442,0.0060186019400134995,0.006641324601112527,0.005395879278914472,61.11296238269608,0.0002918227918342125,0.0002745400244424647,1.7282767391747832e-05,84.28574732367933,80.76225423405837
2013-09-14,XRP,0.00651455996558,0.00655042985454,0.00628795986995,0.00633984012529,0.0,-2.660323160486422,0.0060303994454444995,0.006668671451153629,0.00539212743973537,64.17978767465999,0.00028972946971369054,0.0002775779134967099,1.2151556216980636e-05,71.10734691324068,79.22696253837738
2013-09-15,XRP,0.00634866999462,0.00651647988707,0.00634866999462,0.00647176988423,0.0,2.080963499595589,0.006033141934313,0.006678834902847466,0.005387448965778534,63.846871588574864,0.0002953119534411016,0.0002811247214855883,1.4187231955513314e-05,81.14154490939659,78.84487971543886
2013-09-16,XRP,0.00649608997628,0.00708014005795,0.00624423008412,0.00705615989864,0.0,9.02983302657292,0.006063347938470499,0.006835659501235637,0.005291036375705362,77.29828810885721,0.0003429383227139052,0.00029348744173125167,4.945088098265351e-05,98.56847804823215,83.60578995695647
2013-09-17,XRP,0.00708597991616,0.00965819973499,0.00705840019509,0.00961293000728,0.0,36.23458290865531,0.0062316959491,0.007998797085787764,0.004464594812412235,87.81223901615395,0.0005803031697255443,0.0003508505873301102,0.00022945258239543407,98.91796240159913,92.87599511974263
2013-09-18,XRP,0.00961657986045,0.0108709997,0.00959508027881,0.0107819,0.0,12.160392220007044,0.006482660955385499,0.009160335029314987,0.0038049868814560113,90.00488184485803,0.0008529108051826915,0.00045126263090062646,0.000401648174282065,98.3489598778735,98.61180010923492
2013-09-19,XRP,0.0107736997,0.0111506004,0.0107736997,0.0109577999,0.0,1.6314369452508304,0.0067340339545085,0.010059066600819748,0.003409001308197252,90.24446456918037,0.001070804405553018,0.0005751709858311049,0.0004956334197219132,96.50924385655674,97.92538871200979
2013-09-20,XRP,0.0109620001,0.0111421002,0.0100844,0.0101130996,0.0,-7.708666956037414,0.006958099945198501,0.010562607619931075,0.0033535922704659264,79.46448214314557,0.0011619323658938387,0.0006925232618436517,0.00046940910405018704,80.97305046174355,91.9437513987246
2013-09-21,XRP,0.0101058995,0.0101228002,0.00964258983731,0.00970027036965,0.0,-4.082123648322411,0.0071537784549705,0.010912159366767534,0.0033953975431734655,74.11558087514032,0.0011871552752395651,0.0007914496645228344,0.00039570561071673076,73.40209402216274,83.628129446821
2013-09-22,XRP,0.00973375979811,0.0105515998,0.0096894595772,0.0104061002,0.0,7.276393373100043,0.007397690464002499,0.011340436053781933,0.0034549448742230643,76.36420377856814,0.001249693492387476,0.0008830984300957627,0.0003665950622917132,86.34644608465126,80.24053018951919
2013-09-23,XRP,0.0103948005,0.0106982999,0.00999472010881,0.0100077,0.0,-3.8285255027623255,0.0076145839689369995,0.011633635835037525,0.003595532102836474,72.4606898571191,0.001252667937248232,0.0009570123315262567,0.0002956556057219753,79.04010647017417,79.59621552566271
2013-09-24,XRP,0.0100157,0.0104667004,0.0100087002,0.0104483999,0.0,4.40360822166932,0.007852254461621,0.011954670224327148,0.0037498386989148523,77.95860927345251,0.001275878472255968,0.001020785559672199,0.00025509291258376914,87.12218860132293,84.16958038538279
2013-09-25,XRP,0.0104590999,0.0107281003,0.0104328999,0.0104328999,0.0,-0.148348073851956,0.0080881619607515,0.012215589601535766,0.003960734319967232,76.49771901779593,0.0012782869715098222,0.0010722858420397236,0.00020600112947009863,86.04505765851651,84.0691175766712
2013-09-26,XRP,0.0104320999,0.0120935999,0.0104320999,0.0117133996,0.0,12.27366995057626,0.008380553945090501,0.012670368234931553,0.00409073965524945,79.62584176093266,0.0013677547236715642,0.001131379618366092,0.00023637510530547228,93.5001333995133,88.88912655311758
2013-09-27,XRP,0.0117645003,0.0146744996,0.0117645003,0.0145659996,0.0,24.353305593706544,0.0088002054282245,0.013769078433959615,0.0038313324224893835,84.29001919379316,0.0016498214272322263,0.0012350679801393187,0.00041475344709290753,98.71295945016693,92.75271683606559
2013-09-28,XRP,0.0149664003,0.0149664003,0.0137807997,0.0138352001,0.0,-5.017159962025541,0.0091828134400915,0.01447132945781518,0.0038942974223678192,80.46930116353309,0.0017937150789993292,0.001346797399911321,0.0004469176790880083,87.03073842507837,93.08127709158622
2013-09-29,XRP,0.013847,0.0142534999,0.0128565002,0.0128678,0.0,-6.992310143747038,0.009512702938875999,0.014858986813252213,0.004166419064499786,74.34666419424887,0.0018088395551245605,0.001439205830953969,0.0003696337241705914,75.93946222725846,87.22772003416792
2013-09-30,XRP,0.0128499996,0.0128499996,0.010543,0.0109323002,0.0,-15.041419667697664,0.009768926960064001,0.014852318920578348,0.004685534999549655,63.37848927315378,0.001645676815278236,0.0014805000278188224,0.0001651767874594136,48.98709488678162,70.65243184637282
2013-10-01,XRP,0.0109059997,0.0124471998,0.0105172005,0.0105287004,0.0,-3.69181043894129,0.0099817004764585,0.014798252163408895,0.005165148789508106,53.71255333311102,0.0014668926126604233,0.0014777785447871426,-1.0885932126719318e-05,17.381573685632357,47.43604359989081
2013-10-02,XRP,0.0105184,0.0105184,0.0071458700113,0.00786226987839,0.0,-25.32535280052228,0.010057382472990501,0.01467711788415478,0.005437647061826222,39.4450623096885,0.0010973960862341557,0.0014017020530765452,-0.0003043059668423895,9.160501258081222,25.176389943498396
2013-10-03,XRP,0.00777872977778,0.00911169033498,0.00770686985925,0.00911169033498,0.0,15.891345322857989,0.010187311494923,0.014524885933197172,0.005849737056648827,43.80670994039112,0.0008950674357280589,0.0013003751296068481,-0.0004053076938787892,25.136659532587547,17.22624482543371
2013-10-04,XRP,0.00892158970237,0.0100125,0.00892158970237,0.00987313967198,0.0,8.356839499656576,0.010363976472257501,0.014312076074952685,0.006415876869562317,49.19042448115545,0.0007870900363090017,0.0011977181109472789,-0.00041062807463827723,34.873201832472326,23.05678754104703
2013-10-05,XRP,0.00967559032142,0.00975000020117,0.00911979004741,0.00948799028993,0.0,-3.90098180362074,0.010514787492542501,0.014045220003298532,0.00698435498178647,49.282465078940604,0.000662798504448954,0.001090734189647614,-0.0004279356851986599,29.948352511729777,29.986071292263215
2013-10-06,XRP,0.00947395991534,0.0105991,0.00947395991534,0.00981906987727,0.0,3.489459592843258,0.010652932991474,0.013810014079279832,0.00749585190366817,47.96427297869975,0.0005842767470877318,0.0009894427011356375,-0.00040516595404790565,34.18181920495024,33.00112451638412
2013-10-07,XRP,0.00966855976731,0.00966855976731,0.00919735990465,0.0092395702377,0.0,-5.901777325278779,0.010634265002995,0.013821510403911698,0.007447019602078302,47.36930612129731,0.00046987053577534667,0.0008855282680635794,-0.0004156577322882327,26.771841312433814,30.300671009704605
2013-10-08,XRP,0.00922502018511,0.00974898040295,0.00911356974393,0.00945068988949,0.0,2.28495099186079,0.0105677044974695,0.013797287519469598,0.007338121475469404,46.528462970809805,0.0003917228434565795,0.0007867671831421794,-0.00039504433968559995,29.471397698008936,30.14168607179766
2013-10-09,XRP,0.00943944044411,0.00974682997912,0.0093913404271,0.0096631301567,0.0,2.247881050951106,0.0105029710103045,0.013751476826624264,0.007254465193984735,47.35778248375148,0.0003429787429448782,0.0006980094951027192,-0.000355030752157841,32.18784060153592,29.477026537326225
2013-10-10,XRP,0.00966165028512,0.0101148002,0.00962155964226,0.00986067019403,0.0,2.044265513623822,0.010490349540006,0.013747184208511926,0.007233514871500073,43.129866419466595,0.0003166385105595297,0.0006217352981940813,-0.0003050967876345516,34.713756425380645,32.124331574975166
2013-10-11,XRP,0.00988364964724,0.00989251025021,0.00891663040966,0.00897007994354,0.0,-9.0317415851632,0.0104538400187005,0.013763902919136536,0.007143777118264465,25.716377563818043,0.00022134892377340815,0.0005416580233099466,-0.0003203090995365385,23.32590798371752,30.075835003544697
2013-10-12,XRP,0.00891182012856,0.00940772984177,0.00848472025245,0.0093820495531,0.0,4.592708338755536,0.0104026374863555,0.013747310380392291,0.00705796459231871,30.12548389384743,0.00017703301780874411,0.0004687330222097062,-0.00029170000440096206,31.461672346480015,29.83377891852606
2013-10-13,XRP,0.0093820495531,0.0094098104164,0.00818383041769,0.00841167010367,0.0,-10.342936731871866,0.010322835991539001,0.01378140535131422,0.006864266631763781,30.11747453392897,6.288592152510486e-05,0.0003875636020727859,-0.00032467768054768103,22.190938175180893,25.659506168459476
2013-10-14,XRP,0.00848469045013,0.00876022037119,0.00840094033629,0.00848906021565,0.0,0.9200326573225226,0.010224869007321499,0.01377816551320628,0.006671572501436717,36.931776104720356,-2.10886426591176e-05,0.0003058331531264052,-0.0003269217957855228,25.336849517352565,26.32982001300449
2013-10-15,XRP,0.00850415974855,0.00850415974855,0.00793453026563,0.00805100984871,0.0,-5.160175046613902,0.010105774504757001,0.013787073419037137,0.006424475590476866,36.79617071693617,-0.0001215845425290435,0.00022034961399531547,-0.00034193415652435897,26.21138986566164,24.5797258527317
2013-10-16,XRP,0.00806801021099,0.00813116040081,0.00717720016837,0.00730474991724,0.0,-9.26914692061358,0.009885342020619,0.013687316265363715,0.006083367775874285,46.264355023279805,-0.00025846577436742894,0.0001245865363227666,-0.0003830523106901955,3.727453107086175,18.42523083003346
2013-10-17,XRP,0.00729756988585,0.00841534975916,0.0072869299911,0.00834293011576,0.0,14.212398922374913,0.009574188546407,0.012726311913203125,0.006422065179610876,44.698921777571584,-0.000279945632200837,4.368010261804588e-05,-0.0003236257348188829,34.06673672757234,21.33519323344005
2013-10-18,XRP,0.0083497799933,0.00843229983002,0.00764593994245,0.00794246979058,0.0,-4.799996159904563,0.009279552030936,0.01179123049179049,0.0067678735700815095,35.98948135643289,-0.00032552987003680277,-3.0161891912923852e-05,-0.0002953679781238789,22.36387492987248,20.052688254843662
2013-10-19,XRP,0.00793991982937,0.00802388042212,0.00677877990529,0.00725192017853,0.0,-8.694393938633693,0.0089987580398625,0.01103135417153676,0.006966161908188238,34.461976569848716,-0.00041262085311983415,-0.00010665368415430592,-0.00030596716896552823,12.384830005392947,22.938480554279256
2013-10-20,XRP,0.00721995020285,0.00757001992315,0.00658264989033,0.00669965008274,0.0,-7.615501580189033,0.0087871255339995,0.010853188108920787,0.006721062959078214,28.9702421791563,-0.0005202080315171945,-0.00018936455362688365,-0.0003308434778903109,3.3124343254969797,12.687046420254136
2013-10-21,XRP,0.00670685991645,0.00693171983585,0.00661438005045,0.00663426984102,0.0,-0.975875469801568,0.0085924040060505,0.010700997667015976,0.006483810345085024,31.12800535372766,-0.0006037872016065558,-0.0002722490832228181,-0.00033153811838373775,1.4614309004452783,5.719565077111735
2013-10-22,XRP,0.00665030023083,0.00695367017761,0.00652729021385,0.00684538017958,0.0,3.1821186599118256,0.00854155952111,0.010769921558286127,0.006313197483933872,31.127912429012923,-0.000645547980775981,-0.0003469088627334507,-0.00029863911804253035,8.866592101265281,4.54681910906918
2013-10-23,XRP,0.00682851020247,0.00787311978638,0.00679549993947,0.00787311978638,0.0,15.013623492611591,0.00847963099368,0.010710120540384732,0.006249141446975267,38.40339962649276,-0.0005889249419101343,-0.0003953120785687874,-0.0001936128633413469,37.51429828997685,15.947440430562471
2013-10-24,XRP,0.00790604017675,0.00881342962384,0.00650097010657,0.00859589036554,0.0,9.180230947461856,0.008415768528357999,0.010549296799645204,0.006282240257070792,42.328180112659055,-0.00048019385452486955,-0.0004122884337600039,-6.790542076486565e-05,61.76897670542803,36.04995569889005
2013-10-25,XRP,0.00856983009726,0.00874552037567,0.00650569982827,0.00686019007117,0.0,-20.192210702549616,0.00828437851742,0.01046306121124678,0.006105695823593219,38.39210116533915,-0.0005279938083519705,-0.00043542950867839724,-9.256429967357323e-05,12.349245845281034,37.21084028022864
2013-10-26,XRP,0.00688811996952,0.00688811996952,0.00599004002288,0.00606440985575,0.0,-11.599973283018382,0.008096645516344,0.010363790093107101,0.005829500939580899,32.48711301917271,-0.0006229079339952889,-0.00047292519374177557,-0.00014998274025351333,2.1747018824392925,25.430974811049452
2013-10-27,XRP,0.00603978009894,0.00684241019189,0.00603978009894,0.00684241019189,0.0,12.828953758828398,0.0079767875140535,0.010242980567701206,0.0057105944604057945,41.54454718575027,-0.0006281094821548663,-0.0005039620514243938,-0.00012414743073047257,30.18959433810467,14.904514021941665
2013-10-28,XRP,0.00683439988643,0.00683439988643,0.00594198983163,0.00594198983163,0.0,-13.159403412078795,0.0078013525111605,0.010129519245747703,0.005473185776573296,37.39402443389708,-0.0006968552311649636,-0.0005425406873725078,-0.00015431454379245585,0.0,10.78809874018132
2013-10-29,XRP,0.00594198983163,0.00600038003176,0.0058114901185,0.00599808990955,0.0,0.9441294837189362,0.007618100498803,0.009905853965575133,0.005330347032030867,39.440440034066114,-0.0007382992706844987,-0.000581692404034906,-0.0001566068666495927,6.215972325836162,12.135188887980277
2013-10-30,XRP,0.00601421995088,0.00620918022469,0.0057973600924,0.00585431000218,0.0,-2.39709490084632,0.007417782489210501,0.009576725584491524,0.005258839393929477,42.0464292461511,-0.0007738256273554225,-0.0006201190486990094,-0.00015370657865641313,1.8882154507444453,2.701395925526869
2013-10-31,XRP,0.00585279986262,0.00609285989776,0.00582251977175,0.00607286021113,0.0,3.733150599620072,0.007272921502590001,0.00938152104080232,0.005164321964377681,36.32253188657418,-0.0007754069371117825,-0.0006511766263815641,-0.00012423031073021838,9.134405706303722,5.74619782762811
2013-11-01,XRP,0.00607510004193,0.00635627005249,0.0060240700841,0.00635349983349,0.0,4.621209983487851,0.0071214940166095,0.00901651360887393,0.0052264744243450695,40.285965611371374,-0.0007454221023780834,-0.0006700257215808681,-7.53963807972153e-05,18.439215372873793,9.820612176640653
2013-11-02,XRP,0.00634648976848,0.00684852013364,0.0062192901969,0.00681442022324,0.0,7.254590412050343,0.007041631522588,0.00883987049046089,0.00524339255471511,47.24805476581492,-0.0006766662936194528,-0.0006713538359885851,-5.312457630867709e-06,33.7213642797144,20.431661786297305
2013-11-03,XRP,0.00680682016537,0.00738344993442,0.00676348991692,0.00716025009751,0.0,5.074971353990998,0.006975191016681,0.008641617057473718,0.005308764975888282,52.97431044797508,-0.0005874989173725552,-0.0006545828522653792,6.708393489282397e-05,45.187603900605694,32.4493945177313
2013-11-04,XRP,0.00714726001024,0.00745033007115,0.00690772011876,0.00701108993962,0.0,-2.0831696638902497,0.0069231950212265,0.008511339632980551,0.005335050409472448,52.40724033581415,-0.0005228421090635316,-0.0006282347036250097,0.00010539259456147812,40.24209097790939,39.71701971940983
2013-11-05,XRP,0.00701445993036,0.00730489986017,0.00647157989442,0.00715016014874,0.0,1.9835747411270253,0.0069154655328015,0.008497283264191587,0.005333647801411413,51.96509716102646,-0.0004551328310675321,-0.0005936143291135142,0.00013848149804598215,44.853064351055366,43.427586409856815
2013-11-06,XRP,0.00713675003499,0.007832149975,0.00713675003499,0.00777566013858,0.0,8.748055663483644,0.006887102033942499,0.008378931691618244,0.005395272376266753,49.337115641786234,-0.00034700011742454153,-0.0005442914867757197,0.00019729136935117816,65.59196893964797,50.229041422870914
2013-11-07,XRP,0.00775136984885,0.0090457899496,0.00774862011895,0.00893886014819,0.0,14.959501687048071,0.006936921551823,0.008630106670941336,0.005243736432704664,52.20050363963765,-0.00016553545363365632,-0.00046854028014730703,0.0003030048265136507,96.7082321862264,69.05108849230992
2013-11-08,XRP,0.00898312963545,0.0107759004,0.00896493997425,0.0107215,0.0,19.942585768846158,0.0071104005428965,0.0095051127424957,0.0047156883432972994,74.62685189526462,0.00012072904838260606,-0.0003506864144413245,0.00047141546282393053,98.90728234157757,87.06916115581731
2013-11-09,XRP,0.0106785996,0.0111288996,0.00840325001627,0.00865252967924,0.0,-19.2973960803992,0.0072080445227215,0.009689908438645572,0.004726180606797428,64.2003947950618,0.0001785884582961722,-0.00024483143989382513,0.00042341989818999733,53.55243166154351,83.05598206311582
2013-11-10,XRP,0.00885935034603,0.00890710018575,0.00705211982131,0.00860940013081,0.0,-0.4984617219341181,0.007306801037211,0.009848986319017745,0.004764615755404255,60.54542764704343,0.00021844417492581855,-0.0001521763169298964,0.00037062049185571496,52.74348069571065,68.40106489961057
2013-11-11,XRP,0.00859459955245,0.00930177979171,0.00823844969273,0.00868085958064,0.0,0.830016595166394,0.007398575007263999,0.010002399400030716,0.004794750614497284,68.14060768892854,0.000252881240363682,-7.116480547118072e-05,0.00032404604583486274,54.083795933457345,53.459902763570504
2013-11-12,XRP,0.0086965803057,0.00956816039979,0.00867525022477,0.00955676008016,0.0,10.090020364727792,0.007482757021953,0.010254622052626521,0.004710891991279479,71.26153965991352,0.0003468524142113093,1.2438638465317276e-05,0.000334413775745992,70.51245287175541,59.11324316697446
2013-11-13,XRP,0.0095779998228,0.0116657,0.00956445001066,0.0108458996,0.0,13.489294583383726,0.0075952574836760005,0.01071780384290189,0.004472711124450111,76.23245072488203,0.0005193611598146488,0.00011382314273518359,0.0004055380170794652,85.96994739720704,70.18873206747327
2013-11-14,XRP,0.0108203003,0.0111907003,0.00930527970195,0.00964627973735,0.0,-11.060584247433011,0.007734561966985,0.010965731163517053,0.004503392770452946,67.02401004984858,0.0005529027673572707,0.00020163906765960102,0.0003512636996976697,64.20500928271298,73.56246985055849
2013-11-15,XRP,0.00962809007615,0.0101151997,0.00922104995698,0.00968473032117,0.0,0.3986053159034997,0.007915577990255999,0.011158402321649481,0.004672753658862517,66.24507510621184,0.000575948201407845,0.00027650089440924984,0.00029944730699859516,63.62796068004148,71.26763911998717
2013-11-16,XRP,0.00966919958591,0.0104291998,0.00962985027581,0.0101396004,0.0,4.696775890968219,0.0080804375006615,0.011427127434956816,0.004733747566366184,66.22514452083388,0.0006237261608537607,0.000345945947698152,0.00027778021315560866,70.61869430883075,66.15055475719508
2013-11-17,XRP,0.0101567004,0.0106701003,0.00998049043119,0.0102088004,0.0,0.6824726544450321,0.00829377802908,0.011610347936910938,0.004977208121249062,65.28805020495264,0.0006595712725466722,0.000408671012667856,0.00025090025987881614,71.95096975242139,68.7325415804312
2013-11-18,XRP,0.0103014996,0.0117191998,0.00903495028615,0.0109176002,0.0,6.943027312004246,0.008539753543602499,0.011869126822601484,0.005210380264603513,68.5494288620103,0.000736681001963663,0.0004742730105270175,0.00026240799143664555,84.7244948820974,75.76471964778318
2013-11-19,XRP,0.0106023997,0.0118806995,0.00556094991043,0.0072252699174,0.0,-33.81998071883966,0.0086083015393635,0.011756391492661458,0.005460211586065543,50.266614270069034,0.0004941545166902116,0.0004782493117596564,1.5905204930555196e-05,26.335216609920696,61.00356041481316
2013-11-20,XRP,0.00713384989649,0.00754657015204,0.00568578997627,0.00746669992805,0.0,3.34146700967648,0.0086779935252095,0.011646331221772652,0.005709655828646346,48.87228724260279,0.0003177688721923196,0.00044615322384618906,-0.00012838435165386943,30.155462476085916,47.07172465603467
2013-11-21,XRP,0.0075107999146,0.0100804996,0.00729634985328,0.00993525981903,0.0,33.06092269365764,0.008857081524486499,0.011662654310174313,0.006051508738798684,53.32028645106503,0.0003728758500320638,0.00043149774908336406,-5.862189905130028e-05,69.21649591392547,41.90239166664403
2013-11-22,XRP,0.00995782017708,0.00997965969145,0.00859556999058,0.00971740018576,0.0,-2.192792511099828,0.009002230522612498,0.011659284767614625,0.0063451762776103714,46.26438345802733,0.0003944224191894472,0.0004240826831045807,-2.966026391513349e-05,65.76921377545705,55.047057388489485
2013-11-23,XRP,0.00955456029624,0.0105474005,0.00955456029624,0.00979750975966,0.0,0.8243930718978998,0.00913409350572,0.0116650189549885,0.006603168056451499,54.999470813208674,0.000413199299276976,0.00042190600633905975,-8.706707062083776e-06,67.0368203489223,67.34084334610161
2013-11-24,XRP,0.0097729600966,0.0118119996,0.00906431023031,0.0116678998,0.0,19.090463660889554,0.009366933998738999,0.011932095675507116,0.0068017723219708824,61.517001739175875,0.0005724066096943047,0.0004520061270101087,0.000120400482684196,96.6327674330819,76.47960051915375
2013-11-25,XRP,0.0117421998,0.0184444003,0.0117421998,0.0182080008,0.0,56.0520840262958,0.009919826031302,0.014471097511754266,0.005368554550849734,74.12324880199213,0.0012123359884008231,0.0006040720992882517,0.0006082638891125715,98.16508408460032,87.27822395553484
2013-11-26,XRP,0.0188579001,0.0303946007,0.0187589992,0.0299124997,0.0,64.2821747898869,0.011026668009373,0.02096330317193479,0.0010900328468112109,83.28777951798193,0.002633581584955495,0.0010099739964217003,0.0016236075885337946,98.05867455948433,97.61884202572219
2013-11-27,XRP,0.0299906991,0.0299906991,0.0223500002,0.0240957998,0.0,-19.44571653434901,0.0117845149919635,0.023245717604493545,0.00032331237943345435,68.8729044233152,0.0032530705180401458,0.0014585933007453893,0.0017944772172947565,74.6360223080624,90.28659365071569
2013-11-28,XRP,0.0278794002,0.0301107001,0.0278379004,0.0289813001,0.0,20.275319103539346,0.0126975049969635,0.026476852147415724,-0.0010818421534887247,74.923430715678,0.004091079586205722,0.001985090557837456,0.002105989028368266,94.30892559831422,89.00120748862031
2013-11-29,XRP,0.0292638,0.0315609016,0.0283656009,0.0309862997,0.0,6.918252780523115,0.0138141934980015,0.02967585040814689,-0.0020474634121438913,76.13343840576931,0.004860960395894358,0.0025602645254488364,0.002300695870445522,97.78998482473966,88.91164424370542
2013-11-30,XRP,0.0308998991,0.0383861996,0.0303380005,0.0383861996,0.0,23.88119901906196,0.015303033471461003,0.03437311740162763,-0.003767050458705623,79.60833603576177,0.0059990532115091685,0.003248022262660903,0.0027510309488482654,99.99999695356478,97.36630245887288
2013-12-01,XRP,0.0391604006,0.0550293997,0.0391604006,0.0514964983,0.0,34.15367719809388,0.017443815407429,0.04216064642364217,-0.007273015608784173,83.98639287481559,0.0078681918868597,0.004172056187500663,0.0036961356993590374,92.85827159813769,96.88275112548071
2013-12-02,XRP,0.0523836985,0.0612674989,0.0521394983,0.0552521013,0.0,7.292928886389949,0.019728582468421,0.04933916334218542,-0.009881998405343415,84.7512715980632,0.00954254303265445,0.00524615355653142,0.004296389476123029,89.20163140397983,94.0199666518941
2013-12-03,XRP,0.055414699,0.055414699,0.0480757989,0.0486717001,0.0,-11.909775456811456,0.021619872493421,0.05358036889167875,-0.010340623904836744,81.08029042906793,0.010220677389813818,0.006241058323187899,0.0039796190666259185,77.33822903742232,86.46604401317995
