SNo,Name,Symbol,Date,High,Low,Open,Close,Volume,Marketcap,Daily_Returns_%
1011,Bitcoin,BTC,2016-02-03 23:59:59,374.9500122070313,368.0450134277344,374.64599609375,369.9490051269531,45933400.0,5609971377.07,-1.2015000596581338
1012,Bitcoin,BTC,2016-02-04 23:59:59,391.6080017089844,369.9930114746094,370.1740112304688,389.593994140625,69285504.0,5909517629.6,5.310188361482537
1013,Bitcoin,BTC,2016-02-05 23:59:59,391.093994140625,385.5719909667969,388.8980102539063,386.5490112304688,43825000.0,5865136968.17,-0.7815785037633582
1014,Bitcoin,BTC,2016-02-06 23:59:59,386.6310119628906,372.3869934082031,386.5889892578125,376.5220031738281,49249300.0,5714879155.15,-2.593981038710347
1015,Bitcoin,BTC,2016-02-07 23:59:59,380.8710021972656,374.9030151367188,376.5140075683594,376.6199951171875,37076300.0,5718023734.5,0.026025555620479146
1016,Bitcoin,BTC,2016-02-08 23:59:59,379.8789978027344,373.3340148925781,376.7569885253906,373.4469909667969,47671100.0,5671240831.4,-0.8424948732218329
1017,Bitcoin,BTC,2016-02-09 23:59:59,377.2460021972656,372.8980102539063,373.4230041503906,376.0289916992188,55318500.0,5712106127.4,0.6913968501225609
1018,Bitcoin,BTC,2016-02-10 23:59:59,385.4830017089844,375.7829895019531,376.14599609375,381.6489868164063,85130896.0,5799042060.3,1.4945643131907493
1019,Bitcoin,BTC,2016-02-11 23:59:59,383.1300048828125,376.3989868164063,382.114013671875,379.6539916992188,74375600.0,5770550973.0,-0.5227303585499055
1020,Bitcoin,BTC,2016-02-12 23:59:59,384.9540100097656,379.6000061035156,379.6860046386719,384.2630004882813,67042800.0,5842238586.25,1.2140024574571084
1021,Bitcoin,BTC,2016-02-13 23:59:59,391.8599853515625,384.6409912109375,384.6409912109375,391.8599853515625,61911700.0,5959279525.5,1.9770274144603306
1022,Bitcoin,BTC,2016-02-14 23:59:59,407.2300109863281,392.9320068359375,392.9320068359375,407.2300109863281,74469800.0,6194711494.75,3.922325884072131
1023,Bitcoin,BTC,2016-02-15 23:59:59,410.3810119628906,397.7489929199219,407.5679931640625,400.18499755859375,74070496.0,6089064890.62,-1.7299838513058163
1024,Bitcoin,BTC,2016-02-16 23:59:59,408.9450073242188,401.4320068359375,401.4320068359375,407.4880065917969,73093104.0,6201590433.6,1.8249082493738022
1025,Bitcoin,BTC,2016-02-17 23:59:59,421.1669921875,406.7839965820313,407.656005859375,416.3219909667969,83193600.0,6337628173.8,2.1679127316867275
1026,Bitcoin,BTC,2016-02-18 23:59:59,425.9960021972656,415.6380004882813,416.5719909667969,422.37298583984375,76752600.0,6431547586.27,1.4534410875089776
1027,Bitcoin,BTC,2016-02-19 23:59:59,423.10400390625,417.60400390625,422.7300109863281,420.7850036621094,55711300.0,6408881658.38,-0.3759667949825962
1028,Bitcoin,BTC,2016-02-20 23:59:59,441.9840087890625,421.60101318359375,421.60101318359375,437.16400146484375,93992096.0,6659985887.1,3.892486105775461
1029,Bitcoin,BTC,2016-02-21 23:59:59,448.0459899902344,429.0769958496094,437.7730102539063,438.7980041503906,89820704.0,6686294224.5,0.3737733848330871
1030,Bitcoin,BTC,2016-02-22 23:59:59,439.0450134277344,432.9169921875,438.989013671875,437.74798583984375,85385200.0,6671673493.2,-0.23929423119869453
1031,Bitcoin,BTC,2016-02-23 23:59:59,439.8580017089844,417.8210144042969,438.2550048828125,420.7359924316406,85244896.0,6413836323.2,-3.886252811778146
1032,Bitcoin,BTC,2016-02-24 23:59:59,425.5499877929688,413.9070129394531,420.95599365234375,424.9549865722656,67743696.0,6479395123.75,1.002765205857803
1033,Bitcoin,BTC,2016-02-25 23:59:59,427.718994140625,420.4150085449219,425.0369873046875,424.54400634765625,70798000.0,6474784225.6,-0.09671147241367972
1034,Bitcoin,BTC,2016-02-26 23:59:59,432.1520080566406,421.6199951171875,424.6289978027344,432.1520080566406,61486000.0,6592327506.8,1.7920407767467728
1035,Bitcoin,BTC,2016-02-27 23:59:59,434.2309875488281,428.1029968261719,432.8389892578125,432.5190124511719,41893600.0,6599515470.68,0.08492483841082699
1036,Bitcoin,BTC,2016-02-28 23:59:59,435.6830139160156,423.8200073242188,432.5710144042969,433.5039978027344,53033400.0,6615986321.6,0.22773226683849845
1037,Bitcoin,BTC,2016-02-29 23:59:59,441.5069885253906,431.6929931640625,433.43798828125,437.6969909667969,60694700.0,6681444705.0,0.9672328710496725
1038,Bitcoin,BTC,2016-03-01 23:59:59,439.6530151367188,432.3190002441406,437.9169921875,435.12298583984375,74895800.0,6643686403.57,-0.5880792374806099
1039,Bitcoin,BTC,2016-03-02 23:59:59,435.9169921875,423.989013671875,435.1310119628906,423.989013671875,74955296.0,6475329603.6,-2.558810389315269
1040,Bitcoin,BTC,2016-03-03 23:59:59,425.37298583984375,419.4110107421875,423.9119873046875,421.6510009765625,100484000.0,6441066887.07,-0.5514323767648155
1041,Bitcoin,BTC,2016-03-04 23:59:59,425.1780090332031,410.9389953613281,421.83599853515625,410.9389953613281,90856096.0,6279024638.3,-2.540490972492626
1042,Bitcoin,BTC,2016-03-05 23:59:59,411.2569885253906,394.0350036621094,410.781005859375,400.5700073242188,135384992.0,6122091566.5,-2.5232426598970292
1043,Bitcoin,BTC,2016-03-06 23:59:59,411.9070129394531,395.7780151367188,400.5249938964844,407.7070007324219,91212496.0,6232667872.38,1.78170938355513
1044,Bitcoin,BTC,2016-03-07 23:59:59,415.9169921875,406.3089904785156,407.7569885253906,414.3210144042969,85762400.0,6335164892.48,1.6222467752560865
1045,Bitcoin,BTC,2016-03-08 23:59:59,416.2430114746094,411.093994140625,414.4649963378906,413.9719848632813,70311696.0,6331422308.9,-0.08424133193374317
1046,Bitcoin,BTC,2016-03-09 23:59:59,416.0320129394531,411.6059875488281,413.8940124511719,414.8599853515625,70012304.0,6346735710.0,0.21450738715433904
1047,Bitcoin,BTC,2016-03-10 23:59:59,417.5119934082031,413.2510070800781,414.7439880371094,417.1310119628906,81022896.0,6383105414.4,0.5474200191670997
1048,Bitcoin,BTC,2016-03-11 23:59:59,423.9259948730469,417.0130004882813,417.2380065917969,421.6900024414063,73969696.0,6454555816.0,1.0929397114499917
1049,Bitcoin,BTC,2016-03-12 23:59:59,421.7950134277344,410.093994140625,421.6050109863281,411.6239929199219,92712896.0,6301963440.0,-2.387063829639424
1050,Bitcoin,BTC,2016-03-13 23:59:59,416.60400390625,411.6419982910156,411.6480102539063,414.0650024414063,74322800.0,6340701564.5,0.5930192514213672
1051,Bitcoin,BTC,2016-03-14 23:59:59,416.6839904785156,414.2009887695313,414.2009887695313,416.43798828125,95259400.0,6378632900.75,0.5730950034057658
1052,Bitcoin,BTC,2016-03-15 23:59:59,418.1310119628906,414.9849853515625,416.3880004882813,416.8299865722656,66781700.0,6386304533.75,0.09413125172212933
1053,Bitcoin,BTC,2016-03-16 23:59:59,417.6860046386719,415.9119873046875,416.8880004882813,417.010986328125,65185800.0,6390672724.45,0.04342292102057499
1054,Bitcoin,BTC,2016-03-17 23:59:59,420.99700927734375,417.8890075683594,417.8890075683594,420.6210021972656,83528600.0,6447467967.45,0.8656884320788816
1055,Bitcoin,BTC,2016-03-18 23:59:59,420.5469970703125,406.1369934082031,420.5469970703125,409.5480041503906,104940000.0,6279128503.8,-2.632535700554939
1056,Bitcoin,BTC,2016-03-19 23:59:59,410.9840087890625,407.2300109863281,409.2650146484375,410.4440002441406,58423000.0,6294271612.1,0.21877681850965836
1057,Bitcoin,BTC,2016-03-20 23:59:59,414.625,410.4010009765625,410.4010009765625,413.7550048828125,45947900.0,6346546569.5,0.8066885218695807
1058,Bitcoin,BTC,2016-03-21 23:59:59,413.4179992675781,410.3810119628906,413.4179992675781,413.3070068359375,61655400.0,6341110984.12,-0.10827616381386962
1059,Bitcoin,BTC,2016-03-22 23:59:59,418.375,412.531005859375,413.1319885253906,418.0889892578125,66813300.0,6416025150.68,1.1570049243740943
1060,Bitcoin,BTC,2016-03-23 23:59:59,419.26800537109375,417.364013671875,418.1610107421875,418.0409851074219,61444200.0,6416845741.8,-0.01148180211008043
1061,Bitcoin,BTC,2016-03-24 23:59:59,418.6799926757813,415.4859924316406,418.4240112304688,416.3940124511719,68346704.0,6393094869.15,-0.39397396784595085
1062,Bitcoin,BTC,2016-03-25 23:59:59,418.0799865722656,415.5580139160156,416.5079956054688,417.177001953125,52560000.0,6406608047.85,0.1880405285714648
1063,Bitcoin,BTC,2016-03-26 23:59:59,418.9869995117188,416.2590026855469,417.364990234375,417.9450073242188,44650400.0,6420042696.38,0.18409580765434974
1064,Bitcoin,BTC,2016-03-27 23:59:59,428.7969970703125,417.71099853515625,418.1400146484375,426.7650146484375,71229400.0,6557030842.5,2.110327236754528
1065,Bitcoin,BTC,2016-03-28 23:59:59,426.8569946289063,423.2929992675781,426.5480041503906,424.2309875488281,68522800.0,6519889575.48,-0.5937757343340011
1066,Bitcoin,BTC,2016-03-29 23:59:59,426.2030029296875,412.6809997558594,424.3039855957031,416.5159912109375,75411504.0,6402954687.4,-1.818583876313995
1067,Bitcoin,BTC,2016-03-30 23:59:59,416.8340148925781,412.4960021972656,416.8340148925781,414.8160095214844,66034100.0,6378356001.6,-0.40814319865865034
1068,Bitcoin,BTC,2016-03-31 23:59:59,418.3689880371094,415.2569885253906,415.2569885253906,416.72900390625,60215200.0,6409062819.05,0.46116696097924237
1069,Bitcoin,BTC,2016-04-01 23:59:59,418.1730041503906,415.83099365234375,416.760009765625,417.9599914550781,51235700.0,6429593619.0,0.2953928181838483
1070,Bitcoin,BTC,2016-04-02 23:59:59,422.08099365234375,418.4219970703125,418.4219970703125,420.87298583984375,45681200.0,6475857110.93,0.6969553173317822
1071,Bitcoin,BTC,2016-04-03 23:59:59,421.5799865722656,419.6969909667969,421.1730041503906,420.9039916992188,38053700.0,6477828308.6,0.007367034810568107
1072,Bitcoin,BTC,2016-04-04 23:59:59,422.3429870605469,419.60101318359375,421.2990112304688,421.4440002441406,50634300.0,6487898585.8,0.1282973209025151
1073,Bitcoin,BTC,2016-04-05 23:59:59,424.2569885253906,420.614013671875,421.0169982910156,424.0299987792969,60718000.0,6529351749.75,0.6136043065408936
1074,Bitcoin,BTC,2016-04-06 23:59:59,424.5270080566406,422.72900390625,424.2839965820313,423.4129943847656,59091000.0,6521491708.6,-0.14550960929827772
1075,Bitcoin,BTC,2016-04-07 23:59:59,423.6570129394531,420.51800537109375,423.6199951171875,422.7449951171875,57858600.0,6512693215.12,-0.15776541495821084
1076,Bitcoin,BTC,2016-04-08 23:59:59,425.3609924316406,419.635009765625,422.9070129394531,420.3489990234375,63454700.0,6477294354.43,-0.5667710135955129
1077,Bitcoin,BTC,2016-04-09 23:59:59,420.8909912109375,416.5150146484375,420.8110046386719,419.4110107421875,49792700.0,6464539022.12,-0.22314512070426007
1078,Bitcoin,BTC,2016-04-10 23:59:59,422.43499755859375,419.2569885253906,419.5920104980469,421.5639953613281,73478600.0,6499536743.7,0.5133352639766775
1079,Bitcoin,BTC,2016-04-11 23:59:59,422.739013671875,420.5329895019531,421.87200927734375,422.4830017089844,50747500.0,6515321584.5,0.21799924988104014
1080,Bitcoin,BTC,2016-04-12 23:59:59,427.2770080566406,422.8429870605469,422.8429870605469,425.1900024414063,70728800.0,6558651417.75,0.640736011028098
1081,Bitcoin,BTC,2016-04-13 23:59:59,426.6579895019531,422.9159851074219,425.6319885253906,423.7340087890625,69060400.0,6537929599.55,-0.34243365177535345
1082,Bitcoin,BTC,2016-04-14 23:59:59,425.3710021972656,423.0130004882813,423.93499755859375,424.2820129394531,45281000.0,6548113818.8,0.12932739384234893
1083,Bitcoin,BTC,2016-04-15 23:59:59,429.9280090332031,424.427001953125,424.427001953125,429.7130126953125,54801500.0,6633436609.7,1.2800447792337577
1084,Bitcoin,BTC,2016-04-16 23:59:59,432.625,428.9840087890625,429.5750122070313,430.5719909667969,39392800.0,6648182380.2,0.19989580164132548
1085,Bitcoin,BTC,2016-04-17 23:59:59,431.3710021972656,426.0790100097656,430.635986328125,427.3989868164063,52125900.0,6600878375.7,-0.7369276722496432
1086,Bitcoin,BTC,2016-04-18 23:59:59,429.2739868164063,427.08599853515625,427.6109924316406,428.5910034179688,55670900.0,6620723761.15,0.27890019357359463
1087,Bitcoin,BTC,2016-04-19 23:59:59,436.0199890136719,428.10400390625,428.7030029296875,435.5090026855469,52810500.0,6729223762.6,1.614126104469693
1088,Bitcoin,BTC,2016-04-20 23:59:59,443.0539855957031,434.406005859375,435.3240051269531,441.3890075683594,72890096.0,6821898724.23,1.3501454267428992
1089,Bitcoin,BTC,2016-04-21 23:59:59,450.5480041503906,440.9519958496094,441.4159851074219,449.4249877929688,68204704.0,6947795902.5,1.8206117703021496
1090,Bitcoin,BTC,2016-04-22 23:59:59,449.80999755859375,444.1499938964844,449.68798828125,445.7369995117188,58804400.0,6892364370.45,-0.8206015200358463
1091,Bitcoin,BTC,2016-04-23 23:59:59,450.2820129394531,444.33099365234375,445.8609924316406,450.2820129394531,50485400.0,6964275295.95,1.0196625886370603
1092,Bitcoin,BTC,2016-04-24 23:59:59,460.14599609375,448.9280090332031,450.55999755859375,458.5549926757813,68198400.0,7093731211.25,1.8372885211030088
1093,Bitcoin,BTC,2016-04-25 23:59:59,466.6199951171875,453.5920104980469,459.1210021972656,461.4259948730469,87091800.0,7139621426.7,0.6260976858004641
1094,Bitcoin,BTC,2016-04-26 23:59:59,467.9649963378906,461.6210021972656,461.6480102539063,466.0889892578125,78971904.0,7213507974.07,1.0105617014595225
1095,Bitcoin,BTC,2016-04-27 23:59:59,467.0790100097656,444.1340026855469,466.2619934082031,444.68701171875,93564896.0,6883732525.65,-4.591822169655291
1096,Bitcoin,BTC,2016-04-28 23:59:59,449.5509948730469,436.6499938964844,445.0379943847656,449.010986328125,74064704.0,6952183241.58,0.9723635940394271
1097,Bitcoin,BTC,2016-04-29 23:59:59,455.3840026855469,446.0169982910156,449.4079895019531,455.0969848632813,49258500.0,7048201013.25,1.3554230788261457
1098,Bitcoin,BTC,2016-04-30 23:59:59,455.5870056152344,447.6969909667969,455.1780090332031,448.3179931640625,69322600.0,6944860514.15,-1.4895707782496825
1099,Bitcoin,BTC,2016-05-01 23:59:59,452.47900390625,447.927001953125,448.4840087890625,451.875,40660100.0,7001712750.0,0.7934115717358248
1100,Bitcoin,BTC,2016-05-02 23:59:59,452.4450073242188,441.7760009765625,451.9330139160156,444.66900634765625,92127000.0,6891791430.3,-1.5946873919432947
1101,Bitcoin,BTC,2016-05-03 23:59:59,451.0969848632813,442.6170043945313,444.72698974609375,450.3039855957031,59366400.0,6980826502.4,1.267230044731571
1102,Bitcoin,BTC,2016-05-04 23:59:59,450.37799072265625,445.6300048828125,450.1830139160156,446.7219848632813,50407300.0,6927161701.3,-0.7954628089030136
1103,Bitcoin,BTC,2016-05-05 23:59:59,448.5060119628906,445.8829956054688,446.71099853515625,447.97601318359375,50440800.0,6948331748.0,0.2807178430441981
1104,Bitcoin,BTC,2016-05-06 23:59:59,461.375,447.0679931640625,447.9419860839844,459.6029968261719,72796800.0,7130556703.8,2.5954478142589776
1105,Bitcoin,BTC,2016-05-07 23:59:59,460.6749877929688,457.3240051269531,459.6390075683594,458.5360107421875,38364500.0,7115722135.6,-0.23215385699234536
1106,Bitcoin,BTC,2016-05-08 23:59:59,459.4169921875,455.9830017089844,458.4289855957031,458.5480041503906,40315000.0,7117822793.7,0.002615586981646878
1107,Bitcoin,BTC,2016-05-09 23:59:59,462.4809875488281,456.531005859375,458.20599365234375,460.4830017089844,55493100.0,7149827444.4,0.4219836398980714
1108,Bitcoin,BTC,2016-05-10 23:59:59,461.9289855957031,448.9540100097656,460.51800537109375,450.8949890136719,58956100.0,7002714976.5,-2.0821643056809114
1109,Bitcoin,BTC,2016-05-11 23:59:59,454.5759887695313,450.864013671875,450.864013671875,452.7279968261719,50605200.0,7032699388.4,0.406526543244512
1110,Bitcoin,BTC,2016-05-12 23:59:59,454.9490051269531,449.25,452.4469909667969,454.7659912109375,59849300.0,7065960832.45,0.4501586822668102
1111,Bitcoin,BTC,2016-05-13 23:59:59,457.0549926757813,453.4530029296875,454.8500061035156,455.6700134277344,60845000.0,7081726954.5,0.1987884393882755
1112,Bitcoin,BTC,2016-05-14 23:59:59,456.83599853515625,454.7860107421875,455.822998046875,455.6709899902344,37209000.0,7083394303.22,0.00021431353198764214
1113,Bitcoin,BTC,2016-05-15 23:59:59,458.6919860839844,455.4590148925781,455.7590026855469,457.5679931640625,28514000.0,7114461730.4,0.4163098409817101
1114,Bitcoin,BTC,2016-05-16 23:59:59,458.2000122070313,452.9450073242188,457.58599853515625,454.1629943847656,59171500.0,7063120267.85,-0.7441514332660049
1115,Bitcoin,BTC,2016-05-17 23:59:59,455.0719909667969,453.6050109863281,454.0090026855469,453.7829895019531,64100300.0,7058821456.5,-0.08367147643265627
1116,Bitcoin,BTC,2016-05-18 23:59:59,455.99798583984375,453.2990112304688,453.6910095214844,454.6189880371094,86850096.0,7073564772.18,0.18422870722276663
1117,Bitcoin,BTC,2016-05-19 23:59:59,454.6329956054688,438.7149963378906,454.5239868164063,438.7149963378906,96027400.0,6827425412.38,-3.4983122389776966
1118,Bitcoin,BTC,2016-05-20 23:59:59,444.0539855957031,437.3890075683594,437.7929992675781,442.6759948730469,81987904.0,6890716749.8,0.9028637197771028
1119,Bitcoin,BTC,2016-05-21 23:59:59,443.7780151367188,441.70599365234375,442.9660034179688,443.18798828125,42762300.0,6900237725.4,0.1156587242436613
1120,Bitcoin,BTC,2016-05-22 23:59:59,443.427001953125,439.0350036621094,443.2179870605469,439.322998046875,39657600.0,6842082300.45,-0.8720882191243562
1121,Bitcoin,BTC,2016-05-23 23:59:59,444.3450012207031,438.822998046875,439.3479919433594,444.1549987792969,50582500.0,6919346394.62,1.0998742961110253
1122,Bitcoin,BTC,2016-05-24 23:59:59,447.1000061035156,443.9299926757813,444.2909851074219,445.9809875488281,65783100.0,6949432035.35,0.41111521305619014
1123,Bitcoin,BTC,2016-05-25 23:59:59,450.2980041503906,446.06201171875,446.06201171875,449.5989990234375,65231000.0,7007360094.2,0.8112479176510368
1124,Bitcoin,BTC,2016-05-26 23:59:59,453.6440124511719,447.89599609375,449.6719970703125,453.3840026855469,65203800.0,7067871183.6,0.8418621194288045
1125,Bitcoin,BTC,2016-05-27 23:59:59,478.1489868164063,453.52099609375,453.52099609375,473.4639892578125,164780992.0,7382558439.6,4.428913780222743
1126,Bitcoin,BTC,2016-05-28 23:59:59,533.4730224609375,472.6990051269531,473.0289916992188,530.0399780273438,181199008.0,8266477338.0,11.949375254117633
1127,Bitcoin,BTC,2016-05-29 23:59:59,553.9600219726562,512.1790161132812,527.4769897460938,526.2329711914062,148736992.0,8209050618.45,-0.7182489988974194
1128,Bitcoin,BTC,2016-05-30 23:59:59,544.3489990234375,522.9630126953125,528.4710083007812,533.864013671875,87958704.0,8330000111.4,1.4501262555236538
1129,Bitcoin,BTC,2016-05-31 23:59:59,546.6179809570312,520.6619873046875,534.1909790039062,531.385986328125,138450000.0,8293035755.05,-0.4641682676279957
1130,Bitcoin,BTC,2016-06-01 23:59:59,543.0800170898438,525.635986328125,531.1069946289062,536.9199829101562,86061800.0,8381321200.0,1.041426895780817
1131,Bitcoin,BTC,2016-06-02 23:59:59,540.3519897460938,533.0780029296875,536.5150146484375,537.9719848632812,60378200.0,8399598923.4,0.1959327249142495
