Date,SNo,Name,Symbol,High,Low,Open,Close,Volume,Marketcap,Daily_Returns_%,MA_20,BB_upper,BB_lower,RSI_14,MACD,MACD_Signal,MACD_Hist,Stoch_%K,Stoch_%D
2013-09-04 23:59:59,31,XRP,XRP,0.0062763202004134,0.005507490132004,0.0056598801165819,0.0056949900463223,0.0,44522804.1865,0.4437548471903252,0.0056480649858712696,0.007052388956179944,0.004243741015562595,44.61102219463454,0.0002585692369305656,0.000312949918724777,-5.43806817942114e-05,38.47210925095506,35.294111761861735
2013-09-05 23:59:59,32,XRP,XRP,0.0059910798445343,0.0054743601940572,0.0056958901695907,0.0057147499173879,0.0,44677285.6888,0.3469693696543041,0.0057771264808252,0.006533290026366563,0.005020962935283836,59.30441590225992,0.00024059952255551208,0.00029847983949092403,-5.788031693541195e-05,39.45182891084837,38.38285842303581
2013-09-06 23:59:59,33,XRP,XRP,0.0061507602222263,0.0056273997761309,0.0057174698449671,0.005865559913218,0.0,45856301.6484,2.638960549633862,0.0057868539821356105,0.006542274808176011,0.00503143315609521,61.286073148423796,0.00023580923862355063,0.00028594571931744937,-5.0136480693898744e-05,40.876047023964816,39.59999506192275
2013-09-07 23:59:59,34,XRP,XRP,0.0062701702117919,0.0058315899223089,0.0058527598157525,0.0061729699373245,0.0,48259599.1493,5.240932300661583,0.00581463046837594,0.00658453706663891,0.00504472387011297,60.0456281344358,0.00025389161936200614,0.00027953489932636073,-2.5643279964354595e-05,50.165899141718334,43.49792502551051
2013-09-08 23:59:59,35,XRP,XRP,0.0063035800121724,0.0061197602190077,0.0061719799414277,0.0061830398626625,0.0,48338325.2995,0.163129343577606,0.005860761972144205,0.006600832297877455,0.005120691646410955,51.53818629164282,0.00026596867387793707,0.000276821654236676,-1.0852980358738956e-05,50.82362559503337,47.288523920238845
2013-09-09 23:59:59,36,XRP,XRP,0.0065517597831785,0.0060791401192545,0.0061932099051773,0.0062700100243091,0.0,49018247.1747,1.4065922843516931,0.00586935996543612,0.006624872226433079,0.005113847704439161,46.86995190738283,0.00027933756226105385,0.0002773248358415516,2.012726419502262e-06,56.50416184967582,52.497895528809174
2013-09-10 23:59:59,37,XRP,XRP,0.0063318298198282,0.0058073601685464,0.0062779001891613,0.005807819776237,0.0,45404896.6918,-7.371443526887022,0.005853218445554335,0.006598956912061398,0.005107479979047272,38.38758134011399,0.00024975855117926986,0.00027181157890909525,-2.2053027729825394e-05,35.131312885231445,47.48636677664687
2013-09-11 23:59:59,38,XRP,XRP,0.0063928999006748,0.0056977998465299,0.0058069000951945,0.0062732300721108,0.0,49043420.7799,8.01351133136141,0.005909743951633529,0.006597883600142943,0.005221604303124116,50.449367771683825,0.0002608646082512319,0.0002696221847775226,-8.757576526290708e-06,75.71328801942187,55.78292091810971
2013-09-12 23:59:59,39,XRP,XRP,0.0064415400847792,0.0060076098889112,0.0062871500849723,0.0063486299477517,0.0,49632889.6702,1.201930660507866,0.005970245948992625,0.006581375964093947,0.005359115933891303,61.16157980757121,0.0002726079238629985,0.0002702193325946178,2.388591268380697e-06,82.28786513021647,64.37748867828992
2013-09-13 23:59:59,40,XRP,XRP,0.0067197200842201,0.0063164699822664,0.0063343201763927,0.006513109896332,0.0,50918776.1832,2.590794390820484,0.006018601940013425,0.0066413246011138675,0.005395879278912982,61.11328869745203,0.00029182279183460023,0.0002745400244426143,1.7282767391985923e-05,84.28581142917338,80.76232152627057
2013-09-14 23:59:59,41,XRP,XRP,0.006550429854542,0.006287959869951,0.0065145599655807,0.0063398401252925,0.0,49564170.4189,-2.66032316047794,0.006030399445444304,0.006668671451154958,0.0053921274397336506,64.18014756213682,0.00028972946971421876,0.0002775779134969352,1.2151556217283562e-05,71.10740099564076,79.22702585167687
2013-09-15 23:59:59,42,XRP,XRP,0.0065164798870682,0.0063486699946224,0.0063486699946224,0.0064717698842287,0.0,50595584.6192,2.080963499534838,0.0060331419343128394,0.00667883490284888,0.005387448965776799,63.8472329366229,0.00029531195344143207,0.0002811247214858346,1.4187231955597448e-05,81.14160662324508,78.8449396826864
2013-09-16 23:59:59,43,XRP,XRP,0.0070801400579512,0.0062442300841212,0.0064960899762809,0.0070561598986387,0.0,55164281.2347,9.029833026574718,0.006063347938470505,0.00683565950123712,0.005291036375703889,77.29867470799527,0.0003429383227140743,0.00029348744173148255,4.9450880982591764e-05,98.56853688720004,83.60584816869529
2013-09-17 23:59:59,44,XRP,XRP,0.0096581997349858,0.0070584001950919,0.0070859799161553,0.0096129300072789,0.0,75152827.3182,36.234582908664834,0.006231695949099921,0.007998797085787886,0.004464594812411957,87.81247479798918,0.0005803031697256024,0.00035085058733030656,0.00022945258239529583,98.91798604454,92.87604318499503
2013-09-18 23:59:59,45,XRP,XRP,0.0108709996566176,0.0095950802788138,0.0096165798604488,0.0107819000259041,0.0,84291705.9484,12.160392489491322,0.006482660956680736,0.009160335039366323,0.0038049868739951486,90.00508007713316,0.0008529108072491721,0.0004512626313140797,0.00040164817593509245,98.34897937259595,98.61183410144533
2013-09-19 23:59:59,46,XRP,XRP,0.0111506003886461,0.0107736997306346,0.0107736997306346,0.0109577998518943,0.0,85666872.7628,1.6314362549048944,0.006734033953398425,0.010059066593483844,0.0034090013133130062,90.24465845295693,0.001070804403311026,0.000575170985713469,0.0004956334175975569,96.50926065739988,97.92540869151195
2013-09-20 23:59:59,47,XRP,XRP,0.0111421002075076,0.0100843999534845,0.0109620001167058,0.0101130995899438,0.0,79063101.2555,-7.708666642642448,0.006958099943585649,0.01056260761101253,0.0033535922761587693,79.46463677133872,0.0011619323633370992,0.0006925232612381951,0.00046940910209890404,80.97306529573423,91.94376844191002
2013-09-21 23:59:59,48,XRP,XRP,0.010122800245881,0.0096425898373126,0.0101058995351195,0.0097002703696489,0.0,75835641.8126,-4.082123552955085,0.007153778453357474,0.010912159358501514,0.0033953975482134344,74.115723073734,0.0011871552732674838,0.0007914496636440529,0.00039570560962343094,73.40210763633884,83.62814452982433
2013-09-22 23:59:59,49,XRP,XRP,0.0105515997856855,0.0096894595772027,0.0097337597981095,0.0104061001911759,0.0,81353742.9645,7.276393282144644,0.007397690461948471,0.01134043604438829,0.0034549448795086505,76.36433755573908,0.0012496934901921027,0.0008830984289536629,0.0003665950612384398,86.34646193786388,80.24054495664565
2013-09-23 23:59:59,50,XRP,XRP,0.0106982998549938,0.009994720108807,0.0103948004543781,0.0100076999515295,0.0,78239095.6714,-3.828525887000711,0.007614583964459557,0.011633635817750237,0.0035955321111688764,72.46081166451613,0.0012526679317402594,0.0009570123295109822,0.0002956556022292772,79.04012024116606,79.59622993845626
2013-09-24 23:59:59,51,XRP,XRP,0.0104667004197835,0.0100087001919746,0.0100157000124454,0.0104483999311923,0.0,81684439.7027,4.403609039012468,0.007852254458703054,0.011954670214107805,0.0037498387032983034,77.95874092592278,0.0012758784705702887,0.0010207855577228436,0.00025509291284744515,87.12220533228452,84.16959583710484
2013-09-25 23:59:59,52,XRP,XRP,0.0107281003147363,0.010432899929583,0.0104590998962521,0.010432899929583,0.0,81563262.411,-0.1483480888114341,0.00808816195931281,0.01221558959707994,0.003960734321545679,76.497855597857,0.0012782869727096524,0.0010722858407202053,0.00020600113198944708,86.04507515422992,84.0691335758935
2013-09-26 23:59:59,53,XRP,XRP,0.0120935998857021,0.0104320999234914,0.0104320999234914,0.0117133995518088,0.0,91574070.2896,12.27366917030308,0.00838055394124235,0.012670368220710854,0.004090739661773846,79.62596481869572,0.0013677547209142368,0.0011313796167590115,0.00023637510415522528,93.50014878883971,88.88914309178472
2013-09-27 23:59:59,54,XRP,XRP,0.014674499630928,0.0117645002901554,0.0117645002901554,0.0145659996196627,0.0,113875382.71,24.353306273185197,0.00880020542535926,0.013769078428311708,0.0038313324224068124,84.2901197567157,0.0016498214268188295,0.0012350679787709751,0.00041475344804785437,98.71297103060725,92.7527316578923
2013-09-28 23:59:59,55,XRP,XRP,0.0149664003401994,0.0137807996943593,0.0149664003401994,0.0138352001085877,0.0,108162068.85,-5.017160031286072,0.00918281343765552,0.01447132945522829,0.003894297420082748,80.46939274865389,0.001793715079543583,0.0013467973989254966,0.00044691768061808643,87.03074810052692,93.08128930665795
2013-09-29 23:59:59,56,XRP,XRP,0.0142534999176859,0.012856500223279,0.0138469999656081,0.0128677999600768,0.0,100599042.265,-6.9923104900406985,0.009512702934443906,0.01485898680402907,0.004166419064858741,74.34674316177227,0.001808839552543089,0.0014392058296490151,0.0003696337228940739,75.93947012602567,87.22772975238661
2013-09-30 23:59:59,57,XRP,XRP,0.0128499995917081,0.0105429999530315,0.0128499995917081,0.0109323002398014,0.0,85467516.5731,-15.041419094797993,0.009768926957622126,0.014852318915955426,0.004685534999288826,63.378550674100936,0.0016456768166370535,0.0014805000270466228,0.00016517678959043075,48.98710133567959,70.6524398540774
2013-10-01 23:59:59,58,XRP,XRP,0.0124471997842192,0.0105172004550695,0.0109059996902942,0.0105287004262208,0.0,82312216.253,-3.691810549725005,0.009981700475327624,0.01479825216105737,0.005165148789597877,53.71261441112112,0.001466892616007522,0.0014777785448388027,-1.0885928831280743e-05,17.381577279648468,47.43604958045125
2013-10-02 23:59:59,59,XRP,XRP,0.0105183999985456,0.0071458700112998,0.0105183999985456,0.0078622698783874,0.0,61466360.3749,-25.32535298651759,0.010057382471859411,0.014677117881829592,0.00543764706188923,39.44510214376003,0.0010973960890089864,0.0014017020536728395,-0.0003043059646638531,9.160502382303314,25.176393665877125
2013-10-03 23:59:59,60,XRP,XRP,0.0091116903349757,0.0077068698592484,0.0077787297777831,0.0091116903349757,0.0,71234188.2389,15.891345322841598,0.010187311493791595,0.014524885930937231,0.00584973705664596,43.806751281441116,0.000895067438022772,0.001300375130542826,-0.00040530769252005404,25.13666261751464,17.226247426488808
2013-10-04 23:59:59,61,XRP,XRP,0.010012499988079,0.0089215897023677,0.0089215897023677,0.0098731396719813,0.0,77187120.421,8.35683949972199,0.010363976471126034,0.01431207607279502,0.00641587686945705,49.1904709868737,0.0007870900382018538,0.0011977181120746317,-0.0004106280738727778,34.87320611242032,23.05679037074609
2013-10-05 23:59:59,62,XRP,XRP,0.0097500002011656,0.0091197900474071,0.0096755903214216,0.0094879902899265,0.0,74176060.1676,-3.900981803668846,0.010514787491410927,0.014045220001222764,0.00698435498159909,49.28251172457194,0.0006627985060050044,0.0010907341908607063,-0.00042793568485570183,29.948356187198,29.98607497237765
2013-10-06 23:59:59,63,XRP,XRP,0.0105991000309586,0.0094739599153399,0.0094739599153399,0.0098190698772668,0.0,76764407.1199,3.489459592847721,0.01065293299034233,0.013810014077300654,0.007495851903384004,47.96431959974602,0.000584276748362195,0.000989442702361004,-0.00040516595399880907,34.1818233999885,33.001128566535606
2013-10-07 23:59:59,64,XRP,XRP,0.0096685597673058,0.0091973599046468,0.0096685597673058,0.0092395702376961,0.0,72233939.9855,-5.901777325287839,0.01063426500186319,0.013821510401912781,0.0074470196018136,47.36935172746536,0.00046987053681461603,0.0008855282692517266,-0.0004156577324371106,26.77184459804911,30.300674728411867
2013-10-08 23:59:59,65,XRP,XRP,0.0097489804029464,0.0091135697439312,0.0092250201851129,0.0094506898894906,0.0,73884452.8784,2.28495099191044,0.010567704495042515,0.01379728751572692,0.00733812147435811,46.52850819532025,0.0003917228443000957,0.0007867671842614005,-0.00039504433996130476,29.47140131499372,30.141689771010444
2013-10-09 23:59:59,66,XRP,XRP,0.0097468299791216,0.0093913404271006,0.0094394404441118,0.0096631301566958,0.0,75545285.3858,2.247881050900191,0.01050297101028259,0.013751476826508895,0.0072544651940562865,47.35782789845075,0.0003429787436250286,0.0006980094961341261,-0.00035503075250909745,32.18784455184377,29.477030154962197
2013-10-10 23:59:59,67,XRP,XRP,0.0101148001849651,0.0096215596422553,0.0096616502851247,0.0098606701940298,0.0,77089631.3353,2.044265513666077,0.01049034954048689,0.013747184208654017,0.007233514872319765,43.12991142300952,0.00031663851110425544,0.0006217352991281519,-0.0003050967880238965,34.713760685740986,32.124335517526156
2013-10-11 23:59:59,68,XRP,XRP,0.0098925102502107,0.0089166304096579,0.0098836496472358,0.0089700799435377,0.0,70127096.8654,-9.031741585184673,0.010453840019181329,0.013763902919306509,0.007143777119056149,25.716408767027914,0.00022134892420565613,0.0005416580241436528,-0.00032030909993799664,23.325910846439726,30.075838694674825
2013-10-12 23:59:59,69,XRP,XRP,0.0094077298417687,0.0084847202524542,0.00891182012856,0.0093820495530962,0.0,73347832.923,4.592708338740015,0.010402637487277345,0.013747310381039657,0.007057964593515031,30.125521516905167,0.00017703301814782184,0.00046873302294448663,-0.0002917000047966648,31.46167669460711,29.83378274226261
2013-10-13 23:59:59,70,XRP,XRP,0.0094098104164004,0.0081838304176926,0.0093820495530962,0.0084116701036691,0.0,65761509.0267,-10.342936731845144,0.010322835994884325,0.01378140535355398,0.00686426663621467,30.117512267368824,6.288592178755464e-05,0.00038756360271310024,-0.0003246776809255456,22.190942097754643,25.659509879600492
2013-10-14 23:59:59,71,XRP,XRP,0.0087602203711867,0.008400940336287,0.0084846904501318,0.0084890602156519,0.0,66366535.5177,0.920032657355918,0.010224869009107306,0.013778165513891045,0.006671572504323568,36.93183125791174,-2.108864245947001e-05,0.00030583315367858617,-0.0003269217961380562,25.33685437215154,26.3298243881711
2013-10-15 23:59:59,72,XRP,XRP,0.0085041597485542,0.0079345302656292,0.0085041597485542,0.0080510098487138,0.0,62941908.8943,-5.160175046590377,0.010105774505063846,0.013787073417970603,0.00642447559215709,36.796225519118025,-0.00012158454238072637,0.00022034961446672368,-0.0003419341568474501,26.211397221185784,24.57973123036399
2013-10-16 23:59:59,73,XRP,XRP,0.0081311604008078,0.0071772001683712,0.0080680102109909,0.0073047499172389,0.0,57107730.4581,-9.26914692067008,0.00988534202333535,0.013687316271703488,0.006083367774967211,46.26444181928149,-0.0002584657742614096,0.00012458653672109705,-0.0003830523109825066,3.7274541625907354,18.42523525197602
2013-10-17 23:59:59,74,XRP,XRP,0.0084153497591614,0.0072869299910962,0.0072975698858499,0.0083429301157593,0.0,65224107.2824,14.21239892238253,0.00957418854814018,0.012726311913880323,0.006422065182400038,44.69900807970142,-0.0002799456321291322,4.36801029510512e-05,-0.00032362573508018343,34.06674637482398,21.33519925286683
2013-10-18 23:59:59,75,XRP,XRP,0.0084322998300194,0.0076459399424493,0.0083497799932956,0.0079424697905778,0.0,62093355.1363,-4.799996159922926,0.009279552032239685,0.011791230489346025,0.006767873575133344,35.98955448340182,-0.00032552986999291773,-3.0161891637742587e-05,-0.00029536797835517513,22.363881262964753,20.05269393345982
2013-10-19 23:59:59,76,XRP,XRP,0.0080238804221153,0.0067787799052894,0.0079399198293685,0.0072519201785326,0.0,56694711.3404,-8.694393938575661,0.008998758043162474,0.011031354186961665,0.006966161899363285,34.46204362112428,-0.0004126208530978639,-0.00010665368392976685,-0.00030596716916809704,12.384833146942647,22.938486928243794
2013-10-20 23:59:59,77,XRP,XRP,0.0075700199231505,0.0065826498903334,0.0072199502028524,0.0066996500827372,0.0,52377125.345,-7.615501580260786,0.008787125535309265,0.010853188114882848,0.006721062955735683,28.97029686434699,-0.0005202080315130763,-0.00018936455344642874,-0.00033084347806664757,3.3124352772196826,12.687049895709029
2013-10-21 23:59:59,78,XRP,XRP,0.0069317198358476,0.0066143800504505,0.0067068599164485,0.0066342698410153,0.0,51865991.7104,-0.975875469830334,0.00859240400604899,0.01070099766701401,0.0064838103450839705,31.128068488417057,-0.0006037872016166207,-0.0002722490830804671,-0.0003315381185361536,1.4614313201891118,5.71956658145048
2013-10-22 23:59:59,79,XRP,XRP,0.0069536701776087,0.0065272902138531,0.0066503002308309,0.006845380179584,0.0,53516426.4244,3.18211866004523,0.00854155952110882,0.010769921558283563,0.006313197483934076,31.127975563640973,-0.0006455479807963493,-0.00034690886262364357,-0.00029863911817270574,8.866594609974108,4.546820402460967
2013-10-23 23:59:59,80,XRP,XRP,0.0078731197863817,0.0067954999394714,0.0068285102024674,0.0078731197863817,0.0,61551184.4792,15.013623492569227,0.00847963099367912,0.01071012054038249,0.0062491414469757495,38.40346928924811,-0.0005889249419385283,-0.00039531207848662056,-0.0001936128634519077,37.51430890410714,15.947444944756787
2013-10-24 23:59:59,81,XRP,XRP,0.0088134296238422,0.0065009701065719,0.0079060401767492,0.0085958903655409,0.0,67201720.6842,9.180230947449708,0.0084157685283571,0.010549296799642602,0.006282240257071598,42.32825200243701,-0.0004801938545592882,-0.0004122884337011541,-6.790542085813409e-05,61.768994918083145,36.0499661440548
2013-10-25 23:59:59,82,XRP,XRP,0.008745520375669,0.006505699828267,0.008569830097258,0.0068601900711655,0.0,53632209.3722,-20.192210702610325,0.00828437851741905,0.01046306121124496,0.006105695823593141,38.39216030673842,-0.0005279938083911492,-0.0004354295086391532,-9.256429975199601e-05,12.34925009048638,37.21085130422556
2013-10-26 23:59:59,83,XRP,XRP,0.0068881199695169,0.0059900400228798,0.0068881199695169,0.0060644098557531,0.0,47410889.0335,-11.59997328291521,0.008096645516343365,0.010363790093105224,0.005829500939581506,32.487161036390674,-0.0006229079340371452,-0.00047292519371875156,-0.0001499827403183936,2.174702518455855,25.43098250900846
2013-10-27 23:59:59,84,XRP,XRP,0.0068424101918935,0.0060397800989449,0.0060397800989449,0.0068424101918935,0.0,53493207.2917,12.828953758828444,0.007976787514053235,0.010242980567699645,0.005710594460406825,41.54460986316638,-0.0006281094821983108,-0.0005039620514146635,-0.00012414743078364727,30.18960503088755,14.904519213276595
2013-10-28 23:59:59,85,XRP,XRP,0.0068343998864293,0.0059419898316264,0.0068343998864293,0.0059419898316264,0.0,46453822.9652,-13.15940341217584,0.007801352511160024,0.0101295192457464,0.005473185776573648,37.39407625348221,-0.0006968552312097238,-0.0005425406873736755,-0.00015431454383604826,0.0,10.788102516447802
2013-10-29 23:59:59,86,XRP,XRP,0.0060003800317645,0.0058114901185035,0.0059419898316264,0.0059980899095535,0.0,46892406.5825,0.9441294838389958,0.00761810049880291,0.00990585396557431,0.0053303470320315086,39.44049683709182,-0.0007382992707292138,-0.0005816924040447833,-0.0001566068666844305,6.215974396490922,12.13519314245949
2013-10-30 23:59:59,87,XRP,XRP,0.0062091802246868,0.0057973600924015,0.0060142199508845,0.0058543100021779,0.0,45768350.3882,-2.397094900938279,0.007417782489210314,0.009576725584490898,0.005258839393929731,42.046493803570165,-0.0007738256274000387,-0.0006201190487158345,-0.00015370657868420427,1.8882160766763307,2.701396824389084
2013-10-31 23:59:59,88,XRP,XRP,0.0060928598977625,0.0058225197717547,0.0058527998626232,0.0060728602111339,0.0,47476950.2022,3.733150599723878,0.007272921502590124,0.009381521040801862,0.005164321964378386,36.32259316382437,-0.0007754069371553336,-0.0006511766264037343,-0.00012423031075159928,9.134408734960434,5.746199736042563
2013-11-01 23:59:59,89,XRP,XRP,0.0063562700524926,0.006024070084095,0.0060751000419259,0.0063534998334944,0.0,49670962.7935,4.621209983493091,0.0071214940166100344,0.00901651360887444,0.005226474424345627,40.2860345707238,-0.0007454221024202649,-0.0006700257216070405,-7.539638081322441e-05,18.43922148662288,9.820615432753215
2013-11-02 23:59:59,90,XRP,XRP,0.0068485201336443,0.0062192901968955,0.0063464897684752,0.006814420223236,0.0,53274384.5564,7.25459041191312,0.007041631522588379,0.008839870490461595,0.005243392554715163,47.24813797867354,-0.0006766662936607513,-0.0006713538360177826,-5.3124576429687065e-06,33.721375460090144,20.43166856055782
2013-11-03 23:59:59,91,XRP,XRP,0.0073834499344229,0.0067634899169206,0.0068068201653659,0.0071602500975131,0.0,55978045.3832,5.074971354098179,0.00697519101668144,0.008641617057474283,0.005308764975888597,52.97440623348112,-0.0005874989174121242,-0.000654582852296651,6.708393488452679e-05,45.18761888293013,32.449405276547715
2013-11-04 23:59:59,92,XRP,XRP,0.0074503300711512,0.006907720118761,0.0071472600102424,0.007011089939624,0.0,54811928.9418,-2.083169663876772,0.006923195021226949,0.008511339632980671,0.005335050409473226,52.4073340816198,-0.0005228421091012228,-0.0006282347036575655,0.00010539259455634269,40.2421043205437,39.71703288785466
2013-11-05 23:59:59,93,XRP,XRP,0.0073048998601734,0.0064715798944234,0.0070144599303603,0.0071501601487398,0.0,55899162.8752,1.9835747410659852,0.006915465532801995,0.008497283264191812,0.005333647801412178,51.9651909794159,-0.00045513283110365857,-0.0005936143291467842,0.0001384814980431256,44.853079222351404,43.42760080860842
2013-11-06 23:59:59,94,XRP,XRP,0.0078321499750018,0.0071367500349879,0.0071367500349879,0.0077756601385772,0.0,60789252.9401,8.748055663447518,0.006887102033942891,0.008378931691618184,0.005395272376267598,49.33720958881107,-0.00034700011745923773,-0.0005442914868092749,0.00019729136935003715,65.59199068698912,50.22905807662807
2013-11-07 23:59:59,95,XRP,XRP,0.0090457899495959,0.0077486201189458,0.0077513698488473,0.0089388601481914,0.0,69883022.3461,14.959501687107467,0.00693692155182357,0.00863010667094208,0.005243736432705059,52.20059742119818,-0.0001655354536665007,-0.0004685402801807201,0.00030300482651421937,96.70826195715202,69.05111062216419
2013-11-08 23:59:59,96,XRP,XRP,0.0107759004458785,0.0089649399742484,0.0089831296354532,0.01072150003165,0.0,83819505.4049,19.942586122899364,0.007110400544479441,0.009505112754126247,0.004715688334832635,74.62698526687312,0.00012072905087626151,-0.0003506864139693238,0.0004714154648455853,98.90730193257333,87.06918485890482
2013-11-09 23:59:59,97,XRP,XRP,0.011128899641335,0.008403250016272,0.0106785995885729,0.0086525296792387,0.0,67644525.962,-19.2973963186464,0.007208044524304515,0.009689908449660865,0.004726180598948165,64.20049332766948,0.0001785884602159716,-0.0002448314391322647,0.0004234198993482363,53.55244129077759,83.05600172683431
2013-11-10 23:59:59,98,XRP,XRP,0.0089071001857519,0.00705211982131,0.0088593503460288,0.0086094001308083,0.0,67307340.3752,-0.4984617219388254,0.007306801038794164,0.009848986329550002,0.0047646157480383255,60.54552874241349,0.0002184441763741045,-0.0001521763160309909,0.0003706204924050954,52.74349017947937,68.40107780094343
2013-11-11 23:59:59,99,XRP,XRP,0.0093017797917127,0.0082384496927261,0.0085945995524525,0.008680859580636,0.0,67866006.7798,0.8300165951398375,0.007398575008846764,0.01000239941011554,0.004794750607577987,68.14073390780699,0.0002528812414258584,-7.116480453962104e-05,0.00032404604596547945,54.08380565818561,53.45991237614752
2013-11-12 23:59:59,100,XRP,XRP,0.0095681603997945,0.0086752502247691,0.0086965803056955,0.0095567600801587,0.0,74713696.4486,10.09002036476354,0.007482757023535615,0.01025462206199312,0.004710891985078109,71.26165871177639,0.0003468524149590913,1.2438639360121424e-05,0.0003344137755989699,70.51246555057845,59.11325379608115
2013-11-13 23:59:59,101,XRP,XRP,0.0116657000035047,0.0095644500106573,0.0095779998227953,0.0108458995819091,0.0,84792050.8951,13.489294394099648,0.007595257484354025,0.010717803846284717,0.004472711122423333,76.2325626811093,0.0005193611588645442,0.00011382314326100599,0.0004055380156035382,85.96996174889384,70.18874431921931
2013-11-14 23:59:59,102,XRP,XRP,0.0111907003447413,0.0093052797019481,0.0108203003183007,0.0096462797373533,0.0,75413553.9428,-11.060584099052129,0.007734561967663414,0.010965731166686416,0.004503392768640412,67.02409941226117,0.0005529027665311503,0.00020163906791503485,0.0003512636986161154,64.20502062349568,73.56248264098933
2013-11-15 23:59:59,103,XRP,XRP,0.0101151997223496,0.0092210499569773,0.0096280900761485,0.0096847303211689,0.0,75714151.8053,0.3986053158577363,0.007915577990934205,0.011158402324650478,0.004672753657217931,66.24516551792428,0.0005759482006879278,0.00027650089446961345,0.00029944730621831437,63.627972321658575,71.26765156468271
2013-11-16 23:59:59,104,XRP,XRP,0.0104291997849941,0.0096298502758145,0.0096691995859146,0.0101396003738045,0.0,79270275.335,4.696775620497595,0.008080437500029755,0.011427127433042184,0.004733747567017325,66.22523487244104,0.0006237261581356745,0.0003459459472028257,0.0002777802109328488,70.61870735272377,66.15056676595934
2013-11-17 23:59:59,105,XRP,XRP,0.010670100338757,0.0099804904311895,0.010156700387597,0.0102088004350662,0.0,79811273.3086,0.6824732603907924,0.008293778030201746,0.011610347941171365,0.004977208119232126,65.2881419609051,0.0006595712731810172,0.000408671012398464,0.0002509002607825532,71.95098423135646,68.73255463524627
