Date,ticker,Open,High,Low,Close,Volume,Daily_Returns_%,MA_20,BB_upper,BB_lower,RSI_14,MACD,MACD_Signal,MACD_Hist,Stoch_%K,Stoch_%D
2019-12-21,MATIC,0.0156548618,0.0184664078,0.0153342929,0.0181891082,82860346.23,16.188238723384973,0.022968837795000002,0.04430794175393184,0.0016297338360681674,24.397945106688724,-0.0022202823962948898,-0.0011567620186127355,-0.0010635203776821543,21.251603472202518,13.356477345299515
2019-12-22,MATIC,0.0181767185,0.0200320006,0.0154079224,0.016193912,112879712.15,-10.96918099591051,0.022458744080000002,0.04394018861105204,0.0009772995489479644,18.402241585606617,-0.002143471729238039,-0.0013541039607377963,-0.0007893677685002426,15.115972823146976,16.535557159659035
2019-12-23,MATIC,0.0161756117,0.0163366591,0.0147735795,0.0151523988,54834619.94,-6.4315108048012215,0.021750209635,0.04321313839841008,0.0002872808715899157,21.034288718997615,-0.0021419490775070223,-0.0015116729840916414,-0.0006302760934153808,14.978933046374593,17.115503113908048
2019-12-24,MATIC,0.015144858,0.0163295761,0.014855184,0.016253943,36804372.81,7.269767741329525,0.02095559516,0.04197000445195262,-5.881413195262322e-05,46.855986906731474,-0.002028473968857289,-0.0016150331810447708,-0.0004134407878125181,55.88690872546331,28.660604864994976
2019-12-25,MATIC,0.016253943,0.0170430528,0.0154229543,0.0157869621,42985943.77,-2.873031485344824,0.020078803625,0.04037149124913665,-0.00021388399913665687,44.21775983036847,-0.0019537044943441634,-0.0016827674437046496,-0.0002709370506395138,50.43438052350125,40.433407431779735
2019-12-26,MATIC,0.0157928478,0.016335372,0.0154042982,0.0156955517,27103336.38,-0.5790246370452667,0.018788367035,0.03645710088299749,0.001119633187002509,49.645653164399185,-0.0018801519807587312,-0.001722244351115466,-0.00015790762964326514,49.36706110218739,51.89611678371733
2019-12-27,MATIC,0.0157280531,0.015931247,0.0147875071,0.0152984227,23302942.36,-2.530200961333529,0.017597169109999998,0.032487669575079356,0.0027066686449206435,47.7646254823329,-0.0018327789404196174,-0.0017443512689762964,-8.842767144332095e-05,44.730132541903664,48.177191389197446
2019-12-28,MATIC,0.015286867,0.0155081993,0.0149426529,0.0149560405,13955041.25,-2.238022878005585,0.01626115216,0.0259366407889497,0.006585663531050298,54.362360155142994,-0.0018020894810038476,-0.001755898911381807,-4.6190569622040715e-05,40.73243456035921,44.94320940148344
2019-12-29,MATIC,0.0149571455,0.0157447295,0.0146924474,0.0148003881,19733840.97,-1.0407326725278665,0.015221713165000001,0.018518429165207233,0.01192499716479277,51.82269633089278,-0.0017699251161509937,-0.0017587041523356444,-1.1220963815349299e-05,38.91501740110692,41.45919483445662
2019-12-30,MATIC,0.0147995785,0.0150887058,0.0143886694,0.0143964942,12683815.29,-2.728941276884489,0.015071659739999998,0.018221294384401177,0.011922025095598822,54.055108573448095,-0.001756774484814417,-0.001758318218831399,1.5437340169820787e-06,34.199101010628326,37.94885099069817
2019-12-31,MATIC,0.0144169905,0.0145384525,0.0137232559,0.0138073728,16047084.13,-4.092117093340686,0.014867649739999999,0.01776801617314467,0.011967283306855326,56.84352311178703,-0.0017734465008918607,-0.0017613438752434915,-1.2102625648369213e-05,27.320444843150447,33.47818775162858
2020-01-01,MATIC,0.0138073728,0.0154744563,0.013746599,0.0149618575,29962856.97,8.361364009813643,0.014825232934999998,0.017692180636614898,0.011958285233385098,58.48650460427621,-0.0016742027596318345,-0.0017439156521211602,6.97128924893257e-05,33.58154397011313,31.70036327463065
2020-01-02,MATIC,0.0149419878,0.0157590394,0.0144409751,0.0146508635,36726566.72,-2.0785788128245497,0.014756293540000001,0.01756705580392306,0.011945531276076941,55.454017350790785,-0.0016021770961417055,-0.0017155679409252692,0.00011339084478356374,20.914487534107785,27.272158782457137
2020-01-03,MATIC,0.014693972,0.0154269904,0.0142968196,0.0151939593,23635828.98,3.706920073345854,0.014830881995,0.01760277001237381,0.012058993977626189,47.92896011449382,-0.0014841644230808755,-0.0016692872373563906,0.0001851228142755151,23.31213635699408,25.93605595373835
2020-01-04,MATIC,0.0151696391,0.0155234839,0.0148650951,0.0149614305,16448622.92,-1.5304029411214892,0.014864336984999999,0.017624985108626083,0.012103688861373916,31.714744844603587,-0.0013933401028983876,-0.00161409781046479,0.00022075770756640242,19.6263196977491,21.284314529617006
2020-01-05,MATIC,0.0149540094,0.0152781281,0.0148371901,0.0149140517,13314380.89,-0.3166729277658264,0.014944395965000001,0.017606719258062013,0.01228207267193799,40.69605058135259,-0.0013100824332067176,-0.0015532947350131755,0.0002432123018064579,35.86952687692224,26.269327643888488
2020-01-06,MATIC,0.0149082852,0.0159241953,0.0148781984,0.0155867215,24130444.96,4.51030889211681,0.015120315234999997,0.01742316222397097,0.012817468246029026,53.33607311395086,-0.0011762620819302603,-0.0014778882043965927,0.00030162612246633237,56.131898872518704,37.209248482396696
2020-01-07,MATIC,0.0155867215,0.0157214256,0.0148379262,0.0150997473,25141592.82,-3.124288837777711,0.015239304084999999,0.017246939274858097,0.013231668895141898,40.209784355305814,-0.0010968593260079033,-0.001401682428718855,0.0003048231027109516,41.46310834162528,44.48817803035542
2020-01-08,MATIC,0.0150997473,0.0153523016,0.0147729516,0.0150064312,24660100.88,-0.617997759472444,0.015328025919999998,0.017105833691522864,0.013550218148477134,42.93118576907218,-0.0010295933875957095,-0.001327264620494226,0.00029767123289851645,49.12395772762253,48.90632164725552
2020-01-09,MATIC,0.015024947,0.0150999451,0.0145671898,0.0146993173,14855481.81,-2.0465485491313884,0.015280248695000002,0.01707237485457146,0.013488122535428543,41.31696018075743,-0.0009896580103485979,-0.0012597432984651003,0.00027008528811650243,44.20583751182809,44.930967860358656
2020-01-10,MATIC,0.0146913563,0.0149070082,0.0143436528,0.0148532165,15724196.8,1.0469819574545849,0.015113454109999999,0.01627604070169773,0.01395086751830227,45.947768781803845,-0.0009348145961481716,-0.0011947575580017148,0.0002599429618535432,51.33989998093546,48.22323174012871
2020-01-11,MATIC,0.0148634234,0.0150554812,0.0147290247,0.014815613,12990600.23,-0.2531673863368278,0.01504453916,0.016095500693499142,0.013993577626500858,48.6466706130322,-0.0008841926608498529,-0.0011326445785713425,0.0002484519177214895,49.631380295441005,48.392372596068206
2020-01-12,MATIC,0.0147982883,0.0152192644,0.014719351,0.0150092513,10920841.19,1.3069881077482304,0.015037381784999998,0.016087199579620647,0.01398756399037935,51.99789680975074,-0.0008190084008771002,-0.001069917343032494,0.00025090894215539384,58.42936046791638,53.1335469147643
2020-01-13,MATIC,0.0149887649,0.0156755302,0.0148216495,0.0155314648,15333430.06,3.4792774773515944,0.015001257874999998,0.01591582487147322,0.014086690878526778,60.61690208091755,-0.0007169466256747737,-0.00099932319956095,0.0002823765738861764,82.15619559711844,63.405645453491964
2020-01-14,MATIC,0.0155052223,0.0161136976,0.0152899305,0.0157307607,32733770.95,1.283175170960038,0.014998447805,0.015903142120348417,0.014093753489651585,69.40755108677807,-0.0006129151160356346,-0.000922041582855887,0.00030912646682025244,83.8224846981512,74.80268025439536
2020-01-15,MATIC,0.015698876,0.0169110339,0.0154637407,0.016367671,30583889.1,4.048820728675895,0.015032053769999998,0.01608376637529951,0.013980341164700486,65.83947286828484,-0.00047361650060855076,-0.0008323565664064198,0.0003587400657978691,79.21502869331383,81.73123632952785
2020-01-16,MATIC,0.0163805042,0.0164567156,0.0154567021,0.0160774087,23967013.04,-1.773387918171132,0.01507100307,0.016217663734996553,0.013924342405003447,66.1485040325889,-0.0003822368970618755,-0.000742332632537511,0.0003600957354756355,68.11180012602635,77.04977117249715
2020-01-17,MATIC,0.0160643774,0.019168312,0.0157638862,0.0188181775,74983325.97,17.047329275146204,0.015264109920000001,0.01729169549164325,0.013236524348356753,77.39554246422082,-8.765038719411866e-05,-0.0006113961834688326,0.000523745796274714,92.74279461173248,80.02320781035756
2020-01-18,MATIC,0.0188160201,0.0188160201,0.0173910158,0.0175193368,30810285.85,-6.902053612790082,0.015400057355,0.017649226403495078,0.013150888306504922,66.6509948906634,4.053865030562501e-05,-0.0004810092167139412,0.0005215478670195662,65.82192047431651,75.55883840402514
2020-01-19,MATIC,0.0175193368,0.0178067074,0.0162117102,0.0163970821,26192438.29,-6.405805840778167,0.01550008675,0.017739255694997774,0.013260917805002223,58.468789833708854,5.0985086519888395e-05,-0.0003746103560671753,0.0004255954425870637,42.561117568445574,67.04194421816487
2020-01-20,MATIC,0.0163969125,0.0172177942,0.0160928963,0.0168989281,18390346.15,3.0605811261992466,0.015654664515,0.01782768130363129,0.013481647726368708,57.642399699548676,9.86218888356788e-05,-0.0002799639070866045,0.0003785857959222833,52.96280347370366,53.78194717215527
2020-01-21,MATIC,0.0168656223,0.0174231263,0.0167227413,0.0171607245,22567495.75,1.549189383201166,0.015764607865,0.01801128933079979,0.013517926399200209,62.32666875093363,0.00015570431698809853,-0.0001928302622716639,0.0003485345792597624,58.38901773849271,51.30431292688067
2020-01-22,MATIC,0.0171562445,0.017227841,0.0167906143,0.0170866559,14042892.45,-0.4316169751457654,0.015886397485000002,0.018142930639018753,0.013629864330981253,62.47050051195214,0.0001927440026689084,-0.00011571540928354945,0.00030845941195245785,56.85380910348879,56.06854343856173
2020-01-23,MATIC,0.0170948346,0.0171302933,0.0157730199,0.0159410858,15727692.8,-6.704472230871106,0.01592375381,0.018156634139059727,0.013690873480940273,56.76411861040412,0.00012818267717474088,-6.693579199189139e-05,0.00019511846916663229,33.10975143907545,49.450859427019004
2020-01-24,MATIC,0.0159493738,0.0164507881,0.0154196378,0.0162539849,14358461.19,1.9628468469820248,0.01598838153,0.018178396466479667,0.013798366593520336,57.500305579935684,0.00010110028281691899,-3.3328577030129316e-05,0.0001344288598470483,34.494201119272326,41.48592055394554
2020-01-25,MATIC,0.0162775013,0.0163975235,0.0157815863,0.0160657705,11838666.91,-1.157958501610279,0.01604596747,0.01817680705811669,0.013915127881883305,56.587612551327545,6.371548857284776e-05,-1.3919763909533903e-05,7.763525248238165e-05,30.263677235274198,32.622543264540674
2020-01-26,MATIC,0.016063144,0.0166172069,0.0160006534,0.0164569449,10939593.31,2.43483124572208,0.01608947864,0.01821636905919829,0.01396258822080171,57.47295214686998,6.490410062011051e-05,1.84500899639498e-06,6.305909162371553e-05,37.621854095675886,34.12657748340749
2020-01-27,MATIC,0.0164743492,0.0173288444,0.0164743492,0.0169099579,19771870.88,2.7527162711713515,0.01617998917,0.01828347867843529,0.014076499661564709,57.166940418306325,0.00010123349067856294,2.1722705332828574e-05,7.951078534573436e-05,41.770696933579956,36.5520760881767
2020-01-28,MATIC,0.0169134276,0.0172924059,0.0166046791,0.0172555504,21017695.64,2.043721823813649,0.01629244513,0.01837211313610606,0.01421277712389394,57.808770427534846,0.0001561116624830064,4.860049676286414e-05,0.00010751116572014225,48.97497121116281,42.78917408013957
2020-01-29,MATIC,0.0172331072,0.0172344474,0.0168068864,0.0171099852,16464099.05,-0.8435847980832856,0.016412978525,0.01838026839588067,0.014445688654119328,54.00296479240532,0.0001857162921020672,7.602365583070475e-05,0.00010969263627136244,45.091860719221565,45.27917628798813
2020-01-30,MATIC,0.017105584,0.0186999917,0.0169021833,0.0186447941,34829353.28,8.970252645221466,0.016602557405,0.01866540826690372,0.01453970654309628,62.20648157794434,0.00032922927551184977,0.00012666477976693377,0.000202564495744916,86.0345622901659,60.03379807351678
2020-01-31,MATIC,0.0186339521,0.0188379355,0.0177619577,0.0179281289,24882813.6,-3.8437817878611,0.0167581832,0.01872059373128026,0.01479577266871974,44.759604768692725,0.00038074644854787024,0.00017748111352312108,0.00020326533502474915,73.38419840255621,68.17020713731456
2020-02-01,MATIC,0.0179013815,0.0183919293,0.0178373497,0.0183313192,12571644.84,2.248925709140792,0.016924286595,0.018824796167671513,0.015023777022328488,55.34423701913291,0.0004489332439630081,0.0002317715396110985,0.0002171617043519096,85.17925598485591,81.53267222585936
2020-02-02,MATIC,0.0183012512,0.0196239638,0.0178972893,0.019115308,27285210.9,4.276772399446305,0.017103478755000002,0.019123125657988013,0.015083831852011991,68.72457646319057,0.0005597803156533535,0.0002973732948195495,0.00026240702083380396,87.90158805440203,82.1550141472714
2020-02-03,MATIC,0.019115308,0.0223991746,0.0189366974,0.0220862506,69986876.99,15.542216740635295,0.017421253249999998,0.02033399016037031,0.014508516339629686,76.66310271695096,0.0008772453192209644,0.00041334769969983247,0.0004638976195211319,95.51653692598384,89.5324603217473
2020-02-04,MATIC,0.021891682,0.0226525491,0.0204368958,0.0211286803,65746890.52,-4.335594652720265,0.017659303715,0.020961640742772326,0.014356966687227675,69.03404105890918,0.001039586989603325,0.000538595557680531,0.000500991431922794,78.93144923103799,87.44985807047465
2020-02-05,MATIC,0.0211179884,0.0222105803,0.0208772282,0.0214331858,50893900.62,1.4411950754917635,0.01792709257,0.021543032965977368,0.014311152174022634,70.39906354537779,0.0011792216488532847,0.0006667207759150817,0.000512500872938203,83.14144774021388,85.86314463241193
2020-02-06,MATIC,0.0215295257,0.0247475842,0.0215295257,0.0244591065,80219495.29,14.117923150743184,0.01820913902,0.022851927159845516,0.013566350880154485,83.97942633917589,0.001516567587025154,0.0008366901381370962,0.0006798774488880579,96.90737214062767,86.32675637062653
2020-02-07,MATIC,0.0244709929,0.0250906646,0.0229623538,0.0229623538,60132162.39,-6.11940873637391,0.01848128987,0.02357048254857843,0.013392097191421572,74.45106704781779,0.0016441880629486962,0.0009981897230994163,0.0006459983398492799,77.13724707447709,85.72868898510622
2020-02-08,MATIC,0.0229666784,0.0229702582,0.0203433931,0.0211551458,73345084.81,-7.870308138880788,0.018719193055,0.02384288549545454,0.01359550061454546,66.59187086297509,0.0015812736886671591,0.001114806516212965,0.0004664671724541941,56.70501080295581,76.91654333935354
2020-02-09,MATIC,0.0211588998,0.0222949457,0.0207598618,0.021919883,44126145.92,3.6148992175700334,0.018970240800000003,0.024209136169264775,0.013731345430735231,67.38624750293195,0.0015749662639318492,0.001206838465756742,0.00036812779817510717,63.20025341687781,65.68083709810358
2020-02-10,MATIC,0.0219291162,0.0223911257,0.0206439501,0.0216083376,43310445.34,-1.421291345396336,0.019192621455,0.024485412175450905,0.013899830734549094,65.08884159878323,0.001527223591402116,0.0012709154908858169,0.0002563081005162991,58.96378105244453,59.6230150907594
2020-02-11,MATIC,0.0216045314,0.022822725,0.0209540551,0.0227983978,36836244.29,5.507412101891629,0.01947820855,0.024907177474197545,0.014049239625802457,66.88500881135774,0.0015673476833927558,0.0013302019293872048,0.00023714575400555094,72.32823636825086,64.83075694585774
2020-02-12,MATIC,0.0228099315,0.0245536453,0.0226644359,0.022897937,61283566.94,0.4366061197511151,0.01982605111,0.02519189843891396,0.014460203781086037,67.68124586794191,0.0015888628747427747,0.001381934118458319,0.00020692875628445574,73.2217947152429,68.17127071197945
2020-02-13,MATIC,0.022897937,0.0237337467,0.0219771876,0.0222524532,44859271.29,-2.818960502861023,0.020125974525,0.025318929213668698,0.014933019836331302,61.65401286133909,0.001536121221529907,0.0014127715390726365,0.0001233496824572704,61.272676729277215,68.940902604257
2020-02-14,MATIC,0.0222500762,0.0237183383,0.0222447588,0.0232488291,43149177.63,4.477600249486202,0.020485127455,0.025485745202577948,0.015484509707422048,66.88266927233771,0.0015567767362887168,0.0014415725785158525,0.00011520415777286426,74.60697251583927,69.70048132011982
2020-02-15,MATIC,0.0232488291,0.0236462069,0.0207025057,0.0208316772,47041367.07,-10.396875858148055,0.02070386407,0.0253313852369937,0.016076342903006302,57.034584382641064,0.0013623975522816419,0.0014257375732690104,-6.334002098736858e-05,40.79291528235495,58.89085484249051
2020-02-16,MATIC,0.020870665,0.0217519924,0.0189262298,0.0201599692,47564820.57,-3.224454726093773,0.020866364635000002,0.02514827865973908,0.016584450610260926,52.9577459413184,0.0011409967266090663,0.0013687894039370217,-0.00022779267732795532,20.013825109509607,45.13790430256797
2020-02-17,MATIC,0.0201318536,0.0201878548,0.0189150706,0.0200557243,37740365.29,-0.5170885876154885,0.02100637333,0.024961845256518476,0.017050901403481526,43.13673587689789,0.0009462158970751817,0.0012842747025646538,-0.000338058805489472,18.470344962712108,26.425695118192248
2020-02-18,MATIC,0.0200430497,0.0218499332,0.0198151243,0.0215261252,40429685.67,7.33157714977164,0.02122718033,0.02473448213259453,0.01771987852740547,51.29831449217344,0.000900123684795643,0.0012074444990108517,-0.00030732081421520874,42.28021105658644,26.921460376269412
2020-02-19,MATIC,0.0215200967,0.021917454,0.0206794235,0.0207132372,26419186.0,-3.776285757178433,0.021330602485000003,0.024633297851415523,0.018027907118584482,47.72365879039518,0.0007889079665162786,0.0011237371925119373,-0.00033482922599565863,29.117301247895973,29.9559524223982
2020-02-20,MATIC,0.0207044604,0.0207908628,0.0193600133,0.0206956198,24361840.82,-0.0850538224899111,0.02146897703,0.02438013380733006,0.01855782025266994,35.30540064982641,0.0006913773636875349,0.0010372652267470568,-0.00034588786305952187,28.832026711596185,33.409846338692894
2020-02-21,MATIC,0.0207097325,0.0217896425,0.0205285653,0.0207634621,33743349.88,0.3278099455615413,0.021590584175,0.024129234838947557,0.019051933511052443,40.3360242119037,0.0006124974752754128,0.000952311676452728,-0.00033981420117731517,32.781177345903174,30.243501768465137
2020-02-22,MATIC,0.0207487071,0.0211338365,0.0203977559,0.0207959211,16368174.64,0.1563274941513759,0.02167461483,0.023967662602361068,0.019381567057638934,48.12936808894325,0.0005463062866302992,0.0008711105984882423,-0.00032480431185794305,33.35683690475238,31.65668032075061
2020-02-23,MATIC,0.0208253647,0.0228708521,0.0207871939,0.0222985079,33721284.59,7.225391906300316,0.021685227695,0.023988240335578153,0.019382215054421847,51.8308216321683,0.0006080858546532938,0.0008185056497212527,-0.00021041979506795884,60.00517648455088,42.04773024506884
2020-02-24,MATIC,0.0222776606,0.022293841,0.0203252271,0.0207295558,29405344.31,-7.036130430951393,0.02166527147,0.02399534795653925,0.01933519498346075,46.21121316568501,0.0005244003247037547,0.0007596845847177531,-0.0002352842600139984,32.17984995749902,41.84728778226745
2020-02-25,MATIC,0.0207367418,0.0207775155,0.0187928471,0.0191275304,32126050.37,-7.72821866255331,0.0215499887,0.024141855805767283,0.01895812159423272,34.71649230608945,0.00032506176847885496,0.0006727600214699735,-0.0003476982529911185,5.8096678669167865,32.66489810298892
2020-02-26,MATIC,0.0191314613,0.0193812923,0.0170511847,0.0183821808,36736950.32,-3.89673723901125,0.021246142415000002,0.02382684084821378,0.018665443981786226,32.158299025689246,0.00010572234159633709,0.0005593524854952463,-0.0004536301438989092,19.917449337926218,19.302322387447372
2020-02-27,MATIC,0.0183033685,0.0198636499,0.0176284369,0.0196049089,34225312.38,6.651703153741129,0.021078270170000003,0.023625494253920257,0.01853104608607975,39.995883420294604,3.020996279555141e-05,0.00045352398095530733,-0.0004233140181597559,38.303059599067936,21.34339226797034
2020-02-28,MATIC,0.0195917018,0.0202555302,0.0181371544,0.0200270407,36051258.75,2.153194397144076,0.021021864915,0.02361152888488479,0.01843220094511521,37.27375218597179,4.377901196124523e-06,0.0003636947650034708,-0.0003593168638073463,45.12275256287192,34.44775383328872
2020-02-29,MATIC,0.0199920133,0.0211965324,0.0198871799,0.0203408894,33626111.7,1.5671246925663018,0.020942915234999998,0.02351351162891606,0.018372318841083937,47.67498228530591,9.125579416558588e-06,0.0002927809278860884,-0.0002836553484695298,56.527356438384025,46.651056200107995
2020-03-01,MATIC,0.0203350465,0.0209950076,0.0189383441,0.0194507082,30575269.97,-4.376314046523455,0.020835033765,0.023468381217519894,0.018201686312480106,46.70817223167762,-5.827033057502484e-05,0.00022257067619386577,-0.0002808410067688906,41.23127530771342,47.62712810298982
2020-03-02,MATIC,0.0194514843,0.0215612759,0.0190513436,0.0212320541,32571593.88,9.158257281346716,0.020756716579999997,0.023232669113776267,0.018280764046223728,54.72401899149803,3.1692322629003206e-05,0.00018439500548089326,-0.00015270268285189005,71.84033715735424,56.53298963448392
2020-03-03,MATIC,0.0212318915,0.0240062404,0.0205475943,0.0234755469,54365941.06,10.566536753502342,0.020785597075000002,0.023377473098362425,0.01819372105163758,57.37101803535869,0.00028078280337142866,0.00020367256505900036,7.71102383124283e-05,92.36965961758445,68.48042402755073
2020-03-04,MATIC,0.0234627227,0.0271876745,0.0234627227,0.0250797311,99055705.16,6.833426317322555,0.02092696097,0.024099139248301454,0.017754782691698542,65.57814803141142,0.0006007084688719466,0.0002830797458215896,0.00031762872305035703,79.20439685102855,81.13813120865576
2020-03-05,MATIC,0.0251392762,0.0280479928,0.0250398764,0.0264285853,80669085.09,5.378264203159677,0.02108594878,0.02498383356590963,0.01718806399409037,68.67898135331862,0.0009521177045903363,0.000416887337575339,0.0005352303670149973,85.27383275208443,85.61596307356585
2020-03-06,MATIC,0.0264824077,0.0264844335,0.024387349,0.0248442147,55758789.75,-5.994912637264783,0.021286575655,0.025527331257972186,0.017045820052027816,62.100022817461415,0.0010901994487618367,0.0005515497598126386,0.0005386496889491981,70.86628429332286,78.44817129881199
2020-03-07,MATIC,0.0248717767,0.0290879643,0.0248717767,0.0268266578,89476134.17,7.9794959266714205,0.021619910085,0.02648925716376672,0.016750563006233277,66.02849162832271,0.0013441028352350996,0.0007100603748971309,0.0006340424603379687,81.21335284619211,79.11782329719983
2020-03-08,MATIC,0.0268266578,0.0268266578,0.0214380311,0.0214925071,70312185.28,-19.88376912162349,0.021691749225,0.026506013266344518,0.016877485183655484,48.22025211330803,0.0011021962834949495,0.0007884875566166946,0.00031370872687825485,36.89792601187729,62.99252105046412
2020-03-09,MATIC,0.0213874234,0.0225540667,0.0188612061,0.0204426004,80722217.05,-4.884989429641728,0.021637572985,0.026483963870112873,0.016791182099887125,49.35148237333224,0.0008163544759094178,0.0007940609404752393,2.2293535434178492e-05,28.175438372616014,48.76223907689516
2020-03-10,MATIC,0.0205328983,0.0223395818,0.0199953404,0.0206182644,64735866.25,0.8593035942726646,0.021632824345,0.02648321313592964,0.016782435554070357,53.60100508121644,0.0005971142394716432,0.0007546716002745201,-0.00015755736080287695,29.63483192507471,31.569398769856033
2020-03-11,MATIC,0.0206120214,0.0214823195,0.0177095554,0.0189573678,69073090.01,-8.055462709072636,0.021545911745,0.026527529081702167,0.016564294408297833,51.33054349618084,0.0002860469267130239,0.0006609466655622209,-0.00037489973884919704,11.596732898711611,23.13566773213414
2020-03-12,MATIC,0.018951507,0.0191123751,0.00928283914827,0.00928283914827,54098105.19,-51.03307987583593,0.0209718805974135,0.028385366396202864,0.013558394798624132,32.83429914761402,-0.0007326838452639331,0.0003822205633969901,-0.0011149044086609231,0.0,13.743854941262136
2020-03-13,MATIC,0.00933157547657,0.0117638607,0.00701076706604,0.010745114,52858946.56,15.752452761206335,0.0204693402424135,0.029181869304779492,0.011756811180047509,35.080219106326695,-0.001405836355418258,2.4609179633940516e-05,-0.0014304455350521985,16.914949507567872,9.503894135426522
2020-03-14,MATIC,0.0107874699,0.0113619815,0.00974354570973,0.0098720666694,21143752.87,-8.125063453026193,0.0198480181808835,0.029708084407052353,0.00998795195471465,33.46957299947975,-0.0019868589198842566,-0.00037768444026969894,-0.0016091744796145578,12.960429004793905,9.95845950412062
2020-03-15,MATIC,0.0098720666694,0.0111169863,0.00946490812888,0.00992583470581,21441210.73,0.5446482303109068,0.019307832126174,0.03010389281408596,0.008511771438262037,34.55203620675444,-0.002415144573813411,-0.0007851764669784414,-0.0016299681068349696,13.203974566328487,14.359784359563449
2020-03-16,MATIC,0.00990161513379,0.00993304151421,0.00718813693317,0.00809570123674,25883801.06,-18.4380812628156,0.018756240668011,0.03066139397877779,0.00685108735724421,28.7284117278313,-0.002869166550079006,-0.0012019744835985546,-0.0016671920664804514,4.914274715489539,10.359559428870673
2020-03-17,MATIC,0.00810945604924,0.00967885563007,0.00803373628274,0.00908894672982,23719850.52,12.268801232096394,0.018291578964502,0.030959222364784822,0.005623935564219177,25.72082871757611,-0.0031129514602399235,-0.0015841698789268285,-0.001528781581313095,9.41324003959553,9.177163107137881
2020-03-18,MATIC,0.00905983306627,0.00905983306627,0.00822706734207,0.00886373394212,21128019.75,-2.477875538219376,0.017754520216607998,0.031081338714242568,0.004427701718973429,21.29758196239173,-0.0032864414958777947,-0.0019246242023170219,-0.0013618172935607729,8.393125144066945,7.573546633050699
2020-03-19,MATIC,0.00886373394212,0.011771438,0.00886223335109,0.0112579775,35490951.18,27.011681234052844,0.017316067056607997,0.030902556692529393,0.0037295774206866014,24.106175922158954,-0.0031939206246420788,-0.0021784834867820332,-0.0010154371378600455,19.23799564125296,12.34812027497184
2020-03-20,MATIC,0.0112399922,0.0125746665,0.00991109825843,0.0108322972,33321866.29,-3.781143637922535,0.016840637446608,0.0306451705162869,0.003036104376929097,25.098938820671066,-0.0031189922095754396,-0.002366585231340715,-0.0007524069782347247,17.309851066525166,14.980323950615054
2020-03-21,MATIC,0.0108322972,0.0120820184,0.0102872506,0.0111870016,22645061.88,3.274507645525082,0.016427452116608003,0.03039674980193524,0.002458154431280767,20.49950507941101,-0.002996448032419805,-0.002492557791556533,-0.0005038902408632724,21.07517839736109,19.207675035046435
2020-03-22,MATIC,0.0112040347,0.0115896689,0.0100027349,0.0100569649,15151043.86,-10.101336715639697,0.015868697656607998,0.02992254781929802,0.001814847493917979,24.363598577446723,-0.0029564354590651664,-0.0025853333250582594,-0.000371102134006907,19.59814009711986,19.327723187002068
2020-03-23,MATIC,0.0100569649,0.0111342565,0.00989282253234,0.0111164461,17378987.89,10.53480061365233,0.015250742616607998,0.028979377437335516,0.0015221077958804795,29.101427459433282,-0.0028068779858207594,-0.0026296422572107594,-0.00017723572861,26.784058894152754,22.485792462877928
2020-03-24,MATIC,0.0110888293,0.0117493856,0.0109184056,0.0112832989,17474118.82,1.5009545181890571,0.014560921006608,0.02757809779373352,0.0015437442194824805,29.073419114007507,-0.002644405918910518,-0.0026325949895507116,-1.1810929359806245e-05,29.523657245626218,25.301952078966305
2020-03-25,MATIC,0.0112755245,0.0115099171,0.0108773542,0.0114448603,14043689.59,1.431863158388902,0.013811734756608001,0.025621770742670302,0.0020016987705457,31.9452075379008,-0.002474089220118613,-0.002600893835664292,0.000126804615545679,36.6405262433853,30.98274746105479
2020-03-26,MATIC,0.0114448603,0.0120726094,0.0113537353,0.0118486522,16239207.0,3.528150535834862,0.013161956631608,0.023786747499152813,0.0025371657640631835,61.12271685253419,-0.0022802441424882754,-0.002536763897029089,0.0002565197545408137,86.95132472952483,51.03850273951215
2020-03-27,MATIC,0.0118562376,0.0121068536,0.0109616346,0.0109889131,10624036.37,-7.25600756514736,0.012370069396607999,0.020851202786113056,0.0038889360071029406,51.11505658783873,-0.0021709687062538164,-0.0024636048588740347,0.0002926361526202183,70.56074628509491,64.71753241933504
2020-03-28,MATIC,0.0110041697,0.0110041697,0.0102440067,0.0106456128,13903414.81,-3.124060558819053,0.011827724681608,0.019162398456347467,0.0044930509068685336,53.71827328136774,-0.002087999443035891,-0.002388483775706406,0.000300484332670515,64.18743612300231,73.89983571254072
2020-03-29,MATIC,0.0106496218,0.0106771457,0.0100903862,0.0100938099,10487525.76,-5.183383149159814,0.011310285156608,0.017448574660330746,0.005171995652885255,50.770478308996566,-0.0020432186340413813,-0.002319430747373401,0.0002762121133320196,53.943311576527506,62.89716466154161
2020-03-30,MATIC,0.0100854345,0.0110152728,0.0100625636,0.0107778903,13981574.36,6.777226902202704,0.010818266451608,0.015117021699013675,0.006519511204202323,63.749459554523405,-0.0019302788955523325,-0.002241600377009187,0.00031132148145685467,60.431525737045284,59.52075781219173
2020-03-31,MATIC,0.0107617543,0.0111467129,0.0107332352,0.0110432709,12447419.18,2.462268520213096,0.010422561606608,0.012393437392246933,0.008451685820969067,60.82614472111433,-0.0017986259027697165,-0.002153005482161293,0.00035437957939157654,64.7760478339587,59.716961715843865
