Date,ticker,Open,High,Low,Close,Volume,Daily_Returns_%,MA_20,BB_upper,BB_lower,RSI_14,MACD,MACD_Signal,MACD_Hist,Stoch_%K,Stoch_%D
2021-08-07,DOT,20.42125929,21.68216108,20.089033,20.96709514,1715197694.55,2.776457646059338,15.650517490999999,21.598169212412504,9.702865769587493,87.44529821425678,1.3284513316410589,0.5657786271269121,0.7626727045141468,91.67203596019237,92.39928345017317
2021-08-08,DOT,20.96756117,21.17106323,19.24799738,19.67613257,1319824174.43,-6.157088339515216,16.063061583499998,21.920634453578383,10.205488713421612,77.70855125420024,1.3696887515434604,0.7265606520102218,0.6431280995332386,75.7837624397749,87.5923802375071
2021-08-09,DOT,19.66114891,21.24889776,18.73589816,20.62097147,1388957425.27,4.801954330398184,16.545049581500002,22.225692677394257,10.864406485605748,79.08047144918365,1.4617600468910013,0.8736005309863777,0.5881595159046236,87.18960394854585,84.8818007828377
2021-08-10,DOT,20.58157189,21.38875312,20.12487179,20.60800929,1436590205.17,-0.0628592111620918,16.9601560945,22.549090833492585,11.371221355507418,78.18476668188632,1.516203422939462,1.0021211093769946,0.5140823135624675,86.06690816288997,83.01342485040355
2021-08-11,DOT,20.6192926,22.39641249,20.55265857,21.40242161,1858448703.26,3.8548717094449847,17.372202602999998,22.99696239583929,11.747442810160708,79.3638033257795,1.6049517411205692,1.1226872357257096,0.48226450539485954,87.73042549916556,86.99564587020045
2021-08-12,DOT,21.37845365,22.2788693,19.9570475,20.75480738,1646177585.18,-3.0258923116317504,17.740044595500002,23.231117714412648,12.248971476587357,73.70895460437143,1.6045323168907188,1.2190562519587114,0.3854760649320075,79.37070554815321,84.38934640340291
2021-08-13,DOT,20.79030822,22.71414864,20.55285096,22.71414864,1463855800.2,9.440421316018032,18.1854849795,23.777074991939187,12.59389496706081,76.45606437043953,1.7422191668885176,1.3236888349446727,0.4185303319438449,99.99999998592483,89.03371034441453
2021-08-14,DOT,22.72537852,23.47712794,21.8715049,22.86102685,1618443546.19,0.6466375312052852,18.642906316,24.19044691577061,13.095365716229391,74.78369397940858,1.841955910369549,1.427342250029648,0.4146136603399011,91.04285417493318,90.13785323633708
2021-08-15,DOT,22.85899274,23.33762969,21.87282528,23.17401645,1302613173.25,1.3690968566444806,19.104021537,24.5417714999064,13.666271574093603,71.87755095586049,1.9240741144031794,1.5266886229043544,0.39738549149882507,95.41495303698784,95.48593573261526
2021-08-16,DOT,23.16959976,25.6485527,22.90076561,24.53585703,2668518583.79,5.876584160274034,19.61201078,25.08815257041939,14.135868989580606,77.51843723644171,2.0751218234961613,1.6363752630227157,0.4387465604734455,87.33023987295394,91.26268236162497
2021-08-17,DOT,24.43208839,27.38713474,23.08695549,23.53363871,3257290650.86,-4.08470883562202,20.061750974,25.25365436448078,14.869847583519217,75.46823617850154,2.0898668939992504,1.7270735892180227,0.36279330478122773,62.42805628984505,81.72441639992893
2021-08-18,DOT,23.51867664,25.1323926,22.72935404,23.94813599,2397153467.77,1.7612970314865528,20.497310366,25.44059641135229,15.554024320647711,72.24774093147883,2.1106684628093753,1.8037925639362933,0.306875898873082,63.717250251199864,71.15851547133293
2021-08-19,DOT,23.88703808,26.80660447,23.48020203,26.54862721,2276827143.29,10.858846054180926,21.032815593,26.167838396957347,15.89779278904265,77.83091829705654,2.310359379423467,1.905105927033728,0.40525345238973887,90.51093743204959,72.21874799103149
2021-08-20,DOT,26.55137883,28.43668276,26.12329432,28.14695408,2387493287.19,6.020374829015496,21.597803102,27.253868028442547,15.941738175557454,78.36675849669248,2.5679853535293944,2.0376818123328615,0.5303035411965329,97.01334796187379,83.74717854837441
2021-08-21,DOT,28.16545014,29.34926656,27.5402309,27.8733362,2047070057.14,-0.9721047585551036,22.070771654,28.17045397958814,15.971089328411864,75.84479258187957,2.71873720773171,2.173892891412631,0.5448443163190788,86.09366691859168,91.20598410417166
2021-08-22,DOT,27.88671598,28.52391765,26.60505167,27.73687392,1752533687.84,-0.4895800022675423,22.556751111,28.842566883469033,16.27093533853097,83.01825742102058,2.7949789947251844,2.298110112075142,0.4968688826500425,84.80790847844234,89.30497445296926
2021-08-23,DOT,27.69424264,28.6392191,27.37612009,27.89130896,1729002172.9,0.5567860330815577,23.084475276,29.29684933681523,16.872101215184767,81.84251002613479,2.835180580378477,2.405524205735809,0.42965637464266804,84.47696341481232,85.12617960394876
2021-08-24,DOT,27.92794272,28.16648626,24.42897186,25.08144627,2018934381.52,-10.07433065988309,23.3803929585,29.365969749232747,17.394816167767253,65.7371448946451,2.6102192083361437,2.446463206255876,0.16375600208026775,54.560043124190074,74.61497167248156
2021-08-25,DOT,25.10042479,26.52803185,24.61112333,25.93537323,1846569890.47,3.404616108686609,23.7205429965,29.457717624070114,17.983368368929888,65.8800169310239,2.4723408628518513,2.4516387375750712,0.02070212527678006,63.651898355142066,67.56296829804813
2021-08-26,DOT,25.99818908,26.38231539,23.55915664,23.98149369,1685733118.18,-7.533647280386557,23.8995837345,29.419929957175583,18.379237511824414,60.35603825996676,2.1802766589214,2.3973663218443373,-0.21708966292293708,38.977725536413075,52.39655567191505
2021-08-27,DOT,23.96232188,26.73560289,23.46270365,26.56975433,1736385098.62,10.79274157588972,24.179716694,29.641803988080245,18.717629399919755,61.89437347383977,2.1330759045152448,2.344508238378519,-0.2114323338632742,62.82962259286159,55.153082161472234
2021-08-28,DOT,26.56851327,26.75227513,25.49551602,25.96674128,1084058904.07,-2.2695469536921253,24.494247129500003,29.575605995635023,19.412888263364984,59.31873378961169,2.0236830940316217,2.2803432095091396,-0.2566601154775179,54.75754902809088,52.188299052455164
2021-08-29,DOT,25.96753807,26.46841002,25.31591306,25.73291732,1004630100.04,-0.9004747938090252,24.749844422,29.51532175797035,19.984367086029646,57.71466349983075,1.8962619369400997,2.203526954995332,-0.3072650180552321,45.3716460825117,54.31960590115471
2021-08-30,DOT,25.73383735,27.56470558,24.41746639,26.04471858,1847373257.58,1.211682515909951,25.0216798865,29.396618997475056,20.646740775524943,54.85644910206504,1.7996937583989947,2.1227603156760644,-0.3230665572770697,50.0816971445294,50.070297418377315
2021-08-31,DOT,26.04670825,31.9082231,25.68164701,31.47001961,5433775562.05,20.83071473141638,25.5250597865,30.431117616757234,20.61900195624277,69.88300505501834,2.136313145030332,2.125470881546918,0.010842263483413994,95.22595334906914,63.55976552537007
2021-09-01,DOT,31.45442793,33.78298192,29.68352508,33.1394804,3610653474.91,5.30492453036,26.1442934375,31.60968220448085,20.67890467051915,71.66475821291716,2.5088771930744826,2.202152143852431,0.30672504922205146,93.76468827581672,79.69077958980508
2021-09-02,DOT,33.1874709,33.1874709,31.36091804,31.81471206,2159617234.97,-3.997553142082444,26.599321608500002,32.369143179619634,20.829500037380367,63.20685307057366,2.6665013837293046,2.295021991827806,0.3714793919014987,80.92813188447798,89.97292450312126
2021-09-03,DOT,31.80077603,34.00643665,31.0573695,33.67427574,2402724194.23,5.844980386724896,27.139984053,33.437273449084685,20.842694656915313,63.68272395042685,2.9079499020630912,2.417607573874863,0.4903423281882282,96.84968396896531,90.51416804308666
2021-09-04,DOT,33.57599739,34.06256971,32.1112885,32.41751392,1508568850.97,-3.7321123985070814,27.6021589265,34.02934813699808,21.17496971600192,60.72685146935245,2.963725434751243,2.526831146050139,0.436894288701104,84.48040964354595,87.4194084989964
2021-09-05,DOT,32.38362214,34.74408576,32.0378066,34.4087892,1731805766.74,6.142590961521832,28.095805535,35.028123205140936,21.163487864859064,64.4814126336801,3.13249773557812,2.647964463955735,0.4845332716223849,97.0278769241132,92.7859901788748
2021-09-06,DOT,34.42665436,35.01416314,32.64275608,34.31120385,2185610405.71,-0.2836058817204834,28.634683792000004,35.747028862168015,21.522338721831993,63.96887466800857,3.221244179980058,2.7626204071606,0.458623772819458,93.91454134823661,91.80760930529857
2021-09-07,DOT,34.33387303,35.67062108,22.76230043,27.82574509,5554694140.99,-18.9018688716164,28.828564246999996,35.606543417861005,22.050585076138983,55.147835513043994,2.7367070010929133,2.757437725947063,-0.020730724854149507,39.22620762916779,76.72287530050585
2021-09-08,DOT,27.87799692,28.86624262,25.35622413,27.70879343,3210808968.01,-0.4203001918609228,28.886572558,35.60196308706775,22.171182028932247,53.421225932601686,2.3165668339181664,2.6692635475412834,-0.35269671362311694,38.3201900056364,57.15364632768024
2021-09-09,DOT,27.20613692,31.80028627,27.07587195,29.83556911,3007862033.78,7.675453950648614,28.971003309500002,35.68970024185108,22.252306377148926,61.218657747508075,2.130654884434609,2.5615418149199485,-0.43088693048533955,54.79619596722709,44.11419786734374
2021-09-10,DOT,29.81710061,32.56816268,28.10993935,29.21535692,3735477033.45,-2.078767754398636,29.0381043455,35.73742096186215,22.33878772913785,55.48362492232015,1.911240790515187,2.4314816100389964,-0.5202408195238095,49.991448651378896,47.702611541414115
2021-09-11,DOT,29.17824548,32.05206928,28.33205647,31.59460239,2273035757.41,8.143817912322792,29.230990768999998,35.994396685106814,22.467584852893182,60.86502238270471,1.9073519989770098,2.3266556878265994,-0.4193036888495896,68.42332320986904,57.73698927615832
2021-09-12,DOT,31.63186142,36.3023431,30.69619016,35.77433628,4160379168.98,13.22926567774414,29.625142135000004,36.95490697899417,22.295377291005842,66.82267415247892,2.2159950851624615,2.304523567293772,-0.08852848213131059,96.1004050442848,71.50505896851088
2021-09-13,DOT,35.87453174,37.9313319,31.647409323,34.7679885551,7156687507.55,-2.813043733428011,30.109469249255,37.45518969744817,22.76374880106183,64.28197354231101,2.3522775126927975,2.3140743563735775,0.03820315631922,79.14604269924779,81.22325698446718
2021-09-14,DOT,34.8721550013,38.6834131483,34.1390616709,37.3758013003,3761631381.08,7.500614368493474,30.68149065277,38.42936610303326,22.933615202506743,60.651813731057125,2.6402755593756275,2.3793145969739875,0.26096096240164,91.78693178012063,89.01112650788438
2021-09-15,DOT,37.38209375,38.0031159592,35.6178040761,36.4633931645,2154595131.44,-2.441173443932765,31.305585626494995,38.787367332327364,23.823803920662623,56.16340624162136,2.7630417496829587,2.456060027515782,0.3069817221671767,86.05612544838759,85.66303330925199
2021-09-16,DOT,36.4867257505,36.9634942652,34.0956453567,35.5475509432,2430072000.15,-2.5116757981581417,31.754475457155003,39.116213712601194,24.392737201708815,57.02824679275756,2.754679792815107,2.5157839805756472,0.23889581223946,80.30374973541502,86.04893565464106
2021-09-17,DOT,35.5318461401,36.8949703678,32.2399020724,33.0213859528,2365641230.56,-7.106438906118894,32.10720769079499,38.95972851621957,25.25468686537042,48.800830232156464,2.5152186046637723,2.5156709053932724,-0.00045230072950008804,64.43698819093005,76.93228779157754
2021-09-18,DOT,33.0130132444,35.8344580503,32.5338133777,34.8988662404,1805117461.35,5.685649567476125,32.565505136815,38.823249755655354,26.307760517974643,54.45592441545152,2.4487136100555844,2.5022794463257347,-0.053565836270150324,76.22938185525015,73.65670659386505
2021-09-19,DOT,34.8502501822,34.8847651943,33.098012829,33.8013355576,1453929288.8,-3.1448892214425705,32.953335985695006,38.42104715519313,27.485624816196882,48.87297995539257,2.2811506839134985,2.4580536938432873,-0.1769030099297888,69.33582672408433,70.00073225675483
2021-09-20,DOT,33.843315015,33.8908100735,27.0294170782,28.0518306993,3954630278.05,-17.00969728992634,32.78242654016,38.6448077096472,26.920045370672806,40.4001670827725,1.6652232096766646,2.299487597009963,-0.6342643873332983,33.2233705178652,59.59619303239987
2021-09-21,DOT,28.3035686093,30.2614147768,25.5611376013,26.3165005656,3325097630.65,-6.18615644840358,32.44127754844,38.97215554529114,25.91039955158886,47.290535210631646,1.0252511527039125,2.044640308148753,-1.0193891554448404,7.205393682113734,36.58819697468773
2021-09-22,DOT,26.3449119409,31.9921854932,25.9791674506,31.6117732522,2905928191.27,20.121492496315383,32.43113060805,38.966736391666934,25.89552482443306,55.908295159661655,0.9345796853149615,1.8226281835819946,-0.8880484982670331,46.109652466657685,28.846138888878855
2021-09-23,DOT,31.6011652925,33.5919581419,30.44376081,33.544736704,2239422859.84,6.114694789117792,32.424653656249994,38.955327011623446,25.89398030087654,55.64804571599116,1.007086820292681,1.6595199109241319,-0.6524330906314508,60.84005074803359,38.05169896560165
2021-09-24,DOT,33.4564233124,33.5514437689,28.1496875399,30.842345383,3844864516.91,-8.056081479625254,32.3458952294,38.91481149752924,25.77697896127076,52.32972552232751,0.8368422557619155,1.4949843798916889,-0.6581421241297734,40.2461277572008,49.06527699063067
2021-09-25,DOT,30.842184282,32.2297240191,29.4871168026,29.8431849097,2036495248.59,-3.239573582658628,32.117615014885004,38.7019893365596,25.533240693210413,47.388901486750825,0.6142179893191582,1.3188311017771828,-0.7046131124580246,32.63189599042247,44.572691498552274
2021-09-26,DOT,29.8816746402,30.0256858277,26.8389307592,28.8286617816,2609528913.26,-3.3995135947110238,31.843487911464997,38.499453146607365,25.18752267632263,38.565937504529934,0.3518670126358643,1.1254382839489192,-0.7735712713130549,24.900591123450482,32.59287162369123
2021-09-27,DOT,28.906639483,30.2196835038,27.6361861123,27.7721039309,1672382041.08,-3.664956281024301,31.84080585351,38.50362750998295,25.177984197037052,38.50228815361303,0.0580276779975506,0.9119561627586455,-0.853928484761095,16.848955209883375,24.79381410791876
2021-09-28,DOT,27.7526076248,28.3387571963,26.1771236952,26.3338278496,1505382458.92,-5.178851717099242,31.77205757449,38.63962310612188,24.90449204285812,31.127029541177862,-0.2875838832956923,0.672048153547778,-0.9596320368434703,6.210348756532574,15.986631696622124
2021-09-29,DOT,26.3616018599,28.5870910446,26.128227211,27.2742550658,1537170122.54,3.571175529706694,31.643991872279997,38.754823357096164,24.533160387463827,34.30892965748504,-0.480065027936309,0.44162551725096066,-0.9216905451872697,15.024240293881588,12.694514753432493
2021-09-30,DOT,27.3021526691,28.9722907069,27.1582569937,28.5806190033,1239805621.19,4.78973278774566,31.612254976445,38.774208281275556,24.450301671614444,38.26006947353789,-0.5211871487751303,0.24906298404574248,-0.7702501328208727,26.64130893706519,15.958632662493097
2021-10-01,DOT,28.6188087992,32.3079137153,28.5262620362,31.9687770531,1998408914.54,11.854739918015046,31.630963709600003,38.79467750624475,24.467249912955253,48.276329704344654,-0.2771854657015531,0.14381329409628338,-0.4209987597978365,62.371649779502384,34.67906633681637
2021-10-02,DOT,31.9415945458,33.3802415176,31.5738403904,32.1221073897,1447666890.27,0.4796252804582401,31.448352265085,38.34871114248192,24.547993387688084,45.180876286616446,-0.07062576731739512,0.10092548181354768,-0.1715512491309428,70.36928193723818,53.12741355126857
2021-10-03,DOT,32.0399951499,32.6820935558,31.3368264056,32.1052538103,1294791998.37,-0.052467228241082,31.315215527844998,38.046572656220064,24.583858399469932,46.941694900114456,0.09066916117751589,0.09887421768634133,-0.008205056508825442,78.56390788539558,70.43494653404537
2021-10-04,DOT,32.1133490181,32.1133490181,30.0930582012,31.042125475,1294606337.25,-3.311384303583753,30.99853173658,37.095401641873984,24.901661831286013,56.48858426457456,0.13119860648518156,0.1053390954461094,0.025859511039072164,68.2494129374233,72.394200920019
2021-10-05,DOT,31.1196356974,32.1276624715,30.6394620727,31.4274574444,1258661014.89,1.2413195407973363,30.746734950575,36.283547485209176,25.209922415940824,61.78034041450523,0.19219603718850564,0.12271048379458865,0.06948555339391699,71.56757901291974,72.79363327857952
2021-10-06,DOT,31.3975824749,33.0212849938,29.1869714422,32.2896120074,1979276160.83,2.743316300802512,30.583838003785,35.701800572691404,25.465875434878598,51.96365484618855,0.30657164134423454,0.15948271530451785,0.14708892603971668,82.55100368190165,74.12266521074821
2021-10-07,DOT,32.2281802666,35.3081644818,31.0236165846,33.9745492827,2724383950.15,5.218202296496632,30.631496170280002,35.86155455832067,25.40143778223933,51.26329302648742,0.5270994142383891,0.23300605509129213,0.294093359147097,85.47250203771272,79.86369491084469
2021-10-08,DOT,33.9656945897,34.4820877259,33.1664036787,33.3728935297,1540992723.58,-1.7709013532266948,30.555197534745,35.56292963110167,25.54746543838834,58.485588277915475,0.6458754222296683,0.3155799285189674,0.33029549371070094,78.91847301566006,82.31399291175812
2021-10-09,DOT,33.3073458666,36.8961593015,33.0284861553,36.3274030606,1925845632.93,8.853021774305091,30.681500909895,36.14100642586839,25.22199539392161,69.22251368772066,0.96726051446295,0.44591604570776394,0.521344468755186,94.71805508182054,86.36967671173109
2021-10-10,DOT,36.3142133936,37.4169668443,34.2478629042,34.466417531,1892396216.16,-5.122814660039355,31.00223025148,36.56398942937248,25.440471073587524,65.91447175495739,1.0595803534301922,0.5686489072522496,0.4909314461779426,73.86289869477567,82.49980893075207
2021-10-11,DOT,34.4790154753,36.0756441898,33.2992666318,34.1846327419,1633598820.82,-0.8175633247828884,31.395636860294996,36.66738444232119,26.123889278268802,68.92953066130994,1.0973571631380885,0.6743905584294174,0.4229666047086711,71.36674059184794,79.98256478948137
2021-10-12,DOT,34.1485175598,35.4146963675,32.1186176149,35.1597671477,1907396455.66,2.8525519439171143,31.57303655507,37.107642156905435,26.038430953234567,76.7862530625552,1.1922373835925555,0.777959923462045,0.4142774601305105,80.00485642576375,75.07816523746244
2021-10-13,DOT,35.1731700479,43.0985119406,33.7959533805,41.6169307595,4978924112.8,18.36520584642836,31.976646257845005,39.07350285653688,24.879789659153136,82.60960167703801,1.7680883585811884,0.9759856104858737,0.7921027480953147,90.70541100539182,80.69233600766783
2021-10-14,DOT,41.6745993117,42.4275469271,39.4890759046,40.7551018949,3094236877.74,-2.0708611828691104,32.47228408344,40.55210993266068,24.392458234219326,78.25104978701688,2.1303546163553975,1.2068594116597786,0.9234952046956189,83.9186806298758,84.87631602034378
2021-10-15,DOT,40.7451191246,44.0680704924,39.5177851328,43.1571123904,3509884038.57,5.893766384621846,33.137980457475,42.41145584717511,23.864505067774893,77.20791602678759,2.581517283866752,1.4817909861011733,1.0997262977655788,93.87842188358704,89.5008378396182
2021-10-16,DOT,43.2558112696,44.6829124843,41.3244385226,41.7576274636,2149299434.95,-3.2427677601324034,33.784428741575006,43.58085743505586,23.98800004809415,72.0927594905494,2.793933484663775,1.7442194858136935,1.0497139988500814,81.12224992619883,86.30645081322054
2021-10-17,DOT,41.7361917908,42.8566006451,39.8442565784,42.0739513236,1794118103.54,0.7575235453109341,34.49952111121,44.533133726208284,24.465908496211718,72.54705017898053,2.953750548368987,1.9861256983247522,0.9676248500442348,83.16358358331705,86.05475179770097
2021-10-18,DOT,42.1035295321,43.2193402851,40.2896856046,41.1836703183,1770037056.38,-2.11599095709516,35.242013234645,44.92294379153692,25.561082677753078,73.11875621843812,2.9742828052836785,2.1837571197165375,0.790525685567141,77.41833066306012,80.56805472419198
2021-10-19,DOT,41.1829775205,41.5712460816,40.1110023131,41.3840148329,1476241194.97,0.4864659051793563,35.947501223,45.23197298459696,26.66302946140305,72.89011193486107,2.9724562692130334,2.341496949615837,0.6309593195971965,78.71121448368619,79.76437624335443
2021-10-20,DOT,41.3555058408,45.1914501576,41.1040468241,44.348654826,2160124585.28,7.163732192419214,36.735903014135,46.064225546514294,27.407580481755705,75.27986257713262,3.173646574941017,2.507926874680873,0.6657197002601443,94.0513464659364,83.3936305375609
2021-10-21,DOT,44.4041316713,45.5011266485,42.0078543685,42.8465195752,2416148967.74,-3.387104426715004,37.279790140239996,46.70575078353599,27.853829496943998,68.7423195191062,3.175278941758762,2.641397288096451,0.533881653662311,80.16360708267331,84.30872267743196
2021-10-22,DOT,42.8456628388,46.3065408599,42.7434961073,43.4493670974,2535826498.95,1.4069929790725189,37.846153125625,47.32830405397899,28.364002197271013,71.28579921121741,3.1884627472557696,2.750810379928315,0.4376523673274546,79.86193106658142,84.69229487173037
2021-10-23,DOT,43.4787751931,44.756666364,43.1035800982,44.0499714608,1228699646.91,1.382308658383069,38.44338900814999,47.90771268441246,28.979065331887526,68.11485382606314,3.2103676409818434,2.842721832139021,0.3676458088428225,84.09513950016476,81.37355921647314
2021-10-24,DOT,44.0289574487,44.2007627099,41.3523343725,42.3856583072,1286707564.33,-3.778238891893648,39.010565649760004,47.95251593822299,30.068615361297017,68.74918194880456,3.0581784868791146,2.8858131630870396,0.17236532379207503,72.36464783663521,78.77390613446046
2021-10-25,DOT,42.3341323857,44.7760776375,42.149713659,44.5266243343,1360980395.3,5.051156718111693,39.665523994255,48.17739460025358,31.153653388256416,72.50403966452134,3.0748802459475897,2.9236265796591496,0.15125366628844006,87.45470710731533,81.30483148137175
2021-10-26,DOT,44.5134760058,46.0182004548,43.449905619,44.8838738555,1763935730.02,0.802327880321263,40.29523708666,48.361320031208486,32.22915414211152,71.7442368227195,3.0814228366986995,2.95518583106706,0.12623700563163975,88.62829577244992,82.81588357213347
2021-10-27,DOT,44.9508459898,45.7734781986,39.8725626676,40.4104528144,2833846259.07,-9.966655408358491,40.617032263245,48.11488015742058,33.11918436906942,47.039528656023435,2.6945787682057087,2.9030644184947896,-0.20848565028908084,13.514948968656766,63.19931728280733
2021-10-28,DOT,40.3797977809,43.114502623,39.9830692334,41.8616897969,1946242940.42,3.591241575949033,41.041472076605,47.73007711946239,34.3528670337476,52.63902353191019,2.476556550546462,2.817762844905124,-0.341206294358662,34.526277833184054,45.55650752476356
2021-10-29,DOT,41.8730206673,44.3196576609,41.6749247557,44.0736235757,1613356430.15,5.283909439708756,41.42878310236,47.86018840273818,34.99737780198182,52.20572003813672,2.453969113930853,2.7450040987102704,-0.29103498477941736,65.44693505287617,37.82938728490565
2021-10-30,DOT,44.0838351978,44.2801395856,42.2595297911,42.7478344704,1002560667.16,-3.0081236752019014,41.84285394933001,47.392825897865826,36.29288200079419,52.39156331018633,2.302545990074968,2.65651247698321,-0.35396648690824195,44.93113835711239,48.301450414390864
2021-10-31,DOT,42.7519091443,43.3624231319,41.12775795,42.7420959741,1250223352.75,-0.0134240631627147,42.27072711094,46.496193047227464,38.04526117465254,51.63829196305628,2.1572120273482795,2.556652387056224,-0.39944035970794456,44.59967410968509,51.65924917322454
2021-11-01,DOT,42.7397934392,51.4687785189,41.8101905032,49.982255223,4338984539.27,16.93917690252542,43.011851514705,47.18509404769803,38.83860898171197,66.45125497539895,2.5963253353538818,2.5645869767157556,0.03173835863812613,87.18096217047251,58.90392487908998
2021-11-02,DOT,50.0653423624,53.2460346142,48.058028137,51.6313509454,3755226109.4,3.2993623737912925,43.512572524,49.133235789329675,37.891909258670324,68.17539688230208,3.042324020787852,2.660134385530175,0.382189635257677,87.92621933835389,73.23561853950382
2021-11-03,DOT,51.6319914173,54.5524950923,49.2179102949,53.4437028114,3292529594.65,3.5101771168384754,44.147002569825,51.151286802832956,37.14271833681704,66.81910845531725,3.5016579087057735,2.8284390901652947,0.6732188185404788,92.4468842924723,89.18468860043288
2021-11-04,DOT,53.3356993875,55.0049758082,52.25465305,53.8817319219,2735203164.37,0.8196084617223764,44.6832335464,52.904760981201676,36.46170611159832,71.24302093572713,3.856572446131999,3.0340657613586357,0.8225066847733631,92.5772322180913,90.98344528297248
2021-11-05,DOT,53.8777513215,53.9459846225,50.6605743797,51.8946744077,1836789839.76,-3.687812999552753,45.190085893605,53.88826369155604,36.49190809565396,65.43483438629809,3.932178137328819,3.2136882365526724,0.7184899007761465,79.44609777438883,88.15673809498412
2021-11-06,DOT,51.8659909663,52.4373992329,49.0873194106,52.0092159539,1731999302.93,0.220719269380365,45.68684912512,54.76234159231205,36.61135665792795,64.80961427444026,3.9557394359710116,3.3620984764363406,0.593640959534671,80.2030262637724,84.0754520854175
2021-11-07,DOT,52.0757352757,53.5503116883,51.4152339055,52.2779801297,1469149810.73,0.5167625984560775,46.24156461569,55.51225277243956,36.970876458940445,69.41472770403178,3.9505593684642335,3.4797906548419197,0.47076871362231376,81.97910898954171,80.54274434256763
2021-11-08,DOT,52.2791900518,53.8587933168,51.7803202967,53.3484593958,1731022445.45,2.0476676096593094,46.839786843835,56.33212887209395,37.34744481557605,68.07319964511389,3.9868746488419546,3.5812074536419267,0.4056671952000279,89.05319067157815,83.74510864163074
2021-11-09,DOT,53.3757961048,53.4186710786,50.6060415766,50.7793630424,1889383247.77,-4.815689867142181,47.161322254655,56.73368893223475,37.58895557707525,61.07437992908121,3.7649501634097717,3.617955995595496,0.14699416781427566,72.07575072621093,81.03601679577692
2021-11-10,DOT,50.7631581837,52.040483155,42.7579322476,46.8713305694,3209700776.8,-7.69610376903872,47.362562804365,56.719801330156216,38.00532427857378,62.39981947654759,3.2364204101576703,3.541648878507931,-0.30522846835026085,45.85477416759371,68.99457185512757
2021-11-11,DOT,46.8595180487,49.4626543679,45.6487976347,47.6476239047,1903460945.48,1.6562220996704458,47.572475644730005,56.74666113405455,38.39829015540546,61.399794218931085,2.847374397631853,3.4027939823327156,-0.5554195847008625,46.982514945368564,54.97101327972438
2021-11-12,DOT,47.5695528927,47.760287023,44.0705122938,45.8808070252,2018292418.98,-3.708090214600857,47.66401742295,56.726061878739344,38.60197296716066,53.62418913289094,2.369174900021811,3.196070165870535,-0.8268952658487239,34.250734718046736,42.36267461033632
2021-11-13,DOT,45.9056094733,47.5175461881,44.9283251749,47.1290547491,1193417084.01,2.720631577414068,47.901187245045,56.62349024586665,39.178884244223354,58.813664232507094,2.067093346820535,2.9702748020605347,-0.9031814552399999,43.2456769072152,41.492975523543485
2021-11-14,DOT,47.1351530293,47.8047576226,45.0661861984,46.4018232634,943480234.2,-1.5430640176671284,47.9949471915,56.604095382640935,39.38579900035907,57.1545572551214,1.748850377825569,2.725989917213542,-0.9771395393879727,34.79884404115365,37.431751888805174
2021-11-15,DOT,46.4008766887,47.4234109956,44.6433167385,44.6887156206,1217037805.6,-3.6918972624750968,47.985189279755,56.60961347475257,39.360765084757425,36.79859019505884,1.34292663998135,2.4493772617671037,-1.1064506217857537,15.765301750488364,31.269940899619055
2021-11-16,DOT,44.841979571,44.841979571,38.7252766096,40.8993158586,2989773813.47,-8.479545024680046,48.009632431965,56.545985783425856,39.47327908050415,25.817256595633296,0.707302914046636,2.1009623922230105,-1.3936594781763745,13.354296184129824,21.30614732525726
2021-11-17,DOT,40.8739845799,42.7082952404,39.0338963901,42.7082952404,1952021421.24,4.423006458235457,48.051962704139996,56.467492845435565,39.636432562844426,25.805980148074283,0.345552732856234,1.7498804603496552,-1.4043277274934212,24.466168459045367,17.861922131221167
2021-11-18,DOT,42.7341832848,43.2931746295,37.6965298476,39.0459663817,2184185008.63,-8.575216683515885,47.80057984444,56.981995531650256,38.61916415722975,20.807662756699045,-0.23395928652378473,1.3531125109749673,-1.587071797498752,8.304503460026153,15.374989367733763
2021-11-19,DOT,39.0041989853,42.3032603464,38.4597385053,41.2610214832,1585574130.38,5.672942192917896,47.72623919508,57.10193485997702,38.350543530182975,29.26223219416248,-0.5086271649893419,0.9807645757821054,-1.4893917407714472,22.054408667277404,18.275026862116288
2021-11-20,DOT,41.2573696928,42.0841857842,39.9705408129,42.0604266959,1072593578.52,1.937434372596636,47.69215573117,57.14874844883509,38.2355630135049,31.102648925336013,-0.6542562588995153,0.6537604088457812,-1.3080166677452967,27.000530317712972,19.119814148338822
2021-11-21,DOT,42.1147766785,43.5958396981,40.7120130532,42.0057082205,1200251789.21,-0.1300949127207351,47.293328381045,57.012423066922565,37.574233695167436,30.32824620414243,-0.7652622221499428,0.3699558826466365,-1.1352181047965793,26.661973311134705,25.238970765375004
2021-11-22,DOT,42.0106331415,42.1449060157,38.8486423108,39.4478742396,1419043417.18,-6.089253316414034,46.68415454575499,56.77844332048854,36.589865771021444,24.814629288432087,-1.0475555055415882,0.08645360500899155,-1.1340091105505796,11.139350335025663,21.60061798795776
2021-11-23,DOT,39.5037095358,41.4512192345,38.6292008801,40.7910424607,1191444255.11,3.404919142009577,46.05152152822,55.946043664661914,36.156999391778086,31.06164901402377,-1.1496401799567906,-0.1607651519841649,-0.9888750279726257,21.57363835873486,19.791654001631724
