Date,SNo,Name,Symbol,High,Low,Open,Close,Volume,Marketcap,Daily_Returns_%,MA_20,BB_upper,BB_lower,RSI_14,MACD,MACD_Signal,MACD_Hist,Stoch_%K,Stoch_%D,Close_t+1,Close_t+7,Close_t+30,Close_t+90
2017-10-22 23:59:59,32,Chainlink,LINK,0.2859790027141571,0.2498259991407394,0.258186012506485,0.2646949887275696,4038780.0,92643250.0,4.75461242448163,0.3820319011807441,0.5237958834345584,0.2402679189269298,34.147261281587305,-0.0001268780783136,0.0288756415907929,-0.0290025196691065,18.942661606959543,12.208141032229925,0.2486750036478042,0.1988759934902191,0.1549720019102096,1.2193000316619873
2017-10-23 23:59:59,33,Chainlink,LINK,0.2768160104751587,0.2284120023250579,0.2638559937477112,0.2486750036478042,2972470.0,87036250.0,-6.052243435652471,0.3771889008581638,0.5303615400767933,0.2240162616395343,34.19047700346876,-0.0066778233641929,0.0217649485997957,-0.0284427719639887,14.005764289572625,16.062906247537,0.2544530034065246,0.2098489999771118,0.168514996767044,0.88782799243927
2017-10-24 23:59:59,34,Chainlink,LINK,0.2948060035705566,0.2361229956150055,0.2447649985551834,0.2544530034065246,3665750.0,89058550.0,2.323514496416257,0.3700435005128383,0.532316742640983,0.2077702583846936,30.68447706657264,-0.0112733067457196,0.0151572975306926,-0.0264306042764123,15.786377153233715,16.244934349921962,0.2544350028038025,0.193911999464035,0.1643839925527572,0.8028579950332642
2017-10-25 23:59:59,35,Chainlink,LINK,0.2577359974384308,0.2357719987630844,0.2552529871463775,0.2544350028038025,2161880.0,89052250.0,-0.0070742347235586,0.3624383501708507,0.5316200236760324,0.193256676665669,22.243426072597277,-0.0147467219018825,0.0091764936441776,-0.0239232155460602,15.780829886688355,15.1909904431649,0.2270410060882568,0.15761099755764,0.1929209977388382,0.8019170165061951
2017-10-26 23:59:59,36,Chainlink,LINK,0.2540329992771148,0.2241870015859604,0.2540329992771148,0.2270410060882568,1681240.0,79464350.0,-10.766599097479324,0.3500021509826183,0.5206682861894493,0.1793360157757874,20.99811925902344,-0.0194852808431149,0.0034441387467191,-0.022929419589834,7.33879025780599,12.968665765909355,0.2246440052986145,0.1674270033836364,0.1809590011835098,0.7928630113601685
2017-10-27 23:59:59,37,Chainlink,LINK,0.2350780069828033,0.2197339981794357,0.2276010066270828,0.2246440052986145,1419580.0,78625400.0,-1.055756768762084,0.3380515016615391,0.5086811699572905,0.1674218333657876,21.39920183082654,-0.0231669862778056,-0.0018780862581858,-0.0212889000196197,6.600103754089674,9.90657463286134,0.2065310031175613,0.1717980057001114,0.182888001203537,0.76043701171875
2017-10-28 23:59:59,38,Chainlink,LINK,0.2270040065050125,0.1992260068655014,0.2246100008487701,0.2065310031175613,1522820.0,72285850.0,-8.062980428512201,0.3285212025046348,0.5063939024572433,0.1506485025520265,22.93842493657712,-0.0272324139430426,-0.0069489517951572,-0.0202834621478854,2.2237702683779403,5.387554760091203,0.1988759934902191,0.177603006362915,0.1841679960489273,0.7098529934883118
2017-10-29 23:59:59,39,Chainlink,LINK,0.2187490016222,0.1827130019664764,0.2056130021810531,0.1988759934902191,2352990.0,69606600.0,-3.706469978739635,0.3194355517625808,0.5045270827034712,0.1343440208216905,17.322323296531906,-0.0307178932072409,-0.0117027400775739,-0.0190151531296669,4.684802879192052,4.502892300553223,0.2098489999771118,0.1720589995384216,0.1764239966869354,0.7806749939918518
2017-10-30 23:59:59,40,Chainlink,LINK,0.2108629941940307,0.1958979964256286,0.1992460042238235,0.2098489999771118,1492410.0,73447150.0,5.517511839573719,0.3095545515418053,0.4959532728310188,0.1231558302525916,17.493663309133623,-0.0322232807946841,-0.0158068482209959,-0.0164164325736881,11.322233511576924,6.0769355530489735,0.193911999464035,0.1674560010433197,0.1452549993991851,0.7606009840965271
2017-10-31 23:59:59,41,Chainlink,LINK,0.2213110029697418,0.1847109943628311,0.2114569991827011,0.193911999464035,2251570.0,67869200.0,-7.59450867758008,0.2967270016670227,0.4775225447023772,0.1159314586316682,17.87506045731874,-0.0343068263152946,-0.0195068438398557,-0.0147999824754389,5.090036964047387,7.032357784938789,0.15761099755764,0.1775390058755874,0.1704609990119934,0.6977120041847229
2017-11-01 23:59:59,42,Chainlink,LINK,0.1903720051050186,0.1553110033273697,0.1903720051050186,0.15761099755764,3130450.0,55163850.0,-18.72034840893268,0.2824070014059543,0.4594129913599957,0.105401011451913,17.78219648931052,-0.0384440792106957,-0.0232942909140237,-0.015149788296672,1.0362481412487414,5.816172872291019,0.1674270033836364,0.2139090001583099,0.177823007106781,0.5967779755592346
2017-11-02 23:59:59,43,Chainlink,LINK,0.1944060027599334,0.1384339928627014,0.1567990034818649,0.1674270033836364,3643740.0,58599450.0,6.227995494036875,0.2690482012927532,0.4378273766775271,0.1002690259079792,25.20600298035481,-0.0404643642997687,-0.0267283055911727,-0.0137360587085959,15.628139080934105,7.251474728743413,0.1717980057001114,0.2239689975976944,0.2078980058431625,0.6201459765434265
2017-11-03 23:59:59,44,Chainlink,LINK,0.1882939934730529,0.1581040024757385,0.1611430048942566,0.1717980057001114,2411460.0,60129300.0,2.610691362885742,0.2580451011657715,0.421728971107716,0.0943612312238269,36.68773132839017,-0.0412373924406083,-0.0296301229610598,-0.0116072694795484,21.336307364968857,12.666898195717236,0.177603006362915,0.1876019984483719,0.2306289970874786,0.520346999168396
2017-11-04 23:59:59,45,Chainlink,LINK,0.185698002576828,0.1623850017786026,0.1702950000762939,0.177603006362915,1757130.0,62161050.0,3.3789685969561,0.2462494507431984,0.3961834167863398,0.0963154847000569,28.24986829215986,-0.0409100224987563,-0.0318861028685991,-0.0090239196301571,25.048608969665185,20.671018471856048,0.1720589995384216,0.1797699928283691,0.2295809984207153,0.4945740103721618
2017-11-05 23:59:59,46,Chainlink,LINK,0.1824969947338104,0.1696249991655349,0.1769219934940338,0.1720589995384216,1080670.0,60220650.0,-3.1215726231372143,0.233662050962448,0.3614691516069184,0.1058549503179777,22.11808838329929,-0.0406295819491309,-0.0336347986847055,-0.0069947832644254,21.503213090059152,22.629376474897736,0.1674560010433197,0.1708980053663253,0.3138769865036011,0.5185580253601074
2017-11-06 23:59:59,47,Chainlink,LINK,0.1734700053930282,0.1569139957427978,0.1733700037002563,0.1674560010433197,1599470.0,58609600.0,-2.675244251942788,0.2219924509525298,0.3259135940515018,0.1180713078535579,23.75036830291893,-0.0403140391540294,-0.0349706467785703,-0.0053433923754591,18.55959263377332,21.70380489783255,0.1775390058755874,0.1830710023641586,0.2915700078010559,0.4343709945678711
2017-11-07 23:59:59,48,Chainlink,LINK,0.1775649935007095,0.1622940003871917,0.167835995554924,0.1775390058755874,1267510.0,62138650.0,6.021286050930663,0.2125579513609408,0.2929384289957634,0.1321774737261183,25.81473515607701,-0.0388030574999765,-0.0357371289228515,-0.003065928577125,32.77816927884335,24.28032500089194,0.2139090001583099,0.1881140023469925,0.2600640058517456,0.3415060043334961
2017-11-08 23:59:59,49,Chainlink,LINK,0.2585220038890838,0.1711020022630691,0.1773280054330825,0.2139090001583099,5493180.0,74868150.0,20.48563587666432,0.2082534007728099,0.2773452220427252,0.1391615795028946,39.62797367977054,-0.0342757297940487,-0.035444849097091,0.0011691193030422,62.84974382582391,38.06250191281352,0.2239689975976944,0.1861380040645599,0.2452259957790374,0.4252479970455169
2017-11-09 23:59:59,50,Chainlink,LINK,0.2482330054044723,0.1954109966754913,0.2167129963636398,0.2239689975976944,3347920.0,78389150.0,4.702933224847605,0.2082581505179404,0.2773545061508615,0.1391617948850193,49.13721214213236,-0.0295355646470142,-0.0342629922070756,0.0047274275600614,71.22693098497703,55.61828136321476,0.1876019984483719,0.1697610020637512,0.2388589978218078,0.3767710030078888
2017-11-10 23:59:59,51,Chainlink,LINK,0.2312799990177154,0.1801609992980957,0.2247000038623809,0.1876019984483719,2125460.0,65660700.0,-16.237514807583743,0.2050042010843753,0.2713676020418792,0.1386408001268714,41.26359646943227,-0.0283862435705427,-0.033087642479769,0.0047013989092263,40.94330913255667,58.33999464778586,0.1797699928283691,0.1596489995718002,0.2528980076313019,0.411080002784729
2017-11-11 23:59:59,52,Chainlink,LINK,0.1976870000362396,0.1660259962081909,0.1863979995250702,0.1797699928283691,2238980.0,62919500.0,-4.174798608106589,0.2007579512894153,0.2616852454530575,0.139830657125773,43.3666954741305,-0.0277870637615632,-0.0320275267361279,0.0042404629745646,34.42142109971871,48.86388707241747,0.1708980053663253,0.1708720028400421,0.2605920135974884,0.4351939857006073
2017-11-12 23:59:59,53,Chainlink,LINK,0.1983759999275207,0.1459479928016662,0.1796669960021972,0.1708980053663253,5455200.0,59814300.0,-4.935188193790562,0.1968691013753413,0.2547723809256191,0.1389658218250636,43.10662912702715,-0.0277086960875508,-0.0311637606064125,0.0034550645188616,27.033516690098075,34.132748974124475,0.1830710023641586,0.1623540073633194,0.2314240038394928,0.4198740124702453
2017-11-13 23:59:59,54,Chainlink,LINK,0.2050140053033828,0.1687429994344711,0.1691170036792755,0.1830710023641586,2992650.0,64074850.0,7.122960254416144,0.193300001323223,0.2446921238554874,0.1419078787909587,43.44107368013653,-0.026360463008796,-0.0302031010868892,0.0038426380780931,37.170246321800434,32.875061370539065,0.1881140023469925,0.1621830016374588,0.2618780136108398,0.4161570072174072
2017-11-14 23:59:59,55,Chainlink,LINK,0.1999679952859878,0.1703999936580658,0.1848150044679641,0.1881140023469925,2203410.0,65839900.0,2.7546689086251464,0.1899839513003825,0.2325711896941474,0.1473967129066176,48.49979376342765,-0.0246014603073369,-0.0290827729309787,0.0044813126236417,41.36966634694015,35.19114311961288,0.1861380040645599,0.1549720019102096,0.3085030019283294,0.4902819991111755
2017-11-15 23:59:59,56,Chainlink,LINK,0.1935130059719085,0.1760299950838089,0.1876129955053329,0.1861380040645599,1689780.0,65148300.0,-1.050425942661981,0.1879388011991977,0.2267984931377244,0.149079109260671,58.97555511901286,-0.0231005952582701,-0.027886337396437,0.0047857421381668,39.7242079322792,39.42137353367325,0.1697610020637512,0.168514996767044,0.3207930028438568,0.5707589983940125
2017-11-16 23:59:59,57,Chainlink,LINK,0.1884440034627914,0.1645310074090957,0.1874819993972778,0.1697610020637512,1766160.0,59416350.0,-8.798311813383652,0.1851946510374545,0.2207516106630337,0.1496376914118753,50.70523784712813,-0.0229678767012792,-0.0269026452574054,0.0039347685561262,21.153203152362902,34.08235914386075,0.1596489995718002,0.1643839925527572,0.3413929939270019,0.5682529807090759
2017-11-17 23:59:59,58,Chainlink,LINK,0.1715350002050399,0.1524769961833953,0.1694550067186355,0.1596489995718002,2547360.0,55877150.0,-5.956610981922439,0.1828505508601665,0.2186654457930874,0.1470356559272456,46.452161141454894,-0.0234088082106723,-0.0262038778480588,0.0027950696373865,12.17066589152153,24.349358992054544,0.1708720028400421,0.1929209977388382,0.4175960123538971,0.5652509927749634
2017-11-18 23:59:59,59,Chainlink,LINK,0.1779119968414306,0.1507019996643066,0.1550090014934539,0.1708720028400421,1948470.0,59805200.0,7.029798682324007,0.1814503513276576,0.2168140747773688,0.1460866278779465,48.094657448336704,-0.0225922180133209,-0.0254815458811112,0.0028893278677903,22.14011013520832,18.48799305969758,0.1623540073633194,0.1809590011835098,0.4349069893360138,0.639627993106842
2017-11-19 23:59:59,60,Chainlink,LINK,0.1738120019435882,0.1574160009622573,0.1707980036735534,0.1623540073633194,1646620.0,56823900.0,-4.985015295160212,0.179075601696968,0.2127480637819335,0.1454031396120025,47.29829993391882,-0.0223744764093987,-0.0248601319867687,0.00248565557737,14.573536470076878,16.294770832268906,0.1621830016374588,0.182888001203537,0.4393559992313385,0.6724870204925537
2017-11-20 23:59:59,61,Chainlink,LINK,0.1662829965353012,0.1566720008850097,0.1623660027980804,0.1621830016374588,1916880.0,56764050.0,-0.1053289220498965,0.1774891518056392,0.2112081753649402,0.1437701282463382,48.4949509307176,-0.0219625428299341,-0.0242806141554018,0.0023180713254677,14.42163131522919,17.045092640171458,0.1549720019102096,0.1841679960489273,0.3727959990501404,0.7617610096931458
2017-11-21 23:59:59,62,Chainlink,LINK,0.1680050045251846,0.1537960022687912,0.1634760051965713,0.1549720019102096,1952710.0,54240200.0,-4.446211782026666,0.1773572020232677,0.2114226264444263,0.1432917776021091,43.45143624701554,-0.0219647539031263,-0.0238174421049467,0.0018526882018204,8.016067848498302,12.337078544601452,0.168514996767044,0.1764239966869354,0.4242869913578033,0.7743620276451111
2017-11-22 23:59:59,63,Chainlink,LINK,0.1745689958333969,0.1503179967403412,0.1569799929857254,0.168514996767044,2709660.0,58980250.0,8.738994586055092,0.1774116016924381,0.2114136727810938,0.1434095306037824,34.815823435810614,-0.020635822773565,-0.0231811182386703,0.0025452954651053,22.06286472585203,14.833521296526504,0.1643839925527572,0.1452549993991851,0.4268780052661896,0.6999260187149048
2017-11-23 23:59:59,64,Chainlink,LINK,0.1903380006551742,0.1570850014686584,0.1696549952030182,0.1643839925527572,3325760.0,57534400.0,-2.451416368596282,0.1770409010350704,0.2114597659430926,0.1426220361270481,29.245760327859003,-0.0196890101418739,-0.0224826966193111,0.0027936864774371,21.60502321299411,17.22798526244814,0.1929209977388382,0.1704609990119934,0.5776799917221069,0.653668999671936
2017-11-24 23:59:59,65,Chainlink,LINK,0.1933789998292923,0.1559270024299621,0.1653169989585876,0.1929209977388382,3763260.0,67522350.0,17.35996598143359,0.1778068006038665,0.2129523811700173,0.1426612200377157,51.959563229829584,-0.0164463729353416,-0.0212754318825172,0.0048290589471755,79.52628414827707,41.064724029041066,0.1809590011835098,0.177823007106781,0.5441619753837585,0.6019229888916016
2017-11-25 23:59:59,66,Chainlink,LINK,0.193241998553276,0.1745939999818802,0.1928109973669052,0.1809590011835098,2292830.0,63335650.0,-6.200463762644248,0.1782518006861209,0.2133162371852841,0.1431873641869578,50.425104370147295,-0.0146726554994768,-0.0199548766059091,0.0052822211064322,59.27437268738278,53.46856001621799,0.182888001203537,0.2078980058431625,0.5019329786300659,0.6747909784317017
2017-11-26 23:59:59,67,Chainlink,LINK,0.1859229952096939,0.1700170040130615,0.1834920048713684,0.182888001203537,1860700.0,64010800.0,1.065987327190765,0.1790234006941318,0.2137652534827428,0.1442815479055208,54.51070508682928,-0.0129619007489882,-0.0185562814345249,0.0055943806855367,59.54731491175672,66.11599058247218,0.1841679960489273,0.2306289970874786,0.5214210152626038,0.6509580016136169
2017-11-27 23:59:59,68,Chainlink,LINK,0.1855420023202896,0.1719069927930832,0.182888001203537,0.1841679960489273,4242550.0,64458800.0,0.6998790718729664,0.1793548502027988,0.2141634965877736,0.144546203817824,50.44953966425157,-0.0113717440109505,-0.01711937394981,0.0057476299388595,68.17724128927318,62.33297629613755,0.1764239966869354,0.2295809984207153,0.5055009722709656,0.6757150292396545
2017-11-28 23:59:59,69,Chainlink,LINK,0.1921350061893463,0.175586000084877,0.1868209987878799,0.1764239966869354,5251760.0,61748400.0,-4.204856179210736,0.1774806000292301,0.2082587303335929,0.1467024697248672,45.313274583707454,-0.0106140571252855,-0.0158183105849051,0.0052042534596195,60.43753760218136,62.72069793440375,0.1452549993991851,0.3138769865036011,0.5066969990730286,0.6914460062980652
2017-11-29 23:59:59,70,Chainlink,LINK,0.1822959929704666,0.1379629969596862,0.1765670031309127,0.1452549993991851,5052720.0,50839250.0,-17.667096241482227,0.1735449001193046,0.1989559078905647,0.1481338923480445,36.718276493330514,-0.0123858856210063,-0.0151318255921254,0.002745939971119,13.158658260966584,47.25781238414038,0.1704609990119934,0.2915700078010559,0.4863480031490326,0.7239570021629333
2017-11-30 23:59:59,71,Chainlink,LINK,0.1767970025539398,0.1421629935503006,0.1473599970340728,0.1704609990119934,4621870.0,59661350.0,17.352930857503914,0.1726878501474857,0.1972444849687575,0.1481312153262138,50.21507132845005,-0.0116221856343413,-0.0144298976005686,0.0028077119662272,58.64371367378308,44.07996984564367,0.177823007106781,0.2600640058517456,0.5861279964447021,0.6614469885826111
2017-12-01 23:59:59,72,Chainlink,LINK,0.1795639991760254,0.1612699925899505,0.169527992606163,0.177823007106781,4352980.0,62238050.0,4.318881232339611,0.1725905008614063,0.1970441435549187,0.1481368581678938,55.67987419339245,-0.0103041159319928,-0.0136047412668534,0.0033006253348606,71.92869944244345,47.91035712573103,0.2078980058431625,0.2452259957790374,0.6015520095825195,0.6630650162696838
2017-12-02 23:59:59,73,Chainlink,LINK,0.2221750020980835,0.1673610061407089,0.1779409945011139,0.2078980058431625,7396790.0,72764300.0,16.91288389826957,0.1744405008852481,0.2035164935503352,0.145364508220161,60.3518276498621,-0.006754869218339,-0.0122347668571505,0.0054798976388115,83.04636467038445,71.20625926220366,0.2306289970874786,0.2388589978218078,0.7335630059242249,0.6527420282363892
2017-12-03 23:59:59,74,Chainlink,LINK,0.2555280029773712,0.1936070024967193,0.2079979926347732,0.2306289970874786,8765840.0,80720150.0,10.93372259735106,0.1768184006214141,0.2151666300227179,0.1384701712201103,67.68314883802029,-0.0020838433551795,-0.0102045821567563,0.0081207388015768,78.82107377585885,77.93204596289559,0.2295809984207153,0.2528980076313019,0.6737120151519775,0.6287059783935547
2017-12-04 23:59:59,75,Chainlink,LINK,0.2532700002193451,0.2067929953336715,0.2325949966907501,0.2295809984207153,6981590.0,80353350.0,-0.4544088904682719,0.1788917504251003,0.2237438168248135,0.134039684025387,67.37706798689774,0.0015159387619721,-0.0078604779730106,0.0093764167349827,77.92965318884706,79.93236387836345,0.3138769865036011,0.2605920135974884,0.6811670064926147,0.592818021774292
2017-12-05 23:59:59,76,Chainlink,LINK,0.3138769865036011,0.2213509976863861,0.2292699962854385,0.3138769865036011,12459200.0,109856950.0,36.71731923057953,0.1852786995470523,0.2605442025448414,0.1100131965492633,79.3168590098196,0.0110434715069567,-0.0040796880770171,0.0151231595839739,100.0,85.58357565490196,0.2915700078010559,0.2314240038394928,0.9843680262565612,0.5867379903793335
2017-12-06 23:59:59,77,Chainlink,LINK,0.3536489903926849,0.2678419947624206,0.3123579919338226,0.2915700078010559,12387900.0,102049500.0,-7.106917570170202,0.1913691498339176,0.2798932200704502,0.1028450795973849,71.99162696691019,0.0166027370772464,5.679695383554355e-05,0.0165459401234109,71.21788874486495,83.04918064457068,0.2600640058517456,0.2618780136108398,0.9074860215187072,0.5338699817657471
2017-12-07 23:59:59,78,Chainlink,LINK,0.3083530068397522,0.2358070015907287,0.2836900055408478,0.2600640058517456,6697780.0,91022400.0,-10.805638819616693,0.1963899001479148,0.2886504966749615,0.1041293036208681,65.57535459225244,0.0182557827437422,0.0036965941118168,0.0145591886319253,56.61054153244736,75.94281009243744,0.2452259957790374,0.3085030019283294,1.0635700225830078,0.5211480259895325
2017-12-08 23:59:59,79,Chainlink,LINK,0.2734859883785248,0.2118239998817443,0.2600040137767792,0.2452259957790374,4528570.0,85829100.0,-5.705522386349349,0.2001075997948646,0.2940162444055536,0.1061989551841756,58.91199009612152,0.0181592019610513,0.0065891156816637,0.0115700862793875,49.7310915336149,59.18650727030907,0.2388589978218078,0.3207930028438568,1.27046000957489,0.4864220023155212
2017-12-09 23:59:59,80,Chainlink,LINK,0.2677049934864044,0.2264149934053421,0.2449849992990493,0.2388589978218078,3173600.0,83600650.0,-2.5963796933529903,0.203932849317789,0.2975987120081124,0.1102669866274657,60.05704266542276,0.0173686821152205,0.0087450289683751,0.0086236531468454,46.779115906506114,51.04024965752279,0.2528980076313019,0.3413929939270019,1.3773000240325928,0.480877012014389
2017-12-10 23:59:59,81,Chainlink,LINK,0.2670010030269623,0.2159090042114257,0.2410549968481063,0.2528980076313019,3142570.0,88514300.0,5.877530232278438,0.2084685996174812,0.3024072380901233,0.1145299611448391,61.66958015470049,0.0176713162707803,0.0105302864288561,0.0071410298419241,53.2881198460017,49.932775762040905,0.2605920135974884,0.4175960123538971,1.228279948234558,0.4677099883556366
2017-12-11 23:59:59,82,Chainlink,LINK,0.2879509925842285,0.2455269992351532,0.2550790011882782,0.2605920135974884,7534170.0,91207200.0,3.042335540026686,0.2137496002018451,0.3068973685070965,0.1206018318965937,62.47201551562775,0.0183208071390112,0.0120883905708871,0.006232416568124,56.855345442677546,52.30752706506178,0.2314240038394928,0.4349069893360138,1.1887099742889404,0.5135239958763123
2017-12-12 23:59:59,83,Chainlink,LINK,0.2702639997005462,0.2095959931612014,0.2541140019893646,0.2314240038394928,10320200.0,80998400.0,-11.192979153631564,0.2168950505554676,0.3078337170507112,0.1259563840602239,58.38910938688707,0.0162940905777108,0.0129295305722519,0.0033645600054589,43.33197784066567,51.15848104311497,0.2618780136108398,0.4393559992313385,1.0103299617767334,0.5101979970932007
2017-12-13 23:59:59,84,Chainlink,LINK,0.2880130112171173,0.2241909950971603,0.2314279973506927,0.2618780136108398,10439800.0,91657300.0,13.159399745096788,0.2217697516083717,0.3112978084858911,0.1322416947308522,67.827303595611,0.016949899286911,0.0137336043151837,0.0032162949717273,56.60659421803708,52.26463916712677,0.3085030019283294,0.3727959990501404,1.0515600442886353,0.5638409852981567
2017-12-14 23:59:59,85,Chainlink,LINK,0.3668429851531982,0.2531020045280456,0.2613199949264526,0.3085030019283294,16021700.0,107976050.0,17.8040865953627,0.2275488518178462,0.3238979896621545,0.131199713973538,69.80459729324002,0.0209899205711621,0.0151848675663794,0.0058050530047827,71.62079391001734,57.1864553229067,0.3207930028438568,0.4242869913578033,1.1012300252914429,0.4436089992523193
2017-12-15 23:59:59,86,Chainlink,LINK,0.3544520139694214,0.2582240104675293,0.312604010105133,0.3207930028438568,13211800.0,112277550.0,3.983754076526802,0.2345405519008636,0.3367695753245743,0.1323115284771529,70.22561238496581,0.0248963769715016,0.0171271694474038,0.0077692075240977,76.91521683446993,68.38086832084146,0.3413929939270019,0.4268780052661896,1.0108400583267212,0.4197370111942291
2017-12-16 23:59:59,87,Chainlink,LINK,0.3528600037097931,0.2930049896240234,0.3181990087032318,0.3413929939270019,13859700.0,119487550.0,6.421583669383191,0.2424658015370368,0.3521394222014355,0.132792180872638,69.40542950179926,0.0293165756966737,0.0195650506972578,0.0097515249994159,85.30906175730087,77.94835750059605,0.4175960123538971,0.5776799917221069,0.8776879906654358,0.4244199991226196
2017-12-17 23:59:59,88,Chainlink,LINK,0.4444209933280945,0.3399060070514679,0.3418479859828949,0.4175960123538971,20035600.0,146158600.0,22.32120160122244,0.2541372023522853,0.3852714961181619,0.1230029085864087,73.52170931182795,0.0385244755900888,0.023356935675824,0.0151675399142648,88.71135505891567,83.64521121689549,0.4349069893360138,0.5441619753837585,0.7564529776573181,0.373861014842987
2017-12-18 23:59:59,89,Chainlink,LINK,0.4349069893360138,0.3627830147743225,0.418269008398056,0.4349069893360138,18220400.0,152217450.0,4.14538847833783,0.2670613519847392,0.4157253425518982,0.1183973614175802,74.81592816171796,0.0466805494471488,0.028021658430089,0.0186588910170598,95.94847056943723,89.98962912855126,0.4393559992313385,0.5019329786300659,0.6986340284347534,0.3733380138874054
2017-12-19 23:59:59,90,Chainlink,LINK,0.5086029767990112,0.4151279926300049,0.4310750067234039,0.4393559992313385,13254800.0,153774600.0,1.022979626544318,0.2817664019763469,0.4377040095860598,0.1258287943666341,68.7926663566675,0.0528935705012001,0.0329960408443112,0.0198975296568888,76.84101664610205,87.16694742481832,0.3727959990501404,0.5214210152626038,0.7442299723625183,0.3816440105438232
