Date,ticker,Open,High,Low,Close,Volume,Daily_Returns_%,MA_20,BB_upper,BB_lower,RSI_14,MACD,MACD_Signal,MACD_Hist,Stoch_%K,Stoch_%D,Close_t+1,Close_t+7,Close_t+30,Close_t+90
2020-01-05,LEO,0.8517785218,0.8651846588,0.8479937789,0.8569826651,6421924.58,0.5986527997749125,0.84036800977,0.8843122917317721,0.796423727808228,44.15652506521428,-0.0140278891896207,-0.0203513986966141,0.0063235095069934,67.41675004319059,62.95651316350149,0.871699702,0.8707046256,0.8975035978,1.0339637013
2020-01-06,LEO,0.8572366052,0.8772805781,0.852774373,0.871699702,7736059.18,1.717308587365962,0.84008346906,0.8830819128353098,0.7970850252846902,65.67034656901177,-0.0104129796101799,-0.0183637148793273,0.0079507352691473,92.42987640500704,73.60929204825207,0.8857176817,0.8468215648,0.9052336053,1.0313346142
2020-01-07,LEO,0.871699702,0.8888221136,0.8647394666,0.8857176817,7846688.37,1.6081202813121864,0.840447484205,0.8849113622093465,0.7959836062006536,76.56329789571583,-0.0063438756660578,-0.0159597470366734,0.0096158713706155,96.35903182728264,85.40188609182677,0.9015274322,0.896067834,0.9025211256,1.025369331
2020-01-08,LEO,0.8857176817,0.9108075852,0.8804375476,0.9015274322,8487725.57,1.784964986772719,0.843042025275,0.8951605344760111,0.790923516073989,78.14832201774347,-0.0018223597079443,-0.0131322695709276,0.0113099098629833,90.97567726520316,93.2548618324976,0.8698598517,0.9076202132,0.9260844511,1.0178957389
2020-01-09,LEO,0.9022123496,0.9023592527,0.8616624623,0.8698598517,8461124.51,-3.512658558012094,0.84381060758,0.8970804798813956,0.7905407352786045,59.87131405839217,-0.0007852825759985,-0.0106628721719418,0.0098775895959432,60.18109490566937,82.50526799938505,0.8704963965,0.8632130285,0.936034344,1.0176719558
2020-01-10,LEO,0.8675098111,0.8926914696,0.8593234129,0.8704963965,8387854.43,0.0731778571865238,0.844312200545,0.8984246034422196,0.7901997976477804,66.54217301181228,8.696983422684657e-05,-0.008512903770708,0.0085998736049349,60.80009171438142,70.65228796175131,0.8596467676,0.8957575281,0.96544561,1.0215497932
2020-01-11,LEO,0.8718317108,0.8860549742,0.8550902305,0.8596467676,8677610.19,-1.2463726379136064,0.8435192399349999,0.8961515175074508,0.790886962362549,64.89713935881775,-9.613009661335604e-05,-0.0068295490358891,0.0067334189392757,50.24956068371341,57.0769157679214,0.8707046256,0.9120749217,0.9961245484,1.0206331884
2020-01-12,LEO,0.8607278155,0.8752247146,0.8565399616,0.8707046256,7898534.98,1.2863257813289677,0.8454906881250001,0.8991360182903146,0.7918453579596855,65.85719495749237,0.000643619371778,-0.0053349153543556,0.0059785347261337,61.00258044475981,57.350744280951545,0.8468215648,0.8736842003,1.0311369365,1.0147559133
2020-01-13,LEO,0.8701859679,0.8704124718,0.8428804116,0.8468215648,7602412.7,-2.7429578410178013,0.8469709738000001,0.8989388420147734,0.7950031055852268,59.363226491954975,-0.0006893409589326,-0.004405800475271,0.0037164595163384,35.73115048111574,48.99443053652965,0.896067834,0.8718469331,1.0158601993,1.0240757284
2020-01-14,LEO,0.8471259743,0.9071465604,0.8402327816,0.896067834,8535620.82,5.815424553061632,0.85059072491,0.9057150383330002,0.7954664114869998,68.7651822144399,0.0022026499541448,-0.0030841103893879,0.0052867603435327,85.08136768470337,60.60503287019296,0.9076202132,0.899998856,1.0003659372,1.0160330154
2020-01-15,LEO,0.8947280884,0.9212706186,0.8834271355,0.9076202132,7948446.49,1.2892304311862943,0.85400111186,0.914400783577312,0.793601440142688,69.88111831629395,0.005364910691694,-0.0013943061731715,0.0067592168648655,87.32177813728073,69.37809876769994,0.8632130285,0.8943707727,0.9850602881,1.014808274
2020-01-16,LEO,0.9087533935,0.9180121501,0.8586965171,0.8632130285,8170884.23,-4.892705567170363,0.855948172265,0.914803533573282,0.797092810956718,57.86918613578291,0.0042388733368772,-0.0002676702711617,0.0045065436080389,44.54240227632948,72.31518269943786,0.8957575281,0.9039771872,0.966726573,1.0218773985
2020-01-17,LEO,0.8641008413,0.9120873824,0.8622268643,0.8957575281,8709524.08,3.770158526980572,0.8598878591049999,0.9183026365969076,0.8014730816130923,58.32637601217038,0.0059044865074693,0.0009667610845644,0.0049377254229048,68.51706297988841,66.79374779783286,0.9120749217,0.9145983825,0.9679353826,1.0331342345
2020-01-18,LEO,0.8966802244,0.9149386623,0.8865981056,0.9120749217,9338810.44,1.821630640895755,0.8642919363599999,0.9245641561778628,0.804019716542137,60.67966070888344,0.0084438389196714,0.0024621766515858,0.0059816622680856,88.65258732593533,67.23735086071774,0.8736842003,0.9096022647,0.9814593681,1.0382038716
2020-01-19,LEO,0.9120749217,0.9307688937,0.8736842003,0.8736842003,8551700.74,-4.20916313853299,0.86716501535,0.9231123235029876,0.8112177071970124,52.650211427082255,0.0072746262657595,0.0034246665744206,0.0038499596913389,36.948149809625534,64.70593337181641,0.8718469331,0.8977527173,0.9853776498,1.0346301326
2020-01-20,LEO,0.8736842003,0.9253727227,0.8652788149,0.8718469331,8345766.94,-0.210289621738513,0.8699431520550001,0.9205118820137144,0.8193744220962857,50.024356099843686,0.0061291121162188,0.0039655556827802,0.0021635564334385,34.9188300861571,53.50652240723932,0.899998856,0.9009389477,0.9893484612,1.0418927726
2020-01-21,LEO,0.8725438495,0.9022346331,0.8719275289,0.899998856,7189720.4,3.228998328858146,0.873945089285,0.920356099980468,0.827534078589532,52.257162417293614,0.0074075195282171,0.0046539484518676,0.0027535710763495,66.01351919535843,45.96016636371369,0.8943707727,0.9036838394,0.9868651025,1.0384849662
2020-01-22,LEO,0.8989611508,0.9032724,0.8895497906,0.8943707727,7762006.72,-0.6253433837698052,0.877572637185,0.9177522243236478,0.8373930500463522,48.83125976406209,0.0078757406900026,0.0052983068994946,0.0025774337905079,59.79712321005301,53.57649083052285,0.9039771872,0.9052665828,0.9572943257,1.0421807233
2020-01-23,LEO,0.8938065475,0.9063740381,0.86487829,0.9039771872,10263346.48,1.074097543572372,0.8801975503299999,0.92005759848931,0.8403375021706899,56.00426111586885,0.0089191522647347,0.0060224759725426,0.002896676292192,70.40771181505465,65.4061180734887,0.9145983825,0.8870375263,0.949461366,1.0422968661
2020-01-24,LEO,0.9039771872,0.9163372763,0.9027151363,0.9145983825,8629719.82,1.1749406346081015,0.883333327225,0.9236790544368576,0.8429876000131424,57.49794081238941,0.0104822720436302,0.0069144351867601,0.0035678368568701,82.13915790471458,70.78133097660742,0.9096022647,0.8724861188,0.947491325,1.0403840903
2020-01-25,LEO,0.9149763529,0.9157078475,0.9051975803,0.9096022647,7914038.1,-0.5462635726889653,0.885964307205,0.9259358830630656,0.8459927313469344,58.665594119746906,0.0111889317377095,0.00776933449695,0.0034195972407594,76.62078779920586,76.3892191729917,0.8977527173,0.8718578873,0.9452488572,1.0543883566
2020-01-26,LEO,0.9094462343,0.9113585269,0.8974921272,0.8977527173,7315075.48,-1.3027174469391056,0.88726695797,0.9269784234609728,0.8475554924790271,54.679078971371005,0.0106698102611308,0.0083494296497862,0.0023203806113446,63.53258797013664,74.09751122468569,0.9009389477,0.887624099,0.9054262119,1.0519548055
2020-01-27,LEO,0.897327704,0.9092202691,0.8917532891,0.9009389477,8804619.21,0.3549118079622992,0.88802802127,0.92819527956153,0.84786076297847,60.08391011168733,0.0103956701018612,0.0087586777402012,0.00163699236166,67.05188020712589,69.0684186588228,0.9036838394,0.8834612289,0.9274032256,1.0464129146
2020-01-28,LEO,0.8999430605,0.9202068484,0.8881132292,0.9036838394,9414267.44,0.3046701118879724,0.8881358416299999,0.928466916432361,0.8478047668276388,51.71659802002366,0.0102813844705035,0.0090632190862616,0.0012181653842418,62.41964508189051,64.33470441971768,0.9052665828,0.8975035978,0.948676911,1.0526705848
2020-01-29,LEO,0.9047951964,0.9114999223,0.9007799991,0.9052665828,9119955.41,0.1751434883521918,0.8899061781850002,0.9299669155711836,0.8498454407988167,49.44453945078277,0.0102009364041063,0.0092907625498306,0.0009101738542757,64.61569223990752,64.69573917630798,0.8870375263,0.9052336053,0.9539791266,1.053796358
2020-01-30,LEO,0.9048838268,0.906590988,0.8753313245,0.8870375263,8893776.4,-2.013667227571503,0.890733234675,0.9297768184715391,0.8516896508784608,56.41525777328111,0.0085674875554577,0.009146107550956,-0.0005786199954982,36.19773422994485,54.41102385058096,0.8724861188,0.9025211256,0.9645955157,1.0716873652
2020-01-31,LEO,0.887149225,0.8900384079,0.8704262719,0.8724861188,9889742.65,-1.640450045072683,0.8913752022350001,0.9286487378589062,0.854101666611094,43.06130180077297,0.006029288713292,0.0085227437834232,-0.0024934550701312,11.546151131315986,37.45319253372279,0.8718578873,0.9260844511,0.9566035734,1.0680986642
2020-02-01,LEO,0.8718140913,0.8757629858,0.8608416965,0.8718578873,9749460.99,-0.0720047558881553,0.89143286532,0.9285750941403418,0.8542906364996582,36.77104238615943,0.0039218462105889,0.0076025642688563,-0.0036807180582673,15.753799785446054,21.165895048902296,0.887624099,0.936034344,0.954952391,1.0683196973
2020-02-02,LEO,0.8717668954,0.8970802478,0.8693107254,0.887624099,8885115.65,1.8083465126209173,0.8934729920300001,0.9242315962869352,0.862714387773065,55.38721453825124,0.0034837261379802,0.0067787966426811,-0.0032950705047009,41.503139903528535,22.93436360676353,0.8834612289,0.96544561,0.9544230076,1.0654931477
2020-02-03,LEO,0.887624099,0.8969145092,0.8805721673,0.8834612289,8982137.87,-0.4689902070808993,0.892842661775,0.923892677850018,0.8617926456999822,54.409205143090354,0.0027686882823696,0.0059767749706188,-0.0032080866882492,38.10237369067742,31.78643779321733,0.8975035978,0.9961245484,0.9524505659,1.064551567
2020-02-04,LEO,0.8832109811,0.9062559685,0.8803503037,0.8975035978,10173521.62,1.589472004049819,0.8923368310049999,0.9226951217130114,0.8619785402969885,48.939043304624974,0.0032971104070921,0.0054408420579135,-0.0021437316508213,61.7566021631522,47.12070525245272,0.9052336053,1.0311369365,0.9641568189,1.0543725936
2020-02-05,LEO,0.8975126372,0.9096745206,0.8936510784,0.9052336053,9457836.48,0.8612787201018657,0.8944378598450001,0.9219966662167474,0.8668790534732529,54.53762025368586,0.0042901812124206,0.0052107098888149,-0.0009205286763942,74.77772166236596,58.212232505398525,0.9025211256,1.0158601993,0.9635579797,1.0235215408
2020-02-06,LEO,0.9052336053,0.9133505591,0.8975569826,0.9025211256,9284125.19,-0.2996441674412931,0.8947760397200002,0.9225680394754164,0.866984039964584,49.35459571991843,0.0048029570386761,0.0051291593187871,-0.000326202280111,70.20857702532757,68.91430028361525,0.9260844511,1.0003659372,0.9674491653,1.0669258857
2020-02-07,LEO,0.9027975673,0.9426596958,0.8979743849,0.9260844511,10101407.12,2.6108336781961894,0.8954765161900001,0.9257038283399674,0.8652492040400328,54.56718302888087,0.0070296654092332,0.0055092605368763,0.0015204048723568,79.74132142166283,74.90920670311878,0.936034344,0.9850602881,0.9921016997,1.0652197849
2020-02-08,LEO,0.9264821424,0.9566548767,0.9160387127,0.936034344,12101666.37,1.074404487428926,0.898594023375,0.9320468487389616,0.8651411980110386,60.111786982646855,0.0094878509974561,0.0063049786289923,0.0031828723684638,78.47839572620299,76.1427647243978,0.96544561,0.966726573,0.9791418757,1.0612444035
2020-02-09,LEO,0.9358688759,0.9701972573,0.927586559,0.96544561,10951381.04,3.1421139820912325,0.90327395722,0.9459017883145724,0.8606461261254276,72.82895701929827,0.0136518540765772,0.0077743537185093,0.0058775003580678,95.65486361938292,84.62486025574958,0.9961245484,0.9679353826,0.9847827128,1.0718196791
2020-02-10,LEO,0.9645480216,1.0028379098,0.9644227582,0.9961245484,9611897.52,3.177697229365406,0.90808024184,0.9675159664873438,0.8486445171926564,77.0792546130178,0.0192059956881213,0.0100606821124317,0.0091453135756895,95.27215395629035,89.80180443395875,1.0311369365,0.9814593681,0.9832941665,1.0991579305
2020-02-11,LEO,0.9961277858,1.044020105,0.9946997143,1.0311369365,10219039.02,3.5148604816775064,0.91491855003,0.9954426580372184,0.8343944420227816,80.63463773365942,0.026131670409552,0.0132748797718557,0.0128567906376962,92.96687336942952,94.63129698170094,1.0158601993,0.9853776498,0.9863894041,1.0861117366
2020-02-12,LEO,1.0312840141,1.0380803583,0.9968691272,1.0158601993,10311567.33,-1.4815430093944704,0.920512700635,1.0125575862256646,0.8284678150443353,74.94046523302006,0.0300413149256636,0.0166281668026173,0.0134131481230462,84.62706015579859,90.9553624938395,1.0003659372,0.9893484612,0.9418875266,1.1292764364
2020-02-13,LEO,1.0158601993,1.0271897354,0.9793086466,1.0003659372,9624181.86,-1.5252356683209678,0.92480107837,1.0234413030411555,0.8261608536988444,75.87637896604437,0.0315260660465412,0.0196077466514021,0.0119183193951391,76.1684966480725,84.58747672443354,0.9850602881,0.9868651025,0.9382245958,1.1193790734
2020-02-14,LEO,1.0007176393,1.0043841881,0.9635105918,0.9850602881,10791416.7,-1.53000502424544,0.92857397954,1.0304846410251545,0.8266633180548454,75.61593245305781,0.0311090977253311,0.0219080168661879,0.0092010808591431,67.812899969524,76.20281892446503,0.966726573,0.9572943257,0.9028835093,1.1002226079
2020-02-15,LEO,0.9850602881,1.0025985092,0.9651204281,0.966726573,8662656.14,-1.8611769575405777,0.932022672325,1.0342095696556155,0.8298357749943843,69.97738823220966,0.028965374927513,0.0233194884784529,0.00564588644906,55.7587962738161,66.58006429713753,0.9679353826,0.949461366,0.8778088652,1.0866186136
2020-02-16,LEO,0.9661811661,0.9750579069,0.9561198007,0.9679353826,7913113.21,0.1250415198838173,0.93537249407,1.0376614224640786,0.8330835656759217,68.0164859991423,0.0270521595420144,0.0240660226911652,0.0029861368508491,53.5132795843794,59.0283252759065,0.9814593681,0.947491325,0.9086098619,1.0909328583
2020-02-17,LEO,0.968351111,0.984589679,0.9612528107,0.9814593681,10970435.26,1.397199208037292,0.939261270505,1.0423879127534887,0.8361346282565115,71.09811079785472,0.0263237513506179,0.0245175684230557,0.0018061829275621,61.77624887373621,57.01610824397724,0.9853776498,0.9452488572,0.9492059421,1.0816613356
2020-02-18,LEO,0.9813284643,0.98916413,0.9706256155,0.9853776498,8708513.36,0.3992301492404371,0.943266823855,1.0470550070543998,0.8394786406556002,69.78077974842905,0.0257656448821377,0.0247671837148721,0.0009984611672655,61.00097397983039,58.763500812648665,0.9893484612,0.9054262119,0.9904798878,1.0823125013
2020-02-19,LEO,0.9854937248,1.0060319739,0.9683402384,0.9893484612,9108182.38,0.4029735605233231,0.9483823706,1.0505744963066057,0.8461902448933942,69.26053938616019,0.0253515162805405,0.0248840502280058,0.0004674660525346,62.67207503783165,61.81643263046608,0.9868651025,0.9274032256,0.9890394995,1.0832749298
2020-02-20,LEO,0.9870995691,0.9954577213,0.940103125,0.9868651025,13293856.89,-0.2510095075083929,0.954101319785,1.05107868791489,0.8571239516551099,69.33328930422162,0.0245400476931862,0.0248152497210419,-0.0002752020278556,60.86499277793633,61.51268059853279,0.9572943257,0.948676911,0.9975287997,1.1029209556
2020-02-21,LEO,0.9879586037,0.9904656027,0.9534171295,0.9572943257,9410427.1,-2.996435553865384,0.958373141705,1.0472884071212327,0.8694578762887673,56.9621699905419,0.0212657006769606,0.0241053399122256,-0.002839639235265,32.23563358408908,51.924233799952354,0.949461366,0.9539791266,1.0040228701,1.1225175567
2020-02-22,LEO,0.9579810737,0.967766535,0.9457131996,0.949461366,8325114.05,-0.8182394368912882,0.961465005055,1.0441004649308294,0.8788295451791703,53.02380187958476,0.017833133429753,0.0228508986157311,-0.0050177651859781,18.78737491352041,37.29600042518194,0.947491325,0.9645955157,1.012996207,1.137656754
2020-02-23,LEO,0.949461366,0.9546936241,0.9418945551,0.947491325,9601305.63,-0.207490380393216,0.96466650986,1.0391353282257227,0.8901976914942773,45.38641386851752,0.0147834192568153,0.021237402743948,-0.0064539834871326,7.109713858988995,19.37757411886616,0.9452488572,0.9566035734,1.0106975391,1.1393141516
2020-02-24,LEO,0.9468946342,0.9587696601,0.9435396076,0.9452488572,7709647.16,-0.2366742302363556,0.96705377283,1.0352544539586015,0.8988530917013982,34.68929776037076,0.0120466837212452,0.0193992589394074,-0.0073525752181621,4.951772222866946,10.282953665125447,0.9054262119,0.954952391,1.0082736996,1.1404483366
2020-02-25,LEO,0.9459226909,0.9552897901,0.8984954859,0.9054262119,12499285.79,-4.212927103446795,0.9670634031599998,1.0352273735831885,0.8988994327368114,13.232694205239326,0.0065884983207702,0.01683710681568,-0.0102486084949097,4.965241455740795,5.675575845865578,0.9274032256,0.9544230076,1.0080819067,1.1449022209
2020-02-26,LEO,0.9055586072,0.9290011956,0.8923283078,0.9274032256,12092684.12,2.427256181802173,0.96830750816,1.0322915863599975,0.904323429960002,25.104249383557985,0.0039902117258593,0.0142677277977158,-0.0102775160718565,26.00811674925411,11.975043475953951,0.948676911,0.9524505659,1.0159118359,1.1406820105
2020-02-27,LEO,0.9282732932,0.9648653462,0.9199278143,0.948676911,9704586.4,2.293898146217521,0.969437131155,1.031035787300442,0.9078384750095576,35.91074182742922,0.0036060907306914,0.0121354003843109,-0.0085293096536195,49.5574194194128,26.843592541469235,0.9539791266,0.9641568189,1.0144688631,1.147273893
2020-02-28,LEO,0.9483559724,0.9644912647,0.940540352,0.9539791266,7814601.7,0.5589063609032996,0.970334370285,1.0303878140950335,0.9102809264749664,41.03931399402624,0.0036870149478027,0.0104457232970093,-0.0067587083492065,54.22060727890093,43.26204781585594,0.9645955157,0.9635579797,1.0153302435,1.1638699483
2020-02-29,LEO,0.9522060828,0.9645955157,0.940583647,0.9645955157,6956538.92,1.1128533952138977,0.97029186557,1.0303610798248397,0.9102226513151602,49.35700112699298,0.0045552912860202,0.0092676368948115,-0.0047123456087912,63.55749972113251,55.77850880648208,0.9566035734,0.9674491653,1.0407630127,1.182331223
2020-03-01,LEO,0.9631646797,0.9718082831,0.9523335383,0.9566035734,7503919.58,-0.8285278305695143,0.96831581682,1.027399025491302,0.9092326081486976,46.71534859576469,0.0045461187602816,0.0083233332679055,-0.0037772145076238,56.528753416080406,58.102286805371286,0.954952391,0.9921016997,1.044434861,1.1830278923
2020-03-02,LEO,0.9564718325,0.9636271269,0.9401740867,0.954952391,8715554.62,-0.1726088471665776,0.964506589545,1.015853306082066,0.913159873007934,41.74873412536549,0.0043554064331613,0.0075297479009567,-0.0031743414677953,55.07657298767972,58.38760870829754,0.9544230076,0.9791418757,1.0490521497,1.1839692013
2020-03-03,LEO,0.9404699215,0.9611457907,0.9400331734,0.9544230076,7431631.02,-0.0554355803482065,0.96143472996,1.0068545590047964,0.9160149009152035,40.15655594335512,0.0041141236670909,0.0068466230541835,-0.0027324993870926,54.610991345942175,55.40543924990077,0.9524505659,0.9847827128,1.0420807976,1.191383383
2020-03-04,LEO,0.9557147602,0.9572828897,0.9470385809,0.9524505659,9867812.49,-0.2066632598222817,0.959038961395,1.0007127479331517,0.9173651748568484,38.11558322847168,0.0037208540860717,0.0062214692605611,-0.0025006151744894,58.29787591783523,55.99514675048571,0.9641568189,0.9832941665,1.0354850358,1.1905115057
2020-03-05,LEO,0.9524185345,0.9667742266,0.9484794414,0.9641568189,7951958.91,1.2290667273569644,0.957993787935,0.997932112944691,0.918055462925309,43.09607840794703,0.0043041661455458,0.0058380086375581,-0.0015338424920122,73.19185885577276,62.0335753731834,0.9635579797,0.9863894041,1.0339637013,1.1988818713
2020-03-06,LEO,0.9639696018,0.9678740816,0.9584029037,0.9635579797,6892458.68,-0.0621101451819039,0.95783535827,0.9976527791269824,0.9180179374130176,52.31151996327433,0.0046643560434751,0.0056032781187415,-0.0009389220752663,89.6196441115446,73.70312629505086,0.9674491653,0.9418875266,1.0313346142,1.2234301719
2020-03-07,LEO,0.9623995045,0.9712659223,0.9623756233,0.9674491653,7182178.44,0.4038351279298746,0.957811047405,0.997603089035576,0.918019005774424,56.83708603488024,0.0052038090194201,0.0055233842988772,-0.000319575279457,94.51545030216626,85.77565108982787,0.9921016997,0.9382245958,1.025369331,1.2338551244
2020-03-08,LEO,0.9674491653,0.9974225701,0.9650278333,0.9921016997,7004576.47,2.54819945938507,0.958343163985,0.9997198012867275,0.9169665266832724,64.4624532847003,0.0075337386362497,0.0059254551663517,0.0016082834698979,94.93704867142824,93.02404769504636,0.9791418757,0.9028835093,1.0178957389,1.2468548303
2020-03-09,LEO,0.9947423241,1.0028284215,0.974615531,0.9791418757,7974460.1,-1.3062999492812977,0.95803137528,0.9986370600911972,0.9174256904688028,60.27399789958929,0.0082394953829252,0.0063882632096664,0.0018512321732587,78.56423329124377,89.33891075494608,0.9847827128,0.8778088652,1.0176719558,1.24545762
2020-03-10,LEO,0.9796090615,0.9943273641,0.9768348261,0.9847827128,8116675.91,0.5761000770156288,0.95780308786,0.9977128140742308,0.9178933616457692,80.34346002715189,0.0091485226268114,0.0069403150930954,0.0022082075337159,83.66905794714066,85.72344663660424,0.9832941665,0.9086098619,1.0215497932,1.2465405205
2020-03-11,LEO,0.9845025687,0.9927847595,0.9795366804,0.9832941665,9213263.42,-0.1511547959414994,0.95762454106,0.9970154069179888,0.9182336752020112,75.34154988969493,0.0096377223566163,0.0074797965457996,0.0021579258108166,76.43653475632759,79.556608664904,0.9863894041,0.9492059421,1.0206331884,1.2525804475
2020-03-12,LEO,0.9837634768,1.0339205423,0.93091203,0.9863894041,6463365.32,0.314782463422647,0.95907929498,1.0005147834844736,0.9176438064755262,70.47436424293613,0.0101580804451345,0.0080154533256666,0.0021426271194679,53.857076782021664,71.32088982849665,0.9418875266,0.9904798878,1.0147559133,1.2511461526
2020-03-13,LEO,0.9780526701,0.9882961049,0.907701635,0.9418875266,7535202.68,-4.511593222212717,0.9587006030100002,1.0006415585022788,0.9167596475177217,45.395301800899055,0.0068999994837724,0.0077923625572877,-0.0008923630735153,27.08460409017812,52.45940520950913,0.9382245958,0.9890394995,1.0240757284,1.2435876976
2020-03-14,LEO,0.9409741749,0.9584751361,0.8343480348,0.9382245958,1778129.58,-0.3888925903098417,0.95823726655,1.000898189493554,0.915576343606446,39.3958937431163,0.0039765398692149,0.0070291980196732,-0.0030526581504582,52.04953416717713,44.33040501312564,0.9028835093,0.9975287997,1.0160330154,1.241136629
2020-03-15,LEO,0.9382245958,0.9757994736,0.8939113925,0.9028835093,3093201.71,-3.766804521881617,0.956118999155,1.0052169285239116,0.9070210697860882,32.29306204120016,-0.0011784686079364,0.0053876646941512,-0.0065661333020877,34.341139977202864,37.825092744852704,0.8778088652,1.0040228701,1.014808274,1.2444557688
2020-03-16,LEO,0.9027176991,0.9437248876,0.8121873146,0.8778088652,3192938.61,-2.777173781747355,0.95473813182,1.0108863645482955,0.8985898990917044,27.97354310713197,-0.0072041195811128,0.0028693078390984,-0.0100734274202113,29.594820309401825,38.66183148459394,0.9086098619,1.012996207,1.0218773985,1.1753315422
2020-03-17,LEO,0.8780153624,0.945087787,0.8595920116,0.9086098619,8122777.98,3.5088500379843346,0.953798463635,1.0124462523844933,0.8951506748855068,38.84712657806505,-0.0093859134036171,0.0004182635905553,-0.0098041769941724,43.48583559862267,35.80726529507579,0.9492059421,1.0106975391,1.0331342345,1.1574871615
2020-03-18,LEO,0.907153899,0.9676285321,0.9030549657,0.9492059421,9735494.22,4.467933037300442,0.95382491519,1.0124634543469415,0.8951863760330585,49.33514486999098,-0.0077499003038286,-0.0012153691883214,-0.0065345311155071,61.79435906080773,44.95833832294408,0.9904798878,1.0082736996,1.0382038716,1.1401198921
2020-03-19,LEO,0.9492059421,1.0018554952,0.9423137406,0.9904798878,9668607.95,4.348260358409317,0.95564995325,1.0165376319986732,0.8947622745013268,54.81087644523654,-0.0030872972176259,-0.0015897547941823,-0.0014975424234435,80.40859470874605,61.896263122725486,0.9890394995,1.0080819067,1.0346301326,1.1402951601
2020-03-20,LEO,0.9903498038,1.0057272317,0.9550434988,0.9890394995,10587747.07,-0.1454232759030782,0.95687215244,1.0194731160364028,0.8942711888435976,54.64279094821271,0.0004860194922781,-0.0011745999368902,0.0016606194291683,79.75899053870586,73.98731476941988,0.9975287997,1.0159118359,1.0418927726,1.1438774402
2020-03-21,LEO,0.9907838298,1.0054955862,0.9795353263,0.9975287997,8796945.83,0.8583378322394308,0.958918413755,1.0241045120138823,0.8937323154961178,55.390260513696575,0.003957297050268,-0.0001482205394586,0.0041055175897266,83.58760037304233,81.25172854016475,1.0040228701,1.0144688631,1.0384849662,1.1472973648
2020-03-22,LEO,0.9966240279,1.0191673398,0.9914237127,1.0040228701,9606752.87,0.6510158305156777,0.9613719377099998,1.029554536553892,0.8931893388661076,52.28497402463112,0.0071499070543881,0.0013114049793107,0.0058385020750773,86.51637674006415,83.28765588393745,1.012996207,1.0153302435,1.0421807233,1.1657392977
2020-03-23,LEO,1.0040228701,1.0244215779,0.9827061626,1.012996207,10092728.88,0.8937382969280705,0.96430059768,1.0361591631437514,0.8924420322162486,56.58969194439685,0.0102855810034349,0.0031062401841355,0.0071793408192993,90.56328344530168,86.88908685280273,1.0106975391,1.0407630127,1.0422968661,1.1624267152
2020-03-24,LEO,1.0146366398,1.0352089643,1.0013738175,1.0106975391,9370014.1,-0.226917720334574,0.96721294634,1.0417218242575237,0.8927040684224763,55.11077535237724,0.012441721489971,0.0049733364453026,0.0074683850446683,89.00939611779133,88.6963521010524,1.0082736996,1.044434861,1.0403840903,1.1515290396
2020-03-25,LEO,1.010491961,1.0228294487,1.0021032113,1.0082736996,9440009.19,-0.23981848240755,0.969418790375,1.0461264401763544,0.8927111405736456,54.90821528891864,0.0137958646291093,0.0067378420820639,0.0070580225470453,87.92257809254926,89.16508588521408,1.0080819067,1.0490521497,1.0543883566,1.1625944636
2020-03-26,LEO,1.0082736996,1.0208409198,1.0045442577,1.0080819067,8969796.45,-0.0190219084437059,0.971644986725,1.0501985825945068,0.8930913908554929,54.31154244641623,0.0146842854369343,0.008327130753038,0.0063571546838962,87.83658065714424,88.25618495582826,1.0159118359,1.0420807976,1.0519548055,1.1775423229
2020-03-27,LEO,1.0083339593,1.0306744339,1.0029198113,1.0159118359,9898935.87,0.7767155771728484,0.974068120255,1.055029693674947,0.8931065468350526,67.22368253527694,0.0158376090779718,0.0098292264180248,0.006008382659947,91.34741880914608,89.03552585294653,1.0144688631,1.0354850358,1.0464129146,1.2006467768
2020-03-28,LEO,1.0149920159,1.0244616773,1.0013584335,1.0144688631,9877381.05,-0.1420372072662656,0.975186478425,1.057798040372797,0.892574916477203,67.92539412741641,0.0164456157063862,0.0111525042756971,0.0052931114306891,90.70040862180744,89.96146936269925,1.0153302435,1.0339637013,1.0526705848,1.2225074719
2020-03-29,LEO,1.0144803918,1.0259842867,1.0111331743,1.0153302435,8588926.81,0.0849094961246743,0.976995896815,1.0615349940970482,0.8924567995329518,81.55223707390637,0.01680327385792,0.0122826581921416,0.0045206156657783,91.08664036087688,91.0448225972768,1.0407630127,1.0313346142,1.053796358,1.2349480551
2020-03-30,LEO,1.0163476796,1.0417150238,1.0058883022,1.0407630127,11289238.23,2.504876552512547,0.97979491181,1.068997815905119,0.8905920077148809,95.63276509558654,0.0189208249514816,0.0136102915440096,0.0053105334074719,99.4772697402308,93.75477290763835,1.044434861,1.025369331,1.0716873652,1.2457076967
2020-03-31,LEO,1.0401735504,1.0454344495,1.0321997912,1.044434861,10130582.36,0.3528034965879723,0.982851946535,1.0766329568358377,0.8890709362341624,94.8503116482653,0.0206571639922892,0.0150196660336655,0.0056374979586236,99.29793993748176,96.6206166795298,1.0490521497,1.0178957389,1.0680986642,1.2554737908
2020-04-01,LEO,1.044434861,1.0581102349,1.0191361328,1.0490521497,9375131.1,0.4420848893897711,0.985985083815,1.0843392155086158,0.8876309521213843,93.24534729630676,0.0221504650289072,0.0164458258327139,0.0057046391961933,92.17758173377122,96.98426380382791,1.0420807976,1.0176719558,1.0683196973,1.2610979961
