Date,ticker,Open,High,Low,Close,Volume,Daily_Returns_%,MA_20,BB_upper,BB_lower,RSI_14,MACD,MACD_Signal,MACD_Hist,Stoch_%K,Stoch_%D,Close_t+1,Close_t+7,Close_t+30,Close_t+90
2018-11-14,BNB,9.21917,9.22747,8.14016,8.40701,19518100.0,-9.097780050841177,9.4987075,10.092459481992966,8.904955518007034,25.490848062513397,-0.1855510201578472,-0.1061646446330203,-0.0793863755248268,15.303489083509104,12.864396932260638,8.18486,6.19905,4.5333571453,9.3417809468
2018-11-15,BNB,8.41463,8.46082,7.74579,8.18486,19131700.0,-2.6424376799837224,9.4228165,10.249219399247558,8.596413600752442,15.756766414045645,-0.2644849792405885,-0.137828711554534,-0.1266562676860545,20.535618229103736,14.95988603064577,7.88448,5.75555,4.5630115369,8.9410728093
2018-11-16,BNB,8.18308,8.21442,7.79863,7.88448,18869500.0,-3.6699467064800206,9.334318,10.400561651459356,8.268074348540642,12.784526606227672,-0.3472756881602219,-0.1797181068756716,-0.1675575812845503,6.486630587820591,14.108579300144482,7.7182,5.55743,4.64525792,8.782047949
2018-11-17,BNB,7.89744,7.9028,7.60671,7.7182,16973900.0,-2.1089532854417725,9.2368885,10.51105351864864,7.962723481351359,12.124961782479131,-0.4214471474202188,-0.228063914984581,-0.1933832324356377,4.895989317927114,10.639412711617153,7.99976,5.11528,5.110017013,9.2738317772
2018-11-18,BNB,7.7385,8.02665,7.72815,7.99976,13784000.0,3.648000829208886,9.1667455,10.552099533146867,7.781391466853133,18.40881557503593,-0.4522952463000429,-0.2729101812476734,-0.1793850650523695,17.26045924667003,9.547693050805917,6.63209,5.18058,5.6002701876,9.1292512051
2018-11-19,BNB,7.99946,8.00608,6.60456,6.63209,21567100.0,-17.096387891636756,9.028998,10.812707257540367,7.245288742459631,11.010458998890355,-0.5804115032993362,-0.334410445658006,-0.2460010576413302,0.839503311406163,7.665317292001107,5.76021,4.92645,5.4919010606,9.2160460769
2018-11-20,BNB,6.61242,6.76336,5.5529,5.76021,25989200.0,-13.146383719159417,8.848760500000001,11.144526960417366,6.552994039582636,6.884570819631946,-0.7437247929335467,-0.4162733151131141,-0.3274514778204325,4.786676455493512,7.628879671189907,6.19905,4.91305,5.7922571544,9.634435585
2018-11-21,BNB,5.79833,6.20448,5.56505,6.19905,14208800.0,7.61847224319947,8.681252,11.236091476465951,6.126412523534048,14.287744861128544,-0.8281941247787703,-0.4986574770462454,-0.3295366477325249,15.091391492138085,6.905857086345924,5.75555,5.33696,5.5671441845,10.563078411
2018-11-22,BNB,6.20713,6.23494,5.75555,5.75555,9885300.0,-7.154322033214755,8.4903755,11.320287933500808,5.660463066499193,13.54560492366636,-0.9203146084207124,-0.5829889033211388,-0.3373257050995735,4.925886852895282,8.267984933508965,5.55743,5.3466329536,5.9305779587,10.9660561441
2018-11-23,BNB,5.73573,5.77229,5.41849,5.55743,9943370.0,-3.442242704867482,8.291736499999999,11.361853428452193,5.221619571547805,13.2933887219436,-0.9978053051952154,-0.6659521836959541,-0.3318531214992612,3.2937361162897587,7.770338153774379,5.11528,5.0785724615,6.0590076412,10.4928921904
2018-11-24,BNB,5.55686,5.66568,4.71918,5.11528,11938900.0,-7.956015640322955,8.0661235,11.376686043186222,4.7555609568137776,12.245369711673687,-1.0824176140049238,-0.7492452697577481,-0.3331723442471757,8.149384113916636,5.456335694367231,5.18058,5.2887233305,6.1449244251,10.8371153347
2018-11-25,BNB,5.08501,5.28149,4.44223,5.18058,12236300.0,1.2765674606277644,7.841526999999999,11.299429547115915,4.383624452884083,13.415129679960828,-1.1311649486677444,-0.8256292055397474,-0.305535743127997,14.546074221809931,8.66306481733878,4.92645,5.2504168695,5.5475751294,10.7818013375
2018-11-26,BNB,5.1793,5.25581,4.67141,4.92645,10132300.0,-4.905435298750327,7.598809,11.163394823191828,4.034223176808172,13.081547777844818,-1.176739014871747,-0.8958511674061473,-0.2808878474655996,9.63405244002163,10.77650359191607,4.91305,5.1092514534,5.7131053902,10.113093318
2018-11-27,BNB,4.9059,4.94555,4.68032,4.91305,9050190.0,-0.2720011367211672,7.353615,10.950269325883124,3.756960674116877,13.301708519353426,-1.2001040067424418,-0.9567017352734064,-0.2434022714690354,9.839004938134968,11.33971053332218,5.33696,5.8807909462,5.275449999,9.842011926
2018-11-28,BNB,4.89919,5.47407,4.89919,5.33696,15392800.0,8.628245183745342,7.137915500000001,10.671342490607822,3.60448850939218,22.03589907064098,-1.1709173307808216,-0.9995448543748896,-0.1713724764059321,22.26477445515348,13.912610611103366,5.3466329536,5.9842776866,6.0118279595,9.5215945414
2018-11-29,BNB,5.353574276,5.600016949,5.1454920769,5.3466329536,13027940.02,0.1812446336491247,6.927537147680001,10.354653052494042,3.500421242865959,23.106514905673023,-1.13393485809316,-1.0264228551185437,-0.1075120029746163,23.975540822711597,18.693106738666685,5.0785724615,4.9516866574,5.8323399308,9.8991318382
2018-11-30,BNB,5.3681574422,5.4315499488,4.9507199289,5.0785724615,10699024.34,-5.0136318394459645,6.703589770754999,9.989545478035716,3.417634063474281,23.248910743267388,-1.1134213947237033,-1.0438225630395757,-0.0695988316841276,17.75301056579502,21.33110861455337,5.2887233305,4.5286498852,5.9957106971,10.3651777001
2018-12-01,BNB,5.0866951291,5.4203658407,5.0107674915,5.2887233305,12291155.18,4.137990953031112,6.49472593728,9.565354299990686,3.424097574569314,27.02989317171388,-1.0678968581496422,-1.048637422061589,-0.0192594360880531,23.615908020372625,21.78148646962642,5.2504168695,4.700418388,6.164731871,11.3932168424
2018-12-02,BNB,5.273152515,5.4250894064,5.1966637331,5.2504168695,11848312.55,-0.7243044985750458,6.289185780755,9.090433051811594,3.487938509698405,22.752292683086807,-1.023115507487348,-1.0435330391467408,0.0204175316593928,22.677353684168143,21.348757423445267,5.1092514534,4.8591044932,6.0752726027,11.8697440883
2018-12-03,BNB,5.2535894833,5.2806429825,5.0031361813,5.1092514534,12193044.82,-2.6886515796495924,6.0822278534250005,8.555316276856182,3.60913942999382,30.060178315642304,-0.9876320265435296,-1.0323528366260986,0.0447208100825688,28.736927837416705,25.01006318065249,5.8807909462,4.7122633177,6.1886134175,11.537902536
2018-12-04,BNB,5.1113793858,6.287436927,5.1113793858,5.8807909462,39059358.68,15.100832281147024,5.955916900735,8.173960886165148,3.737872915304852,51.621476120383896,-0.8870292027141149,-1.003288109843702,0.1162589071295869,77.96203907380952,43.12544019846479,5.9842776866,4.9406975156,5.9035345932,11.545945117
2018-12-05,BNB,5.9208644507,6.58520069,5.7816158841,5.9842776866,61589926.26,1.7597418671525755,5.845887785065,7.801131998897705,3.890643571232295,46.82561105218752,-0.7898453790812212,-0.9605995636912056,0.1707541846099844,71.95841236075961,59.55245975732862,4.9516866574,5.0231365311,6.0651377301,13.8119672349
2018-12-06,BNB,6.0099933677,6.0593348723,4.9516866574,4.9516866574,38404207.42,-17.255065411021597,5.699248117935,7.438747640217711,3.9597485956522895,39.88083204479838,-0.7870750537314493,-0.9258946616992544,0.1388196079678051,23.77338428097053,57.897945238513216,4.5286498852,4.6507035991,6.0655426232,14.517945915
2018-12-07,BNB,4.9215144614,4.9644521685,4.189970714,4.5286498852,24895394.67,-8.54328638844295,5.539770612194999,7.072453180817103,4.007088043572896,37.74357180453319,-0.8096815777641746,-0.9026520449122384,0.0929704671480639,14.139734992135994,36.62384387795539,4.700418388,4.5333571453,6.3959790272,15.1458856353
2018-12-08,BNB,4.5329510329,4.8124006064,4.3838664962,4.700418388,16534322.82,3.7929296181926864,5.374803531595,6.427817444759912,4.321789618430088,44.71718266061427,-0.8044637706973452,-0.8830143900692599,0.0785506193719146,21.311008917787937,19.74137606363149,4.8591044932,4.5630115369,6.2914110381,14.3669357209
2018-12-09,BNB,4.7144355316,5.0544364069,4.6192055384,4.8591044932,17862645.99,3.3759995834651724,5.286154256255,6.17999096399195,4.39231754851805,46.00145360495344,-0.7785493462763551,-0.862121381310679,0.0835720350343238,27.93609739462609,21.12894710151668,4.7122633177,4.64525792,6.6400539673,14.5658790278
2018-12-10,BNB,4.852921925,4.9956830423,4.5933379408,4.7122633177,13851408.3,-3.0219801962582893,5.23375692214,6.133428983352051,4.334084860927948,47.262870992302176,-0.7610874910430852,-0.8419146032571603,0.0808271122140751,21.805530521714893,23.684212278042978,4.9406975156,5.110017013,6.6415496504,14.4944388063
2018-12-11,BNB,4.7052278176,4.9694317272,4.5879693555,4.9406975156,19625570.33,4.847653505311689,5.170839297920001,5.9548394556863125,4.386839140153689,50.334906061734365,-0.7205105175544206,-0.8176337861166124,0.0971232685621917,31.342577072297555,27.028068329546187,5.0231365311,5.6002701876,5.9159190679,14.5144144893
2018-12-12,BNB,4.9352282389,5.1825914702,4.8250368749,5.0231365311,17783396.97,1.6685703838314805,5.134218624474999,5.870171312137898,4.398265936812101,45.855670542372486,-0.6739321636695177,-0.7888934616271935,0.1149612979576758,34.78437666113092,29.310828085047792,4.6507035991,5.4919010606,6.0753418439,15.406131289
2018-12-13,BNB,5.0269530812,5.0274659316,4.590774568,4.6507035991,14503435.21,-7.414350171334916,5.088882304429999,5.8267735353044605,4.350991073555538,41.61316504871252,-0.6594687623104694,-0.7630085217638488,0.1035397594533794,19.23543415555707,28.45412929632852,4.5333571453,5.7922571544,5.976964557,15.1151244695
2018-12-14,BNB,4.6532181166,4.7509721879,4.4626059227,4.5333571453,13544912.56,-2.523197862420401,5.059786161695,5.838080670897571,4.281491652492428,43.181783091134605,-0.6499826947418654,-0.7404033563594521,0.0904206616175866,14.336261427810278,22.78535741483276,4.5630115369,5.5671441845,5.5687568167,15.0511040047
2018-12-15,BNB,4.5345799978,4.6350100328,4.4832528856,4.5630115369,12572161.33,0.6541375552275852,5.028907738540001,5.835512117617414,4.222303359462588,40.49550315610431,-0.6327777878326515,-0.7188782426540921,0.0861004548214405,15.574321734534648,16.382005772634002,4.64525792,5.9305779587,6.1592823042,15.0771024618
2018-12-16,BNB,4.5701864264,4.7259252383,4.5409373655,4.64525792,14565931.98,1.802458364062676,5.01484813454,5.838592679949159,4.191103589130842,42.16454047821804,-0.6055260519974253,-0.6962078045227588,0.0906817525253335,19.00807898915168,16.30622071716554,5.110017013,6.0590076412,5.919048321,16.1190096135
2018-12-17,BNB,4.6502040317,5.161648452,4.636383556,5.110017013,17799304.94,10.005022347607362,5.024696485190001,5.848026190389677,4.201366779990324,50.00914573024711,-0.5401995956821066,-0.6650061627546283,0.1248065670725216,38.41160589315721,24.331335538947844,5.6002701876,6.1449244251,6.1860141387,15.7611456843
2018-12-18,BNB,5.1130130368,5.6002701876,4.9844331395,5.6002701876,26195539.08,9.593963647337844,5.03786199457,5.890128451289613,4.185595537850388,46.4072425908917,-0.4437532630375456,-0.6207555828112118,0.1770023197736662,58.87950164043891,38.7663955075826,5.4919010606,5.5475751294,6.4178323117,15.6820117875
2018-12-19,BNB,5.605103197,5.8906835528,5.4009208508,5.4919010606,25173915.88,-1.935069619318519,5.04512539992,5.910841758614705,4.179409041225295,43.70178459129606,-0.3717777104067634,-0.5709600083303221,0.1991822979235586,69.64562469666261,55.64557741008624,5.7922571544,5.7131053902,6.5630397767,15.6935949451
2018-12-20,BNB,5.466514242,5.9218114409,5.3735493502,5.7922571544,27976596.58,5.469073286021375,5.080809634564999,6.008917809488621,4.152701459641377,63.23056542573536,-0.287189794619036,-0.5142059655880649,0.2270161709690288,92.51927238960964,73.68146624223705,5.5671441845,5.275449999,6.6354494971,15.2800234515
2018-12-21,BNB,5.7908042082,5.8719394872,5.4465518682,5.5671441845,24440098.47,-3.886446404213872,5.094730677265,6.044078930887486,4.145382423642514,67.43200749322604,-0.2356021226449591,-0.4584851969994437,0.2228830743544845,76.93888468559113,79.70126059062113,5.9305779587,6.0118279595,6.4938693065,14.5173932733
2018-12-22,BNB,5.5625879906,5.9532935496,5.504866336,5.9305779587,28188479.45,6.528190435804948,5.128738731725,6.147744081505173,4.109733381944827,69.40091432808224,-0.1635076384254405,-0.3994896852846431,0.2359820468592025,98.47616687259956,89.31144131593345,6.0590076412,5.8323399308,6.5530249408,15.2664236484
2018-12-23,BNB,5.931411817,6.2084803407,5.8999516556,6.0590076412,29722800.38,2.1655508686400093,5.176226541115,6.276674793112343,4.075778289117657,69.10607773989062,-0.0949149181289472,-0.3385747318535039,0.2436598137245567,91.43851935320669,88.95119030379912,6.1449244251,5.9957106971,6.5231990294,15.2359948514
2018-12-24,BNB,6.0638852949,6.5751793076,6.0601453591,6.1449244251,30471526.34,1.4180009167802377,5.18943321506,6.331053619534041,4.04781281058596,73.26364798294465,-0.0332387708262356,-0.2775075396480502,0.2442687688218146,79.63361242872506,89.84943288484378,5.5475751294,6.164731871,6.5414018792,17.285356778
2018-12-25,BNB,6.192374635,6.192374635,5.4579965039,5.5475751294,19913982.62,-9.721019403591423,5.1675980872,6.260889967452685,4.074306206947315,58.80017608702288,-0.0321900092537275,-0.2284440335691857,0.1962540243154582,51.35770496501739,74.14327891564972,5.7131053902,6.0752726027,6.5057915711,16.8410082686
2018-12-26,BNB,5.5526722484,5.7681623849,5.526578995,5.7131053902,19526927.09,2.983830897985573,5.2056690238400005,6.320127725684065,4.091210321995936,59.76963518106754,-0.0177967990775034,-0.1863145866708492,0.1685177875933458,59.19318475969824,63.394834051146894,5.275449999,6.1886134175,6.7373250627,16.3356635336
2018-12-27,BNB,5.717212467,5.7507971453,5.2466507874,5.275449999,16073454.88,-7.660551684391015,5.2430090295300005,6.3110338065894975,4.174984252470503,58.6856877278118,-0.0412299357123417,-0.1572976564791477,0.1160677207668059,38.4764894665996,49.67579306377175,6.0118279595,5.9035345932,7.0065649989,16.7813431862
2018-12-28,BNB,5.2891878305,6.0202465263,5.2453480671,6.0118279595,23929897.1,13.958580986258706,5.308579508105,6.397171411780758,4.2199876044292415,67.53635751515372,-0.0003769725719742,-0.125913519697713,0.1255365471257388,73.0702120826933,56.9132954363304,5.8323399308,6.0651377301,7.0881989057,16.8053304975
2018-12-29,BNB,6.0279399443,6.0956397386,5.8323399308,5.8323399308,20325767.96,-2.98558158864759,5.357241279985,6.448241922665382,4.266240637304618,64.53891791465963,0.0173164973718682,-0.0972675162837968,0.114584013655665,63.48323362815044,58.34331172581445,5.9957106971,6.0655426232,6.2061822834,16.5101405545
2018-12-30,BNB,5.8425670101,6.0135424657,5.7739010211,5.9957106971,21109983.92,2.8011187317332986,5.421413648955,6.503626409147481,4.33920088876252,65.18590353192212,0.044013989398846,-0.0690112151472682,0.1130252045461143,70.11193104158029,68.88845891747468,6.164731871,6.3959790272,6.1816701019,16.9322129947
2018-12-31,BNB,6.0005911591,6.3292393915,5.9743988164,6.164731871,38216014.49,2.819034847391011,5.482615366725,6.5885464724342615,4.376684261015738,62.70537337771245,0.0779124145242695,-0.0396264892129606,0.1175389037372302,74.19780442833189,69.26432303268756,6.0752726027,6.2914110381,6.1745286946,17.4016701115
2019-01-01,BNB,6.191431595,6.1919291025,5.8851220936,6.0752726027,23891161.94,-1.4511461353385435,5.535222170305,6.649192729638255,4.421251610971744,56.333583914576245,0.0964467670570163,-0.0124118379589652,0.1088586050159816,62.40825976263545,68.90599841084922,6.1886134175,6.6400539673,6.2684357748,17.950502066
2019-01-02,BNB,6.0914650355,6.207872516,5.949005843,6.1886134175,30308610.21,1.865608709469746,5.6121176612250006,6.6803880904377095,4.543847232012292,59.27751808497168,0.118910307491995,0.0138525911312267,0.1050577163607682,70.93120698052122,69.1790903904962,5.9035345932,6.6415496504,6.5626173962,19.7897825799
2019-01-03,BNB,6.1719073596,6.1751162681,5.9015592844,5.9035345932,22821638.66,-4.606505610673006,5.68062653362,6.626313517302432,4.734939549937568,51.48783915418223,0.1124135135012567,0.0335647756052327,0.0788487378960239,49.49398882805535,60.944485190404016,6.0651377301,5.9159190679,6.8916947479,18.7530641292
2019-01-04,BNB,5.8950519548,6.0658983477,5.8637136152,6.0651377301,29311135.77,2.7373962894389203,5.75573284328,6.554943613459988,4.956522073100011,56.77347737938306,0.1189337853865621,0.0506385775614986,0.0682952078250635,61.64614256432326,60.69044612429996,6.0655426232,6.0753418439,6.7381646595,19.1426876047
2019-01-05,BNB,6.0556612994,6.2043759992,6.0340713812,6.0655426232,30340636.63,0.006675744525797,5.82674707844,6.441644917564307,5.211849239315693,52.03687864940525,0.1227191889014127,0.0650546998294814,0.0576644890719312,61.676589517843695,57.60557363674078,6.3959790272,5.976964557,7.1005002043,19.4534672291
2019-01-06,BNB,6.0681533947,6.5027343898,6.0340904834,6.3959790272,41574183.39,5.447763283966034,5.89104517915,6.457401963545074,5.324688394754926,54.79328885998796,0.1506460507902405,0.0821729700216332,0.0684730807686072,86.52458478882863,69.9491056236652,6.2914110381,5.5687568167,7.8198101389,19.1156290152
2019-01-07,BNB,6.429356647,6.4294871741,6.2319342647,6.2914110381,37914512.99,-1.6349020010119952,5.925602221675,6.501516867376577,5.349687575973422,52.07271773330204,0.162467700708949,0.0982319161590964,0.0642357845498525,83.19344272187107,77.13153900951447,6.6400539673,6.1592823042,8.0861743091,19.1102709928
2019-01-08,BNB,6.2958647934,6.911028573,6.2357551507,6.6400539673,65660517.49,5.541569722414619,5.98300986701,6.604027846364129,5.36199188765587,66.62840469691298,0.1976901649323359,0.1181235659137443,0.0795665990185915,83.73189782929553,84.48330844666508,6.6415496504,5.919048321,7.7303251543,18.1137026727
2019-01-09,BNB,6.6596791911,6.9650776134,6.4738884543,6.6415496504,74676973.8,0.0225251648159119,6.02547449181,6.70496717911605,5.34598180450395,64.87441718219034,0.2231525470648208,0.1391293621439596,0.0840231849208611,81.18727653961963,82.70420569692875,5.9159190679,6.1860141387,8.5755666602,18.4350524393
2019-01-10,BNB,6.6109382756,6.6839478653,5.8004866226,5.9159190679,75844882.11,-10.92562158977909,6.04291323598,6.6900083655407805,5.39581810641922,59.39402131175411,0.1826735971735784,0.1478382091498834,0.034835388023695,38.99281732135183,67.97066389675567,6.0753418439,6.4178323117,8.8713571592,18.248579205
2019-01-11,BNB,5.9650332416,6.2372877788,5.8426003755,6.0753418439,50239804.35,2.6948099554815474,6.05015143024,6.695191139796624,5.405111720683376,51.1213752444171,0.1615950562026782,0.1505895785604424,0.0110054776422358,25.30614054167212,48.49541146754786,5.976964557,6.5630397767,9.2115397998,17.7004794222
2019-01-12,BNB,6.0867331938,6.0873272567,5.9292528393,5.976964557,32654873.74,-1.6192880899167372,6.04604927603,6.691894851569225,5.400203700490774,52.62872345883399,0.1353912299206037,0.1475499088324746,-0.0121586789118709,17.0473074304993,27.115421764507754,5.5687568167,6.6354494971,9.5518094869,18.4342701059
2019-01-13,BNB,5.974922251,6.0007579436,5.4934209686,5.5687568167,26590183.32,-6.82968313442518,6.01724089561,6.695122542062773,5.339359249157226,42.87386272738502,0.0807546661723046,0.1341908603004407,-0.053436194128136,5.11911853318523,15.824188835118887,6.1592823042,6.4938693065,9.3417809468,18.7197980803
2019-01-14,BNB,5.5776689516,6.1592823042,5.5744184076,6.1592823042,43109287.62,10.604260644477923,6.04782625435,6.690782796674151,5.4048697120258495,49.92026233993288,0.0841354067834974,0.124179769597052,-0.0400443628135546,45.245698954326,22.470708306003512,5.919048321,6.5530249408,8.9410728093,19.4920201242
2019-01-15,BNB,6.1636756459,6.1636756459,5.8174858246,5.919048321,25427436.17,-3.900356751568024,6.05812340089,6.684901691657206,5.431345110122793,47.81073888777264,0.0666613626562719,0.112676088208896,-0.046014725552624,28.92164783237376,26.428821773295,6.1860141387,6.5231990294,8.782047949,19.402426209
2019-01-16,BNB,5.9161784719,6.2493276452,5.9005471455,6.1860141387,35059223.49,4.51028278909027,6.103651607874999,6.612181875381216,5.595121340368783,49.965078228363545,0.0735076171006818,0.1048423939872532,-0.0313347768865713,47.06214401821309,40.40983026830428,6.4178323117,6.5414018792,9.2738317772,19.8274563816
2019-01-17,BNB,6.1718345428,6.4178323117,6.0818325467,6.4178323117,36306127.12,3.7474562424572255,6.123951825484999,6.649188686772526,5.598714964197473,57.00996500332205,0.0965264158123915,0.1031791983522808,-0.0066527825398893,62.814335513531766,46.266042454706216,6.5630397767,6.5057915711,9.1292512051,19.6033497786
2019-01-18,BNB,6.4057153658,6.6877998433,6.3366403468,6.5630397767,43105423.47,2.262562465760909,6.16048681778,6.701726132628239,5.619247502931761,56.81695771282782,0.1250445725145859,0.1075522731847418,0.017492299329844,72.68127461338307,60.852584715042646,6.6354494971,6.7373250627,9.2160460769,22.0384791551
2019-01-19,BNB,6.5700983407,6.7280542063,6.3561638306,6.6354494971,46981638.31,1.10329546770489,6.19247375778,6.767285410390865,5.617662105169136,57.65192975558288,0.1517391222987614,0.1163896430075458,0.0353494792912155,77.60156091838849,71.03239034843445,6.4938693065,7.0065649989,9.634435585,24.4752802424
2019-01-20,BNB,6.6468235838,6.7301629943,6.3759311781,6.4938693065,49479089.8,-2.1336940423083206,6.208930629555001,6.799040906996629,5.618820352113373,51.384552876112565,0.1596302885798239,0.1250377721220014,0.0345925164578225,67.98109740850258,72.75464431342472,6.5530249408,7.0881989057,10.563078411,25.0075278173
2019-01-21,BNB,6.5052156884,6.5792404286,6.4221196761,6.5530249408,36321045.92,0.9109458707582618,6.232818246460001,6.838617800748388,5.627018692171614,53.74840067304261,0.1687126456549608,0.1337727468285933,0.0349398988263674,72.00076017894746,72.52780616861286,6.5231990294,6.2061822834,10.9660561441,24.1938289941
2019-01-22,BNB,6.5432326767,6.5680984576,6.3847611647,6.5231990294,31986616.99,-0.4551472284852864,6.249547527054999,6.868542770723318,5.630552283386681,48.1573597992107,0.1715265262641985,0.1413235027157143,0.0302030235484841,69.97407063250185,69.98530940665064,6.5414018792,6.1816701019,10.4928921904,23.9081089196
2019-01-23,BNB,6.5305256904,6.5739991102,6.4364191152,6.5414018792,33083574.77,0.2790478984001643,6.281440891355,6.891030409714022,5.671851372995979,48.4290857102308,0.1732284945174287,0.1477045010760572,0.0255239934413714,84.73722797278339,75.57068626141091,6.5057915711,6.1745286946,10.8371153347,22.8762611549
2019-01-24,BNB,6.5343552723,6.5417626262,6.4659935411,6.5057915711,26614401.1,-0.5443834327505948,6.303473583404999,6.911998017684369,5.694949149125629,61.8090540302997,0.1697471231919838,0.1521130254992425,0.0176340976927412,81.85786369703222,78.85638743410583,6.7373250627,6.2684357748,10.7818013375,23.1290683268
2019-01-25,BNB,6.514755213,6.7990071897,6.5055093063,6.7373250627,43731935.7,3.558882713496647,6.33706270538,6.964167300157547,5.709958110602454,62.880784451680285,0.1835550210766978,0.1584014246147336,0.0251535964619642,95.27552244686022,87.29020470555861,7.0065649989,6.5626173962,10.113093318,22.2431065346
2019-01-26,BNB,6.7503135769,7.0396408924,6.6906833522,7.0065649989,48498979.47,3.996243816267664,6.367592003964999,7.062552396227936,5.672631611702062,68.7847864459543,0.2137592092464686,0.1694729815410806,0.0442862277053879,97.86085446387725,91.66474686925658,7.0881989057,6.8916947479,9.842011926,22.8694279899
2019-01-27,BNB,7.0030601615,7.2467699391,6.8609040656,7.0881989057,52872346.68,1.1651059658023044,6.407431397345,7.171882968127062,5.6429798265629385,81.47220428341981,0.2414995633778103,0.1838782979084265,0.0576212654693837,90.5180800018192,94.55148563751892,6.2061822834,6.7381646595,9.5215945414,22.3415865911
2019-01-28,BNB,7.0914974115,7.1894317951,6.1068193212,6.2061822834,82427199.62,-12.443451912596904,6.38573781315,7.147012393013432,5.624463233286567,50.86677340450766,0.1901210269339577,0.1851268437135328,0.0049941832204248,27.195184959011755,71.85803980823607,6.1816701019,7.1005002043,9.8991318382,22.8993396963
2019-01-29,BNB,6.2203456796,6.314662696,6.0596854615,6.1816701019,49291810.6,-0.3949639308140296,6.362743835725,7.119250997549492,5.606236673900509,55.274139005013126,0.1457451787522048,0.1772505107212672,-0.0315053319690624,20.882350048420427,46.19853833641714,6.1745286946,7.8198101389,10.3651777001,21.705066985
2019-01-30,BNB,6.174734963,6.2194412408,6.0568182561,6.1745286946,41310644.07,-0.1155255324577275,6.37567431706,7.108494145170503,5.642854488949497,49.742465561795385,0.1087471776998096,0.1635498441169757,-0.054802666417166,9.892035120646163,19.32319004269279,6.2684357748,8.0861743091,11.3932168424,22.1278355654
2019-01-31,BNB,6.1731594904,6.3332126784,6.0287306697,6.2684357748,52240450.57,1.5208785130778946,6.385329013605,7.106483719898748,5.664174307311253,46.429297001553,0.086012018854773,0.1480422790645352,-0.0620302602097621,19.679587590085017,16.817990919717214,6.5626173962,7.7303251543,11.8697440883,21.9536206935
2019-02-01,BNB,6.2641423472,6.6480268154,6.1722954174,6.5626173962,56050946.76,4.69306270286205,6.414611655565,7.113155208549566,5.716068102580433,49.99057555200021,0.0906868582889499,0.1365711949094181,-0.0458843366204682,43.83165136577852,24.467758025503244,6.8916947479,8.5755666602,11.537902536,23.5919299897
2019-02-02,BNB,6.5543458527,6.8916947479,6.5250210324,6.8916947479,56627089.22,5.014422323180812,6.480758552125001,7.0864255325858565,5.875091571664145,55.12979136047619,0.119567198057731,0.1331703955390807,-0.0136031974813496,70.84862525956207,44.78662140514188,6.7381646595,8.8713571592,11.545945117,23.7496280281
2019-02-03,BNB,6.885941106,6.9206571426,6.6217887542,6.7381646595,59942157.91,-2.2277552041431226,6.509702669889999,7.105938232728411,5.913467107051588,54.867277945348526,0.1285842412742104,0.1322531646861066,-0.0036689234118962,58.24393408654419,57.64140357062828,7.1005002043,9.2115397998,13.8119672349,22.8848323288
2019-02-04,BNB,6.7658256494,7.1737794595,6.7039089518,7.1005002043,71959989.07,5.3773625773474,6.568775264055001,7.152589899298712,5.984960628811289,59.73203408358773,0.1630877887780135,0.138420089504488,0.0246676992735254,87.99137767110207,72.36131233906946,7.8198101389,9.5518094869,14.517945915,23.0199521577
2019-02-05,BNB,7.0606195794,7.9143356937,6.9551591544,7.8198101389,96588396.7,10.13041213863204,6.650465064065,7.432379781453242,5.868550346676758,68.51120899622113,0.2456427818755457,0.1598646279786996,0.0857781538968461,94.98699067160156,80.40743414308263,8.0861743091,9.3417809468,15.1458856353,22.2066344896
2019-02-06,BNB,7.8631487455,8.4665173391,7.4058382417,8.0861743091,118867600.71,3.406274135416143,6.733882163935,7.736203706819193,5.731560621050807,70.5948035901744,0.3287716956644892,0.1936460415158575,0.1351256541486317,84.39801826721815,89.12546220330728,7.7303251543,8.9410728093,14.3669357209,20.8641788603
2019-02-07,BNB,8.1034471546,8.4282661306,7.7025066071,7.7303251543,86056680.99,-4.400710907252348,6.792246432815,7.884579909171183,5.699912956458817,65.04107245563479,0.3617676733707613,0.2272703678868383,0.134497305483923,69.80079533869949,83.06193475917308,8.5755666602,8.782047949,14.5658790278,20.7526759159
2019-02-08,BNB,7.7807212972,8.828984412,7.6522123056,8.5755666602,103694035.8,10.934100300164395,6.889252290970001,8.237553915507762,5.54095066643224,69.62113530829264,0.4509231871626182,0.2720009317419943,0.1789222554206239,90.9501860891593,81.71633323169233,8.8713571592,9.2738317772,14.4944388063,18.8283560154
2019-02-09,BNB,8.6017192062,8.931647819,8.4678729948,8.8713571592,106420119.01,3.449223948929125,7.008126683604999,8.605815581306864,5.410437785903135,69.79235046495751,0.5392314706842996,0.3254470395304554,0.2137844311538441,97.92310087824004,86.22469410203297,9.2115397998,9.1292512051,14.5144144893,19.5981076441
2019-02-10,BNB,8.8561598643,9.3372918741,8.8561598643,9.2115397998,125419865.46,3.834617798554252,7.141052426555001,9.000278259630297,5.281826593479705,71.36398626827544,0.6294108610618645,0.3862398038367372,0.2431710572251272,96.19919150672636,95.02415949137526,9.5518094869,9.2160460769,15.406131289,21.0494418843
