Date,SNo,Name,Symbol,High,Low,Open,Close,Volume,Marketcap,Daily_Returns_%,MA_20,BB_upper,BB_lower,RSI_14,MACD,MACD_Signal,MACD_Hist,Stoch_%K,Stoch_%D,Close_t+1,Close_t+7
2014-11-27 23:59:59,578,Bitcoin,BTC,373.9920043945313,368.2820129394531,370.50201416015625,369.6700134277344,8748030.0,5008058116.25,0.3529110209242958,375.6065490722657,416.4891673974461,334.72393074708526,31.760295428587497,0.8851589336233587,1.678550437699538,-0.7933915040761792,34.01385271961361,27.71061361173445,376.4469909667969,369.60400390625
2014-11-28 23:59:59,579,Bitcoin,BTC,382.8380126953125,358.4549865722656,369.3739929199219,376.4469909667969,22946500.0,5101280352.88,1.8332505458648285,377.15449829101567,415.5012598809982,338.80773670103315,41.37173500715978,1.3074362152444223,1.6043275932085148,-0.2968913779640925,48.927911249808936,34.80420974297635,375.4909973144531,376.85400390625
2014-11-29 23:59:59,580,Bitcoin,BTC,387.60101318359375,372.1449890136719,376.1520080566406,375.4909973144531,15375600.0,5089799279.55,-0.2539517316604289,377.76584777832034,415.56615028380816,339.9655452728325,49.68869484459008,1.5471190794016252,1.592885890447137,-0.0457668110455118,47.48134298204742,43.4743689838233,378.0469970703125,374.7850036621094
2014-11-30 23:59:59,581,Bitcoin,BTC,382.5270080566406,373.3089904785156,375.510009765625,378.0469970703125,9194440.0,5125958175.35,0.6807086652250272,378.3219970703125,415.776379751536,340.8676143890891,44.76422072632501,1.9211712289449,1.6585429581466895,0.2626282707982099,51.348971318456975,49.25274185010443,379.2449951171875,375.0950012207031
2014-12-01 23:59:59,582,Bitcoin,BTC,383.6619873046875,376.66900634765625,378.2489929199219,379.2449951171875,11763000.0,5143434463.5,0.3168913008591234,378.899496459961,416.0186364173294,341.7803565025925,45.68757180394071,2.287905136412462,1.7844153937998444,0.5034897426126177,69.44790975447901,56.09274135166112,381.3150024414063,361.9089965820313
2014-12-02 23:59:59,583,Bitcoin,BTC,384.0379943847656,377.8630065917969,379.25,381.3150024414063,12364100.0,5172928822.88,0.5458232411423625,376.7871963500977,407.4522570075559,346.1221356926395,53.61931485774959,2.714288068281576,1.9703899286961903,0.7438981395853852,73.53972371357908,64.77886826217167,375.010009765625,352.218994140625
2014-12-03 23:59:59,584,Bitcoin,BTC,383.0260009765625,374.3460083007813,381.7219848632813,375.010009765625,13340100.0,5088491939.5,-1.653486654186953,374.5009475708008,397.1369915052849,351.8649036363167,46.7555365405246,2.514454333435424,2.0792028096440376,0.4352515237913863,61.07655184894727,68.02139510566843,369.60400390625,346.364990234375
2014-12-04 23:59:59,585,Bitcoin,BTC,378.6549987792969,367.7590026855469,375.7179870605469,369.60400390625,14529600.0,5016487250.4,-1.4415630832770754,373.0902481079102,392.9547829499584,353.225713265862,58.63172503731621,1.897986360560992,2.0429595198274284,-0.1449731592664362,50.39042046208596,61.66889867487075,376.85400390625,350.5060119628906
2014-12-05 23:59:59,586,Bitcoin,BTC,379.1919860839844,365.7560119628906,369.4419860839844,376.85400390625,15181800.0,5116358331.0,1.9615588368569137,373.1262985229493,393.0166841351471,353.23591291075144,69.00968458510471,1.9717167366785588,2.0287109631976548,-0.0569942265190959,59.27484275678408,56.91393835593908,374.7850036621094,352.5419921875
2014-12-06 23:59:59,587,Bitcoin,BTC,378.447998046875,370.9450073242188,376.7569885253906,374.7850036621094,7009320.0,5089542821.5,-0.5490190425720742,372.47144927978513,391.1412938297777,353.8016047297926,65.98341675225693,1.8419645419483004,1.991361678947784,-0.1493971369994837,52.03972297100654,53.90166206329218,375.0950012207031,347.3760070800781
2014-12-07 23:59:59,588,Bitcoin,BTC,376.2919921875,373.2749938964844,374.83599853515625,375.0950012207031,6491650.0,5094943517.12,0.082713437187909,371.8557998657226,389.21805178540376,354.4935479460416,56.957602493525954,1.744044940586491,1.9418983312755256,-0.1978533906890345,45.9085516738527,52.40770580054775,361.9089965820313,351.6319885253906
2014-12-08 23:59:59,589,Bitcoin,BTC,376.0289916992188,361.885986328125,374.9649963378906,361.9089965820313,18898700.0,4917302821.62,-3.5153773299456126,371.1913497924805,389.0257679631941,353.3569316217668,37.05666676854304,0.5955771342627827,1.672634091872977,-1.0770569576101945,9.529354412570898,35.82587635247669,352.218994140625,345.3450012207031
2014-12-09 23:59:59,590,Bitcoin,BTC,363.0669860839844,344.95098876953125,361.8949890136719,352.218994140625,32915500.0,4786893957.82,-2.677469345310945,369.7745498657226,388.9301002217596,350.61899950968564,32.49155985675208,-1.0839984316502296,1.1213075871683358,-2.2053060188185656,17.04103449164112,24.159646859354883,346.364990234375,327.06201171875
2014-12-10 23:59:59,591,Bitcoin,BTC,352.3840026855469,346.364990234375,352.2049865722656,346.364990234375,16427700.0,4708572401.25,-1.6620352688625162,369.2007995605469,390.43598335301147,347.9656157680824,33.05404206196114,-2.8545380221758023,0.3261384652995082,-3.1806764874753104,3.315359098311624,9.961916000841194,350.5060119628906,319.7760009765625
2014-12-11 23:59:59,592,Bitcoin,BTC,361.3569946289063,338.76300048828125,344.3399963378906,350.5060119628906,32431300.0,4766084198.85,1.195565904542928,369.1837005615234,390.4815659559039,347.885835167143,35.860583205966634,-3.878844651541556,-0.5148581580687046,-3.363986493472851,24.044818424269085,14.80040400474059,352.5419921875,311.39599609375
2014-12-12 23:59:59,593,Bitcoin,BTC,352.9830017089844,349.2909851074219,350.8330078125,352.5419921875,16989800.0,4795055945.25,0.5808688453609046,369.1647994995117,390.524019757376,347.8055792416475,31.035908639504143,-4.47474635575918,-1.3068357976067997,-3.1679105581523803,28.213661733498967,18.524613085359874,347.3760070800781,317.8429870605469
2014-12-13 23:59:59,594,Bitcoin,BTC,352.3810119628906,346.5880126953125,352.3810119628906,347.3760070800781,11675900.0,4726102586.4,-1.465353127259328,368.1549499511719,391.6355089808332,344.6743909215106,29.09261980862577,-5.302728025971703,-2.1060142432797804,-3.1967137826919227,19.02376091201567,23.76074702326122,351.6319885253906,329.9559936523437
2014-12-14 23:59:59,595,Bitcoin,BTC,353.3160095214844,345.4179992675781,346.7269897460937,351.6319885253906,12415200.0,4785245607.6,1.2251800235389965,366.8914993286133,391.0986657093053,342.6843329479213,30.8411914152162,-5.551493173367192,-2.7951100292972626,-2.756383144069929,28.424052505744584,25.22049171708639,345.3450012207031,320.8429870605469
2014-12-15 23:59:59,596,Bitcoin,BTC,351.81500244140625,344.9339904785156,351.3609924316406,345.3450012207031,17264200.0,4700905209.0,-1.7879452125651896,365.39134979248047,391.0661096104421,339.71658997451885,27.102634598173,-6.184655815451379,-3.4730191865280857,-2.711636628923293,14.537827983965714,20.66188046724197,327.06201171875,331.885986328125
2014-12-16 23:59:59,597,Bitcoin,BTC,345.8590087890625,327.06201171875,345.6730041503906,327.06201171875,30864900.0,4453202603.05,-5.294123105105797,363.3259506225586,394.1262120370342,332.525689208083,19.939261739292164,-8.068715101394446,-4.392158369501358,-3.676556731893088,0.0,14.320626829903413,319.7760009765625,334.5719909667969
2014-12-17 23:59:59,598,Bitcoin,BTC,333.9540100097656,315.1520080566406,326.8550109863281,319.7760009765625,37567900.0,4355021349.6,-2.227715381526163,360.83125,397.0702137576056,324.59228624239444,19.724826502728572,-10.034098987462867,-5.52054649309366,-4.513552494369209,7.220478617196785,7.252768867054147,311.39599609375,322.53399658203125
2014-12-18 23:59:59,599,Bitcoin,BTC,323.7090148925781,304.23199462890625,319.7850036621094,311.39599609375,39173000.0,4241890806.3,-2.6205859280311383,357.57870025634764,399.1945075104581,315.9628930022372,19.10205187154064,-12.12807137902331,-6.84205147027959,-5.286019908743721,9.557100162073764,5.592526259756831,317.8429870605469,319.00799560546875
2014-12-19 23:59:59,600,Bitcoin,BTC,318.5329895019531,306.7690124511719,311.1789855957031,317.8429870605469,23823100.0,4330801580.8,2.070351272228921,354.69629974365233,398.9879648183481,310.4046346689566,18.406462248814226,-13.116146521737676,-8.096870480571209,-5.019276041166467,18.3397000711375,11.705759616802665,329.9559936523437,327.92401123046875
2014-12-20 23:59:59,601,Bitcoin,BTC,330.32501220703125,316.04400634765625,317.6189880371094,329.9559936523437,20856700.0,4496945577.3,3.811003257872536,352.291749572754,396.4672620227308,308.1162371227771,28.329857256110785,-12.77452798495466,-9.0324019814479,-3.74212600350676,35.69802927417619,21.198276502462463,320.8429870605469,315.8630065917969
2014-12-21 23:59:59,602,Bitcoin,BTC,329.6289978027344,318.90301513671875,329.5429992675781,320.8429870605469,15207600.0,4373820007.82,-2.761885453548907,349.37164916992185,393.765859358933,304.9774389809107,25.83170328896456,-13.08826295650789,-9.843574176459898,-3.2446887800479924,23.1360545836939,25.724594643002515,331.885986328125,317.239013671875
2014-12-22 23:59:59,603,Bitcoin,BTC,334.11700439453125,320.42498779296875,321.0679931640625,331.885986328125,22315100.0,4525705358.95,3.4418702333968154,346.9001983642578,389.263855137109,304.5365415914066,36.36494925146743,-12.303989696846656,-10.33565728053725,-1.9683324163094067,47.00262720414128,35.278903687337106,334.5719909667969,312.6700134277344
2014-12-23 23:59:59,604,Bitcoin,BTC,336.2869873046875,329.6019897460937,332.0169982910156,334.5719909667969,16574200.0,4563595537.2,0.809315472578076,344.87829742431643,385.413632898296,304.34296195033687,41.441053141054766,-11.335046007168444,-10.535535025863489,-0.7995109813049552,53.11159096348463,41.08342425043992,322.53399658203125,310.73699951171875
2014-12-24 23:59:59,605,Bitcoin,BTC,334.7409973144531,321.35699462890625,334.385009765625,322.53399658203125,15092300.0,4400637769.3,-3.5980281403652503,342.5247970581055,382.4771810698867,302.5724130463243,39.095858321310615,-11.407023625639283,-10.709832745818648,-0.697190879820635,32.03851545404811,44.05091120722466,319.00799560546875,320.1929931640625
2014-12-25 23:59:59,606,Bitcoin,BTC,322.6700134277344,316.9580078125,322.2860107421875,319.00799560546875,9883640.0,4353789283.2,-1.093218393697526,339.6324966430664,377.4385228070781,301.8264704790547,35.5061508427445,-11.614698206609887,-10.890805837976895,-0.7238923686329919,30.10348890346528,38.41786510699932,327.92401123046875,314.2489929199219
2014-12-26 23:59:59,607,Bitcoin,BTC,331.42401123046875,316.62701416015625,319.1520080566406,327.92401123046875,16410500.0,4476703674.6,2.7949191706238,337.2894470214844,371.566173568932,303.0127204740368,39.346552865361815,-10.933795868833442,-10.899403844148203,-0.0343920246852373,48.268293971903496,36.80343277647228,315.8630065917969,315.0320129394531
2014-12-27 23:59:59,608,Bitcoin,BTC,328.9110107421875,312.6300048828125,327.5830078125,315.8630065917969,15185200.0,4313267196.5,-3.677987651290127,334.3278472900391,364.8846361132371,303.77105846684105,37.13072196812024,-11.23785513811822,-10.967094102942209,-0.2707610351760117,23.696129968881827,34.02263761475018,317.239013671875,281.0820007324219
2014-12-28 23:59:59,609,Bitcoin,BTC,320.02801513671875,311.0780029296875,316.1600036621094,317.239013671875,11676600.0,4333389568.3,0.4356341361166027,332.09434814453124,360.62575447669934,303.56294181236314,35.616256877015104,-11.238244540564551,-11.02132419046668,-0.2169203500978724,27.33542842483325,33.0999507885395,312.6700134277344,264.19500732421875
2014-12-29 23:59:59,610,Bitcoin,BTC,320.2669982910156,312.3070068359375,317.70098876953125,312.6700134277344,12302500.0,4272268162.75,-1.4402390775512863,330.11689910888674,358.2548777838459,301.9789204339276,36.13551865130872,-11.47495711705011,-11.112050775783366,-0.3629063412667435,20.270535778433675,23.76736472404956,310.73699951171875,274.4739990234375
2014-12-30 23:59:59,611,Bitcoin,BTC,314.8089904785156,309.3729858398437,312.718994140625,310.73699951171875,12528300.0,4247060094.9,-0.6182281104684106,328.3354995727539,356.65289283522395,300.0181063102839,41.95709673772104,-11.683847486604977,-11.226410117947689,-0.4574373686572865,20.2932658528644,22.633076685377088,320.1929931640625,286.1889953613281
2014-12-31 23:59:59,612,Bitcoin,BTC,320.1929931640625,310.21099853515625,310.9140014648437,320.1929931640625,13942900.0,4377510594.68,3.0430858466171,326.8198486328125,353.3279604047965,300.31173686082855,50.20114030537291,-10.96003449348683,-11.173134993055518,0.2131004995686876,49.79255087216221,30.11878416782007,314.2489929199219,294.3370056152344
2015-01-01 23:59:59,613,Bitcoin,BTC,320.4349975585937,314.00299072265625,320.4349975585937,314.2489929199219,8036550.0,4297535768.18,-1.856380486469611,324.9051986694336,349.0137689115343,300.7966284273329,51.40929042987376,-10.742209125266072,-11.08694981949763,0.3447406942315574,25.34042564190045,31.808747455642333,315.0320129394531,283.3489990234375
2015-01-02 23:59:59,614,Bitcoin,BTC,315.8389892578125,313.56500244140625,314.0790100097656,315.0320129394531,7860650.0,4309551126.2,0.2491718469025627,323.2879989624024,345.2977856554277,301.27821226937704,48.52916472652459,-10.386666751167354,-10.946893205831577,0.560226454664221,21.0263312462158,32.053102586759465,281.0820007324219,290.4079895019531
2015-01-03 23:59:59,615,Bitcoin,BTC,315.1499938964844,281.0820007324219,314.84600830078125,281.0820007324219,33054400.0,3846269871.6,-10.776686435849992,319.760499572754,345.0176835519583,294.5033155935496,29.18379034457232,-12.69800442044101,-11.297115448753464,-1.4008889716875466,0.0,15.45558562937206,264.19500732421875,274.7959899902344
2015-01-04 23:59:59,616,Bitcoin,BTC,287.2300109863281,257.61199951171875,281.14599609375,264.19500732421875,55629100.0,3616320974.62,-6.00785299812876,315.7029998779297,348.5786395745198,282.8273601813396,27.371232086157605,-15.711285493940125,-12.179949457790796,-3.5313360361493285,8.367345197209334,9.797892147808357,274.4739990234375,265.6600036621094
2015-01-05 23:59:59,617,Bitcoin,BTC,278.34100341796875,265.0840148925781,265.0840148925781,274.4739990234375,43962800.0,3758098008.0,3.890683553533014,313.07359924316404,350.2541400320531,275.893058454275,26.92519413846091,-17.073095709490985,-13.158578708130836,-3.914517001360149,21.43247807815449,9.933274425121253,286.1889953613281,267.7959899902344
2015-01-06 23:59:59,618,Bitcoin,BTC,287.5530090332031,272.6960144042969,274.6109924316406,286.1889953613281,23245700.0,3919623079.83,4.268162514326268,311.39424896240234,350.29444596639564,272.49405195840905,31.86993491348099,-17.010946219398647,-13.929052210384398,-3.081894009014249,37.05091037575529,22.283577883706347,294.3370056152344,225.86099243164065
2015-01-07 23:59:59,619,Bitcoin,BTC,298.7539978027344,283.0790100097656,286.0769958496094,294.3370056152344,24866800.0,4032255014.65,2.8470732229305185,310.5412994384766,350.1823716868531,270.90022719010005,39.11674971206401,-16.11841293802445,-14.366924355912408,-1.7514885821120405,49.75478278989462,36.07939041460145,283.3489990234375,178.10299682617188
2015-01-08 23:59:59,620,Bitcoin,BTC,294.135009765625,282.17498779296875,294.135009765625,283.3489990234375,19982500.0,3882766765.62,-3.733137995621494,308.8166000366211,350.0880612912815,267.54513878196065,36.98624888681783,-16.11198524697113,-14.715936534124154,-1.3960487128469763,34.86830789788777,40.55800035451254,290.4079895019531,209.843994140625
2015-01-09 23:59:59,621,Bitcoin,BTC,291.114013671875,280.5329895019531,282.38299560546875,290.4079895019531,18718600.0,3980426430.6,2.4912706601556422,306.8391998291016,347.63299435129136,266.0454053069118,36.120397486209306,-15.360226587637897,-14.844794544826904,-0.5154320428109926,45.99781879754794,43.54030316177676,274.7959899902344,208.0970001220703
2015-01-10 23:59:59,622,Bitcoin,BTC,288.12701416015625,273.96600341796875,287.3030090332031,274.7959899902344,15264300.0,3767535598.8,-5.375884988044987,304.53684997558594,347.1595024226441,261.9141975285278,35.195637298152434,-15.841598236244522,-15.044155283110427,-0.7974429531340945,27.35302518624455,36.073050627226735,265.6600036621094,199.259994506836
2015-01-11 23:59:59,623,Bitcoin,BTC,279.63800048828125,265.0390014648437,274.6080017089844,265.6600036621094,18200800.0,3643307730.5,-3.324643248414827,301.22555084228514,345.17149793702674,257.27960374754355,32.39131607992968,-16.767006861912137,-15.388725598870767,-1.3782812630413677,12.810601850592455,28.72048194479496,267.7959899902344,210.3390045166016
2015-01-12 23:59:59,624,Bitcoin,BTC,272.2030029296875,265.20001220703125,266.14599609375,267.7959899902344,18880300.0,3673551884.1,0.804030075540374,297.88675079345705,341.3088371411061,254.464664445808,34.42155474246542,-17.130573036907776,-15.73709508647817,-1.393477950429606,16.210608845692004,18.791411960842986,225.86099243164065,214.86099243164065
2015-01-13 23:59:59,625,Bitcoin,BTC,268.2770080566406,219.906005859375,267.3940124511719,225.86099243164065,72843904.0,3099004901.85,-15.659307504986518,293.0531005859375,345.50650481900175,240.59969635287325,26.93937493916069,-20.565440095645044,-16.702764088311547,-3.862676007333498,5.923650950447099,11.648287215577165,178.10299682617188,211.31500244140625
2015-01-14 23:59:59,626,Bitcoin,BTC,223.8939971923828,171.50999450683594,223.8939971923828,178.10299682617188,97638704.0,2444379076.08,-21.144862196566883,286.00785064697266,357.99632489862364,214.01937639532167,18.045246948344957,-26.831965901124534,-18.728604450874144,-8.10336145025039,4.427062067639905,8.853773954592983,209.843994140625,226.89700317382807
2015-01-15 23:59:59,627,Bitcoin,BTC,229.06700134277344,176.89700317382812,176.89700317382812,209.843994140625,81773504.0,2880801385.2,17.82170871915887,280.10384979248045,356.8302139119159,203.377485673045,28.961377507879163,-28.90381435724325,-20.763646432147965,-8.140167925095284,26.560151478869557,12.303621498985498,208.0970001220703,233.406005859375
2015-01-16 23:59:59,628,Bitcoin,BTC,221.59100341796875,199.77099609375,209.07000732421875,208.0970001220703,38421000.0,2857541182.18,-0.832520380537527,274.71554946899414,355.87625361645576,193.55484532153253,28.534946866428683,-30.337030598050063,-22.678323265328384,-7.658707332721679,25.47132119931703,18.81951158194214,199.259994506836,232.8789978027344
2015-01-17 23:59:59,629,Bitcoin,BTC,211.7310028076172,194.875,207.83399963378903,199.259994506836,23469700.0,2736875952.0,-4.246580013191215,268.8165985107422,354.0134329377351,183.6197640837493,31.73436138644924,-31.81914598567465,-24.50648780939764,-7.312658176277015,21.808493352310727,24.613322010165746,210.3390045166016,247.8470001220703
2015-01-18 23:59:59,630,Bitcoin,BTC,218.69500732421875,194.5059967041016,200.0500030517578,210.3390045166016,30085100.0,2889858037.95,5.560077444138201,263.7000480651856,350.09059708901054,177.30949904136057,37.65732896525924,-31.7339404796366,-25.95197834344543,-5.781962136191172,30.515394835127186,25.931736462251624,214.86099243164065,253.718002319336
2015-01-19 23:59:59,631,Bitcoin,BTC,216.72799682617188,207.3179931640625,211.4709930419922,214.86099243164065,18658300.0,2952759521.65,2.1498570488300173,258.90624771118166,344.9465946484326,172.86590077393072,35.967662823755376,-30.94481530100381,-26.950545734957107,-3.9942695660467074,34.06918738951848,28.79769185898544,211.31500244140625,273.4729919433594
2015-01-20 23:59:59,632,Bitcoin,BTC,215.24099731445312,205.1529998779297,212.9069976806641,211.31500244140625,24051100.0,2904651464.0,-1.6503647079460393,253.4623481750488,336.9143347428992,170.0103616071984,31.67045090850193,-30.256778361968287,-27.611792260359344,-2.644986101608943,31.282423456927955,31.95566856052452,226.89700317382807,263.4750061035156
2015-01-21 23:59:59,633,Bitcoin,BTC,227.7879943847656,211.2120056152344,211.3780059814453,226.89700317382807,29924600.0,3119680594.53,7.373826066486888,249.09474868774413,328.18070414479894,170.0087932306893,34.07013978564537,-28.1299028856422,-27.71541438541592,-0.4144885002262768,45.16778941890677,36.83980008845105,233.406005859375,233.9149932861328
2015-01-22 23:59:59,634,Bitcoin,BTC,237.0189971923828,226.4340057373047,227.322006225586,233.406005859375,33544600.0,3209962696.2,2.8687036825075785,245.01344833374023,317.95837095648346,172.068525710997,37.94805799253111,-25.62374208015061,-27.29707992436286,1.6733378442122522,51.750778765327325,42.733663880387326,232.8789978027344,233.51300048828125
2015-01-23 23:59:59,635,Bitcoin,BTC,234.84500122070312,225.1959991455078,233.5169982910156,232.8789978027344,24621700.0,3203436948.2,-0.2257902724911553,242.60329818725583,313.6921176369399,171.51447873757184,35.665554703058575,-23.410257851532748,-26.51971550979684,3.109457658264091,52.6243969176511,49.8476550339617,247.8470001220703,226.4250030517578
2015-01-24 23:59:59,636,Bitcoin,BTC,248.2100067138672,230.02200317382807,232.6999969482422,247.8470001220703,24782500.0,3410114480.65,6.427373211222287,241.78589782714843,312.20214569892613,171.36964995537073,43.26352603098475,-20.21523432099872,-25.25881927203722,5.0435849510385005,70.59873612053269,58.32463726783701,253.718002319336,217.4640045166016
2015-01-25 23:59:59,637,Bitcoin,BTC,255.07400512695312,243.88999938964844,247.3520050048828,253.718002319336,33582700.0,3491686144.85,2.368800991891784,240.74809799194333,309.73314659089374,171.76304939299297,46.96530699244522,-17.01329566087253,-23.60971454980428,6.596418888931751,81.64222034887929,68.288451129021,273.4729919433594,226.9720001220703
2015-01-26 23:59:59,638,Bitcoin,BTC,309.3840026855469,254.07899475097656,254.07899475097656,273.4729919433594,106794000.0,3764417376.43,7.786199419605744,240.11229782104493,307.5510171566064,172.67357848548346,51.32406983638459,-12.734873941069536,-21.43474642805733,8.699872486987797,73.95374863140266,75.39823503360486,263.4750061035156,238.22900390625
2015-01-27 23:59:59,639,Bitcoin,BTC,275.4800109863281,250.6529998779297,273.1669921875,263.4750061035156,44399000.0,3627760927.5,-3.6559317133278313,238.56919784545897,302.08178783471595,175.056607856202,60.30859993981458,-10.035267487524038,-19.154850639950677,9.119583152426635,66.70221081661421,74.09939326563203,233.9149932861328,227.2680053710937
2015-01-28 23:59:59,640,Bitcoin,BTC,266.5350036621094,227.04600524902344,263.3510131835937,233.9149932861328,44352200.0,3221728838.62,-11.219285371519872,236.09749755859372,296.0185476237206,176.17644749346687,66.99078194122262,-10.163892884138306,-17.3566590887882,7.192766204649892,43.03666799191216,61.23087581330966,233.51300048828125,226.85299682617188
2015-01-29 23:59:59,641,Bitcoin,BTC,238.7059936523437,220.7120056152344,233.34800720214844,233.51300048828125,32213400.0,3217149465.78,-0.1718542245643162,233.25274810791012,287.4458264104382,179.0596698053821,58.90461806237249,-10.180907729928094,-15.921508817016178,5.740601087088084,33.95515394868531,47.898010919070536,226.4250030517578,217.11099243164065
2015-01-30 23:59:59,642,Bitcoin,BTC,242.8509979248047,225.8390045166016,232.77200317382807,226.4250030517578,26605200.0,3120272355.0,-3.035375941254781,230.83419876098637,281.4181899525669,180.25020756940583,56.62886075189312,-10.643641005982658,-14.865935254809475,4.222294248826817,27.78513265003196,34.925651530209784,217.4640045166016,222.26600646972656
2015-01-31 23:59:59,643,Bitcoin,BTC,233.5039978027344,216.3090057373047,226.4409942626953,217.4640045166016,23348200.0,2997692310.6,-3.957601154633905,228.42439880371091,276.55535716037457,180.2934404470473,56.5781150681886,-11.599723757764536,-14.212692955400488,2.612969197635952,19.984685159148828,27.24165725262201,226.9720001220703,227.7539978027344
2015-02-01 23:59:59,644,Bitcoin,BTC,231.57400512695312,212.01499938964844,216.86700439453125,226.9720001220703,29128500.0,3129637467.8,4.372215818707081,226.38319931030276,270.8033366012717,181.96306201933373,56.07944606690413,-11.458128272738406,-13.661780018868074,2.203651746129667,20.933311257124444,22.90104302210172,238.22900390625,223.41200256347656
2015-02-02 23:59:59,645,Bitcoin,BTC,242.1750030517578,222.65899658203125,226.49099731445312,238.22900390625,30612100.0,3285797305.4,4.959644263664864,227.0015998840332,271.7343921336264,182.26880763444,58.14035000433742,-10.318620074931689,-12.993148030080798,2.6745279551491112,31.733364485967627,24.21712030074694,227.2680053710937,220.1100006103516
2015-02-03 23:59:59,646,Bitcoin,BTC,245.95700073242188,224.4830017089844,237.45399475097656,227.2680053710937,40783700.0,3135343874.4,-4.601034448126962,229.4598503112793,267.8292337314992,191.0904668910595,55.28430637388345,-10.182633534441068,-12.431045130952851,2.2484115965117866,16.354969069601086,23.007214937564367,226.85299682617188,219.8390045166016
2015-02-04 23:59:59,647,Bitcoin,BTC,230.05799865722656,221.11300659179688,227.5110015869141,226.85299682617188,26594300.0,3130520358.08,-0.1826075536871974,230.31030044555663,267.5874815209162,193.03311937019708,49.98379498156878,-9.993156060039723,-11.943467316770228,1.9503112567305043,15.238933268559474,21.10908894137604,217.11099243164065,219.1849975585937
2015-02-05 23:59:59,648,Bitcoin,BTC,239.40499877929688,214.7250061035156,227.6649932861328,217.11099243164065,22516400.0,2996945966.25,-4.294412915336587,230.7610000610352,267.11386863766575,194.40813148440455,44.13903254713647,-10.50796287869028,-11.65636642915424,1.1484035504639607,5.233691287262955,12.275864541807817,222.26600646972656,221.7640075683593
2015-02-06 23:59:59,649,Bitcoin,BTC,230.509994506836,216.23199462890625,216.92300415039065,222.26600646972656,24435300.0,3069076711.25,2.374368050345965,231.9113006591797,265.4112150068481,198.4113863115112,46.30572369484036,-10.380326498484408,-11.401158443020272,1.0208319445358658,10.527998370206117,10.333540975342824,227.7539978027344,235.427001953125
2015-02-07 23:59:59,650,Bitcoin,BTC,230.2989959716797,222.60699462890625,222.63299560546875,227.7539978027344,21604200.0,3145761023.4,2.4691096133746093,232.78205032348632,264.79328304872524,200.7708175982474,42.51160806949204,-9.724243684026362,-11.065775491221492,1.34153180719513,16.16428008948198,10.641989915650326,223.41200256347656,257.3210144042969
2015-02-08 23:59:59,651,Bitcoin,BTC,229.43800354003903,221.0769958496093,227.6929931640625,223.41200256347656,17145200.0,3086537315.4,-1.906440844572399,233.20960083007813,264.4317010937255,201.98750056643075,38.57515442058769,-9.445771085699135,-10.74177461011702,1.2960035244178858,11.7049602933629,12.79907958435031,220.1100006103516,234.8249969482422
2015-02-09 23:59:59,652,Bitcoin,BTC,223.9770050048828,217.0189971923828,223.3890075683593,220.1100006103516,27791300.0,3041799139.5,-1.477987715627227,233.64935073852536,263.80247338671205,203.4962280903387,27.0341494846207,-9.38335799682372,-10.47009128745836,1.0867332906346423,12.755061437862656,13.54143394023582,219.8390045166016,233.843002319336
2015-02-10 23:59:59,653,Bitcoin,BTC,221.8070068359375,215.33200073242188,220.2819976806641,219.8390045166016,21115100.0,3038850984.93,-0.1231184830305487,233.29645080566405,263.94348045036963,202.64942116095847,29.504378953216676,-9.249143920461762,-10.22590181405904,0.9767578935972788,14.350705271138803,12.936909000788097,219.1849975585937,243.6100006103516
2015-02-11 23:59:59,654,Bitcoin,BTC,223.406005859375,218.07400512695312,219.73199462890625,219.1849975585937,17201900.0,3030676474.62,-0.2974935951179147,232.585400390625,263.8748850217488,201.2959157595012,40.50241486957536,-9.090758587535362,-9.998873168754306,0.9081145812189444,21.124264584568504,16.07667709785663,221.7640075683593,236.3260040283203
2015-02-12 23:59:59,655,Bitcoin,BTC,222.19900512695312,217.613998413086,219.2079925537109,221.7640075683593,15206200.0,3066996120.0,1.176636192482183,232.02965087890624,263.68982168359287,200.3694800742196,42.631367604208265,-8.657336134035859,-9.730565761810617,1.073229627774758,28.722549622980715,21.39917315956265,235.427001953125,240.2830047607422
2015-02-13 23:59:59,656,Bitcoin,BTC,240.25900268554688,221.26199340820312,221.968994140625,235.427001953125,42744400.0,3256814718.55,6.161051351199998,231.40865097045895,262.2388518595039,200.5784500814141,55.21564629350557,-7.129175558474742,-9.21028772114344,2.081112162668699,68.97649412903931,39.607769445529485,257.3210144042969,243.7790069580078
2015-02-14 23:59:59,657,Bitcoin,BTC,259.8080139160156,235.5279998779297,235.5279998779297,257.3210144042969,49732500.0,3560717935.65,9.299703207167,231.58880157470705,263.0044378052114,200.17316534420263,70.08293602923479,-4.104123680565863,-8.189054913027926,4.084931232462063,94.79631168620534,64.16511847940843,234.8249969482422,244.53399658203125
2015-02-15 23:59:59,658,Bitcoin,BTC,265.6109924316406,227.6840057373047,257.5069885253906,234.8249969482422,56552400.0,3250242178.12,-8.742394206758973,229.6564018249512,254.2348674988571,205.0779361510452,53.4989587168912,-3.481852249290455,-7.247614380280432,3.7657621309899776,39.50005157631619,67.75761913052025,233.843002319336,235.9770050048828
