Date,ticker,Open,High,Low,Close,Volume,Daily_Returns_%,MA_20,BB_upper,BB_lower,RSI_14,MACD,MACD_Signal,MACD_Hist,Stoch_%K,Stoch_%D,Close_t+1,Close_t+7,Close_t+30,Close_t+90
2018-05-14,ADA,0.2858519852,0.2860879898,0.2610859871,0.2734340131,161643008.0,-4.356920260799746,0.32363215388,0.4021402796613986,0.2451240280986013,31.79403837849969,0.0044302810304825,0.0181589237837561,-0.0137286427532736,21.65811549723338,23.89288993813471,0.2601549923,0.2488400042,0.1604080051,0.11297
2018-05-15,ADA,0.2742690146,0.2787599862,0.2576969862,0.2601549923,97408800.0,-4.85638953598051,0.3230572030049999,0.4033169901769232,0.2427974158330766,24.045733280479183,0.0007231407182046,0.0146717671706458,-0.0139486264524412,12.714267266046033,21.473338468576383,0.2563750148,0.2244080007,0.1723749936,0.10291
2018-05-16,ADA,0.2590819895,0.2601859868,0.243719995,0.2563750148,108749000.0,-1.452971348572496,0.3211612030949999,0.4059459002767319,0.236376505913268,17.744321960585907,-0.0024910915289442,0.0112391954307278,-0.013730286959672,10.168330665261225,14.8469044761802,0.2436639965,0.2028730065,0.1627469957,0.0946617
2018-05-17,ADA,0.2573519945,0.2631109953,0.2421939969,0.2436639965,83683800.0,-4.957978572879251,0.318919952225,0.4095121490958112,0.2283277553541888,16.809833420823125,-0.0059949605154119,0.0077923642414998,-0.0137873247569118,1.803111547711624,8.228569826339617,0.2455440015,0.2089889944,0.1629620045,0.0950404
2018-05-18,ADA,0.2428160012,0.2468090057,0.234780997,0.2455440015,79212200.0,0.7715563345444876,0.313303452,0.4075804285717486,0.2190264754282513,18.546842282067928,-0.008521866467597,0.0045295180996804,-0.0130513845672775,7.752984490971034,6.574808901314618,0.2432709932,0.2006549984,0.161379993,0.0953307
2018-05-19,ADA,0.2461989969,0.2483540028,0.2389339954,0.2432709932,57778000.0,-0.9257030455292914,0.30721415208,0.4031343266044487,0.2112939775555513,15.499039216347512,-0.010585843400305,0.0015064457996833,-0.0120922891999884,6.473401760041729,5.343165932908119,0.2561360002,0.196566999,0.1641169935,0.109887
2018-05-20,ADA,0.2431430072,0.2607850134,0.2409739941,0.2561360002,101310000.0,5.288344011249757,0.3028550528149999,0.399785505710083,0.2059245999199169,23.160533582266453,-0.0110560145880357,-0.0010060462778604,-0.0100499683101753,18.5426419877091,10.92300941290728,0.2488400042,0.1935569942,0.1671849936,0.0997845
2018-05-21,ADA,0.2561300099,0.2611689866,0.2471340001,0.2488400042,85090304.0,-2.8484851775240627,0.29736240284,0.3934161706342668,0.2013086350457331,24.20527304863981,-0.0118804046343998,-0.0031809179491683,-0.0086994866852315,12.393559300699764,12.469867682816854,0.2244080007,0.1747830063,0.161984995,0.102437
2018-05-22,ADA,0.2493969947,0.2500759959,0.2234079987,0.2244080007,78363296.0,-9.818358418111616,0.289961802225,0.3844614509237906,0.1954621535262094,21.90095463835823,-0.0143398967774555,-0.0054127137148257,-0.0089271830626297,0.9522195669040212,10.629473618437618,0.2028730065,0.2031899989,0.1585559994,0.0937636
2018-05-23,ADA,0.2243929952,0.2261500061,0.1987980008,0.2028730065,124268000.0,-9.596357586550164,0.281620001805,0.3759335883089517,0.1873064153010483,20.0797133651961,-0.0178213229593088,-0.0078944355637223,-0.0099268873955864,3.1562275580190358,5.500668808540932,0.2089889944,0.2111430019,0.1398389935,0.0950034
2018-05-24,ADA,0.203324005,0.2133020014,0.1931090057,0.2089889944,127678000.0,3.0146878609008,0.2740603521599999,0.3660692893266263,0.1820514149933736,25.709682291415817,-0.0198579589905692,-0.0102871402490917,-0.0095708187414775,14.93139902525293,6.346615383391987,0.2006549984,0.2252140045,0.1378680021,0.0901488
2018-05-25,ADA,0.2090599984,0.2106360048,0.1973199993,0.2006549984,83368000.0,-3.98776788410633,0.2657762013499999,0.3524849665785227,0.1790674361214772,30.529069344742556,-0.0218921326675901,-0.0126081387327914,-0.0092839939347987,7.776007363278118,8.621211315516687,0.196566999,0.222507,0.1327030063,0.0924532
2018-05-26,ADA,0.1997610033,0.2054920048,0.1958950013,0.196566999,60616400.0,-2.03732746883818,0.258103501065,0.3404733570108762,0.1757336451191238,24.533065205421963,-0.023562483703802,-0.0147990077269935,-0.0087634759768084,3.5633988041051645,8.756935064212062,0.1935569942,0.2277420014,0.1352690011,0.0940773
2018-05-27,ADA,0.1963540018,0.1964360029,0.1923220009,0.1935569942,58991000.0,-1.5312869481209246,0.25102255122,0.3297640381312392,0.1722810643087607,15.561519396475065,-0.0248427593007908,-0.016807758041753,-0.0080350012590378,1.3171015432323474,4.218835903538535,0.1747830063,0.2281540036,0.1260990053,0.0942822
2018-05-28,ADA,0.1936960071,0.1949770004,0.1740020066,0.1747830063,95106200.0,-9.699462412916526,0.24334410132,0.3202644366004044,0.1664237660395955,14.861117763821897,-0.0270603559195052,-0.0188582776173034,-0.0082020783022017,0.7455276395428907,1.8753426622934597,0.2031899989,0.214011997,0.1274439991,0.0933377
2018-05-29,ADA,0.1754750013,0.2087389976,0.1741530001,0.2031899989,185184000.0,16.252719987686824,0.2373239517349999,0.3062283539980031,0.1684195494719967,31.68339425980409,-0.0262233241635748,-0.0203312869265577,-0.0058920372370171,32.75538461188501,11.606004598220077,0.2111430019,0.2204670012,0.1193199977,0.100264
2018-05-30,ADA,0.2036850005,0.2180230021,0.2011840045,0.2111430019,222612000.0,3.914072071979313,0.2330266513049999,0.2967635664264066,0.1692897361835932,35.83613430197272,-0.0246342611620502,-0.0211918817736562,-0.0034423793883939,41.68041341849035,25.060441889972747,0.2252140045,0.2157209963,0.1257199943,0.10548
2018-05-31,ADA,0.2103929967,0.2300570011,0.2062049955,0.2252140045,202076000.0,6.664205052206373,0.23128100113,0.2937933752904771,0.1687686269695228,44.27139431798832,-0.0219860633191229,-0.0213507180827496,-0.0006353452363733,58.7516021691746,44.39580006651665,0.222507,0.2111189961,0.1376709938,0.105469
2018-06-01,ADA,0.2245330065,0.2291840017,0.2169550061,0.222507,130538000.0,-1.201969880163467,0.22885975168,0.2885952540636569,0.1691242492963431,42.88370414798935,-0.0198766543901158,-0.0210559053442228,0.001179250954107,55.64606327251372,52.02602628672622,0.2277420014,0.2053579986,0.1422079951,0.10056
2018-06-02,ADA,0.2227009982,0.229531005,0.2192420065,0.2277420014,116435000.0,2.3527355993294474,0.2259523510999999,0.2793215867891154,0.1725831154108845,45.28918710073092,-0.017579862047559,-0.02036069668489,0.002780834637331,61.6517793589754,58.68314826688789,0.2281540036,0.2020909935,0.1582780033,0.102196
2018-06-03,ADA,0.227699995,0.2367610037,0.2251179963,0.2281540036,117208000.0,0.1809074292257406,0.2236883506249999,0.2721969127452434,0.1751797885047565,40.81774219450956,-0.0155471742868942,-0.0193979922052909,0.0038508179183966,62.12443792219899,59.807426851229366,0.214011997,0.1768680066,0.1506550014,0.106827
2018-06-04,ADA,0.228155002,0.231227994,0.2122900039,0.214011997,115605000.0,-6.198447704995691,0.22138120086,0.2668830571755964,0.1758793445444035,39.06265040298971,-0.014905574154329,-0.0184995085950985,0.0035939344407695,52.59352144171672,58.78991290763036,0.2204670012,0.181280002,0.1509599984,0.104432
2018-06-05,ADA,0.2142470032,0.2217279971,0.2048150003,0.2204670012,119846000.0,3.0161880130486374,0.2195858001799999,0.2620029997294894,0.1771686006305105,48.60484233684539,-0.013718102784891,-0.017543227433057,0.003825124648166,74.03718352221433,62.91838096204334,0.2157209963,0.1665849984,0.148920998,0.103607
2018-06-06,ADA,0.2205650061,0.2208620012,0.2107080072,0.2157209963,84766304.0,-2.152705336475546,0.2181886501699999,0.2590798433839769,0.1772974569560229,55.16190219411147,-0.0130100147491787,-0.0166365848962813,0.0036265701471026,66.47491349929628,64.36853948774244,0.2111189961,0.1604080051,0.1460839957,0.105265
2018-06-07,ADA,0.2161049992,0.2193509936,0.2095730007,0.2111189961,76949400.0,-2.133311211672717,0.2164673999,0.2553595225069199,0.1775752772930801,50.86629924472025,-0.0126740937713507,-0.0158440866712952,0.0031699928999445,59.14210013496058,66.55139905215707,0.2053579986,0.1723749936,0.1503729969,0.0875694
2018-06-08,ADA,0.2108310014,0.2108410001,0.2026340067,0.2053579986,68728600.0,-2.7287916324077344,0.21457175017,0.2516149770659734,0.1775285232740266,51.9536673196529,-0.0127260404551453,-0.0152204774280652,0.0024944369729198,49.96254393678729,58.52651919034804,0.2020909935,0.1627469957,0.1453890055,0.0886659
2018-06-09,ADA,0.2052599937,0.2096679956,0.2020909935,0.2020909935,51481400.0,-1.5908828106391604,0.211869499835,0.2436585823656109,0.1800804173043891,52.3104762528651,-0.0128823291133303,-0.0147528477651183,0.0018705186517879,44.75690777479127,51.28718394884637,0.1768680066,0.1629620045,0.1399710029,0.083983
2018-06-10,ADA,0.2015170008,0.2015170008,0.1711290032,0.1768680066,137836000.0,-12.481004948892004,0.2082708999549999,0.2387041930552804,0.1778376068547194,44.1134351526033,-0.0148700604459445,-0.0147762903012835,-9.377014466097068e-05,8.744215121947786,34.487888944508775,0.181280002,0.161379993,0.1287920028,0.0782347
2018-06-11,ADA,0.1762620062,0.1819369942,0.1678930074,0.181280002,89350704.0,2.494512990118136,0.20611450002,0.237818664285002,0.174410335754998,52.549975518242896,-0.0159059863817995,-0.0150022295173867,-0.0009037568644127,19.43862915264418,24.31325068312773,0.1665849984,0.1641169935,0.1314830035,0.076643
2018-06-12,ADA,0.181347996,0.1828880012,0.1627880037,0.1665849984,82885904.0,-8.106246380116433,0.204300099615,0.2406049924047799,0.1679952068252201,33.90012219989336,-0.0177085954633748,-0.0155435027065843,-0.0021650927567904,5.132946681452061,11.105263652014663,0.1604080051,0.1671849936,0.1271809936,0.0735079
2018-06-13,ADA,0.1661359966,0.1668179929,0.1512040049,0.1604080051,99731600.0,-3.7080129419384655,0.2018710501499999,0.2430311726315533,0.1607109276684465,27.331218156299656,-0.0194118402724338,-0.0163171702197542,-0.0030946700526795,10.757740712642434,11.776438848912882,0.1723749936,0.161984995,0.137887001,0.0705131
2018-06-14,ADA,0.1602499932,0.1765210032,0.1553689986,0.1723749936,199562000.0,7.460343698270955,0.2004570499099999,0.2436842103031845,0.1572298895168154,25.93873420741619,-0.0195704422194466,-0.0169678246196927,-0.0026026175997538,24.74489375444416,13.545193716179542,0.1627469957,0.1585559994,0.1370919943,0.0667446
2018-06-15,ADA,0.1722179949,0.1722179949,0.1619289964,0.1627469957,73950496.0,-5.585495725871914,0.198766049745,0.2451636816960385,0.1523684177939614,24.40070533848632,-0.0202397234381096,-0.0176222043833761,-0.0026175190547335,13.49157968019352,16.33140471576003,0.1629620045,0.1398389935,0.1422619969,0.0698287
2018-06-16,ADA,0.1627410054,0.1646279991,0.1598560065,0.1629620045,42213400.0,0.1321123004914604,0.19723630026,0.2462980420643237,0.1481745584556762,21.00320243926569,-0.0205162852471691,-0.0182010205561347,-0.0023152646910344,13.742884424986595,17.32645261987475,0.161379993,0.1378680021,0.1561180055,0.0682482
2018-06-17,ADA,0.1631370038,0.1644770056,0.1610269994,0.161379993,35748800.0,-0.970785493743731,0.196566149595,0.2472583087303046,0.1458739904596954,20.42047021638093,-0.0206253612542993,-0.0186858886957676,-0.0019394725585317,12.71617184707215,13.316878650750748,0.1641169935,0.1327030063,0.1708649993,0.0693218
2018-06-18,ADA,0.1611219943,0.1675110012,0.1567080021,0.1641169935,55507800.0,1.6959974090468677,0.194612499325,0.2472058521242361,0.1420191465257638,25.41318288130969,-0.020257436590321,-0.0190001982746783,-0.0012572383156426,18.31006443917587,14.923040237078196,0.1671849936,0.1352690011,0.1793780029,0.0699625
2018-06-19,ADA,0.1647019982,0.1699029952,0.1621170044,0.1671849936,69854400.0,1.8693981863614928,0.1924145989099999,0.2457678089133374,0.1390613889066625,22.83747086799285,-0.0194935817989952,-0.0190988749795417,-0.0003947068194535,22.942073156616583,17.98943648095486,0.161984995,0.1260990053,0.1808689982,0.063899
2018-06-20,ADA,0.1667809933,0.1673309952,0.1567970067,0.161984995,83625600.0,-3.110326165063182,0.189253148435,0.2419118274094366,0.1365944694605633,22.732247618169666,-0.0190877856907031,-0.019096657121774,8.871431070880953e-06,15.82020005206481,19.024112549285743,0.1585559994,0.1274439991,0.1621749997,0.0694304
2018-06-21,ADA,0.1620510072,0.1637569964,0.1575510055,0.1585559994,41237700.0,-2.116860021510003,0.186055598405,0.2379734647749006,0.1341377320350993,23.00612557509207,-0.0188258677541129,-0.0190424992482417,0.0002166314941288,12.327908795647916,17.03006066810976,0.1398389935,0.1193199977,0.1636369973,0.0723501
2018-06-22,ADA,0.1584600061,0.1590189934,0.1374289989,0.1398389935,79062000.0,-11.804665840982365,0.18166044801,0.2336023780641298,0.1297185179558701,20.304207096512968,-0.0198992160778201,-0.0192138426141574,-0.0006853734636626,3.3361406950971864,10.494749847603291,0.1378680021,0.1257199943,0.1702769995,0.0814934
2018-06-23,ADA,0.1403339952,0.1432790011,0.134852007,0.1378680021,38721800.0,-1.4094719581916992,0.177146147935,0.2277506598377325,0.1265416360322674,20.54557832311781,-0.0206706168866754,-0.019505197468661,-0.0011654194180144,4.524106105532916,6.729385198759329,0.1327030063,0.1376709938,0.1640280038,0.0876057
2018-06-24,ADA,0.1383550018,0.1385920048,0.1219620034,0.1327030063,73037504.0,-3.7463339725875344,0.1730806984,0.2242757297810632,0.1218856670189368,25.177875154164227,-0.0214514506111441,-0.0198944480971576,-0.0015570025139864,17.62958853618335,8.496611778937806,0.1352690011,0.1422079951,0.1731719971,0.0831925
2018-06-25,ADA,0.1323210001,0.1382540017,0.1285559982,0.1352690011,57752100.0,1.9336372788715028,0.168820798395,0.2175320878669916,0.1201095089230083,23.592401746183626,-0.0216140592076806,-0.0202383703192622,-0.0013756888884183,21.841246696147724,14.664980445954654,0.1260990053,0.1582780033,0.1727309972,0.0897535
2018-06-26,ADA,0.1356229931,0.1360549927,0.1260990053,0.1260990053,32927500.0,-6.779081478705473,0.164339698845,0.2113439968742305,0.1173354008157694,25.18996297338859,-0.0222266546766744,-0.0206360271907447,-0.0015906274859297,7.582620354733488,15.684485195688175,0.1274439991,0.1506550014,0.1647650003,0.0827536
2018-06-27,ADA,0.1265510023,0.1280000061,0.1239250004,0.1274439991,37072400.0,1.0666172955132724,0.160155948995,0.2044458644674686,0.1158660335225313,28.52786411796572,-0.0223460202290008,-0.0209780257983959,-0.0013679944306049,10.04783009149245,13.157232380791212,0.1193199977,0.1509599984,0.1655399948,0.0810275
2018-06-28,ADA,0.1273930073,0.1285029948,0.1184979975,0.1193199977,42250100.0,-6.374565658148756,0.15585404895,0.1983345253557532,0.1133735725442468,13.619591036992915,-0.0228329532351939,-0.0213490112857555,-0.0014839419494384,1.5301567842191257,6.386869076815013,0.1257199943,0.148920998,0.163379997,0.079476
2018-06-29,ADA,0.1193969995,0.1274359971,0.1146740019,0.1257199943,65802200.0,5.363725044724843,0.15203549899,0.1905620076814476,0.1135089902985523,23.434105127109238,-0.0224437078191322,-0.0215679505924308,-0.0008757572267013,20.00035043187451,10.52611243586202,0.1376709938,0.1460839957,0.1633130014,0.0860014
2018-06-30,ADA,0.1260360032,0.138372004,0.1260360032,0.1376709938,104599000.0,9.506045213048498,0.15007564835,0.1872473740970148,0.1129039226029852,34.46974138173515,-0.0209296186262732,-0.0214402841991993,0.0005106655729261,41.63934576661304,21.056617660902216,0.1422079951,0.1503729969,0.154087,0.0840315
2018-07-01,ADA,0.1382640004,0.1457310021,0.1338659972,0.1422079951,108733000.0,3.29553900554469,0.148122048005,0.1823814573804721,0.1138626386295279,38.63947897283998,-0.0191429262076369,-0.0209808126008868,0.0018378863932499,49.85423607469169,37.164644091059735,0.1582780033,0.1453890055,0.143297,0.0846059
2018-07-02,ADA,0.1425909996,0.161936,0.138639003,0.1582780033,161860000.0,11.300354940451584,0.14770669825,0.1812168583852504,0.1141965381147495,47.01216591945386,-0.0162430049838321,-0.0200332510774759,0.0037902460936437,78.95128628116265,56.81495604082246,0.1506550014,0.1399710029,0.140901,0.0851952
2018-07-03,ADA,0.1585219949,0.1666869968,0.1494610012,0.1506550014,108280000.0,-4.816210554255839,0.147219048065,0.1802311182502039,0.114206977879796,41.91828965422971,-0.0143939841767618,-0.0189053976973331,0.0045114135205712,68.33090262426921,65.71214166004118,0.1509599984,0.1287920028,0.131941,0.0844693
2018-07-04,ADA,0.1501999944,0.1599040031,0.146882996,0.1509599984,86594896.0,0.2024473115168623,0.146148298305,0.1770463572042226,0.1152502394057773,44.33877389390712,-0.0127569568985528,-0.017675709537577,0.0049187526390242,69.76332716877783,72.34850535806989,0.148920998,0.1314830035,0.130255,0.0825253
2018-07-05,ADA,0.1515969932,0.1545719951,0.1451040059,0.148920998,73881296.0,-1.3506892035049178,0.1454569984199999,0.1753951483664692,0.1155188484735307,44.98087389389707,-0.0114916625455565,-0.0164389001391729,0.0049472375936164,65.84315228802271,67.97912736035657,0.1460839957,0.1271809936,0.127547,0.0807887
2018-07-06,ADA,0.1487489939,0.1487489939,0.1394730061,0.1460839957,69138800.0,-1.90503846878598,0.14461309798,0.1734031380494688,0.1158230579105311,53.89809910501447,-0.0105956895174761,-0.0152702580148335,0.0046745684973574,60.38874180673758,65.33174042117936,0.1503729969,0.137887001,0.131721,0.0813041
2018-07-07,ADA,0.1462569982,0.1503729969,0.1389040053,0.1503729969,47965500.0,2.9359829455979147,0.144062748175,0.1719085846889107,0.1162169116610892,57.58604008269543,-0.009430825202969,-0.0141023714524606,0.0046715462494916,68.63476018307956,64.95555142594661,0.1453890055,0.1370919943,0.130553,0.0829908
2018-07-08,ADA,0.1499529928,0.1513849944,0.1447619945,0.1453890055,48142400.0,-3.31441914622106,0.143126348775,0.1693446819719215,0.1169080155780784,57.71278286825283,-0.0088082917895749,-0.0130435555198835,0.0042352637303086,59.05255613241845,62.69201937407852,0.1399710029,0.1422619969,0.125378,0.081303
2018-07-09,ADA,0.1453450024,0.1461109966,0.1399479955,0.1399710029,42768500.0,-3.726555925853692,0.14176564924,0.1654266875297249,0.118104610950275,52.76288451975103,-0.0086523778777752,-0.0121653199914618,0.0035129421136866,48.63592369998439,58.77441333849412,0.1287920028,0.1561180055,0.113752,0.0846583
2018-07-10,ADA,0.1397289932,0.1406539977,0.1287920028,0.1287920028,62318800.0,-7.986654284378214,0.14010599963,0.1624132668146757,0.1177987324453242,51.54589679697141,-0.0093233925944247,-0.0115969345120544,0.0022735419176296,27.143218066390983,44.94389929959794,0.1314830035,0.1708649993,0.123507,0.0866072
2018-07-11,ADA,0.1288010031,0.1339250058,0.126466006,0.1314830035,50179700.0,2.089415989732557,0.138752349835,0.1595823561231227,0.1179223435468772,52.28328238980346,-0.0095282001645128,-0.0111831876425461,0.0016549874780332,32.316926393390084,36.032022719921805,0.1271809936,0.1793780029,0.116355,0.0863568
2018-07-12,ADA,0.1315599978,0.1315599978,0.1231539994,0.1271809936,37623900.0,-3.27191331615726,0.13811944984,0.1595703865728993,0.1166685131071006,54.64459638560045,-0.0099232587352142,-0.0109312018610797,0.0010079431258655,24.04589753692689,27.83534733223598,0.137887001,0.1808689982,0.112439,0.0846785
2018-07-13,ADA,0.1272989959,0.1417289972,0.1260270029,0.137887001,92778496.0,8.417930303070076,0.138120399785,0.1595712913153077,0.1166695082546922,56.84068970030542,-0.0092656515124279,-0.0105980917913493,0.0013324402789214,33.843296215498015,30.068706715271656,0.1370919943,0.1621749997,0.11297,0.0709393
2018-07-14,ADA,0.1383650005,0.1398909986,0.1338510066,0.1370919943,55022100.0,-0.5765639213518137,0.138339849185,0.159646704297608,0.1170329940723919,49.62776395741363,-0.0087082600460008,-0.0102201254422796,0.0015118653962788,32.0170799445783,29.968757899001066,0.1422619969,0.1636369973,0.10291,0.0732139
2018-07-15,ADA,0.1370290071,0.1455110013,0.135277003,0.1422619969,50143900.0,3.771192203015472,0.138689498975,0.1600136779397592,0.1173653200102407,50.03442746151623,-0.0077598960395863,-0.009728079561741,0.0019681835221546,43.89313440904635,36.58450352304089,0.1561180055,0.1702769995,0.0946617,0.0731026
2018-07-16,ADA,0.1422770023,0.1567550004,0.1409779936,0.1561180055,90578096.0,9.739782163847854,0.140190448985,0.1620035217458661,0.1183773762241338,48.582558683574206,-0.0058231213195797,-0.0089470879133087,0.0031239665937289,75.7218829659112,50.54403243984528,0.1708649993,0.1640280038,0.0950404,0.0712929
2018-07-17,ADA,0.154915005,0.1746190041,0.1503790021,0.1708649993,133441000.0,9.446055727377336,0.142361498995,0.1672582756621858,0.1174647223278141,62.128216299455445,-0.0030629465056762,-0.0077702596317822,0.004707313126106,92.70571187365084,70.77357641620279,0.1793780029,0.1731719971,0.0953307,0.0747888
2018-07-18,ADA,0.1702989936,0.192929998,0.1702989936,0.1793780029,323366016.0,4.9822980919884685,0.145364399255,0.1729067022201553,0.1178220962898446,65.52453752746159,-0.0001864110052597,-0.0062534899064777,0.0060670789012179,80.57785459514938,83.00181647823713,0.1808689982,0.1727309972,0.109887,0.0758138
2018-07-19,ADA,0.178985998,0.1894990057,0.1723120064,0.1808689982,216980992.0,0.8312029768952289,0.14812184945,0.1782997462711995,0.1179439526288005,67.55807562449557,0.0021883490375766,-0.0045651221176668,0.0067534711552435,82.71468575277852,85.33275074052624,0.1621749997,0.1647650003,0.0997845,0.0774084
2018-07-20,ADA,0.1798930019,0.1826499999,0.1616439968,0.1621749997,215667008.0,-10.335656572459529,0.149347049745,0.1797274424921638,0.1189666569978361,57.53076450489232,0.0025327184325329,-0.0031455540076269,0.0056782724401599,55.92324083308438,73.07192706033742,0.1636369973,0.1655399948,0.102437,0.0751312
2018-07-21,ADA,0.1619939953,0.1688410044,0.1557289958,0.1636369973,125996000.0,0.9014938200736732,0.150418499855,0.1812469748830188,0.1195900248269811,56.37642403327909,0.0028902872151052,-0.0019383857630804,0.0048286729781857,58.018513718290045,65.55214676805097,0.1702769995,0.163379997,0.0937636,0.0758364
2018-07-22,ADA,0.1638740003,0.1778140068,0.163060993,0.1702769995,139332992.0,4.057763408984272,0.151018449665,0.182938629927272,0.1190982694027279,61.77693903813462,0.0036671827363216,-0.0008172720632,0.0044844547995217,67.53468294275787,60.49214583137742,0.1640280038,0.1633130014,0.0950034,0.0763418
2018-07-23,ADA,0.1695259959,0.1793929935,0.1640280038,0.1640280038,147071008.0,-3.6699000559967,0.151687099785,0.1841311880710162,0.1192430114989837,61.29488643107813,0.0037355749237553,9.329733419104896e-05,0.0036422775895643,58.57888763230271,61.37736143111687,0.1731719971,0.154087,0.0901488,0.0758732
2018-07-24,ADA,0.1647360027,0.1767569929,0.1612789929,0.1731719971,191390000.0,5.574653771406823,0.1527976997199999,0.1866280601091252,0.1189673393308747,71.24256538241713,0.0044760232549498,0.0009698425183428,0.003506180736607,71.68367058406142,65.93241371970733,0.1727309972,0.143297,0.0924532,0.0757761
2018-07-25,ADA,0.172360003,0.1753039956,0.1668200046,0.1727309972,123649000.0,-0.2546600532332799,0.15398819968,0.1889025454825074,0.1190738538774925,70.17804909322737,0.0049699583001312,0.0017698656747004,0.0032000926254307,71.05164825184391,67.10473548940267,0.1647650003,0.140901,0.0940773,0.0747431
2018-07-26,ADA,0.1724160016,0.1747400016,0.1624969989,0.1647650003,84282200.0,-4.611793499215677,0.1549222499099999,0.1899456069969305,0.1198988928230693,67.74939408386152,0.0046648426050439,0.0023488610607691,0.0023159815442747,57.901737826656166,66.8790188875205,0.1655399948,0.131941,0.0942822,0.0743207
2018-07-27,ADA,0.1644500047,0.168708995,0.1566600055,0.1655399948,103693000.0,0.470363547227226,0.155680599805,0.1909451868879401,0.1204160127220597,64.4111497856469,0.0044344541703738,0.0027659796826901,0.0016684744876837,53.63833557865488,60.86390721905165,0.163379997,0.130255,0.0933377,0.0738592
2018-07-28,ADA,0.1662279963,0.1662279963,0.1600240022,0.163379997,51592200.0,-1.304819299172777,0.15658014938,0.1916567205086752,0.1215035782513247,63.50762025725978,0.0040311078039472,0.0030190053069415,0.0010121024970056,48.74507128822932,53.42838156451345,0.1633130014,0.127547,0.100264,0.0737127
2018-07-29,ADA,0.1641629934,0.1647720039,0.1604190022,0.1633130014,47319500.0,-0.0410059990391675,0.157747249305,0.1920415264246878,0.1234529721853122,61.41532096930291,0.003663812764679,0.003147966798489,0.00051584596619,42.99161818303938,48.45834168330786,0.154087,0.131721,0.10548,0.0728858
2018-07-30,ADA,0.163234,0.163234,0.14928,0.154087,69612600.0,-5.649275514447794,0.159011999165,0.1905663370456556,0.1274576612843443,48.8404110981922,0.0025983158243444,0.0030380366036601,-0.0004397207793156,11.012600481388342,34.24976331755234,0.143297,0.130553,0.105469,0.0731664
2018-07-31,ADA,0.154067,0.154187,0.140773,0.143297,93183800.0,-7.002537527500696,0.15960269899,0.1893794090922135,0.1298259888877864,33.515500360716075,0.0008731735967393,0.0026050640022759,-0.0017318904055366,4.83923547825288,19.61448471422686,0.140901,0.125378,0.10056,0.0696269
2018-08-01,ADA,0.143086,0.145038,0.13718,0.140901,79987900.0,-1.6720517526535803,0.16028869931,0.1874365356776577,0.1331408629423422,25.17643289186321,-0.0006795181610337,0.001948147569614,-0.0026276657306478,7.112138082697969,7.654658014113058,0.131941,0.113752,0.102196,0.0696473
2018-08-02,ADA,0.141316,0.142481,0.130469,0.131941,68531400.0,-6.359074811392396,0.15999139926,0.1882785064774238,0.1317042920425762,21.20865043225841,-0.0026030285905023,0.0010379123375907,-0.0036409409280931,2.8209501056159336,4.924107888855589,0.130255,0.123507,0.106827,0.0697047
2018-08-03,ADA,0.131416,0.134835,0.124545,0.130255,77768900.0,-1.2778438847666718,0.159649549545,0.1892372266877522,0.1300618724022477,26.516274599491624,-0.0042148840142683,-1.2646932781079211e-05,-0.0042022370814872,10.410590308821607,6.781226165711832,0.127547,0.116355,0.104432,0.0708674
2018-08-04,ADA,0.130771,0.134591,0.125412,0.127547,54577300.0,-2.0789988867989884,0.1589137997,0.190952314934212,0.1268752844657879,23.9264132493324,-0.0056457236310163,-0.0011392622724281,-0.0045064613585882,5.473308600189551,6.23494967154236,0.131721,0.112439,0.103607,0.0725838
2018-08-05,ADA,0.127292,0.13203,0.125517,0.131721,43901500.0,3.272519149803621,0.1576939494249999,0.1919609716994786,0.1234269271505212,21.115624496723346,-0.0063694444289698,-0.0021852987037364,-0.0041841457252333,13.083431883730965,9.655776930914037,0.130553,0.11297,0.105265,0.0714788
2018-08-06,ADA,0.130919,0.136404,0.128161,0.130553,57534800.0,-0.8867226941793649,0.1556783494599999,0.1913950375554479,0.1199616613645519,22.85559641989165,-0.006957049676039,-0.0031396488981969,-0.003817400777842,11.50693461641579,10.02122503344543,0.125378,0.10291,0.0875694,0.0762293
2018-08-07,ADA,0.130923,0.1331,0.124601,0.125378,57321700.0,-3.96390737861253,0.1529783493149999,0.1893105191372699,0.11664617949273,8.578302869412937,-0.0077509620527908,-0.0040619115291157,-0.0036890505236751,1.6410883898362687,8.743818296661003,0.113752,0.0946617,0.0886659,0.0761483
2018-08-08,ADA,0.125594,0.125594,0.112637,0.113752,82209700.0,-9.272759176251,0.149622499405,0.1874745932550587,0.1117704055549412,7.185264290880099,-0.0092120733217241,-0.0050919438876374,-0.0041201294340867,1.795404333638459,4.981142446630169,0.123507,0.0950404,0.083983,0.0809524
2018-08-09,ADA,0.114507,0.127082,0.114507,0.123507,93016600.0,8.57567339475349,0.14768909942,0.1867717463363314,0.1086064525036686,20.80773471449463,-0.0094736610871651,-0.0059682873275429,-0.0035053737596221,19.38579108187981,7.607427935118175,0.116355,0.0953307,0.0782347,0.0785437
2018-08-10,ADA,0.124091,0.124966,0.113747,0.116355,71125700.0,-5.790764895916833,0.145324999555,0.1860322059612997,0.1046177931487003,18.07951197253864,-0.0101411767314602,-0.0068028652083264,-0.0033383115231338,6.937732431413435,9.37297594897723,0.112439,0.109887,0.076643,0.0764932
