Date,ticker,Open,High,Low,Close,Volume,Daily_Returns_%,MA_20,BB_upper,BB_lower,RSI_14,MACD,MACD_Signal,MACD_Hist,Stoch_%K,Stoch_%D,Close_t+1,Close_t+7,Close_t+30,Close_t+90
2021-09-08,NEAR,8.62973866,10.91698421,7.42479219,10.37329749,2181312406.01,18.792737855872545,5.943190835,8.622693341374799,3.2636883286252023,82.6554112108619,1.1359071940511152,0.797896126797025,0.3380110672540901,91.37853718321291,85.1457558241827,9.75119424,9.2822336885,8.1048923922,7.6504585526
2021-09-09,NEAR,11.47566814,11.83323064,9.10799261,9.75119424,1183434530.61,-5.997160021677928,6.2098822225,9.282820095552442,3.1369443494475577,83.50873482780153,1.2882760012207397,0.8959721016817681,0.3923038995389716,71.17270011834498,87.05695770295647,9.82889314,8.7295367802,8.0270986984,9.3573642971
2021-09-10,NEAR,9.76218325,10.36170318,8.56773891,9.82889314,742624371.94,0.7968141961655739,6.3946490765,9.866722250493993,2.922575902506008,82.68475364438174,1.3991702666531136,0.9966117346760373,0.4025585319770763,70.40796089319798,77.65306606491863,9.06612742,8.3168728462,7.4226146977,9.8316152772
2021-09-11,NEAR,9.92770667,9.98204059,8.81157331,9.06612742,458957899.14,-7.760443715638965,6.574155953499999,10.213445792816428,2.934866114183571,73.11535883714214,1.409260869978728,1.0791415617365754,0.3301193082421525,58.75127660986935,66.77731254047077,8.95707978,9.0883539436,7.4216310434,10.0197712806
2021-09-12,NEAR,9.0596574,9.74562826,8.44049952,8.95707978,442756335.76,-1.202802861113994,6.7470402935,10.498151726058037,2.9959288609419623,73.32946101868782,1.39240770335374,1.1417947900600085,0.2506129132937316,57.12572252696781,62.09498667667839,8.1961296806,10.0253107304,7.276555388,11.6362253341
2021-09-13,NEAR,8.95969918,9.0074257,7.7473363249,8.1961296806,367767684.79,-8.495515481497707,6.90390863953,10.61998753264846,3.1878297464115417,68.36750976417576,1.3026331893409564,1.173962469916198,0.1286707194247582,45.78237258409879,53.886457240311984,8.5861283987,7.6277627506,7.2587676082,10.5912555448
2021-09-14,NEAR,8.2031772785,9.3206910448,8.088864485,8.5861283987,360059369.02,4.758327812005159,7.053525033465,10.788415431096888,3.318634635833112,70.29024250986299,1.2485632178193615,1.188882619496831,0.0596805983225305,51.59601521344703,51.50137010817121,9.2822336885,6.6815781059,8.024388425,9.0805899143
2021-09-15,NEAR,8.6179313855,9.6505406539,8.5462957273,9.2822336885,337069763.2,8.107324482887957,7.272790797889999,10.989448051803684,3.556133543976313,71.97345641707379,1.2475018305677494,1.2006064617110148,0.0468953688567346,60.26546749050067,52.54795176268215,8.7295367802,7.8068683764,7.8572680925,9.3160323546
2021-09-16,NEAR,9.2467825371,9.3571368688,8.4536471177,8.7295367802,248906780.57,-5.95435244196395,7.4433024164,11.09494475715993,3.7916600756400713,67.65659669986324,1.1883639324228366,1.1981579558533793,-0.0097940234305426,51.223509072465134,54.36166392547094,8.3168728462,9.192716762,7.8447368496,9.8286462567
2021-09-17,NEAR,8.7342723713,8.9430858826,8.1132195089,8.3168728462,202182897.56,-4.72721456350339,7.574125993710001,11.149537955387748,3.998714032032254,62.0311178128874,1.0955691521620323,1.17764019511511,-0.0820710429530775,44.73823715596124,52.07573790630901,9.0883539436,7.9636397748,7.7901323933,9.2394697414
2021-09-18,NEAR,8.3013126759,9.4273780043,8.1140858648,9.0883539436,311700346.18,9.27609585557738,7.750038830390001,11.255817794831676,4.244259865948326,65.74929640069558,1.0719242220960234,1.156497000511293,-0.0845727784152692,56.862545298387445,50.941430508937934,10.0253107304,7.6160052214,7.844324789,8.4192400476
2021-09-19,NEAR,9.0673906527,10.348668193,8.716220321,10.0253107304,502769306.28,10.30942228498708,7.98450487491,11.437331401899565,4.531678347920437,68.60693561484871,1.1159263228762617,1.1483828649842869,-0.0324565421080249,71.58740743381162,57.72939662938677,7.6277627506,7.2816570298,8.1850496339,8.4156042299
2021-09-20,NEAR,10.0588715705,10.3910914236,7.3807790095,7.6277627506,707705544.93,-23.914949314537004,8.10150023744,11.3202329454292,4.882767529450801,56.03303631083823,0.9464264054650392,1.1079915730804373,-0.1615651676153982,33.90844084433587,54.11946452551164,6.6815781059,6.9044340824,8.7069143335,9.0135861476
2021-09-21,NEAR,7.6880741687,7.988781875,6.4016809683,6.6815781059,422293941.39,-12.40448445549218,8.160787806735,11.217014762647462,5.104560850822536,40.743682838475976,0.7273627218139085,1.0318658028271317,-0.3045030810132232,5.153172749331854,36.88300700915978,7.8068683764,6.4047288555,9.4096306407,8.4963276307
2021-09-22,NEAR,6.6880756971,7.8068683764,6.543615352,7.8068683764,329274825.76,16.841683995377377,8.276487775055001,11.071491732590289,5.481483817519715,37.85006271287871,0.6372093419924951,0.9529345106602044,-0.3157251686677093,25.87083784141271,21.644150478360142,9.192716762,6.6719433444,9.0918665359,9.2323575866
2021-09-23,NEAR,7.7968106045,9.4079543146,7.3714518116,9.192716762,485932051.96,17.751655577918935,8.427290439655,11.066373550128644,5.788207329181356,47.53436717412792,0.6698667151490216,0.8963209515579679,-0.2264542364089462,69.9611088974926,33.661706496079056,7.9636397748,6.9189147991,9.321524566,10.8137543638
2021-09-24,NEAR,9.1755673146,9.255338056,7.4330736754,7.9636397748,521332891.61,-13.370117006983662,8.521694421895,10.93170436537108,6.111684478418921,42.52500194324431,0.5897731399805011,0.8350113892424745,-0.2452382492619734,39.15262226360751,44.99485633417094,7.6160052214,7.8238944679,9.6224783845,13.7294936905
2021-09-25,NEAR,7.9754814949,8.4385895564,7.4890113016,7.6160052214,278437630.56,-4.365272202542969,8.595402172965,10.77843050956556,6.41237383636444,43.98862405456403,0.4925691706743311,0.7665229455288459,-0.2739537748545148,30.438689285088785,46.51747348206296,7.2816570298,7.8333474413,12.3216483273,14.8482138961
2021-09-26,NEAR,7.628901477,7.6694167256,6.6170377017,7.2816570298,327650450.07,-4.390073035408704,8.655182592455,10.601529107236098,6.708836077673903,43.18201254612863,0.3841272401709297,0.6900438044572628,-0.305916564286333,22.05779703891733,30.549702862537877,6.9044340824,8.024002905,12.3390978372,15.1590924241
2021-09-27,NEAR,7.3168507258,7.7470726819,6.8613925023,6.9044340824,239587357.86,-5.18045474891532,8.563791012074999,10.660725501996096,6.466856522153902,44.574101242134105,0.2646962362497929,0.6049742908157688,-0.3402780545659759,12.602190714822582,21.6995590129429,6.4047288555,7.615041755,10.8444216045,16.2737812154
2021-09-28,NEAR,6.8938672294,7.1305510541,6.3764557231,6.4047288555,227669491.3,-7.23745380050469,8.365362580349998,10.492191035229926,6.238534125470071,40.920492156041455,0.1282459303338043,0.5096286187193759,-0.3813826883855715,0.7042515062932377,11.788079753344382,6.6719433444,8.0029990509,11.3708291795,14.705666769
2021-09-29,NEAR,6.4255629359,7.3276415819,6.3758482499,6.6719433444,319100828.64,4.172143660235239,8.21140003557,10.361513696174336,6.061286374965666,38.73308396257059,0.0411951834419754,0.4159419316638958,-0.3747467482219204,7.374275519990711,6.893572580368844,6.9189147991,7.7904780869,11.5751089019,13.4001093499
2021-09-30,NEAR,6.6521404297,6.9929883491,6.5666834671,6.9189147991,273081175.72,3.701641964740188,8.065901118525002,10.147905821770433,5.98389641527957,41.97287461736344,-0.007775002875463,0.3311985447560241,-0.3389735476314872,13.525122279563451,7.201216435282466,7.8238944679,8.28023644,10.4852632511,14.9015035946
2021-10-01,NEAR,6.9286528783,7.9751994668,6.826530758,7.8238944679,327776608.2,13.079792063890094,8.003789470920001,10.033619095868682,5.97395984597132,47.90586655358786,0.0261387563855235,0.270186587081924,-0.2440478306964005,36.06372403853699,18.987707279363715,7.8333474413,8.1048923922,10.1607426526,15.3978445968
2021-10-02,NEAR,7.8125627388,8.2287199785,7.5321313542,7.8333474413,233418496.55,0.1208218418433881,7.947602853985001,9.92793450131023,5.967271206659772,44.2997957252782,0.0531655712756347,0.2267823839206662,-0.1736168126450315,36.29915120916424,28.629332509088226,8.024002905,8.0270986984,10.1819016512,14.6058732764
2021-10-03,NEAR,7.8134090547,8.4581164338,7.6468602556,8.024002905,254411760.63,2.4338951531091446,7.938996515205,9.91627421907457,5.96171881133543,40.249065225873046,0.0889435336496458,0.1992146138664621,-0.1102710802168163,41.047443041183726,37.80343942962832,7.615041755,7.4226146977,10.4722048412,15.169565914
2021-10-04,NEAR,8.0371996887,8.1815731398,7.4157553972,7.615041755,267027097.08,-5.096722357181149,7.890442183019999,9.848408117893214,5.932476248146784,49.92312238940233,0.0833374177472379,0.1760391746426173,-0.0927017568953794,40.86906850383932,39.40522091806243,8.0029990509,7.4216310434,10.9455844336,14.4105212856
2021-10-05,NEAR,7.6208063861,8.2466220442,7.5735507682,8.0029990509,256228409.73,5.094618104296922,7.82648045114,9.673441468650577,5.979519433629423,58.56361816451393,0.1089436078926748,0.1626200612926288,-0.0536764533999539,53.66404623528075,45.19351926010126,7.7904780869,7.276555388,10.6143160734,16.4297932832
2021-10-06,NEAR,8.0017274111,8.0017274111,7.1725882089,7.7904780869,235178753.42,-2.655516546338965,7.779527516475001,9.57690587785348,5.982149155096522,49.87952823525728,0.110810675888187,0.1522581842117404,-0.0414475083235534,46.65502480281525,47.0627131806451,8.28023644,7.2587676082,10.3812893196,16.0140603006
2021-10-07,NEAR,7.7975216842,8.4488740668,7.5062147567,8.28023644,319369897.81,6.2866276964894885,7.777695696164999,9.572841486325808,5.98254990600419,42.2755730399559,0.1500797211360884,0.1518224915966101,-0.0017427704605216,66.13630600130351,55.48512567979984,8.1048923922,8.024388425,10.194258098,15.3798404047
2021-10-08,NEAR,8.282483677,8.7307162658,8.0126323713,8.1048923922,285585578.5,-2.1176212668632344,7.728522618594999,9.423591488045137,6.033453749144861,51.455394146506364,0.165148197546995,0.1544876327866871,0.0106605647603079,73.42424840336282,62.0718597358272,8.0270986984,7.8572680925,10.338413194,15.9795988845
2021-10-09,NEAR,8.082844183,8.3753509097,7.9331137276,8.0270986984,147670613.53,-0.9598362326792564,7.628612016995001,8.947482923371604,6.309741110618398,54.48509376973728,0.1688661884199618,0.157363343913342,0.0115028445066197,70.12072169860892,69.89375870109176,7.4226146977,7.8447368496,10.7221748258,15.0147830135
2021-10-10,NEAR,8.0350991109,8.0350991109,7.3253934947,7.4226146977,171418412.24,-7.530541524554668,7.618354614350001,8.940440455152086,6.296268773547917,51.45226686960978,0.1216337972996939,0.1502174345906124,-0.0285836372909185,44.45117264694888,62.66538091630687,7.4216310434,7.7901323933,11.3954973237,13.8436001769
2021-10-11,NEAR,7.3987535713,7.8133322492,7.2197573127,7.4216310434,147713916.13,-0.0132521266435259,7.655357261225001,8.906575036766966,6.404139485683036,55.77643600930397,0.0831637543718528,0.1368066985468605,-0.0536429441750076,44.40940154585356,52.99376529713712,7.276555388,7.844324789,10.7964241802,13.517176445
2021-10-12,NEAR,7.4310205196,7.4310205196,6.775026588,7.276555388,174825608.95,-1.9547678205994123,7.628841611804999,8.88898502691438,6.368698196695619,60.57489307404396,0.0405026855005035,0.1175458959375891,-0.0770432104370856,38.24873120854183,42.36976846711476,7.2587676082,8.1850496339,12.1735801746,15.4788714731
2021-10-13,NEAR,7.2693470239,7.3872279999,6.9179504639,7.2587676082,154947821.98,-0.2444533003807536,7.532144154115,8.56293925783776,6.50134905039224,57.57637158078385,0.005198233887901,0.0950763635276515,-0.0898781296397504,31.98122233618382,38.2131183635264,8.024388425,8.7069143335,11.3874745826,18.0824409302
2021-10-14,NEAR,7.243853213,8.173567858,7.2021584984,8.024388425,228373430.58,10.54753173162759,7.535181586624999,8.571672582290368,6.4986905909596295,62.58687174406141,0.038553976740844,0.08377188617029,-0.0452179094294459,63.88343971660171,44.704464420442456,7.8572680925,9.4096306407,11.1705398848,17.5267712701
2021-10-15,NEAR,8.0480377391,8.2602516074,7.6469675292,7.8572680925,233586918.86,-2.082655071623108,7.54724473018,8.593268418462948,6.501221041897052,50.456732758484094,0.0509164954519434,0.0772008080266207,-0.0262843125746772,55.338099711404986,50.40092058806351,7.8447368496,9.0918665359,11.8338279028,19.5316102754
2021-10-16,NEAR,7.8562630345,8.1665369847,7.7343572615,7.8447368496,148966885.86,-0.1594860039453305,7.575398721170001,8.621634900955085,6.529162541384916,50.15573772823252,0.0590223412141783,0.0735651146641322,-0.0145427734499538,54.69734146453993,57.972960297515534,7.7901323933,9.321524566,11.0610144952,20.1998858589
2021-10-17,NEAR,7.8582964177,8.0820188465,7.6104471863,7.7901323933,112957827.24,-0.6960648565641048,7.619683636715,8.620324706182995,6.619042567247005,46.67848829965358,0.0603445447565098,0.0709210006826077,-0.0105764559260979,51.90525962804402,53.98023360132965,7.844324789,9.6224783845,9.7016014252,19.316358615
2021-10-18,NEAR,7.7882194126,7.9284848757,7.6294423842,7.844324789,114992096.59,0.6956543607218757,7.69166343339,8.515878379341794,6.867448487438207,53.621278225875066,0.0650158122058401,0.0697399629872542,-0.004724150781414,54.67627162894856,53.75962424051084,8.1850496339,12.3216483273,9.4073560655,20.0760435007
2021-10-19,NEAR,7.847004016,8.2371389764,7.7528948526,8.1850496339,166591335.94,4.34358410780995,7.767318747865,8.46557901711569,7.06905847861431,52.91884082832687,0.0951150457014025,0.0748149795300839,0.0203000661713185,72.09850628066832,59.560012512553634,8.7069143335,12.3390978372,8.7976379355,17.7540170607
2021-10-20,NEAR,8.1879506948,8.8946151318,8.1365115546,8.7069143335,242318708.08,6.375828161610575,7.856718724584999,8.555461754631132,7.157975694538867,63.36736746664136,0.1592433665483366,0.0917006569337344,0.0675427096146021,91.14447000761126,72.63974930574271,9.4096306407,10.8444216045,9.4282789931,17.7129811699
2021-10-21,NEAR,8.725269258,9.7562252784,8.5786399329,9.4096306407,395911995.37,8.07078466933213,7.936005533225,8.92050419608576,6.95150687036424,65.51006037040767,0.2637287550620506,0.1261062765593977,0.1376224785026529,88.37398393807706,83.87232007545221,9.0918665359,11.3708291795,9.7910896787,16.2237570956
2021-10-22,NEAR,9.4547687672,9.6521528982,8.8382501298,9.0918665359,273781105.17,-3.377009331541214,7.998931487955,9.10871203901458,6.889150936895419,63.043950012993314,0.3172363672746519,0.1643322947024485,0.1529040725722033,77.71504645374671,85.744500133145,9.321524566,11.5751089019,9.6822740881,15.229668918
2021-10-23,NEAR,9.1027705207,9.4184236063,8.84032329,9.321524566,156691506.08,2.5259722983523414,8.063807571005,9.321592331336031,6.806022810673968,66.44706021512766,0.373863355115585,0.2062385067850758,0.1676248483305091,85.4185930426576,83.83587447816045,9.6224783845,10.4852632511,9.2705981626,13.2156394754
2021-10-24,NEAR,9.3221529287,9.9488541391,9.1469096912,9.6224783845,279504347.39,3.22859009134322,8.16417940248,9.581454827699911,6.7469039772600885,80.28781792809156,0.4379763897417774,0.2525860833764162,0.1853903063653612,89.71665125964236,84.28343025201555,12.3216483273,10.1607426526,9.9694904905,11.3688582973
2021-10-25,NEAR,9.6069997623,12.6330142522,9.5578048274,12.3216483273,891129017.96,28.05067296537505,8.3801118663,10.713720453125829,6.046503279474173,88.70603584798889,0.6985346158433039,0.3417757898697937,0.3567588259735101,94.68476303305138,89.9400024451171,12.3390978372,10.1819016512,9.7768967025,11.7376212262
2021-10-26,NEAR,12.3159355277,13.2080756927,11.820011581,12.3390978372,667320862.12,0.1416166850123357,8.607542853815,11.5151958326657,5.699889874964299,90.8127477061354,0.8961071514323269,0.4526420621823004,0.4434650892500265,86.18504680346994,90.19548703205454,10.8444216045,10.4722048412,9.2823936017,10.695352754
2021-10-27,NEAR,12.3072741672,12.7821985081,10.4455351985,10.8444216045,580599843.14,-12.11333480308292,8.73575211204,11.804314694940528,5.667189529139472,73.34699930630728,0.9214549695680868,0.5464046436594577,0.3750503259086292,60.64457746687377,80.50479576779837,11.3708291795,10.9455844336,8.2183012746,12.1463600952
2021-10-28,NEAR,10.8431590785,12.5678273396,10.702902594,11.3708291795,498234579.81,4.854178435681256,8.899048951405,12.167355854310266,5.630742048499733,72.49002438963437,0.9728060869728204,0.6316849323221303,0.34112115465069,67.17812709844567,71.33591712292979,11.5751089019,10.6143160734,8.3163069952,11.3097657568
2021-10-29,NEAR,11.3586623253,11.5841687646,11.0475186048,11.5751089019,246945392.09,1.7965244150205617,9.07644946158,12.5256377215293,5.6272612016307,74.86187192307726,1.0182481529717116,0.7089975764520466,0.3092505765196649,70.82752473406843,66.21674309979595,10.4852632511,10.3812893196,8.3903017392,10.5347841202
2021-10-30,NEAR,11.5892802219,11.5892802219,10.1525133495,10.4852632511,261784473.21,-9.415424598045108,9.22958188925,12.6413531350203,5.817810643479698,65.43389951661669,0.9553076894828454,0.7582595990582064,0.197048090424639,51.357750179375536,63.12113400396321,10.1607426526,10.194258098,8.4379407683,10.7634652973
2021-10-31,NEAR,10.5156338029,10.7063680626,9.7047529363,10.1607426526,250571415.81,-3.095016221609448,9.36653746971,12.691533928584857,6.041541010835144,63.43240150005952,0.869220980151308,0.7804518752768267,0.0887691048744813,45.37491761807292,55.85339751050562,10.1819016512,10.338413194,8.7626210481,11.0372593556
2021-11-01,NEAR,10.1623149186,10.6992103921,9.8892900838,10.1819016512,274302064.68,0.2082426385888958,9.51180478287,12.703532534612409,6.320077031127591,63.294996666880046,0.7935563732396886,0.7830727748693992,0.0104835983702894,44.526604513265006,47.08642410357115,10.4722048412,10.7221748258,8.5116158138,10.3391535826
2021-11-02,NEAR,10.1602374576,10.9942097342,10.0303830449,10.4722048412,257154055.75,2.8511686710879447,9.67247664452,12.706276815400926,6.638676473639074,63.08326161939317,0.7483896978161741,0.7761361594587542,-0.0277464616425801,46.05469284303466,45.318738324790864,10.9455844336,11.3954973237,8.2291852787,11.1233303598
2021-11-03,NEAR,10.4781618772,11.2820212109,10.2381746005,10.9455844336,321891623.99,4.520343132877036,9.818536444950002,12.79905815386498,6.838014736035023,62.87734195955064,0.7422365184841766,0.7693562312638388,-0.0271197127796621,51.12814224018902,47.23647986549622,10.6143160734,10.7964241802,9.1093416368,11.2192037207
2021-11-04,NEAR,10.9386923393,11.5030509806,10.3241652231,10.6143160734,258773878.17,-3.026502259514774,9.956388843995,12.80717993865161,7.105597749338388,57.23896922228156,0.7025311496071502,0.7559912149325011,-0.0534600653253508,40.64386364234844,45.94223290852403,10.3812893196,12.1735801746,7.977603118,10.9383430047
2021-11-05,NEAR,10.6161179268,10.8944695094,10.1925732869,10.3812893196,193664835.06,-2.195400553258209,10.083216467495,12.758761004598178,7.40767193039182,57.82787414205454,0.6448278728378867,0.7337585465135783,-0.0889306736756916,35.28052616477575,42.35084401577106,10.194258098,11.3874745826,7.3448767279,10.9152980006
2021-11-06,NEAR,10.3863752387,10.3968124274,9.7954291991,10.194258098,212008916.47,-1.8016184294843085,10.20342275273,12.651543959730486,7.755301545729516,55.32578621868162,0.577350417545297,0.7024769207199221,-0.125126503174625,25.78935227359008,33.90458069357141,10.338413194,11.1705398848,7.3022603128,13.0192859868
2021-11-07,NEAR,10.214595159,10.550757408,10.0867520624,10.338413194,167760204.55,1.4140812858983942,10.32812717298,12.509870475356031,8.14638387060397,54.45417428157703,0.5294035252728122,0.6678622416305001,-0.1384587163576879,21.38494361628681,27.484940684884208,10.7221748258,11.8338279028,7.6504585526,12.860252048
2021-11-08,NEAR,10.3424777495,10.7897882782,10.0749174309,10.7221748258,234719694.61,3.7119974274458345,10.454983432575,12.393548296763417,8.516418568386586,36.02167742820436,0.5164186711827128,0.6375735275409427,-0.1211548563582298,29.04162590646036,25.405307265445742,11.3954973237,11.0610144952,9.3573642971,13.4976134692
2021-11-09,NEAR,10.7169330506,11.7063078574,10.502299239,11.3954973237,367651857.01,6.27971944907888,10.589412582085,12.385200467206673,8.79362469696333,42.60169173548419,0.5540725754040565,0.6208733371135654,-0.0668007617095088,54.93986318860172,35.122144237116295,10.7964241802,9.7016014252,9.8316152772,13.4902189212
2021-11-10,NEAR,11.3804018327,11.7949274398,10.0046351335,10.7964241802,426642727.79,-5.257103981359956,10.65875225906,12.367729525770764,8.949774992349237,49.56218972742998,0.5294699695386811,0.6025926635985885,-0.0731226940599074,38.12933545354039,40.70360818286749,12.1735801746,9.4073560655,10.0197712806,12.8051567953
2021-11-11,NEAR,10.80241698,12.5268015744,10.5877505503,12.1735801746,500768287.1,12.75566772307466,10.812837940995,12.4822273952785,9.143448486711502,56.33855948011557,0.6140191756699256,0.604877966012856,0.0091412096570695,87.4835112369768,60.18423662637296,11.3874745826,8.7976379355,11.6362253341,12.9794974827
2021-11-12,NEAR,12.0986269552,12.6449859355,10.9403738903,11.3874745826,380145481.41,-6.457472499669392,10.916135441825,12.446898902993327,9.385371980656672,48.64310534203951,0.6105547836682543,0.6060133295439357,0.0045414541243186,57.23089449664492,60.94791372905403,11.1705398848,9.4282789931,10.5912555448,11.8053618145
2021-11-13,NEAR,11.4169037768,11.4225722478,10.8863016785,11.1705398848,203041223.08,-1.9050290406924293,10.99353851684,12.400418079629956,9.586658954050042,55.67169533050761,0.5835772951396709,0.6015261226630828,-0.0179488275234118,49.85274801011671,64.85571791457947,11.8338279028,9.7910896787,9.0805899143,10.8796833501
2021-11-14,NEAR,11.1640162119,11.8991053042,11.1575559138,11.8338279028,270396353.86,5.937833129288128,10.969147495615,12.293576678726708,9.644718312503294,63.11202559985534,0.6087024973564219,0.6029613976017506,0.0057410997546712,71.53388725152674,59.53917658609612,11.0610144952,9.6822740881,9.3160323546,10.7763140938
2021-11-15,NEAR,11.8603887697,11.9663855739,11.0418270898,11.0610144952,203789758.13,-6.530544587496867,10.905243328515,12.064375117568137,9.746111539461864,56.16348688839158,0.5598017714515269,0.5943294723717059,-0.0345277009201789,44.41340926781295,55.2666815098188,9.7016014252,9.2705981626,9.8286462567,10.424645476
2021-11-16,NEAR,11.0916724277,11.1474061048,9.1080005657,9.7016014252,398832802.25,-12.290130083365558,10.84810231955,12.12640617495759,9.569798464142409,45.30161634746776,0.406666521680437,0.5567968822334521,-0.1501303605530151,16.782677825035474,44.24332478145838,9.4073560655,9.9694904905,9.2394697414,10.5571529525
2021-11-17,NEAR,9.6873605022,9.8244036195,9.160738469,9.4073560655,257902418.77,-3.0329565893698174,10.74992866385,12.154547631627228,9.345309696072771,40.41195417325032,0.258581821266274,0.4971538700400165,-0.2385720487737425,8.463577550288033,23.219888214378813,8.7976379355,9.7768967025,8.4192400476,11.509070348
2021-11-18,NEAR,9.408453374,9.8575826505,8.4698291042,8.7976379355,296942532.38,-6.481291084920726,10.61105511553,12.208179704567325,9.013930526492675,39.05621455486159,0.0909757599017133,0.4159182480123559,-0.3249424881106426,7.851413598741781,11.032556324688423,9.4282789931,9.2823936017,8.4156042299,11.2013899721
2021-11-19,NEAR,8.795846259,9.568491211,8.6518144725,9.4282789931,208286455.36,7.16829974390345,10.55820590263,12.240535615783887,8.875876189476113,44.52145486525869,0.0089312576166395,0.3345208499332127,-0.3255895923165731,22.956021232189517,13.090337460406438,9.7910896787,8.2183012746,9.0135861476,10.4349587133
2021-11-20,NEAR,9.4351954295,9.8694518465,9.2850275538,9.7910896787,193184628.68,3.8481114725765098,10.539723253935,12.248355584974476,8.831090922895523,47.728228814400254,-0.0265082408507719,0.2623150317764158,-0.2888232726271877,31.645771106810084,20.817735312580457,9.6822740881,8.3163069952,8.4963276307,10.2831778412
2021-11-21,NEAR,9.798998306,9.9415295278,9.358825017,9.6822740881,147657537.69,-1.111373648601377,10.51474187578,12.259627182836656,8.769856568723345,46.28800759060708,-0.0626525874374817,0.1973215079336363,-0.259974095371118,29.03950755862004,27.880433299206544,9.2705981626,8.3903017392,9.2323575866,10.0505809498
2021-11-22,NEAR,9.6838084023,9.7508853548,9.0088630046,9.2705981626,173627222.06,-4.251851597611445,10.45466154185,12.286304964942302,8.623018118757697,41.813813903486896,-0.1230970628665275,0.1332377937736035,-0.2563348566401311,19.17937674113369,26.62155180218793,9.9694904905,8.4379407683,10.8137543638,9.295211784
2021-11-23,NEAR,9.2789286832,9.9845141541,9.110284809,9.9694904905,194519330.14,7.53880510881717,10.405856844695,12.23443733720728,8.57727635218272,41.981141912960574,-0.1132989355455063,0.0839304479097815,-0.1972293834552878,35.91868393297864,28.04585607757745,9.7768967025,8.7626210481,13.7294936905,8.5569130201
2021-11-24,NEAR,9.9838651708,10.2627766274,9.0440264554,9.7768967025,210691871.92,-1.931831804077888,10.36398587615,12.210728583780348,8.517243168519652,43.99225081561229,-0.1196947911253829,0.0432054001027486,-0.1629001912281316,31.305832350732704,28.80129767494834,9.2823936017,8.5116158138,14.8482138961,8.9800532428
2021-11-25,NEAR,9.2831102887,9.4857155488,9.12154105,9.2823936017,170499603.99,-5.057873841231775,10.309041090255,12.217958795902373,8.400123384607628,30.98516730833461,-0.1627892866876781,0.0020064627446633,-0.1647957494323414,19.461891615994148,28.895469299901823,8.2183012746,8.2291852787,15.1590924241,8.5690866158
2021-11-26,NEAR,9.2781575877,9.3688980985,7.8812726699,8.2183012746,266653870.13,-11.463555336687303,10.210243249085,12.336353604491578,8.084132893678422,29.892148615355623,-0.2795824897978765,-0.0543113277638446,-0.2252711620340318,8.250166214194255,19.672630060307032,8.3163069952,9.1093416368,16.2737812154,8.480282844
2021-11-27,NEAR,8.259921874,8.5394384878,8.1833361648,8.3163069952,103910668.54,1.1925301510046005,10.109137939145,12.395839136159587,7.822436742130412,31.612898477519323,-0.3600828907076021,-0.1154656403525961,-0.2446172503550059,10.64926075280652,12.787106194331637,8.3903017392,7.977603118,14.705666769,8.9381628104
2021-11-28,NEAR,8.3246273752,8.6646680455,7.6211118997,8.3903017392,182340629.14,0.8897548400114141,9.992544284815,12.383072228454406,7.602016341175595,25.99398471706409,-0.4131467820333672,-0.1750018686887504,-0.2381449133446168,17.70175820892562,12.200395058642128,8.4379407683,7.3448767279,13.4001093499,9.1001231213
2021-11-29,NEAR,8.4084177513,8.5340831478,8.1472232404,8.4379407683,103190436.2,0.5677868398633157,9.844666457045,12.235685667586534,7.453647246503465,29.65676196576861,-0.4462125659981879,-0.2292440081506379,-0.21696855784755,23.163945515011203,17.17165482558111,8.7626210481,7.3022603128,14.9015035946,8.5014574405
2021-11-30,NEAR,8.430555114,8.9722774978,8.2379224612,8.7626210481,198236558.17,3.847861566174671,9.74297630044,12.136554676627568,7.349397924252432,41.325508663136254,-0.4411333423284809,-0.2716218749862065,-0.1695114673422744,43.211734479331625,28.02581273442281,8.5116158138,7.6504585526,15.3978445968,9.7304176478
2021-12-01,NEAR,8.7243591684,8.919733946,8.359328362,8.5116158138,126978896.45,-2.864499479347271,9.5598780824,11.719395433935247,7.400360730864753,41.65832623814609,-0.4521499425618618,-0.3077274885013376,-0.1444224540605242,33.70995207776539,33.3618773573694,8.2291852787,9.3573642971,14.6058732764,11.8044876022
2021-12-02,NEAR,8.5117533295,8.5117533295,8.0877885005,8.2291852787,120315196.8,-3.3181776677712937,9.401963617205,11.458204027270384,7.345723207139618,44.36257997958484,-0.4781585473388787,-0.3418137002688458,-0.1363448470700329,23.018567511375338,33.31341802282411,9.1093416368,9.8316152772,15.169565914,11.0537398606
2021-12-03,NEAR,8.2452821061,9.5680881194,8.2146924984,9.1093416368,419287861.6,10.695546743590189,9.298903704805,11.18117169076856,7.416635718841442,46.9862072471125,-0.4228746558788323,-0.3580258913908432,-0.0648487644879891,56.33681371187399,37.68844443367157,7.977603118,10.0197712806,14.4105212856,11.0404658819
2021-12-04,NEAR,9.1674617396,9.1674617396,6.2157268809,7.977603118,534840940.38,-12.423933187750825,9.106092465565,10.655652792594037,7.5565321385359665,35.03779129115256,-0.4650231167089522,-0.3794253364544649,-0.0855977802544872,43.53483023499702,40.96340381941544,7.3448767279,11.6362253341,16.4297932832,10.4120045122
