Date,SNo,Name,Symbol,High,Low,Open,Close,Volume,Marketcap,Daily_Returns_%,MA_20,BB_upper,BB_lower,RSI_14,MACD,MACD_Signal,MACD_Hist,Stoch_%K,Stoch_%D
2019-04-14 23:59:59,31,Cosmos,ATOM,4.48801766293,4.12459897346,4.30303665012,4.46268704679,4087544.86606794,0.0,3.7101798021066834,3.9584374584054998,4.949057830462777,2.967817086348223,58.72267558643451,-0.2471641850910089,-0.40136128515839287,0.15419710006738396,41.438878382896895,38.27582583587716
2019-04-15 23:59:59,32,Cosmos,ATOM,4.48848847599,4.28502301275,4.46268704679,4.34961452582,4043797.75391525,0.0,-2.5337318029354794,3.988723044062,4.988718989019921,2.9887270991040795,56.48038670398539,-0.2144595293668461,-0.3639809340000835,0.14952140463323743,36.657043373365156,37.97377407001741
2019-04-16 23:59:59,33,Cosmos,ATOM,4.47585827849,4.27377891575,4.3438813042,4.41863107198,6687900.33960742,0.0,1.5867278755463676,4.020808539045,5.0332919660186235,3.008325112071377,56.54355145969391,-0.1808866469335344,-0.3273620765867737,0.1464754296532393,39.57575194936315,39.22389123520839
2019-04-17 23:59:59,34,Cosmos,ATOM,4.44365293887,4.28622013616,4.36010315693,4.34578772377,5040510.37616295,0.0,-1.6485501283853288,4.0634786234949996,5.053885151654343,3.0730720953356565,55.933784736692914,-0.15833258565998776,-0.2935561784014165,0.13522359274142876,36.495207979051344,37.57600110059321
2019-04-18 23:59:59,35,Cosmos,ATOM,4.42422256205,4.2714438216,4.34493852026,4.36247809639,3962743.12359146,0.0,0.3840586259818757,4.1046107028635,5.071500654041657,3.137720751685343,56.31022255115254,-0.13752623914652684,-0.26235019055043857,0.12482395140391173,37.2010435563586,37.75733449492436
2019-04-19 23:59:59,36,Cosmos,ATOM,4.89866797569,4.29615605175,4.36413398166,4.87611679058,5806996.8764462,0.0,11.774011991373468,4.1750872692325,5.151597527654574,3.1985770108104257,60.02137354318326,-0.07868369303510736,-0.22561689104737231,0.14693319801226495,58.92281529238945,44.20635560926646
2019-04-20 23:59:59,37,Cosmos,ATOM,5.43956208622,4.85743659261,4.86849608715,5.43558303596,4130470.93441431,0.0,11.473602241455993,4.2656501253465,5.356371493773862,3.174928756919139,59.4161082578619,0.012944483099993853,-0.17790461621789908,0.19084909931789293,82.58263339725991,59.56883074866931
2019-04-21 23:59:59,38,Cosmos,ATOM,5.47665727193,4.65166786614,5.40198876955,5.2158191759,4423092.45083866,0.0,-4.043059568883689,4.340181937985,5.478099134851243,3.2022647411187566,55.657086364566375,0.06705440453325018,-0.12891281206766922,0.1959672166009194,73.28882345254706,71.59809071406546
2019-04-22 23:59:59,39,Cosmos,ATOM,6.94810037993,4.24254168368,5.17082715695,4.3834686769,14693545.4315445,0.0,-15.958193160643397,4.369995540642,5.4777545695247305,3.2622365117592693,39.932110644294674,0.04228573445921224,-0.09467310276229293,0.13695883722150518,25.990804027849236,60.62075362588539
2019-04-23 23:59:59,40,Cosmos,ATOM,5.31359256383,4.11449540478,4.3834686769,4.12213088342,69288592.6172705,0.0,-5.961894854118565,4.38775449054,5.465797107220627,3.3097118738593725,53.51731553210246,0.0015507332465700685,-0.07542833556052034,0.0769790688070904,18.449214352520894,39.24294727763906
2019-04-24 23:59:59,41,Cosmos,ATOM,4.14608213983,3.09678006347,4.12213088342,3.63669273874,51989409.8577459,0.0,-11.776388436197529,4.382224357725,5.4751325688929775,3.289316146557022,48.69816058345163,-0.06910623631896584,-0.07416391571220944,0.0050576793932436,14.018898219462283,19.486305533277466
2019-04-25 23:59:59,42,Cosmos,ATOM,3.77850963396,3.22708863875,3.68612511888,3.30449782834,38575975.2045973,0.0,-9.134533331927695,4.357027107842,5.526210439433628,3.187843776250372,47.68564964487708,-0.15017660434302993,-0.08936645343837354,-0.060810150904656385,5.393417005130526,12.620509859037895
2019-04-26 23:59:59,43,Cosmos,ATOM,3.77333566899,3.19376903727,3.3046257414,3.63343524228,36448157.5675755,0.0,9.954233018977042,4.316331103167,5.528159091816726,3.104503114517274,41.5181694241086,-0.18574183852800275,-0.10864153045629939,-0.07710030807170336,13.934316928052224,11.115544050881672
2019-04-27 23:59:59,44,Cosmos,ATOM,3.67070206906,3.39435760121,3.64085053288,3.43410188944,24145209.7734073,0.0,-5.48608519344127,4.2572181587315,5.521623771328457,2.9928125461345427,39.56543885724874,-0.22739085826098204,-0.13239139601723593,-0.09499946224374611,8.758602200090557,9.36211204442443
2019-04-28 23:59:59,45,Cosmos,ATOM,5.14461877113,3.39794859089,3.43766470057,4.43044493263,88477197.2605906,0.0,29.013205643484103,4.206237808064,5.344019817122513,3.068455799005488,49.6776063743813,-0.17795015109347556,-0.14150314703248384,-0.03644700406099172,34.628770384538136,19.1072298375603
2019-04-29 23:59:59,46,Cosmos,ATOM,4.67070056939,3.697371597,4.45583699005,3.74783685087,86344115.3096273,0.0,-15.407212867778286,4.201424732808,5.346448351648869,3.056401113967132,44.59800944872208,-0.19163969871125808,-0.1515304573682387,-0.04010924134301938,16.90476859630386,20.097380393644176
2019-04-30 23:59:59,47,Cosmos,ATOM,4.04384596487,3.74766936117,3.74766936117,3.93706960184,53924932.8915097,750753657.396635,5.0491192252958506,4.210789085678,5.343254938626951,3.0783232327290486,45.76848538905446,-0.18508570946021852,-0.15824150778663465,-0.026844201673583867,21.818219969362755,24.450586316734913
2019-05-01 23:59:59,48,Cosmos,ATOM,4.60454188108,3.91800546275,3.9351839558,4.39012378273,90528587.5266707,837145852.023584,11.507395771674034,4.254804649465,5.339998804884202,3.1696104940457976,50.36518299281909,-0.14170050448359017,-0.15493330712602577,0.013232802642435593,33.58182682786554,24.10160513117738
2019-05-02 23:59:59,49,Cosmos,ATOM,4.62255924368,4.22901696386,4.38983799148,4.59465751249,83803870.635457,876148069.715273,4.6589513162385465,4.2692107028495005,5.364895375930444,3.1735260297685572,51.85499187398358,-0.08977834545285734,-0.1419023147913921,0.05212396933853475,38.89256997446522,31.43087225723117
2019-05-03 23:59:59,50,Cosmos,ATOM,5.3432179133,4.5674938828,4.59491399673,5.31084524286,161847460.631668,1012716790.19372,15.587401855810423,4.3196011324865005,5.510405168746341,3.12879709622666,53.36436417445594,0.009056308580256633,-0.11171059011706236,0.12076689869731899,57.4884714192013,43.32095607384401
2019-05-04 23:59:59,51,Cosmos,ATOM,5.58313749644,4.79386549219,5.312575584,5.2599919238,164883490.158597,1003019650.15403,-0.9575372042400998,4.359466376337,5.621681989650638,3.0972507630233626,48.52498208843476,0.08233098576289333,-0.07290227494107124,0.15523326070396457,56.16805881050034,50.84970006805562
2019-05-05 23:59:59,52,Cosmos,ATOM,5.26225720602,4.78927098539,5.26225720602,4.85370542039,68292314.7375623,925545510.950749,-7.724089871158679,4.3846709210655,5.666044690526585,3.103297151604415,47.05056233695544,0.10639135666515287,-0.037043548619826415,0.1434349052849793,45.61878038061776,53.091770203439786
2019-05-06 23:59:59,53,Cosmos,ATOM,4.86440903242,4.520401498,4.8511867715,4.72538244866,63030289.7543872,901075803.758049,-2.643814583203308,4.4000084898995,5.6904054287381465,3.109611551060854,53.14567539396548,0.11379304715809013,-0.006876229464243103,0.12066927662233323,65.50153906249126,55.76279275120311
2019-05-07 23:59:59,54,Cosmos,ATOM,5.03480825964,4.61352581508,4.72650568325,4.61352581508,58235752.1059596,879746036.886513,-2.367144560155532,4.413395394465,5.7069751526534205,3.119815636276579,54.64879790692629,0.1093722692569088,0.016373470279987277,0.09299879897692151,61.002723562485514,57.374347668531506
2019-05-08 23:59:59,55,Cosmos,ATOM,4.59973120788,4.26942770899,4.59973120788,4.35483871018,60816519.6088421,830417396.611965,-5.607145494980048,4.4130134251545,5.706660997945684,3.119365852363317,57.098504143440366,0.08402628083225672,0.029904032390441166,0.054122248441815554,48.593161446239364,58.36580802373871
2019-05-09 23:59:59,56,Cosmos,ATOM,4.47328392917,3.53351378669,4.36848098086,3.89640746147,76347150.8481117,742999857.314948,-10.526939783977706,4.364027958699,5.658035579148715,3.070020338249286,55.70826932116667,0.02664073409724743,0.029251372731802422,-0.0026106386345549903,29.40686780656998,46.33425093843161
2019-05-10 23:59:59,57,Cosmos,ATOM,4.11148232145,3.69158363085,3.89525611819,3.83291422691,53606616.8140262,730892431.516943,-1.6295327218177058,4.2838945182465,5.494295828415556,3.073493208077444,52.02754529234439,-0.023688037572828335,0.01866349067087627,-0.042351528243704605,20.03657958736485,32.67886961339139
2019-05-11 23:59:59,58,Cosmos,ATOM,4.17397288686,3.73255548547,3.83479428366,4.0177798998,72859936.5826449,766144178.141994,4.823110091848681,4.2239925544415,5.3562615705172565,3.0917235383657435,55.95012255320831,-0.048102343037384365,0.005310323929224141,-0.053412666966608506,28.365113301451238,25.93618689846201
2019-05-12 23:59:59,59,Cosmos,ATOM,4.06138824731,3.71090685351,4.00013452849,3.77299924614,45901518.2217592,719467337.349213,-6.092435617794411,4.1934690829035,5.34045469992324,3.046483465883761,42.08505892600479,-0.08620884712024335,-0.012993510280669359,-0.07321533683957399,11.68436227151231,20.02868505344279
2019-05-13 23:59:59,60,Cosmos,ATOM,4.1536599509,3.7592331756,3.77299924614,3.93692295322,63138771.6047498,750725693.200176,4.344652526705461,4.1842086863935,5.3365973001151605,3.0318200726718403,52.60126029922101,-0.1020053982201441,-0.030795887868564305,-0.0712095103515798,19.682108701758,19.91052809157384
2019-05-14 23:59:59,61,Cosmos,ATOM,4.09712642632,3.82523912295,3.94825475508,3.99822935324,68024772.1079261,762416114.932961,1.5572161494767922,4.2022855171185,5.329581010922089,3.074990023314911,50.87207047173073,-0.10832861975584862,-0.046302434246021165,-0.062026185509827456,22.67321383624525,18.01322826983851
2019-05-15 23:59:59,62,Cosmos,ATOM,4.61997947181,3.98936883208,3.99704457753,4.52906832791,81407357.4625576,863640970.479312,13.27685152028184,4.263514042097,5.316036075375326,3.2109920088186747,51.93820151364371,-0.06970206748386865,-0.050982360893590664,-0.018719706590277982,48.57255195108138,30.309291496361535
2019-05-16 23:59:59,63,Cosmos,ATOM,4.77132714144,4.03793114811,4.52531822327,4.27807939484,76583312.8581621,815780282.57572,-5.5417343015847775,4.295746249725001,5.305644321329814,3.2858481781201876,45.64040838671556,-0.05866668281500864,-0.05251922527787427,-0.006147457537134374,36.326941604360016,35.857569130562204
2019-05-17 23:59:59,64,Cosmos,ATOM,4.78917102167,3.94794528983,4.27466146926,4.39643372508,117708947.492886,838349085.081747,2.766529540867157,4.343862841507,5.26905413124527,3.418671551768729,34.925574895218276,-0.03991078890641475,-0.04999753800358237,0.01008674909716762,42.10138350201136,42.33362568581757
2019-05-18 23:59:59,65,Cosmos,ATOM,4.96543798694,4.34690606362,4.39643372508,4.71370375912,72187065.6086389,898848812.677766,7.216531713649976,4.3580257828315,5.297361937008514,3.4186896286544854,41.721417460787244,0.0005481140383398753,-0.03988840759519792,0.040436521633537795,68.26866030167741,48.898995136016254
2019-05-19 23:59:59,66,Cosmos,ATOM,5.17200774575,4.64865356757,4.70618694003,4.89426632998,82033955.5558949,933280007.492998,3.830588006525648,4.415347256786999,5.337664968261566,3.4930295453124325,50.65980969058701,0.04664429021422034,-0.022581868033314266,0.06922615824753461,83.04898139939802,64.47300840102892
2019-05-20 23:59:59,67,Cosmos,ATOM,4.91095359004,4.54256015731,4.89426632998,4.72470668576,69473607.0684999,900946943.585379,-3.464454788276561,4.454729110983,5.35812824134951,3.55132998061649,49.989152801901355,0.06870184363117371,-0.004325125700416672,0.07302696933159038,72.70047548746439,74.67270572951325
2019-05-21 23:59:59,68,Cosmos,ATOM,4.80514238194,4.55070033932,4.71446815161,4.77555850006,57280910.9240202,910643796.684734,1.0762956873759943,4.4740008468495,5.3879796671659825,3.560022026533017,52.65286887303956,0.08925703057002643,0.01439130555367195,0.07486572501635448,75.80404593511945,77.18450094066061
2019-05-22 23:59:59,69,Cosmos,ATOM,4.80074223014,4.3578527368,4.77555850006,4.3591001142,53427876.7316618,831229997.09334,-8.720621595458777,4.462222976935,5.375725995331675,3.5487199585383253,50.06634217269671,0.07112259604530902,0.025737563651999366,0.045385032393309654,50.38690090646639,66.29714077635006
2019-05-23 23:59:59,70,Cosmos,ATOM,4.37205839487,4.13252999002,4.35247133109,4.33500123403,50139060.3410222,826634619.247255,-0.5528407134192004,4.413430776493501,5.235780289472508,3.591081263514493,57.89589467648203,0.054181774041780706,0.031426405729955635,0.02275536831182507,43.46170781090402,56.550884884163274
2019-05-24 23:59:59,71,Cosmos,ATOM,4.76750592556,4.28244487409,4.33885915328,4.47295272711,82477988.9737839,852940374.147989,3.1822711374814183,4.374078816659,5.094916703204903,3.6532409301130975,61.2216130258028,0.05129627164606276,0.035400378913177065,0.0158958927328857,52.15559566401432,48.66806812712823
2019-05-25 23:59:59,72,Cosmos,ATOM,4.60597053767,4.34579747092,4.47295272711,4.42470055497,43392192.3664377,843739242.754603,-1.078754350511002,4.352628573388,5.038033271571216,3.667223875204785,57.49338825672435,0.044601801374476224,0.0372406634054369,0.007361137969039325,48.85314253457813,48.156815336498816
2019-05-26 23:59:59,73,Cosmos,ATOM,4.54576344104,4.28595889322,4.41533248715,4.50858424602,49349631.9544649,859734892.875262,1.8958049252796985,4.341788663256,5.008987008048789,3.6745903184632107,64.39894889071897,0.04554013989076022,0.038900558702501566,0.006639581188258657,53.04109277253187,51.34994365704143
2019-05-27 23:59:59,74,Cosmos,ATOM,4.7096474988,4.51654358181,4.51654358181,4.66984511426,75962592.5188425,890485476.143985,3.576751801463063,4.344604628215,5.017086459053659,3.6721227973763417,64.36179634223569,0.05862044428715674,0.0428445358194326,0.015775908467724135,62.71351864093935,54.86925131601644
2019-05-28 23:59:59,75,Cosmos,ATOM,4.81615743409,4.50803429616,4.67013557138,4.76204017957,56441565.3062098,908066009.249891,1.974263879298044,4.3649647016845,5.062925364443665,3.6670040389253353,64.78805194582455,0.07555509887558998,0.04938664843066408,0.026168450444925898,66.50762678021435,60.75407939789519
2019-05-29 23:59:59,76,Cosmos,ATOM,4.81248323341,4.51401259876,4.76204017957,4.68926310098,52450619.850716,894188261.724028,-1.5282751897438107,4.40460748366,5.080220378628915,3.7289945886910862,53.770238059887234,0.08215638496048161,0.05594059573662759,0.026215789223854022,60.562090403534896,63.261078608229525
2019-05-30 23:59:59,77,Cosmos,ATOM,6.53658186898,4.68512214683,4.68926310098,5.9399665524,272876291.245265,1132682950.77736,26.67164167347782,4.5099600999345,5.424942013855313,3.594978186013688,76.59717805033618,0.186163293146417,0.08198513521858547,0.10417815792783153,76.95252700261604,68.00741472878842
2019-05-31 23:59:59,78,Cosmos,ATOM,5.94874618565,5.2775980864,5.9399665524,5.81303295598,136736662.092535,1108478181.39399,-2.1369412655819264,4.5997227527435,5.653165467723133,3.5462800377638684,72.60945297566265,0.2554029110346985,0.11666869038180808,0.1387342206528904,69.90294097509204,69.13918612708098
2019-06-01 23:59:59,79,Cosmos,ATOM,6.30085656927,5.69228255204,5.81368452764,5.78004948164,125167746.706,1102188614.1527,-0.5674055968677982,4.7000752645184996,5.803138871833487,3.5970116572035122,68.71785386848781,0.30410874007634625,0.1541567003207157,0.14995203975563054,68.53094586015015,71.79547127928606
2019-06-02 23:59:59,80,Cosmos,ATOM,6.36007825605,5.60404463277,5.78004948164,6.35730210423,84717217.7984566,1212264015.77849,9.986984098036022,4.821094222069,6.090213009985769,3.551975434152231,72.54179709784555,0.3848515932349441,0.20029567890356142,0.1845559143313827,92.54260000297678,76.99216227940632
2019-06-03 23:59:59,81,Cosmos,ATOM,7.25239135661,6.07565712072,6.35730210423,6.61227706512,212229620.008242,1260884793.10569,4.010741611922852,4.951796607663,6.3911103313846365,3.512482883941363,78.33698282849392,0.4640657731511686,0.2530496977530829,0.2110160753980857,79.48260463285767,80.18538349866152
2019-06-04 23:59:59,82,Cosmos,ATOM,6.84235520027,5.8147727718,6.606973958,5.91937065328,129719690.68015,1128755550.92025,-10.479089200528314,5.0213117239314995,6.508171168327189,3.5344522795358104,64.39614982551845,0.4655650804242084,0.295552774287308,0.17001230613690044,57.27307893853668,76.43276119145703
2019-06-05 23:59:59,83,Cosmos,ATOM,6.2941377632,5.69137777922,5.93830670077,6.18402497724,93898670.0818299,1179222070.88371,4.470987533334347,5.116609003051499,6.646586207653277,3.5866317984497207,73.88127416406341,0.4825461922454872,0.33295145787894387,0.14959473436654336,65.75596624866311,67.50388327335249
2019-06-06 23:59:59,84,Cosmos,ATOM,6.18296213644,5.67955991968,6.17959837256,6.0586812731,78003589.6328156,1155320475.57771,-2.026895179132049,5.1997213804525,6.7454889844741315,3.6539537764308685,71.97409478177802,0.48035245226243806,0.3624316567556427,0.11792079550679535,59.8070170443901,60.94535407719662
2019-06-07 23:59:59,85,Cosmos,ATOM,6.58248054327,5.93931440063,6.05558457894,6.33933821005,101407236.775851,1208838508.83536,4.632310634924663,5.281003102999,6.888879576288951,3.6731266297090484,72.95802278274061,0.4955481956533552,0.38905496453518523,0.10649323111816994,69.22049775855763,64.9278270172036
2019-06-08 23:59:59,86,Cosmos,ATOM,6.34846389961,5.98126520221,6.33946027404,6.13837130219,50257189.6219386,1170516442.84468,-3.17015595636464,5.3432083516094995,6.984013168042537,3.7024035351764613,70.31622470017174,0.48577487152175625,0.4083989459324995,0.07737592558925677,62.445797496872316,63.82443743327334
2019-06-09 23:59:59,87,Cosmos,ATOM,6.19445098147,5.70798906234,6.13679274728,5.87239085796,49629336.6428948,1119797047.07674,-4.333078452505889,5.4005925602195,7.030560140339759,3.7706249800992406,65.49924719616935,0.4513639995539025,0.4169919566567801,0.03437204289712237,49.714979929626324,60.46042506168541
2019-06-10 23:59:59,88,Cosmos,ATOM,6.11066915025,5.76683823755,5.85610933555,6.10867819726,61495899.4599062,1164854311.01058,4.023699120430879,5.4672485450795,7.098627056118241,3.8358700340407594,66.07772578470548,0.4381092978759096,0.42121542490060604,0.016893872975303537,58.32491420914223,56.82856387854695
2019-06-11 23:59:59,89,Cosmos,ATOM,6.17241472737,5.80726742099,6.11107986176,5.98365818259,53676890.6857674,1141014439.5444,-2.0465968354017483,5.548476448499,7.1077176129794815,3.989235284018518,63.551125024185446,0.412758754959353,0.4195240909123555,-0.006765335953002494,53.66845545441903,53.902783197729185
2019-06-12 23:59:59,90,Cosmos,ATOM,6.27092371839,5.90094066093,5.98371377036,6.13158225336,63690195.4274741,1169221849.71964,2.472134374259527,5.6383054994655,7.1076026395889365,4.1690083593420635,65.7369489766809,0.3999936257846217,0.41561799788680875,-0.015624372102187034,56.34236179905549,56.1119104875389
2019-06-13 23:59:59,91,Cosmos,ATOM,6.52444934283,6.07606585556,6.1307696272,6.28684897949,67900351.5169566,1198829419.38506,2.532245670274036,5.7290003120845,7.117108641628253,4.340891982540747,54.97372172816291,0.39782007394829844,0.41205841309910674,-0.014238339150808299,51.10666054592521,53.705825933133234
2019-06-14 23:59:59,92,Cosmos,ATOM,6.30153635518,5.9461779036,6.28756430509,6.29939936356,68909618.7662632,1201222632.53473,0.1996291641638503,5.822735252514,7.087724949120704,4.557745555907295,57.21019591599291,0.39258475686333494,0.4081636818519524,-0.01557892498861746,42.184979697117186,49.87800068069928
2019-06-15 23:59:59,93,Cosmos,ATOM,6.30237225625,6.1236494859,6.30237225625,6.20067438393,51688148.4201618,1182396920.25903,-1.567212585394928,5.9073397594095,7.019344264977901,4.795335253841099,56.116383600004326,0.3761336153947932,0.40175766856052053,-0.025624053165727356,36.1956463728752,43.16242887197253
2019-06-16 23:59:59,94,Cosmos,ATOM,6.74235665763,6.15850704938,6.20067438393,6.74235665763,70784039.4128385,1285689467.57319,8.73586065257439,6.010965336578001,7.0188006004340515,5.00313007272195,55.657675604775456,0.40216924302491197,0.4018399834533989,0.00032925957151308527,67.57219578624822,48.65094061874686
2019-06-17 23:59:59,95,Cosmos,ATOM,7.10371744791,6.47553314367,6.73847198055,7.0172543924,81971935.494124,1338109287.5561,4.077175811500733,6.1237260472195,7.044049866016386,5.203402228422614,55.91577015757797,0.43991356553130156,0.4094546998689795,0.030458865662322088,93.92882783006034,65.89888999639457
2019-06-18 23:59:59,96,Cosmos,ATOM,7.04142618788,6.49812696158,7.01498750835,6.58598819958,58369435.2688188,1255871810.36753,-6.145796756165501,6.2185623021495,6.867343300435573,5.569781303863426,60.54366854560008,0.43006906703606607,0.4135775733023968,0.01649149373366926,63.646630511903076,75.04921804273721
2019-06-19 23:59:59,97,Cosmos,ATOM,6.81404466004,6.58120036009,6.58586090722,6.64899382333,44465849.9404147,1267886254.42124,0.956661655634572,6.254013665696,6.916047921742788,5.591979409649213,57.85533578334537,0.4224811585194441,0.4153582903458063,0.007122868173637831,68.07069333508709,75.21538389235015
2019-06-20 23:59:59,98,Cosmos,ATOM,6.68516703017,6.31076567918,6.64463330068,6.4958607115,62912912.6118187,1238685540.33654,-2.3031020316590767,6.288155053472,6.924358887390416,5.651951219553584,57.31714686797217,0.39950586903970375,0.41218780608458583,-0.012681937044882075,56.44878024302999,62.72203469667337
2019-06-21 23:59:59,99,Cosmos,ATOM,6.58589725661,6.35804263869,6.4975444895,6.51558127326,64958852.0155265,1242446023.4787,0.3035865859175146,6.3249316430530005,6.92125173095802,5.728611555147981,53.23212585994878,0.37852566290350076,0.40545537744836885,-0.02692971454486809,57.86170284057006,60.793725472895694
2019-06-22 23:59:59,100,Cosmos,ATOM,6.92290482509,6.50597164047,6.51920945007,6.69156873632,82497464.6643759,1276004798.12838,2.7010247540346644,6.3416449746575,6.960111163448944,5.7231787858660566,60.238909932564184,0.37181338263743235,0.39872697848618155,-0.026913595848749194,70.47070792203718,61.5937303352124
2019-06-23 23:59:59,101,Cosmos,ATOM,7.15459559844,6.63129511105,6.68685848659,6.80272565527,68464562.0355958,1297201137.50923,1.6611488774922245,6.351167404165,6.992615955507645,5.7097188528223555,68.26604591514959,0.3711845026570373,0.39321848332035275,-0.022033980663315467,74.64470713062272,67.6590392977433
2019-06-24 23:59:59,102,Cosmos,ATOM,6.82362021667,6.54225080041,6.80272565527,6.63957173235,58307067.4248034,1266089570.59826,-2.398361056845,6.3871774581185,7.0070605204047105,5.767294395832289,60.73166941515409,0.35344663984508173,0.3852641146252986,-0.03181747478021685,61.77443070590628,68.96328191952205
2019-06-25 23:59:59,103,Cosmos,ATOM,6.72986135943,6.47976063909,6.64396875207,6.57953550994,75054340.3791142,1254641357.05143,-0.9042182964525414,6.4069529847535005,7.0247794912062185,5.7891264783007825,62.370267734263145,0.3307323576224377,0.3743577632247264,-0.043625405602288725,54.12931650537111,63.516151447300025
2019-06-26 23:59:59,104,Cosmos,ATOM,6.83130966252,6.19926847335,6.57953550994,6.30694478205,115261167.725982,1202661456.6097,-4.143008689263628,6.419366160200999,7.017388740189252,5.821343580212747,53.46132181873848,0.28742210855509587,0.35697063229080034,-0.06954852373570447,29.85448491779721,48.58607737635819
2019-06-27 23:59:59,105,Cosmos,ATOM,6.38123030778,5.30781607341,6.30694478205,5.46920795643,138471352.859226,1042914728.87186,-13.282767719867428,6.3758596475200005,7.109600902044738,5.642118392995263,37.28650790047879,0.18338610272860212,0.3222537263783607,-0.13886762364975858,8.739098567674368,30.907633330280884
2019-06-28 23:59:59,106,Cosmos,ATOM,5.9588984901,5.3815810845,5.47204868031,5.921550088,100518290.481479,1129171143.92534,8.270706383329118,6.3650185868105,7.119644039471387,5.6103931341496125,44.83167793254007,0.13587081404130785,0.28497714391095014,-0.14910632986964228,33.232662928728885,23.94208213806681
2019-06-29 23:59:59,107,Cosmos,ATOM,6.15729308998,5.62191355003,5.92473273194,6.07955145227,86786957.6806444,1159300177.46946,2.6682433133545347,6.375376616526,7.106863437739939,5.643889795312061,48.36968570093212,0.1096994480993958,0.24992160474863928,-0.14022215664924348,41.78817061811768,27.91997737150697
2019-06-30 23:59:59,108,Cosmos,ATOM,6.10571573304,5.41343412476,6.07989209806,5.41343412476,83453263.9605233,1032279303.9625,-10.956685418975807,6.340614412901,7.183121161304974,5.498107664497026,32.692472646630506,0.03480711591505514,0.20689870698192245,-0.1720915910668673,5.719039545247543,26.91329103069803
2019-07-01 23:59:59,109,Cosmos,ATOM,5.68314955579,5.15623266549,5.41343412476,5.4626674944,90786814.0473913,1041667538.37571,0.9094664958573252,6.3145648784915,7.232392425272559,5.39673733171044,28.489072319557977,-0.020338426718660152,0.16145128024180594,-0.1817897069604661,15.334293078466882,20.94716774727736
