Date,ticker,Open,High,Low,Close,Volume,Daily_Returns_%,MA_20,BB_upper,BB_lower,RSI_14,MACD,MACD_Signal,MACD_Hist,Stoch_%K,Stoch_%D
2021-06-15,NEAR,3.24521849,3.32396846,3.17612231,3.28997294,75367274.4,3.889565102893555,3.136710575,3.5523954389191164,2.7210257110808835,51.346262918411924,-0.26322566175415396,-0.34645045476594066,0.0832247930117867,61.92910991838633,52.238368388661605
2021-06-16,NEAR,3.21970589,3.23883124,2.98617616,3.05010192,44169711.06,-7.290972429700293,3.1252707085,3.5370542701581287,2.7134871468418713,44.800212383598186,-0.2520967416769153,-0.32757971214813564,0.07548297047122032,36.656939828662274,49.179268106534096
2021-06-17,NEAR,3.05196203,3.1969799,3.00180439,3.07682301,38313179.33,0.8760720363075736,3.1327840175,3.5346659222759524,2.730902112724048,38.6649726956792,-0.23837300803603645,-0.3097383713257158,0.07136536328967935,41.63275152539834,46.73960042414898
2021-06-18,NEAR,3.08379481,3.31136099,2.87102365,2.92027404,79358427.24,-5.088006995891526,3.144038055,3.50482953556437,2.7832465744356303,43.78484993519657,-0.2373925304765323,-0.2952692031558791,0.05787667267934682,29.88787502397566,36.05918879267876
2021-06-19,NEAR,2.93022755,2.9830569,2.86045138,2.86912606,34799132.39,-1.7514787756014671,3.1316757025,3.5128275688358093,2.7505238361641906,39.38906208834322,-0.23799920281052156,-0.28381520308680763,0.04581600027628607,25.20291618169894,32.24118091035765
2021-06-20,NEAR,2.8734693,2.91457036,2.65671971,2.89390518,36718493.95,0.8636469601478458,3.1078242235,3.4856230013303273,2.730025445669673,41.99236368009355,-0.2337855923279153,-0.2738092809350292,0.040023688607113916,33.505932370480814,29.532241192051803
2021-06-21,NEAR,2.88752254,2.93170876,2.24397739,2.24702293,59505038.75,-22.35326348875052,3.058925415,3.593499253978699,2.524351576021301,35.199869942001584,-0.27942324972954324,-0.27493207469393205,-0.004491175035611195,0.27176954535076475,19.66020603251017
2021-06-22,NEAR,2.24393617,2.40175327,1.93057692,2.11722504,63227087.21,-5.776438160335095,2.9989623105000005,3.6648141559601646,2.3331104650398364,33.396735690749026,-0.32234918621538267,-0.2844154969982222,-0.03793368921716045,13.01560152041637,15.59776781208265
2021-06-23,NEAR,2.12517952,2.40049766,2.02660322,2.26082253,58307764.69,6.7823442141039525,2.932031894,3.6126891574784774,2.2513746305215228,28.482332563112763,-0.34085205250810136,-0.29570280810019806,-0.0451492444079033,23.029137735900203,12.105502933889113
2021-06-24,NEAR,2.14951354,2.25643162,2.02599072,2.16277908,43384111.5,-4.336627430902329,2.8815048655,3.633081240092854,2.1299284909071465,30.689629359526066,-0.3592853762131307,-0.3084193217227846,-0.050866054490346146,16.192238029185415,17.412325761833998
2021-06-25,NEAR,2.16328243,2.23155659,1.87817877,1.90301789,49430229.09,-12.010528139563837,2.812269766,3.655780551589991,1.968758980410009,25.427825079473607,-0.3903547090736166,-0.32480639919295096,-0.06554830988066562,1.671056697328936,13.630810820804854
2021-06-26,NEAR,1.89772809,1.91814344,1.75153685,1.88593818,49929518.13,-0.8975065389427384,2.746583315,3.664406122590538,1.828760507409462,26.580076667869477,-0.4116107762540695,-0.3421672746051747,-0.06944350164889479,8.332001140746295,8.731765289086882
2021-06-27,NEAR,1.8888389,1.9542185,1.81291225,1.94994355,33802534.28,3.393821212103565,2.6980204905000003,3.6776413419892755,1.718399639010725,20.480737571149263,-0.4184678275634952,-0.3574273851968388,-0.0610404423666564,12.299914373851124,7.434324070642117
2021-06-28,NEAR,1.96137719,2.06034295,1.92540621,1.96698554,36498074.29,0.8739735055407039,2.6506511125000003,3.676742038805181,1.6245601861948198,19.981450504675408,-0.4177118220929481,-0.3694842725760607,-0.0482275495168874,13.70162546293405,11.444513659177156
2021-06-29,NEAR,1.969709,2.18879191,1.96513678,2.08043714,49072804.98,5.767790240084825,2.593526548,3.6126567888261873,1.5743963071738123,19.590232442383467,-0.4033089913443093,-0.3762492163297105,-0.02705977501459883,21.085728920001372,15.695756252262184
2021-06-30,NEAR,2.099113,2.11679709,1.92336116,2.08682133,40817716.89,0.3068677191563562,2.549663009,3.5771204500985356,1.5222055679014646,22.559896664842455,-0.3869193282638168,-0.3783832387165318,-0.00853608954728502,21.49501800793067,18.760790796955366
2021-07-01,NEAR,2.08897165,2.16280367,1.92105408,2.08278358,47815220.79,-0.1934880548685846,2.5027063135,3.52511628888373,1.48029633811627,21.31296929412902,-0.369991186781792,-0.37670482832958385,0.00671364154779186,21.236158698482416,21.272301875471488
2021-07-02,NEAR,2.07749715,2.20001692,1.93931372,2.10289373,51601095.97,0.965541988764862,2.4625440139999997,3.481326737780736,1.4437612902192634,24.39477450765132,-0.3509077456003564,-0.3715454117837384,0.020637666183381975,28.530341809270308,23.7538395052278
2021-07-03,NEAR,2.10270896,2.28713823,2.09544548,2.25298923,44793145.82,7.137569429150381,2.418333058,3.38947028613923,1.44719582986077,31.82559737627085,-0.31998395270207647,-0.36123311996740604,0.04124916726532957,42.48977418680489,30.752091564852538
2021-07-04,NEAR,2.25286299,2.3470084,2.16194386,2.29144441,34044779.51,1.7068514792678346,2.3745653654999996,3.280376900756891,1.4687538302431082,32.37123637856884,-0.28904171937490997,-0.34679483984890686,0.05775312047399689,45.74821303300787,38.922776343027685
2021-07-05,NEAR,2.29187065,2.30425048,2.120419,2.17230692,34904723.17,-5.199231082372191,2.3186820645,3.118396176230869,1.5189679527691307,46.83674472723754,-0.27100915150462423,-0.33163770218005034,0.06062855067542611,64.71231061080816,50.98343261020697
2021-07-06,NEAR,2.17207344,2.32594233,2.17179261,2.25964205,37135901.72,4.020386308947543,2.279159071,3.0010129730241513,1.5573051689758486,56.2543903083472,-0.2468257429281362,-0.3146753103296675,0.06784956740153131,78.29520540956055,62.91857635112552
2021-07-07,NEAR,2.25742993,2.40272417,2.23801675,2.29440955,38682874.9,1.5386286513830782,2.240038398,2.8570691985243837,1.623007597475616,51.630902365322626,-0.22229232318384362,-0.29619871290050276,0.07390638971665914,83.36659552374796,75.45803718137223
2021-07-08,NEAR,2.30320524,2.31463913,2.04655565,2.10481865,32533734.06,-8.263167314658372,2.1992656285,2.728568798760654,1.6699624582393462,47.41537326204893,-0.21566179747895564,-0.28009132981619334,0.0644295323372377,54.25194696012823,71.97124929781225
2021-07-09,NEAR,2.09952901,2.11488172,2.01120456,2.08536944,23144793.68,-0.9240325763932188,2.1600777975,2.586646577867165,1.7335090171328353,60.34980744537001,-0.20956076078733155,-0.26598521601042097,0.05642445522308942,51.26521651056534,62.96125299814717
2021-07-10,NEAR,2.08759974,2.13582418,2.03901587,2.10801381,20804127.06,1.085868506829191,2.1207832289999997,2.371105614835481,1.8704608431645184,62.5253258198906,-0.200586200977229,-0.2529054130037826,0.052319212026553596,50.03316302927017,51.85010883332125
2021-07-11,NEAR,2.11162134,2.24575483,2.07980743,2.1685574,31237155.36,2.8720679965564377,2.1168599524999996,2.3612406853849173,1.872479219615082,62.37841468666808,-0.18643927997527143,-0.2396121863980804,0.053172906422808974,51.384407008987424,50.89426218294097
2021-07-12,NEAR,2.16839519,2.22855478,2.0366968,2.09580001,20509146.76,-3.3551055646486527,2.115788701,2.3603504631569354,1.871226938843065,56.86088355595872,-0.17903485411931896,-0.22749671994232815,0.04846186582300918,36.27917391283489,45.89891465036416
2021-07-13,NEAR,2.09449493,2.09863639,1.92752215,1.94511802,23165828.11,-7.189712247400937,2.1000034755,2.3459002731016665,1.854106677898333,43.06759880128897,-0.18321359825930728,-0.218640095605724,0.03542649734641673,4.995938184586182,30.88650636880283
2021-07-14,NEAR,1.9478649,2.08457836,1.86884429,1.99422667,32829994.86,2.524713127689804,2.091575855,2.339954736593038,1.8431969734069615,45.455319156672246,-0.18048213969936278,-0.21100850442445176,0.03052636472508899,23.485129232655993,21.586747110025687
2021-07-15,NEAR,1.99415035,2.023791,1.86042905,1.91728602,51121023.34,-3.8581697435628,2.0922892615,2.338459929017858,1.8461185939821418,42.419618522240285,-0.1824230472128039,-0.20529141298212222,0.022868365769318333,10.484507014401096,12.988524810547757
2021-07-16,NEAR,1.92141088,1.98521963,1.82196452,1.84033485,39883989.7,-4.013546711199611,2.090009095,2.3449172360593686,1.8351009539406316,38.56907583063408,-0.18800336099441362,-0.2018338025845805,0.013830441590166886,3.163155354950786,12.377597200669292
2021-07-17,NEAR,1.8401427,2.03747474,1.80235015,1.93189469,53682802.31,4.975172860525889,2.089106652,2.3462209136782297,1.83199239032177,35.269852448320606,-0.1829289944017214,-0.19805284094800868,0.01512384654628729,21.577306057351866,11.741656142234582
2021-07-18,NEAR,1.93392548,1.99165411,1.86260545,1.91083641,34514940.4,-1.0900325006846012,2.0862991954999996,2.3501655328152378,1.8224328581847615,32.256469668217164,-0.17854855294702787,-0.19415198334781253,0.015603430400784657,18.069779205186475,14.270080205829709
2021-07-19,NEAR,1.90831243,1.91798671,1.71864461,1.72347652,35219596.66,-9.805124552760637,2.0684511645,2.378274796774374,1.758627532225626,30.327373435752378,-0.18802792989338513,-0.19292717265692705,0.004899242763541922,0.7063374314146553,13.451140897984331
2021-07-20,NEAR,1.73057395,1.75997135,1.54876006,1.67996784,35793066.93,-2.5244718738610894,2.0481084899999997,2.403002421409113,1.6932145585908867,23.577238925304044,-0.19678280163319917,-0.19369829845218148,-0.0030845031810176893,15.364554354205174,11.3802236636021
2021-07-21,NEAR,1.67994505,1.83796205,1.62500584,1.81733076,30822492.74,8.176520807684028,2.034835849,2.4038441432820417,1.665827554717958,30.113721287931398,-0.19044176676686297,-0.1930469921151178,0.0026052253482548304,35.06698513765757,17.045958974425798
2021-07-22,NEAR,1.82254708,1.94436406,1.77421122,1.93561147,36766532.12,6.508485554935528,2.0264717360000004,2.396566534788426,1.6563769372115749,42.50105960575046,-0.17386794472894285,-0.18921118263788284,0.015343237908939988,55.50277076612387,35.311436752662196
2021-07-23,NEAR,1.93569334,1.94331717,1.82034124,1.93681893,30927078.89,0.0623813207719869,2.0106632209999997,2.366764190724568,1.6545622512754314,43.30832759750995,-0.15880503384762146,-0.18312995287983055,0.024324919032209097,55.67600879461978,48.74858823280041
2021-07-24,NEAR,1.93620042,2.19380847,1.9184072,2.14021705,58697189.32,10.501659027052156,2.003101853,2.3400042005026784,1.6661995054973215,51.24749140470393,-0.12896837291384977,-0.1722976368866344,0.04332926397278464,84.8581674653625,65.34564900870204
2021-07-25,NEAR,2.13932691,2.30865784,2.04209973,2.15851596,66929600.33,0.8550025335047229,2.002412305,2.337910000106404,1.666914609893596,49.59785111347801,-0.10266260445674824,-0.1583706304006572,0.055708025943908945,80.24183189449265,73.5920027181583
2021-07-26,NEAR,2.15989875,2.5121848,2.13386097,2.15121784,85405582.53,-0.3381082250603184,1.9969910944999998,2.31818688536227,1.6757953036377298,52.342227151591686,-0.08146491390538113,-0.14298948710160198,0.061524573196220844,62.53293634276724,75.87764523420746
2021-07-27,NEAR,2.14827799,2.3414157,2.06976842,2.22701146,55563246.35,3.523288929214141,1.99362119,2.3028703663397114,1.6843720136602889,62.719364177158056,-0.0578824469046757,-0.12596807906221674,0.06808563215754104,70.40003968509254,71.0582693074508
2021-07-28,NEAR,2.2369894,2.30192353,2.13850033,2.22271249,43223342.07,-0.1930376236142006,1.9995158819999996,2.321904827486656,1.677126936513343,60.74400813362444,-0.03908946384822931,-0.10859235601941927,0.06950289217118996,69.95382216367643,67.62893273051206
2021-07-29,NEAR,2.22304009,2.30298494,2.19117963,2.25209937,35057663.48,1.3221179136848171,2.0078523785,2.3477369237047965,1.6679678332952035,66.48086923344559,-0.021575900213142152,-0.09118906485816386,0.06961316464502171,73.00407391136324,71.11931192004407
2021-07-30,NEAR,2.25546223,2.35015054,2.14830069,2.33202425,42988192.74,3.548905570716454,2.0190529004999997,2.3864830085344027,1.6516227924655968,74.13229538644927,-0.0012327941148475574,-0.0731978107095006,0.07196501659465304,81.2999870843051,74.75262771978159
2021-07-31,NEAR,2.32320768,2.50836447,2.30605958,2.40040666,50234603.88,2.932319850447529,2.0306453635,2.4310831741455177,1.6302075528544828,73.53007453100783,0.020174592875153774,-0.05452332999256972,0.0746979228677235,88.3978336611972,80.90063155228852
2021-08-01,NEAR,2.39774725,2.54007696,2.38215269,2.39321864,49732396.24,-0.2994500940103006,2.0455162949999997,2.4770267270802946,1.6140058629197047,74.56897852612897,0.03614344897415567,-0.03638997419922465,0.07253342317338032,85.185532411295,84.96111771893243
2021-08-02,NEAR,2.395335,2.46405767,2.32336189,2.35543106,40040921.45,-1.5789439112842696,2.066031947,2.5160624629534736,1.6160014310465263,87.97268309147778,0.04522837601497898,-0.020066304156383927,0.0652946801713629,81.37367568194017,84.9856805848108
2021-08-03,NEAR,2.35272376,2.39633172,2.22558926,2.33200929,37463468.57,-0.9943729790164224,2.082921078,2.546746942418057,1.619095213581943,90.14883241117741,0.04996236995277581,-0.00606056933455198,0.05602293928732779,77.26213119122134,81.2737797614855
2021-08-04,NEAR,2.33883391,2.49301493,2.26112299,2.45433863,45270825.72,5.24566263627535,2.1097737084999997,2.5949179202859316,1.6246294967140678,89.96301194703415,0.0628604336937526,0.007723631271108938,0.05513680242264367,88.80504422510788,82.48028369942313
2021-08-05,NEAR,2.45459918,2.59047053,2.33300477,2.50313291,56151250.05,1.9880826306352128,2.1429136115,2.640941808568476,1.6448854144315241,89.00435280940755,0.0761418172663837,0.02140726847016389,0.054734548796219806,88.65935603012923,84.90884381548615
2021-08-06,NEAR,2.50776212,2.58924978,2.43133347,2.5199099,50222741.1,0.6702396797619414,2.1723143719999998,2.6870368881620164,1.6575918558379832,89.23474130179146,0.08701808203392813,0.03452943118291674,0.0524886508510114,89.50089556366525,88.98843193963411
2021-08-07,NEAR,2.52314504,2.79162138,2.48523494,2.78124562,86519095.65,10.370835877901818,2.2158348324999997,2.782079610627895,1.6495900543721045,90.01339251632638,0.11539500694258642,0.050702546334850676,0.06469246060773574,98.61568228400648,92.25864462593366
2021-08-08,NEAR,2.7809023,2.7809023,2.52317482,2.55184024,62329757.52,-8.248296315519221,2.2572530185,2.792176733660848,1.722329303339152,69.43063676505705,0.11801245333036592,0.06416452773395373,0.05384792559641219,66.7825507472013,84.966376198291
2021-08-09,NEAR,2.55696712,2.74611698,2.46554356,2.69254576,52496029.12,5.513884364485122,2.3078819145000002,2.802938944969118,1.8128248840308823,73.62780794513623,0.12994265989252485,0.07732015416566795,0.052622505726856894,86.2748196166227,83.89101754927682
2021-08-10,NEAR,2.68967921,2.94273073,2.64935266,2.85309814,69011103.51,5.9628468487012976,2.3596702835000003,2.855360455264552,1.8639801117354489,75.44467555650579,0.15061645705783455,0.09197941474410128,0.058637042313733276,88.85486163062868,80.63741066481755
2021-08-11,NEAR,2.85889033,3.04743396,2.82161795,2.98767487,67367473.51,4.716862981797054,2.4122734535,2.9406948481027086,1.8838520588972916,78.11187774507343,0.175832915269313,0.10875011484914363,0.06708280042016937,93.35370039932602,89.49446054885914
2021-08-12,NEAR,2.97607025,3.4622152,2.96523443,3.33486585,169951749.89,11.620775188298849,2.4821757995000002,3.106883145793626,1.8574684532063748,82.25645059232323,0.22128175226953894,0.1312564423332227,0.09002530993631624,90.30763798300114,90.83873333765193
2021-08-13,NEAR,3.34658417,3.48507761,3.23370048,3.41230944,80534342.41,2.322240038531098,2.545780419,3.2743021198411366,1.817258718158864,82.23017985067838,0.2605459223150772,0.1571143383295936,0.10343158398548363,94.22240222053472,92.62791353428729
2021-08-14,NEAR,3.41445173,3.43799873,3.16233278,3.24781476,77129665.49,-4.820626115315029,2.600245359,3.3686453695191734,1.8318453484808268,73.91102324414044,0.27521718166910203,0.1807349069974953,0.09448227467160672,81.16196542734042,88.56400187695874
2021-08-15,NEAR,3.2476629,3.27728837,3.02696004,3.23487874,68197442.81,-0.3982991936399616,2.654428404,3.442096649010298,1.8667601589897016,73.67204682515899,0.28254344672802034,0.20109661494360032,0.08144683178442003,80.13488010418288,85.17308258401933
2021-08-16,NEAR,3.23168474,3.56579197,3.215997,3.47600705,109220152.61,7.454013871320564,2.7168781835,3.5580938118168626,1.8756625551831374,78.28177952937408,0.30429883642685374,0.221737059240251,0.08256177718660274,93.30064621843616,84.8658305833198
2021-08-17,NEAR,3.46238853,3.99654733,3.38444243,3.73243419,233561711.39,7.377060411888414,2.7923642685,3.7139760171487155,1.8707525198512847,81.62519165137564,0.3383315906760611,0.24505596552741304,0.09327562514864807,84.78106277754463,86.07219636672123
2021-08-18,NEAR,3.73004315,4.55373645,3.66549475,4.44865491,332801565.82,19.189105113196916,2.9021920455,4.048781380415918,1.755602710584082,85.51147553970677,0.41827421522257957,0.2796996154664464,0.13857459975613318,95.26815680169514,91.11662193255864
2021-08-19,NEAR,4.42634097,4.8094766,4.16166182,4.48738213,198727901.79,0.870537741935129,3.0099599395000003,4.323863456618424,1.696056422381576,85.45934510982192,0.47923001878212945,0.319605696129583,0.15962432265254645,86.45605191708708,88.83509049877561
2021-08-20,NEAR,4.48564433,4.61472668,4.31270807,4.41736649,119617564.66,-1.5602780857889686,3.110807931,4.532886343114222,1.6887295188857785,83.27516776887043,0.515940810758619,0.3588727190553902,0.15706809170322877,83.27127506881712,88.33182792919978
2021-08-21,NEAR,4.41824348,6.21347943,4.3170135,6.13355606,401201753.71,38.85096638200829,3.297824802,5.218818183094857,1.3768314209051424,88.92591278759122,0.6757271711873947,0.4222436094817911,0.25348356170560354,97.86753632530338,89.19828777040253
2021-08-22,NEAR,6.18057318,6.56866043,5.34054248,5.47598988,384459454.99,-10.720798400919806,3.453852743,5.5513663955797545,1.3563390904202457,80.88341490340449,0.7407598988032453,0.48594686734608195,0.2548130314571634,73.36974340841289,84.83618493417778
2021-08-23,NEAR,5.46305049,5.88063542,5.38125336,5.49939298,208969050.6,0.4273766115871602,3.6122219275,5.828050767995528,1.3963930870044723,80.39771342394299,0.7851366717352852,0.5457848282239226,0.23935184351136263,72.71795139662686,81.31841037678105
2021-08-24,NEAR,5.4977679,5.72841261,4.88950423,5.05876276,203845084.0,-8.012342845882603,3.7424431339999997,5.9777883109848515,1.507097957015148,72.52079921841735,0.775807383157991,0.5917893392107363,0.18401804394725474,59.70428201291586,68.5973256059852
2021-08-25,NEAR,5.05244781,5.59628551,4.82865648,5.59380052,223034186.84,10.576454864232463,3.8969765144999995,6.19794524924907,1.5960077797509293,74.59810618014586,0.8023380765728407,0.6338990866831572,0.16843898988968353,72.94630413585672,68.45617918179981
2021-08-26,NEAR,5.59862448,5.76733583,4.82078236,4.8969184,200221676.67,-12.45811532800245,4.0158269395,6.262215112126107,1.7694387668738933,63.83056705406046,0.7583890424497417,0.6587970778364741,0.09959196461326758,52.79832152803914,61.81630255893723
2021-08-27,NEAR,4.881227,5.39030768,4.61078383,5.31930441,170854781.01,8.625547242118635,4.142729879,6.382208648977824,1.9032511090221762,65.91272303698753,0.7490080388211053,0.6768392700334005,0.07216876878770484,64.72440118947372,63.48967561778986
2021-08-28,NEAR,5.31804165,5.79997787,5.05999851,5.7004013,190735258.82,7.164412122824904,4.300157931999999,6.511242357082753,2.089073506917246,69.75137707114263,0.7635234370172324,0.6941761034301669,0.06934733358706546,75.48468150478287,64.33580140743192
2021-08-29,NEAR,5.72145957,6.2166487,5.56637412,5.57009721,274115927.24,-2.285875732994447,4.4440355044999995,6.588136928229346,2.2999340807706523,68.45726307878122,0.7558001499399278,0.7065009127321191,0.04929923720780871,70.21582268691498,70.1416351270572
2021-08-30,NEAR,5.55700969,5.88213389,5.2618485,5.33598984,184367951.15,-4.202931496055529,4.5681800895,6.609481280641527,2.5268788983584742,64.71739617927071,0.7224608026293335,0.709692890711562,0.01276791191777149,61.28812189954075,68.99620869707952
2021-08-31,NEAR,5.31285517,5.52169655,5.15470686,5.2878555,156340758.52,-0.9020695586631766,4.683189121,6.605261441651543,2.7611168003484563,62.72702783111221,0.6842672834244032,0.7046077692541304,-0.02034048582972714,55.88247204138811,62.46213887594794
2021-09-01,NEAR,5.26856704,5.59720581,5.12489401,5.49582672,126098930.63,3.932997412656225,4.7912371645,6.63555339253541,2.9469209364645894,59.345656543329255,0.6631359650339368,0.6963134084100917,-0.033177443376154914,55.428569584662704,57.53305450853052
2021-09-02,NEAR,5.49481548,5.66410496,5.41313006,5.49286901,114375549.49,-0.0538173809089936,4.8952651430000005,6.644342814456058,3.146187471543943,59.03129389943187,0.6387870411093957,0.6848081349499526,-0.04602109384055697,52.3132030800893,54.541414902046704
2021-09-03,NEAR,5.49051243,6.86519279,5.48244078,6.17666347,422339824.39,12.448766914978735,5.0417075785000005,6.69798917789968,3.3854259791003214,64.232732401585,0.6669783306715429,0.6812421740942707,-0.014263843422727795,72.97955746552687,60.24044337675963
2021-09-04,NEAR,6.16943779,6.34605977,6.01453317,6.07556013,186317717.85,-1.6368601024008833,5.183741648,6.665651767233068,3.701831528766932,49.36482823168081,0.6733994069875093,0.6796736206729185,-0.006274213685409147,64.97385014608271,63.42220356389962
2021-09-05,NEAR,6.07938478,6.17216875,5.87702078,6.1418502,145247875.51,1.0910939663434815,5.3170338055,6.621080314377147,4.012987296622854,58.377500836281435,0.6760441942209585,0.6789477353825266,-0.0029035411615681017,67.91431352902612,68.62257371354524
2021-09-06,NEAR,6.13878855,6.42620563,5.82611657,6.08604864,181852634.07,-0.9085464181461278,5.434714528,6.547416785192922,4.322012270807077,57.32130362910371,0.6659607071335358,0.6763503297327286,-0.010389622599192738,65.43909448202373,66.10908605237752
2021-09-07,NEAR,6.09913018,8.78995345,5.47013686,8.73226569,1384726311.64,43.48005095798908,5.648895067,7.417931023169717,3.8798591108302825,79.56739568906832,0.8615654809865978,0.7133933599835025,0.1481721210030953,98.61963580731148,77.32434793945377
2021-09-08,NEAR,8.62973866,10.91698421,7.42479219,10.37329749,2181312406.01,18.792737855872545,5.943190835,8.622693341374799,3.2636883286252023,82.6554112108619,1.1359071940511152,0.797896126797025,0.33801106725409014,91.37853718321293,85.1457558241827
2021-09-09,NEAR,11.47566814,11.83323064,9.10799261,9.75119424,1183434530.61,-5.997160021677928,6.2098822225,9.282820095552442,3.1369443494475577,83.50873482780153,1.2882760012207397,0.8959721016817681,0.3923038995389716,71.17270011834498,87.05695770295647
2021-09-10,NEAR,9.76218325,10.36170318,8.56773891,9.82889314,742624371.94,0.7968141961655739,6.3946490765,9.866722250493993,2.922575902506008,82.68475364438174,1.3991702666531136,0.9966117346760373,0.40255853197707636,70.40796089319798,77.65306606491863
2021-09-11,NEAR,9.92770667,9.98204059,8.81157331,9.06612742,458957899.14,-7.760443715638965,6.574155953499999,10.213445792816428,2.934866114183571,73.11535883714214,1.409260869978728,1.0791415617365754,0.3301193082421525,58.75127660986935,66.77731254047077
2021-09-12,NEAR,9.0596574,9.74562826,8.44049952,8.95707978,442756335.76,-1.202802861113994,6.7470402935,10.498151726058037,2.9959288609419623,73.32946101868782,1.39240770335374,1.1417947900600085,0.2506129132937316,57.12572252696781,62.09498667667839
2021-09-13,NEAR,8.95969918,9.0074257,7.7473363249,8.1961296806,367767684.79,-8.495515481497707,6.90390863953,10.619987532648459,3.1878297464115417,68.36750976417576,1.3026331893409564,1.1739624699161981,0.12867071942475827,45.78237258409879,53.886457240311984
2021-09-14,NEAR,8.2031772785,9.3206910448,8.088864485,8.5861283987,360059369.02,4.758327812005159,7.053525033465,10.788415431096888,3.318634635833112,70.29024250986299,1.2485632178193615,1.188882619496831,0.05968059832253059,51.596015213447025,51.50137010817121
2021-09-15,NEAR,8.6179313855,9.6505406539,8.5462957273,9.2822336885,337069763.2,8.107324482887957,7.272790797889999,10.989448051803684,3.556133543976313,71.97345641707379,1.2475018305677494,1.2006064617110148,0.04689536885673462,60.26546749050067,52.54795176268215
2021-09-16,NEAR,9.2467825371,9.3571368688,8.4536471177,8.7295367802,248906780.57,-5.95435244196395,7.4433024164,11.09494475715993,3.7916600756400705,67.65659669986324,1.1883639324228366,1.1981579558533793,-0.009794023430542698,51.223509072465134,54.36166392547094
2021-09-17,NEAR,8.7342723713,8.9430858826,8.1132195089,8.3168728462,202182897.56,-4.72721456350339,7.574125993710001,11.149537955387748,3.998714032032254,62.031117812887395,1.0955691521620325,1.17764019511511,-0.08207104295307754,44.73823715596124,52.07573790630901
2021-09-18,NEAR,8.3013126759,9.4273780043,8.1140858648,9.0883539436,311700346.18,9.27609585557738,7.750038830390001,11.255817794831676,4.244259865948326,65.74929640069558,1.0719242220960234,1.1564970005112927,-0.08457277841526922,56.862545298387445,50.941430508937934
2021-09-19,NEAR,9.0673906527,10.348668193,8.716220321,10.0253107304,502769306.28,10.30942228498708,7.98450487491,11.437331401899563,4.531678347920437,68.60693561484871,1.1159263228762617,1.1483828649842867,-0.032456542108024955,71.58740743381162,57.72939662938677
2021-09-20,NEAR,10.0588715705,10.3910914236,7.3807790095,7.6277627506,707705544.93,-23.914949314537004,8.10150023744,11.320232945429199,4.882767529450801,56.03303631083823,0.9464264054650391,1.1079915730804373,-0.1615651676153982,33.90844084433587,54.11946452551164
2021-09-21,NEAR,7.6880741687,7.988781875,6.4016809683,6.6815781059,422293941.39,-12.40448445549218,8.160787806735,11.217014762647462,5.104560850822536,40.743682838475976,0.7273627218139085,1.0318658028271317,-0.3045030810132232,5.153172749331854,36.88300700915978
2021-09-22,NEAR,6.6880756971,7.8068683764,6.543615352,7.8068683764,329274825.76,16.841683995377377,8.276487775055001,11.071491732590287,5.481483817519715,37.85006271287871,0.6372093419924951,0.9529345106602044,-0.3157251686677093,25.87083784141271,21.644150478360146
2021-09-23,NEAR,7.7968106045,9.4079543146,7.3714518116,9.192716762,485932051.96,17.751655577918935,8.427290439655,11.066373550128644,5.788207329181356,47.534367174127915,0.6698667151490216,0.8963209515579679,-0.22645423640894624,69.9611088974926,33.661706496079056
2021-09-24,NEAR,9.1755673146,9.255338056,7.4330736754,7.9636397748,521332891.61,-13.370117006983662,8.521694421895,10.93170436537108,6.111684478418921,42.525001943244305,0.5897731399805011,0.8350113892424745,-0.24523824926197346,39.152622263607505,44.99485633417094
2021-09-25,NEAR,7.9754814949,8.4385895564,7.4890113016,7.6160052214,278437630.56,-4.365272202542969,8.595402172965,10.778430509565561,6.41237383636444,43.98862405456403,0.49256917067433115,0.7665229455288459,-0.2739537748545148,30.438689285088785,46.51747348206296
2021-09-26,NEAR,7.628901477,7.6694167256,6.6170377017,7.2816570298,327650450.07,-4.390073035408704,8.655182592455,10.601529107236098,6.708836077673903,43.182012546128625,0.3841272401709297,0.6900438044572628,-0.30591656428633307,22.05779703891733,30.549702862537874
2021-09-27,NEAR,7.3168507258,7.7470726819,6.8613925023,6.9044340824,239587357.86,-5.18045474891532,8.563791012074999,10.660725501996096,6.466856522153902,44.574101242134105,0.2646962362497929,0.6049742908157688,-0.34027805456597593,12.602190714822582,21.6995590129429
2021-09-28,NEAR,6.8938672294,7.1305510541,6.3764557231,6.4047288555,227669491.3,-7.23745380050469,8.365362580349998,10.492191035229926,6.238534125470071,40.920492156041455,0.12824593033380438,0.5096286187193759,-0.38138268838557154,0.7042515062932377,11.788079753344382
2021-09-29,NEAR,6.4255629359,7.3276415819,6.3758482499,6.6719433444,319100828.64,4.172143660235239,8.21140003557,10.361513696174335,6.061286374965666,38.73308396257059,0.04119518344197548,0.41594193166389587,-0.3747467482219204,7.374275519990711,6.8935725803688435
2021-09-30,NEAR,6.6521404297,6.9929883491,6.5666834671,6.9189147991,273081175.72,3.701641964740188,8.065901118525002,10.147905821770433,5.98389641527957,41.97287461736344,-0.007775002875463066,0.3311985447560241,-0.3389735476314872,13.525122279563451,7.201216435282466
