Date,SNo,Name,Symbol,High,Low,Open,Close,Volume,Marketcap,Daily_Returns_%,MA_20,BB_upper,BB_lower,RSI_14,MACD,MACD_Signal,MACD_Hist,Stoch_%K,Stoch_%D
2019-06-17 23:59:59,252,USD Coin,USDC,1.00624902623,0.996584843177,1.00014289962,1.00231817638,109557093.849481,342956757.825717,0.2106449645780106,1.000397774698,1.004856959985612,0.9959385894103878,56.163792858225754,-0.00020268946474621963,-0.00043866213218351314,0.0002359726674372935,44.440586887340636,35.67250629529974
2019-06-18 23:59:59,253,USD Coin,USDC,1.00621785799,0.996993639738,1.0041697998,0.998628368142,100022653.047658,341369761.739739,-0.3681274394650047,1.00040769409845,1.0048492964648141,0.995966091732086,44.48433526388075,-0.0003476294991269224,-0.000420455605572195,7.282610644527258e-05,30.75010877784906,36.13911739235157
2019-06-19 23:59:59,254,USD Coin,USDC,1.00289772755,0.996584668621,0.998300996882,0.998909669104,76300038.0307126,345830994.483512,0.0281687333320457,1.0003786971855002,1.0048529881724426,0.9959044061985579,42.96810795477947,-0.0004347849536061599,-0.000423321475178988,-1.146347842717187e-05,32.02320104191415,35.73796556903461
2019-06-20 23:59:59,255,USD Coin,USDC,1.00145397209,0.993101213083,0.998657875851,0.997663075394,119884298.535875,346068745.961029,-0.1247954393231776,1.0002094903047,1.0048308741976106,0.9955881064117894,41.38855632039128,-0.0005975577001797738,-0.00045816872017914517,-0.00013938898000062866,26.83762980615043,29.87031320863787
2019-06-21 23:59:59,256,USD Coin,USDC,1.00814788765,0.996048894417,0.997613155335,0.998050840029,112588158.638989,342637241.462375,0.0388672934343858,1.00011517049625,1.004835883474196,0.9953944575183044,44.58291285551569,-0.0006873436395731236,-0.0005040037040579409,-0.0001833399355151827,28.622893143670495,29.16124133057835
2019-06-22 23:59:59,257,USD Coin,USDC,1.01891410242,0.995402654275,0.998379271014,0.999975037312,198318683.891522,342590410.086222,0.1927955176054929,1.000154374431,1.00485575391696,0.9954529949450399,60.46820521242669,-0.0005963585536781224,-0.0005224746739819772,-7.38838796961452e-05,30.06316144079869,28.5078947968732
2019-06-23 23:59:59,258,USD Coin,USDC,1.01409925028,0.997140294098,0.999851758656,1.00046338516,126408036.59052,344238451.114331,0.0488360038779278,1.00028267900325,1.0048632084163243,0.9957021495901757,47.12790251751497,-0.00047932130986105825,-0.0005138440011577934,3.452269129673518e-05,31.866497794074284,30.184184126181147
2019-06-24 23:59:59,259,USD Coin,USDC,1.00749519534,0.996779705736,1.00046338516,1.00000042163,146462988.409077,346117014.424979,-0.0462749098934733,1.00015843472425,1.0046206810663723,0.9956961883821278,48.324865797180486,-0.0004190946761026826,-0.0004948941361467712,7.579946004408864e-05,30.15689885285045,30.69551936257447
2019-06-25 23:59:59,260,USD Coin,USDC,1.01196445025,0.996469709268,0.999823809253,1.00284611234,162151709.385162,345967173.830009,0.2845689510172056,1.00011593364175,1.0044506762618155,0.9957811910216844,54.548830589334244,-0.00014012589300316236,-0.00042394048751804946,0.0002838145945148871,40.66526400391737,34.22955355028069
2019-06-26 23:59:59,261,USD Coin,USDC,1.03904274418,0.993659167701,1.00284611234,1.00452175288,301891500.607636,355534299.931576,0.1670885013544065,1.00015536877925,1.0046404100777673,0.9956703274807325,59.74188051742494,0.00021370560000066874,-0.00029641127001430584,0.0005101168700149746,24.858857605086683,31.893673487284826
2019-06-27 23:59:59,262,USD Coin,USDC,1.01484558087,0.996534169845,1.00452175288,1.00182180161,270933375.23172,360953145.201763,-0.2687797712950468,1.0001619665782502,1.0046568897247055,0.9956670434317948,55.56837393642475,0.0002731078866562431,-0.00018250743868019606,0.00045561532533643914,18.981928374540875,28.168683327848303
2019-06-28 23:59:59,263,USD Coin,USDC,1.00843688366,0.998174887554,1.00068445835,1.0026697686,222978119.782854,364258190.734496,0.0846424971623793,1.0005892537798,1.004206505634619,0.996972001924981,50.19622760127293,0.00038417988951566784,-6.916997304102329e-05,0.00045334986255669114,20.8276809425376,21.55615564072171
2019-06-29 23:59:59,264,USD Coin,USDC,1.01736071351,0.996092748236,1.00276991627,0.999632327948,204845657.21795,365854205.449806,-0.3029352980534083,1.0004876875527002,1.004091968272242,0.9968834068331583,50.87861226985677,0.0002245210375848572,-1.0431770915847187e-05,0.0002349528085007044,14.216145411458648,18.008584909512365
2019-06-30 23:59:59,265,USD Coin,USDC,1.01214156402,0.997759872982,1.00047107954,1.00319240665,184930416.334665,366985179.171175,0.3561388124879716,1.0006131513347,1.0044153382867864,0.9968109643826137,55.90213322611191,0.0003808684313872934,6.782826954478095e-05,0.0003130401618425125,21.96529659774202,19.00304098391275
2019-07-01 23:59:59,266,USD Coin,USDC,1.01028175841,0.995321556208,1.00319240665,1.00083689913,180323705.359111,367612314.167811,-0.2348011711796882,1.0006180790186998,1.004421204480085,0.9968149535573145,47.09590522861236,0.00031111871346722886,0.00011648635832927053,0.00019463235513795832,16.838111099665046,17.673184369621897
2019-07-02 23:59:59,267,USD Coin,USDC,1.00889033624,0.98833719145,1.00057890989,1.00206304516,197506894.275679,370243192.64147,0.1225120727529116,1.0007285506666,1.0045663766271724,0.9968907247060275,57.45385868640188,0.0003507382050860208,0.0001633367276806206,0.00018740147740540022,27.069725051787433,21.957710916398156
2019-07-03 23:59:59,268,USD Coin,USDC,1.0066276885,0.988103716296,1.00237349392,1.00098972067,187818875.699947,366894722.438356,-0.1071114731936551,1.000830380165,1.0045768457914246,0.9970839145385756,54.36405938316925,0.0002921607739030385,0.0001891015369251042,0.00010305923697793431,25.296918510781975,23.06825155407814
2019-07-04 23:59:59,269,USD Coin,USDC,1.01453080728,0.996877474641,1.00140952904,0.999386398865,157145205.065155,366400452.120413,-0.1601736533245135,1.00067072101225,1.0043752438976832,0.9969661981268171,53.56230177050545,0.00011503699267545464,0.00017428862807517432,-5.9251635399719675e-05,22.149387292378798,24.838676951649393
2019-07-05 23:59:59,270,USD Coin,USDC,1.00867855936,0.992536366745,0.999067223682,1.00046587138,105604888.659094,367267504.429454,0.108013528723827,1.0007323180032,1.0043767309513785,0.9970879050550214,54.8533490932752,6.106560410468198e-05,0.00015164402328107584,-9.057841917639386e-05,24.26853357341556,23.90494645885877
2019-07-06 23:59:59,271,USD Coin,USDC,1.00729546996,0.991649855502,1.00037403159,0.996119938163,95844874.3966994,367854867.239256,-0.4343909513880195,1.00052775082735,1.0047142933425883,0.9963412083121118,42.93984068559142,-0.00032859970743204236,5.55952771384522e-05,-0.00038419498457049455,15.736896050028294,20.71827230527421
2019-07-07 23:59:59,272,USD Coin,USDC,1.00334306834,0.992825806337,0.995885258542,0.996719608103,79091528.7777276,368058331.739517,0.0602005759573254,1.0002478224135,1.0046722292572017,0.9958234155697985,43.17155670718782,-0.0005823113983802752,-7.19860579652933e-05,-0.000510325340414982,16.91412687855043,18.97318550066475
2019-07-08 23:59:59,273,USD Coin,USDC,1.00462483369,0.986717664544,0.996835959685,0.99937034488,122496181.197867,375388100.417522,0.2659460850825468,1.0002849212504,1.0046643671135358,0.9959054753872641,48.93571284814647,-0.0005629975512613239,-0.00017018835662449943,-0.0003928091946368245,24.180909850531464,18.94397759303672
2019-07-09 23:59:59,274,USD Coin,USDC,1.01474442143,0.995197195696,0.999553408789,0.99947745317,164588272.506645,374922536.392976,0.0107175773774725,1.0003133104536999,1.0046624764020788,0.9959641445053209,43.729763779979955,-0.000532905442193643,-0.00024273177373832815,-0.0002901736684553149,24.3856076565265,21.82688146186946
2019-07-10 23:59:59,275,USD Coin,USDC,1.01430618984,0.992217948562,0.997852135635,1.00110998738,190158658.006284,377774654.096642,0.1633387731581281,1.0004856560530002,1.0046623910977666,0.996308921008234,43.6393209607195,-0.0003730253577425291,-0.00026879049053916835,-0.00010423486720336075,46.96765929516023,31.84472560073939
2019-07-11 23:59:59,276,USD Coin,USDC,1.01007301529,0.995616080219,1.00107908553,0.999334869251,178747822.012435,376911459.833077,-0.1773149954927166,1.0005498575140999,1.004606764396602,0.9964929506315978,45.19792644151388,-0.00038511704707844263,-0.00029205580184702324,-9.30612452314194e-05,41.174769263330894,37.50934540500587
2019-07-12 23:59:59,277,USD Coin,USDC,1.00423615564,0.994867815596,0.998723275499,1.00139963901,135296873.925103,381774805.087084,0.2066144014916116,1.000621087599,1.0046855181535155,0.9965566570444845,47.65755228729519,-0.0002254908166712255,-0.0002787428048118637,5.32519881406382e-05,47.91290345255895,45.35177733701668
2019-07-13 23:59:59,278,USD Coin,USDC,1.00978224711,0.995311457286,1.00190136139,0.999130555277,95762367.2580063,381400432.266635,-0.2265912273788362,1.0005544461048501,1.0046731090074021,0.996435783202298,49.04760964375006,-0.00027886736338167406,-0.0002787677165258258,-9.964685584827734e-08,44.28942950299213,44.45903407296064
2019-07-14 23:59:59,279,USD Coin,USDC,1.01165391525,0.995564294491,0.998642389961,0.998567845939,106041670.094391,381350516.906806,-0.0563199008405845,1.0004828173203,1.0046909072218506,0.9962747274187495,40.095364336033754,-0.0003623971136832438,-0.0002954935959573094,-6.690351772593438e-05,42.281671915167045,44.8280016235727
2019-07-15 23:59:59,280,USD Coin,USDC,1.00735781584,0.994529795327,0.999675155035,1.0036129077,138049441.075524,384031763.039641,0.5052297429280594,1.0005211570883001,1.0048326106622496,0.9962097035143508,55.3313033164977,-2.12556993532953e-05,-0.0002406460166365066,0.0002193903172832113,60.28254794060563,48.951216452921585
2019-07-16 23:59:59,281,USD Coin,USDC,1.01186951273,0.994944874578,1.00452075532,0.999940746134,184923693.275672,402705576.412351,-0.3658942145747801,1.0002921067510002,1.0041740170422293,0.996410196459771,46.27418522185838,-4.667339767183698e-05,-0.0002018514928435727,0.0001551780951717357,47.18020584324242,49.91480856633836
2019-07-17 23:59:59,282,USD Coin,USDC,1.00552031397,0.994467987823,1.00076108672,1.00228921327,162980967.544375,424443147.83023,0.2348606300003108,1.000315477334,1.004241540718534,0.9963894139494658,52.18356991690238,0.00012128644951059364,-0.0001372239043727394,0.00025851035388333305,55.55958111506784,54.34077829963862
2019-07-18 23:59:59,283,USD Coin,USDC,1.00694978896,0.985635833071,1.00246704352,1.00328863271,170055528.835873,423752492.830468,0.0997136781248242,1.0003464205395,1.0043594044918176,0.9963334365871827,56.69285287709716,0.0003312225079072917,-4.3534621916733194e-05,0.0003747571298240249,60.6446435027545,54.46147682035491
2019-07-19 23:59:59,284,USD Coin,USDC,1.01647183549,0.991115540447,1.00328863271,0.999852105194,123323972.392569,404461384.756611,-0.3425263083782215,1.0003574094018,1.0043633574868898,0.99635146131671,49.02605552934656,0.0002177887631191755,8.730055090448546e-06,0.00020905870802872696,46.10283761763004,54.10235407848412
2019-07-20 23:59:59,285,USD Coin,USDC,1.01278452574,0.994834887329,0.999387958798,1.00183024559,97823105.8058939,405396204.573465,0.1978432995964008,1.0002893013488001,1.0041354329169951,0.9964431697806051,59.79754964767697,0.00028423462129256727,6.383096833087229e-05,0.00022040365296169498,52.51787277400623,53.088451298130245
2019-07-21 23:59:59,286,USD Coin,USDC,1.00629424361,0.997713930479,1.00256649359,1.00143141244,77161429.1862396,404794928.153795,-0.0398104520956121,1.0003190270142999,1.0041920739666086,0.9964459800619911,58.1404544909746,0.0003012384512426358,0.000111312464913225,0.0001899259863294108,51.22447181826414,49.94839406996679
2019-07-22 23:59:59,287,USD Coin,USDC,1.01424048254,0.993030042368,1.00115734236,1.00171113117,84139079.0352891,405663025.617542,0.027931890943833,1.0003014313148,1.004144196295636,0.9964586663339641,54.40499971232715,0.00033344136825497195,0.0001557382455815744,0.00017770312267339754,52.13158917478552,51.95797792235195
2019-07-23 23:59:59,288,USD Coin,USDC,1.0053451992,0.995938480023,1.00140506406,1.00110428994,76690056.5173755,403811643.763042,-0.0605804618833749,1.0003071597782998,1.0041545836941688,0.9964597358624306,53.00493842813929,0.0003064626852502528,0.0001858831335153101,0.00012057955173494267,50.163625812498076,51.17322893518257
2019-07-24 23:59:59,289,USD Coin,USDC,1.011465451,0.997352931295,1.00110428994,1.0032625917,81723547.6104286,422466299.239141,0.2155920998130334,1.00050096942005,1.0045389006226273,0.9964630382174725,53.90033037643197,0.0004540053083632589,0.00023950756848489988,0.00021449773987835904,57.1629175192276,53.15271083550372
2019-07-25 23:59:59,290,USD Coin,USDC,1.00793877937,0.994108878821,1.00357204826,1.00312506374,94853818.6882942,421478374.448937,-0.0137080721575588,1.00063392903805,1.0048386705674182,0.9964291875086818,57.30075165307872,0.000553456639538874,0.0003022973826956947,0.0002511592568431793,56.716919499992606,54.681154277239415
2019-07-26 23:59:59,291,USD Coin,USDC,1.00887358696,0.996990097472,1.00271029429,1.00260818014,65047969.7671275,424175789.023537,-0.0515273337975297,1.0009583411369,1.0046688094973975,0.9972478727764026,52.47553688308666,0.0005838342712058964,0.00035860476039773506,0.0002252295108081613,55.04068535985798,56.30684079302605
2019-07-27 23:59:59,292,USD Coin,USDC,1.0179735432,0.991735292935,1.00260818014,1.00062304433,112409399.791466,423283757.993799,-0.1979971687167792,1.00115351294825,1.0042917225922097,0.9980153033042906,53.09314804267219,0.00044262261577476814,0.0003754083314731417,6.721428430162641e-05,46.345926162408034,52.70117700741954
2019-07-28 23:59:59,293,USD Coin,USDC,1.01124219619,0.987131796454,1.00062304433,1.00201488287,61030065.6105071,423857747.976285,0.1390971902842874,1.00128573984775,1.0043290171541832,0.9982424625413168,56.90654470727112,0.00043797242606924414,0.00038792115039236225,5.005127567688189e-05,50.6499988207619,50.67887011434263
2019-07-29 23:59:59,294,USD Coin,USDC,1.00810527817,0.996313097374,1.00085068829,1.00272548093,64034828.8260224,437472835.493028,0.0709169167192991,1.0014481412357499,1.004431172865231,0.9984651096062686,47.84818192240752,0.00048602386141571863,0.0004075416925970335,7.84821688186851e-05,52.847427325022934,49.94778410273094
2019-07-30 23:59:59,295,USD Coin,USDC,1.00544657879,0.993544094256,1.0026974249,1.00262253135,72740002.8761153,437549089.503033,-0.0102669755539186,1.0015237684342497,1.0045471239675687,0.9985004129009306,57.86392718461116,0.0005099197617994822,0.0004280173064375233,8.190245536195888e-05,52.52906965656302,52.00883193411594
2019-07-31 23:59:59,296,USD Coin,USDC,1.00531151642,0.997599852882,1.00168563404,1.00169254739,76363106.6108028,436048258.409739,-0.0927551427303052,1.0016416523412,1.0044840937723483,0.9987992109100515,48.09160960605315,0.00044864381501397155,0.000432142608152813,1.6501206861158557e-05,49.653219893886465,51.67657229182413
2019-08-01 23:59:59,297,USD Coin,USDC,1.00605591651,0.995647260805,1.00161451627,1.00225802883,90755236.424192,429294159.217251,0.0564525953071548,1.0016845718322,1.0045375298906105,0.9988316137737896,46.60957945728559,0.00044063247511050285,0.000433840581544351,6.791893566151868e-06,49.04466825622253,50.408985935557325
2019-08-02 23:59:59,298,USD Coin,USDC,1.00871073693,0.998910420088,1.00250787699,0.999780109091,108695095.989345,421730012.315022,-0.2472337130481894,1.0017170495229,1.0044602665262319,0.9989738325195681,49.74720742757582,0.00023166552050701839,0.0003934055693368845,-0.0001617400488298661,41.01036410540013,46.56941741850303
2019-08-03 23:59:59,299,USD Coin,USDC,1.00511718246,0.997354431635,0.999884706413,1.00178110956,139947811.675359,423688043.037196,0.2001440567585666,1.00187771270395,1.0041862896215208,0.9995691357863792,49.82775018694002,0.00022492887815372953,0.00035971023110025353,-0.000134781352946524,47.498325002943936,45.85111912152218
2019-08-04 23:59:59,300,USD Coin,USDC,1.00511377401,0.993340402216,1.00192754558,0.998090273814,105761004.192093,421167169.410324,-0.3684273650978675,1.00160158100965,1.0043208716483605,0.9988822903709393,40.48380671587586,-7.733805360632395e-05,0.000272300574158938,-0.00034963862776526196,35.53131231589921,41.346667141414414
2019-08-05 23:59:59,301,USD Coin,USDC,1.00617904563,0.991843293622,0.99815381445,1.00210509001,343644658.673944,430635846.468465,0.4022498065889612,1.00170979820345,1.0043209081550963,0.9990986882518036,50.92521542706287,6.9947084120336456e-06,0.00021923940100955714,-0.0002122446925975235,48.54878577181055,43.85947436355122
2019-08-06 23:59:59,302,USD Coin,USDC,1.01867455384,0.995983934075,1.00295200536,0.999602454598,149803388.304934,432324477.237012,-0.2497378206087086,1.00157546026985,1.004333386407063,0.9988175341326369,46.76131871915136,-0.000126652758296375,0.0001500609691483707,-0.0002767137274447457,39.5357260349568,41.20527470755551
2019-08-07 23:59:59,303,USD Coin,USDC,1.0184510839,0.996901050855,0.999112704191,1.00115604135,133917478.703574,432471759.020024,0.1554204618900101,1.00146883070185,1.004110313494056,0.9988273479096438,45.335608872897055,-0.00010598612939505259,9.885154943968604e-05,-0.00020483767883473862,44.46106193057372,44.181857912447015
2019-08-08 23:59:59,304,USD Coin,USDC,1.00697610331,0.994047567049,1.00115604135,0.996485148911,107836436.030234,430327899.652764,-0.4665498929319334,1.0013004828877,1.0046970527353194,0.9979039130400804,37.75581204027905,-0.0004611933112368405,-1.3157422695619266e-05,-0.00044803588854122123,29.652932185159884,37.88324005023013
2019-08-09 23:59:59,305,USD Coin,USDC,1.00539350073,0.996643135071,0.996950771989,0.9998617212,86084348.8138232,421098918.097283,0.3388482299701234,1.0012020566682,1.0046477219611025,0.9977563913752976,45.41863555063746,-0.00046487757810176333,-0.00010350145377684808,-0.0003613761243249152,40.35767891252963,38.157224342754404
2019-08-10 23:59:59,306,USD Coin,USDC,1.02271134522,0.996632017807,0.9998617212,1.00311391245,121464046.525008,424503931.025391,0.3252641021297187,1.0012861816687,1.0048360057524675,0.9977363575849325,53.986498594401496,-0.00020303230196350164,-0.0001234076234141788,-7.962467854932283e-05,44.919389228658545,38.310000108782674
2019-08-11 23:59:59,307,USD Coin,USDC,1.00851342225,0.997096801574,1.00311354808,0.997542637367,88725827.66542,421827378.6306,-0.5553980474054754,1.00107775697855,1.0049931965170382,0.9971623174400619,43.68696743331288,-0.0004400013110179568,-0.0001867263609349344,-0.0002532749500830224,18.46356815526796,34.5802120988187
2019-08-12 23:59:59,308,USD Coin,USDC,1.0108808748,0.998021702788,0.998814381863,1.00235902149,101717902.51043,423256122.518695,0.4828248881384001,1.0011404935560502,1.0050977090680517,0.9971832780440485,49.53643857531177,-0.00023643355261881993,-0.00019666779927171154,-3.976575334710839e-05,34.06670432247604,32.48322056880084
2019-08-13 23:59:59,309,USD Coin,USDC,1.0073755349,0.998525383106,1.00177918257,1.00062961524,106639934.003138,421479640.498485,-0.1725336144956513,1.0010088447330499,1.0048420501323916,0.9971756393337081,47.57864915930067,-0.00021220707748992318,-0.0001997756549153539,-1.243142257456928e-05,28.464127676167728,26.99813338463723
2019-08-14 23:59:59,310,USD Coin,USDC,1.01337289632,0.996125250879,1.00035604476,1.00196755109,155009809.654346,419239162.890377,0.1337093995243066,1.00095096910055,1.0046832661349316,0.9972186720661684,50.33084399205914,-8.407798127807453e-05,-0.00017663612018789805,9.255813890982352e-05,32.79849858957693,31.77644352940689
2019-08-15 23:59:59,311,USD Coin,USDC,1.00725543483,0.989803805534,1.00196755109,1.00091358395,139392935.732317,418842373.409309,-0.105189747797052,1.00086623929105,1.0045161610460556,0.9972163175360443,48.40135140942506,-6.681093437377328e-05,-0.00015467108302507311,8.786014865129984e-05,33.760586546451854,31.674404270732158
2019-08-16 23:59:59,312,USD Coin,USDC,1.00833193667,0.986851924041,1.00136092363,1.0008607895,125713021.303781,420406892.666513,-0.0052746261861913,1.00087812654955,1.0045262615209898,0.9972299915781103,51.363658900808964,-5.673276617956802e-05,-0.0001350834196559721,7.835065347640407e-05,39.066066875624216,35.208384003884326
2019-08-17 23:59:59,313,USD Coin,USDC,1.00618698759,0.994024621511,1.00071678899,1.00085264652,87160072.3146104,419396123.475449,-0.0008135976636625,1.0008200147320498,1.0044287210548462,0.9972113084092534,48.76637309165287,-4.883982065773118e-05,-0.00011783469985632392,6.899487919859274e-05,39.04335881249291,37.29000407818965
2019-08-18 23:59:59,314,USD Coin,USDC,1.00460639279,0.994149761195,1.00030228809,1.00178388998,84496696.9845606,420617417.95385,0.0930450114947412,1.00077293518455,1.0043006313367635,0.9972452390323364,55.29598635582615,3.218791775005947e-05,-8.783017633504725e-05,0.00012001809408510672,41.64028712137846,39.916570936498516
2019-08-19 23:59:59,315,USD Coin,USDC,1.00592243893,0.994657188814,1.00171301017,1.00114790785,110441849.342936,417987446.87059,-0.0634849628109557,1.0006992040095501,1.0041242791444116,0.9972741288746886,48.48032599628598,4.457075749697559e-05,-6.134998956864268e-05,0.00010592074706561827,39.866744467621466,40.183463467164266
2019-08-20 23:59:59,316,USD Coin,USDC,1.00636966834,0.997714096899,1.00126222973,1.00156423812,95290235.5117971,416674293.915773,0.0415852909181113,1.0006927885460501,1.0041105022556793,0.997275074836421,53.335605872239604,8.697601521889808e-05,-3.1684788611134535e-05,0.00011866080383003263,41.027751132848394,40.84492757394943
2019-08-21 23:59:59,317,USD Coin,USDC,1.01717116627,0.994325868373,1.00137592427,0.999723263966,140393307.750491,438098196.000305,-0.1838098929586085,1.00056605030285,1.0039268895581148,0.9972052110475851,47.587436938012374,-2.7650008995738773e-05,-3.0877832688055385e-05,3.2278236923166122e-06,35.893886465009885,38.929460688493236
2019-08-22 23:59:59,318,USD Coin,USDC,1.01354106473,0.995879563601,0.999723263966,1.00023814251,161974030.997581,438817601.598031,0.051502106888801,1.0005889519738,1.003933443834353,0.9972444601132471,57.34783878991962,-7.606869102150249e-05,-3.991600435474481e-05,-3.615268666675768e-05,37.32971149249675,38.08378303011833
2019-08-23 23:59:59,319,USD Coin,USDC,1.01116832081,0.990463447527,1.00023814251,1.00151926434,166459701.169533,438606574.941555,0.128081681306913,1.0005758597128,1.0039027054076572,0.9972490140179427,53.53531859645433,-1.09389233662327e-05,-3.4120588157042396e-05,2.3181664790809696e-05,40.90233421723331,38.04197739157997
2019-08-24 23:59:59,320,USD Coin,USDC,1.01362376181,0.994896919109,1.00177586001,1.0026820822,148820459.666664,438031691.134265,0.1161053912194454,1.0008054501321,1.0040426138194953,0.9975682864447045,48.98884205776724,0.0001329737315587387,-7.017242138861761e-07,0.0001336754557726249,52.21158906095161,43.48121159022721
2019-08-25 23:59:59,321,USD Coin,USDC,1.01238241364,0.995391785984,1.0026820822,0.999175447767,155556320.14584,435835634.509754,-0.349725450893279,1.0006589680199498,1.0039136016471473,0.9974043343927522,54.232575872291,-3.552108025295375e-05,-7.665595421699691e-06,-2.785548483125406e-05,40.64588301027079,44.58660209615189
2019-08-26 23:59:59,322,USD Coin,USDC,1.00812131997,0.98723615603,0.999066034713,1.00213687079,188397602.418407,429435488.666812,0.2963866886059207,1.0007856888295499,1.004064387317794,0.997506990341306,49.36286816085857,6.911098731632315e-05,7.689721125904877e-06,6.142126619041827e-05,50.41335345241625,47.75694184121287
2019-08-27 23:59:59,323,USD Coin,USDC,1.00899009093,0.997728929825,1.00225231621,1.00130684982,134282531.035688,424924389.060561,-0.0828251104408317,1.00079322925305,1.0040762049112535,0.9975102535948465,52.0479727832801,8.408758980138487e-05,2.2969294861000874e-05,6.1118294940384e-05,47.67574885223874,46.24499510497525
2019-08-28 23:59:59,324,USD Coin,USDC,1.02849017537,0.996450998453,1.00088711892,0.999820744396,167046463.743006,424907803.155084,-0.1484165842136287,1.0009600090273,1.0035967943216497,0.9983232237329505,43.5656680833745,-2.3686588397575647e-05,1.3638118209285571e-05,-3.732470660686122e-05,31.146409709976364,43.07850400487711
2019-08-29 23:59:59,325,USD Coin,USDC,1.00775267214,0.997436133587,1.0002829858,1.00347088301,148444116.18884,450009119.801497,0.3650793039111422,1.0011404671178,1.0039491743996665,0.9983317598359333,56.632478447520036,0.00018332403422616217,4.7575301412660894e-05,0.00013574873281350128,39.912720728080686,39.57829309676525
2019-08-30 23:59:59,326,USD Coin,USDC,1.00646504377,0.997924015277,1.00347088301,1.00048465664,118556192.96237,452638755.403154,-0.2975897378350023,1.0010090043273001,1.0036710939467781,0.9983469147078222,49.15331311543215,0.00010520519298573561,5.910127972727584e-05,4.6103913258459764e-05,32.114448051257604,34.39119282977154
2019-08-31 23:59:59,327,USD Coin,USDC,1.01035523001,0.99930414085,1.00055801391,1.0034421441,88557732.508077,453985394.452711,0.2956054788418649,1.00130397966395,1.0036357368820856,0.9989722224458144,55.14577720410728,0.00027872697864639306,0.00010302641951109929,0.00017570055913529377,39.2834160871368,37.10352828882501
2019-09-01 23:59:59,328,USD Coin,USDC,1.004914389,0.997469585957,1.00345580308,1.00121021939,85163334.2993349,452961465.798183,-0.2224268457452383,1.00124653955895,1.0035248526981668,0.9989682264197333,48.91605100956756,0.00023345544378083893,0.00012911222436504723,0.0001043432194157917,33.873216679400734,35.09036027259837
2019-09-02 23:59:59,329,USD Coin,USDC,1.0026095726,0.990110056753,1.00125109983,0.997990204786,188570485.256208,442561508.778547,-0.3216122390322762,1.00111456903625,1.0038107914334695,0.9984183466390305,44.56432489644177,-6.154143022252256e-05,9.098149344753328e-05,-0.00015252292367005585,26.067881210238358,33.074837992258615
2019-09-03 23:59:59,330,USD Coin,USDC,1.00843707152,0.994706112341,0.998343091001,1.00058716572,312426040.433195,442431639.016929,0.2602190804625204,1.0010455497677502,1.003720422119176,0.9983706774163245,48.43551913139821,-8.479803557293053e-05,5.582558764344052e-05,-0.00014062362321637105,32.362930700075744,30.76800952990493
2019-09-04 23:59:59,331,USD Coin,USDC,1.00593931362,0.995907227483,1.00089771807,1.00109840592,214046130.849044,428921431.933419,0.0510940193433562,1.00105479086625,1.0037290205456255,0.9983805611868745,52.29979962050367,-6.12699692743579e-05,3.240647625988084e-05,-9.367644553423874e-05,33.602180131232,30.677664013848688
2019-09-05 23:59:59,332,USD Coin,USDC,1.00495093642,0.995707214693,1.00115628133,0.99925212955,161117388.524429,451453128.591623,-0.1844250634185584,1.00097435786875,1.0037672890867397,0.9981814266507602,48.42128769442013,-0.0001894193716980297,-1.1958693331701269e-05,-0.00017746067836632841,29.126794703247842,31.69730184485185
2019-09-06 23:59:59,333,USD Coin,USDC,1.01708832328,0.995255790893,0.99925212955,1.00247667432,235777567.085526,446334724.140348,0.3226958116618883,1.00105555925875,1.0039269233394077,0.9981841951780922,51.443107587848765,-3.043405722435999e-05,-1.5653766110233013e-05,-1.4780291114126977e-05,36.943111323028646,33.22402871916948
2019-09-07 23:59:59,334,USD Coin,USDC,1.00466057748,0.995326747436,1.00314938445,1.00240586954,216553605.413595,446581152.959024,-0.0070629852857218,1.00108665823675,1.0040043359284485,0.9981689805450514,49.56949133554494,8.882566889867327e-05,5.242120891548245e-06,8.358354800712503e-05,36.77148009501074,34.28046204042906
2019-09-08 23:59:59,335,USD Coin,USDC,1.01689308176,0.996857007308,1.0021811651,1.00319507281,184302338.148169,443790057.543491,0.0787309107000977,1.0011890164847501,1.0042555805165005,0.9981224524529996,56.84485761502087,0.0002442069041357353,5.303507754038566e-05,0.00019117182659534964,38.68451374028002,37.46636838610645
2019-09-09 23:59:59,336,USD Coin,USDC,1.00940553531,0.990454785986,1.00319507281,1.00137471207,320254411.915675,439300894.166889,-0.1814563078844755,1.00117954018225,1.004242391163472,0.9981166892010284,48.64967511931048,0.00021794739232272597,8.601754049685374e-05,0.00013192985182587224,29.350235806750526,34.93540988068042
2019-09-10 23:59:59,337,USD Coin,USDC,1.01685506744,0.998622143687,1.00124691181,1.00131113893,287595683.972252,438285027.727163,-0.0063485865214873,1.0012589339304498,1.0042441792998906,0.998273688561009,50.00781120315953,0.0001898186081694675,0.00010677775403137649,8.3040854138091e-05,29.184594995072857,32.40644818070112
2019-09-11 23:59:59,338,USD Coin,USDC,1.00819369885,0.998583547918,1.00131113893,1.00205357629,170908062.408917,435865675.202089,0.0741465196116175,1.00134970561945,1.0043145941312426,0.9983848171076576,54.1795809477388,0.00022484298425240468,0.00013039080007558215,9.445218417682253e-05,44.27089310963266,34.268574637152
