Date,SNo,Name,Symbol,High,Low,Open,Close,Volume,Marketcap,Daily_Returns_%,MA_20,BB_upper,BB_lower,RSI_14,MACD,MACD_Signal,MACD_Hist,Stoch_%K,Stoch_%D,Close_t+1,Close_t+7,Close_t+30,Close_t+90
2017-08-17 23:59:59,65,IOTA,MIOTA,1.099869966506958,0.9982410073280334,1.0447900295257568,1.0160599946975708,58209300.0,2824169539.34,-2.7889140983937133,0.5597772017121315,1.0996449214996975,0.0199094819245656,89.40516584914356,0.1790692390086377,0.1211418379565494,0.0579274010520882,89.08199699030428,92.67115055531512,0.8701469898223877,0.895101010799408,0.4872390031814575,0.7858229875564575
2017-08-18 23:59:59,66,IOTA,MIOTA,1.0339900255203247,0.774399995803833,1.0142300128936768,0.8701469898223877,58053400.0,2418599937.16,-14.360668231861052,0.5895250514149666,1.128932586434508,0.0501175163954252,75.0839954866037,0.1739821004948287,0.1317098904642053,0.0422722100306234,68.77860241240259,85.8490969645349,0.9785209894180298,0.919634997844696,0.4970459938049316,0.8239409923553467
2017-08-19 23:59:59,67,IOTA,MIOTA,0.9857479929924012,0.778132975101471,0.8715800046920776,0.9785209894180298,39975500.0,2719828752.05,12.45467729742571,0.6257118508219719,1.1676653488389532,0.0837583528049904,77.26743074580311,0.1766589680030944,0.1406997059719831,0.0359592620311113,82.73887570358926,80.19982503543206,0.942205011844635,0.9622129797935486,0.6062330007553101,0.7924619913101196
2017-08-20 23:59:59,68,IOTA,MIOTA,1.0228999853134155,0.93961900472641,0.9712219834327698,0.942205011844635,29447600.0,2618887330.29,-3.7113130904829705,0.6600855007767678,1.19004091023247,0.1301300913210655,74.12156067825971,0.1738460201988367,0.1473289688173538,0.0265170513814829,76.87457869448302,76.13068560349163,0.9062690138816832,0.9203510284423828,0.565168023109436,0.823032021522522
2017-08-21 23:59:59,69,IOTA,MIOTA,0.9391660094261168,0.8435770273208618,0.9074230194091796,0.9062690138816832,32558600.0,2519002130.04,-3.814031714031829,0.690887951850891,1.2015903585620653,0.1801855451397166,70.52060750556718,0.1667943031904926,0.1512220356919816,0.0155722674985109,69.79129193534165,76.46824877780465,0.8437749743461609,0.8751969933509827,0.566627025604248,0.8646379709243774
2017-08-22 23:59:59,70,IOTA,MIOTA,0.901777982711792,0.7862589955329895,0.901777982711792,0.8437749743461609,26333800.0,2345298164.54,-6.895749339133994,0.7187709003686904,1.1962346911279296,0.2413071096094511,64.2198469168047,0.1543833843954748,0.1518543054326802,0.0025290789627945,56.3948153141386,67.68689531465442,0.8503710031509399,0.8119609951972961,0.5007240176200867,0.9665480256080629
2017-08-23 23:59:59,71,IOTA,MIOTA,0.9403889775276184,0.8346670269966125,0.8425170183181763,0.8503710031509399,27418300.0,2363631946.28,0.7817284234923338,0.7446718499064444,1.18892101799271,0.3004226818201788,64.71116961824268,0.143426554196962,0.1501687551855366,-0.0067422009885745,57.46838246874317,61.21816323940781,0.895101010799408,0.8696470260620117,0.5060099959373474,0.8884990215301514
2017-08-24 23:59:59,72,IOTA,MIOTA,0.895101010799408,0.8138800263404846,0.8540430068969727,0.895101010799408,17132900.0,2487960335.84,5.260057960904918,0.769862601161003,1.1859858547509452,0.3537393475710608,65.42683590815281,0.1367758581649911,0.1474901757814275,-0.0107143176164363,62.22274491278399,58.69531423188858,0.919634997844696,0.8424239754676819,0.5417960286140442,0.8995699882507324
2017-08-25 23:59:59,73,IOTA,MIOTA,0.934651017189026,0.8378660082817078,0.8947330117225647,0.919634997844696,18226300.0,2556153331.81,2.740918259423819,0.7954453513026236,1.1795742711160917,0.4113164314891555,63.22108098184664,0.1319636268140399,0.14438486598795,-0.01242123917391,62.00371815178076,60.56494851110264,0.9622129797935486,0.807778000831604,0.5213789939880371,0.793487012386322
2017-08-26 23:59:59,74,IOTA,MIOTA,0.9700679779052734,0.8778859972953796,0.9159259796142578,0.9622129797935486,16623100.0,2674500172.2,4.629878380949015,0.8219989001750946,1.172000124570458,0.4719976757797312,62.31459665615845,0.1300860352636129,0.1415250998430826,-0.0114390645794696,64.19732435768368,62.80792914074948,0.9203510284423828,0.6955469846725464,0.556207001209259,0.7869139909744263
2017-08-27 23:59:59,75,IOTA,MIOTA,0.979088008403778,0.8873649835586548,0.9620580077171326,0.9203510284423828,17816000.0,2558143475.49,-4.3505910053455725,0.8442876011133194,1.155791430090203,0.5327837721364357,56.037049197903535,0.1237931108896686,0.1379787020523998,-0.0141855911627312,46.03108729558017,57.41070993501487,0.8751969933509827,0.7439680099487305,0.5152050256729126,0.8061169981956482
2017-08-28 23:59:59,76,IOTA,MIOTA,0.9277420043945312,0.7847790122032166,0.9224640130996704,0.8751969933509827,24288200.0,2432636565.09,-4.906175328322238,0.8606656014919281,1.1391969163681086,0.5821342866157474,43.7476590157077,0.1138499780436497,0.1331529572506498,-0.019302979207,32.45639593224615,47.561602528503336,0.8119609951972961,0.5664719939231873,0.5510050058364868,0.8419319987297058
2017-08-29 23:59:59,77,IOTA,MIOTA,0.8775780200958252,0.7464050054550171,0.8768919706344604,0.8119609951972961,28538500.0,2256870188.11,-7.225344537755607,0.8740972518920899,1.1109913370721738,0.6372031667120059,43.49075057424089,0.0997178715105073,0.1264659401026213,-0.0267480685921139,18.5466727867959,32.34471867154074,0.8696470260620117,0.6130849719047546,0.5958960056304932,1.0393699407577517
2017-08-30 23:59:59,78,IOTA,MIOTA,0.8782029747962952,0.792339026927948,0.8127769827842712,0.8696470260620117,17428100.0,2417210172.02,7.104532262747254,0.889256802201271,1.0769546409190052,0.701558963483537,38.21027171158155,0.0921110569280454,0.1195949634677061,-0.0274839065396606,34.86682816882788,28.623298962623306,0.8424239754676819,0.7416629791259766,0.584417998790741,1.5044599771499634
2017-08-31 23:59:59,79,IOTA,MIOTA,0.9020739793777466,0.8282240033149719,0.8695530295372009,0.8424239754676819,15194300.0,2341543019.13,-3.1303563145156588,0.8986344009637832,1.0527656264756893,0.7445031754518772,38.30941853149202,0.0829299638951951,0.1122619635532039,-0.0293319996580088,33.388029039502776,28.933843331708847,0.807778000831604,0.6457579731941223,0.620822012424469,1.2478699684143066
2017-09-01 23:59:59,80,IOTA,MIOTA,0.8791000247001648,0.7681189775466919,0.8428670167922974,0.807778000831604,28047000.0,2245243412.94,-4.1126529686959294,0.902946549654007,1.040107131216566,0.7657859680914482,45.060782353783054,0.0720279475720474,0.1042151603569726,-0.0321872127849252,22.196784696784697,30.150547301705117,0.6955469846725464,0.5404750108718872,0.6101830005645752,1.3266500234603882
2017-09-02 23:59:59,81,IOTA,MIOTA,0.8024640083312988,0.6580060124397278,0.7965599894523621,0.6955469846725464,39333900.0,1933293949.75,-13.893794587561958,0.8973382502794266,1.058045865940675,0.7366306346181781,27.72637201801814,0.0537127489064993,0.094114678066878,-0.0404019291603786,10.288186438698412,21.95766672499529,0.7439680099487305,0.5608090162277222,0.5753980278968811,1.4457600116729736
2017-09-03 23:59:59,82,IOTA,MIOTA,0.775862991809845,0.6728500127792358,0.6988549828529358,0.7439680099487305,29504600.0,2067881585.58,6.9615750399636855,0.8857164502143859,1.0556995240163405,0.7157333764124316,34.688035290216774,0.0426137690748223,0.0838144962684668,-0.0412007271936444,26.77259970647105,19.75252361398472,0.5664719939231873,0.4956069886684418,0.5617120265960693,1.4351500272750854
2017-09-04 23:59:59,83,IOTA,MIOTA,0.7442569732666016,0.4067949950695038,0.7442569732666016,0.5664719939231873,74601296.0,1574526078.47,-23.858017233533342,0.8681425988674164,1.0891207805909702,0.6471644171438627,28.46352149889728,0.0192731338077978,0.070906223776333,-0.0516330899685352,27.901266507410032,21.65401755085983,0.6130849719047546,0.5582730174064636,0.5469819903373718,1.88155996799469
2017-09-05 23:59:59,84,IOTA,MIOTA,0.6460850238800049,0.4689489901065826,0.5441319942474365,0.6130849719047546,45817500.0,1704088323.55,8.228646514144877,0.8465363472700119,1.0788310193848751,0.6142416751551486,35.078383732146705,0.0044850886505924,0.0576219967511849,-0.0531369081005924,36.0462161914875,30.24002746845619,0.7416629791259766,0.5919489860534668,0.5409150123596191,2.7645199298858643
2017-09-06 23:59:59,85,IOTA,MIOTA,0.7491719722747803,0.6014840006828308,0.6135290265083313,0.7416629791259766,33093300.0,2061474768.28,20.972297986974155,0.8328164964914322,1.0551530550273232,0.6104799379555412,43.92684501147089,0.0031048363125879,0.0467185646634655,-0.0436137283508776,58.51337972928872,40.82028747606208,0.6457579731941223,0.5568199753761292,0.5034480094909668,3.840800046920776
2017-09-07 23:59:59,86,IOTA,MIOTA,0.7396680116653442,0.6223660111427307,0.7396680116653442,0.6457579731941223,31377000.0,1794903916.49,-12.931076328614232,0.8215970456600189,1.058190921035297,0.5850031702847408,36.82346370305825,-0.0056624825030632,0.0362423552301598,-0.041904837733223,41.755354784497634,45.43831690175796,0.5404750108718872,0.445019006729126,0.5385289788246155,4.355639934539795
2017-09-08 23:59:59,87,IOTA,MIOTA,0.6602579951286316,0.4903460144996643,0.6482489705085754,0.5404750108718872,48691600.0,1502266629.7,-16.303780470796582,0.7996947467327117,1.0554493183179348,0.5439401751474886,31.538828323047696,-0.020865575635013,0.0248207690571252,-0.0456863446921382,23.358666397749893,41.20913363717875,0.5608090162277222,0.4805099964141845,0.5000320076942444,4.144800186157227
2017-09-09 23:59:59,88,IOTA,MIOTA,0.5839639902114868,0.524823009967804,0.5259389877319336,0.5608090162277222,15317400.0,1558785598.48,3.762247087618809,0.7806249469518661,1.048239546315645,0.5130103475880872,30.02305533737794,-0.0309169607027701,0.0136732231051461,-0.0445901838079163,26.911742336483737,30.67525450624376,0.4956069886684418,0.4872390031814575,0.4694379866123199,5.011730194091797
2017-09-10 23:59:59,89,IOTA,MIOTA,0.567870020866394,0.4628340005874634,0.561303973197937,0.4956069886684418,32733100.0,1377554664.97,-11.62642284139106,0.760091845691204,1.0492649373842684,0.4709187539981396,29.34140664515216,-0.0436409488010094,0.002210388723915,-0.0458513375249244,17.048181870553115,22.439530201595584,0.5582730174064636,0.4970459938049316,0.4775759875774383,4.682089805603027
