Date,SNo,Name,Symbol,High,Low,Open,Close,Volume,Marketcap,Daily_Returns_%,MA_20,BB_upper,BB_lower,RSI_14,MACD,MACD_Signal,MACD_Hist,Stoch_%K,Stoch_%D,Close_t+1,Close_t+7,Close_t+30,Close_t+90
2019-09-03 23:59:59,173,Cosmos,ATOM,2.22026860555,2.11584322037,2.11987979847,2.16151841899,127964523.864298,412176573.619255,1.919637764485449,2.5620494342305,3.219161671688572,1.904937196772428,18.584579192674624,-0.3488312673371183,-0.3408929908432921,-0.0079382764938261,17.71078515316041,14.56521002339496,2.04781346173,2.59430203269,2.58155617324,3.68148913522
2019-09-04 23:59:59,174,Cosmos,ATOM,2.16343501108,2.03247424306,2.15965269853,2.04781346173,107148222.326078,390494352.790043,-5.26042046466253,2.5169062132535,3.1855547634521537,1.848257663054846,20.78168210455594,-0.3465372288746007,-0.3420218384495539,-0.0045153904250467,5.558034283007854,11.911397239980412,1.94807818154,2.57453633887,2.58606990371,3.70225407547
2019-09-05 23:59:59,175,Cosmos,ATOM,2.04975199297,1.91099195171,2.04633957675,1.94807818154,113255490.967026,371475987.877437,-4.870330333005213,2.4683567659125,3.1548233325495296,1.7818901992754703,13.80356604106396,-0.3487468538108662,-0.3433668415218164,-0.0053800122890498,4.370192732087654,9.213004056085294,2.04333019871,3.08033204747,2.74664111655,3.59914267749
2019-09-06 23:59:59,176,Cosmos,ATOM,2.25282664701,1.9448010112,1.94807818154,2.04333019871,133395732.458326,389639446.362236,4.889537702983837,2.4254851785345,3.1053127931416,1.7456575639274008,21.15096909119524,-0.3389052668065058,-0.3424745265787543,0.0035692597722485,15.94411081069442,8.624112608596631,2.17576744181,3.17357412405,2.66687299943,3.53053929528
2019-09-07 23:59:59,177,Cosmos,ATOM,2.28747230939,2.03823230548,2.04677810165,2.17576744181,146368018.543536,414893697.540926,6.481441089825357,2.385443200128,3.021523798431345,1.7493626018246544,29.4139573729111,-0.3167676591135566,-0.3373331530857147,0.0205654939721581,31.90014867062825,17.404817404470098,2.73410250198,3.10574757239,2.90927989618,3.66919482954
2019-09-08 23:59:59,178,Cosmos,ATOM,2.74555139145,2.15943043611,2.17576744181,2.73410250198,196201838.929307,521361738.715381,25.6615228926087,2.3766460434645,2.986503800880108,1.7667882860488922,53.29646950647123,-0.2512739427694681,-0.3201213110224655,0.0688473682529973,98.6281517019846,48.82413706110242,2.74028483236,3.44831030061,2.91412715341,3.80549779598
2019-09-09 23:59:59,179,Cosmos,ATOM,2.96387364997,2.45424755903,2.73410250198,2.74028483236,225072496.58738,522540637.646162,0.2261191881256508,2.369265833123,2.9562160629412,1.7823156033047998,53.30194399085512,-0.1966045039764701,-0.2954179496132664,0.0988134456367963,78.76410825836325,69.76413621032536,2.59430203269,3.31944267892,2.91206946317,3.94523798631
2019-09-10 23:59:59,180,Cosmos,ATOM,2.93408273538,2.53852914329,2.73897744592,2.59430203269,189092870.881409,494703405.427043,-5.327285614476662,2.366382910996,2.9480292177001104,1.78473660429189,50.89517007086411,-0.1631771669587483,-0.2689697930823628,0.1057926261236145,64.89903681574512,80.76376559203099,2.57453633887,3.32242571553,2.90406996726,3.70511348221
2019-09-11 23:59:59,181,Cosmos,ATOM,2.69834477878,2.42453580793,2.59829450311,2.57453633887,144069230.683104,490934316.122803,-0.7618886918692724,2.359125473009,2.925635756211471,1.7926151898065292,57.82897514162003,-0.1367048395492083,-0.2425168023757319,0.1058119628265236,63.021741973156,68.89496234908812,3.08033204747,3.31005470378,2.83544977527,3.59856435102
2019-09-12 23:59:59,182,Cosmos,ATOM,3.20240820495,2.51025066137,2.58155824557,3.08033204747,192961556.702683,587383710.349795,19.64608931571734,2.3779161232100003,3.013396292012581,1.7424359544074195,72.95334571859955,-0.0740581465673844,-0.2088250712140624,0.134766924646678,90.54711002949465,72.82262960613191,3.17357412405,3.13026299142,2.83961283677,3.81440522815
2019-09-13 23:59:59,183,Cosmos,ATOM,3.29810747706,3.0131650262,3.08033204747,3.17357412405,199583059.506694,605163896.400602,3.027013813545976,2.401574086854,3.1177170751286094,1.6854310985793908,74.72689298850779,-0.0166938978479791,-0.1703988365408457,0.1537049386928666,91.02213545057268,81.53032915107444,3.10574757239,3.18497559097,2.87939453434,4.124101384
2019-09-14 23:59:59,184,Cosmos,ATOM,3.2350476679,2.99997743411,3.1730896317,3.10574757239,173629172.40767,592230157.128238,-2.137229162098231,2.425928024806,3.2036381040494244,1.648217945562576,76.7366955070662,0.0230291806213891,-0.1317132331083988,0.1547424137297879,86.13238038544314,89.23387528850348,3.44831030061,3.0745274923,3.10198118563,3.98678583963
2019-09-15 23:59:59,185,Cosmos,ATOM,3.54126408231,3.10202702019,3.10519648159,3.44831030061,189272973.537931,657552909.100604,11.029960427736384,2.467111245499,3.3667968245922237,1.5674256664057764,79.252297945867,0.0812157511249527,-0.0891274362617285,0.1703431873866812,94.29826591798576,90.48426058466718,3.31944267892,2.91050739555,2.94964272897,4.24449200139
2019-09-16 23:59:59,186,Cosmos,ATOM,3.56308811442,3.17976494283,3.44485196105,3.31944267892,180803359.726127,632979343.457121,-3.7371237056944673,2.505009912261,3.4819709806759604,1.5280488438460391,75.4985344906825,0.1155979462151521,-0.0481823597663523,0.1637803059815045,85.25234541430453,88.56099723924444,3.32242571553,2.58006080856,2.85193716227,4.49436983763
2019-09-17 23:59:59,187,Cosmos,ATOM,3.44162024223,3.21577199536,3.32859002316,3.32242571553,177431367.137138,633548174.052359,0.0898655858389663,2.555040301808,3.5930748724943973,1.5170057311216023,75.0988194996059,0.1414561709730559,-0.0102546536184707,0.1517108245915266,85.43290612725401,88.32783915318142,3.31005470378,2.24180321282,2.91939603652,4.07994804016
2019-09-18 23:59:59,188,Cosmos,ATOM,3.39695192087,3.26484053478,3.31446543518,3.31005470378,163496341.507913,631189165.130427,-0.3723487839675132,2.611806543151,3.685821392798204,1.5377916935037963,78.54020009921528,0.1591165664019205,0.0236195903856075,0.1354969760163129,84.68409912502072,85.12311688885974,3.13026299142,2.30359456175,2.75381709764,3.62731549467
2019-09-19 23:59:59,189,Cosmos,ATOM,3.30733296435,2.94359913139,3.30733296435,3.13026299142,184157574.555826,596904964.119403,-5.43168401883759,2.6603474237955,3.736031258740304,1.5846635888506952,75.79617448250514,0.1567974055222909,0.0502551534129442,0.1065422521093467,73.25412022756761,81.12370849328077,3.18497559097,2.22199401146,2.76110745741,4.30488384365
2019-09-20 23:59:59,190,Cosmos,ATOM,3.25675268758,3.07877669403,3.13801465172,3.18497559097,148024573.389986,607338024.332167,1.747859515317618,2.717700692055,3.7758244870546287,1.6595768970553708,75.36024747751935,0.1575580719707603,0.0717157371245074,0.0858423348462529,75.2033916103291,77.71387032097248,3.0745274923,2.29135375021,2.9040835471,4.2886936616
2019-09-21 23:59:59,191,Cosmos,ATOM,3.28811067569,3.03576866312,3.18329515286,3.0745274923,146995495.083367,586276848.784177,-3.467784776220606,2.7645096620215,3.797245188797076,1.7317741352459242,70.16181401810394,0.1475478275909481,0.0868821552177955,0.0606656723731525,65.1937484709074,71.21708676960135,2.91050739555,2.28218687384,2.98931276103,4.31462607051
2019-09-22 23:59:59,192,Cosmos,ATOM,3.08359618127,2.81415441539,3.07432696598,2.91050739555,140188583.870659,555000112.537486,-5.33480663811855,2.8039947010835,3.7925457973987458,1.815443604768254,54.80784647134107,0.124939362565843,0.094493596687405,0.0304457658784379,42.6832904250296,61.02681016875534,2.58006080856,2.20649704869,2.87858512201,4.08825033944
2019-09-23 23:59:59,193,Cosmos,ATOM,2.91930583122,2.58006080856,2.91930583122,2.58006080856,129682436.324865,491987768.625396,-11.353573177489052,2.824921820562,3.7731023231644754,1.8767413179595245,46.28907697938651,0.0794419558197252,0.0914832685138691,-0.0120413126941438,13.659890700099856,40.51230986534559,2.24180321282,2.6303186367,2.68895433889,4.26875542541
2019-09-24 23:59:59,194,Cosmos,ATOM,2.66134937166,2.09334476339,2.58265458701,2.24180321282,188249040.512761,427485955.646191,-13.110450521853812,2.8346213081165,3.752825283775452,1.9164173324575475,42.50350577604519,0.0159070060784678,0.0763680160267888,-0.060461009948321,10.10097778812604,22.148052971085143,2.30359456175,2.55040502536,2.84834486218,4.30166081622
2019-09-25 23:59:59,195,Cosmos,ATOM,2.42274567308,2.16302365392,2.23331716698,2.30359456175,177658028.051735,439268851.529716,2.756323506748481,2.852397127127,3.7101087906887953,1.9946854635652047,44.33914424794638,-0.0291231404546365,0.0552697847305037,-0.0843929251851403,14.305204933409389,12.688691140545076,2.22199401146,2.60399825376,3.01594085103,4.42339318358
2019-09-26 23:59:59,196,Cosmos,ATOM,2.35282204559,2.08797947389,2.30097664682,2.22199401146,140448612.822139,423708569.957054,-3.5423138969389534,2.8613303177645,3.686672597036681,2.0359880384923184,28.202838824906607,-0.070580727756361,0.0300996822331308,-0.1006804099894918,9.085062204086157,11.163748308540509,2.29135375021,2.58155617324,3.08768641908,4.30249471542
2019-09-27 23:59:59,197,Cosmos,ATOM,2.29305753757,2.17121237082,2.22432537494,2.29135375021,113206441.083057,436934670.282612,3.121508806606798,2.8671096331845,3.6736435742880578,2.0605756920809424,27.321270993424577,-0.0967244340582089,0.0047348589748628,-0.1014592930330718,13.787071049012932,12.392446062169476,2.28218687384,2.58606990371,3.20288125343,4.57846914505
2019-09-28 23:59:59,198,Cosmos,ATOM,2.31076742055,2.21160744793,2.29003035421,2.28218687384,96812584.3887317,435186652.935277,-0.4000637775445903,2.8445138517775,3.691066376578407,1.9979613269765937,28.170865042637143,-0.1168363828762588,-0.0195793893953614,-0.0972569934808973,13.165633677003097,12.01258897670071,2.20649704869,2.74664111655,3.11476963851,4.52035240965
2019-09-29 23:59:59,199,Cosmos,ATOM,2.28822887214,2.11768487542,2.27665381312,2.20649704869,106690214.85566,420753478.314103,-3.3165480889233434,2.817824462594,3.71060820779546,1.92504071739254,11.66075595035474,-0.1373000737527792,-0.043123526266845,-0.0941765474859341,8.034498039237123,11.662400921751033,2.6303186367,2.66687299943,3.15598459454,4.40604045441
2019-09-30 23:59:59,200,Cosmos,ATOM,2.65153224683,2.18764643051,2.20690717846,2.6303186367,136780366.819036,501571355.430995,19.20789281189492,2.8196252927945,3.710654227624048,1.928596357964952,32.00213630691549,-0.1179590772620442,-0.0580906364658848,-0.0598684407961593,40.06522081002945,20.421784175423205,2.55040502536,2.90927989618,3.0352792686,4.26771588428
2019-10-01 23:59:59,201,Cosmos,ATOM,2.64680331963,2.49425760983,2.64680331963,2.55040502536,118931113.08264,486332753.613735,-3.0381722664695854,2.818418727119,3.71090921226818,1.92592824196982,30.61604685179772,-0.1078364868732117,-0.0680398065473502,-0.0397966803258615,35.3273709111973,27.809029920154604,2.60399825376,2.91412715341,3.20510159193,4.19020945105
2019-10-02 23:59:59,202,Cosmos,ATOM,2.61773908512,2.44156855611,2.55040502536,2.60399825376,116200105.827001,496552362.68902,2.101361464829888,2.7946020374335,3.683077298085477,1.906126776781523,32.63180715732635,-0.0944015333130354,-0.0733121519004873,-0.0210893814125481,42.31904725801313,39.23721299307994,2.58155617324,2.91206946317,3.26979512316,4.21671678779
2019-10-03 23:59:59,203,Cosmos,ATOM,2.65681005878,2.51711668018,2.60571107101,2.58155617324,112791728.23786,492272917.38226,-0.8618316270986304,2.765001139893,3.639654611950636,1.890347667835364,35.369876741332575,-0.0845900230345719,-0.0755677261273042,-0.0090222969072677,41.12689501028854,39.5911043931663,2.58606990371,2.90406996726,3.4331419328,4.38015818021
2019-10-04 23:59:59,204,Cosmos,ATOM,2.61607975395,2.49816350812,2.57912806702,2.58606990371,93827666.7477323,493133633.600554,0.174845332314999,2.739017256459,3.6018453870453726,1.8761891258726269,33.59220900148331,-0.075578883798459,-0.0755699576615352,-8.926136923811945e-06,41.50299809495378,41.6496467877518,2.74664111655,2.83544977527,3.39591231494,4.09181669799
2019-10-05 23:59:59,205,Cosmos,ATOM,2.77375165147,2.56000463213,2.58606990371,2.74664111655,105799481.858864,523752707.557465,6.209082461755711,2.703933797256,3.4997899516076063,1.9080776429043935,41.257240249671874,-0.0548484770045987,-0.0714256615301479,0.0165771845255491,66.15614601258463,49.59534637260896,2.66687299943,2.83961283677,3.62393447448,4.24789720619
2019-10-06 23:59:59,206,Cosmos,ATOM,2.77282972344,2.60850940803,2.74986755334,2.66687299943,99964726.749993,508541849.805929,-2.90420603694288,2.6713053132815,3.4125444319541742,1.9300661946088251,43.19812701985235,-0.0443449200331742,-0.0660095132307531,0.0216645931975789,69.63492982458206,59.09802464404013,2.90927989618,2.87939453434,3.75338557448,4.28635592602
2019-10-07 23:59:59,207,Cosmos,ATOM,2.94599767626,2.585021088,2.67159130907,2.90927989618,116735138.823619,554766042.598502,9.089555325724575,2.6506480223140003,3.3364373022059173,1.9648587424220836,59.66644499009266,-0.0162729799868079,-0.0560622065819641,0.0397892265951561,95.7206292385664,77.17056835857767,2.91412715341,3.10198118563,3.7606320166,4.23187727127
2019-10-08 23:59:59,208,Cosmos,ATOM,3.06150231834,2.84212963668,2.90902630826,2.91412715341,143729012.756694,555690358.514092,0.1666136433405629,2.6308516447955,3.2567361301312028,2.004967159459797,74.54657842682525,0.0062928280905074,-0.0435911996474698,0.0498840277379772,84.86166341445629,83.40574082586822,2.91206946317,2.94964272897,3.88911985604,4.10494221268
2019-10-09 23:59:59,209,Cosmos,ATOM,3.02341936899,2.83863397404,2.91366267633,2.91206946317,133198475.273189,555297980.773869,-0.0706108598450216,2.6199419683830003,3.2160725519439146,2.023811384822086,73.22862320402265,0.0237367328830422,-0.0301256131413674,0.0538623460244096,84.65029803646534,88.41086356316265,2.90406996726,2.85193716227,3.81225308263,4.0960404768
2019-10-10 23:59:59,210,Cosmos,ATOM,2.9975430779,2.73594227702,2.91069836438,2.90406996726,170166340.216149,553772569.384404,-0.2747014111844748,2.6058966871975,3.15755176092224,2.054241613472761,77.58869115406443,0.0364949693529426,-0.0168014966425054,0.053296465995448,83.31961840068,84.27719328386718,2.83544977527,2.91939603652,3.96303147698,4.01063888139
2019-10-11 23:59:59,211,Cosmos,ATOM,2.91760594325,2.7537174412,2.90560080655,2.83544977527,147536934.838518,540687492.076227,-2.362897339375858,2.593942801346,3.112190385493164,2.075695217198836,72.02083645426669,0.040600866150922,-0.0053210240838199,0.0459218902347419,76.04912424900364,81.3396802287163,2.83961283677,2.75381709764,4.20795511317,4.2631906429
2019-10-12 23:59:59,212,Cosmos,ATOM,2.87444294537,2.80277545195,2.83544977527,2.83961283677,130032624.622386,541481339.775956,0.1468219093954559,2.590398073407,3.1004335674931776,2.0803625793208225,72.65207835964209,0.0436871450023197,0.004480609733408,0.0392065352689117,76.49021182703362,78.61965149223906,2.87939453434,2.76110745741,4.35860420674,4.26361496109
2019-10-13 23:59:59,213,Cosmos,ATOM,2.92132972818,2.80292498162,2.83918014861,2.87939453434,138183164.411803,549067249.594305,1.4009549842453284,2.605364759696,3.131438405981092,2.079291113410908,78.16649495931985,0.0487807792931609,0.0133406436453586,0.0354401356478023,79.16043291163045,77.23325632922256,3.10198118563,2.9040835471,4.21761646654,4.27517993248
2019-10-14 23:59:59,214,Cosmos,ATOM,3.1210960623,2.87857827992,2.87939453434,3.10198118563,160775420.432568,591511950.71555,7.730328325465852,2.6483736583365003,3.1897237455006007,2.1070235711724,73.74303863589034,0.069971812196091,0.024666877355505,0.0453049348405859,97.18703415301408,84.27922629722603,2.94964272897,2.98931276103,3.99533346036,4.26290667412
2019-10-15 23:59:59,215,Cosmos,ATOM,3.15488992367,2.9127313622,3.09970114739,2.94964272897,159637350.979262,562462768.184918,-4.911005178423123,2.6806760666975,3.212417222742769,2.148934910652231,68.73142238081579,0.0736247182161529,0.0344584455276346,0.0391662726885182,71.22654612155074,82.52467106206507,2.85193716227,2.87858512201,4.01684574108,4.25596873745
2019-10-16 23:59:59,216,Cosmos,ATOM,2.95512289573,2.71965814949,2.94885675056,2.85193716227,145829662.212316,543831446.169743,-3.3124542759155773,2.712173224238,3.202534173421758,2.2218122750542424,61.17041078734028,0.0678534772333954,0.0411374518687868,0.0267160253646085,53.86925906638293,74.09427978031589,2.91939603652,2.68895433889,3.92738150107,4.53990770362
2019-10-17 23:59:59,217,Cosmos,ATOM,2.96113868074,2.76476237353,2.8524809739,2.91939603652,130110997.295831,556695073.610665,2.365370287342028,2.7435753385535,3.199711570705824,2.2874391064011768,64.62739582491568,0.0679399253809975,0.0464979465712289,0.0214419788097686,64.14124944970013,63.079018212544575,2.75381709764,2.84834486218,3.98776115399,4.56789648968
2019-10-18 23:59:59,218,Cosmos,ATOM,2.9272923005,2.71577879811,2.920582391,2.75381709764,139559230.15018,525121084.191246,-5.671684718643877,2.7671568497435,3.168310467962516,2.366003231524485,56.37393493817636,0.0540248349263721,0.0480033242422575,0.0060215106841145,32.579804588590655,50.19677103489121,2.76110745741,3.01594085103,3.92424009454,5.07630195927
2019-10-19 23:59:59,219,Cosmos,ATOM,2.80957556494,2.71432762143,2.75279702078,2.76110745741,123206076.288469,526511271.516993,0.2647365279360159,2.7948873701795,3.097405788254973,2.492368952104027,50.62215294801057,0.0430885980569488,0.0470203790051958,-0.0039317809482469,30.899455872678804,42.54016997032317,2.9040835471,3.08768641908,3.62961479646,5.00120037298
2019-10-20 23:59:59,220,Cosmos,ATOM,2.93784554474,2.7099710859,2.76256618099,2.9040835471,123509827.430868,553775158.902899,5.178215331905833,2.8085756156995,3.1044422975406016,2.5127089338583986,59.67565568696152,0.0454347831851564,0.0467032598411879,-0.0012684766560314,55.988753749777416,39.82267140368226,2.98931276103,3.20288125343,3.52750881452,4.6333492698
2019-10-21 23:59:59,221,Cosmos,ATOM,3.0054096918,2.85048970135,2.91091750347,2.98931276103,138325074.373182,570027384.681453,2.9348058534717225,2.830521002483,3.110439432604057,2.550602572361943,53.7446356226968,0.0535540987622407,0.0480734276253985,0.0054806711368421,62.78486128618479,49.891023636213646,2.87858512201,3.11476963851,3.34635210265,4.51861719214
2019-10-22 23:59:59,222,Cosmos,ATOM,3.02105390797,2.86537056369,2.99224722364,2.87858512201,139307789.556381,548912904.020428,-3.7041168948092063,2.8442503458955,3.1035655421185484,2.5849351496724515,48.48694721404119,0.0504721087226083,0.0485531638448404,0.0019189448777678,37.89770668176673,52.22377390590962,2.68895433889,3.15598459454,3.19794065338,4.50530350954
2019-10-23 23:59:59,223,Cosmos,ATOM,2.90945375676,2.60021261463,2.8768087048,2.68895433889,154724340.578065,512752505.963002,-6.587638547495467,2.849620254178,3.089770498973732,2.6094700093822687,41.80980653372151,0.0323550214771688,0.0453135353713061,-0.0129585138941373,15.998801972553784,38.8937899801684,2.84834486218,3.0352792686,2.94279270134,4.64942749403
2019-10-24 23:59:59,224,Cosmos,ATOM,2.86622859595,2.66005268334,2.68926485127,2.84834486218,121047890.31507,543146436.072443,5.927602450690794,2.8627340021015,3.068465609098939,2.657002395104061,48.159038211153536,0.0305069176985806,0.042352211836761,-0.0118452941381804,44.73452284887068,32.8770105010637,3.01594085103,3.20510159193,3.25465141988,4.652061581
2019-10-25 23:59:59,225,Cosmos,ATOM,3.10586904519,2.79151188619,2.84966491228,3.01594085103,202151947.699829,575105053.60243,5.88397813324224,2.8761989888255,3.085163735382719,2.6672342422682807,55.596782703995146,0.042080796552979,0.0422979287800046,-0.0002171322270256,74.94956610349101,45.22763030830513,3.08768641908,3.26979512316,3.05627063363,4.44453520326
2019-10-26 23:59:59,226,Cosmos,ATOM,3.27138279619,3.01274139074,3.01693674321,3.08768641908,247034524.171685,588786103.993402,2.378878485813063,2.897239659808,3.1021633307348027,2.6923159888811976,57.38298258106153,0.0563923902969896,0.0451168210834016,0.0112755692135879,72.63043231702655,64.10484042312939,3.20288125343,3.4331419328,3.41067878057,4.48453133978
2019-10-27 23:59:59,227,Cosmos,ATOM,3.29325971585,2.97838293348,3.08768641908,3.20288125343,202467915.000551,610752427.159506,3.730781521017379,2.9119197276705,3.15833907731018,2.66550037803082,59.21378602258141,0.0761518606109916,0.0513238289889196,0.024828031622072,86.9592611727395,78.17975319775233,3.11476963851,3.39591231494,3.50855850006,4.41506513162
2019-10-28 23:59:59,228,Cosmos,ATOM,3.33067221209,3.07858480187,3.20327289897,3.11476963851,201010232.25415,593950560.83502,-2.7510109788066783,2.9219518519255,3.184555094248388,2.6593486096026115,50.3944680580352,0.0837362528507266,0.057806313761281,0.0259299390894455,70.44291370381741,76.67753573119445,3.15598459454,3.62393447448,3.58462640642,4.48058320702
2019-10-29 23:59:59,229,Cosmos,ATOM,3.20046880768,3.07794707616,3.11127680094,3.15598459454,174949603.217903,601809776.472077,1.3232104076151163,2.934147608494,3.216715209018913,2.6515800079690868,56.83318659546613,0.0920119839714219,0.0646474478033092,0.0273645361681127,76.08524576069165,77.82914021241616,3.0352792686,3.75338557448,3.68698660056,4.51769953241
2019-10-30 23:59:59,230,Cosmos,ATOM,3.19544641544,2.97350368913,3.15338671524,3.0352792686,159635853.252363,578792666.265452,-3.8246487688446185,2.940708073561,3.2264106374281023,2.6550055096938974,55.98042931132006,0.0878183343873351,0.0692816251201144,0.0185367092672207,59.56067323680065,68.69627756710321,3.20510159193,3.7606320166,4.0127130886,4.58664028613
2019-10-31 23:59:59,231,Cosmos,ATOM,3.29708492216,3.03152306898,3.03164895585,3.20510159193,123316944.598151,611175820.042567,5.594948876263683,2.959190664394,3.2634467152076936,2.654934613580306,58.73602866657596,0.0970790126781233,0.0748411026317162,0.0222379100464071,82.80936815716542,72.81842905155254,3.26979512316,3.88911985604,3.92553316196,4.41285652952
2019-11-01 23:59:59,232,Cosmos,ATOM,3.30600299916,3.14110849189,3.22479892601,3.26979512316,141989599.308112,623512128.539152,2.018454934248859,2.9806997787135,3.309217732765649,2.652181824661351,66.81445469260876,0.1083889538567395,0.0815506728767208,0.0268382809800186,91.66591976590004,78.01198705328869,3.4331419328,3.81225308263,3.80735170976,4.41496359761
2019-11-02 23:59:59,233,Cosmos,ATOM,3.46795863056,3.25658926308,3.26979512316,3.4331419328,146612238.303032,654660476.717703,4.995628272946284,3.0083871486365,3.3900038095138765,2.626770487759124,69.87814596452297,0.1290453318584847,0.0910496046730736,0.0379957271854111,95.9876856682902,90.15432453045186,3.39591231494,3.96303147698,3.68148913522,4.38951283346
2019-11-03 23:59:59,234,Cosmos,ATOM,3.45594872055,3.3083227616,3.43187201659,3.39591231494,134586293.953281,647561218.995967,-1.0844182556016937,3.023083705102,3.4408080402045536,2.6053593699994466,65.51864026372004,0.140788617678901,0.1009974072742391,0.0397912104046619,91.69730378504993,93.1169697397467,3.62393447448,4.20795511317,3.70225407547,4.37635700212
2019-11-04 23:59:59,235,Cosmos,ATOM,3.65808215913,3.3546504994,3.39391186614,3.62393447448,167015304.822812,691042408.701663,6.714606809393686,3.0567982923775,3.551345250998035,2.562251333756965,68.36893819223111,0.1665745709467607,0.1141128400087434,0.0524617309380172,96.77203254148506,94.81900733160838,3.75338557448,4.35860420674,3.59914267749,4.40676454717
2019-11-05 23:59:59,236,Cosmos,ATOM,3.8141925226,3.54213277716,3.62393447448,3.75338557448,198537683.753609,715727236.913387,3.572114808134752,3.101870712988,3.675753993766854,2.5279874322091462,75.049333657684,0.1952055386529556,0.1303313797375859,0.0648741589153697,94.99110753639404,94.48681462097632,3.7606320166,4.21761646654,3.53053929528,4.26072656645
2019-11-06 23:59:59,237,Cosmos,ATOM,3.87365130987,3.68549452912,3.76028630214,3.7606320166,119134299.372698,717109049.651002,0.1930641543802291,3.143932511992,3.78130543326602,2.50655959071798,84.26581699293092,0.215990707724043,0.1474632453348773,0.0685274623891657,90.68725929649804,94.15013312479236,3.88911985604,3.99533346036,3.66919482954,4.2169735716
2019-11-07 23:59:59,238,Cosmos,ATOM,3.89748745451,3.65996431672,3.76081767386,3.88911985604,138168547.421963,741610195.209996,3.416655468358387,3.200697649912,3.891742422203057,2.509652877620943,83.94861521965304,0.2400636939575839,0.1659833350594186,0.0740803588981653,99.24341923007304,94.97392868765502,3.81225308263,4.01684574108,3.80549779598,4.32584657779
2019-11-08 23:59:59,239,Cosmos,ATOM,4.02899139734,3.68328128401,3.89408137802,3.81225308263,162184080.925432,726952590.162103,-1.97645678856162,3.253254931173,3.963161347673875,2.5433485146721253,77.60872180502174,0.250056704735115,0.1827980089945579,0.067258695740557,79.465576621677,89.79875171608266,3.96303147698,3.92738150107,3.94523798631,4.5669903236
2019-11-09 23:59:59,240,Cosmos,ATOM,3.97980729507,3.81085615458,3.81453034734,3.96303147698,138378896.948941,755704286.845787,3.955099283334596,3.306202327667,4.062876125772295,2.5495285295617043,78.77206580783155,0.2670642437285067,0.1996512559413477,0.0674129877871589,93.75076376096686,90.8199198709056,4.20795511317,3.98776115399,3.70511348221,4.81063279566
2019-11-10 23:59:59,241,Cosmos,ATOM,4.28675571257,3.9054366551,3.96669517638,4.20795511317,175582528.778885,802408392.754047,6.180209206328136,3.367134445274,4.207951341807648,2.526317548740352,80.44017023220712,0.2968838393455688,0.2190977726221919,0.0777860667233768,93.99958286806324,89.07197441690234,4.35860420674,3.92424009454,3.59856435102,4.62756113562
2019-11-11 23:59:59,242,Cosmos,ATOM,4.3818091231,4.0701807384,4.20502585433,4.35860420674,187973925.268524,831135433.273805,3.5801021997240667,3.4411353995105003,4.357987109518835,2.524283689502165,86.29645678181198,0.3288810702779616,0.2410544321533459,0.0878266381246157,98.3522809896014,95.3675425395438,4.21761646654,3.62961479646,3.81440522815,4.75878540911
2019-11-12 23:59:59,243,Cosmos,ATOM,4.36173891802,4.0542746833,4.36055091874,4.21761646654,190695133.118301,804250701.148732,-3.234699309975919,3.517568505893,4.425224495753204,2.6099125160327965,79.27491606924212,0.3389553081688339,0.2606346073564435,0.0783207008123904,88.3411188653059,93.56432757432349,3.99533346036,3.52750881452,4.124101384,4.7887411964
2019-11-13 23:59:59,244,Cosmos,ATOM,4.23127342086,3.97527599498,4.20903764462,3.99533346036,174490241.912341,761863901.639583,-5.27034660319301,3.574917935802,4.448851216991174,2.700984654612826,75.06945827896288,0.3252535133377074,0.2735583885526963,0.0516951247850111,71.37823785109951,86.02387923533558,4.01684574108,3.34635210265,3.98678583963,5.10292610733
2019-11-14 23:59:59,245,Cosmos,ATOM,4.01684574108,3.81825919795,3.98945770036,4.01684574108,145523380.340547,765966044.873713,0.538435175272256,3.6249631803045,4.478514440281455,2.7714119203275445,72.97633919312486,0.3125279755264523,0.2813523059474475,0.0311756695790047,70.58408992150932,76.76781554597154,3.92738150107,3.19794065338,4.24449200139,5.11054019981
2019-11-15 23:59:59,246,Cosmos,ATOM,4.13645883991,3.86225221439,4.01731810681,3.92738150107,159604698.979127,748906248.581991,-2.2272261813555683,3.666947934404,4.491332548236263,2.8425633205717364,68.35552536246684,0.29185950395813,0.283453745549584,0.0084057584085459,59.614326215152055,67.19221799592027,3.98776115399,2.94279270134,4.49436983763,4.89441042308
2019-11-16 23:59:59,247,Cosmos,ATOM,3.995382004,3.8788738701,3.92887341671,3.98776115399,120766064.787305,760419950.356744,1.5374022845386914,3.706191929432,4.512079328422018,2.900304530441981,66.42555061615073,0.2771568332590957,0.2821943630914864,-0.0050375298323906,63.2926897590585,64.49703529857327,3.92424009454,3.25465141988,4.07994804016,5.10299699315
2019-11-17 23:59:59,248,Cosmos,ATOM,3.99881643238,3.8499196372,3.98776115399,3.92424009454,119429121.33573,748307218.673893,-1.592900301625222,3.746665452233501,4.50753910928004,2.985791795186961,65.40697452855255,0.2574119573620277,0.2772378819455946,-0.0198259245835669,55.4529341425613,59.4533167055906,3.62961479646,3.05627063363,3.62731549467,4.58209339027
