Date,SNo,Name,Symbol,High,Low,Open,Close,Volume,Marketcap,Daily_Returns_%,MA_20,BB_upper,BB_lower,RSI_14,MACD,MACD_Signal,MACD_Hist,Stoch_%K,Stoch_%D,Close_t+1,Close_t+7
2019-04-18 23:59:59,582,TRON,TRX,0.0272940438109,0.0267267806665,0.0267667109183,0.0269527094713,335721876.289748,1797262518.71906,0.6624558045898787,0.026882702555255,0.0307702670843468,0.0229951380261631,53.87712975479072,0.0007011538251889,0.0009237555158622,-0.0002226016906733,22.405998365496103,24.929960096930888,0.0265591960171,0.0229995291649
2019-04-19 23:59:59,583,TRON,TRX,0.026968260379,0.0262790939601,0.0269678103765,0.0265591960171,338855780.872681,1771022226.15781,-1.4600144546470406,0.027046037988145,0.0305544922107191,0.0235375837655708,47.08238212832468,0.0006152956166059,0.000862063536011,-0.000246767919405,16.00120299246599,20.865208031178067,0.0261880184349,0.023891819281
2019-04-20 23:59:59,584,TRON,TRX,0.0266137131195,0.0259209684156,0.0265602888435,0.0261880184349,335704353.04462,1746271335.82572,-1.3975482614798307,0.0271792681079049,0.0303061050591143,0.0240524311566956,47.1166015554999,0.0005114062658128,0.0007919320819713,-0.0002805258161584,9.959944591580916,16.122381983180993,0.0249853620898,0.0236431481753
2019-04-21 23:59:59,585,TRON,TRX,0.0263831922855,0.0244138045955,0.026175517452,0.0249853620898,369120035.338573,1666075718.60031,-4.592391547644747,0.0272115200893299,0.0302263632533807,0.0241966769252792,31.921798381153067,0.0003282450857726,0.0006991946827316,-0.000370949596959,7.822787920229794,11.26131183475889,0.0251529505609,0.0235920743025
2019-04-22 23:59:59,586,TRON,TRX,0.0254429767934,0.0246351139576,0.0250029598346,0.0251529505609,386932498.214476,1677250865.12865,0.6707466175501775,0.0271249625381949,0.0302757264597819,0.023974198616608,19.49029252917829,0.0001943709328855,0.0005982299327624,-0.0004038589998768,11.166602230450096,9.64977824742026,0.0244668000047,0.0228385034929
2019-04-23 23:59:59,587,TRON,TRX,0.0253844461128,0.0244668000047,0.0251463643156,0.0244668000047,454414123.810999,1631496924.20595,-2.7279127931281844,0.0270511016552149,0.0303825096642953,0.0237196936461346,19.688036520839617,3.2533065794138755e-05,0.0004850905593687,-0.0004525574935746,0.8062658722563618,6.598552007645409,0.0234159936403,0.0239712497429
2019-04-24 23:59:59,588,TRON,TRX,0.0244634569482,0.0229562305753,0.0244634569482,0.0234159936403,498834584.708347,1561426978.35585,-4.294825494948851,0.026922793773805,0.0306065825524314,0.0232390049951785,16.421302119394454,-0.0001784587402358,0.0003523806994478,-0.0005308394396836,6.396618897990222,6.12316233356555,0.0229995291649,0.023776498582
2019-04-25 23:59:59,589,TRON,TRX,0.0252401289504,0.0229613128019,0.0234260863302,0.0229995291649,642529371.469442,1533656264.14207,-1.7785470981818374,0.02671081159247,0.0307851757208579,0.022636447464082,23.405551609826706,-0.0003749542302885,0.0002069137135005,-0.000581867943789,0.9336090177830904,2.7121645960098824,0.023891819281,0.0236523630066
2019-04-26 23:59:59,590,TRON,TRX,0.0239560578566,0.0224738144495,0.023036477403,0.023891819281,694049170.601832,1593156018.07952,3.879601663592913,0.0265624259559,0.0308257663422468,0.0222990855695531,32.7307029887979,-0.0004534508673042,7.484079733959822e-05,-0.0005282916646438,27.694428686654085,11.674885534142456,0.0236431481753,0.0240730968465
2019-04-27 23:59:59,591,TRON,TRX,0.0239766121974,0.0233809035205,0.023897973346,0.0236431481753,570435237.539336,1576574113.45732,-1.040821139551129,0.026299852720395,0.0306050645250243,0.0219946409157656,32.69777441093524,-0.00052962056152,-4.6051474432326016e-05,-0.0004835690870876,22.83774269359224,17.155260132676464,0.0235920743025,0.0234180493612
2019-04-28 23:59:59,592,TRON,TRX,0.023856020835,0.0233478193101,0.0236465825686,0.0235920743025,585265493.115737,1573168401.78418,-0.2160197636174254,0.025942871871535,0.0298680321608142,0.0220177115822557,25.338868387884038,-0.0005873363794734,-0.0001543084554405,-0.0004330279240328,21.84024134762389,24.124137575956727,0.0228385034929,0.0234214423281
2019-04-29 23:59:59,593,TRON,TRX,0.0237180999644,0.0225654428903,0.0236054743521,0.0228385034929,662954530.135049,1522918738.6571,-3.194169363565213,0.0255871113455449,0.0292635407623744,0.0219106819287155,24.695728341868247,-0.0006859759438269,-0.0002606419531178,-0.0004253339907091,7.565802704750943,17.414595581989015,0.0239712497429,0.0238743283843
2019-04-30 23:59:59,594,TRON,TRX,0.0242878150222,0.0226081506066,0.022832331896,0.0239712497429,681165084.166126,1598452605.87414,4.959809430386475,0.025280623363725,0.0283434280147863,0.0222178187126636,30.363426820409277,-0.0006650787399008,-0.0003415293104744,-0.0003235494294263,31.065644000082983,20.157229350819264,0.023776498582,0.0238411011653
2019-05-01 23:59:59,595,TRON,TRX,0.0244207852159,0.0234421508626,0.0239688882714,0.023776498582,649588397.892841,1585466194.90364,-0.8124364102363169,0.025133739171945,0.0281888287667146,0.0220786495771753,30.62475808534363,-0.0006566627469261,-0.0004045559977647,-0.0002521067491613,27.025355742027266,21.88560081562039,0.0236523630066,0.024637232572
2019-05-02 23:59:59,596,TRON,TRX,0.0240252151419,0.0234906007202,0.0238062230741,0.0236523630066,669483907.531195,1577188577.5033,-0.5220935915853375,0.024988442242305,0.0280346596492959,0.021942224835314,28.529014503444344,-0.0006524882371126,-0.0004541424456343,-0.0001983457914783,26.22233253190148,28.10444409133723,0.0240730968465,0.0233682917286
2019-05-03 23:59:59,597,TRON,TRX,0.0244605438586,0.0236075229614,0.0236527176378,0.0240730968465,751948314.493035,1605243981.78888,1.7788237047714706,0.024876226820295,0.0278813876700797,0.0218710659705102,33.883324835965354,-0.0006082190329407,-0.0004849577630956,-0.000123261269845,38.63095511465742,30.62621446286204,0.0234180493612,0.0236130498221
2019-05-04 23:59:59,598,TRON,TRX,0.0246512792799,0.022996866135,0.0240730968465,0.0234180493612,709321145.223105,1561564058.08531,-2.721076932797029,0.024694040189605,0.0275807794366498,0.0218073009425601,32.68051962100368,-0.0006188584127394,-0.0005117378930243,-0.000107120519715,24.153073745006,29.668787130521626,0.0234214423281,0.0252729004984
2019-05-05 23:59:59,599,TRON,TRX,0.0236247573969,0.0229834505191,0.0233299201604,0.0234214423281,661532212.134741,1561790308.14908,0.01448868284315,0.0245405415761849,0.0273503258197898,0.0217307573325801,38.49623048127754,-0.0006198709276126,-0.000533364499942,-8.650642767059032e-05,31.91566404399724,31.56656430122021,0.0238743283843,0.0237539541471
2019-05-06 23:59:59,600,TRON,TRX,0.0242577404897,0.0228995256907,0.0234243876766,0.0238743283843,735203031.068538,1591989688.84308,1.9336386284658724,0.024382423379975,0.0269458815649192,0.0218189651950308,40.973650927881685,-0.0005774724897382,-0.0005421860979012,-3.528639183692807e-05,48.11718200069776,34.72863992990032,0.0238411011653,0.0246167891687
2019-05-07 23:59:59,601,TRON,TRX,0.0244158383977,0.023783507452,0.0238607195116,0.0238411011653,714212081.909903,1589774029.02701,-0.1391755129825922,0.024235711702625,0.0265458850218742,0.0219255383833757,45.134381299753,-0.0005403240616971,-0.0005418136906604,1.4896289633236151e-06,49.42629319100061,43.15304641189852,0.024637232572,0.0275210978121
2019-05-08 23:59:59,602,TRON,TRX,0.0250528361603,0.0235621872086,0.0238677202993,0.024637232572,794016009.089195,1642861720.96242,3.339323134364069,0.02411993785766,0.0260590830357766,0.0221807926795433,59.88837843591436,-0.0004415525706837,-0.0005217614666651,8.02088959813409e-05,78.20579047668477,58.5830885561277,0.0233682917286,0.0313481311498
2019-05-09 23:59:59,603,TRON,TRX,0.0246453021434,0.0232272580256,0.024637232572,0.0233682917286,679478099.094866,1558246116.0362,-5.150500729705099,0.023960392643235,0.0255476608777634,0.0223731244087065,52.6236740245673,-0.0004603616114353,-0.0005094814956191,4.911988418383588e-05,34.682813074207715,54.10496558063102,0.0236130498221,0.0288565895981
2019-05-10 23:59:59,604,TRON,TRX,0.0237231012968,0.0224043705027,0.0233411561225,0.0236130498221,757106700.376362,1574567092.8964,1.0473940343719956,0.023831644212595,0.0250276070996698,0.0226356813255201,47.81530920717256,-0.0004503268910448,-0.0004976505747042,4.7323683659468495e-05,45.636964026004655,52.841855858965694,0.0252729004984,0.0272198620929
2019-05-11 23:59:59,605,TRON,TRX,0.0264343283963,0.0233789154133,0.0236098639008,0.0252729004984,959045066.854693,1685249375.52038,7.0293786224366,0.023846021133025,0.0251056012764275,0.0225864409896224,60.458868001161264,-0.000304923259683,-0.0004591051117,0.0001541818520169,71.18014806694455,50.49997505571896,0.0237539541471,0.0268230333437
2019-05-12 23:59:59,606,TRON,TRX,0.025675065642,0.0234107078582,0.0252832394506,0.0237539541471,833444362.145996,1583962885.26813,-6.010178180364234,0.0237760713123349,0.024875221932349,0.0226769206923209,50.87416442775799,-0.0003086976362448,-0.000429023616609,0.0001203259803641,33.48877779947234,50.10196329747384,0.0246167891687,0.0292771558587
2019-05-13 23:59:59,607,TRON,TRX,0.0255467546974,0.0236734079495,0.0237539541471,0.0246167891687,865064756.891523,1641498512.46773,3.632384807416744,0.023783570770535,0.0249043978106785,0.0226627437303914,59.49088912128289,-0.0002393067029249,-0.0003910802338722,0.0001517735309472,54.89929980443602,53.18940855695096,0.0275210978121,0.0285087929025
2019-05-14 23:59:59,608,TRON,TRX,0.0276247915321,0.0245041419762,0.0246023067097,0.0275210978121,1102232263.07597,1835163831.09303,11.79808066558412,0.023988825979125,0.0259866460744339,0.021991005883816,65.93296897300456,4.946929562165553e-05,-0.0003029703279734,0.000352439623595,98.0136904779131,62.13392269394047,0.0313481311498,0.0288814438613
2019-05-15 23:59:59,609,TRON,TRX,0.0315642738269,0.0274902814185,0.0274998817522,0.0313481311498,1230473115.55997,2090358344.39644,13.905816417023154,0.02440625607837,0.0282080371301284,0.0206044750266115,75.6279310594544,0.0005804449533807,-0.0001262872717025,0.0007067322250833,97.64033888295567,83.51777638843492,0.0288565895981,0.0272619194507
2019-05-16 23:59:59,610,TRON,TRX,0.0332797440126,0.0278270265999,0.031286217191,0.0288565895981,1184973195.18904,1924217190.77811,-7.947974760581211,0.024654494594225,0.0289332717692559,0.020375717419194,65.1818491149645,0.0007910813141289,5.7186445463717215e-05,0.0007338948686652,59.32871261411351,84.99424732499408,0.0272198620929,0.0273864187605
2019-05-17 23:59:59,611,TRON,TRX,0.0292363821148,0.0252409266814,0.0288736514975,0.0272198620929,923659536.494131,1815076809.11871,-5.671936732633731,0.024833330290105,0.0292314478716739,0.020435212708536,58.57166366280829,0.0008165294731137,0.0002090550509937,0.00060747442212,44.27886164844265,67.0826377151706,0.0268230333437,0.027997755473
2019-05-18 23:59:59,612,TRON,TRX,0.0278812237921,0.0265779113832,0.0272198620929,0.0268230333437,646042340.556638,1788615445.81693,-1.4578646572331877,0.024994878242165,0.0294381482267271,0.0205516082576028,59.40738005984861,0.0007955064555944,0.0003263453319138,0.0004691611236806,40.62998697909209,48.0791870805494,0.0292771558587,0.0280849486806
2019-05-19 23:59:59,613,TRON,TRX,0.0296397973586,0.0267984566826,0.0268254299629,0.0292771558587,742466998.866548,1952261420.5287,9.149310160241097,0.025316810860455,0.030027218509616,0.0206064032112939,64.2487692536722,0.000965740286876,0.0004542243229063,0.0005115159639697,63.195855753768925,49.36823479376788,0.0285087929025,0.0314295618348
2019-05-20 23:59:59,614,TRON,TRX,0.0292707040231,0.0273515098378,0.0292558084932,0.0285087929025,681144112.296657,1901025386.41418,-2.6244453522341504,0.025543688018435,0.0304155506426855,0.0206718253941844,61.10657128937785,0.0010268148728627,0.0005687424328976,0.0004580724399651,56.13069191824136,53.318844883700784,0.0288814438613,0.0350679513944
2019-05-21 23:59:59,615,TRON,TRX,0.0300784033467,0.0279700802103,0.0285072777611,0.0288814438613,715128352.997511,1925874524.55107,1.3071439400274445,0.0257989352823999,0.0308137784722148,0.0207840920925851,61.88589708463489,0.0010926908799889,0.0006735321223158,0.000419158757673,59.55724971380371,59.62793246193798,0.0272619194507,0.0346945538909
2019-05-22 23:59:59,616,TRON,TRX,0.0293900665994,0.0270123282978,0.0288561302854,0.0272619194507,717015280.656814,1817881280.88771,-5.60749115722049,0.0259794131046049,0.0309283567089004,0.0210304695003095,55.958039242824206,0.0010026579880884,0.0007393572954703,0.0002633006926181,44.66558269082078,53.4511747742886,0.0273864187605,0.0336927417047
2019-05-23 23:59:59,617,TRON,TRX,0.0277145048464,0.0260771705194,0.0272353005042,0.0273864187605,632341440.724161,1826183152.85157,0.4566784449097305,0.026145079200305,0.0310469353777862,0.0212432230228237,59.62103472046634,0.0009306246645825,0.0007776107692928,0.0001530138952897,45.810364611981136,50.01106567220186,0.027997755473,0.031353194116
2019-05-24 23:59:59,618,TRON,TRX,0.028641924476,0.0271507102605,0.0274086275345,0.027997755473,722472479.576453,1866948351.64775,2.232262340856872,0.026374064505895,0.0311661842138254,0.0215819447979645,60.31764942135714,0.0009123504917265,0.0008045587137795,0.000107791777947,46.65104555013264,45.70899761764483,0.0280849486806,0.0330225504964
2019-05-25 23:59:59,619,TRON,TRX,0.0290753962302,0.0278476877491,0.0280133183954,0.0280849486806,686519146.210753,1872762575.41153,0.3114292775507898,0.0266072398235199,0.0312458123355928,0.0219686673114471,57.145916011825406,0.0008945915467422,0.0008225652803721,7.2026266370123e-05,47.36268820249525,46.60803278820299,0.0314295618348,0.0374083281971
2019-05-26 23:59:59,620,TRON,TRX,0.0319538711916,0.027574086161,0.0280908576114,0.0314295618348,1145964555.88821,2095788311.2122,11.9089167377056,0.026985001496045,0.0319082993431267,0.0220617036489632,67.84894037949496,0.001137289815289,0.0008855101873555,0.0002517796279335,80.73998072056897,58.251238157732274,0.0350679513944,0.0384377912547
2019-05-27 23:59:59,621,TRON,TRX,0.0362812484457,0.0312440757603,0.0314440622946,0.0350679513944,1526159935.1299,2338403666.48589,11.576329249272057,0.0275463440075,0.0334273116059923,0.0216653764090076,71.52470477087785,0.0016047193658817,0.0010293520230607,0.0005753673428209,89.69783406100504,72.60016766135641,0.0346945538909,0.0341157230475
2019-05-28 23:59:59,622,TRON,TRX,0.0365335541852,0.0329767945276,0.0351163368906,0.0346945538909,1300778740.90299,2313504747.20141,-1.0647827678910926,0.028049210073445,0.0345681532245741,0.0215302669223158,66.49356901235281,0.0019228650036351,0.0012080546191756,0.0007148103844595,83.71503625988578,84.71761701381992,0.0336927417047,0.0349970988204
2019-05-29 23:59:59,623,TRON,TRX,0.0348733115601,0.0321906415224,0.0346818806727,0.0336927417047,945010734.518203,2246701834.679,-2.887520010634204,0.02856543257225,0.0351583743075298,0.0219724908369701,56.19578912370167,0.0020702947733047,0.0013805026500014,0.0006897921233033,74.84365370641989,82.75217467577022,0.031353194116,0.0342458503
2019-05-30 23:59:59,624,TRON,TRX,0.0356956895296,0.0303604674465,0.0337100683423,0.031353194116,1085549023.74302,2090695953.47409,-6.9437732589557655,0.028952439786945,0.0352221281243528,0.0226827514495371,56.65087025844678,0.0019755787478983,0.0014995178695808,0.0004760608783175,54.12617597227226,70.8949553128593,0.0330225504964,0.0328301883647
2019-05-31 23:59:59,625,TRON,TRX,0.0330225504964,0.0304635731366,0.0313019009403,0.0330225504964,855746409.909087,2202012096.1451,5.324358259077999,0.029339922286845,0.0356100125126002,0.0230698320610897,65.43133973229209,0.0020120253481058,0.0016020193652858,0.00041000598282,66.42239036921018,65.13074001596743,0.0374083281971,0.0338609304608
2019-06-01 23:59:59,626,TRON,TRX,0.0390551582212,0.0327098296723,0.0330604678899,0.0374083281971,1599163697.18633,2494464841.39861,13.281159797690734,0.0300226409893449,0.0366925370143423,0.0233527449643476,73.22295643369819,0.0023675139215652,0.0017551182765417,0.0006123956450235,87.31059034775019,69.28638556307753,0.0384377912547,0.0325442225221
2019-06-02 23:59:59,627,TRON,TRX,0.0409751445012,0.0371114569102,0.0374908589771,0.0384377912547,1371641994.22657,2563111571.32387,2.751962215942627,0.030713691093645,0.0378714061336925,0.0235559760535974,71.43748873605037,0.0027011728036958,0.0019443291819725,0.0007568436217233,82.96846772856672,78.90048281517569,0.0341157230475,0.0300860327623
2019-06-03 23:59:59,628,TRON,TRX,0.0390988002545,0.0335697748384,0.0384123333497,0.0341157230475,1452970554.38233,2274907107.1152,-11.244319889664634,0.031043422355415,0.0381894616305423,0.0238973830802876,61.25002690466318,0.0025870234919282,0.0020728680439636,0.0005141554479645,53.95735378461685,74.74547062031125,0.0349970988204,0.0316898892386
2019-06-04 23:59:59,629,TRON,TRX,0.0360936387324,0.0317499637074,0.0340206358757,0.0349970988204,1432646151.44515,2333679070.03147,2.583488474428197,0.0312258707389449,0.0385877337635253,0.0238640077143646,62.02526671282035,0.002538417699727,0.0021659779751163,0.0003724397246106,59.8734318632652,65.59975112548292,0.0342458503,0.0312928479187
2019-06-05 23:59:59,630,TRON,TRX,0.0357229541843,0.0330521035792,0.0350614679904,0.0342458503,1058786144.04135,2283584261.96048,-2.1466022776782223,0.03149533377404,0.038886515661503,0.0241041518865769,64.21805460955741,0.0024114797446688,0.0022150783290268,0.0001964014156419,54.8308098173564,56.22053182174614,0.0328301883647,0.0336231008907
2019-06-06 23:59:59,631,TRON,TRX,0.0344040637001,0.0315060307674,0.0341802637223,0.0328301883647,874644103.060884,2189184990.59219,-4.133820369179142,0.03177585008763,0.0389050169642173,0.0246466832110427,60.52902934464418,0.0021716153833922,0.0022063857398999,-3.4770356507704374e-05,41.08289717548991,51.9290462853705,0.0338609304608,0.0326206870954
2019-06-07 23:59:59,632,TRON,TRX,0.0345056110434,0.0324930893829,0.0328267489983,0.0338609304608,755133749.968034,2257917009.45504,3.139616759580588,0.032127744943485,0.0389140998809919,0.025341390005978,61.15917513703523,0.0020411641520707,0.002173341422334,-0.0001321772702633,46.9130432851035,47.6089167593166,0.0325442225221,0.0325381440174
2019-06-08 23:59:59,633,TRON,TRX,0.0339627584807,0.0322559959592,0.0338577691497,0.0325442225221,686969778.497078,2170116195.63166,-3.888575773853353,0.032291098276655,0.0389445235530973,0.0256376730002126,58.107722976538376,0.0018106611107451,0.0021008053600163,-0.0002901442492711,37.08764065440091,41.69452703833144,0.0300860327623,0.0328896600448
2019-06-09 23:59:59,634,TRON,TRX,0.0326062062314,0.0295519376163,0.0325410614429,0.0300860327623,717761803.759108,2006199008.60851,-7.553382964151945,0.032369960269645,0.0388702504375679,0.025869670101722,47.47587305840865,0.0014133383355829,0.0019633119551296,-0.0005499736195466,4.675527208616025,29.558737049373477,0.0316898892386,0.0330098473931
2019-06-10 23:59:59,635,TRON,TRX,0.031746492247,0.0293833469256,0.0301099210864,0.0316898892386,816346516.952835,2113147481.9458,5.3309005177636815,0.03251038253851,0.0388116572612322,0.0262091078157877,43.12821114680997,0.0012138821100116,0.001813425986106,-0.0005995438760943,19.898055482396657,20.553741115137857,0.0312928479187,0.033919688412
2019-06-11 23:59:59,636,TRON,TRX,0.0317220851263,0.0302609360564,0.0317068024996,0.0312928479187,659133706.872507,2086671943.98925,-1.252895890265171,0.03271192896191,0.0385469846631534,0.0268768732606665,43.08676409697869,0.0010121067612101,0.0016531621411268,-0.0006410553799167,16.472863511000007,13.682148734004224,0.0336231008907,0.0331144373499
2019-06-12 23:59:59,637,TRON,TRX,0.0336231008907,0.0311836842244,0.0313175698092,0.0336231008907,768394832.726774,2242058040.89238,7.446599229491957,0.0330237630684199,0.0383003602893719,0.027747165847468,49.865720496867205,0.0010283758075084,0.0015282048744031,-0.0004998290668947,36.57546586238199,24.31546161859288,0.0326206870954,0.0333093503862
2019-06-13 23:59:59,638,TRON,TRX,0.0338100191299,0.0325025402399,0.0335899525091,0.0326206870954,711198893.596051,2175215011.82853,-2.9813246510444924,0.03325490964954,0.0379807604981182,0.0285290588009617,52.576817400998735,0.0009494381956384,0.0014124515386502,-0.0004630133430118,27.927852851868263,26.992060741750084,0.0325381440174,0.0327272803653
2019-06-14 23:59:59,639,TRON,TRX,0.0328316186868,0.0310879845007,0.0326356851479,0.0325381440174,777742705.137893,2169710868.34244,-0.2530390538942328,0.03347756941638,0.0375526186255101,0.0294025202072498,48.947278512808,0.0008701880468326,0.0013039988402867,-0.000433810793454,27.215771076270773,30.57302993017367,0.0328896600448,0.0333445017053
2019-06-15 23:59:59,640,TRON,TRX,0.0332013193415,0.0320820749948,0.0325536030962,0.0328896600448,658268516.361441,2193150685.45796,1.0803198461842856,0.03355057432688,0.0375221398886888,0.0295790087650711,38.0918967178689,0.000826221966087,0.0012084434654467,-0.0003822214993597,30.248225922962664,28.463949950367223,0.0330098473931,0.0373269057056
2019-06-16 23:59:59,641,TRON,TRX,0.0338002245273,0.032683044071,0.0328977163421,0.0330098473931,757904532.704731,2201165026.89379,0.3654259367116941,0.033447669126815,0.0373599035039739,0.029535434749656,34.97563556736981,0.0007919475663235,0.0011251442856221,-0.0003331967192985,37.32713590123949,31.59704430015764,0.033919688412,0.0373691982528
2019-06-17 23:59:59,642,TRON,TRX,0.0340821809139,0.0329485861707,0.03300110882,0.033919688412,655296485.642562,2261835111.39878,2.7562715091199896,0.0334089258528699,0.0372843424191062,0.0295335092866337,49.33101187221411,0.0008286492709644,0.0010658452826905,-0.0002371960117261,67.60274540971547,45.05936907797254,0.0331144373499,0.0383751929213
2019-06-18 23:59:59,643,TRON,TRX,0.0341247540598,0.0323375535701,0.0339172423542,0.0331144373499,557315112.088905,2208139301.94362,-2.373993098990612,0.03338001063513,0.0372551406407758,0.0295048806294841,43.5416709673262,0.0007837243192651,0.0010094210900055,-0.0002256967707403,58.85365247476069,54.59451126190521,0.0333093503862,0.0385574186278
2019-06-19 23:59:59,644,TRON,TRX,0.0336603233124,0.0329532698208,0.0331195936148,0.0333093503862,517681766.31525,2221136507.10123,0.5886044030900095,0.03347781844864,0.0372344878851995,0.0297211490120804,46.65991853817657,0.0007551439945417,0.0009585656709127,-0.000203421676371,76.64586148451494,67.70075312299703,0.0327272803653,0.0364824063167
2019-06-20 23:59:59,645,TRON,TRX,0.0335755102944,0.0323968222058,0.0333204958286,0.0327272803653,575073618.523282,2182322871.94712,-1.7474673452087086,0.033463054942085,0.0372295656615062,0.0296965442226637,49.6097690763712,0.0006777134365293,0.000902395224036,-0.0002246817875066,65.28233146119408,66.92728180682323,0.0333445017053,0.0322508973668
2019-06-21 23:59:59,646,TRON,TRX,0.0339550780444,0.0327040991203,0.0327300579112,0.0333445017053,572181169.614194,2223480469.89908,1.885953654292716,0.033259863617495,0.0365368809960892,0.0299828462389007,47.97827847836042,0.0006585622693513,0.0008536286330991,-0.0001950663637478,83.543865092875,75.15735267952799,0.0373269057056,0.0339433869288
2019-06-22 23:59:59,647,TRON,TRX,0.0376553227079,0.0333550519474,0.0333683680473,0.0373269057056,964802346.277579,2489035420.9424,11.94321041440849,0.03320431934004,0.0361307037508163,0.0302779349292636,65.49026990594236,0.000953737460112,0.0008736503985017,8.008706161034666e-05,96.02976349371416,81.61865334926107,0.0373691982528,0.0353587125697
2019-06-23 23:59:59,648,TRON,TRX,0.0383530197351,0.0362291162873,0.0373213991745,0.0373691982528,815907332.336263,2491855575.62795,0.1133031158102593,0.033366993100305,0.0368208696946528,0.0299131165059571,77.96527065875743,0.0011775050354407,0.0009344213258895,0.0002430837095511,89.03169041731371,89.53510633463428,0.0383751929213,0.0319393449383
2019-06-24 23:59:59,649,TRON,TRX,0.0394036653699,0.0363585027483,0.0374121553863,0.0383751929213,918280358.083702,2558937384.73703,2.692042418717455,0.03353589780535,0.0376016274042308,0.0294701682064691,76.90492098318337,0.0014196529379809,0.0010314676483077,0.0003881852896731,88.75092531634536,91.27079307579108,0.0385574186278,0.0326015644085
2019-06-25 23:59:59,650,TRON,TRX,0.0402703641108,0.0376184314351,0.038385007293,0.0385574186278,1026593884.57245,2571088572.45299,0.4748528740264879,0.03375147622174,0.0383922657261839,0.029110686717296,79.75057485352089,0.0016077280981764,0.0011467197382815,0.0004610083598949,81.34529875985665,86.37597149783858,0.0364824063167,0.0319446989458
2019-06-26 23:59:59,651,TRON,TRX,0.0397715752931,0.0348677734434,0.0385437341973,0.0364824063167,1266096120.46002,2432722451.72618,-5.381616262049016,0.03393408711934,0.0387077578328802,0.0291604164057997,61.95973190381953,0.0015712306963254,0.0012316219298903,0.000339608766435,58.74753653254001,76.28125353624733,0.0322508973668,0.0330134381224
2019-06-27 23:59:59,652,TRON,TRX,0.0373779959436,0.0299096704769,0.0365107485612,0.0322508973668,1123269112.16412,2150556666.45039,-11.598766027566022,0.03385358546464,0.0386863866117227,0.0290207843175572,48.7822229185778,0.0011871738333865,0.0012227323105895,-3.555847720303619e-05,22.59720220120735,54.230012497868,0.0339433869288,0.0314043196545
2019-06-28 23:59:59,653,TRON,TRX,0.0339433869288,0.031735904667,0.0322793348588,0.0339433869288,1060684355.12081,2263415377.60686,5.247883625533767,0.033923543684975,0.0387168854011965,0.0291302019687535,54.18403194762243,0.0010077589476151,0.0011797376379946,-0.0001719786903795,38.93288031123471,40.09253968166069,0.0353587125697,0.0318493700547
2019-06-29 23:59:59,654,TRON,TRX,0.0354324911749,0.032364352417,0.0339644881785,0.0353587125697,971687750.694817,2357792224.1677,4.169665342674267,0.034187177675345,0.0386611904713338,0.0297131648793561,56.91350411741604,0.0009686107668961,0.0011375122637749,-0.0001689014968788,52.59341010693375,38.0411642064586,0.0319393449383,0.0320472390484
2019-06-30 23:59:59,655,TRON,TRX,0.0355251467993,0.0319393449383,0.035294271372,0.0319393449383,956413297.846037,2129781704.92175,-9.670509424401851,0.03419965046033,0.0386456527080936,0.0297536482125663,47.46996920600962,0.0006541307485356,0.0010408359607271,-0.0003867052121914,19.59014070987432,37.038810376014254,0.0326015644085,0.0349327192135
2019-07-01 23:59:59,656,TRON,TRX,0.0332355948863,0.0309568486566,0.0318822714183,0.0326015644085,912290261.778323,2173939871.44017,2.0733658485459383,0.03426508628482,0.0385671466726932,0.0299630258969467,46.847844494782414,0.0004531154127018,0.000923291851122,-0.0004701764384201,25.981792597284887,32.721781138030984,0.0319446989458,0.0345020263679
2019-07-02 23:59:59,657,TRON,TRX,0.0329015198345,0.0303451596864,0.0325871820372,0.0319446989458,909205912.724479,2130138721.23638,-2.014828044658912,0.034181166187575,0.0385998558602625,0.0297624765148874,47.18269880626356,0.0002380615324719,0.000786245787392,-0.00054818425492,19.641816859070367,21.73791672207652,0.0330134381224,0.0343733734945
2019-07-03 23:59:59,658,TRON,TRX,0.0330134381224,0.0319019215709,0.0319458656243,0.0330134381224,813805576.296477,2201404464.16419,3.345591637640122,0.034200803738925,0.0385937087525822,0.0298078987252677,49.31608609552631,0.0001521146200835,0.0006594195539303,-0.0005073049338467,29.95714143447431,25.19358363027652,0.0314043196545,0.0321028803643
2019-07-04 23:59:59,659,TRON,TRX,0.033073225976,0.0311875333073,0.0329977128797,0.0314043196545,659688353.515013,2094105110.32317,-4.874131745788057,0.03414411252078,0.0386550413942205,0.0296331836473394,47.08094685470275,-4.531893116522384e-05,0.0005184718569112,-0.0005637907880764,14.426149738754336,21.341702677433,0.0318493700547,0.0279326600863
2019-07-05 23:59:59,660,TRON,TRX,0.0322950685265,0.0310872523896,0.0314059238725,0.0318493700547,787943843.472621,2123781993.23812,1.4171630052690176,0.034092098021275,0.0386871378753797,0.0294970581671702,46.67580302879977,-0.0001639842863309,0.0003819806282628,-0.0005459649145937,18.721715421189,21.03500219813921,0.0320472390484,0.0295860995957
2019-07-06 23:59:59,661,TRON,TRX,0.0327340365879,0.0318382525115,0.0318450451316,0.0320472390484,603802953.267862,2136976307.76046,0.6212650151640853,0.03404396760404,0.0387064090142963,0.0293815261937836,35.886322816639435,-0.0002393025304951,0.0002577239965112,-0.0004970265270063,20.63151992551842,17.926461695153915,0.0349327192135,0.0284063782502
