Date,SNo,Name,Symbol,High,Low,Open,Close,Volume,Marketcap,Daily_Returns_%,MA_20,BB_upper,BB_lower,RSI_14,MACD,MACD_Signal,MACD_Hist,Stoch_%K,Stoch_%D,Close_t+1,Close_t+7
2018-07-09 23:59:59,281,Cardano,ADA,0.1461109966039657,0.1399479955434799,0.145345002412796,0.1399710029363632,42768500.0,3629037990.27,-3.726555928522701,0.1417656492441892,0.1654266875342877,0.1181046109540906,52.762893212714246,-0.0086523778722164,-0.0121653199900862,0.0035129421178697,48.63592465677879,58.7744144900888,0.1287920027971267,0.1561180055141449
2018-07-10 23:59:59,282,Cardano,ADA,0.1406539976596832,0.1287920027971267,0.1397289931774139,0.1287920027971267,62318800.0,3339199268.73,-7.986654310335228,0.1401059996336698,0.1624132668188093,0.1177987324485303,51.54590505896325,-0.0093233925903935,-0.0115969345101477,0.0022735419197541,27.14321852851693,44.94390016271627,0.1314830034971237,0.170864999294281
2018-07-11 23:59:59,283,Cardano,ADA,0.1339250057935714,0.1264660060405731,0.1288010030984878,0.1314830034971237,50179700.0,3408969015.55,2.0894159897768327,0.1387523498386144,0.1595823561288032,0.1179223435484256,52.28329069216174,-0.0095282001617245,-0.011183187640463,0.0016549874787385,32.31692695642761,36.03202338057442,0.1271809935569763,0.1793780028820037
2018-07-12 23:59:59,284,Cardano,ADA,0.1315599977970123,0.1231539994478225,0.1315599977970123,0.1271809935569763,37623900.0,3297430758.09,-3.271913346763111,0.1381194498389958,0.1595703865781364,0.1166685130998553,54.644605379895054,-0.009923258736634,-0.0109312018596972,0.0010079431230632,24.04589786144413,27.835347782129546,0.1378870010375976,0.180868998169899
2018-07-13 23:59:59,285,Cardano,ADA,0.1417289972305297,0.1260270029306411,0.1272989958524704,0.1378870010375976,92778496.0,3575005975.27,8.417930369308756,0.1381203997880219,0.1595712913243787,0.1166695082516652,56.84069865249344,-0.0092656515106973,-0.0105980917898972,0.0013324402791999,33.84329699293157,30.068707270267755,0.1370919942855835,0.1621749997138977
2018-07-14 23:59:59,286,Cardano,ADA,0.1398909986019134,0.1338510066270828,0.1383650004863739,0.1370919942855835,55022100.0,3554393954.2,-0.5765639589168647,0.1383398491889237,0.1596467043058609,0.1170329940719866,49.62777287938027,-0.0087082600459708,-0.010220125441112,0.0015118653951411,32.01708055931141,29.968758471229023,0.1422619968652725,0.1636369973421096
2018-07-15 23:59:59,287,Cardano,ADA,0.1455110013484954,0.1352770030498504,0.1370290070772171,0.1422619968652725,50143900.0,3688436908.88,3.771192188596429,0.1386894989758729,0.1600136779443498,0.1173653200073961,50.03443640041552,-0.0077598960425094,-0.0097280795613914,0.001968183518882,43.89313525817662,36.58450427013985,0.1561180055141449,0.1702769994735717
2018-07-16 23:59:59,288,Cardano,ADA,0.1567550003528595,0.140977993607521,0.1422770023345947,0.1561180055141449,90578096.0,4047682398.25,9.739782200579228,0.1401904489845037,0.1620035217565737,0.1183773762124336,48.58256760073501,-0.0058231213208844,-0.00894708791329,0.0031239665924056,75.7218846805525,50.54403349934682,0.170864999294281,0.1640280038118362
2018-07-17 23:59:59,289,Cardano,ADA,0.1746190041303634,0.1503790020942688,0.1549150049686432,0.170864999294281,133441000.0,4430028907.48,9.44605571379784,0.1423614989966153,0.1672582756663723,0.1174647223268583,62.12822670905102,-0.0030629465072826,-0.0077702596320886,0.0047073131248059,92.70571360240076,70.77357784704327,0.1793780028820037,0.1731719970703125
2018-07-18 23:59:59,290,Cardano,ADA,0.1929299980401992,0.1702989935874939,0.1702989935874939,0.1793780028820037,323366016.0,4650746058.97,4.982298084969838,0.145364399254322,0.1729067022219295,0.1178220962867145,65.52454752427792,-0.0001864110080637,-0.0062534899072836,0.0060670788992198,80.57785566443171,83.00181798246165,0.180868998169899,0.1727309972047805
2018-07-19 23:59:59,291,Cardano,ADA,0.1894990056753158,0.1723120063543319,0.1789859980344772,0.180868998169899,216980992.0,4689403321.14,0.8312029702304491,0.1481218494474887,0.1782997462653363,0.1179439526296411,67.5580859798292,0.0021883490329007,-0.0045651221192467,0.0067534711521474,82.71468683557053,85.33275203413432,0.1621749997138977,0.1647650003433227
2018-07-20 23:59:59,292,Cardano,ADA,0.1826499998569488,0.1616439968347549,0.1798930019140243,0.1621749997138977,215667008.0,4204722664.5,-10.335656549853343,0.149347049742937,0.1797274424888321,0.1189666569970419,57.53077203857355,0.0025327184299536,-0.0031455540094066,0.0056782724393603,55.92324159204281,73.07192803068166,0.1636369973421096,0.1655399948358535
2018-07-21 23:59:59,293,Cardano,ADA,0.168841004371643,0.1557289958000183,0.161993995308876,0.1636369973421096,125996000.0,4242628041.63,0.9014938373923752,0.1504184998571872,0.1812469748856537,0.1195900248287206,56.37643161897231,0.0028902872164484,-0.0019383857642356,0.0048286729806841,58.018514547938,65.55214765851711,0.1702769994735717,0.1633799970149994
2018-07-22 23:59:59,294,Cardano,ADA,0.1778140068054199,0.1630609929561615,0.1638740003108978,0.1702769994735717,139332992.0,4414783790.0,4.057763366055966,0.1510184496641158,0.1829386299216146,0.1190982694066171,61.77694717791993,0.0036671827352553,-0.0008172720643374,0.0044844547995928,67.53468381160161,60.49214665052747,0.1640280038118362,0.1633130013942718
2018-07-23 23:59:59,295,Cardano,ADA,0.1793929934501648,0.1640280038118362,0.169525995850563,0.1640280038118362,147071008.0,4252765526.21,-3.6699000340943866,0.1516870997846126,0.1841311880669699,0.1192430115022553,61.29489446966178,0.0037355749238658,9.329733330322042e-05,0.0036422775905626,58.578888426656405,61.377362262065326,0.1731719970703125,0.154087
2018-07-24 23:59:59,296,Cardano,ADA,0.1767569929361343,0.1612789928913116,0.1647360026836395,0.1731719970703125,191390000.0,4489842659.21,5.574653745689551,0.1527976997196674,0.186628060101221,0.1189673393381137,71.24257491912141,0.0044760232526686,0.0009698425171762,0.0035061807354923,71.68367150814903,65.93241458213566,0.1727309972047805,0.143297
2018-07-25 23:59:59,297,Cardano,ADA,0.1753039956092834,0.1668200045824051,0.1723600029945373,0.1727309972047805,123649000.0,4478408821.1,-0.2546600333730331,0.1539881996810435,0.1889025454761075,0.1190738538859795,70.17805871765182,0.0049699582987517,0.0017698656734913,0.0032000926252603,71.05164921620265,67.10473638366935,0.1647650003433227,0.140901
2018-07-26 23:59:59,298,Cardano,ADA,0.1747400015592575,0.1624969989061355,0.1724160015583038,0.1647650003433227,84282200.0,4271873777.19,-4.611793476774606,0.1549222499132156,0.1899456069951656,0.1198988928312655,67.74940310346788,0.0046648426074612,0.0023488610602853,0.0023159815471758,57.90173870279733,66.87901980904967,0.1655399948358535,0.131941
2018-07-27 23:59:59,299,Cardano,ADA,0.1687089949846267,0.1566600054502487,0.164450004696846,0.1655399948358535,103693000.0,4291967256.86,0.4703635425702845,0.1556805998086929,0.1909451868893393,0.1204160127280464,64.41115921489448,0.0044344541751425,0.0027659796832567,0.0016684744918857,53.63833648950087,60.86390813616693,0.1633799970149994,0.130255
2018-07-28 23:59:59,300,Cardano,ADA,0.1662279963493347,0.1600240021944046,0.1662279963493347,0.1633799970149994,51592200.0,4235964784.5,-1.3048193114877926,0.1565801493823528,0.191656720511743,0.1215035782529625,63.50762944264735,0.0040311078088401,0.0030190053083734,0.0010121025004666,48.74507208143041,53.42838242457619,0.1633130013942718,0.127547
2018-07-29 23:59:59,301,Cardano,ADA,0.1647720038890838,0.1604190021753311,0.1641629934310913,0.1633130013942718,47319500.0,4234227670.77,-0.0410060117221333,0.1577472493052482,0.1920415264291026,0.1234529721813938,61.4153303346229,0.0036638127679601,0.0031479668002907,0.0005158459676693,42.99161895802024,48.45834250965049,0.154087,0.131721
2018-07-30 23:59:59,302,Cardano,ADA,0.163234,0.14928,0.163234,0.154087,69612600.0,3995024517.99,-5.649275511138452,0.1590119991653918,0.1905663370499547,0.127457661280829,48.84041889454296,0.0025983158267822,0.003038036605589,-0.0004397207788068,11.012600723539617,34.24976392099674,0.143297,0.130553
2018-07-31 23:59:59,303,Cardano,ADA,0.154187,0.140773,0.154067,0.143297,93183800.0,3715271426.88,-7.002537527500696,0.1596026989905357,0.1893794090962851,0.1298259888847863,33.51550592961546,0.0008731735984886,0.0026050640041689,-0.0017318904056803,4.839235567305206,19.614485082955007,0.140901,0.125378
2018-08-01 23:59:59,304,Cardano,ADA,0.145038,0.13718,0.143086,0.140901,79987900.0,3653150165.87,-1.6720517526535803,0.1602886993126868,0.1874365356731197,0.133140862952254,25.176437380681307,-0.0006795181598438,0.0019481475713664,-0.0026276657312102,7.112138221991432,7.654658170945404,0.131941,0.113752
2018-08-02 23:59:59,305,Cardano,ADA,0.142481,0.130469,0.141316,0.131941,68531400.0,3420843613.85,-6.359074811392396,0.159991399260807,0.1882785064776011,0.1317042920440129,21.208653873665668,-0.0026030285897642,0.0010379123391402,-0.0036409409289045,2.820950162004186,4.924107983766927,0.130255,0.123507
2018-08-03 23:59:59,306,Cardano,ADA,0.134835,0.124545,0.131416,0.130255,77768900.0,3377130572.93,-1.2778438847666718,0.1596495495465278,0.1892372266864034,0.1300618724066522,26.516279994629823,-0.0042148840138926,-1.264693146628903e-05,-0.0042022370824263,10.41059050808877,6.7812262973614486,0.127547,0.116355
2018-08-04 23:59:59,307,Cardano,ADA,0.134591,0.125412,0.130771,0.127547,54577300.0,3306920065.91,-2.0789988867989884,0.1589137997032642,0.1909523149311675,0.1268752844753609,23.92641798626255,-0.0056457236309288,-0.0011392622713588,-0.00450646135957,5.473308704953127,6.234949791682013,0.131721,0.112439
2018-08-05 23:59:59,308,Cardano,ADA,0.13203,0.125517,0.127292,0.131721,43901500.0,3415139658.34,3.272519149803621,0.1576939494275569,0.1919609716967634,0.1234269271583505,21.11562889195639,-0.006369444429109,-0.0021852987029088,-0.0041841457262002,13.083432134158487,9.655777115733448,0.130553,0.11297
2018-08-06 23:59:59,309,Cardano,ADA,0.136404,0.128161,0.130919,0.130553,57534800.0,3384856839.95,-0.8867226941793649,0.1556783494628429,0.1913950375543522,0.1199616613713336,22.855601561685745,-0.0069570496763544,-0.0031396488975979,-0.0038174007787564,11.50693482884092,10.021225222650832,0.125378,0.10291
2018-08-07 23:59:59,310,Cardano,ADA,0.1331,0.124601,0.130923,0.125378,57321700.0,3250684249.91,-3.96390737861253,0.1529783493187427,0.1893105191407831,0.1166461794967022,8.578304944781493,-0.0077509620532406,-0.0040619115287265,-0.0036890505245141,1.6410884218671142,8.74381846162216,0.113752,0.0946617
2018-08-08 23:59:59,311,Cardano,ADA,0.125594,0.112637,0.125594,0.113752,82209700.0,2949256127.84,-9.272759176251,0.1496224994102478,0.1874745932667146,0.1117704055537809,7.185265741578988,-0.009212073322274,-0.005091943887436,-0.004120129434838,1.7954043637264343,4.981142538144809,0.123507,0.0950404
2018-08-09 23:59:59,312,Cardano,ADA,0.127082,0.114507,0.114507,0.123507,93016600.0,3202174700.94,8.57567339475349,0.1476890994245529,0.1867717463470993,0.1086064525020065,20.80773881789365,-0.0094736610877872,-0.0059682873275062,-0.0035053737602809,19.385791432925192,7.607428072839565,0.116355,0.0953307
2018-08-10 23:59:59,313,Cardano,ADA,0.124966,0.113747,0.124091,0.116355,71125700.0,3016744292.45,-5.790764895916833,0.1453249995574474,0.1860322059668395,0.1046177931480553,18.079515249474525,-0.0101411767321318,-0.0068028652084313,-0.0033383115237004,6.937732554483766,9.372976117045118,0.112439,0.109887
2018-08-11 23:59:59,314,Cardano,ADA,0.116669,0.109195,0.116444,0.112439,65816400.0,2915213884.22,-3.365562287826052,0.1424330995837688,0.1838875490631749,0.1009786501043627,17.676620931290046,-0.0108609775733461,-0.0076144876814143,-0.0032464898919318,5.836946530032666,10.720156839147194,0.11297,0.0997845
2018-08-12 23:59:59,315,Cardano,ADA,0.114788,0.111658,0.112497,0.11297,35031500.0,2928981158.68,0.4722560677345111,0.139880199393177,0.1820181368532409,0.0977422619331131,18.24306390830793,-0.0112587933028064,-0.0083433488056927,-0.0029154444971137,6.985695516201265,6.586791533572551,0.10291,0.102437
2018-08-13 23:59:59,316,Cardano,ADA,0.115714,0.102698,0.113183,0.10291,56974900.0,2668154829.07,-8.905019031601313,0.1363670995396614,0.1785340406006014,0.0942001584787213,18.053110603393392,-0.0122446740788474,-0.0091236138603236,-0.0031210602185237,0.4117384295674879,4.411460158600459,0.0946617,0.0937636
2018-08-14 23:59:59,317,Cardano,ADA,0.102779,0.0869513,0.102779,0.0946617,111693000.0,2454300573.15,-8.015061704401905,0.1324636346794223,0.1749099063565882,0.0900173630022565,18.644760577291308,-0.0135355313925108,-0.0100059973667611,-0.0035295340257497,13.273950835561337,6.890461593776681,0.0950404,0.0950034
2018-08-15 23:59:59,318,Cardano,ADA,0.101081,0.0946648,0.0954894,0.0950404,91346700.0,2464119154.76,0.4000562001316154,0.1289774046622562,0.1717055604900307,0.0862492488344817,19.644020228229508,-0.0143624260810789,-0.0108772831096246,-0.0034851429714542,14.567159556057392,9.417616273728724,0.0953307,0.0901488
2018-08-16 23:59:59,319,Cardano,ADA,0.0985723,0.093198,0.0950355,0.0953307,50188900.0,2471645783.34,0.3054490511403607,0.1254669399204635,0.1670687191270047,0.0838651607139223,22.625070474350338,-0.0148234458390045,-0.0116665156555006,-0.0031569301835039,16.94427200132654,14.928460797648407,0.109887,0.0924532
2018-08-17 23:59:59,320,Cardano,ADA,0.109917,0.0951719,0.0956816,0.109887,103569000.0,2849048000.21,15.269267927330857,0.1227922900697136,0.1608590534443592,0.084725526695068,37.22826836688881,-0.0138545291725474,-0.01210411835891,-0.0017504108136374,46.37906524820688,25.96349893519692,0.0997845,0.0940773
2018-08-18 23:59:59,321,Cardano,ADA,0.112477,0.0974853,0.109847,0.0997845,101454000.0,2587119770.1,-9.193535177045508,0.119615865,0.1538557604247811,0.0853759695752189,34.06891296189393,-0.0137434174917328,-0.0124319781854745,-0.0013114393062582,25.95045366582613,29.75793030511983,0.102437,0.0942822
2018-08-19 23:59:59,322,Cardano,ADA,0.104358,0.0981197,0.099744,0.102437,51106900.0,2655891324.7,2.658228482379532,0.1170333649999999,0.1479567940783397,0.0861099359216602,32.89717748529405,-0.013288148596602,-0.0126032122677,-0.0006849363289019,31.31416484843093,34.54789458748797,0.0937636,0.0933377
2018-08-20 23:59:59,323,Cardano,ADA,0.103728,0.093618,0.102243,0.0937636,53939600.0,2431015471.1,-8.467057801380362,0.1145566949999999,0.1445435456876941,0.0845698443123058,30.24560499156975,-0.0134719197061535,-0.0127769537553907,-0.0006949659507627,14.76162925499528,24.00874925641743,0.0950034,0.100264
2018-08-21 23:59:59,324,Cardano,ADA,0.0960514,0.0919194,0.0931614,0.0950034,49545100.0,2463159853.15,1.3222615172625574,0.112261815,0.1407472045049256,0.0837764254950743,32.97040427531179,-0.0133634723451908,-0.0128942574733507,-0.00046921487184,20.06468862990181,22.046827577776,0.0901488,0.10548
2018-08-22 23:59:59,325,Cardano,ADA,0.100128,0.0880878,0.0950155,0.0901488,64566000.0,2337294296.52,-5.109922381725285,0.110172205,0.1387107050657333,0.0816337049342667,35.67947734751925,-0.0135134777194201,-0.0130181015225646,-0.0004953761968554,7.967715489637623,14.264677791511554,0.0924532,0.105469
2018-08-23 23:59:59,326,Cardano,ADA,0.0933394,0.0891651,0.0902045,0.0924532,37397400.0,2397040637.86,2.556218163747048,0.108282115,0.1362211995365783,0.0803430304634216,29.286364157855274,-0.0132931767708029,-0.0130731165722123,-0.0002200601985906,14.473085411696012,14.1684965104118,0.0940773,0.10056
2018-08-24 23:59:59,327,Cardano,ADA,0.0943631,0.0909475,0.0928458,0.0940773,35302400.0,2439148793.12,1.7566725651464887,0.1066086299999999,0.133685301049142,0.0795319589508579,33.957158021024924,-0.0128395292837575,-0.0130263991145213,0.0001868698307638,23.97897549271985,15.473258798017817,0.0942822,0.102196
2018-08-25 23:59:59,328,Cardano,ADA,0.0950068,0.0923502,0.0943049,0.0942822,30674700.0,2444461249.88,0.217799617973724,0.10473669,0.1295885483822635,0.0798848316177364,36.186412825163416,-0.0123214427422404,-0.0128854078400651,0.0005639650978247,25.48752377210763,21.313194892174483,0.0933377,0.106827
2018-08-26 23:59:59,329,Cardano,ADA,0.0946252,0.0914053,0.094262,0.0933377,26907400.0,2419973131.75,-1.001779763306332,0.102875925,0.1250136603108687,0.0807381896891312,35.15724820554537,-0.0118504639106558,-0.0126784190541833,0.0008279551435274,22.203756949104225,23.890085404643884,0.100264,0.104432
2018-08-27 23:59:59,330,Cardano,ADA,0.100795,0.0925222,0.0931783,0.100264,55515600.0,2599551800.42,7.42068853207225,0.1016202249999999,0.1210695920057836,0.0821708579942163,47.90001999980953,-0.0107938900236804,-0.0123015132480827,0.0015076232244022,52.154103511363104,33.28179474419164,0.10548,0.103607
2018-08-28 23:59:59,331,Cardano,ADA,0.106655,0.100032,0.100565,0.10548,79059500.0,2734787400.35,5.202266017713231,0.101206625,0.1199071260605368,0.0825061239394631,59.0200155748954,-0.009426991507974,-0.0117266089000609,0.0022996173920869,71.31107211388652,48.55631085811793,0.105469,0.105265
2018-08-29 23:59:59,332,Cardano,ADA,0.108924,0.102186,0.105611,0.105469,83582300.0,2734502202.57,-0.0104285172544682,0.100304725,0.1159703706711522,0.0846390793288477,58.74873742881783,-0.0082495070126715,-0.0110311885225831,0.0027816815099115,71.26597018352385,64.9103819362578,0.10056,0.0875694
2018-08-30 23:59:59,333,Cardano,ADA,0.107144,0.0972857,0.105205,0.10056,64807500.0,2607226213.3,-4.654448226493091,0.099514975,0.1132469116089031,0.0857830383910968,54.07143958280454,-0.0076245660888571,-0.0103498640358379,0.0027252979469807,51.13820871533303,64.57175033758112,0.102196,0.0886659
2018-08-31 23:59:59,334,Cardano,ADA,0.102756,0.0992547,0.100902,0.102196,42250400.0,2649642900.7,1.6268894192521757,0.099002825,0.1114048657047172,0.0866007842952828,42.50375250979552,-0.0069175432444001,-0.0096633998775503,0.0027458566331502,57.8460958129008,60.0834249039192,0.106827,0.083983
2018-09-01 23:59:59,335,Cardano,ADA,0.108901,0.101877,0.101877,0.106827,70208900.0,2769711164.36,4.531488512270543,0.098695675,0.1098863603117548,0.0875049896882451,57.68370519884349,-0.0059153510643338,-0.008913790114907,0.0029984390505732,89.93578483600656,66.30669645474678,0.104432,0.0782347
2018-09-02 23:59:59,336,Cardano,ADA,0.107182,0.102511,0.106903,0.104432,58391900.0,2707615830.42,-2.241942580059353,0.098771775,0.1101029466716317,0.0874406033283683,52.18894009216589,-0.0052538004837766,-0.0081817921886809,0.0029279917049042,78.44136646797398,75.40774903896043,0.103607,0.076643
2018-09-03 23:59:59,337,Cardano,ADA,0.105193,0.102529,0.10465,0.103607,53687200.0,2686225997.23,-0.789987743220466,0.09921904,0.1105732801918489,0.087864799808151,63.04743171021377,-0.0047414312199922,-0.0074937199949432,0.0027522887749509,74.48191128900663,80.95302086432905,0.105265,0.0735079
2018-09-04 23:59:59,338,Cardano,ADA,0.106509,0.103385,0.103484,0.105265,54317400.0,2729213080.18,1.6002779734960004,0.09973027,0.1112123350710157,0.0882482049289842,63.45261380500159,-0.0041537067971413,-0.0068257173553828,0.0026720105582415,82.43921636382831,78.45416470693628,0.0875694,0.0705131
2018-09-05 23:59:59,339,Cardano,ADA,0.106217,0.0875694,0.105267,0.0875694,98708900.0,2270418010.77,-16.810525815798215,0.099342205,0.1119224592940488,0.0867619507059511,47.47022408436118,-0.0050575180692992,-0.0064720774981661,0.0014145594288669,0.0,52.30704255094496,0.0886659,0.0667446
2018-09-06 23:59:59,340,Cardano,ADA,0.0894288,0.0831303,0.0875252,0.0886659,73239200.0,2298847043.62,1.2521497235335577,0.09828115,0.1106952533853008,0.0858670466146991,46.19541959580415,-0.005620526694844,-0.0063017673375017,0.0006812406426576,21.461054443526912,34.63342360245172,0.083983,0.0698287
2018-09-07 23:59:59,341,Cardano,ADA,0.0896452,0.0834557,0.088521,0.083983,41868100.0,2177433164.99,-5.281511832621111,0.097491075,0.1114210879268611,0.0835610620731388,40.44673936292037,-0.006371143404945,-0.0063156425509903,-5.550085395465091e-05,3.305846001155313,8.255633481560723,0.0782347,0.0682482
2018-09-08 23:59:59,342,Cardano,ADA,0.0851299,0.077505,0.0841204,0.0782347,35208700.0,2028396585.42,-6.844599502280224,0.09628096,0.1124300888567231,0.0801318311432768,36.254841533462056,-0.0073451816432868,-0.0065215503694496,-0.0008236312738372,2.322480028008529,9.029793490896898,0.076643,0.0693218
2018-09-09 23:59:59,343,Cardano,ADA,0.0811477,0.0750255,0.0784429,0.076643,47870100.0,1987128467.24,-2.03451920950678,0.0954249299999999,0.1137978497050641,0.0770520102949358,35.85729461576388,-0.0081515844608676,-0.0068475571877332,-0.0013040272731344,4.771597563314033,3.466641197492606,0.0735079,0.0699625
2018-09-10 23:59:59,344,Cardano,ADA,0.0781328,0.0722093,0.0772772,0.0735079,44682000.0,1905844508.4,-4.0905235964145525,0.094350155,0.1151777962404234,0.0735225137595765,25.778048961545224,-0.0089405794380507,-0.0072661616377967,-0.0016744178002539,3.5370028898506507,3.543693493724385,0.0705131,0.063899
2018-09-11 23:59:59,345,Cardano,ADA,0.0747496,0.0671445,0.0741798,0.0705131,47614500.0,1828198117.55,-4.074119924525121,0.09336837,0.1167272691710767,0.0700094708289233,17.018519182265948,-0.0096957523752961,-0.0077520797852966,-0.0019436725899994,8.0628059215644,5.457135458243009,0.0667446,0.0694304
2018-09-12 23:59:59,346,Cardano,ADA,0.0707941,0.0617078,0.0707941,0.0667446,91272400.0,1730491952.23,-5.344396998571888,0.09208294,0.1183075660200619,0.065858313979938,15.892043672953136,-0.0104775402620234,-0.008297171880642,-0.0021803683813814,10.672724036513738,7.424177615976244,0.0698287,0.0723501
2018-09-13 23:59:59,347,Cardano,ADA,0.0709307,0.0657171,0.0670531,0.0698287,86011700.0,1810453630.48,4.620748345184467,0.0908705099999999,0.1188877839688159,0.062853236031184,22.033216544569317,-0.0107246248996357,-0.0087826624844407,-0.001941962415195,17.207775696498633,11.981101884858909,0.0682482,0.0814934
2018-09-14 23:59:59,348,Cardano,ADA,0.0707191,0.0661074,0.0700942,0.0682482,62256800.0,1769475895.49,-2.2633959962021333,0.08956881,0.1192862056368905,0.0598514143631094,19.07482646163936,-0.0109220715541795,-0.0092105442983885,-0.001711527255791,13.85877626437706,13.913091999129792,0.0693218,0.0876057
2018-09-15 23:59:59,349,Cardano,ADA,0.0703651,0.0677978,0.0679278,0.0693218,34842300.0,1797311198.42,1.573081780911445,0.088368015,0.119357778422969,0.0573782515770309,13.466304042891425,-0.0108666548698,-0.0095417664126708,-0.0013248884571292,16.743560084619418,15.93670401516502,0.0699625,0.0831925
2018-09-16 23:59:59,350,Cardano,ADA,0.0699809,0.0666203,0.069153,0.0699625,32643600.0,1813922672.51,0.9242402822777108,0.08685294,0.1183525650737506,0.0553533149262494,15.235207855524806,-0.0106482907453454,-0.0097630712792057,-0.0008852194661397,18.42517611135415,16.342504153450193,0.063899,0.0897535
2018-09-17 23:59:59,351,Cardano,ADA,0.0702696,0.0634147,0.0698542,0.063899,48609600.0,1656713880.31,-8.66678577809541,0.0847738899999999,0.1165843229897154,0.0529634570102845,13.779194290488874,-0.0108395577048714,-0.0099783685643389,-0.0008611891405325,4.89094042123871,13.35322553907074,0.0694304,0.0827536
2018-09-18 23:59:59,352,Cardano,ADA,0.0702196,0.062599,0.0635683,0.0694304,67159000.0,1800126878.28,8.656473497237837,0.08297196,0.1139175434658113,0.0520263765341886,19.46983328562277,-0.0104246317306553,-0.0100676211976021,-0.0003570105330531,17.350570219190644,13.555562250594482,0.0723501,0.0810275
2018-09-19 23:59:59,353,Cardano,ADA,0.0744138,0.0674126,0.0691455,0.0723501,96071300.0,1875826146.13,4.205218463382021,0.081561465,0.1116925234023061,0.0514304065976938,32.670406023051015,-0.0097478375146096,-0.0100036644610036,0.000255826946394,38.09338020001862,20.11163028014931,0.0814934,0.079476
2018-09-20 23:59:59,354,Cardano,ADA,0.0826608,0.0715141,0.0724393,0.0814934,103788000.0,2112885130.18,12.63757755690731,0.080526335,0.1090523118888312,0.0520003581111687,43.09780380729856,-0.0083771191115583,-0.0096783553911146,0.0013012362795562,70.82119309599318,42.088381171734135,0.0876057,0.0860014
2018-09-21 23:59:59,355,Cardano,ADA,0.0899075,0.0812304,0.0817777,0.0876057,212274000.0,2271359163.43,7.500361992504922,0.07956527,0.1055415484848089,0.053588991515191,53.392835401545305,-0.006720137808751,-0.0090867118746419,0.0023665740658908,91.8375018173952,66.91735837113565,0.0831925,0.0840315
2018-09-22 23:59:59,356,Cardano,ADA,0.0883903,0.0803261,0.0876601,0.0831925,82526800.0,2156937815.73,-5.037571756175674,0.078503295,0.1017972525503093,0.0552093374496906,54.76231643497706,-0.0056974004597283,-0.0084088495916591,0.0027114491319308,76.1876899399639,79.61546161778408,0.0897535,0.0846059
2018-09-23 23:59:59,357,Cardano,ADA,0.0932254,0.0828939,0.0834881,0.0897535,149996000.0,2327045325.53,7.886528232713275,0.07781062,0.0986567495758465,0.0569644904241534,61.49606202550958,-0.0043077982579614,-0.0075886393249196,0.0032808410669582,88.98425006980227,85.66981394238711,0.0827536,0.0851952
2018-09-24 23:59:59,358,Cardano,ADA,0.0913541,0.0823142,0.0897055,0.0827536,89522100.0,2145558424.47,-7.799027335981334,0.07668505,0.0932889000639218,0.0600811999360781,57.592569781478645,-0.0037283834473695,-0.0068165881494096,0.00308820470204,66.77475442292558,77.31556481089723,0.0810275,0.0844693
2018-09-25 23:59:59,359,Cardano,ADA,0.0823034,0.0753782,0.0823034,0.0810275,87535200.0,2100805708.02,-2.0858307070628856,0.076357955,0.0923036866498916,0.0604122233501083,58.818171754073454,-0.0033696318613232,-0.0061271968917923,0.002757565030469,61.29813183744956,72.35237877672579,0.079476,0.0825253
2018-09-26 23:59:59,360,Cardano,ADA,0.0828711,0.0771716,0.0809921,0.079476,64321400.0,2060579858.08,-1.9147820184505224,0.07589846,0.0908494619462713,0.0609474580537286,61.089915123134176,-0.0031739247000468,-0.0055365424534432,0.0023626177533963,55.10605229475226,61.059646185042446,0.0860014,0.0807887
2018-09-27 23:59:59,361,Cardano,ADA,0.0876355,0.0784214,0.0794661,0.0860014,101911000.0,2229764364.17,8.2105289647189,0.0759993799999999,0.0912052313245235,0.0607935286754764,63.2907148175359,-0.0024638780671374,-0.0049220095761821,0.0024581315090446,76.41250685682942,64.27223032967707,0.0840315,0.0813041
2018-09-28 23:59:59,362,Cardano,ADA,0.0883273,0.0820451,0.0864034,0.0840315,89113600.0,2178690627.91,-2.2905441074215216,0.07628922,0.0918903214831894,0.0606881185168105,62.88821929889027,-0.002036638362526,-0.0043449353334508,0.0023082969709248,69.98047436198833,67.16634450452332,0.0846059,0.0829908
2018-09-29 23:59:59,363,Cardano,ADA,0.0863714,0.0817081,0.0837123,0.0846059,55854000.0,2193583137.23,0.6835531913627735,0.076687365,0.0927267563960217,0.0606479736039782,62.583172381088815,-0.0016328757636135,-0.0038025234194834,0.0021696476558698,71.85598046130136,72.74965389337301,0.0851952,0.081303
2018-09-30 23:59:59,364,Cardano,ADA,0.0868043,0.0834208,0.0843677,0.0851952,49853100.0,2208861959.9,0.6965235285009586,0.07727173,0.0936709563766292,0.0608725036233707,62.55147830701259,-0.0012509195876723,-0.0032922026531212,0.0020412830654488,73.78013739780057,71.87219740703006,0.0844693,0.0846583
2018-10-01 23:59:59,365,Cardano,ADA,0.0858058,0.0826358,0.0852923,0.0844693,42076400.0,2190041499.4,-0.8520433076041889,0.0779695399999999,0.0943455598932056,0.0615935201067943,68.5842730737054,-0.0009953172323033,-0.0028328255689576,0.0018375083366543,71.40996003448005,72.34869263119397,0.0825253,0.0866072
