Date,SNo,Name,Symbol,High,Low,Open,Close,Volume,Marketcap,Daily_Returns_%,MA_20,BB_upper,BB_lower,RSI_14,MACD,MACD_Signal,MACD_Hist,Stoch_%K,Stoch_%D,Close_t+1,Close_t+7,Close_t+30,Close_t+90
2019-01-14 23:59:59,31,Crypto.com Coin,CRO,0.0164927772849,0.0155530276635,0.0164302058151,0.0159603022071,819248.855327797,31993482.5064697,-3.6292000394041457,0.01966775232907,0.0238406234125873,0.0154948812455526,36.978270729759096,-0.0009573712251289,-0.0002820299904406,-0.0006753412346883,4.474901591799763,5.410351145929032,0.0153880695005,0.0138295774446,0.0122907926914,0.083772440375
2019-01-15 23:59:59,32,Crypto.com Coin,CRO,0.0165176393956,0.0153741498083,0.0159461730571,0.0153880695005,742905.965950371,31267995.1037556,-3.585350071538373,0.019251620598145,0.0233866561600405,0.0151165850362494,31.52528345015365,-0.0011340204459239,-0.0004524280815372,-0.0006815923643866,0.1499936910983704,3.3570318832758583,0.01515338614,0.0135026957108,0.0123729995619,0.0791735641962
2019-01-16 23:59:59,33,Crypto.com Coin,CRO,0.0154540477286,0.014864190359,0.0154540477286,0.01515338614,760073.993905983,31206288.3522373,-1.52509943168877,0.018993685013735,0.0234789418947322,0.0145084281327377,31.12895678255892,-0.0012782187024165,-0.0006175862057131,-0.0006606324967034,2.9539480137113885,2.5262810988698408,0.0153029344434,0.0133226549167,0.0124160220879,0.085163699036
2019-01-17 23:59:59,34,Crypto.com Coin,CRO,0.0158130135468,0.0150599233393,0.0151301136048,0.0153029344434,682711.749650938,31933520.7334875,0.986896935235082,0.018786043929745,0.0235566578764983,0.0140154299829916,31.77381996189969,-0.00136469817031,-0.0007670085986325,-0.0005976895716775,4.481487289197335,2.528476331335698,0.0149022602089,0.0130388819912,0.0123992218357,0.08448855794
2019-01-18 23:59:59,35,Crypto.com Coin,CRO,0.0154147981564,0.0147810248723,0.0153263245241,0.0149022602089,565123.243720836,31505691.6745239,-2.6182836761272643,0.0185333504486749,0.0235709290828929,0.013495771814457,30.4876655970654,-0.0014488632402686,-0.0009033795269597,-0.0005454837133088,1.2279097479040926,2.887781683604272,0.0149061275045,0.0135148350004,0.0123911129063,0.0855112210714
2019-01-19 23:59:59,36,Crypto.com Coin,CRO,0.0152278484622,0.0145620298918,0.0148224066238,0.0149061275045,701501.996573675,31922254.7927418,0.0259510674608387,0.01824701716497,0.023431021802294,0.013063012527646,36.87057737409305,-0.0014979847701852,-0.0010223005756048,-0.0004756841945804,3.409504682098621,3.0396339064000166,0.0143542519983,0.013750052947,0.0130768625793,0.0840301037436
2019-01-20 23:59:59,37,Crypto.com Coin,CRO,0.0151721351552,0.0140194683948,0.0148411605633,0.0143542519983,640244.139853592,31133651.5944863,-3.70233990037584,0.01794579073075,0.0233053960192978,0.0125861854422021,38.18327428117535,-0.0015634235047149,-0.0011305251614268,-0.0004328983432881,3.1479812416323787,2.595131890545031,0.0138295774446,0.0136921545526,0.0131743551882,0.0864053503991
2019-01-21 23:59:59,38,Crypto.com Coin,CRO,0.0144327936839,0.0135174392523,0.0143136836545,0.0138295774446,532297.14492501,30374551.3737562,-3.655185611637157,0.017563949592665,0.0229555213716149,0.012172377813715,2.220570666737132,-0.0016387307567959,-0.0012321662805006,-0.0004065644762952,2.8027396630346386,3.120075195588546,0.0135026957108,0.0123120053224,0.0133018596063,0.0830373981093
2019-01-22 23:59:59,39,Crypto.com Coin,CRO,0.0140379282158,0.0132177514537,0.0137868118099,0.0135026957108,667935.925222317,30026542.5167105,-2.3636422378735533,0.017167026399785,0.0225255029144604,0.0118085498851095,3.142223362283545,-0.0017051332064867,-0.0013267596656978,-0.0003783735407888,3.8020184455367096,3.250913116734576,0.0133226549167,0.0129129821031,0.0130473172379,0.0819115941114
2019-01-23 23:59:59,40,Crypto.com Coin,CRO,0.013773859183,0.0132753209026,0.0134663040748,0.0133226549167,523091.260067617,29991182.0727538,-1.3333692616356307,0.016761951256525,0.0219886507728986,0.0115352517401513,2.3248250149753744,-0.0017520884289192,-0.0014118254183421,-0.0003402630105771,1.4792695409980174,2.694675883189789,0.0130388819912,0.0131163132448,0.0131676925299,0.0781146080058
2019-01-24 23:59:59,41,Crypto.com Coin,CRO,0.0135302816858,0.0129797054745,0.01345133844,0.0130388819912,512290.979442897,29709598.6922776,-2.130002820566124,0.016335939033945,0.021298556529296,0.0113733215385939,3.089286882725318,-0.0017915470453502,-0.0014877697437437,-0.0003037773016064,1.167877328680209,2.149721771738312,0.0135148350004,0.012957696725,0.0130849308802,0.0704405962202
2019-01-25 23:59:59,42,Crypto.com Coin,CRO,0.0149667275076,0.0130626743207,0.0130804199591,0.0135148350004,645191.794395992,31164345.5488676,3.650259351386298,0.01608104544507,0.0210748629005729,0.011087227989567,11.785783259312993,-0.0017640776638104,-0.0015430313277571,-0.0002210463360533,11.023963811916133,4.557036893864786,0.013750052947,0.0126282568846,0.0125721029876,0.0741577067736
2019-01-26 23:59:59,43,Crypto.com Coin,CRO,0.0147872167131,0.0132948959062,0.0135240350156,0.013750052947,606931.526716692,32083456.8763333,1.7404426069059564,0.015889770337255,0.0209353469152265,0.0108441937592834,16.511471601242164,-0.0017036887946267,-0.001575162821131,-0.0001285259734956,16.79767259827368,9.663171246290007,0.0136921545526,0.0125971800776,0.0128545648851,0.0711766970627
2019-01-27 23:59:59,44,Crypto.com Coin,CRO,0.0143030063689,0.0136092788444,0.0137752267769,0.0136921545526,536528.395248054,32323488.1447223,-0.421077610560272,0.015445539399225,0.0194741590682912,0.0114169197301587,18.80204212618834,-0.0016415789964476,-0.0015884460561943,-5.313294025332096e-05,20.137433145684327,15.986356518624712,0.0123120053224,0.0128094016314,0.0128111380902,0.0739690609385
2019-01-28 23:59:59,45,Crypto.com Coin,CRO,0.0138348318579,0.0121674408759,0.0136984403399,0.0123120053224,557500.486586711,29402642.8475579,-10.0798543056025,0.015082890094685,0.0188472743984052,0.0113185057909647,16.077942893525076,-0.0016843073951957,-0.0016076183239946,-7.668907120112639e-05,3.3231689506889315,13.419424898215643,0.0129129821031,0.0125556327147,0.0125234245014,0.0731751584071
2019-01-29 23:59:59,46,Crypto.com Coin,CRO,0.0132197067656,0.0123192341877,0.0123854269295,0.0129129821031,628540.576141449,31191632.5686752,4.881225803294664,0.0147477971616649,0.0179672929373589,0.011528301385971,27.10886614842728,-0.0016506485069203,-0.0016162243605798,-3.442414634059494e-05,20.4505929384188,14.637065011597352,0.0131163132448,0.0124259499262,0.0125874222055,0.0735955188403
2019-01-30 23:59:59,47,Crypto.com Coin,CRO,0.0136637802699,0.0126740154352,0.0128498159373,0.0131163132448,583558.657761219,32042135.0957441,1.5746257531882302,0.0145187076745749,0.0174973075729577,0.0115401077761922,31.04999763527317,-0.0015892466258064,-0.0016108288136251,2.158218781872024e-05,26.028074449706374,16.600612112938034,0.012957696725,0.0122496131154,0.0125096234823,0.073024571782
2019-01-31 23:59:59,48,Crypto.com Coin,CRO,0.0135852202683,0.0126944200452,0.013082727992,0.012957696725,552052.746630801,32009652.6402967,-1.209307195090692,0.014286784320125,0.0169634878104727,0.0116100808297772,28.22002060158262,-0.0015356818359056,-0.0015957994180812,6.011758217560237e-05,24.33535274499651,23.60467337770723,0.0126282568846,0.0121327178849,0.0125221552959,0.0736488827019
2019-02-01 23:59:59,49,Crypto.com Coin,CRO,0.0130653383389,0.0123229464579,0.0129883134457,0.0126282568846,595902.659640142,31541810.5747771,-2.5424259217642686,0.0140553392725249,0.0164345819962871,0.0116760965487628,28.59840404253065,-0.0015024945736972,-0.0015771384492044,7.464387550717511e-05,15.057341079758656,21.80692275815385,0.0125971800776,0.0128597635065,0.0126021864821,0.0734958857973
2019-02-02 23:59:59,50,Crypto.com Coin,CRO,0.0130900167363,0.0124160639652,0.0125807286412,0.0125971800776,584976.629647609,31809317.7301954,-0.2460894427788962,0.0138571309461749,0.0160067554120256,0.0117075064803243,28.380258191465717,-0.0014618497736798,-0.0015540807140995,9.223094041962197e-05,14.302260454934418,17.89831809322986,0.0128094016314,0.0129350030684,0.0123995365376,0.0772864251166
2019-02-03 23:59:59,51,Crypto.com Coin,CRO,0.0129355937446,0.0124540937603,0.0126431230663,0.0128094016314,547385.235134559,32696143.8901943,1.684675081984155,0.01369958591739,0.0156531092674981,0.0117460625672819,34.55227252029553,-0.0013964169457428,-0.0015225479604281,0.0001261310146853,22.93301258364309,17.43087137277872,0.0125556327147,0.0128155854667,0.013153428461,0.0740016333479
2019-02-04 23:59:59,52,Crypto.com Coin,CRO,0.0127655960243,0.012445433321,0.0127541465337,0.0125556327147,525237.941299288,32392385.7708014,-1.9811145282378373,0.0135579640781,0.0154037970088684,0.0117121311473315,36.531490408068734,-0.0013494820004492,-0.0014879347684324,0.0001384527679831,13.867527333714005,17.034266790763837,0.0124259499262,0.0125563796253,0.0131225646447,0.0725865038505
2019-02-05 23:59:59,53,Crypto.com Coin,CRO,0.0127751380746,0.0123292507708,0.0125091734753,0.0124259499262,531433.903883743,32398253.0039279,-1.0328654194238007,0.01342159226741,0.0151716515331105,0.0116715330017094,38.12101783012018,-0.0013076759609064,-0.0014518830069272,0.0001442070460207,9.234818877515552,15.345119598290886,0.0122496131154,0.0125796621173,0.0146476138668,0.0715414435777
2019-02-06 23:59:59,54,Crypto.com Coin,CRO,0.0126538335228,0.0120548182454,0.012486597766,0.0122496131154,539650.188975442,32274094.8291589,-1.4191012505868628,0.0132689262010099,0.0148527794971099,0.01168507290491,38.15219844205631,-0.0012740864053067,-0.0014163236866031,0.0001422372812963,6.689592719411458,9.930646310213673,0.0121327178849,0.0122907926914,0.0195278530951,0.0700031939596
2019-02-07 23:59:59,55,Crypto.com Coin,CRO,0.0124633996213,0.0119394046325,0.0122056092062,0.0121327178849,636426.466135519,32298513.8214461,-0.9542769179627486,0.01313044908481,0.0145926377560536,0.0116682604135663,39.61193846164728,-0.0012425752743746,-0.0013815740041574,0.0001389987297827,6.385617272277742,7.436676289734916,0.0128597635065,0.0123729995619,0.0204082699333,0.071267954323
2019-02-08 23:59:59,56,Crypto.com Coin,CRO,0.0133194573957,0.0120945191224,0.0121643335745,0.0128597635065,682452.406530911,34586304.590541,5.992438203025041,0.01302813088491,0.0142304388562739,0.011825822913546,42.899196589436,-0.001145728723068,-0.0013344049479395,0.0001886762248714,32.3181041428159,15.1311047115017,0.0129350030684,0.0124160220879,0.021574289402,0.0694742225416
2019-02-09 23:59:59,57,Crypto.com Coin,CRO,0.0131052674169,0.0127375169068,0.0128262034859,0.0129350030684,649061.424333778,37298878.7109343,0.585077337246287,0.012957168438415,0.0139847561482945,0.0119295807285354,40.84764652519663,-0.0010507930414875,-0.0012776825666491,0.0002268895251616,42.12208937603827,26.941936930377302,0.0128155854667,0.0123992218357,0.022464213807,0.0663941100376
2019-02-10 23:59:59,58,Crypto.com Coin,CRO,0.0130394052516,0.0125061180959,0.0129385109839,0.0128155854667,645874.97439164,37305642.6256678,-0.9232127821580004,0.01290646883952,0.0138493912462565,0.0119635464327834,40.29097740951258,-0.0009739645749547,-0.0012169389683102,0.0002429743933555,46.22603402856034,40.22207584913817,0.0125563796253,0.0123911129063,0.053575090326,0.067182011268
2019-02-11 23:59:59,59,Crypto.com Coin,CRO,0.0128147383727,0.012492690573,0.0126923477848,0.0125563796253,537102.223876033,36895115.4743404,-2.0225829094856485,0.012859153035245,0.0137705473318605,0.0119477587386294,53.60088324796853,-0.0009233494096067,-0.0011582210565695,0.0002348716469628,35.77961665767158,41.37591335409007,0.0125796621173,0.0130768625793,0.0601094341091,0.0642183147851
2019-02-12 23:59:59,60,Crypto.com Coin,CRO,0.0127782254286,0.0123871956094,0.0126645528311,0.0125796621173,484379.364464557,37308176.0054171,0.1854236069215975,0.012822003395275,0.0137142173408997,0.0119297894496502,44.08075303599564,-0.0008713138600764,-0.0011008396172709,0.0002295257571944,37.12981504223612,39.71182190948935,0.0122907926914,0.0131743551882,0.0625535369908,0.0670490282928
2019-02-13 23:59:59,61,Crypto.com Coin,CRO,0.0126876622455,0.0122794321672,0.0126225997676,0.0122907926914,546036.291436695,36788194.562615,-2.296321023620629,0.012784598930285,0.0137009284273503,0.0118682694332196,35.77227888490967,-0.0008436594793473,-0.0010494035896862,0.0002057441103388,21.35039012004508,31.419940606650925,0.0123729995619,0.0133018596063,0.103028947801,0.0657721973505
2019-02-14 23:59:59,62,Crypto.com Coin,CRO,0.0127832136492,0.0123352321548,0.0123576321751,0.0123729995619,657523.13896404,37373238.4027252,0.6688492155393799,0.01272750715836,0.0135931512705603,0.0118618630461596,39.65023958349328,-0.0008058207756667,-0.0010006870268823,0.0001948662512156,31.418721150530573,29.966308770937257,0.0124160220879,0.0130473172379,0.0848878407939,0.0690951652522
2019-02-15 23:59:59,63,Crypto.com Coin,CRO,0.0126357446564,0.0122905841665,0.0124478608996,0.0124160220879,617873.094791367,37843354.9939418,0.347712984105164,0.0126608056154049,0.0133894387777881,0.0119321724530218,45.81930556178674,-0.0007635599285361,-0.000953261607213,0.0001897016786769,34.53617630494381,29.101762525173157,0.0123992218357,0.0131676925299,0.068869081428,0.0650861369611
2019-02-16 23:59:59,64,Crypto.com Coin,CRO,0.0126534693549,0.0123079177246,0.0124223643636,0.0123992218357,544591.317077138,38131853.4536253,-0.1353110688839032,0.01259615897956,0.0131473235931062,0.0120449943660137,46.07847473559683,-0.0007230882316316,-0.0009072269320968,0.0001841387004651,33.31881327013897,33.09123690853778,0.0123911129063,0.0130849308802,0.0688040794636,0.0727062419634
2019-02-17 23:59:59,65,Crypto.com Coin,CRO,0.0125474831108,0.0122924703321,0.0123805739592,0.0123911129063,610602.762169126,38446398.2640678,-0.0653986960427954,0.0126001143587549,0.013143777226254,0.0120564514912559,40.98470162714992,-0.0006837861816258,-0.0008625387820026,0.0001787526003767,32.73123215612427,33.528740577069016,0.0130768625793,0.0125721029876,0.0798290462118,0.0683276779254
2019-02-18 23:59:59,66,Crypto.com Coin,CRO,0.0131273879753,0.012330835186,0.0124143784091,0.0130768625793,803765.072811812,40932371.2242471,5.534205669704995,0.012608308382565,0.01317622498855,0.0120403917765799,59.470488649746166,-0.0005904978644688,-0.0008081305984958,0.000217632734027,82.42133758440636,49.49046100355653,0.0131743551882,0.0128545648851,0.0719873474947,0.0668918216291
2019-02-19 23:59:59,67,Crypto.com Coin,CRO,0.0136965356534,0.0129565230547,0.0129989017483,0.0131743551882,620715.667614583,41598477.6832891,0.7455351641786345,0.012611210479735,0.0131905359753144,0.0120318849841555,63.75910154132224,-0.0005029022185279,-0.0007470849225022,0.0002441827039743,70.28221236840152,61.81159403631072,0.0133018596063,0.0128111380902,0.0684084234498,0.0669398899556
2019-02-20 23:59:59,68,Crypto.com Coin,CRO,0.0134654260507,0.0130922279479,0.0131290762034,0.0133018596063,576380.51843207,42001077.2500295,0.9678228367047792,0.0126284186238,0.0132683539388055,0.0119884833087944,69.6987853260432,-0.0004183707791699,-0.0006813420938358,0.0002629713146658,77.53861024558961,76.74738673279916,0.0130473172379,0.0125234245014,0.0675265950361,0.065627898428
2019-02-21 23:59:59,69,Crypto.com Coin,CRO,0.0134430309113,0.012737274351,0.0133363292203,0.0130473172379,411114.632816036,41554811.750846,-1.913584836509974,0.0126493716414649,0.0133161632018666,0.0119825800810633,66.28277013823482,-0.0003676800594408,-0.0006186096869568,0.0002509296275159,59.47492407617356,69.0985822300549,0.0131676925299,0.0125874222055,0.0674987107777,0.0639121623773
2019-02-22 23:59:59,70,Crypto.com Coin,CRO,0.0133694204885,0.0128409405516,0.0130580496023,0.0131676925299,637455.282841723,42298957.5104322,0.922605695907608,0.0126778972640799,0.013383000547294,0.0119727939808659,56.99260889827208,-0.0003141724345425,-0.0005577222364739,0.0002435498019313,62.68140409998523,66.56497947391614,0.0130849308802,0.0125096234823,0.0643363208388,0.0663351850623
2019-02-23 23:59:59,71,Crypto.com Coin,CRO,0.0132118894769,0.0127609208392,0.0130179091138,0.0130849308802,695433.594462485,42391591.1392781,-0.628520521056164,0.01269167372652,0.0134180414292098,0.0119653060238301,53.3930453268246,-0.0002752722624811,-0.0005012322416753,0.0002259599791942,56.84120608297742,59.665844753045405,0.0125721029876,0.0125221552959,0.0537871025202,0.0651467328982
2019-02-24 23:59:59,72,Crypto.com Coin,CRO,0.0132935655539,0.012496378043,0.0130275011347,0.0125721029876,775788.404653295,40730169.2680466,-3.919225078796608,0.012692497240165,0.01341825261854,0.0119667418617899,45.322592322753074,-0.0002825672614154,-0.0004574992456234,0.0001749319842079,20.65274859952566,46.72511959416278,0.0128545648851,0.0126021864821,0.0505616702829,0.0667584360779
2019-02-25 23:59:59,73,Crypto.com Coin,CRO,0.0128545648851,0.0123765699749,0.012563783178,0.0128545648851,613460.188921673,41645268.4291253,2.246735472805117,0.01271392798811,0.0134318133389762,0.0119960426372438,55.67754274297615,-0.0002625300036698,-0.0004185053972327,0.0001559753935628,40.58508948010805,39.35968138753704,0.0128111380902,0.0123995365376,0.0545719216678,0.0715269398336
2019-02-26 23:59:59,74,Crypto.com Coin,CRO,0.0129518259226,0.0126435681383,0.0128393265734,0.0128111380902,571686.27687096,41504577.5114014,-0.3378316986080043,0.01274200423685,0.0134265790997365,0.0120574293739634,54.37382462242943,-0.0002473037482923,-0.0003842650674446,0.0001369613191523,37.52061357394463,32.91948388452611,0.0125234245014,0.013153428461,0.0501888988503,0.0690507324901
2019-02-27 23:59:59,75,Crypto.com Coin,CRO,0.0128211972024,0.0123969509016,0.0128105695042,0.0125234245014,647835.178533604,40572464.3093301,-2.245808192638943,0.012761539567675,0.0133931569881582,0.0121299221471918,54.397585457297765,-0.0002555075809544,-0.0003585135701465,0.0001030059891921,16.561050439470883,31.555584497841185,0.0125874222055,0.0131225646447,0.0472552143035,0.067455829798
2019-02-28 23:59:59,76,Crypto.com Coin,CRO,0.0127382548726,0.0124128488127,0.0125231748543,0.0125874222055,562192.828895291,40779799.3369966,0.5110239942185624,0.012747922502625,0.0133823601918661,0.0121134848133838,54.08146450854552,-0.0002539180879158,-0.0003375944737004,8.367638578457099e-05,21.112964548620518,25.064876187345345,0.0125096234823,0.0146476138668,0.0468657503568,0.0700485294756
2019-03-01 23:59:59,77,Crypto.com Coin,CRO,0.0127105371586,0.0124553592746,0.0125781765431,0.0125096234823,578255.968935675,40527752.7885473,-0.6180671620437672,0.01272665352332,0.0133632014514199,0.01209010559522,51.75839228405681,-0.0002559852711418,-0.0003212726331887,6.52873620468443e-05,15.466029030539769,17.71334800621039,0.0125221552959,0.0195278530951,0.0443785694234,0.0675826789097
2019-03-02 23:59:59,78,Crypto.com Coin,CRO,0.01262433395,0.0124277166437,0.0125190095456,0.0125221552959,468824.444144398,42626788.9182349,0.1001773843771758,0.0127119820147799,0.0133534070038484,0.0120705570257115,52.31313302322637,-0.0002536879592381,-0.0003077556983986,5.406773916046806e-05,16.358566821331316,17.645853466830534,0.0126021864821,0.0204082699333,0.0441873565491,0.0702741277791
2019-03-03 23:59:59,79,Crypto.com Coin,CRO,0.0127131979844,0.0125111728488,0.0125536802534,0.0126021864821,273580.699886494,42899223.8466006,0.6391167040246115,0.0127142723576199,0.0133536818912952,0.0120748628239447,53.86692745984003,-0.0002426127859501,-0.0002947271159089,5.21143299587588e-05,19.86901978708366,17.231205212984914,0.0123995365376,0.021574289402,0.0498038531879,0.0732239577254
2019-03-04 23:59:59,80,Crypto.com Coin,CRO,0.0136209660088,0.0123021493016,0.0126376572908,0.0123995365376,256142.346432269,42209381.2273095,-1.6080538467498573,0.012705266078635,0.0133576024592848,0.0120529296979851,34.922281905016575,-0.0002473366453461,-0.0002852490217963,3.791237645018729e-05,6.984236174879629,14.40394092776487,0.013153428461,0.022464213807,0.0470376422765,0.0770989732266
2019-03-05 23:59:59,81,Crypto.com Coin,CRO,0.0141086766899,0.0123621894459,0.012376162525,0.013153428461,428531.903908397,44775711.9528561,6.080000821917175,0.012748397867115,0.0133994185051431,0.0120973772290868,49.63950701754071,-0.0001880794969055,-0.0002658151168182,7.773561991269241e-05,47.12240539021558,24.658553784059624,0.0131225646447,0.053575090326,0.0458678616309,0.0765146753734
2019-03-06 23:59:59,82,Crypto.com Coin,CRO,0.0131856997221,0.0128323315512,0.0131688399008,0.0131225646447,275733.967292132,44670648.1398349,-0.234644650947946,0.0127858761212549,0.0134321882321264,0.0121395640103835,46.80500757398923,-0.0001419716708302,-0.0002410464276206,9.90747567903442e-05,45.413944367156056,33.17352864408375,0.0146476138668,0.0601094341091,0.0505600284647,0.065853895394
2019-03-07 23:59:59,83,Crypto.com Coin,CRO,0.0175132417044,0.0129906281058,0.0130089851267,0.0146476138668,463762.825747036,49862082.8205451,11.621579038789063,0.0128974557102,0.0139300245274244,0.0118648868929755,69.62888715102747,1.7426953308781815e-05,-0.0001893517514347,0.0002067787047435,45.00907648345952,45.8484754136104,0.0195278530951,0.0625535369908,0.0487230627035,0.0645747688162
2019-03-08 23:59:59,84,Crypto.com Coin,CRO,0.0213509548952,0.0144508097108,0.0146554370326,0.0195278530951,270676.229339672,66474951.9744156,33.3176398059035,0.01325388727317,0.016373857095133,0.0101339174512069,85.98904448631968,0.0005314201505093,-4.519737104592057e-05,0.0005766175215552,79.85256969837614,56.75853018299724,0.0204082699333,0.103028947801,0.0535671396292,0.0650783599328
2019-03-09 23:59:59,85,Crypto.com Coin,CRO,0.0219647537116,0.0190179170347,0.0195185657818,0.0204082699333,90611.6269495832,69471987.3756855,4.508518339995704,0.0136547451245199,0.0180905937486509,0.009218896500389,88.00817227184334,0.0009982979855456,0.0001635017002723,0.0008347962852732,83.8916744155523,69.58444019912933,0.021574289402,0.0848878407939,0.0559919812018,0.0647820775437
2019-03-10 23:59:59,86,Crypto.com Coin,CRO,0.0233025344425,0.0204113671664,0.0204113671664,0.021574289402,73880.5142940954,73441245.4300958,5.71346553387857,0.014079616465655,0.0197409255391822,0.0084183073921277,93.75476705812837,0.0014457246459911,0.0004199462894161,0.001025778356575,84.28923152813717,82.67782521402187,0.022464213807,0.068869081428,0.0560618329015,0.0638789982107
2019-03-11 23:59:59,87,Crypto.com Coin,CRO,0.0235109059043,0.0208996023642,0.0215801096443,0.022464213807,90366.7099854909,76470645.6306779,4.1249303206134735,0.0145441093965949,0.021309445160024,0.0077787736331659,94.1029910087282,0.0018507882254172,0.0007061146766163,0.0011446735488009,90.66183579142158,86.28091391170369,0.053575090326,0.0688040794636,0.0724075069939,0.0618047537325
2019-03-12 23:59:59,88,Crypto.com Coin,CRO,0.0669464136488,0.0220428782336,0.0224808993013,0.053575090326,723333.250880969,182375478.712479,138.49083162352045,0.01655777093258,0.0352417580541299,-0.0021262161889699,98.57245600721228,0.0046288334504101,0.0014906584313751,0.003138175019035,75.53023454055311,83.49376728670396,0.0601094341091,0.0798290462118,0.084798562478,0.0657885680814
2019-03-13 23:59:59,89,Crypto.com Coin,CRO,0.0734397709087,0.052777226335,0.0536422306112,0.0601094341091,395218.046321241,236046179.606512,12.196608056727598,0.01891087677614,0.0457902015177377,-0.0079684479654577,99.35423915914656,0.0072738725643651,0.0026473012579731,0.004626571306392,78.19618027461519,81.46275020219663,0.0625535369908,0.0719873474947,0.0774229822571,0.0674064863324
2019-03-14 23:59:59,90,Crypto.com Coin,CRO,0.0665716133849,0.0594731365748,0.060094236453,0.0625535369908,332592.094480459,247357822.073209,4.066088656339528,0.021380168999185,0.0544084360373974,-0.0116480980390274,99.38462099368724,0.0094582746919086,0.0040094959447602,0.0054487787471484,82.1938871160867,78.64010064375167,0.103028947801,0.0684084234498,0.0839844987087,0.0675218717246
