Date,ticker,Open,High,Low,Close,Volume,Daily_Returns_%,MA_20,BB_upper,BB_lower,RSI_14,MACD,MACD_Signal,MACD_Hist,Stoch_%K,Stoch_%D
2019-07-24,BNB,29.5753767369,29.6323282986,28.2112140918,29.1637184597,265315497.08,-1.424622780669671,30.391096956615,34.592440719407506,26.189753193822497,43.32967848867538,-0.9150216308468515,-1.017298548952369,0.10227691810551742,56.876673463694914,59.406819669025396
2019-07-25,BNB,29.1300664306,29.5475663961,28.6972248946,29.0024305293,248126220.12,-0.553043092302774,30.2055603042,34.30155446483421,26.109566143565786,47.95918929065917,-0.9141410750329833,-0.9966670541684918,0.08252597913550852,54.72330191170416,56.534014387867096
2019-07-26,BNB,28.9935675948,29.1534366694,28.5440992581,28.9791887792,231263488.81,-0.0801372494505847,30.027972726245004,34.00573715091271,26.050208301577303,40.04691531016938,-0.9048876615112,-0.9783111756370335,0.07342351412583348,54.41299894383984,55.33765810641299
2019-07-27,BNB,28.9791887792,29.3585389077,27.5794691434,27.8856252175,191655092.68,-3.7736168877332887,29.760200956620004,33.54351839042838,25.976883522811626,37.55210474780759,-0.9745615656794726,-0.9775612536455214,0.0029996879660487696,41.40380134571602,50.18003406708669
2019-07-28,BNB,27.8995892669,27.9309607303,26.9695057882,27.83516976,163990878.12,-0.1809371570709372,29.478475383425,32.92268323234995,26.034267534500053,45.46719476634848,-1.0220682044075566,-0.9864626437979285,-0.03560556060962816,40.7032441314161,45.50668147365733
2019-07-29,BNB,27.8121229932,27.8756076522,27.037170737,27.2032711799,146207596.63,-2.270144516984618,29.203256467155,32.43407113473624,25.972441799573758,45.08789833012551,-1.0980488684400136,-1.0087798887263455,-0.0892689797136681,31.92954291198058,38.01219612970425
2019-07-30,BNB,27.2244094278,27.2319443432,26.5925611589,26.9423036848,148410034.78,-0.9593239481170412,28.976502815045002,32.17167075825065,25.78133487183936,57.4537408438028,-1.1658824211407754,-1.0402003952092316,-0.12568202593154387,28.30609620376109,33.64629441571927
2019-07-31,BNB,26.9624104707,27.7582457665,26.9376689851,27.6445565509,202950575.53,2.606506386074892,28.876632036305,32.10886979392078,25.64439427868922,52.49536126882622,-1.1497217859765172,-1.0621046733626887,-0.08761711261382854,19.08114000425244,26.438926373331384
2019-08-01,BNB,27.6221987322,28.8241835212,27.5743455606,28.7732735435,287326494.17,4.082962917208577,28.730579219945003,31.678177627465875,25.78298081242413,49.05837638590193,-1.0339179751307164,-1.0564673337162942,0.022549358585577828,39.55385987048111,28.980365359498233
2019-08-02,BNB,28.7812076619,28.7812076619,27.8172629804,28.0384828901,197026849.12,-2.5537262984315245,28.557156724285,31.2104148459972,25.903898602572802,43.89697471452442,-0.9900217312904935,-1.0431782132311342,0.05315648194064071,26.226193762850894,28.287064545861497
2019-08-03,BNB,28.0844732883,28.4251880972,27.7404374635,27.8898596346,153702444.68,-0.5300688203514592,28.505435602399995,31.16887032719139,25.8420008776086,28.30807829587856,-0.9562037745177783,-1.0257833254884632,0.06957955097068491,23.530458432022314,29.770170688451454
2019-08-04,BNB,27.8827400639,28.0725286387,27.3597886277,27.5561607543,136844756.44,-1.1964882027803991,28.463571289869996,31.160527875232173,25.76661470450782,28.386546406257864,-0.9454311689275556,-1.0097128941762818,0.06428172524872622,17.47781304717768,22.411488414016976
2019-08-05,BNB,27.5424458129,28.3345113073,27.4954390506,28.0118789202,183750146.44,1.6537796029110874,28.58791472033,30.918902313474497,26.256927127185506,31.77684084315578,-0.8898633630636752,-0.9857429879537606,0.09587962489008539,34.033282802862225,25.013851427354087
2019-08-06,BNB,28.0426638947,28.4291894039,27.3497148354,27.6380877467,192614971.27,-1.3344023603873767,28.608839094984994,30.895195434021453,26.322482755948535,35.06929774852347,-0.8660045391126161,-0.9617952981855318,0.09579075907291568,34.39495656760185,28.635350805880602
2019-08-07,BNB,27.6392040524,29.6058401655,27.4395043787,29.3543691346,314659493.39,6.20984130171931,28.630416978074997,30.93730344224278,26.323530513907215,51.219728926796094,-0.7005313949411303,-0.9095425175366515,0.20901112259552124,91.65457193755549,53.360937102673205
2019-08-08,BNB,29.3682641008,31.3016108224,29.0348083106,30.832844555,404379078.79,5.036645187708433,28.718139491825003,31.221791278751237,26.21448770489877,60.021455742278604,-0.444962870729956,-0.8166265881753125,0.37166371744535653,90.04541676564007,72.03164842359915
2019-08-09,BNB,30.8674207012,31.1780440979,29.9125987205,29.96147368,222912267.71,-2.8261125030019096,28.672600981234996,31.040746260469266,26.304455702000727,54.92096876166666,-0.3091713859977787,-0.7151355477398058,0.4059641617420271,71.541239976659,84.41374289328486
2019-08-10,BNB,29.9439462257,30.0481023596,29.1669789181,29.681858414,248736115.31,-0.9332493754693028,28.630716788329998,30.8883753342945,26.373058242365495,59.7976464252392,-0.22156421677458837,-0.6164212815467623,0.39485706477217397,65.60341205125127,75.73002293118346
2019-08-11,BNB,29.6837296236,30.2944620882,29.5116131141,30.0572550122,263951564.72,1.264734144890789,28.601850217335,30.76438806366328,26.439312371006718,61.70553855223139,-0.12045500551226951,-0.5172280263398638,0.39677302082759425,73.57522430521816,70.23995877770949
2019-08-12,BNB,30.0824508483,30.4769171645,29.8470075454,30.1668821451,278357603.39,0.3647276933822052,28.630934529580003,30.863664529913535,26.39820452924647,66.52081155697991,-0.031120495995494935,-0.42000652027099,0.38888602427549507,75.90323400378739,71.6939567867523
2019-08-13,BNB,30.1680348363,30.3563131097,29.2733863248,29.4662787966,241841209.36,-2.322425450300636,28.646062546424996,30.898009523865927,26.394115568984066,63.41261177215288,-0.016663007838527477,-0.3393378177844975,0.32267480994597003,57.94325188543383,69.14057006481313
2019-08-14,BNB,29.4615349626,29.471529668,27.1007147947,27.1055816649,227534067.23,-8.011521061059101,28.551220103204997,30.897760269632883,26.20467993677711,47.56503517809527,-0.19346374405812838,-0.31016300303922373,0.11669925898109534,0.11585314577535144,44.654113011665544
2019-08-15,BNB,27.0963987696,28.1751636866,26.6979174695,28.0434478266,248072109.26,3.460048093763945,28.504433055575003,30.85235872533317,26.156507385816838,46.644959273847135,-0.25496259008820843,-0.29912292044902067,0.04416033036081224,29.227193335110858,29.095432788773365
2019-08-16,BNB,28.0589950508,28.082715212,26.8972610875,27.6445723836,203654964.83,-1.4223480845377945,28.49238041388,30.85610263138174,26.128658196378257,48.13146777145804,-0.3320590137404018,-0.30571013910729694,-0.02634887463310487,20.56294460398945,16.63533036162524
2019-08-17,BNB,27.6521290688,27.9392473718,27.1377262897,27.4805220037,196083314.3,-0.593427084433118,28.474648026065,30.864308243017465,26.084987809112537,48.06112622150268,-0.40176468635177187,-0.3249210485561919,-0.07684363779557996,16.999493103445303,22.263210347515223
2019-08-18,BNB,27.4946159992,28.1000857206,27.1806976502,27.9324449944,229491438.1,1.644521128962384,28.51110671679,30.840586491300304,26.181626942279696,51.76257237530562,-0.4157480410045338,-0.34308644704586033,-0.07266159395867344,26.8160242222514,21.459487309895405
2019-08-19,BNB,27.9452651271,29.0565013316,27.8181522807,28.8090038642,259250526.65,3.138138712797023,28.60444172576,30.81585386681211,26.393029584707893,53.59222817772528,-0.3520408672469557,-0.34487733108607943,-0.007163536160876283,45.85636428003189,29.890627201909552
2019-08-20,BNB,28.8148617096,28.8148617096,28.057154747,28.1674898446,209875661.33,-2.2267830662385024,28.630588390445002,30.80629187302933,26.454884907860674,52.32952933954095,-0.34929088518564555,-0.34576004190599263,-0.0035308432796529177,31.921595600086118,34.864661367456485
2019-08-21,BNB,28.1661901155,28.1661901155,26.5932858858,26.99371603,198468093.12,-4.16712252698308,28.541610514769996,30.835109686176875,26.248111343363117,39.091602067227015,-0.4367901963001657,-0.3639660727848273,-0.0728241235153384,8.504726192583359,28.76089535756714
2019-08-22,BNB,26.99371603,27.4452821329,26.429413879,27.089190616,193368565.68,0.3536918958986224,28.494145901064996,30.869323944184814,26.11896785794518,30.165749446646615,-0.49274991528390544,-0.3897228412846429,-0.10302707399926253,13.894043259782299,18.10678835081728
2019-08-23,BNB,27.089190616,27.3902803888,26.8528489699,27.1705296068,195437616.03,0.3002636437279049,28.458179399675004,30.89292406008489,26.023434739265117,33.862365550882956,-0.5244890358451357,-0.41667608019674146,-0.10781295564839427,18.310441656018156,13.569737036127956
2019-08-24,BNB,27.1634502426,27.1634502426,26.2346656017,26.4956627609,164452279.15,-2.4838192544141657,28.405154500005004,30.965562096577656,25.844746903432352,32.38223778640858,-0.597214317030776,-0.45278372756354834,-0.14443058946722764,6.152326312450228,12.785603742750245
2019-08-25,BNB,26.4866612878,26.5313969569,25.874631485,26.1318475768,165296407.74,-1.373112223623596,28.311152932835,31.063225695436444,25.559080170233557,28.267002507874366,-0.6764092464117617,-0.497508831333191,-0.17890041507857068,5.588877128810822,10.017215032426423
2019-08-26,BNB,26.1419440687,27.0754571378,25.8583326593,26.1083289187,277691463.04,-0.0899999819411134,28.234664991435,31.14593004904795,25.32339993382205,27.313531000960552,-0.732624320545451,-0.544531929175643,-0.18809239136980804,5.557966783119034,5.766390074793382
2019-08-27,BNB,26.1239109009,26.1462654949,25.0951426974,25.6889781747,196715448.9,-1.606195269355748,28.051395443440004,31.122945183459056,24.979845703420953,28.20022713174737,-0.8017709556924117,-0.5959797344789968,-0.20579122121341498,13.569080640117518,8.238641517349144
2019-08-28,BNB,25.6975102117,26.0176095243,23.688963043,23.7028671711,206092745.46,-7.7313740939530256,27.694896574245,31.049230602620163,24.340562545869837,29.474610753555538,-1.0052448843062116,-0.6778327644444397,-0.3274121198617719,0.2590410603486253,6.462029494528412
2019-08-29,BNB,23.6876464704,23.6876464704,21.8236172613,21.8896057574,200824072.67,-7.649966565693966,27.291303178115005,31.363058826349523,23.219547529880487,16.42540726994808,-1.297853631927783,-0.8018369379411083,-0.4960166939866746,0.9123400216220672,4.91348724069609
2019-08-30,BNB,21.8896057574,22.6200277506,21.6424339417,22.2188566937,196253457.26,1.5041428335852869,26.9181530921,31.413327371198882,22.422978813001116,20.171358016650885,-1.486050112987101,-0.9386795729503069,-0.5473705400367942,7.774716921342013,2.982032667770922
2019-08-31,BNB,22.2119960748,22.4406518659,21.1903079524,21.2659141866,167589166.35,-4.288890829248659,26.478586050820002,31.382092232533186,21.57507986910682,18.56133094144728,-1.692580660104376,-1.0894597903811207,-0.6031208697232553,0.9611540238803064,3.216070322281482
2019-09-01,BNB,21.2587281589,21.783532451,21.1713227042,21.5686702084,173772204.73,1.423668031119818,26.048675453985,31.09619812361668,21.001152784353316,17.31340680844268,-1.8109521963050383,-1.2337582715659043,-0.577193924739134,5.039169344482254,4.591680096568211
2019-09-02,BNB,21.5686702084,22.8851407625,21.2037200839,22.7671327711,237417710.16,5.556497230103941,25.713718152709998,30.695001777718854,20.73243452770114,19.960181098537916,-1.7874519453488062,-1.3444970063224848,-0.44295493902632144,20.877895246741275,8.959406205034632
2019-09-03,BNB,22.7607572936,22.9291331026,22.3654543193,22.5145394576,181166380.85,-1.109464753597056,25.484166042345002,30.616236784461748,20.352095300228257,20.763171985543863,-1.7688201390343927,-1.4293616328648664,-0.33945850616952633,19.202890837330877,15.039985142851487
2019-09-04,BNB,22.5273628318,22.6721568288,21.6725553535,21.796308768,148909990.71,-3.1900749777831083,25.171809089415,30.407420825427202,19.936197353402797,21.78993571654871,-1.7913598313882346,-1.5017612725695402,-0.28959855881869445,9.961589181488902,16.680791755187037
2019-09-05,BNB,21.8159760625,23.5352134712,21.5730954625,22.7610982282,259054352.98,4.426389213280224,24.927635381644997,30.13309397906215,19.722176784227845,28.534031298812792,-1.7116415156792755,-1.5437373211914873,-0.16790419448778815,25.56337579979241,18.242618606204083
2019-09-06,BNB,22.7610982282,23.42208011,21.8194840101,22.1531486267,240129732.73,-2.671002934062205,24.661266712795,29.86190022760865,19.460633197981352,26.35073158754598,-1.6781756637115208,-1.570624989695494,-0.1075506740160268,16.385264099340397,17.30340969354059
2019-09-07,BNB,22.1447735435,22.6704400166,22.0739260033,22.5489756661,203280778.12,1.78677553276978,24.39209324638,29.43471947429423,19.34946701846577,30.89485464155625,-1.60125552397027,-1.5767510965504492,-0.02450442741982073,23.333699074101997,21.76077965774495
2019-09-08,BNB,22.5691524071,22.8256754935,22.3776564743,22.5616898096,175027324.31,0.0563845723560607,24.07972754365,28.72896533617505,19.430489751124952,32.10941905887813,-1.5217282973528192,-1.5657465367109233,0.044018239358104116,23.54904212973253,21.089335101058328
2019-09-09,BNB,22.5690225633,22.6507279153,21.9801529155,22.2873903726,155543677.74,-1.2157752336586336,23.78572257005,28.07640036364132,19.495044776458684,31.322168288278064,-1.4639604447225878,-1.5453893183132563,0.08142887359066853,22.433778942383086,23.10550671540589
2019-09-10,BNB,22.2859545791,22.412297984,21.6316255599,21.9111440419,139754245.77,-1.6881578525342222,23.531593970644998,27.619529915616223,19.443658025673773,31.454722642313413,-1.4320313735185906,-1.5227177293543233,0.0906863558357327,15.265735706746185,20.41618559295395
2019-09-11,BNB,21.9137867498,22.0390948109,20.7656818337,20.8993203698,147044918.64,-4.617849575380994,23.222100458335,27.108241613336062,19.335959303333937,34.781771630908594,-1.471411552275363,-1.5124564939385314,0.04104494166316841,4.573584990583378,14.091033213237568
2019-09-12,BNB,20.8922314689,21.0345447005,19.961846695,20.922277293,202313590.53,0.1098453097698515,22.909687842645003,26.448406109455735,19.37096957583427,43.48235420366258,-1.4836654243534575,-1.5066982800215167,0.023032855668059238,26.877470404887212,15.572263700738944
2019-09-13,BNB,20.9346854154,21.3102304696,20.64051247,20.8874661148,171327680.36,-0.1663833134056047,22.62927801034,25.84566939256956,19.412886628110435,40.658747389040144,-1.4791351283809817,-1.5011856496934097,0.022050521312428017,25.903286102785458,19.118113832752034
2019-09-14,BNB,20.8979634021,21.200245185,20.8832805622,21.0715843617,163028905.98,0.8814771781702424,22.376264849585002,25.20534976700226,19.547179932167744,48.47166783080305,-1.4440420149361017,-1.4897569227419483,0.04571490780584653,31.05580075856543,27.945519088746053
2019-09-15,BNB,21.0732093893,21.1335642757,20.5989404766,20.5989404766,151856190.12,-2.2430391421305984,22.10079542748,24.42823308079521,19.773357774164793,42.57192858702112,-1.4377948768327187,-1.4793645135601023,0.041569636727383674,17.82895015605455,24.929345672468497
2019-09-16,BNB,20.5994839262,20.9727341707,20.2046730503,20.3985117825,143466438.33,-0.9730048704576832,21.836272107870002,23.57462287442395,20.097921341316052,28.581699411822285,-1.4325038823855358,-1.4699923873251892,0.03748850493965339,12.219990690184986,20.368247201601672
2019-09-17,BNB,20.4036633692,21.3574324819,20.2762105465,21.0053676372,209209107.73,2.975000633235525,21.701397131175,23.236683904560834,20.166110357789165,37.17496581022993,-1.363623532145887,-1.4487186162893289,0.08509508414344191,29.202738125238778,19.750559657159457
2019-09-18,BNB,21.0063162316,22.90183937,21.0053749624,22.255444406,369440813.87,5.95122537434738,21.719689063605,23.273028760309398,20.1663493669006,53.5783077853559,-1.194396352741645,-1.397854163579792,0.20345781083814707,64.18590237180202,35.20287706240861
2019-09-19,BNB,22.242104986,22.4887178117,20.6336509341,21.6146005827,249524457.65,-2.879492368740255,21.689476258055,23.225343851508583,20.153608664601414,40.58951272842719,-1.099321045919048,-1.3381475400476435,0.23882649412859558,47.764231165959025,47.050957220999955
2019-09-20,BNB,21.6322188795,21.6398153844,21.0942846519,21.3714716465,198988736.86,-1.1248365902934876,21.69475413105,23.22520910245916,20.16429915964084,43.17524259808583,-1.0316988711432913,-1.2768578062667733,0.24515893512348197,47.94654636411761,53.29889330062624
2019-09-21,BNB,21.3804613977,21.5406702412,20.9902039594,21.0821801327,175114438.36,-1.3536340341231412,21.670429627265,23.224602625214867,20.116256629315135,36.95077346916277,-0.9900386684039582,-1.2194939786942103,0.22945531029025212,38.106674443293755,44.605817324456815
2019-09-22,BNB,21.0929314188,21.0943902725,20.255091244,20.5255591966,153747683.91,-2.6402437157656222,21.55835094854,23.102790415838694,20.013911481241305,33.48408233479698,-0.990519226192756,-1.1736990281939195,0.18317980200116346,19.17394237753539,35.07572106164894
2019-09-23,BNB,20.5266559814,20.5266559814,19.4738982335,19.4854766886,146934616.2,-5.067255405992976,21.406897810089998,23.13918520532016,19.674610414859835,29.783966165542637,-1.062577307990896,-1.1514746841533148,0.08889737616241877,0.33776703378404754,19.20612795153775
2019-09-24,BNB,19.4775534879,19.627262428,15.9830812058,16.0676901623,229488109.29,-17.54017405332239,21.120466879805,24.057294278243784,18.183639481366217,20.699133638971006,-1.3795678663923958,-1.197093320601131,-0.18247454579126487,1.2228922370139603,6.911533882777818
2019-09-25,BNB,16.0591759681,16.597141187,15.2044130846,16.2583728497,179697116.93,1.1867461064652751,20.79533061088,24.343571162800295,17.247090058959706,24.64054139652997,-1.5969895668130292,-1.2770725698435106,-0.3199169969695186,13.692365810143059,5.084341693647041
2019-09-26,BNB,16.2586782393,16.5870867825,14.8412790204,15.4598084795,157594803.17,-4.911711507555538,20.46066360352,24.67059269035719,16.25073451668281,22.483860167880536,-1.8128380332347405,-1.3842256625217566,-0.42861237071298386,7.673529285764335,7.529595777640471
2019-09-27,BNB,15.4574324906,15.8244255868,14.9322367263,15.7902633977,139548409.97,2.1375097798798093,20.1227279901,24.696203464302936,15.549252515897063,25.066462870080954,-1.9349298805949466,-1.4943665061363947,-0.440563374458552,11.773181218466545,11.046358771457998
2019-09-28,BNB,15.7915769738,15.9554926477,15.563171138,15.8514188848,123900186.66,0.3872987141487982,19.787214443859998,24.58630163797085,14.98812724974915,24.154057280577717,-2.0036569029963047,-1.5962245855083768,-0.40743231748792796,12.531881413490165,10.659530639240367
2019-09-29,BNB,15.85420125,15.918900276,15.1423861749,15.3051000865,109712932.41,-3.4464977695079835,19.438099929555,24.481057093864916,14.395142765245087,23.97911655903954,-2.078250150576899,-1.6926296985220812,-0.3856204520548179,5.754203751671858,10.019755461209542
2019-09-30,BNB,15.3126538069,15.8736241298,14.8660812447,15.862674521,124329060.15,3.6430629747518974,19.135676453509998,24.278637940278635,13.99271496674136,28.46116071075369,-2.068529518999565,-1.7678096626175779,-0.30071985638198706,12.671519797305052,10.31920165415571
2019-10-01,BNB,15.8827512463,16.2939949515,15.7824055964,15.903211145,125165660.97,0.2555472215377996,18.88587099227,24.15201085081371,13.619731133726289,24.39478118742815,-2.0341069627837065,-1.8210691226508038,-0.21303784013290272,13.174420616067385,10.533381388348117
2019-10-02,BNB,15.9096577211,15.9711881291,15.6716398678,15.9500478861,106103588.06,0.2945112196081512,18.637259521925,23.96768936973682,13.306829674113178,14.009793831361648,-1.9802207532073695,-1.852899448762117,-0.12732130444525236,14.498564758914968,13.448168390762488
2019-10-03,BNB,15.9467124849,16.0058412161,15.4317174972,15.7267603132,117720712.11,-1.3999178842252211,18.379224231845,23.750492296110494,13.007956167579508,14.711022689867335,-1.933247708748329,-1.8689691007593596,-0.06427860798896945,13.024587135528252,13.565857503503556
2019-10-04,BNB,15.7247381194,15.9040141398,15.5005668246,15.7551143506,121510967.78,0.1802916610625926,18.11340073129,23.44974838562222,12.777053076957777,15.4486329460225,-1.8721522924849978,-1.8696057391044874,-0.0025465533805104634,13.640572701984542,13.721241532142606
2019-10-05,BNB,15.7499296068,15.8035698764,15.4699946058,15.7235797984,123665931.96,-0.2001543847810816,17.86963269738,23.17323145663667,12.566033938123327,15.954617550941762,-1.8054660213147535,-1.8567777955465405,0.05131177423178701,14.109788588242308,13.591649475251721
2019-10-06,BNB,15.7220382198,15.7500157367,15.2623507683,15.3489800853,116659102.83,-2.382407301027712,17.61715611252,22.894562387171536,12.339749837868464,16.332370707273483,-1.7625264296045664,-1.8379275223581457,0.07540109275357931,8.929945512731667,12.226768934319525
2019-10-07,BNB,15.3391822743,16.1938293532,15.1910243232,16.1343460987,147393768.39,5.116730942612668,17.373605035595,22.437922651630345,12.309287419559654,27.457911077828854,-1.6461482477985285,-1.7995716674462225,0.15342341964769401,27.017792748225354,16.685842283066464
2019-10-08,BNB,16.1391761247,16.3460559945,15.8890902796,16.1081931168,135346905.41,-0.1620950842383894,17.066242471135002,21.601582372899962,12.530902569370042,50.50109801834692,-1.5382955141955215,-1.7473164367960823,0.20902092260056082,72.15339106780128,36.033709776252785
2019-10-09,BNB,16.1108052976,17.9657357541,16.0093972478,17.8065800679,295619362.69,10.543621738236263,16.875841445395,20.89787812115909,12.853804769630912,63.95001647807529,-1.3007812166786863,-1.6580093927726032,0.3572281760939169,94.9061324667285,64.69243876091839
2019-10-10,BNB,17.8040547434,17.9459541647,17.1255747936,17.5711530283,236960466.54,-1.322135068622221,16.685825514485,20.131351876012268,13.240299152957732,71.17278895410895,-1.1186513033594743,-1.5501377748899776,0.43148647153050335,87.27010621744809,84.7765432506593
2019-10-11,BNB,17.5690830179,17.626046312,16.7095310692,16.7095310692,194750429.96,-4.903616499795294,16.46719306131,19.2242689950332,13.7101171275868,58.33099671949989,-1.0319421394807833,-1.446498647808139,0.4145565083273557,59.472751505525366,80.54966339656734
2019-10-12,BNB,16.7141686794,17.512115594,16.6906911291,17.2779073713,228500830.79,3.401509592017593,16.304810470045002,18.34475533415721,14.264865605932794,61.839309240423766,-0.9069070252831644,-1.3385803233031441,0.4316732980199798,77.80951452840343,74.85079075045898
2019-10-13,BNB,17.2566693352,18.7648617833,17.1800500018,18.3080245748,275090600.05,5.962048420349264,16.245937864355,17.937616629590245,14.554259099119756,73.07041370256488,-0.7164353266977592,-1.2141513239820674,0.49771599728430815,88.28256156354807,75.18827586582564
2019-10-14,BNB,18.3080245748,18.6219490396,17.9530848478,18.4594785428,246674813.76,0.827254559230095,16.365527283379997,18.32164580694114,14.409408759818852,71.27812207097458,-0.5469590602539469,-1.0807128712364433,0.5337538109824964,91.45503272535498,85.84903627243551
2019-10-15,BNB,18.4258750054,19.1495447765,18.2011926578,18.544652154,325479444.48,0.4614085441390969,16.479841248595,18.66356804603263,14.29611445115737,71.48669910623192,-0.4011508818304037,-0.9448004733552354,0.5436495915248317,84.7192245061428,88.15227293168198
2019-10-16,BNB,18.5169518772,18.6028610822,17.5238084151,17.8400496383,229668087.48,-3.799491680128509,16.598853306535,18.80780974328675,14.389896869783247,63.88797409255078,-0.33854979307200495,-0.8235503372985894,0.48500054422658445,66.91958133555823,81.03127952235202
2019-10-17,BNB,17.8406942496,18.7641772192,17.7065804429,18.5702685349,250474297.85,4.093143861171367,16.737853563395,19.078515165604937,14.397191961185062,69.44575420766611,-0.22739415863996015,-0.7043191015668636,0.47692494292690346,85.36634459042001,79.00171681070704
2019-10-18,BNB,18.5759809631,18.7494437412,17.8122115757,18.2541916289,208244557.49,-1.7020588873337017,16.857992200600002,19.253103816185256,14.46288058501475,66.44322634931302,-0.1629291366018677,-0.5960411085738644,0.4331119719719967,77.38162126641505,76.55584906413112
2019-10-19,BNB,18.2532431948,18.5139988826,17.9721244095,18.2885460751,211728667.74,0.1882003152942291,17.007164500029997,19.366407077604755,14.647921922455241,66.87049710771211,-0.10782508503353938,-0.4983979038657994,0.39057281883226,78.24948203906014,80.33248263196509
2019-10-20,BNB,18.2948436097,18.5683375597,17.8821416363,18.4379243577,225458859.05,0.8167859926458299,17.135926991865,19.513198412561916,14.75865557116808,70.93714865111482,-0.05150740288475575,-0.4090198036695907,0.3575124007848349,82.02307079083059,79.21805803210195
2019-10-21,BNB,18.4629014249,18.5145960051,18.0571673924,18.3055504223,188130462.7,-0.7179438033908414,17.25604395573,19.61374627594922,14.898341635510779,66.14586806105015,-0.017356627923909684,-0.3306871685204545,0.3133305405965448,74.11421150813175,78.12892144600751
2019-10-22,BNB,18.2978648625,18.8012946283,18.172075008,18.1956015634,234929207.46,-0.6006312640895017,17.368321639595,19.67753104153341,15.059112237656588,65.3316569472282,0.0008266244314363291,-0.26438440993007634,0.26521103436151267,69.6210701861152,75.25278416169253
2019-10-23,BNB,18.1986266082,18.3007012805,16.4241884274,16.7111743231,201092098.19,-8.158165230908821,17.41754234009,19.61887178312258,15.216212897057424,41.6933551508968,-0.1033525061338203,-0.23217802917082514,0.12882552303700484,10.53021545932769,51.4218323845249
2019-10-24,BNB,16.7120741118,17.1636782892,16.4900374442,16.8915722428,200253301.44,1.0795047446224837,17.4743652347,19.55009945613062,15.398631013269377,44.803253752632024,-0.16940580849652775,-0.21962358503596568,0.05021777653943793,17.149457001571502,32.433580882338156
2019-10-25,BNB,17.0722789865,18.9088536779,16.4795480428,18.6160579967,344418867.74,10.209148853121476,17.618989144615,19.581054965875172,15.656923323354828,62.879526558150445,-0.08166060566620814,-0.19203098916201417,0.11037038349580602,80.42506328464438,36.03491191518121
2019-10-26,BNB,18.6291286582,19.7821996177,18.181386257,18.8897043096,292124011.89,1.469947681450634,17.79602535583,19.520220079389894,16.071830632270107,61.340051881931664,0.009845576562288016,-0.15165567601715374,0.16150125257944176,73.42190784199002,56.99880937606866
2019-10-27,BNB,18.8893347979,19.5861677231,18.5737586376,19.3456459061,292948855.01,2.4137042540591125,17.9565903462,19.626481545691664,16.286699146708333,57.942016480227096,0.11779766348134046,-0.09776500811745491,0.21556267159879539,86.9996349705137,80.28220203238271
2019-10-28,BNB,19.3384531467,20.903743083,19.3118934258,19.7583191084,337867337.32,2.133158046534267,18.13909664578,19.75539730588538,16.52279598567462,59.55915516348071,0.23395288545630777,-0.03142142940270237,0.26537431485901014,74.42995870331937,78.28383383860772
2019-10-29,BNB,19.813639127,20.9177849952,19.7002547695,20.4771056556,317609149.39,3.637893199601261,18.272622925165003,20.187009767941376,16.35823608238863,63.009103267710024,0.3796306570314947,0.05078898788413705,0.32884166914735763,90.19317079642322,83.87425482341878
2019-10-30,BNB,20.4930007139,20.5824670287,19.2299262433,20.0869505623,250293832.0,-1.905323437120132,18.398412801865,20.444792329872953,16.352033273857046,65.79462641402463,0.45831590473135364,0.13229437125358037,0.3260215334777733,81.51070259246985,82.04461069740417
2019-10-31,BNB,20.0993114863,20.3962806583,19.5360688953,20.0002331225,250225840.32,-0.4317103262192256,18.56294790453,20.56628719064195,16.559608618418046,61.05181802482748,0.5078232870223403,0.20740015440733237,0.30042313261500786,79.58090229837808,83.76159189575706
2019-11-01,BNB,19.9941137989,20.062314952,19.7795020409,20.0215012711,198377285.26,0.1063395034934577,18.70012759952,20.708697804747985,16.691557394292012,64.31123123730546,0.5425205666312607,0.27442423685211803,0.26809632977914266,80.05420132009422,80.3819354036474
2019-11-02,BNB,20.0194905897,20.3986848113,19.8604929769,20.266993989,273890077.74,1.2261454052616694,18.798076070230003,20.91431057228484,16.681841568175166,65.49125427959089,0.5831059390732243,0.3361605772963393,0.24694536177688498,85.51736905536686,81.71749089127974
2019-11-03,BNB,20.2697419697,20.4326342022,19.8888301562,20.2060460518,257571665.6,-0.3007250963466878,18.885404445680003,21.08530092658232,16.685507964777685,64.03881145909722,0.6033965699098225,0.389607775819036,0.2137887940907865,84.1610404160054,83.2442035971555
2019-11-04,BNB,20.2264460938,20.9155938719,20.1841290731,20.7379814681,296502530.35,2.632555696133388,18.995070911385,21.337504703179533,16.652637119590466,68.16107874114319,0.6548510680774164,0.4426564342707121,0.21219463380670434,95.99867221395849,88.5590272284436
2019-11-05,BNB,20.7414579156,20.9220681894,20.447972329,20.7246737546,263685442.31,-0.064170727129198,19.1393021172,21.53687239461051,16.74173183978949,69.15910632127986,0.686640147125221,0.49145317684161394,0.1951869702836071,95.61138922779159,91.92370061925185
2019-11-06,BNB,20.7169375026,20.9153296057,20.2801893648,20.8179224249,241489967.59,0.4499403532434387,19.2516848117,21.74571979588071,16.757649827519288,89.41970198804155,0.7111598021623848,0.5353945019057681,0.17576530025661674,97.65570527448787,96.421922238746
2019-11-07,BNB,20.8149815747,20.9594404843,20.2476139874,20.646935799,222003635.52,-0.8213433713994633,19.371322020205,21.89328747431369,16.849356566096308,86.11208997764788,0.7086260141321006,0.5700408043510347,0.13858520978106592,93.02428149088317,95.43045866438756
