Date,ticker,Open,High,Low,Close,Volume,Daily_Returns_%,MA_20,BB_upper,BB_lower,RSI_14,MACD,MACD_Signal,MACD_Hist,Stoch_%K,Stoch_%D,Close_t+1,Close_t+7,Close_t+30,Close_t+90
2021-04-03,AVAX,29.08162586,32.7803394,28.19956137,28.25184756,424655897.09,-2.9733279695367987,30.057421486500004,36.007422746068464,24.107420226931545,30.906418706121727,-0.2961258406895162,-0.1260376663420469,-0.1700881743474692,33.212404377829515,29.72434136330321,29.32971208,31.80380306,35.93231995,11.13265416
2021-04-04,AVAX,28.29934543,30.09362819,27.91734837,29.32971208,185849449.6,3.815200112880679,30.07301163,36.01317041492259,24.132852845077405,38.76988034835019,-0.2440594633272326,-0.149642025739084,-0.0944174375881485,52.66836936832276,38.743478065154704,31.24659396,31.60232242,30.36143228,11.503907
2021-04-05,AVAX,29.3103353,32.98377296,28.74098567,31.24659396,447418401.88,6.53563142649165,29.9813331775,35.781011891703656,24.18165446329634,56.75200256652829,-0.047571758860176,-0.1292279723633025,0.0816562135031264,79.17575197752568,55.01884190789266,31.55449389,33.88396684,35.26311861,12.35010032
2021-04-06,AVAX,31.27870806,34.55483948,30.20060122,31.55449389,453065493.1,0.9853871765804544,29.926766457000003,35.64079439335275,24.212738520647257,60.96894278594264,0.131475545424383,-0.0770872688057654,0.2085628142301483,69.73372284997957,67.19261473194268,29.47651125,33.67353071,37.98084272,12.02681048
2021-04-07,AVAX,31.52110621,32.69904018,28.7043852,29.47651125,337039411.27,-6.585377814151972,29.73552257,35.225632635000515,24.24541250499949,63.12615480210268,0.1044914786909245,-0.0407715193064274,0.1452629979973519,48.77187142732088,65.89378208494205,30.76403363,38.46286713,38.04991956,13.35743392
2021-04-08,AVAX,29.58079147,31.35803153,29.30891399,30.76403363,177272347.65,4.367960540106308,29.3854754835,33.41970479452037,25.351246172479627,66.68938699047519,0.1848676677893159,0.0043563181127212,0.1805113496765946,56.1605905707316,58.22206161601069,31.53260961,37.14306412,38.32207285,13.08975328
2021-04-09,AVAX,30.76032603,32.42420791,30.40952718,31.53260961,289110798.14,2.498293914392669,29.2447821035,32.706118426499025,25.783445780500976,62.86211893629387,0.3070446158545614,0.0648939776610893,0.2421506381934721,61.526631463251015,55.48636448710116,31.80380306,35.63131705,39.02163629,12.11966404
2021-04-10,AVAX,31.53627949,33.94399333,30.88016324,31.80380306,377650234.9,0.860041250483734,29.1943860845,32.460923153258925,25.92784901574107,66.72516273570439,0.4209018775483599,0.1360955576385434,0.2848063199098165,64.9789583847469,60.88872680624318,31.60232242,34.34145466,34.70148697,12.54416765
2021-04-11,AVAX,31.80379573,32.36647946,30.93572803,31.60232242,211605191.58,-0.6335111546876715,29.306487544000003,32.74628721604149,25.86668787195852,62.51227992513322,0.4892371525785641,0.2067238766265476,0.2825132759520166,62.41408435245658,62.97322473348484,33.88396684,29.25309314,36.82477865,12.02573707
2021-04-12,AVAX,31.66559365,35.65488103,31.30670881,33.88396684,485683845.7,7.219863115364045,29.571122338,33.55118327200356,25.59106140399644,66.8258602013034,0.7192123542395095,0.30922157214914,0.4099907820903695,80.2252313163505,69.20609135118467,33.67353071,26.28306571,32.01624526,12.41366516
2021-04-13,AVAX,33.7982148,34.81218661,31.74695823,33.67353071,380251185.01,-0.6210492738163653,29.95221378,33.97276687651681,25.931660683483194,65.36616227056618,0.8744092756064674,0.4222591128406054,0.4521501627658619,77.87541345697555,73.50490970859421,38.46286713,27.34795342,34.98024095,12.18653292
2021-04-14,AVAX,33.63677819,39.37591429,32.97645863,38.46286713,975987631.8,14.222851952313142,30.575468768,35.72190673169046,25.42903080430954,78.5189658451591,1.3680928540494506,0.6114258610823745,0.7566669929670761,92.03175015708844,83.37746497680484,37.14306412,25.90350346,36.9512021,11.91466872
2021-04-15,AVAX,38.41642716,40.80037076,36.40646656,37.14306412,578582518.4,-3.4313692880440283,31.020726518000004,36.81567344501725,25.22577959098276,74.13332266840268,1.6340077497064946,0.8159422388071986,0.818065510899296,71.61142370166978,80.50619577191127,35.63131705,24.03496221,34.41056574,11.79209645
2021-04-16,AVAX,37.02238955,37.566324,33.17973224,35.63131705,441000849.97,-4.07006558510068,31.420710102,37.333829033924445,25.507591170075557,67.24285905683467,1.7031292521192043,0.9933796414695998,0.7097496106496045,59.87701057935699,74.50672814603841,34.34145466,23.49842471,36.51881212,11.34988596
2021-04-17,AVAX,35.53505225,36.87983981,33.90921157,34.34145466,299361049.48,-3.620024452618442,31.702915123000004,37.60750605377653,25.798324192223472,65.76619274523696,1.6349803895409138,1.1216997910838626,0.5132805984570512,49.86490044826623,60.451111576431,29.25309314,21.77752851,33.66225344,10.86089656
2021-04-18,AVAX,34.36115928,34.69755238,23.4115609,29.25309314,586258120.31,-14.81696558977388,31.692091376,37.61468624557001,25.769496506429988,49.83574186858859,1.157045969805317,1.1287690268281536,0.0282769429771634,33.593628814709824,47.77851328077768,26.28306571,21.54312118,36.82215669,10.92774577
2021-04-19,AVAX,29.28713293,30.46057063,25.61040406,26.28306571,305510537.17,-10.152866282502126,31.524980854,37.8668829826375,25.1830787253625,39.81876838285308,0.5324849517240864,1.00951221180734,-0.4770272600832537,16.513521241268336,33.32401683474813,27.34795342,26.45927753,23.3838953,10.70465093
2021-04-20,AVAX,26.13611393,28.26930918,24.01119103,27.34795342,351820081.45,4.051611489122586,31.455930055,37.95415977782563,24.95770033217437,41.63139355711217,0.1220366215268384,0.8320170937512399,-0.7099804722244014,22.637503954934974,24.248218003637717,25.90350346,27.82036908,25.19688497,10.16976802
2021-04-21,AVAX,27.40620277,28.40342737,25.85303432,25.90350346,255465065.21,-5.281747916623447,31.3301676645,38.164552291076696,24.495783037923303,42.70794748415284,-0.3161572137163233,0.6023822322577274,-0.9185394459740508,14.33072521880282,17.827250138335376,24.03496221,28.32757307,21.80176932,9.65058829
2021-04-22,AVAX,25.83030526,27.73365799,22.96560954,24.03496221,293095836.0,-7.213469223903967,31.0760352955,38.60002929343827,23.552041297561725,36.58497163478325,-0.8049259625397021,0.3209205932982415,-1.1258465558379436,5.995890030424762,14.321373068054186,23.49842471,27.92986451,18.85113953,10.42052476
2021-04-23,AVAX,23.98783257,24.6738294,20.01124644,23.49842471,381922879.61,-2.232320963570178,30.838364153,39.01038575903824,22.666342546961747,33.83353784395084,-1.221492207771238,0.0124380330843456,-1.2339302408555837,16.774050778451727,12.366888675893104,21.77752851,32.91837377,15.75615244,10.82858792
2021-04-24,AVAX,23.58330349,23.8911444,21.52035492,21.77752851,177292845.08,-7.323453470766717,30.4607549745,39.57043911026551,21.351070838734497,30.93720032506256,-1.671221102949552,-0.324293794122434,-1.346927308827118,8.49618311347439,10.422041307450291,21.54312118,31.89084342,19.41094653,11.09935614
2021-04-25,AVAX,21.83055791,23.68274509,20.46040797,21.54312118,138398300.88,-1.0763725089023013,29.9755813355,39.905694170877375,20.045468500122624,30.89851353043048,-2.0232267069445307,-0.6640803766868534,-1.3591463302576772,7.368635236129624,10.879623042685248,26.45927753,31.30495715,19.45080922,11.17281695
2021-04-26,AVAX,21.6234663,26.47709821,21.40692188,26.45927753,264631789.76,22.82007471862535,29.7208205175,39.741402342144255,19.70023869285574,37.183542373409495,-1.8837858421890916,-0.908021469787301,-0.9757643724017904,31.01636697360342,15.627061774402478,27.82036908,35.93231995,20.90567553,11.24078659
2021-04-27,AVAX,26.46671712,27.86209851,25.76923691,27.82036908,214406078.59,5.144099450397954,29.638013409,39.69440361412883,19.58162320387116,40.282339786012585,-1.6444925527973453,-1.05531568638931,-0.5891768664080352,37.56349964251098,25.31616728408134,28.32757307,30.36143228,19.00033483,11.49217013
2021-04-28,AVAX,27.92023603,29.03008601,25.88178122,28.32757307,240501700.72,1.823138968938509,29.516190381,39.574176881818346,19.458203880181657,30.38378772304368,-1.3978106823873198,-1.1238146855889122,-0.2739959967984076,40.00325603709683,36.19437421773708,27.92986451,35.26311861,16.73341176,11.91977341
2021-04-29,AVAX,28.29535655,29.68246149,26.63796349,27.92986451,218944692.85,-1.4039627009953315,29.336053126000003,39.37100450699258,19.301101745007426,31.50842076366388,-1.22033798320696,-1.143119345112522,-0.0772186380944381,45.107280457659954,40.89134537908925,32.91837377,37.98084272,16.12749316,12.25692665
2021-04-30,AVAX,27.93089705,32.98489012,27.52840454,32.91837377,386072187.75,17.86084303493101,29.3917816615,39.49657262374834,19.286990699251653,45.22178026651206,-0.6694416769749765,-1.0483838114850128,0.3789421345100363,76.51572983073717,53.87542210849799,31.89084342,38.04991956,16.53438644,12.41838341
2021-05-01,AVAX,32.89854516,35.64030625,31.76684395,31.89084342,415039866.24,-3.12144930724505,29.406207711499995,39.525100503702646,19.287314919297348,45.64356052501353,-0.312167029904618,-0.901140455168934,0.588973425264316,76.00967123843837,65.87756050894517,31.30495715,38.32207285,18.16131956,13.00236498
2021-05-02,AVAX,31.7939996,32.65867564,30.47229482,31.30495715,241565269.87,-1.8371614142778323,29.277257227,39.220086612872585,19.33442784112741,54.3427836903446,-0.0754309031126929,-0.7359985447576858,0.6605676416449928,72.26097312681145,74.92879139866233,35.93231995,39.02163629,17.77317078,13.59160938
2021-05-03,AVAX,31.32492208,37.08235648,31.16550563,35.93231995,613797103.94,14.781565672898545,29.390196689,39.59124771639715,19.18914566160285,69.08387660025198,0.4800400851500725,-0.4927908187761342,0.9728309039262067,93.26325863849546,80.51130100124843,30.36143228,34.70148697,18.67708113,12.87743168
2021-05-04,AVAX,35.8765824,36.13649537,29.98291495,30.36143228,429905095.34,-15.503835203938731,28.9851249465,38.27167591366925,19.698573979330757,55.05835052759962,0.4653663149838642,-0.3011593920241345,0.7665257070079987,60.629834938335975,75.3846889012143,35.26311861,36.82477865,20.24371446,13.00689143
2021-05-05,AVAX,30.29295544,35.56074464,29.83710277,35.26311861,311207013.64,16.14445025121194,28.891127671,37.86271627922194,19.919539062778057,64.07697779013826,0.8395841645119475,-0.0730106807169181,0.9125948452288656,89.34317764556198,81.07875707413115,37.98084272,32.01624526,18.24740468,12.53329375
2021-05-06,AVAX,35.25393264,39.2972427,34.75200259,37.98084272,615820255.81,7.706987405332044,29.0086039545,38.40335515986241,19.613852749137592,70.45235071742911,1.3400053811563168,0.2095925316577289,1.130412849498588,93.17432211857256,81.04911156749017,38.04991956,34.98024095,17.25030257,13.67992485
2021-05-07,AVAX,37.97057743,43.74395226,36.00628302,38.04991956,812137105.43,0.181872847080422,29.1940271995,39.16091838071126,19.22713601828874,71.63718492761288,1.722312972531185,0.5121366198324202,1.2101763526987648,75.54481985287366,86.0207732056694,38.32207285,36.9512021,17.40011116,13.83428145
2021-05-08,AVAX,37.90199622,39.78215236,37.27091007,38.32207285,350546181.84,0.715253259789006,29.647476185,40.41844377188566,18.87650859811433,75.70834216803465,2.023924447909998,0.8144941854479358,1.209430262462062,76.71368523951153,81.81094240365258,39.02163629,34.41056574,15.52263999,14.72543082
2021-05-09,AVAX,38.40207007,39.36095693,35.33116202,39.02163629,329199842.61,1.8254843435485,30.284404714,41.70467606212731,18.86413336587268,76.77260203217568,2.292970699355962,1.110189488229541,1.1827812111264209,78.85880132474175,77.03910213904231,34.70148697,36.51881212,14.86893998,15.76119031
2021-05-10,AVAX,38.9265006,41.77785556,30.21927135,34.70148697,528356770.42,-11.071163925299343,30.6520813915,42.14754031715052,19.156622465849484,62.85975182055909,2.133003905595892,1.3147523717028111,0.8182515338930807,49.69341592106528,68.42196749510619,36.82477865,33.66225344,15.38689086,14.81411868
2021-05-11,AVAX,34.69052756,37.25491207,32.58077099,36.82477865,342073952.07,6.118733994988812,31.198145151,42.78108153048822,19.61520877151177,63.72258005575333,2.152745452985066,1.4823509879592622,0.6703944650258036,61.26353512617223,63.27191745732642,32.01624526,36.82215669,14.17640797,16.23180554
2021-05-12,AVAX,36.75679463,41.44514982,32.01624526,32.01624526,635368557.31,-13.057874524386314,31.5972093035,42.68018843984798,20.51423016715202,54.96990822111376,1.7600930564041022,1.53789940164823,0.222193654755872,31.440928916765497,47.465959988001,34.98024095,23.3838953,13.41897897,16.44843775
2021-05-13,AVAX,32.80630563,37.15969478,31.04141852,34.98024095,539807644.68,9.257786682759829,32.1713001155,42.66156640152156,21.68103382947843,58.88486005558157,1.6688454724571429,1.564088615810013,0.1047568566471299,45.95488563330782,46.21978322541518,36.9512021,25.19688497,13.55193018,16.74867857
2021-05-14,AVAX,35.0407707,37.9841022,33.39003746,36.9512021,343970662.79,5.634498495356999,32.929983795,42.40040276370826,23.45956482629173,55.50049109373053,1.7355646881971936,1.5983838302874491,0.1371808579097444,51.1553629353937,42.85039249515567,34.41056574,21.80176932,14.77556594,16.56905346
2021-05-15,AVAX,36.95224452,39.8306776,34.13846755,34.41056574,601746074.52,-6.875652795068343,33.573356023,41.39067679921121,25.756035246788795,53.30049297330449,1.5653872166750489,1.5917845075649693,-0.0263972908899203,32.8864058891252,43.33221815260891,36.51881212,18.85113953,14.96583576,18.04875317
2021-05-16,AVAX,34.42939431,39.50280403,32.6143874,36.51881212,566714442.41,6.126741408233527,34.0763327525,41.23293855733867,26.91972694766133,56.56751611473658,1.5823973166884642,1.5899070693896684,-0.0075097527012042,48.04617576629527,44.029314863604725,33.66225344,15.75615244,15.18004276,18.06764952
2021-05-17,AVAX,36.55112603,37.64341191,31.96229904,33.66225344,457823166.14,-7.822156620575205,34.3684269705,40.899466722160575,27.837387218839428,47.00704225831209,1.3498176733748863,1.5418891901867122,-0.1920715168118258,27.50551569912004,36.14603245151351,36.82215669,19.41094653,14.0676783,18.79513645
2021-05-18,AVAX,33.62871311,37.67807648,33.31674825,36.82215669,369926391.01,9.387081752064663,34.7931561515,40.74966090680254,28.83665139619746,59.09641400688793,1.4042866716520024,1.5143686864797703,-0.1100820148277681,50.22743594457154,41.92637580332895,23.3838953,19.45080922,14.83206867,19.18263064
2021-05-19,AVAX,36.97642648,38.42449268,18.67858344,23.3838953,583118260.56,-36.495041567322176,34.565857691,41.828783395426576,27.302931986573416,36.51591580305763,0.3589604862377555,1.2832870464313677,-0.924326560193612,18.77216287381275,32.16837150583478,25.19688497,20.90567553,13.62787076,23.52999792
2021-05-20,AVAX,23.13392097,28.16626063,20.92279883,25.19688497,356467352.31,7.753155095592645,34.179783251,42.54821143272859,25.81135506927141,35.184657444121186,-0.3194920270781125,0.9627312317294716,-1.2822232588075844,26.005208926105663,31.66826924816332,21.80176932,19.00033483,13.45772903,29.89081294
2021-05-21,AVAX,25.10417292,26.71778162,18.45418151,21.80176932,262253582.95,-13.474346745807289,33.675329546,43.68092604440119,23.66973304759881,32.51772691251911,-1.1182376431850969,0.546537456746558,-1.6647750999316548,14.35274649559969,19.71003943183937,18.85113953,16.73341176,13.9709907,30.6342725
2021-05-22,AVAX,21.86618563,22.17225193,18.33552129,18.85113953,159666877.43,-13.533900605457816,33.052638665,45.03433419382563,21.070943136174364,30.191867217527037,-1.96666991662293,0.0438959820726603,-2.0105658986955905,2.199517479954469,14.185824300553271,15.75615244,16.12749316,11.21061585,39.18530191
2021-05-23,AVAX,18.84721211,19.66555286,12.14700274,15.75615244,241105086.06,-16.41803714345539,32.0438302895,46.20409245217784,17.883568126822162,27.43154709381893,-2.8558774210357853,-0.5360586985490289,-2.3198187224867564,12.18037739852739,9.57754712469385,19.41094653,16.53438644,10.52658158,43.78690969
2021-05-24,AVAX,15.62591984,20.47765852,15.12373275,19.41094653,248935735.52,23.195980769528536,31.496306002,46.7361464387977,16.256465565202294,34.97359497793498,-3.2284538298944554,-1.0745377248181145,-2.153916105076341,24.79318494073199,13.057693273071283,19.45080922,18.16131956,11.19394664,43.53219825
2021-05-25,AVAX,19.39146444,20.18870835,17.09157535,19.45080922,177064640.36,0.2053619072021506,30.7056905325,46.74251760842378,14.66886345657622,32.19715112632902,-3.480386997406008,-1.5557075793356931,-1.9246794180703144,24.929243681545163,20.634268673601515,20.90567553,17.77317078,11.48295703,46.45053232
2021-05-26,AVAX,19.49204829,21.44790029,19.05719663,20.90567553,183798753.02,7.479721247299342,29.851932173,46.07497326385695,13.628891082143056,37.77494758337764,-3.5220502919816568,-1.9489761218648864,-1.5730741701167703,31.63840362226973,27.12027741484896,19.00033483,18.67708113,10.27067035,55.34584978
2021-05-27,AVAX,20.83368884,21.23142102,18.79019032,19.00033483,120995855.46,-9.113987717190977,28.8994529365,45.33141395857479,12.46749191442522,31.997779588856037,-3.666548139390141,-2.292490525369937,-1.3740576140202037,24.755861078453805,27.1078361274229,16.73341176,20.24371446,10.27557056,46.11512267
2021-05-28,AVAX,19.06722418,19.59534254,16.05771866,16.73341176,124661584.57,-11.930963797652192,27.820019882,44.480516221913206,11.159523542086792,27.37445079948033,-3.918811847195759,-2.617754789735102,-1.3010570574606568,16.567197249022765,24.320487316582103,16.12749316,18.24740468,10.91908048,41.42075323
2021-05-29,AVAX,16.7302972,17.59340535,15.20478511,16.12749316,73317089.47,-3.621010518897305,26.6753127255,43.240968627160896,10.109656823839105,28.61348654183976,-4.120130915736393,-2.9182300149353604,-1.2019009008010326,14.550809086735006,18.624622471403857,16.53438644,17.25030257,11.28629579,50.07779013
2021-05-30,AVAX,16.1785809,17.43727444,15.17151305,16.53438644,66551414.27,2.5229790889584214,25.766957699,42.471298604976425,9.062616793023569,25.65430872940904,-4.198447748630208,-3.1742735616743305,-1.0241741869558778,16.696357642418853,15.938121326058877,18.16131956,17.40011116,11.85142019,50.19713481
2021-05-31,AVAX,16.52044716,18.19442355,15.71695946,18.16131956,83671863.26,9.839694541456478,24.8337847445,41.01415209636683,8.653417392633177,30.53302831722253,-4.082177693619602,-3.355854388063385,-0.7263233055562175,22.88771428893608,18.044960339363318,17.77317078,15.52263999,11.95554675,47.50910414
2021-06-01,AVAX,18.15763943,18.55089582,17.15992882,17.77317078,80656520.58,-2.137227852401702,24.1216310205,40.224534572104304,8.018727468895694,24.28708143548714,-3.975525813099957,-3.4797886730706997,-0.4957371400292572,21.410599157804853,20.331557029719928,18.67708113,14.86893998,11.22981075,41.32507615
2021-06-02,AVAX,17.75000371,19.37306355,17.17500284,18.67708113,101921640.67,5.085813674941808,23.3064730295,38.7312357670189,7.881710291981104,40.397123208039446,-3.774554701432432,-3.5387418787430462,-0.235812822689386,40.76392573509136,28.354079727277437,20.24371446,15.38689086,11.13265416,39.4873494
2021-06-03,AVAX,18.69639325,20.68963495,18.28283493,20.24371446,118155005.54,8.387998740786106,22.4710986475,36.53396915370013,8.408228141299864,39.79188959494454,-3.449110234895965,-3.52081554997363,0.0717053150776649,55.5681462612678,39.24755705138801,18.24740468,14.17640797,11.503907,41.93160178
2021-06-04,AVAX,20.27873348,20.54256912,17.45809575,18.24740468,108497012.47,-9.861380844629842,21.6629405945,34.65368126588316,8.67219992311684,42.22653053307886,-3.31407605997542,-3.479467651973988,0.165391591998568,60.85037712056606,52.39414970564175,17.25030257,13.41897897,12.35010032,47.75591625
2021-06-05,AVAX,18.2593125,19.14902231,16.92938283,17.25030257,92501651.61,-5.46435028699106,20.699515117,31.766940650348715,9.632089583651286,46.1718259735252,-3.250053714496641,-3.433584864478519,0.1835311499818783,54.86889627605144,57.09580655262843,17.40011116,13.55193018,12.02681048,45.91118349
2021-06-06,AVAX,17.23608069,17.99011661,17.12763478,17.40011116,48841451.76,0.8684403615072611,19.886408003,29.193430600691173,10.579385405308829,54.57584478651546,-3.150905565252621,-3.37704900463334,0.2261434393807184,35.9949099267546,50.57139444112404,15.52263999,14.77556594,13.35743392,47.14316544
2021-06-07,AVAX,17.39775351,18.05963782,15.37960612,15.52263999,129221032.06,-10.789995263455554,18.821432168,23.86831964780415,13.774544688195853,37.988764141701694,-3.187087415557137,-3.3390566868180995,0.1519692712609623,5.594411665779504,32.15273928952851,14.86893998,14.96583576,13.08975328,48.17892363
2021-06-08,AVAX,15.55150156,16.0418001,13.70092707,14.86893998,123776326.49,-4.211268253474454,18.395684402,23.25515154456291,13.536217259437093,36.36345125712638,-3.231261943909025,-3.317497738236285,0.0862357943272593,15.077022685890087,18.8887814261414,15.38689086,15.18004276,12.11966404,47.04298755
2021-06-09,AVAX,14.81075222,15.75642165,13.67916365,15.38689086,107246373.88,3.483441864024517,17.9051846965,21.748242949920915,14.062126443079087,32.60489991975426,-3.1877301002655294,-3.291544210642134,0.1038141103766046,22.61214264966024,14.427859000443275,14.17640797,14.0676783,12.54416765,37.59894986
2021-06-10,AVAX,15.39199655,15.57857766,13.78287125,14.17640797,90307844.45,-7.866975212950845,17.523916629000002,21.250529508312493,13.797303749687511,34.09853728630186,-3.2138592840745765,-3.2760072253286228,0.0621479412540462,7.092880045441044,14.927348460330457,13.41897897,14.83206867,12.02573707,37.0514061
2021-06-11,AVAX,14.20058857,14.61023209,13.16065113,13.41897897,79178329.18,-5.342883765780904,17.252308601,21.345432000096043,13.159185201903956,37.8669464568955,-3.2581273764141514,-3.2724312555457287,0.0143038791315772,3.4311116365991694,11.045378110566816,13.55193018,13.62787076,12.41366516,40.77261472
2021-06-12,AVAX,13.41562341,13.87998302,12.66057179,13.55193018,79705597.48,0.9907699408221003,17.142097487999997,21.51404799629143,12.770146979708564,40.233517349519225,-3.2450749035016884,-3.266959985136921,0.0218850816352325,11.101648749378908,7.208546810473041,14.77556594,13.45772903,12.18653292,49.18913609
2021-06-13,AVAX,13.53106381,14.98381819,13.27548358,14.77556594,97026434.67,9.029236011013753,16.9103284585,21.267288440549255,12.55336847645074,43.71960485693826,-3.100255727020393,-3.233619133513616,0.1333634064932227,26.34173013201932,13.6248301726658,14.96583576,13.9709907,11.91466872,57.16424416
2021-06-14,AVAX,14.74950131,15.44448376,14.43777461,14.96583576,99438783.42,1.2877328744810068,16.686079785500002,20.95323676737229,12.418922803627712,37.2850002601672,-2.93628464040946,-3.1741522348927846,0.2378675944833252,28.711493779218,22.05162422020541,15.18004276,11.21061585,11.79209645,59.2594301
2021-06-15,AVAX,15.07371871,15.51841862,14.62601711,15.18004276,95150888.88,1.4313066335561508,16.399798147000002,20.219828516321314,12.57976777767869,39.53697171580667,-2.7572675937438085,-3.090775306662989,0.333507712919181,31.37938909533009,28.81087100218913,14.0676783,10.52658158,11.34988596,53.1101520149
2021-06-16,AVAX,14.71994935,14.92015349,13.92962448,14.0676783,79021451.99,-7.327808475817488,16.1531653205,19.902535485882773,12.403795155117232,31.709177630067344,-2.674325846370504,-3.0074854146044925,0.3331595682339885,17.52516429108211,25.87201572187673,14.83206867,11.19394664,10.86089656,51.5781177441
2021-06-17,AVAX,14.08384322,15.47448283,14.03082163,14.83206867,100424428.17,5.433663989885229,16.058098166,19.841783202913145,12.27441312908686,27.06555225313529,-2.5178893384698213,-2.9095661993775583,0.391676860907737,27.550083929354727,25.48487910525564,13.62787076,11.48295703,10.92774577,57.625393263
2021-06-18,AVAX,14.86489097,15.27735555,13.13953978,13.62787076,78295121.95,-8.11888035844699,15.933117045999998,19.869213914478344,11.99702017752165,29.013491631615157,-2.46269259902091,-2.820191479306229,0.3574988802853189,14.90801181066755,19.99442001036813,13.45772903,10.27067035,10.70465093,67.8426964864
2021-06-19,AVAX,13.63835055,14.0482902,13.23780656,13.45772903,37953810.96,-1.2484835892294657,15.7792841755,19.85446729842147,11.70410105257853,31.370600006320032,-2.4049549770706715,-2.737144178859117,0.332189201788446,14.76472477689538,19.07427350563922,13.9709907,10.27557056,10.16976802,69.934013625
2021-06-20,AVAX,13.3972443,14.14351964,12.83708209,13.9709907,55939670.22,3.8138802531678007,15.5697677325,19.559272331165232,11.580263133834771,33.73661147357919,-2.291368103268397,-2.647988963740973,0.3566208604725767,24.271214733732148,17.98131710709836,11.21061585,10.91908048,9.65058829,69.0123860669
2021-06-21,AVAX,13.92966758,14.06441339,11.07856242,11.21061585,86300255.75,-19.757903424844447,15.241639986,19.53595842987491,10.947321542125092,31.12958773468668,-2.3964639240413312,-2.5976839558010454,0.2012200317597141,2.6606307915802425,13.898856767402592,10.52658158,11.28629579,10.42052476,70.0757189866
2021-06-22,AVAX,11.19222414,11.74413078,9.37487618,10.52658158,109716995.84,-6.101665413858592,14.834115008499998,19.29926779152984,10.36896222547016,31.047157705866056,-2.506060660726209,-2.5793592967860786,0.073298636059869,18.04743702342571,14.9930941829127,11.19394664,11.85142019,10.82858792,56.6779286764
2021-06-23,AVAX,10.55296263,11.79040171,10.18392905,11.19394664,76905668.83,6.339807989214297,14.3816266175,18.344498892706703,10.418754342293296,31.93491628192893,-2.510130855214633,-2.5655136084717896,0.055382753257156,29.32234030878573,16.676802707930563,11.48295703,11.95554675,11.09935614,59.0173577891
2021-06-24,AVAX,11.46536607,11.75449165,10.8437529,11.48295703,51808716.78,2.581845342796796,14.043404235,17.764350688712266,10.322457781287731,37.394499490877976,-2.4616593143128043,-2.5447427496399926,0.0830834353271883,34.31376718310523,27.227848171772223,10.27067035,11.22981075,11.17281695,74.1870355805
2021-06-25,AVAX,11.493886,11.75228685,10.20809264,10.27067035,53164067.33,-10.557269149686965,13.694422624,17.457943167007834,9.930902080992167,35.86743671487612,-2.492336567973048,-2.534261513306604,0.0419249453335557,14.581069124252512,26.07239220538116,10.27557056,11.13265416,11.24078659,76.4190578611
2021-06-26,AVAX,10.24457385,10.59716206,9.79180838,10.27557056,42029113.61,0.0477107124755571,13.338195593999998,16.971314614763873,9.705076573236123,35.121577447078764,-2.487577857445057,-2.5249247821342946,0.0373469246892375,14.660831086460153,21.185222464605967,10.91908048,11.503907,11.49217013,72.401899901
2021-06-27,AVAX,10.32953585,10.98654945,10.09862325,10.91908048,34727227.77,6.262522516316604,13.1080176185,16.741735831596074,9.474299405403924,31.513090866139397,-2.4041669327015285,-2.5007732122477413,0.0966062795462128,25.13540542496271,18.125768545225128,11.28629579,12.35010032,11.91977341,68.3816580777
2021-06-28,AVAX,10.94749945,11.46824016,10.72683584,11.28629579,45312867.14,3.363060751064273,12.928885409,16.550301797666318,9.30746902033368,32.65555837174418,-2.2821250503218256,-2.4570435798625585,0.1749185295407329,31.1126622523808,23.636299587934555,11.85142019,12.02681048,12.25692665,66.8619707152
2021-06-29,AVAX,11.30042426,12.34982539,11.09419231,11.85142019,60893172.99,5.007173394309916,12.7521118755,16.20978928255771,9.294434468442288,34.81215210393435,-2.115419919108989,-2.3887188477118446,0.2732989286028555,40.60170026855722,32.28325598196691,11.95554675,13.35743392,12.41838341,66.5087571478
2021-06-30,AVAX,11.93124987,12.08955265,11.04293822,11.95554675,52911536.43,0.8785998498969771,12.6410688145,16.048431350631283,9.233706278368718,39.38620884521444,-1.95239674406635,-2.3014544269827457,0.3490576829163956,42.30880313531221,38.00772188541674,11.22981075,13.08975328,13.00236498,61.5177211202
2021-07-01,AVAX,11.95030917,12.06907936,11.01350835,11.22981075,33886418.65,-6.070286998794094,12.5316104035,15.974221090932328,9.088999716067672,31.82749288588863,-1.8603159688156623,-2.213226735349329,0.3529107665336668,31.42636260812102,38.11228867066348,11.13265416,12.11966404,13.59160938,65.5200068248
2021-07-02,AVAX,11.22078972,11.35105752,10.58177702,11.13265416,40854419.06,-0.8651667616037195,12.4106466025,15.8722656621362,8.9490275428638,35.82946637973633,-1.7747231125501308,-2.1255260107894896,0.3508028982393587,36.86117434393781,36.865446695790354,11.503907,12.54416765,12.87743168,66.7658867116
2021-07-03,AVAX,11.11286489,11.67278961,10.88422448,11.503907,33146235.15,3.334809782683479,12.2470636555,15.543392604483296,8.950734706516704,39.15188743140559,-1.657822806444086,-2.031985369920409,0.374162563476323,44.64646680784845,37.644667919969095,12.35010032,12.02573707,13.00689143,67.5703927347
2021-07-04,AVAX,11.4977303,12.87262011,11.2131434,12.35010032,60403499.13,7.355703762208776,12.1162768835,15.155988357618648,9.076565409381354,41.32126429764483,-1.4798390789086486,-1.9215561117180573,0.4417170328094086,63.44387529373203,48.317172148506096,12.02681048,12.41366516,12.53329375,69.2204893781
