Date,ticker,Open,High,Low,Close,Volume,Daily_Returns_%,MA_20,BB_upper,BB_lower,RSI_14,MACD,MACD_Signal,MACD_Hist,Stoch_%K,Stoch_%D,Close_t+1,Close_t+7,Close_t+30,Close_t+90
2014-04-02,BTC,479.1369934082,495.0450134277,431.2690124512,437.1400146484,49647600.0,-8.61980357493598,553.43584594727,687.7686002929199,419.10309160162,22.10502329716455,-45.02179285782677,-33.6772715827234,-11.344521275103368,3.289519468932731,10.168308956960486,444.7179870605,442.7250061035,449.3770141602,640.8060302734
2014-04-03,BTC,436.4440002441,449.5650024414,414.8900146484,444.7179870605,40765500.0,1.7335343730074948,544.231745910645,682.0039698647751,406.459521956515,25.67509976322185,-46.49262403266283,-36.240342072711286,-10.252281959951546,15.723596937820172,12.870581230756091,447.5260009766,365.175994873,437.7619934082,650.8790283203
2014-04-04,BTC,445.6640014648,454.6520080566,429.091003418,447.5260009766,22925500.0,0.6314145138721416,534.802046203615,671.908073613619,397.69601879361096,27.9915313436358,-46.8911530563052,-38.37050426943007,-8.520648786875128,18.634440405292807,12.54918560401522,461.9070129395,420.9469909668,436.4030151367,645.1560058594
2014-04-05,BTC,446.674987793,463.5710144043,444.1969909668,461.9070129395,13404500.0,3.213447248096757,526.34189758301,659.2429549711569,393.4408401948631,32.19136855922032,-45.52181554723177,-39.80076652499041,-5.72104902224136,26.845686350046304,20.40124123105308,460.4989929199,421.1159973145,433.4819946289,630.6920166016
2014-04-06,BTC,463.3970031738,466.3190002441,452.9700012207,460.4989929199,10241400.0,-0.3048275908693498,518.248197937015,646.1469582406373,390.3494376333927,32.45589306322856,-44.04252632604857,-40.649118485202045,-3.393407840846528,26.041737455079872,23.840621403472976,449.4230041504,414.0629882813,428.9620056152,631.4569702148
2014-04-07,BTC,461.4739990234,462.5639953613,445.1220092773,449.4230041504,15616600.0,-2.4052145476519127,509.977749633795,632.8738693480093,387.0816299195807,25.738493337122733,-43.265184572249154,-41.17233170261147,-2.0928528696376816,19.717588076557835,24.201670627227987,453.0859985352,458.7869873047,438.8210144043,635.8070068359
2014-04-08,BTC,447.6130065918,457.4240112305,446.1140136719,453.0859985352,10921600.0,0.8150438119483017,502.13764953614,618.0020774547247,386.2732216175552,26.57817473236858,-41.87090091595792,-41.31204554528076,-0.5588553706771577,21.80907842963161,22.52280132042309,442.7250061035,515.5859985352,440.1690063477,624.0859985352
2014-04-09,BTC,453.1770019531,455.7279968262,441.933013916,442.7250061035,13204400.0,-2.286760673513744,494.83539886475,606.0250654062041,383.6457323232958,25.903803003747623,-41.12787008673769,-41.27521045357215,0.147340366834463,16.80146938267007,19.44271196295316,365.175994873,527.3950195313,449.4609985352,624.8179931641
2014-04-10,BTC,442.2560119629,443.3659973145,358.7319946289,365.175994873,55868300.0,-17.516293446584907,484.51969909668,603.7561167700064,365.2832814233535,29.16451295858305,-46.26327565959088,-42.2728234947759,-3.9904521648149753,3.851970304553803,14.15417270561848,420.9469909668,495.9630126953,454.433013916,624.508972168
2014-04-11,BTC,363.7099914551,429.766998291,351.2720031738,420.9469909668,62562800.0,15.272360964798892,477.315049743655,593.4385050350402,361.1915944522697,36.93125080820195,-45.31055639825149,-42.88037007547102,-2.430186322780472,45.36515801803319,22.006199235085678,421.1159973145,479.6449890137,438.8859863281,616.7620239258
2014-04-12,BTC,420.8890075684,439.6059875488,415.7890014648,421.1159973145,19226500.0,0.0401490808407567,470.30725097656506,581.9264380129239,358.68806394020623,37.5586043779325,-44.03428232361631,-43.11115252510008,-0.9231297985162286,48.47887635385472,32.56533489214723,414.0629882813,501.5650024414,441.4620056152,632.0029907227
2014-04-13,BTC,421.4609985352,427.3980102539,395.2539978027,414.0629882813,22493500.0,-1.6748375930094703,461.839801025395,562.4864318183668,361.1931702324232,41.03407431678502,-43.0951705091162,-43.10795612190331,0.0127856127871055,43.58336662463842,45.80913366550876,458.7869873047,498.1679992676,440.6709899902,633.7130126953
2014-04-14,BTC,414.8280029297,469.7510070801,407.3729858398,458.7869873047,50730200.0,10.801254951339924,455.583300781255,538.2237885528774,372.9428130096326,50.29850915041845,-38.30055967242333,-42.14647683200732,3.845917159583984,74.62639681471563,55.56287993106957,515.5859985352,495.7730102539,443.9719848633,626.4970092773
2014-04-15,BTC,458.3729858398,518.9959716797,453.5429992676,515.5859985352,49561000.0,12.380257679971509,452.321249389655,517.4387979894967,387.2037007898133,55.56093509107849,-29.57664932132866,-39.63251132987159,10.055862008542933,97.96691362847184,72.05889235594195,527.3950195313,487.9240112305,447.2520141602,619.3150024414
2014-04-16,BTC,522.1849975586,542.3779907227,502.7810058594,527.3950195313,56480100.0,2.2904076196114564,455.129049682625,528.0557124877492,382.2023868775008,64.78867548499827,-21.462590826379483,-35.99852722917317,14.535936402793688,92.1598630244446,88.25105782254401,495.9630126953,491.3030090332,448.058013916,621.5859985352
2014-04-17,BTC,529.0670166016,533.5170288086,484.8739929199,495.9630126953,34025500.0,-5.95986038395544,455.14390106202,528.1054355462688,382.1823665777711,57.78792485227558,-17.368231116953496,-32.27246800672924,14.904236889775746,75.7124417589059,88.61307280394077,479.6449890137,500.4649963379,448.9030151367,616.799987793
2014-04-18,BTC,495.7980041504,498.6010131836,472.7409973145,479.6449890137,19042400.0,-3.290169481171601,454.56755065919,526.5057071490447,382.6293941693353,54.68872413465501,-15.264193562893126,-28.870813117962022,13.606619555068896,67.17371207763982,78.34867228699676,501.5650024414,461.449005127,446.2640075684,623.0889892578
2014-04-19,BTC,479.5820007324,503.5549926758,470.5610046387,501.5650024414,19588200.0,4.570049501147588,456.63215026856506,531.5674542663583,381.6968462707718,55.66458396079023,-11.693175108210028,-25.435285516011625,13.742110407801595,78.64379405085711,73.8433159624676,498.1679992676,458.6010131836,446.1809997559,628.7789916992
2014-04-20,BTC,501.7510070801,510.8710021973,490.8399963379,498.1679992676,12103100.0,-0.6772807427282368,458.69049987794006,535.8956655277685,381.4853342281116,55.350086798045794,-9.033099077998427,-22.154848228408987,13.121749150410558,76.86624473523821,74.22791695457836,495.7730102539,436.3900146484,485.7239990234,628.5150146484
2014-04-21,BTC,497.7390136719,510.5679931641,493.2009887695,495.7730102539,15171400.0,-0.480759305539713,459.560400390635,538.0802967723412,381.0405040089288,56.74947514362621,-7.037105880743127,-19.131299758875816,12.094193878132687,75.6130192113259,77.04101933247372,487.9240112305,440.2850036621,491.7699890137,623.9000244141
2014-04-22,BTC,495.4549865723,503.2219848633,487.5799865723,487.9240112305,11670900.0,-1.583184009831495,462.09960021974,540.8509037873944,383.3482966520856,55.01199905998311,-6.0192295841249575,-16.508885723925644,10.489656139800688,71.50587472881695,74.66171289179367,491.3030090332,447.2090148926,524.5789794922,622.2109985352
2014-04-23,BTC,488.3590087891,493.2489929199,485.816986084,491.3030090332,9814530.0,0.6925254189025232,464.428851318375,543.7690349533127,385.0886676834373,57.13199141957029,-4.883603263948032,-14.183829231930122,9.30022596798209,73.27400237673676,73.46429877229319,500.4649963379,447.6449890137,520.2219848633,621.5510253906
2014-04-24,BTC,490.825012207,500.4649963379,482.9519958496,500.4649963379,13009400.0,1.864834356038081,467.07580108644,547.5655886675138,386.5860135053663,74.8531231762459,-3.207343162420841,-11.988532018028266,8.781188855607425,78.06819403036441,74.28269037863936,461.449005127,457.7600097656,525.1380004883,619.4149780273
2014-04-25,BTC,500.0870056152,500.2990112305,442.9509887695,461.449005127,46856500.0,-7.79594806757623,467.0529006958151,547.5491405835772,386.5566608080529,57.92844878872343,-4.969869810100477,-10.584799576442707,5.614929766342232,44.992666396598025,65.44495426789972,458.6010131836,449.3770141602,571.5880126953,601.7329711914
2014-04-26,BTC,461.7049865723,464.5429992676,449.1029968262,458.6010131836,12214600.0,-0.6171845451516833,466.958001709,547.491241136618,386.4247622813821,57.26169396983863,-6.521320303794767,-9.77210372191312,3.2507834181183544,43.056889718127046,55.37258338169648,436.3900146484,437.7619934082,583.4240112305,601.0889892578
2014-04-27,BTC,457.2420043945,459.3299865723,436.3900146484,436.3900146484,10949500.0,-4.843207471569166,466.3063522339,547.6439144159217,384.96879005187833,54.08532264976608,-9.434344701334226,-9.704551917797342,0.2702072164631168,21.49329858811806,36.51428490094769,440.2850036621,436.4030151367,571.2440185547,595.8129882813
2014-04-28,BTC,430.716003418,447.533996582,422.941986084,440.2850036621,23876600.0,0.8925476942542421,465.666302490245,547.6408619702664,383.6917430102236,46.01988086537115,-11.298403499437995,-10.023322234125471,-1.2750812653125223,14.520761666817547,26.356983324354204,447.2090148926,433.4819946289,577.0620117188,593.8519897461
2014-04-29,BTC,439.983001709,451.6359863281,435.1809997559,447.2090148926,16401400.0,1.572620273892844,465.8905029297,547.625051417052,384.15595444234793,31.272226188233347,-12.07774891546876,-10.43420757039413,-1.6435413450746292,20.318017905744437,18.77735938689333,447.6449890137,428.9620056152,568.1799926758,585.6909790039
2014-04-30,BTC,446.8900146484,451.0989990234,436.699005127,447.6449890137,15244900.0,0.0974877756444003,470.01395263673504,537.419993086465,402.6079121870052,26.70606677167288,-12.5159304492459,-10.850552146164484,-1.6653783030814149,22.340486895403966,19.05975548932197,457.7600097656,438.8210144043,615.325012207,584.7249755859
2014-05-01,BTC,447.6329956055,460.6140136719,447.6329956055,457.7600097656,12871800.0,2.259607724904167,471.854603576675,535.5261461650022,408.1830609883479,37.25419363107944,-11.909707141378476,-11.062383145207283,-0.8473239961711929,39.5978770379275,27.41879394635862,449.3770141602,440.1690063477,623.6770019531,567.2930297852
2014-05-02,BTC,457.3640136719,457.9289855957,443.4030151367,449.3770141602,10394200.0,-1.831307983782282,473.26765441896,533.3513012892873,413.1840075486326,39.33700312313267,-11.967751696142386,-11.243456855394305,-0.7242948407480814,30.064055353282694,30.66747309553804,437.7619934082,449.4609985352,630.2290039063,586.2349853516
2014-05-03,BTC,449.4030151367,449.4030151367,430.6820068359,437.7619934082,9849640.0,-2.5846940065918367,474.452604675305,530.4132850067858,418.49192434382417,25.76333377651987,-12.803397926431558,-11.555445069601756,-1.2479528568298015,16.854512854932075,28.838815082047407,436.4030151367,454.433013916,660.617980957,594.916015625
2014-05-04,BTC,438.516998291,439.7690124512,430.0539855957,436.4030151367,5621260.0,-0.3104377017565385,473.333406066905,531.4664601048955,415.2003520289145,26.1685159186506,-13.420607365821295,-11.928477528845663,-1.4921298369756322,15.361910808330537,20.760159672181757,433.4819946289,438.8859863281,667.6049804688,589.3330078125
2014-05-05,BTC,434.7820129395,440.9739990234,427.6170043945,433.4819946289,10004800.0,-0.6693401297617085,469.22820587159,526.3857847610736,412.0706269821064,26.06271967955962,-13.98425050139764,-12.33963212335606,-1.6446183780415795,13.12905917418426,15.115160945815605,428.9620056152,441.4620056152,641.6140136719,586.666015625
2014-05-06,BTC,433.3640136719,448.0379943848,423.2510070801,428.9620056152,12507300.0,-1.0427166686749034,464.306555175785,517.1653196768387,411.4477906747312,26.747057434379,-14.62705549473526,-12.7971167976319,-1.8299386971033584,7.76546152091594,12.08547716781023,438.8210144043,440.6709899902,659.2579956055,588.7819824219
2014-05-07,BTC,429.341003418,446.1279907227,428.4509887695,438.8210144043,18332200.0,2.2983407994283,461.4494552612349,513.2707143900208,409.628196132449,30.30900930664066,-14.177513913806706,-13.073196220866864,-1.1043176929398424,20.48298726802385,13.792502654374667,440.1690063477,443.9719848633,653.7020263672,585.4359741211
2014-05-08,BTC,438.6789855957,448.3989868164,438.1430053711,440.1690063477,9446580.0,0.307184911194347,459.4756561279351,511.3859353272022,407.5653769286679,25.96811526578737,-13.556209740513909,-13.169798924796272,-0.3864108157176336,22.269496830898685,16.83931520661281,449.4609985352,447.2520141602,654.9689941406,584.6530151367
2014-05-09,BTC,440.1780090332,452.691986084,440.1430053711,449.4609985352,10347900.0,2.1110055577516107,456.870455932625,504.9772561818621,408.7636556833879,43.738373704739416,-12.173704703854185,-12.970580080607856,0.7968753767536718,63.74607352355762,35.49951920749337,454.433013916,448.058013916,656.1400146484,588.8690185547
2014-05-10,BTC,450.4559936523,455.7709960938,448.4679870605,454.433013916,6682600.0,1.106217312960145,454.68370666504495,498.6874665150255,410.67994681506445,47.87021000459073,-10.555185801975997,-12.487501224881484,1.9323154229054893,83.59260132119559,56.53605722521728,438.8859863281,448.9030151367,649.158996582,592.5770263672
2014-05-11,BTC,453.9200134277,455.3389892578,433.4010009766,438.8859863281,12251700.0,-3.421192367589254,451.839355468755,491.8314655019542,411.8472454355558,51.36861508510514,-10.40704714453102,-12.071410408811392,1.6643632642803716,42.32318052558938,63.22061845678085,441.4620056152,446.2640075684,653.1500244141,589.3720092773
2014-05-12,BTC,438.3030090332,442.2600097656,434.2309875488,441.4620056152,7383770.0,0.5869449851092279,449.51625518799,485.9194164693384,413.1130939066416,50.65485722343818,-9.966890849903391,-11.650506497029792,1.6836156471264,48.740720289381926,58.21883404538895,440.6709899902,446.1809997559,633.0200195313,591.0609741211
2014-05-13,BTC,441.5310058594,441.9760131836,436.967010498,440.6709899902,7682670.0,-0.179180906836518,446.9846542358399,477.75914493816623,416.2101635335136,46.09595895133636,-9.571557211948344,-11.234716640013504,1.6631594280651587,46.62361115622016,45.89583732373048,443.9719848633,485.7239990234,586.9520263672,576.367980957
2014-05-14,BTC,440.592010498,446.658996582,440.5029907227,443.9719848633,9472960.0,0.7490837718120424,444.16000366211,461.8588602327442,426.4611470914758,47.87930557967334,-8.889418078808092,-10.765656927772422,1.876238848964331,55.458539536250846,50.2742903272843,447.2520141602,491.7699890137,600.1630249023,569.6420288086
2014-05-15,BTC,444.1359863281,449.7990112305,443.6300048828,447.2520141602,7362980.0,0.7387919528097919,443.45015411377,459.2682547929168,427.6320534346232,43.413079484801216,-7.992019918574499,-10.210929525932835,2.218909607358338,69.21109045791403,57.09774705012833,448.058013916,524.5789794922,577.3579711914,546.6580200195
2014-05-16,BTC,447.3859863281,450.6610107422,444.9639892578,448.058013916,6475100.0,0.1802115429962558,442.92300415039,457.2473269904853,428.5986813102948,49.086401726786605,-7.133556765010553,-9.59545497374838,2.4618982087378267,76.28233461175671,66.98398820197384,448.9030151367,520.2219848633,592.9370117188,505.9739990234
2014-05-17,BTC,448.1170043945,451.9800109863,447.300994873,448.9030151367,2945790.0,0.1885919221296328,443.54865417480505,457.7641859950716,429.3331223545385,59.06996965133497,-6.312270074213529,-8.938817993841411,2.626547919627882,78.8807402272015,74.79138843229073,446.2640075684,525.1380004883,592.1879882813,497.0100097656
2014-05-18,BTC,448.7009887695,449.766998291,444.783996582,446.2640075684,2857830.0,-0.5878792254260801,443.84760437012,458.0255761160084,429.6696326242316,57.8639924055698,-5.807396261240285,-8.312533647321185,2.5051373860809,70.76570806311602,75.3095943006914,446.1809997559,571.5880126953,610.8640136719,519.7080078125
2014-05-19,BTC,446.0759887695,447.5549926758,443.1000061035,446.1809997559,6242620.0,-0.0186006066122845,443.79620361328506,457.93024989949856,429.6621573270716,60.60741394167107,-5.352280406930902,-7.720482999243129,2.368202592312227,70.51045640093841,73.3856348970853,485.7239990234,583.4240112305,607.9580078125,491.7950134277
2014-05-20,BTC,446.3049926758,491.4440002441,446.0069885254,485.7239990234,40327500.0,8.862546654638681,445.70015411377,469.1838095036115,422.2164987239285,79.91185220771055,-1.780286215897263,-6.532443642573956,4.752157426676693,90.91962570496314,77.39859672300584,491.7699890137,571.2440185547,598.0709838867,461.4599914551
2014-05-21,BTC,485.799987793,494.3689880371,483.4890136719,491.7699890137,14626000.0,1.244737752809444,447.400653076175,478.3120560808845,416.4892500714655,79.07077118184282,1.5208740893056645,-4.921780096198032,6.442654185503696,95.73710868659924,85.7223969308336,524.5789794922,577.0620117188,594.1459960938,485.2449951172
2014-05-22,BTC,492.0490112305,525.3560180664,490.1910095215,524.5789794922,33086500.0,6.671612992143361,451.160751342775,497.5198003213092,404.8017023642408,84.44458944419789,6.707162753042383,-2.595991526349949,9.30315427939233,99.1549796848684,95.27057135881024,520.2219848633,568.1799926758,594.9920043945,511.9800109863
2014-05-23,BTC,525.7150268555,541.9559936523,520.0759887695,520.2219848633,34934700.0,-0.8305698091672697,455.2837509155301,510.4551804154755,400.1123214155846,80.08670882299863,10.346492900923351,-0.0074946408952891,10.35398754181864,79.97880313554208,91.62363050233655,525.1380004883,615.325012207,602.2730102539,517.2369995117
2014-05-24,BTC,521.0510253906,525.1699829102,516.2810058594,525.1380004883,11499300.0,0.9449842121324048,459.72050018311,522.2764130688977,397.1645872973223,80.07722143106523,13.472071979452096,2.688418683174188,10.783653296277908,84.50739781717128,87.88039354586057,571.5880126953,623.6770019531,593.9840087891,514.0430297852
2014-05-25,BTC,525.2280273438,576.4780273438,525.2280273438,571.5880126953,47010300.0,8.845296315217798,466.62580108643,545.3794051092453,387.8721970636146,94.69825148417534,19.47277369020304,6.045289684579959,13.427484005623082,96.5623083218372,87.0161697581835,583.4240112305,630.2290039063,582.3569946289,498.075012207
2014-05-26,BTC,571.3930053711,588.3889770508,565.3319702148,583.4240112305,29959800.0,2.070721966226663,474.34890136719497,566.676069109661,382.021733624729,95.0095605577578,24.89644843288488,9.815521434240944,15.080926998643935,96.72110597009322,92.59693736970056,571.2440185547,660.617980957,566.3359985352,508.2860107422
2014-05-27,BTC,582.5880126953,589.5170288086,554.4340209961,571.2440185547,38032000.0,-2.0876742200087284,480.9700515747151,581.222462935358,380.7176402140721,88.61027563102382,27.89042269380667,13.430501686154091,14.45992100765258,87.7373900543224,93.67360144875092,577.0620117188,667.6049804688,581.1370239258,502.4960021973
2014-05-28,BTC,571.9149780273,578.6240234375,564.0869750977,577.0620117188,19289000.0,1.0184777389564692,487.81470184327,594.8041732278297,380.8252304587103,88.77733026359194,30.38240286353056,16.820881921629386,13.561520941901172,91.49346376493348,91.9839865964497,568.1799926758,641.6140136719,597.2609863281,511.5700073242
2014-05-29,BTC,576.3300170898,577.0960083008,561.5960083008,568.1799926758,18707800.0,-1.539179301812743,493.7506515503,604.8740174418942,382.62728565870566,84.11996035719248,31.280033638504733,19.712712265004456,11.567321373500278,85.42721622155274,88.21935668026953,615.325012207,659.2579956055,596.5490112305,511.1530151367
2014-05-30,BTC,568.1770019531,618.4580078125,568.1569824219,615.325012207,31985400.0,8.29755009661184,501.79525146485,623.7055277104786,379.88497521922153,87.41170102063772,35.387694252286735,22.847708662460917,12.539985589825822,98.21337174468876,91.71135057705833,623.6770019531,653.7020263672,602.7150268555,507.8150024414
2014-05-31,BTC,615.6870117188,624.7150268555,604.4710083008,623.6770019531,15107100.0,1.3573297981409382,511.0348022461,640.6376351400114,381.4319693521886,87.8206936614047,38.868923895225976,26.051951709013927,12.816972186212048,99.42844765862634,94.35634520828928,630.2290039063,654.9689941406,639.7969970703,508.516998291
2014-06-01,BTC,623.6929931641,671.5130004883,619.9060058594,630.2290039063,45259100.0,1.0505441009820649,520.4731521606551,656.0968440773388,384.84946024397135,89.14664849557661,41.67609914000377,29.17678119521189,12.499317944791876,81.92572331796964,93.18918090709492,660.617980957,656.1400146484,640.8060302734,504.2489929199
2014-06-02,BTC,629.6450195313,665.4979858398,618.7449951172,660.617980957,45450200.0,4.821894400661075,531.470501708995,675.2714142328468,387.6695891851432,90.4178656318145,45.82470356499948,32.50636566916941,13.31833789583007,95.16863455771453,92.17426851143682,667.6049804688,649.158996582,650.8790283203,477.7630004883
2014-06-03,BTC,660.549987793,674.1110229492,650.783996582,667.6049804688,40653700.0,1.0576459789481296,542.65215148927,692.4589439876652,392.8453589908747,89.07738216469266,49.110183305581245,35.82712919645178,13.283054109129466,96.58694056051976,91.22709947873462,641.6140136719,653.1500244141,645.1560058594,474.8789978027
2014-06-04,BTC,666.7739868164,668.5629882813,624.0889892578,641.6140136719,37731500.0,-3.893165503146612,552.3702514648551,701.3338932635456,403.4066096661645,79.65282783968672,49.05126343414088,38.4719560439896,10.579307390151278,82.33090098653237,91.36215870158884,659.2579956055,633.0200195313,630.6920166016,477.425994873
2014-06-05,BTC,641.0720214844,663.5260009766,640.0900268555,659.2579956055,29621300.0,2.749937120703616,562.93025054933,710.6974690326455,415.1630320660146,78.35360094397265,49.8536095189221,40.748286738976105,9.105322779945991,90.5892252826945,89.83568894324885,653.7020263672,586.9520263672,631.4569702148,477.5859985352
2014-06-06,BTC,659.2830200195,661.366027832,652.3040161133,653.7020263672,18680100.0,-0.8427609942291414,573.170201110855,715.9671785933435,430.3732236283666,77.96003248981089,49.47088472281576,42.49280633574404,6.978078387071719,87.06900185453402,86.6630427079203,654.9689941406,600.1630249023,635.8070068359,489.6600036621
2014-06-07,BTC,653.5219726563,656.9439697266,644.9069824219,654.9689941406,15855300.0,0.1938142643431728,583.605450439465,717.5851124520811,449.6257884268489,77.6178700725584,48.708327001547104,43.73591046890465,4.972416532642455,87.14290457977785,88.26704390566879,656.1400146484,577.3579711914,624.0859985352,483.342010498
2014-06-08,BTC,654.9940185547,658.883972168,653.4699707031,656.1400146484,8614190.0,0.1787902203426394,594.10340118409,715.0094157220376,473.1973866461424,72.27750635481956,47.649215585203365,44.5185714921644,3.130644093038967,84.98374122983756,86.39854922138313,649.158996582,592.9370117188,624.8179931641,484.8299865723
2014-06-09,BTC,655.6400146484,657.7030029297,644.3930053711,649.158996582,19065400.0,-1.063952496501963,602.27515106202,714.0891220560918,490.4611800679481,67.77438683739625,45.719526104592205,44.75876241464996,0.9607636899422474,79.15052519633646,83.75905700198395,653.1500244141,592.1879882813,624.508972168,482.2780151367
2014-06-10,BTC,650.0419921875,659.6149902344,646.5640258789,653.1500244141,17913400.0,0.614799741375216,610.3441528320401,711.3505785035344,509.3377271605458,73.17316863853726,44.00501347699196,44.60801262711836,-0.6029991501264007,81.37048766209998,81.83491802942466,633.0200195313,610.8640136719,616.7620239258,474.6000061035
2014-06-11,BTC,653.1879882813,657.0399780273,632.5469970703,633.0200195313,25163800.0,-3.0819879247279136,615.7662048339951,708.7081478241552,522.824261843835,64.64578209001147,40.554440362415335,43.79729817417776,-3.24285781176242,63.479537778188345,74.66685021220825,586.9520263672,607.9580078125,632.0029907227,475.2600097656
2014-06-12,BTC,633.4279785156,638.1090087891,573.2719726563,586.9520263672,50818800.0,-7.277493877398955,619.1027069091899,701.8329427504773,536.3724710679026,54.11263468716472,33.713901397876725,41.780618818917546,-8.06671742104082,17.738864748890723,54.196296729726335,600.1630249023,598.0709838867,633.7130126953,479.3590087891
2014-06-13,BTC,585.6959838867,615.1370239258,585.6959838867,600.1630249023,35700700.0,2.2507799516199523,622.85395812989,693.5769826224439,552.130933637336,46.09810237393627,29.024169597714945,39.22932897467703,-10.205159376962088,26.667300185419013,35.961900904166015,577.3579711914,594.1459960938,626.4970092773,479.7489929199
2014-06-14,BTC,600.7459716797,601.2700195313,549.8209838867,577.3579711914,38481200.0,-3.7998098457685536,623.142456054695,693.0270488355314,553.2578632738586,38.905248320154826,23.199911969963978,36.02344557373442,-12.823533603770445,22.155425738205224,22.18719689083831,592.9370117188,594.9920043945,619.3150024414,477.7529907227
2014-06-15,BTC,575.9279785156,592.9370117188,554.8909912109,592.9370117188,23580900.0,2.69833297620401,623.61810607911,692.4865643899668,554.7496477682532,41.43775798905537,19.61513316442506,32.74178309187255,-13.126649927447488,34.68984977152672,27.837525231716977,592.1879882813,602.2730102539,621.5859985352,479.0020141602
2014-06-16,BTC,592.6489868164,608.7199707031,587.0679931641,592.1879882813,28677500.0,-0.1263242844849132,624.66530456544,690.7616957089283,558.5689134219517,31.813116273929936,16.52326034268458,29.49807854203496,-12.974818199350375,34.087208205763496,30.310827905165137,610.8640136719,593.9840087891,616.799987793,477.891998291
2014-06-17,BTC,591.5859985352,610.8889770508,590.4000244141,610.8640136719,18597300.0,3.153732557933697,626.355404663095,688.9632144232871,563.7475949029028,35.80191554854099,15.402378985383734,26.678938630704717,-11.27655964532098,51.40811804206158,40.06172533978392,607.9580078125,582.3569946289,623.0889892578,475.3710021973
2014-06-18,BTC,609.7670288086,615.8809814453,604.3959960938,607.9580078125,17862000.0,-0.4757205850009161,628.3443054199299,685.4567999155367,571.2318109243231,40.47835137811926,14.1168517681117,24.166521258186112,-10.049669490074413,51.129691031419576,45.54167242641487,598.0709838867,566.3359985352,628.7789916992,466.0570068359
2014-06-19,BTC,608.0700073242,612.241027832,597.0180053711,598.0709838867,12803800.0,-1.6262675709091456,627.481604003915,685.9278236500714,569.0353843577585,31.894888316818225,12.160088059437498,21.76523461843639,-9.605146558998891,43.25606794617295,48.59795900655136,594.1459960938,581.1370239258,628.5150146484,457.3340148926
2014-06-20,BTC,597.4019775391,599.7540283203,587.7559814453,594.1459960938,18134100.0,-0.6562745725252506,626.00505371095,686.3182652330509,565.6918421888493,32.205740751560626,10.17533013828563,19.44725372240624,-9.27192358412061,40.37106731156717,44.91894209638656,594.9920043945,597.2609863281,623.9000244141,424.4400024414
2014-06-21,BTC,593.6779785156,599.4619750977,587.7369995117,594.9920043945,9256290.0,0.1423906424114607,624.2432037353599,686.0763948145905,562.4100126561293,32.0347741739357,8.571850034438512,17.272172984812695,-8.700322950374183,41.14160873621753,41.58958133131921,602.2730102539,596.5490112305,622.2109985352,394.7959899902
2014-06-22,BTC,595.9039916992,605.9970092773,594.6270141602,602.2730102539,10877700.0,1.2237149080363885,621.325955200205,681.4140307644434,561.2378796359667,34.43467022225072,7.798698283348813,15.377478044519918,-7.578779761171106,47.77312360805481,43.09526655194649,593.9840087891,602.7150268555,621.5510253906,408.9039916992
2014-06-23,BTC,602.1610107422,603.2119750977,586.3430175781,593.9840087891,14053800.0,-1.3762863890091293,617.64490661622,674.7414479420133,560.5483652904268,34.1763293359994,6.442847668826062,13.590551969381147,-7.147704300555086,40.22352983653823,43.04608739360351,582.3569946289,639.7969970703,619.4149780273,398.8210144043
2014-06-24,BTC,593.9699707031,596.9710083008,582.3569946289,582.3569946289,14144900.0,-1.9574624885782543,614.6820556640699,672.6842703642242,556.6798409639157,30.549141097865984,4.379637679781467,11.748369111461212,-7.368731431679745,30.345379568876528,39.447344337823175,566.3359985352,640.8060302734,601.7329711914,402.1520080566
2014-06-25,BTC,581.8090209961,583.5989990234,565.625,566.3359985352,20687700.0,-2.751060988613896,610.0359558105549,667.8902596842153,552.1816519368946,31.254861924792262,1.4352240378156012,9.68574009673209,-8.250516058916489,18.70583770173799,29.75824903571757,581.1370239258,650.8790283203,601.0889892578,435.7909851074
2014-06-26,BTC,566.1370239258,581.6290283203,564.7310180664,581.1370239258,14655900.0,2.613470700941156,606.407705688485,661.7800545386173,551.0353568383526,48.01675473646343,0.2927000014764189,7.807132077680956,-7.514432076204537,47.405451401729714,32.152222890781395,597.2609863281,645.1560058594,595.8129882813,423.2049865723
2014-06-27,BTC,581.2969970703,600.1240234375,579.8850097656,597.2609863281,20814600.0,2.77455431997371,603.52230529786,654.0415332418135,553.0030773539066,49.02952352773856,0.6804664894116286,6.381798960027091,-5.701332470615462,71.81350922485144,45.97493277610638,596.5490112305,630.6920166016,593.8519897461,411.574005127
2014-06-28,BTC,599.0770263672,604.4730224609,595.9180297852,596.5490112305,13398100.0,-0.1192066975573169,600.5427551269651,644.6129454832516,556.4725647706786,57.53044019105351,0.9197218042028226,5.2893835288622375,-4.369661724659415,68.30304425171188,62.507334959431006,602.7150268555,631.4569702148,585.6909790039,404.424987793
2014-06-29,BTC,596.3319702148,604.0759887695,596.1619873047,602.7150268555,8897470.0,1.0336142561499395,598.22055664064,635.9416680986673,560.4994451826127,54.14287316972721,1.5885672795610617,4.549220279002003,-2.960652999440941,74.26008989876676,71.45888112511001,639.7969970703,635.8070068359,584.7249755859,399.5199890137
