Date,SNo,Name,Symbol,High,Low,Open,Close,Volume,Marketcap,Daily_Returns_%,MA_20,BB_upper,BB_lower,RSI_14,MACD,MACD_Signal,MACD_Hist,Stoch_%K,Stoch_%D,Close_t+1,Close_t+7,Close_t+30,Close_t+90
2014-09-15 23:59:59,41,Stellar,XLM,0.0031066199298948,0.0026924801059067,0.0028741899877786,0.0028964499942958,72903.1015625,3441244.29426,-1.5726886352467329,0.0023221055162138,0.0030339657904485,0.0016102452419792,77.13662522828335,0.0001304295318134,1.4847097378355735e-05,0.0001155824344351,75.14562585306209,81.83668099345573,0.0029896600171923,0.0040234001353383,0.0021743099205195,0.002475359942764
2014-09-16 23:59:59,42,Stellar,XLM,0.0030575199052691,0.0028161199297755,0.0030306798871606,0.0029896600171923,86554.8984375,3569800.83231,3.218078098364052,0.0023579390137455,0.0031290728175672,0.0015868052099239,78.85027070234105,0.0001530929498053,4.249626786376203e-05,0.0001105966819416,82.68946467400556,78.93127217342085,0.0030720001086592,0.0039647198282182,0.0020799099002033,0.0025742300786077
2014-09-17 23:59:59,43,Stellar,XLM,0.0031282301060855,0.0029279699083417,0.0029884499963372,0.0030720001086592,118073.0,3686984.9856,2.7541623794477,0.0024025165243073,0.0032313664126951,0.0015736666359196,79.12600066090545,0.0001756729803171,6.913161035444004e-05,0.0001065413699627,89.25992896107913,82.36500649604892,0.0034556600730866,0.0038896300829946,0.0020211399532854,0.0032498599030077
2014-09-18 23:59:59,44,Stellar,XLM,0.003768420079723,0.0030549298971891,0.0030806800350546,0.0034556600730866,205474.0,4154490.08739,12.488930691960531,0.0024647720274514,0.0034115624940607,0.0015179815608421,82.30651302382508,0.0002219672694152,9.969874216660302e-05,0.0001222685272486,82.07175760021698,84.67371707843388,0.0038720900192856,0.0034944498911499,0.0020588398911058,0.0041036498732864
2014-09-19 23:59:59,45,Stellar,XLM,0.0040263500995934,0.0031600899528712,0.0034604400862008,0.0038720900192856,204649.0,4683239.03295,12.050662894832833,0.0025486085331066,0.0036748830380064,0.0014223340282069,86.99249560763083,0.0002889276651927,0.0001375445267718,0.0001513831384208,92.29639499953974,87.8760271869453,0.0036121800076216,0.0030497999396175,0.002022529952228,0.0061458400450646
2014-09-20 23:59:59,46,Stellar,XLM,0.0043041501194238,0.0033087600022554,0.0039355899207293,0.0036121800076216,186971.0,4376639.28938,-6.712395899100332,0.0026261885301209,0.003822497512925,0.0014298795473168,78.56657065547874,0.0003173633285871,0.0001735082871348,0.0001438550414522,69.65363044295354,81.34059434757009,0.0034639800433069,0.0032627000473439,0.0020232899114489,0.006130329798907
2014-09-21 23:59:59,47,Stellar,XLM,0.0038615800440311,0.0032963899429887,0.0036104801110923,0.0034639800433069,145626.0,4231082.26798,-4.102784578897012,0.0026988935307599,0.0039140890079215,0.0014836980535982,75.4474992368182,0.0003242030867589,0.0002036472470596,0.0001205558396992,63.117436193268674,75.02248721192065,0.0040234001353383,0.0031741498969495,0.0020699200686067,0.0058134798891842
2014-09-22 23:59:59,48,Stellar,XLM,0.0040806801989674,0.003446829970926,0.0034663900732994,0.0040234001353383,178810.0,4923639.0693,16.149633803818,0.0028000945341772,0.0041038939233606,0.0014962951449939,78.15625967062076,0.0003704933537876,0.0002370164684052,0.0001334768853823,87.43965982212653,73.40357548611625,0.0039647198282182,0.0032124400604516,0.0020336599554866,0.0058714598417282
2014-09-23 23:59:59,49,Stellar,XLM,0.0041023697704076,0.0037540800403803,0.0040067299269139,0.0039647198282182,120447.0,4859056.46075,-1.4584755467073718,0.0028953780303708,0.0042487455312092,0.0015420105295324,78.67962873270577,0.0003978574603927,0.0002691846668027,0.0001286727935899,84.02921502424584,78.19543701321368,0.0038896300829946,0.0032109599560499,0.001913690008223,0.0059066000394523
2014-09-24 23:59:59,50,Stellar,XLM,0.0040684500709176,0.0034252901095896,0.0039661601185798,0.0038896300829946,163121.0,4815434.28712,-1.8939483362522047,0.0029833530308678,0.0043558849024003,0.0016108211593353,76.0746072617849,0.0004087725219556,0.0002971022378333,0.0001116702841223,80.04400217096372,83.83762567244537,0.0034944498911499,0.0028803700115531,0.0019580300431698,0.0058198501355946
2014-09-25 23:59:59,51,Stellar,XLM,0.0039007801096886,0.0034221799578517,0.003877819981426,0.0034944498911499,81902.296875,4371345.18633,-10.159839969677876,0.0030539810308254,0.0043756287806602,0.0017323332809906,65.22315828002291,0.0003811414862585,0.0003139100875184,6.723139874016242e-05,55.234022614460486,73.10241326989001,0.0030497999396175,0.0027730499859899,0.0018916799454018,0.0051008202135562
2014-09-26 23:59:59,52,Stellar,XLM,0.0036000700201839,0.0029021699447184,0.0036000700201839,0.0030497999396175,117908.0,3836786.02222,-12.724462086536937,0.0031023970223031,0.0043424694272845,0.0018623246173217,51.25861363413989,0.0003196790947923,0.0003150638889731,4.615205819153139e-06,23.011055617633133,52.7630268010191,0.0032627000473439,0.0026012500748038,0.0019407699583098,0.0057996599934995
2014-09-27 23:59:59,53,Stellar,XLM,0.0033419299870729,0.0029047499410808,0.003044239943847,0.0032627000473439,44491.5,4129349.71188,6.980789295743173,0.0031633300241082,0.0042998782460113,0.002026781802205,52.538307298730686,0.0002848652172537,0.0003090241546293,-2.4158937375540342e-05,36.07834321931296,38.10780715046886,0.0031741498969495,0.0023710699751973,0.0019561001099646,0.0062126601114869
2014-09-28 23:59:59,54,Stellar,XLM,0.0034604601096361,0.003104839939624,0.0032623799052089,0.0031741498969495,77804.3984375,4044469.23626,-2.714014439252144,0.0032091630157082,0.0042628114754134,0.002155514556003,53.5444920423576,0.0002472792303501,0.0002966751697734,-4.93959394233208e-05,29.886377918744422,29.65859225189684,0.0032124400604516,0.0023873499594628,0.0016552800079807,0.0060145799070596
2014-09-29 23:59:59,55,Stellar,XLM,0.0034265799913555,0.0030741200316697,0.0031696599908173,0.0032124400604516,32857.80078125,4112759.47844,1.2063123905678983,0.0032608875189907,0.0041963225232057,0.0023254525147757,54.85166631192285,0.0002180680088634,0.0002809537375914,-6.288572872802323e-05,26.63387701628361,30.86619938478033,0.0032109599560499,0.0025742799043655,0.0016955899773165,0.005800160113722
2014-09-30 23:59:59,56,Stellar,XLM,0.0032677799463272,0.0031311200000345,0.0032269300427287,0.0032109599560499,21131.0,4135688.46437,-0.0460741484307081,0.003307517513167,0.0041218727990243,0.0024931622273097,53.49629174045134,0.0001925785477023,0.0002632786996136,-7.070015191129917e-05,22.025276598250507,26.18184384442618,0.0028803700115531,0.0024468400515615,0.0017346399836242,0.0056200600229203
2014-10-01 23:59:59,57,Stellar,XLM,0.0032830699346959,0.0027983100153505,0.0032205099705606,0.0028803700115531,70180.0,3734796.83601,-10.295673226130454,0.0033264710102229,0.0040769603589708,0.002575981661475,47.1926695502479,0.0001440416974002,0.0002394312991709,-9.538960177068644e-05,5.449449511978581,18.036201042170894,0.0027730499859899,0.0024765699636191,0.0016808599466457,0.0054836999624967
2014-10-02 23:59:59,58,Stellar,XLM,0.0030483200680464,0.0027383000124245,0.0028882098849862,0.0027730499859899,30541.900390625,3622107.9951,-3.725911085476585,0.0033167110057547,0.0040914992872484,0.0025419227242609,39.11894491561094,9.58116081169972e-05,0.0002107073609601,-0.0001148957528431,2.219240105426989,9.897988738552025,0.0026012500748038,0.0023577599786221,0.0015478699933737,0.0055162501521408
2014-10-03 23:59:59,59,Stellar,XLM,0.0027949200011789,0.0025955101009458,0.002742979908362,0.0026012500748038,34169.0,3430671.11353,-6.19534130484749,0.0032920835074036,0.004125778511308,0.0024583885034993,28.02881597152536,4.322779473071468e-05,0.0001772114477142,-0.0001339836529835,0.3359381611062303,2.668209259503933,0.0023710699751973,0.0023087300360202,0.0015842800494283,0.0054934499785304
2014-10-04 23:59:59,60,Stellar,XLM,0.0026697700377553,0.0023710699751973,0.00260377000086,0.0023710699751973,45969.3984375,3139508.298,-8.848826256116936,0.0032635005074552,0.0041824648255749,0.0023445361893355,28.319940339771577,-1.682491936937742e-05,0.0001384041742975,-0.0001552290936669,0.0,0.8517260888444064,0.0023873499594628,0.0023364198859781,0.0016926199896261,0.0054813800379633
2014-10-05 23:59:59,61,Stellar,XLM,0.0025115699972957,0.0021289899013936,0.0024406700395047,0.0023873499594628,29395.69921875,3161059.03977,0.6866091863925394,0.0032380455057136,0.0042254725499639,0.0022506184614633,30.28446686179849,-6.23843414224081e-05,9.824647115356304e-05,-0.0001606308125759,13.092261765003698,4.476066642036643,0.0025742799043655,0.0022432499099522,0.0017028900329023,0.0046716998331248
2014-10-06 23:59:59,62,Stellar,XLM,0.0027290401048958,0.0022884199861437,0.0023843499366194,0.0025742799043655,34445.5,3408570.74672,7.830018559355367,0.0032172765000722,0.0042434159373371,0.0021911370628074,19.27122542951463,-8.245632216775977e-05,6.210591248929847e-05,-0.000144562234657,22.56483964207,11.885700469024563,0.0024468400515615,0.0022994200699031,0.0017550899647176,0.0044162399135529
2014-10-07 23:59:59,63,Stellar,XLM,0.002635289914906,0.0023485200945287,0.0025776100810617,0.0024468400515615,35419.5,3254837.58461,-4.95050489994836,0.0031860184972174,0.0042673915059249,0.0021046454885098,18.72517872850362,-0.000107408701925,2.8202989606426605e-05,-0.0001356116915314,16.38858869918992,17.34856336875454,0.0024765699636191,0.002351599978283,0.0017643100582063,0.0049474700354039
2014-10-08 23:59:59,64,Stellar,XLM,0.0024857800453901,0.002296479884535,0.0024202798958867,0.0024765699636191,28232.099609375,3318967.73196,1.2150329171956908,0.003137063991744,0.0042550674560151,0.0020190605274728,20.33032278149224,-0.0001233626394975,-2.1101362143692536e-06,-0.0001212525032831,19.61745022623065,19.52362618916352,0.0023577599786221,0.0021743099205195,0.0016880600014701,0.0049721500836312
2014-10-09 23:59:59,65,Stellar,XLM,0.0024945500772446,0.0022726499009877,0.0024750200100243,0.0023577599786221,11066.099609375,3187503.48864,-4.797360330712341,0.0030613474897108,0.0041748594780832,0.0019478355013384,22.99960003061723,-0.000143934040792,-3.047491712990114e-05,-0.0001134591236621,15.551163686218707,17.185734203879758,0.0023087300360202,0.0020799099002033,0.0017338499892503,0.0052838400006294
2014-10-10 23:59:59,66,Stellar,XLM,0.0024178700987249,0.0021977201104164,0.0023563900031149,0.0023087300360202,14306.5,3149084.34411,-2.079513735344418,0.0029961749911307,0.0041263948096729,0.0018659551725886,28.322797590742223,-0.0001623221820617,-5.684437011626739e-05,-0.0001054778119454,13.499373362912232,16.22266242512053,0.0023364198859781,0.0020211399532854,0.0017565799644216,0.0055665899999439
2014-10-11 23:59:59,67,Stellar,XLM,0.0024456901010125,0.0022833601105958,0.0023078098893165,0.0023364198859781,34908.80078125,3213413.76313,1.1993541698635424,0.0029397969832643,0.0040841654018654,0.0017954285646632,19.612621055926297,-0.0001726701430933,-8.000952471168545e-05,-9.266061838167224e-05,15.579018088455872,14.876518379195604,0.0022432499099522,0.0020588398911058,0.0017994500230997,0.0056221801787614
2014-10-12 23:59:59,68,Stellar,XLM,0.0024567400105297,0.0019722199067473,0.0023382299114018,0.0022432499099522,76977.5,3101678.90792,-3.987723978256419,0.002850789471995,0.0039143520958897,0.0017872268481002,19.55335204520441,-0.0001862421318114,-0.0001012560461316,-8.498608567980737e-05,18.635687686513663,15.90469304596059,0.0022994200699031,0.002022529952228,0.0017531500197947,0.0051801800727844
2014-10-13 23:59:59,69,Stellar,XLM,0.0023717898875474,0.0021344099659472,0.0022398200817406,0.0022994200699031,44926.69921875,3195175.38688,2.5039635442177355,0.0027675244840792,0.0037187057027186,0.0018163432654399,20.48337109670706,-0.0001902722283687,-0.000119059282579,-7.121294578966495e-05,24.96091514510233,19.72520697335729,0.002351599978283,0.0020232899114489,0.0018594899447634,0.0050620101392269
2014-10-14 23:59:59,70,Stellar,XLM,0.0024113599210977,0.0022635699715465,0.0023094299249351,0.002351599978283,32532.5,3288421.94224,2.2692638488668537,0.0026906229788437,0.0034975844681802,0.0018836614895071,23.099934625142,-0.0001870988671297,-0.0001326671994892,-5.4431667640593656e-05,28.94153133058299,24.17937805406633,0.0021743099205195,0.0020699200686067,0.0017934900242835,0.0049033700488507
2014-10-15 23:59:59,71,Stellar,XLM,0.0023631700314581,0.0021232599392533,0.0023519298993051,0.0021743099205195,46515.5,3056944.56356,-7.53912482568343,0.0026246159803121,0.0033682118676183,0.0018810200930059,25.55226791542701,-0.0001966232312555,-0.0001454584058424,-5.116482541311332e-05,18.77985163836712,24.227432704684148,0.0020799099002033,0.0020336599554866,0.0017130699707195,0.004053299780935
2014-10-16 23:59:59,72,Stellar,XLM,0.0022211400792002,0.0019504399970173,0.002173010027036,0.0020799099002033,39043.8984375,2942334.02196,-4.341608315600453,0.0025761214783414,0.0033294061435131,0.0018228368131698,25.782954468919986,-0.0002093751052682,-0.0001582417457276,-5.113335954057776e-05,15.331316614718144,21.017566527889414,0.0020211399532854,0.001913690008223,0.0016237699892371,0.0043179998174309
2014-10-17 23:59:59,73,Stellar,XLM,0.0021267300471663,0.0019859799649566,0.0020808500703424,0.0020211399532854,22242.099609375,2874566.16289,-2.825600614341772,0.0025140434736385,0.0032329417938919,0.0017951451533851,27.993950256016905,-0.000221668049559,-0.0001709270064939,-5.074104306515925e-05,9.080393844375475,14.397187365820246,0.0020588398911058,0.0019580300431698,0.001637449953705,0.0050126397982239
2014-10-18 23:59:59,74,Stellar,XLM,0.0021565800998359,0.0020012899767607,0.0020221299491822,0.0020588398911058,27435.30078125,2942708.45324,1.8652809153130607,0.0024582779733463,0.003133266357901,0.0017832895887916,36.13037479547579,-0.0002257657396524,-0.0001818947531256,-4.3870986526844426e-05,13.922409333317962,12.778039930803862,0.002022529952228,0.0018916799454018,0.0016084699891507,0.0044579301029443
2014-10-19 23:59:59,75,Stellar,XLM,0.0021946700289845,0.002022529952228,0.0020579400006681,0.002022529952228,18945.19921875,2906893.98444,-1.763611587023317,0.0023987824679351,0.0029995654390998,0.0017979994967705,34.07760916902028,-0.0002292998710076,-0.000191375776702,-3.79240943055839e-05,9.258919242527185,10.753907473406874,0.0020232899114489,0.0019407699583098,0.001356599968858,0.0046170600689947
2014-10-20 23:59:59,76,Stellar,XLM,0.0021377599332481,0.0019696298986673,0.0020209900103509,0.0020232899114489,38282.19921875,2922016.80373,0.0375746831369872,0.0023393989657051,0.0028261281627857,0.0018526697686245,21.286137365436677,-0.0002293950498692,-0.0001989796313354,-3.0415418533803917e-05,10.6373546274469,11.272894401097348,0.0020699200686067,0.0019561001099646,0.0015479299472644,0.0047389701940119
2014-10-21 23:59:59,77,Stellar,XLM,0.0021140500903129,0.0020126400049775,0.0020218500867486,0.0020699200686067,26100.69921875,3001182.49329,2.304670076885196,0.0022988764685578,0.0027274427384846,0.0018703101986309,28.55093728247124,-0.0002231356469834,-0.000203810834465,-1.9324812518356965e-05,21.95880501597905,13.951692961984378,0.0020336599554866,0.0016552800079807,0.0015892999945208,0.0048285201191902
2014-10-22 23:59:59,78,Stellar,XLM,0.0020768500398844,0.0019817100837826,0.0020623300224542,0.0020336599554866,19376.19921875,2970386.92888,-1.7517639289572728,0.0022619069670326,0.0026432045769956,0.0018806093570696,24.98164015976205,-0.0002185812446638,-0.0002067649165048,-1.1816328159001165e-05,15.294691551116877,15.963617064847606,0.001913690008223,0.0016955899773165,0.0015629900153726,0.0047434298321604
2014-10-23 23:59:59,79,Stellar,XLM,0.0020328098908066,0.0018951300298795,0.0020214600954204,0.001913690008223,15613.7998046875,2803156.89348,-5.8992137274441525,0.0022275289637036,0.0026039544601636,0.0018511034672435,24.94894605856966,-0.0002220922785864,-0.0002098303889211,-1.2261889665283916e-05,3.304780716683898,13.51942576125994,0.0019580300431698,0.0017346399836242,0.001808900036849,0.0050537302158772
2014-10-24 23:59:59,80,Stellar,XLM,0.002029410097748,0.0018951200181618,0.0019145699916407,0.0019580300431698,29512.30078125,2873887.56753,2.31699150626663,0.0022068769671022,0.0025952751025645,0.0018184788316398,30.1109302107614,-0.0002187750256971,-0.0002116193162763,-7.1557094207966114e-06,11.201528767300324,9.933667011700368,0.0018916799454018,0.0016808599466457,0.0021653100848197,0.0049141100607812
2014-10-25 23:59:59,81,Stellar,XLM,0.0019880400504916,0.0018640899797901,0.0019592801108956,0.0018916799454018,13101.400390625,2784232.41482,-3.3886148989107245,0.0021820934663991,0.0025849899539858,0.0017791969788125,25.83723692870652,-0.0002189757609967,-0.0002130906052204,-5.885155776321057e-06,4.65535546792584,6.387221650636687,0.0019407699583098,0.0015478699933737,0.0019567999988794,0.0048813601024448
2014-10-26 23:59:59,82,Stellar,XLM,0.0019515400053933,0.0018639599438756,0.0018927099881693,0.0019407699583098,9559.150390625,2859326.49455,2.595048545464862,0.0021504179690963,0.0025218750132843,0.0017789609249084,32.739503167073266,-0.0002127215695493,-0.0002130167980862,2.952285368224516e-07,14.031789848437535,9.962891361221232,0.0019561001099646,0.0015842800494283,0.0018975100247189,0.0050381398759782
2014-10-27 23:59:59,83,Stellar,XLM,0.0019980599172413,0.001887290040031,0.0019410699605941,0.0019561001099646,14395.900390625,2888613.9481,0.7899005025897576,0.0021258809720165,0.0024792880548263,0.0017724738892067,29.45127707305633,-0.0002041744664936,-0.0002112483317677,7.07386527402324e-06,16.83232917848944,11.839824831617603,0.0016552800079807,0.0016926199896261,0.0021299601066857,0.0047903498634696
2014-10-28 23:59:59,84,Stellar,XLM,0.0019946100655943,0.0015495599946007,0.0019573799800127,0.0016552800079807,73811.296875,2450976.86176,-15.378563727464034,0.0020848164742346,0.0024570120448732,0.0017126209035959,17.882526916509477,-0.0002191482888562,-0.0002128283231854,-6.319965670821862e-06,12.993941641667492,14.619353556198156,0.0016955899773165,0.0017028900329023,0.0034257899969816,0.00470920978114
2014-10-29 23:59:59,85,Stellar,XLM,0.0019473800202831,0.0016185400309041,0.0016749399947002,0.0016955899773165,24172.400390625,2518207.18409,2.435235678643566,0.0020517079741693,0.0024391668975198,0.0016642490508188,24.72547376987336,-0.0002251668895766,-0.0002152960364636,-9.870853113008416e-06,21.744239602174275,17.19017014077707,0.0017346399836242,0.0017550899647176,0.0028609801083803,0.0048161097802221
2014-10-30 23:59:59,86,Stellar,XLM,0.0017520299879834,0.0016562700038775,0.0016956400359049,0.0017346399836242,13178.7001953125,2578719.07645,2.30303356531405,0.0020230034715495,0.002415320148962,0.001630686794137,30.639584874439947,-0.0002242012128336,-0.0002170770717376,-7.124141095987224e-06,28.689677598998404,21.14261961428005,0.0016808599466457,0.0017643100582063,0.002521330025047,0.0048948801122605
2014-10-31 23:59:59,87,Stellar,XLM,0.0017542999703437,0.0016474099829792,0.0017483299598097,0.0016808599466457,10732.7001953125,2500989.28729,-3.10035727794864,0.0019902254745829,0.0023818289754902,0.0015986219736756,30.812009244426847,-0.0002251797743143,-0.0002186976122529,-6.482162061363498e-06,20.35310955446785,23.59567558521351,0.0015478699933737,0.0016880600014701,0.0022096300963312,0.00455556018278
2014-11-01 23:59:59,88,Stellar,XLM,0.0016928899567574,0.001525460043922,0.0016861100448295,0.0015478699933737,494272.0,2304271.30909,-7.912018698368817,0.001955456478754,0.0023749568155147,0.0015359561419932,23.982950561900324,-0.0002339891874242,-0.0002217559272872,-1.2233260136967282e-05,3.3487171369099022,17.463834763458717,0.0015842800494283,0.0017338499892503,0.0025408500805497,0.0044624200090765
