Date,SNo,Name,Symbol,High,Low,Open,Close,Volume,Marketcap,Daily_Returns_%,MA_20,BB_upper,BB_lower,RSI_14,MACD,MACD_Signal,MACD_Hist,Stoch_%K,Stoch_%D
2016-07-25 23:59:59,481,NEM,XEM,0.0070385700091719,0.0067056398838758,0.0068599600344896,0.0070095499977469,191396.0,63085949.993,1.868332375300641,0.007777507463470055,0.009349889257305894,0.006205125669634217,40.40632966571463,-0.0001322281688191174,0.00013106449428418977,-0.00026329266310330717,19.829780708937808,20.77293086267025
2016-07-26 23:59:59,482,NEM,XEM,0.0070445500314235,0.0063870600424706,0.0069596702232956,0.0065860301256179,437248.0,59274269.9934,-6.042040819526696,0.007636917987838341,0.009098188170085024,0.006175647805591656,22.682020567378984,-0.00018361617666746988,6.812836009385784e-05,-0.0002517445367613277,6.544789112691488,14.028749244574783
2016-07-27 23:59:59,483,NEM,XEM,0.0069821299985051,0.0065377498976886,0.0065691098570823,0.0066441399976611,304369.0,59797259.9934,0.882320167610029,0.007586660492233885,0.009113794984451626,0.006059526000016143,26.982535060849173,-0.00021714939898774717,1.1072808277536839e-05,-0.00022822220726528402,10.418473217879578,12.264347679836286
2016-07-28 23:59:59,484,NEM,XEM,0.0067063798196613,0.0065297097899019,0.0066266199573874,0.0066275699064135,132462.0,59648129.9934,-0.2493940713686582,0.007509761978872075,0.009068719071991062,0.005950804885753088,30.955914201102857,-0.00024226906023292697,-3.959556542455592e-05,-0.00020267349480837104,12.310163366938879,9.757808565836642
2016-07-29 23:59:59,485,NEM,XEM,0.0066566602326929,0.0065330201759934,0.0066269701346755,0.0065892902202904,65603.5,59303609.9934,-0.5775825327177131,0.007437506504356815,0.009027723684045006,0.005847289324668625,29.53327293486211,-0.00026224245571138723,-8.412494348192218e-05,-0.00017811751222946505,10.506172908202329,11.078269831006923
2016-07-30 23:59:59,486,NEM,XEM,0.0067700399085879,0.0065594301559031,0.0065894299186766,0.0067255599424242,87990.5,60530039.9933,2.068048569391956,0.007366264518350316,0.008949658512201131,0.0057828705244995,34.14371514887874,-0.00026403209022416406,-0.00012010637283037056,-0.0001439257173937935,21.34595354428667,14.720763273142621
2016-07-31 23:59:59,487,NEM,XEM,0.0067751500755548,0.0065342099405825,0.006738900206983,0.006657859776169,141660.0,59920739.9933,-1.0066101088201385,0.007293195487000001,0.008865118981364455,0.005721271992635547,35.23516708654542,-0.0002678258958801836,-0.00014965027744033316,-0.00011817561843985042,19.57225223030215,17.141459560930375
2016-08-01 23:59:59,488,NEM,XEM,0.0066918497905135,0.0062279398553073,0.0066594998352229,0.006294849794358,228840.0,56653649.9937,-5.45235246783583,0.007141898479312609,0.00845296238038065,0.0058308345782445686,33.51572163619193,-0.0002967041650043783,-0.0001790610549531422,-0.0001176431100512361,4.743231747515372,15.220479174034724
2016-08-02 23:59:59,489,NEM,XEM,0.0063307001255452,0.004810850135982,0.0062783500179648,0.0049973498098552,730517.0,44976149.995,-20.612088086132477,0.006957752467133059,0.008388175845370167,0.00552732908889595,29.51224598493424,-0.00041945261775427727,-0.00022713936751336922,-0.00019231325024090805,6.59538470456387,10.303622894127125
2016-08-03 23:59:59,490,NEM,XEM,0.0052744299173355,0.0049385800957679,0.0050393701530992,0.0051458198577165,450543.0,46312379.9949,2.970975687323385,0.006810244475491299,0.008350674617863133,0.0052698143331194654,24.22240824304052,-0.0004989992066291738,-0.00028151133533653016,-0.00021748787129264365,11.845887627244819,7.728168026441349
2016-08-04 23:59:59,491,NEM,XEM,0.0056546800769865,0.005150840152055,0.0051513700745999,0.0052876002155244,371559.0,47588399.9947,2.7552530350492432,0.006666735978797035,0.00821335335330238,0.0051201186042916895,29.719859001087514,-0.0005443253180122468,-0.0003340741318716735,-0.00021025118614057328,16.859815983653565,11.767029438487413
2016-08-05 23:59:59,492,NEM,XEM,0.0053393901325762,0.0051673902198672,0.0052980799227952,0.0052821999415755,116694.0,47539799.9947,-0.1021309049244134,0.006535685993730981,0.008085336946880647,0.004986035040581314,30.262434613559634,-0.000574064882197048,-0.0003820722819367484,-0.00019199260026029962,16.668840399282058,15.124848003393476
2016-08-06 23:59:59,493,NEM,XEM,0.0053554698824882,0.0051075499504804,0.0052833701483905,0.0053255502134561,181672.0,47929949.9947,0.8206859331354677,0.00641594000626351,0.007950158091829765,0.004881721920697255,20.427696644482566,-0.0005873649192607959,-0.00042313080940155795,-0.00016423410985923794,21.309546852816172,18.279401078583927
2016-08-07 23:59:59,494,NEM,XEM,0.0054231202229857,0.0049327998422086,0.0053256200626492,0.0050178198143839,246072.0,45160379.995,-5.778377571103466,0.00628972749691452,0.007848988370508634,0.004730466623320406,20.670285324057517,-0.0006156398528491414,-0.00046163261809107465,-0.00015400723475806678,9.265778219548682,15.748055157215633
2016-08-08 23:59:59,495,NEM,XEM,0.0051697199232876,0.0049859802238643,0.0050043398514389,0.0050056898035109,123853.0,45051209.995,-0.241738669814906,0.00620212398935105,0.007845282671975142,0.004558965306726958,17.25526810193024,-0.0006317443760110852,-0.0004956549696750768,-0.0001360894063360084,8.72273253566988,13.099352536011574
2016-08-09 23:59:59,496,NEM,XEM,0.0060430797748267,0.0049245501868426,0.0050064101815223,0.0055006202310323,627845.0,49505579.9945,9.887357126569562,0.006116847996599925,0.007717076859774143,0.004516619133425707,32.66800192972562,-0.0005976808842586374,-0.0005160601525917889,-8.162073166684855e-05,31.76790366621668,16.58547147381174
2016-08-10 23:59:59,497,NEM,XEM,0.0059603201225399,0.0054353298619389,0.0054399599321186,0.0055486098863184,339475.0,49937489.9945,0.8724408025000852,0.006054168986156535,0.0076395035223232365,0.004468834449989834,32.44967762197231,-0.0005603535505920611,-0.0005249188321918433,-3.543471840021777e-05,37.558406202305825,26.016347468064126
2016-08-11 23:59:59,498,NEM,XEM,0.0058471499942243,0.0055261701345443,0.0055497400462627,0.005665719974786,130541.0,50991479.9943,2.1106203331462625,0.00600096299313004,0.007562059135964909,0.004439866850295172,35.07209642400626,-0.0005153805778348826,-0.0005230111813204512,7.630603485568599e-06,43.52033116642658,37.61554701164969
2016-08-12 23:59:59,499,NEM,XEM,0.0070877401158213,0.0056689698249101,0.005677780136466,0.0066858697682619,782251.0,60172829.9933,18.00565149735329,0.005973934475332456,0.007462737797000891,0.004485131153664021,51.148793402188524,-0.00039289258912579735,-0.0004969874628815204,0.00010409487375572304,82.35003223178296,54.476256533505115
2016-08-13 23:59:59,500,NEM,XEM,0.0069722500629723,0.0063304197974503,0.0067563098855316,0.0065620401874184,321962.0,59058359.9934,-1.852108777698957,0.005957986973226024,0.007412314421424226,0.004503659525027823,48.0491935915761,-0.0003023269509836793,-0.0004580553605019522,0.00015572840951827291,76.91149185697574,67.59395175172843
2016-08-14 23:59:59,501,NEM,XEM,0.0067346999421715,0.0062539498321712,0.0065703298896551,0.0064933001995086,297574.0,58439699.9935,-1.0475398800756652,0.005932174483314111,0.007324939572076093,0.004539409394552129,48.037275377947225,-0.0002334091771046395,-0.0004131261238224897,0.00017971694671785018,73.89246201721814,77.71799536865895
2016-08-15 23:59:59,502,NEM,XEM,0.0065756100229918,0.0063168900087475,0.0064896401017904,0.0063511398620903,172606.0,57160259.9936,-2.189338749948122,0.00592042997013773,0.0072938061734447775,0.004547053766830683,50.70871598360229,-0.0001880942623540922,-0.0003681197515288102,0.00018002548917471798,67.64884292815111,72.817598934115
2016-08-16 23:59:59,503,NEM,XEM,0.006369830109179,0.0060429498553276,0.0062812198884785,0.006193240173161,144676.0,55739159.9938,-2.4861629936981267,0.005897884978912725,0.0072355793111164145,0.004560190646709036,71.11633725359847,-0.0001630435862407121,-0.0003271045184711906,0.00016406093223047852,58.64903350938689,66.73011281825204
2016-08-17 23:59:59,504,NEM,XEM,0.0063893999904394,0.0061698402278125,0.0062141697853803,0.0062537700869143,77009.8984375,56283929.9937,0.9773545359279324,0.005879194987937765,0.007184004060631181,0.004574385915244349,70.19057836088575,-0.00013673034447081196,-0.0002890296836711149,0.00015229933920030294,61.447211928323846,62.58169612195394
2016-08-18 23:59:59,505,NEM,XEM,0.0066710100509226,0.0062532499432563,0.0062532499432563,0.006414100062102,155516.0,57726899.9936,2.5637331235310645,0.0058704354800283454,0.00715740299048808,0.004583467969568611,70.39075838779551,-0.00010176652062505315,-0.00025157705106190254,0.0001498105304368494,68.85895016914469,62.985065202285135
2016-08-19 23:59:59,506,NEM,XEM,0.0069334399886429,0.0064151799306273,0.0064151799306273,0.006835910025984,159428.0,61523189.9932,6.576292228028735,0.005875952984206336,0.007179199934775994,0.004572706033636677,74.43947094900034,-3.9564820827960034e-05,-0.00020917460501511406,0.00016960978418715402,88.35839209198816,72.88818472981889
2016-08-20 23:59:59,507,NEM,XEM,0.0068385899066925,0.0063104201108217,0.0068354899995028,0.0065371301025152,104600.0,58834169.9935,-4.370741018139601,0.005869916500523644,0.0071589551537398705,0.004580877847307418,67.64032675970256,-1.4214710086119485e-05,-0.00017018262602931517,0.00015596791594319569,74.54638606023568,77.25457610712284
2016-08-21 23:59:59,508,NEM,XEM,0.0066066198050975,0.0062216999940574,0.0064953197725117,0.0063252397812902,85869.796875,56927159.9937,-3.241335538717116,0.005871435999870255,0.007162653531650564,0.004580218468089946,69.58224140631886,-1.1094452821017349e-05,-0.00013836499138765562,0.00012727053856663827,64.75111480890182,75.88529765370855
2016-08-22 23:59:59,509,NEM,XEM,0.0064300601370632,0.0061548301018774,0.0063311299309134,0.0062143099494278,111892.0,55928789.9938,-1.7537648484177049,0.005932284006848885,0.007163363051891948,0.004701204961805821,67.5820802181575,-1.737247770124649e-05,-0.0001141664886503738,9.679401094912732e-05,59.623047671737716,66.30684951362507
2016-08-23 23:59:59,510,NEM,XEM,0.0062676998786628,0.0054413401521742,0.0061852899380028,0.0055586001835763,195676.0,50027399.9944,-10.551610254198474,0.005952923023141874,0.007141596191800187,0.004764249854483562,50.805756358474206,-7.440051295794052e-05,-0.00010621329351188715,3.181278055394663e-05,7.460031269339587,43.94473124999303
2016-08-24 23:59:59,511,NEM,XEM,0.0057744397781789,0.0055296998471021,0.0056194998323917,0.0057642399333417,68332.3984375,51878159.9942,3.699488054078648,0.00597675500903274,0.007127779370472254,0.004825730647593226,52.87084988345788,-0.00010182841794463028,-0.00010533631839843577,3.5079004538054917e-06,19.612474993756294,28.898517978277862
2016-08-25 23:59:59,512,NEM,XEM,0.0060447799041867,0.0057027298025786,0.0057583302259445,0.0058665699325501,132621.0,52799129.9941,1.7752557213397635,0.00600597350858147,0.007111531784130003,0.004900415233032937,52.68463669437868,-0.00011399400262191231,-0.00010706785524313109,-6.926147378781225e-06,25.827854091659024,17.633453451584966
2016-08-26 23:59:59,513,NEM,XEM,0.0061294799670577,0.0058539700694382,0.005885989870876,0.0058577801100909,93545.796875,52720019.9941,-0.14982898968664,0.00603258500341321,0.007093920082965979,0.004971249923860441,34.830015653589214,-0.0001229275490738273,-0.00011023979400927033,-1.2687755064556976e-05,27.202120450026996,24.214149845147432
2016-08-27 23:59:59,514,NEM,XEM,0.0058590499684214,0.0055083502084016,0.0058580199256539,0.0057113901712,170161.0,51402509.9943,-2.4990685232230136,0.0060672635212540155,0.0070297076092602434,0.0051048194332477875,34.544478649844905,-0.00014020371251236528,-0.00011623257770988933,-2.397113480247595e-05,18.098656163981484,23.70954356855583
2016-08-28 23:59:59,515,NEM,XEM,0.006037619896233,0.005542229861021,0.0057104597799479,0.0059452001005411,240770.0,53506799.9941,4.093748147694409,0.006114239036105524,0.006940612877544331,0.005287865194666718,40.60506930804385,-0.00013348990075737286,-0.00011968404231938605,-1.3805858437986813e-05,33.76851441518605,26.35643034306484
2016-08-29 23:59:59,516,NEM,XEM,0.0060121999122202,0.0057791601866483,0.0059265000745654,0.0058277398347854,118219.0,52449659.9942,-1.975715935028155,0.0061305950162931794,0.006917855234127646,0.005343334798458713,40.95183431771612,-0.00013607858909215134,-0.0001229629516739391,-1.3115637418212246e-05,25.896369208489332,25.92117992921895
2016-08-30 23:59:59,517,NEM,XEM,0.0059463898651301,0.0057586301118135,0.0058527900837361,0.005867039784789,95942.796875,52803359.9941,0.6743600626957003,0.00614651651121671,0.00689620183170049,0.00539683119073293,44.11975944157451,-0.00013342097181464306,-0.00012505455570207988,-8.366416112563183e-06,28.530237870831012,29.398373831502127
2016-08-31 23:59:59,518,NEM,XEM,0.0058881398290395,0.0055290199816226,0.0058677899651229,0.0056977500207722,159010.0,51279749.9943,-2.885437464659857,0.006148118013516021,0.006893603815720045,0.005402632211311997,40.35510951959141,-0.00014332292268044722,-0.00012870822909775336,-1.4614693582693861e-05,17.184498136856316,23.870368405392213
2016-09-01 23:59:59,519,NEM,XEM,0.0057605598121881,0.0054590399377048,0.0056987199932336,0.0055685900151729,121379.0,50117309.9944,-2.2668598153380293,0.00609225402586157,0.006835514012239523,0.005348994039483617,35.17319748486764,-0.00015975091400282498,-0.0001349167660787677,-2.483414792405728e-05,8.528240529793122,18.080992179160145
2016-09-02 23:59:59,520,NEM,XEM,0.0058176899328827,0.0055424300953745,0.0055868402123451,0.0056182001717388,69772.203125,50563799.9944,0.8908926035266607,0.0060450620250775905,0.006782561999054196,0.0053075620511009855,25.44038060003591,-0.00016684381877147842,-0.00014130217661730986,-2.5541642154168563e-05,12.657724146501799,12.790154271050406
2016-09-03 23:59:59,521,NEM,XEM,0.0057946201413869,0.0055524702183902,0.0055833398364484,0.0057253502309322,91693.203125,51528149.9943,1.9071954703998808,0.00600666452664877,0.006725635328743892,0.0052876937245536475,32.25586397523534,-0.0001619520007625861,-0.00014543214144636512,-1.6519859316220986e-05,24.372696978404566,15.186220551566493
2016-09-04 23:59:59,522,NEM,XEM,0.005757600069046,0.0055321301333606,0.0057278401218354,0.0056466897949576,114152.0,50820209.9944,-1.3738973652585251,0.005971442023292135,0.00668837575342119,0.00525450829316308,34.25075110680088,-0.0001625486795426229,-0.00014885544906561668,-1.369323047700622e-05,20.76924163785905,19.266554254255134
2016-09-05 23:59:59,523,NEM,XEM,0.0057257302105426,0.0055245799012482,0.0056478199549019,0.0057243402116,80711.203125,51519059.9943,1.3751493257472935,0.005947997025214085,0.0066650587051557035,0.005230935345272467,38.449287396375446,-0.00015496942108208893,-0.00015007824346891115,-4.891177613177778e-06,34.246593868790676,26.462844161684757
2016-09-06 23:59:59,524,NEM,XEM,0.0057675200514495,0.0054186801426112,0.0057248300872743,0.0057031097821891,151265.0,51327989.9943,-0.3708799377066696,0.005920464009977825,0.006630342303322339,0.005210585716633312,54.86082830123277,-0.00014895881784143285,-0.0001498543583434155,8.955405019826594e-07,40.01543469701697,31.677090067888894
2016-09-07 23:59:59,525,NEM,XEM,0.0060350000858306,0.0055262199603021,0.0057034702040255,0.0056996801868081,167523.0,51297119.9943,-0.0601355315254736,0.00588474301621313,0.006561142666945108,0.005208343365481152,47.486501646707616,-0.00014282570532895937,-0.00014844862774052427,5.622922411564903e-06,39.532936634546104,37.93165506678458
2016-09-08 23:59:59,526,NEM,XEM,0.0057442001998424,0.0055916798301041,0.0056997500360012,0.0056641302071511,82533.3984375,50977169.9943,-0.6237188489852441,0.005826154025271485,0.006338835571966735,0.005313472478576234,41.68612211801836,-0.00013922881264562693,-0.0001466046647215448,7.375852075917883e-06,34.53153139578108,38.02663424244805
2016-09-09 23:59:59,527,NEM,XEM,0.0063732299022376,0.0055905198678374,0.0056629800237715,0.0062108701094985,193607.0,55897829.9938,9.652671855197248,0.00580984102562065,0.006241654448640766,0.005378027602600534,60.057075266616806,-9.120950209227496e-05,-0.00013552563219569084,4.431613010341589e-05,82.99095556813656,52.35180786615458
2016-09-10 23:59:59,528,NEM,XEM,0.006171649787575,0.005760199856013,0.0061144498176872,0.0058741602115333,122676.0,52867439.9941,-5.421299947172575,0.005787287047132805,0.006146826487863599,0.005427747606402011,54.18270524029433,-7.940815944978107e-05,-0.0001243021376465089,4.4893978196727834e-05,47.71674439479928,55.079743786238964
2016-09-11 23:59:59,529,NEM,XEM,0.0059953602030873,0.0057132397778332,0.0058980998583137,0.0057160700671374,53542.1015625,51444629.9943,-2.6912807738118327,0.005762375053018285,0.006061263183819162,0.005463486922217408,43.87363008829117,-8.186833659679094e-05,-0.00011581537743656532,3.3947040839774385e-05,31.15499443869694,53.95423146721092
2016-09-12 23:59:59,530,NEM,XEM,0.0058073098771274,0.0055777397938072,0.0057147201150655,0.0057360501959919,60043.30078125,51624449.9943,0.3495431060120957,0.005771247553639065,0.006054808155282503,0.005487686951995628,47.41362460869738,-8.126899688486611e-05,-0.00010890610132622548,2.7637104441359363e-05,33.24814135461258,37.37329339603627
2016-09-13 23:59:59,531,NEM,XEM,0.0059182601980865,0.0056923101656138,0.005737829953432,0.0058760098181664,40218.1015625,52884089.9941,2.4399999545383637,0.0057768360478803,0.006064195284007017,0.005489476811753583,50.239429396604834,-6.87084161748808e-05,-0.00010086656429595655,3.215814812107575e-05,47.910511834835454,37.43788254271499
2016-09-14 23:59:59,532,NEM,XEM,0.0058710197918117,0.0056818597950041,0.0058452999219298,0.0056947898119688,38958.30078125,51253109.9943,-3.084065748789866,0.005768247041851235,0.006054580235532556,0.005481913848169914,49.9214857363906,-7.254080025917604e-05,-9.520141148860045e-05,2.2660611229424404e-05,28.925644427972625,36.694765872473546
2016-09-15 23:59:59,533,NEM,XEM,0.0057483101263642,0.0055326200090348,0.0056943302042782,0.0056738802231848,95900.3984375,51064919.9943,-0.3671705097886946,0.00575905204750593,0.006045090242343945,0.005473013852667916,52.96276602575189,-7.638470598024874e-05,-9.143807038693012e-05,1.5053364406681377e-05,26.735125958596655,34.52376074046824
2016-09-16 23:59:59,534,NEM,XEM,0.0057030101306736,0.0051756598986685,0.0056725898757576,0.0054990299977362,178507.0,49491269.9945,-3.0816693086702984,0.00574843403883274,0.006056815126400218,0.005440052951265263,46.867455249886675,-9.247399817949309e-05,-9.164525594544272e-05,-8.287422340503712e-07,27.00218760523101,27.554319330600094
2016-09-17 23:59:59,535,NEM,XEM,0.0055374298244714,0.0052299601957201,0.0054992698132991,0.0052738902159035,88159.5,47465009.9947,-4.0941726436368615,0.00571486854460086,0.00607488663210953,0.005354850457092189,38.82591181775811,-0.00012198560289000508,-9.771332533435519e-05,-2.427227755564989e-05,8.202469746423638,20.646594436750433
2016-09-18 23:59:59,536,NEM,XEM,0.0053192297928035,0.0051011499017477,0.0052865901961922,0.0051739201880991,106492.0,46565279.9948,-1.8955652035178685,0.005682177562266545,0.006111172237872823,0.005253182886660267,38.42062511391038,-0.00015169189822434714,-0.00010850903991235357,-4.318285831199356e-05,5.720574674814064,13.641744008822904
2016-09-19 23:59:59,537,NEM,XEM,0.0053103198297321,0.0051232799887657,0.0051546399481594,0.005159730091691,59635.30078125,46437569.9948,-0.2742619888250308,0.005646812077611645,0.006125392438496094,0.0051682317167271955,35.72753167216828,-0.0001743693521373763,-0.00012168110235735812,-5.268824978001817e-05,4.605071215704946,6.1760385456475495
2016-09-20 23:59:59,538,NEM,XEM,0.0052921501919627,0.0051205297932028,0.005159739870578,0.005127060227096,44593.3984375,46143539.9949,-0.633170030494612,0.0056182775879278345,0.006149254639408569,0.0050873005364471,35.52209236268796,-0.0001927556160296667,-0.00013589600509181983,-5.685961093784687e-05,2.036847158851764,4.120831016456925
2016-09-21 23:59:59,539,NEM,XEM,0.0054580499418079,0.0050781201571226,0.0052112899720668,0.0054150400683283,89010.6015625,48735359.9946,5.616860900333398,0.005610600090585605,0.006148990820128453,0.005072209361042758,43.74130964984568,-0.0001819914124734168,-0.00014511508656813924,-3.687632590527757e-05,26.014776931184546,10.885565101913754
2016-09-22 23:59:59,540,NEM,XEM,0.0055273198522627,0.0051955701783299,0.0054161199368536,0.005299000069499,56257.30078125,47690999.9947,-2.1429204099153165,0.005594640085473615,0.006150716399910312,0.005038563771036918,42.24595397952852,-0.0001807406954915311,-0.00015224020835281763,-2.850048713871347e-05,17.054918566517863,15.03551421885139
2016-09-23 23:59:59,541,NEM,XEM,0.0053236298263072,0.0051224399358034,0.0052969101816415,0.0052509000524878,40639.8984375,47258099.9947,-0.907718746562458,0.005570917576551395,0.006143743634485237,0.004998091518617553,24.136079411438942,-0.00018153810439275418,-0.00015809978756080496,-2.3438316831949214e-05,15.800202441128167,19.623299312943526
2016-09-24 23:59:59,542,NEM,XEM,0.0052820900455117,0.0051495698280632,0.0052506099455058,0.005166680086404,16141.599609375,46500119.9948,-1.6039148572995154,0.0055469170911237155,0.006145997455370064,0.004947836726877367,27.937017259434654,-0.00018681244650275812,-0.00016384231934919561,-2.2970127153562505e-05,9.655043919092961,14.170054975579665
2016-09-25 23:59:59,543,NEM,XEM,0.0051880897954106,0.0050105401314795,0.0051670698449015,0.0050661098212003,46871.80078125,45594989.9949,-1.9465162061871988,0.00551400557160373,0.006143591132564805,0.004884420010642656,28.976566004303322,-0.0001968385482689801,-0.0001704415651331525,-2.6396983135827586e-05,6.121897241791253,10.525714534004127
2016-09-26 23:59:59,544,NEM,XEM,0.0051694000139832,0.0049813501536846,0.005104640033096,0.0049877599813044,78480.296875,44889839.995,-1.546548390404534,0.005478238081559494,0.006142892031913841,0.0048135841312051475,26.676704615222548,-0.00020870071154453686,-0.0001780933944154294,-3.0607317129107466e-05,0.6841454692581977,5.487028876714137
2016-09-27 23:59:59,545,NEM,XEM,0.0050614499486982,0.0045557301491498,0.0049871699884533,0.0046697398647665,240493.0,42027659.9953,-6.376010829108337,0.005426741065457414,0.006173661346895232,0.004679820784019597,16.15840267927149,-0.00024098519962904158,-0.00019067175545815182,-5.0313444170889756e-05,8.668031125521921,5.158024612190458
2016-09-28 23:59:59,546,NEM,XEM,0.0047794799320399,0.0045374599285423,0.0045472900383174,0.0046174898743629,132509.0,41557409.9954,-1.118905804535919,0.0053744090488180045,0.00619438827112124,0.0045544298265147685,17.41891217424275,-0.0002677011345464872,-0.00020607763127581893,-6.162350327066827e-05,6.609401060887537,5.320525885222552
2016-09-29 23:59:59,547,NEM,XEM,0.0046901600435376,0.0038394799921661,0.0046196999028325,0.0040059001184999,299521.0,36053099.996,-13.245069778250118,0.005264160549268074,0.006195915328060085,0.004332405770476063,12.833670621711462,-0.0003343694841996944,-0.00023173600186059403,-0.00010263348233910036,8.930369458209329,8.069267214872928
2016-09-30 23:59:59,548,NEM,XEM,0.0046218899078667,0.0040423301979899,0.0040478901937603,0.0043661100789904,185871.0,39294989.9956,8.991985567163585,0.00518875804264093,0.006156063295299322,0.004221452789982537,26.682168905137175,-0.0003540573455219128,-0.0002562002705928578,-9.785707492905501e-05,31.015644679518946,15.518471732871937
2016-10-01 23:59:59,549,NEM,XEM,0.0047441301867365,0.0043739099055528,0.0043739099055528,0.004385519772768,54594.30078125,39469679.9956,0.4445534681088103,0.005122230527922459,0.006119394183272238,0.004125066872572681,30.0237755228775,-0.00036389911491151346,-0.00027774003945658894,-8.615907545492452e-05,32.35139739919689,24.099137178975056
2016-10-02 23:59:59,550,NEM,XEM,0.0045119798742234,0.0042860098183155,0.0044362400658428,0.0043114097788929,23396.19921875,38802689.9957,-1.6898793692662784,0.00505099850706751,0.006066900349104936,0.004035096665030083,30.377059652996877,-0.0003733748127776014,-0.00029686699412079145,-7.650781865680995e-05,27.960578363150546,30.442540147288796
2016-10-03 23:59:59,551,NEM,XEM,0.0043788501061499,0.0042215301655232,0.00434330990538,0.0042845299467444,38938.8984375,38560769.9957,-0.6234580688686542,0.00497142451349641,0.005964289438488413,0.003978559588504406,30.20266723069723,-0.00037868806908022707,-0.0003132312091126786,-6.545685996754848e-05,26.36802015997116,28.8933319741062
2016-10-04 23:59:59,552,NEM,XEM,0.0044460901990532,0.0042318198829889,0.0042851702310144,0.0042555998079478,54405.3984375,38300399.9957,-0.6752231669796771,0.00489946501329536,0.005880124605206314,0.003918805421384406,30.253853060872757,-0.0003808431605138631,-0.0003267535993929155,-5.4089561120947616e-05,24.653986768500932,26.32752843054088
2016-10-05 23:59:59,553,NEM,XEM,0.0043666199781,0.0042191399261355,0.0042556198313832,0.0043358202092349,31162.099609375,39022379.9957,1.88505510168695,0.004832562012597864,0.005772494729677319,0.003892629295518409,23.004655681110265,-0.00037179218121516106,-0.0003357613157573646,-3.603086545779646e-05,29.40683111017375,26.80961267954861
2016-10-06 23:59:59,554,NEM,XEM,0.0044390601105988,0.0043169897980988,0.0043495399877429,0.0043989298865199,26339.400390625,39590369.9956,1.455541840747521,0.00477755700703705,0.005681332179107299,0.0038737818349668003,26.87347838135291,-0.00035542961997304164,-0.00033969497660050004,-1.5734643372541598e-05,37.694974017064965,30.58526396524655
2016-10-07 23:59:59,555,NEM,XEM,0.004398169927299,0.0038287099450826,0.004398169927299,0.0040187598206102,127648.0,36168839.996,-8.642330651249875,0.0047148004872723855,0.00564731314481725,0.0037822878297275203,22.956129052570432,-0.0003688864263092142,-0.0003455332665422429,-2.335315976697129e-05,13.07640550957654,26.726070212271754
2016-10-08 23:59:59,556,NEM,XEM,0.0040659201331436,0.0039138998836278,0.0040288600139319,0.0039547299966216,66932.6015625,35592569.996,-1.5932732197685209,0.00465384097769851,0.005618817043200193,0.0036888649121968272,23.16140734775435,-0.0003803334665054862,-0.0003524933065348916,-2.784015997059461e-05,9.270407495638047,20.013929007426515
2016-10-09 23:59:59,557,NEM,XEM,0.0039766998961567,0.0038244999013841,0.0039530801586806,0.0038773799315094,34307.5,34896419.9961,-1.9558873849359613,0.004589723469689429,0.005583159420755475,0.003596287518623384,23.402079256821906,-0.0003911380363376647,-0.00036022225249544626,-3.0915783842218466e-05,3.931892757678928,8.759568587631172
2016-10-10 23:59:59,558,NEM,XEM,0.0038836400490254,0.0034722299315035,0.003876999951899,0.0035464200191199,142522.0,31917779.9965,-8.535658569333515,0.004510691459290625,0.005573228277019674,0.0034481546415615766,21.02530729376187,-0.0004215471021650286,-0.0003724872224293627,-4.9059879735665886e-05,4.66833332161022,5.956877858309064
2016-10-11 23:59:59,559,NEM,XEM,0.004944120068103,0.003507989924401,0.0035471899900585,0.004547209944576,708261.0,40924889.9955,28.21972355390836,0.00446729995310301,0.005441548063705124,0.0034930518425008955,48.06735704791129,-0.0003607328194900816,-0.0003701363418415065,9.403522351424923e-06,73.03398442196378,27.211403500417642
2016-10-12 23:59:59,560,NEM,XEM,0.0045818998478353,0.0039277900941669,0.0045454697683453,0.0040445700287818,168465.0,36401129.996,-11.053809301102511,0.00440457845106715,0.005312647869785766,0.0034965090323485336,42.08761492977038,-0.00034907201786235284,-0.00036592347704567584,1.6851459183323003e-05,38.88470226457079,38.86234000271493
2016-10-13 23:59:59,561,NEM,XEM,0.0042808498255908,0.0039430297911167,0.0040446599014103,0.004127750173211,83165.6015625,37149749.9959,2.056588063435094,0.00434842095710331,0.005171010346081216,0.0035258315681254045,51.97041504687398,-0.000329322580360664,-0.00035860329770867345,2.9280717348009462e-05,44.53594907714681,52.15154525456046
2016-10-14 23:59:59,562,NEM,XEM,0.0045597897842526,0.0041257101111114,0.0042236000299453,0.0042750001884996,112493.0,38474999.9957,3.5673189778841152,0.00430383696220809,0.005030790394893549,0.003576883529522632,48.417697923016426,-0.00029834997049602626,-0.00034655263226614403,4.820266177011777e-05,54.54009351885025,45.986914953522614
2016-10-15 23:59:59,563,NEM,XEM,0.0043046600185334,0.0039727198891341,0.0042752898298203,0.0040031699463725,34638.69921875,36028529.996,-6.35860187464703,0.004250689968466699,0.004893551961862016,0.003607827975071383,43.89500379048288,-0.0002923681448116942,-0.0003357157347752541,4.334758996355989e-05,36.0719867377893,45.04934311126212
