Date,SNo,Name,Symbol,High,Low,Open,Close,Volume,Marketcap,Daily_Returns_%,MA_20,BB_upper,BB_lower,RSI_14,MACD,MACD_Signal,MACD_Hist,Stoch_%K,Stoch_%D,Close_t+1,Close_t+7,Close_t+30,Close_t+90
2017-02-18 23:59:59,719,Tether,USDT,1.0000200271606443,1.0000100135803225,1.0000200271606443,1.0000100135803225,1404980.0,24951245.5131,-0.0010013379782236,1.0001073896884918,1.0009031349527406,0.9993116444242428,50.156052298611336,5.9873498183149465e-05,5.080012182883504e-05,9.073376354314424e-06,0.6718552517918922,1.6728887071885283,0.9998980164527892,1.000040054321289,1.0002100467681885,1.0011999607086182
2017-02-19 23:59:59,720,Tether,USDT,1.0000300407409668,0.9998980164527892,1.0000100135803225,0.9998980164527892,1071870.0,24948451.0016,-0.0111996006052272,1.0000862926244736,1.000880680870066,0.999291904378881,48.61497203780471,3.321348222518061e-05,4.728279390810416e-05,-1.4069311682923549e-05,0.0,0.6341604026697608,0.9999970197677612,1.0000100135803225,1.0000300407409668,0.9934309720993042
2017-02-20 23:59:59,721,Tether,USDT,1.0,0.9998959898948668,0.999897003173828,0.9999970197677612,2550470.0,24950921.1502,0.0099013412711013,1.0000862926244736,1.000880680870066,0.999291904378881,49.98726074078792,1.984520445263982e-05,4.17952760170113e-05,-2.195007156437148e-05,5.334046637511288,2.001967296434393,0.9997599720954896,1.0000699758529663,1.000040054321289,1.0000799894332886
2017-02-21 23:59:59,722,Tether,USDT,1.0001499652862549,0.9996410012245178,0.9999970197677612,0.9997599720954896,4595170.0,24945007.7641,-0.0237048378730841,1.000074341893196,1.0008813515285386,0.9992673322578536,46.996614637947495,-9.764459447447749e-06,3.148332892411949e-05,-4.124778837156724e-05,5.535986687011701,3.623344441507663,0.9999669790267944,0.999970018863678,1.0000699758529663,1.0078599452972412
2017-02-22 23:59:59,723,Tether,USDT,0.9999979734420776,0.999144971370697,0.999770998954773,0.9999669790267944,1763290.0,24950172.6203,0.0207056630673996,1.000072991847992,1.0008806576083875,0.9992653260875964,49.617690193789066,-1.6338264741566633e-05,2.1919010190982266e-05,-3.82572749325489e-05,31.076909209728367,13.982314178083785,0.9999970197677612,0.9999979734420776,0.9998959898948668,1.0062999725341797
2017-02-23 23:59:59,724,Tether,USDT,0.9999970197677612,0.9999060034751892,0.9999709725379944,0.9999970197677612,3150010.0,24950921.1502,0.0030041732974162,1.0000729441642762,1.0008806286855072,0.999265259643045,49.97667349968191,-1.8906078558478256e-05,1.3753992441090163e-05,-3.266007099956842e-05,32.21263267007954,22.941842855606534,0.9999979734420776,1.0,0.9999160170555116,1.016860008239746
2017-02-24 23:59:59,725,Tether,USDT,0.9999979734420776,0.9999970197677612,0.9999970197677612,0.9999979734420776,10607500.0,24950946.1012,9.53677158577193e-05,1.000072893500328,1.0008805976817372,0.999265189318919,49.98798603553307,-2.0626368030240982e-05,6.877920346823934e-06,-2.750428837706492e-05,32.24868738310657,31.846076420971496,1.000040054321289,1.0,1.0000100135803225,1.0365999937057495
2017-02-25 23:59:59,726,Tether,USDT,1.000040054321289,0.9999979734420776,0.9999979734420776,1.000040054321289,3747980.0,24951994.043,0.0042080964490986,1.0000749468803405,1.00088206854787,0.9992678252128112,50.48210812096786,-1.838223559347263e-05,1.8258891587646215e-06,-2.020812475223725e-05,33.83960159542389,32.76697388287,1.0000100135803225,1.0000100135803225,1.0000100135803225,1.0362099409103394
2017-02-26 23:59:59,727,Tether,USDT,1.0002199411392212,0.9998430013656616,1.000040054321289,1.0000100135803225,2280940.0,24951235.563,-0.0030039537753268,1.0000755488872528,1.0008824467493649,0.9992686510251408,50.12854184905972,-1.8810940392910425e-05,-2.301476751570388e-06,-1.6509463641340036e-05,32.70387813508111,32.93072237120386,1.0000699758529663,1.0000100135803225,1.0000100135803225,1.0236899852752686
2017-02-27 23:59:59,728,Tether,USDT,1.000100016593933,0.9999840259552002,1.0000100135803225,1.0000699758529663,3063750.0,24952741.0118,0.0059961672212782,1.0000790983438492,1.000885202304757,0.9992729943829416,50.80466072652511,-1.414913533359652e-05,-4.671008467975614e-06,-9.478126865620903e-06,34.97081821664669,33.83809931571724,0.999970018863678,1.000059962272644,0.9999470114707948,1.0424400568008425
2017-02-28 23:59:59,729,Tether,USDT,1.0000699758529663,0.9998859763145448,1.0000699758529663,0.999970018863678,5557310.0,24950245.9124,-0.0099949995202131,1.0000776499509811,1.0008844637733785,0.9992708361285836,49.66299060661687,-1.8309257178161783e-05,-7.398658210012848e-06,-1.0910598968148938e-05,31.191833607502,32.955509986409936,0.9999979734420776,1.0000200271606443,0.9999859929084778,1.0216000080108645
2017-03-01 23:59:59,730,Tether,USDT,1.0000100135803225,0.9999390244483948,0.9999719858169556,0.9999979734420776,11999700.0,24950944.5402,0.0027955416534775,1.000077599287033,1.0008844340350054,0.9992707645390606,17.257709251095946,-1.912996453823368e-05,-9.744919475657014e-06,-9.385045062576664e-06,32.24868738310657,32.80377973575175,1.0,1.0000100135803225,1.0,1.0095100402832031
2017-03-02 23:59:59,731,Tether,USDT,1.0,0.9999989867210388,0.9999989867210388,1.0,14420000.0,24950994.4422,0.00020265620293,1.0000776499509811,1.00088446404129,0.9992708358606724,47.472249034747904,-1.9393300846104463e-05,-1.1674595749746503e-05,-7.718705096357961e-06,79.53978375381203,47.66010158147353,1.0,0.9999060034751892,0.99958598613739,1.0362800359725952
2017-03-03 23:59:59,732,Tether,USDT,1.0,1.0,1.0,1.0,12268600.0,24950994.4422,0.0,1.0000777006149293,1.0008844940336494,0.999270907196209,48.95483389325461,-1.937861218870296e-05,-1.3215399037537798e-05,-6.163213151165162e-06,79.53978375381203,63.776084963576885,1.0000100135803225,0.9999899864196776,1.0009499788284302,1.0305700302124023
2017-03-04 23:59:59,733,Tether,USDT,1.000059962272644,0.9999979734420776,1.0,1.0000100135803225,6427490.0,24951243.9521,0.0010013580322487,1.0000782519578937,1.0008848339307967,0.9992716699849902,50.0,-1.834746096762707e-05,-1.4241811423555654e-05,-4.105649544071418e-06,80.47130579430954,79.85029110064454,1.0000100135803225,1.000040054321289,0.9997519850730896,1.0238800048828125
2017-03-05 23:59:59,734,Tether,USDT,1.0000100135803225,1.0000100135803225,1.0000100135803225,1.0000100135803225,6111390.0,24951243.9521,0.0,1.0000787526369097,1.000885142495474,0.999272362778345,56.61852765060348,-1.7330491082656607e-05,-1.4859547355375843e-05,-2.470943727280762e-06,80.47130579430954,80.16079844747703,1.000059962272644,1.0000799894332886,1.0000200271606443,1.0232199430465698
2017-03-06 23:59:59,735,Tether,USDT,1.000059962272644,1.0000100135803225,1.0000100135803225,1.000059962272644,4261790.0,24951874.5648,0.0049948192161419,1.0000817507505415,1.000887353263897,0.9992761482371864,53.94854920730213,-1.2351710262814564e-05,-1.435797993686359e-05,2.006269674049026e-06,85.11782644857222,82.0201460123971,1.0000200271606443,1.000040054321289,1.0001100301742554,1.011639952659607
2017-03-07 23:59:59,736,Tether,USDT,1.000059962272644,1.0000200271606443,1.000059962272644,1.0000200271606443,10782500.0,34951076.5497,-0.0039932717543211,0.9999942511320116,1.0001265688167302,0.9998619334472926,71.67411823147955,-1.1495902768610122e-05,-1.3785564503212896e-05,2.289661734602774e-06,81.40282783474508,82.33065335920894,1.0000100135803225,1.0000200271606443,0.9999390244483948,1.016800045967102
2017-03-08 23:59:59,737,Tether,USDT,1.0000200271606443,1.0000100135803225,1.0000200271606443,1.0000100135803225,11995300.0,34950727.046,-0.0010013379782236,0.9999922543764116,1.000122217409146,0.999862291343677,55.34023668642691,-1.149319501081436e-05,-1.332709060473319e-05,1.833895593918829e-06,44.30740037956555,70.27601822096095,0.9999060034751892,1.0000100135803225,0.9998729825019836,1.004830002784729
2017-03-09 23:59:59,738,Tether,USDT,1.0000100135803225,0.9998760223388672,1.0000100135803225,0.9999060034751892,9560830.0,34947092.2067,-0.0104009063630172,0.9999865531921388,1.0001213022159954,0.999851804168282,40.45744281963866,-1.965719937069288e-05,-1.459311235792513e-05,-5.06408701276775e-06,16.714104996837445,47.47477773704936,0.9999899864196776,1.0000300407409668,0.9997159838676452,1.0089800357818604
2017-03-10 23:59:59,739,Tether,USDT,1.000100016593933,0.999875009059906,0.999904990196228,0.9999899864196776,26308800.0,34950028.0384,0.0083990839335523,0.9999855518341064,1.0001198637375437,0.999851239930669,49.286778794964896,-1.912999126751913e-05,-1.550048813984393e-05,-3.629503127675202e-06,38.99430740035005,33.338604258917684,1.000040054321289,1.0000300407409668,0.9999600052833556,1.0047600269317627
2017-03-11 23:59:59,740,Tether,USDT,1.000040054321289,0.9999909996986388,0.9999909996986388,1.000040054321289,15269400.0,34951775.5573,0.0050068402975389,0.9999926537275314,1.0001224210135682,0.9998628864414948,50.0,-1.4504910246015967e-05,-1.5301372561078337e-05,7.964623150623693e-07,52.27703984819734,35.99515074846161,1.0000799894332886,1.0000300407409668,0.99993097782135,1.0006699562072754
2017-03-12 23:59:59,741,Tether,USDT,1.0002700090408323,1.0000300407409668,1.000040054321289,1.0000799894332886,13039200.0,34953173.5724,0.0039933512489875,0.9999968022108078,1.0001323340058097,0.999861270415806,56.055291933137646,-7.530266206368097e-06,-1.3747151290136288e-05,6.216885083768191e-06,51.893767919147926,47.72170505589844,1.000040054321289,1.0000499486923218,0.9998430013656616,1.0243699550628662
2017-03-13 23:59:59,742,Tether,USDT,1.0002199411392212,0.9999949932098388,1.0000799894332886,1.000040054321289,25101200.0,34951775.5573,-0.0039931917867996,1.0000108063220978,1.0000890933235007,0.9999325193206948,47.31780294934816,-5.16569344366502e-06,-1.2030859720842034e-05,6.865166277177014e-06,41.78361249436482,48.65147342057003,1.0000200271606443,1.0002100467681885,0.9995620250701904,1.0081700086593628
2017-03-14 23:59:59,743,Tether,USDT,1.000040054321289,1.0000200271606443,1.000040054321289,1.0000200271606443,13773800.0,34951061.571,-0.0020026358502511,1.0000134587287903,1.000089041442103,0.9999378760154776,55.23263065982216,-4.851847900999573e-06,-1.0595057356873545e-05,5.74320945587397e-06,36.71344499770096,43.46360847040456,1.0000100135803225,1.0000300407409668,0.9996119737625122,1.0177600383758545
2017-03-15 23:59:59,744,Tether,USDT,1.0000200271606443,1.0000100135803225,1.0000200271606443,1.0000100135803225,20476500.0,34950712.0674,-0.0010013379782236,1.0000141084194183,1.0000893186283706,0.999938898210466,51.30896837742238,-5.34946993280272e-06,-9.545939872059375e-06,4.196469939256658e-06,34.17836124950956,37.558472913858445,1.0000300407409668,1.000040054321289,0.998986005783081,1.008389949798584
2017-03-16 23:59:59,745,Tether,USDT,1.0000300407409668,1.0000100135803225,1.0000100135803225,1.0000300407409668,39496700.0,34951411.0746,0.0020026960102725,1.0000157117843629,1.000090840893675,0.9999405826750508,53.142928411078,-4.080773867265464e-06,-8.452906671100594e-06,4.37213280383513e-06,39.248528746061,36.71344499775717,1.0000300407409668,1.0000699758529663,0.9999390244483948,1.0251599550247192
2017-03-17 23:59:59,746,Tether,USDT,1.0000300407409668,1.0000300407409668,1.0000300407409668,1.0000300407409668,46381300.0,44952211.0896,0.0,1.0000152111053466,1.0000897886042357,0.9999406336064576,53.142928411078,-3.040276677745979e-06,-7.370380672429672e-06,4.330103994683693e-06,39.248528746061,37.55847291387718,1.0000300407409668,0.9998959898948668,0.9994580149650574,1.0174299478530884
2017-03-18 23:59:59,747,Tether,USDT,1.0001100301742554,0.9999369978904724,1.0000300407409668,1.0000300407409668,49039900.0,44952211.0896,0.0,1.000016212463379,1.0000910335346238,0.999941391392134,52.14012738851435,-2.1904252991422624e-06,-6.33438959777219e-06,4.143964298629928e-06,39.248528746061,39.248528746061,1.0000499486923218,0.9999160170555116,0.999288022518158,1.0156199932098389
2017-03-19 23:59:59,748,Tether,USDT,1.0000900030136108,0.999970018863678,1.0000300407409668,1.0000499486923218,33106500.0,44953110.1069,0.0019907353323356,1.0000152111053466,1.0000874956193186,0.9999429265913746,54.0933528836583,8.847347054974365e-08,-5.049816984107804e-06,5.138290454657547e-06,44.288516674236455,40.92852472211949,1.0002100467681885,1.0000100135803225,0.9996160268783568,0.9885839819908142
2017-03-20 23:59:59,749,Tether,USDT,1.000380039215088,1.0000300407409668,1.0000499486923218,1.0002100467681885,16075100.0,44960302.2449,0.0160090079576624,1.0000272125005722,1.000137577368286,0.9999168476328588,62.54984051037615,1.4644283704345897e-05,-1.110996846417064e-06,1.575528055076296e-05,66.34013926590346,49.95906156206697,1.0000300407409668,1.0000100135803225,0.9995229840278624,1.0028200149536133
2017-03-21 23:59:59,750,Tether,USDT,1.0002199411392212,0.9999859929084778,1.0002000331878662,1.0000300407409668,21556400.0,44952211.0896,-0.01799682254775,1.0000288158655166,1.000138320568554,0.999919311162479,50.67840413505038,1.1522066944325005e-05,1.41561591173135e-06,1.0106451032593657e-05,30.69750973681105,47.108721892316986,1.000040054321289,1.0000100135803225,0.9982749819755554,0.9864060282707214
2017-03-22 23:59:59,751,Tether,USDT,1.000040054321289,1.0000100135803225,1.0000300407409668,1.000040054321289,22713300.0,44952660.5982,0.0010013279515996,1.0000308185815812,1.0001395667806368,0.9999220703825256,52.03521240508976,9.74338424430954e-06,3.081169578246988e-06,6.662214666062551e-06,32.68027853180691,43.239309178173805,1.0000699758529663,0.9999470114707948,0.9841690063476562,0.975271999835968
2017-03-23 23:59:59,752,Tether,USDT,1.0000900030136108,1.000040054321289,1.000040054321289,1.0000699758529663,12763900.0,44954009.1241,0.0029920333238564,1.0000343173742294,1.0001433929030796,0.9999252418453792,62.3485052518262,1.0625696516219918e-05,4.590074965841574e-06,6.035621550378344e-06,38.60498052637791,33.994256264998626,0.9998959898948668,0.9999859929084778,0.9409289956092834,0.9813609719276428
2017-03-24 23:59:59,753,Tether,USDT,1.0002599954605105,0.9998930096626282,1.0000699758529663,0.9998959898948668,33351200.0,44946187.674,-0.0173973784135528,1.0000286161899568,1.0001537743924367,0.9999034579874768,43.7663056368074,-2.683345472487275e-06,3.135390878175804e-06,-5.818736350663079e-06,0.6119202055823932,23.965726421255734,0.9999160170555116,1.0,0.9213330149650574,0.9729019999504088
2017-03-25 23:59:59,754,Tether,USDT,1.0001399517059326,0.9998689889907836,0.9998980164527892,0.9999160170555116,28141600.0,44947086.6913,0.0020029243888552,1.000023916363716,1.0001587046772709,0.9998891280501612,41.432688349121214,-1.1482469879808832e-05,2.118187265788765e-07,-1.1694288606387709e-05,9.202239328242989,16.139713353401095,1.0000100135803225,0.99958598613739,0.9178900122642516,1.00600004196167
2017-03-26 23:59:59,755,Tether,USDT,1.0000499486923218,0.9999150037765504,0.9999150037765504,1.0000100135803225,16614300.0,44951302.0723,0.0094004419578963,1.0000214189291,1.0001552426239808,0.9998875952342196,45.50260496477063,-1.074721813543178e-05,-1.979988645823255e-06,-8.767229489608526e-06,27.59505481694745,12.469738116924276,1.0000100135803225,1.0009499788284302,0.9135950207710266,1.0204999446868896
2017-03-27 23:59:59,756,Tether,USDT,1.0000100135803225,1.0000100135803225,1.0000100135803225,1.0000100135803225,19270700.0,44951302.0723,0.0,1.000020918250084,1.000154838762723,0.9998869977374446,47.96478759491086,-1.0048690778585724e-05,-3.5937290723757485e-06,-6.454961706209974e-06,27.59505481694745,21.464116320712623,1.0000100135803225,0.9997519850730896,0.9210500121116638,1.013149976730347
2017-03-28 23:59:59,757,Tether,USDT,1.0000100135803225,1.0000100135803225,1.0000100135803225,1.0000100135803225,15602800.0,44951302.0723,0.0,1.000020918250084,1.000154838762723,0.9998869977374446,49.30267308653245,-9.38689651608371e-06,-4.752362561117341e-06,-4.634533954966368e-06,27.59505481694745,27.59505481694745,0.9999470114707948,1.0000200271606443,0.9243509769439696,1.01010000705719
2017-03-29 23:59:59,758,Tether,USDT,1.0001699924468994,0.9998310208320618,1.0000100135803225,0.9999470114707948,16816300.0,54947940.1686,-0.0063001478657342,1.0000229686498645,1.0001505886172444,0.9998953486824844,45.91418631619093,-1.3787232864936882e-05,-6.5593366218812495e-06,-7.227896243055633e-06,21.126913473041608,25.439007702312168,0.9999859929084778,1.0001100301742554,0.9345420002937316,1.0071300268173218
2017-03-30 23:59:59,759,Tether,USDT,1.0000900030136108,0.9998639822006226,0.999948024749756,0.9999859929084778,25009900.0,54950083.2518,0.00389835033614,1.0000227689743042,1.0001506185132476,0.9998949194353608,47.21195201086703,-1.3968040014189498e-05,-8.0410773003429e-06,-5.926962713846598e-06,28.22711974812724,25.64969601270543,1.0,0.9999390244483948,0.937192976474762,1.0117900371551514
2017-03-31 23:59:59,760,Tether,USDT,1.000309944152832,0.9999179840087892,0.9999849796295166,1.0,34115800.0,54950855.5637,0.0014007287723494,1.0000207662582397,1.0001487305397907,0.9998928019766886,48.1316725978658,-1.2833143271606671e-05,-8.999490494595653e-06,-3.833652777011019e-06,30.7784171099772,26.71081677704868,0.99958598613739,0.9998729825019836,0.9368540048599244,1.017799973487854
2017-04-01 23:59:59,761,Tether,USDT,1.0000699758529663,0.9973869919776917,1.0000200271606443,0.99958598613739,15118800.0,54928117.883,-0.0414013862609974,0.9999960660934448,1.000225988267295,0.9997661439195944,31.770578447688976,-4.4824479385030536e-05,-1.616448827268263e-05,-2.8659991112347904e-05,73.47007866175075,44.15853850661839,1.0009499788284302,0.9997159838676452,0.9358710050582886,1.0058300495147705
2017-04-02 23:59:59,762,Tether,USDT,1.001289963722229,0.99924498796463,0.9995819926261902,1.0009499788284302,45911500.0,55003070.8663,0.1364557636818197,1.000041562318802,1.0005266496988792,0.9995564749387248,67.56467522798724,3.943043752507869e-05,-5.0455031131303685e-06,4.447594063820906e-05,91.28907622058308,65.17919066410367,0.9997519850730896,0.9999600052833556,0.9326069951057434,1.0199700593948364
2017-04-03 23:59:59,763,Tether,USDT,1.0009599924087524,0.9991220235824584,1.0009499788284302,0.9997519850730896,42028500.0,54937239.727,-0.1196856766751519,1.000028160214424,1.0005302653156334,0.9995260551132148,43.63792903621159,9.426321430083815e-06,-2.1511382044875315e-06,1.1577459634571348e-05,60.59467631832135,75.11794373355173,1.0000200271606443,0.99993097782135,0.9333509802818298,1.020259976387024
2017-04-04 23:59:59,764,Tether,USDT,1.0001100301742554,0.9996939897537231,0.999770998954773,1.0000200271606443,26434800.0,54951966.5595,0.026810858248516,1.0000286608934403,1.0005307097719125,0.9995266120149682,49.864240230142144,7.19367538937199e-06,-2.8217548571562736e-07,7.475850875087617e-06,67.46231731341346,73.1153566174393,1.0001100301742554,0.9998430013656616,0.9459310173988342,1.000749945640564
2017-04-05 23:59:59,765,Tether,USDT,1.0001100301742554,0.9999529719352722,1.0000300407409668,1.0001100301742554,26734200.0,54956912.1376,0.0090001211142443,1.0000326603651046,1.0005360282337634,0.9995292924964458,50.92856238926837,1.2542199658405195e-05,2.282699543108537e-06,1.0259500115296658e-05,69.76832974450603,65.94177445874696,0.9999390244483948,0.9995620250701904,0.9556009769439696,0.9988279938697816
2017-04-06 23:59:59,766,Tether,USDT,1.0002199411392212,0.9999390244483948,1.0001200437545776,0.9999390244483948,33731600.0,54947515.5393,-0.0170986912140902,1.0000281095504762,1.0005332198307502,0.9995229992702022,48.32502325297743,2.948225445331687e-06,2.4158047235531677e-06,5.324207217785197e-07,65.38690612544097,67.53918439445349,0.9998729825019836,0.9996119737625122,0.9686189889907836,0.9964600205421448
2017-04-07 23:59:59,767,Tether,USDT,0.9999650120735168,0.9997810125350952,0.9999369978904724,0.9998729825019836,21336300.0,54943888.782,-0.0066045973600825,1.000020256638527,1.0005301018543655,0.9995104114226884,49.69735934265972,-9.870322446259294e-06,-4.1420710409324964e-08,-9.828901735849969e-06,63.69481223561033,66.28334936851911,0.9997159838676452,0.998986005783081,0.9689900279045104,1.003600001335144
2017-04-08 23:59:59,768,Tether,USDT,0.9999579787254332,0.9986630082130432,0.9998739957809448,0.9997159838676452,14282200.0,54935261.4958,-0.0157018578445411,1.000003558397293,1.0005308850932697,0.9994762317013164,47.46026941122798,-3.232496957394915e-05,-6.49813048311729e-06,-2.5826839090831857e-05,59.67227134588375,62.917996568978346,0.9999600052833556,0.9999390244483948,0.9672600030899048,1.0079900026321411
2017-04-09 23:59:59,769,Tether,USDT,0.9999669790267944,0.99795001745224,0.9997140169143676,0.9999600052833556,18951900.0,54948669.5075,0.0244090741418734,0.9999910563230514,1.0005095525798695,0.9994725600662332,49.38836805808278,-3.0083170263317527e-05,-1.1215138439157338e-05,-1.886803182416019e-05,65.92446663917494,63.09718340688968,0.99993097782135,0.9994580149650574,0.9704869985580444,0.9997249841690063
2017-04-10 23:59:59,770,Tether,USDT,0.9999849796295166,0.9995909929275512,0.9999600052833556,0.99993097782135,12279500.0,54947075.9323,-0.002902862299714,0.9999861031770706,1.0005049239488848,0.9994672824052564,49.04015982858567,-3.029952765554178e-05,-1.5032016282434229e-05,-1.5267511373107553e-05,65.18073945113565,63.59249247873145,0.9998430013656616,0.999288022518158,0.9819999933242798,1.0099200010299685
2017-04-11 23:59:59,771,Tether,USDT,0.9999369978904724,0.999530017375946,0.9999340176582336,0.9998430013656616,12213800.0,54942244.0554,-0.0087982528434116,0.9999762505292892,1.000498232002466,0.9994542690561125,48.01417434443403,-3.714180951175372e-05,-1.9453974928298124e-05,-1.7687834583455596e-05,62.926650478764834,64.67728552302513,0.9995620250701904,0.9996160268783568,0.9837210178375244,1.007949948310852
2017-04-12 23:59:59,772,Tether,USDT,0.9999340176582336,0.9995620250701904,0.9998419880867004,0.9995620250701904,20964000.0,50721547.5695,-0.0281020415292654,0.9999508529901504,1.000502234932832,0.999399471047469,45.64798469147001,-6.449336662162075e-05,-2.846185326696265e-05,-3.60315133546581e-05,55.72761564423268,61.27833519137772,0.9996119737625122,0.9995229840278624,0.976069986820221,1.0122900009155271
2017-04-13 23:59:59,773,Tether,USDT,0.9997310042381288,0.99930602312088,0.9995579719543456,0.9996119737625122,24018200.0,50724084.7581,0.0049970578182234,0.9999366521835328,1.00050824287909,0.9993650614879752,45.78241991638794,-8.120317104809427e-05,-3.9010116823188975e-05,-4.2193054224905294e-05,57.00737618545838,58.553880769485296,0.998986005783081,0.9982749819755554,0.9736480116844176,0.9974560141563416
2017-04-14 23:59:59,774,Tether,USDT,0.9997550249099731,0.9986640214920044,0.9996179938316344,0.998986005783081,14768200.0,50692319.156,-0.0626210965716023,0.9998901516199112,1.0006027388049403,0.999177564434882,39.95251482435254,-0.0001433042734902,-5.986894815661053e-05,-8.34353253336862e-05,40.969136085276645,51.23470930498923,0.9999390244483948,0.9841690063476562,0.9811059832572936,1.0038299560546875
2017-04-15 23:59:59,775,Tether,USDT,0.9999489784240724,0.9990000128746032,0.9990310072898864,0.9999390244483948,14030700.0,50740677.972,0.0953986001602347,0.9998866021633148,1.0005973803948092,0.9991758239318204,53.16058526589991,-0.0001143016052533,-7.075547957596569e-05,-4.35461256774206e-05,59.55206567323994,52.50952598132499,0.9994580149650574,0.9409289956092834,0.9672979712486268,1.003000020980835
2017-04-16 23:59:59,776,Tether,USDT,0.9999459981918336,0.9994580149650574,0.9999390244483948,0.9994580149650574,7208670.0,50716270.217,-0.0481038814944434,0.9998590022325516,1.0005921208103576,0.9991258836547454,34.13490182159292,-0.0001286472615134,-8.233383596345331e-05,-4.6313425549950464e-05,50.10000198023723,50.20706791291794,0.999288022518158,0.9213330149650574,0.9585909843444824,1.0019700527191162
2017-04-17 23:59:59,777,Tether,USDT,0.9994980096817015,0.9978259801864624,0.999435007572174,0.999288022518158,17280800.0,50707643.7756,-0.0170084630223721,0.9998229026794434,1.0005947900977064,0.9990510152611805,43.6859182349124,-0.0001519813211676,-9.62633330042969e-05,-5.571798816337437e-05,61.07210437207449,56.90805734185056,0.9996160268783568,0.9178900122642516,0.970429003238678,0.9991610050201416
2017-04-18 23:59:59,778,Tether,USDT,0.9997929930686952,0.9992939829826356,0.9992939829826356,0.9996160268783568,26367700.0,60720447.7332,0.0328238058304952,0.9998063534498216,1.0005812239586245,0.9990314829410184,44.59023720588869,-0.0001423654209815,-0.0001054837505997,-3.688167038181094e-05,74.77342894133587,61.98184509788253,0.9995229840278624,0.9135950207710266,0.9671429991722108,0.996887981891632
2017-04-19 23:59:59,779,Tether,USDT,0.9996219873428344,0.9991750121116638,0.9996169805526732,0.9995229840278624,18244800.0,54798621.9453,-0.0093078590171158,0.9997832030057908,1.0005631253344107,0.9990032806771708,42.14555720369224,-0.0001406314197812,-0.000112513284436,-2.811813534521426e-05,70.88686385817682,68.91079905719573,0.9982749819755554,0.9210500121116638,1.0011999607086182,0.9982159733772278
2017-04-20 23:59:59,780,Tether,USDT,0.9996910095214844,0.9978299736976624,0.9995250105857848,0.9982749819755554,20548000.0,54688778.954,-0.1248597653330407,0.9996969521045684,1.0007196698321374,0.9986742343769992,32.71673724091741,-0.0002372259538423,-0.0001374558183173,-9.977013552503424e-05,20.796753354315054,55.48568205127592,0.9841690063476562,0.9243509769439696,0.9934309720993042,1.0030900239944458
2017-04-21 23:59:59,781,Tether,USDT,0.998269021511078,0.9841690063476562,0.998269021511078,0.9841690063476562,15935100.0,53875597.6987,-1.4130350737613262,0.9989261031150818,1.0059477072586225,0.9919044989715412,8.353645235633394,-0.0014354650154735,-0.0003970576577485,-0.0010384073577249,0.0,30.561205737497293,0.9409289956092834,0.9345420002937316,1.0000799894332886,0.9868659973144532
2017-04-22 23:59:59,782,Tether,USDT,0.984000027179718,0.9409289956092834,0.984000027179718,0.9409289956092834,14711900.0,51499127.8687,-4.393555421831518,0.9959250539541245,1.022732874405244,0.969117233503005,2.5428964614627887,-0.0058072433133684,-0.0014790947888725,-0.0043281485244959,0.0,6.932251118105019,0.9213330149650574,0.937192976474762,1.0078599452972412,0.9972019791603088
2017-04-23 23:59:59,783,Tether,USDT,0.940741002559662,0.9213330149650574,0.940741002559662,0.9213330149650574,17298600.0,50424596.2111,-2.082620552206172,0.9920041054487228,1.034691417781619,0.9493167931158264,1.637334451775132,-0.010729458460679,-0.0033291675232338,-0.0074002909374452,0.0,0.0,0.9178900122642516,0.9368540048599244,1.0062999725341797,0.9932000041007996
2017-04-24 23:59:59,784,Tether,USDT,0.9213079810142516,0.9178900122642516,0.9213079810142516,0.9178900122642516,15265400.0,50231003.9522,-0.3736979620703518,0.9878976047039032,1.04169421651817,0.9341009928896364,1.5713412132610785,-0.0147382772848678,-0.0056109894755606,-0.0091272878093072,0.0,0.0,0.9135950207710266,0.9358710050582886,1.016860008239746,0.9977610111236572
2017-04-25 23:59:59,785,Tether,USDT,0.9178760051727296,0.9135950207710266,0.9178760051727296,0.9135950207710266,12707000.0,59158556.4143,-0.4679200596845012,0.9835718542337416,1.0463904680582117,0.920753240409272,1.4969889271086458,-0.0180537525820836,-0.0080995420968652,-0.0099542104852183,0.0,0.0,0.9210500121116638,0.9326069951057434,1.0365999937057495,0.9939969778060912
2017-04-26 23:59:59,786,Tether,USDT,0.9210500121116638,0.9135389924049376,0.9135389924049376,0.9210500121116638,18772400.0,57277757.6311,0.8160061264722795,0.9796274036169051,1.0477978854548171,0.9114569217789934,9.144049612256822,-0.0198509062540727,-0.0104498149283067,-0.0094010913257659,8.692305198455808,2.897435066151936,0.9243509769439696,0.9333509802818298,1.0362099409103394,0.9998019933700562
2017-04-27 23:59:59,787,Tether,USDT,0.9244149923324584,0.921046018600464,0.9210489988327026,0.9243509769439696,24062800.0,57450802.3246,0.358391486770393,0.9758513033390044,1.047574001114202,0.9041286055638068,12.117566442092652,-0.0207693866514405,-0.0125137292729335,-0.008255657378507,12.512424821637817,7.068243340031208,0.9345420002937316,0.9459310173988342,1.0236899852752686,0.9969549775123596
