Date,ticker,Open,High,Low,Close,Volume,Daily_Returns_%,MA_20,BB_upper,BB_lower,RSI_14,MACD,MACD_Signal,MACD_Hist,Stoch_%K,Stoch_%D
2010-08-24,BTC,0.06683719,0.07352146,0.0594175,0.06610902,6698.65,-1.0487106205898988,0.066595901,0.08234060527615103,0.050851196723848975,50.22285642448173,0.0010701627143626102,0.0014404316618076662,-0.000370268947445056,23.514003195208797,24.77683625224002
2010-08-25,BTC,0.06611096,0.07419961,0.06185419,0.06800457,4244.57,2.8673091811072027,0.0669580355,0.08246918839707237,0.051446882602927624,52.580274146180464,0.0010187683664084207,0.0013560990027278173,-0.00033733063631939653,26.506344345747586,24.880130207002622
2010-08-26,BTC,0.06833609,0.08441321,0.06359481,0.06947311,3870.7,2.159472517802863,0.0673408295,0.08269487884455022,0.05198678015544979,54.670900493593955,0.001084040733493788,0.0013016873488810115,-0.00021764661538722354,26.44879209937024,25.48971321344222
2010-08-27,BTC,0.06946493,0.07358336,0.05874443,0.06647771,8983.94,-4.311596242056837,0.0676823025,0.08261396837997731,0.05275063662002269,51.89378480668251,0.000883877024133381,0.0012181252839314853,-0.00033424825979810435,21.562374394440393,24.83917027985275
2010-08-28,BTC,0.06650665,0.07261219,0.06273338,0.0667521,6132.59,0.4127548918276602,0.06797733349999999,0.08257004143465263,0.053384625565347336,52.07505885523201,0.000738869593447794,0.001122274145834747,-0.00038340455238695297,21.74060261497221,23.250589702927627
2010-08-29,BTC,0.0667281,0.06833839,0.05420022,0.06034821,3161.99,-9.593540877365648,0.06768787500000001,0.0826590136561681,0.05271673634383193,39.767993228294266,0.00010598799284286531,0.0009190169152363708,-0.0008130289223935055,11.257806392032444,18.186927800481694
2010-08-30,BTC,0.06071818,0.08276142,0.06071818,0.06623912,34120.32,9.761532280742037,0.06771451149999999,0.08267269625707778,0.052756326742922195,29.596896168919756,7.88628870373731e-05,0.0007509861095965713,-0.0006721232225591982,31.297920785601647,21.432109930868776
2010-08-31,BTC,0.06609732,0.06968147,0.05670864,0.06803799,14874.0,2.7157214648986905,0.0679481135,0.08276562012071019,0.05313060687928982,58.9215614695983,0.00020021190229474461,0.0006408312681362061,-0.00044061936584146146,45.800728567390124,29.452151915008084
2010-09-01,BTC,0.06806474,0.07830443,0.06248935,0.06274802,7184.24,-7.775023924134161,0.0680281995,0.08270758652887966,0.053348812471120326,42.82941879007829,-0.0001289876088545472,0.0004868674927380555,-0.0006158551015926026,28.291803350419695,35.13015090113716
2010-09-02,BTC,0.06252651,0.06697775,0.05055178,0.06260652,8145.96,-0.225505123508285,0.06800549,0.08271860093851223,0.053292379061487774,39.54992696244508,-0.00039672525879937137,0.0003101489424305701,-0.0007068742012299415,35.60020839048415,36.56424676943133
2010-09-03,BTC,0.06245932,0.06371833,0.04975507,0.06023277,893.97,-3.791538005945705,0.067867169,0.08282837315643621,0.0529059648435638,41.645931883423174,-0.0007913291126444705,8.985333141556197e-05,-0.0008811824440600324,30.23156954667591,31.37452709585993
2010-09-04,BTC,0.06021975,0.06300325,0.05183021,0.06000862,3298.27,-0.3721396176865177,0.067005194,0.08167434009726415,0.05233604790273586,36.48841351967766,-0.0011093545922935405,-0.00014998825332625853,-0.000959366338967282,29.58482395232912,31.805533963163068
2010-09-05,BTC,0.0599639,0.06631414,0.04954392,0.06040329,8470.29,0.6576888453692087,0.0652718665,0.07204636312038995,0.058497369879610045,37.99872120233689,-0.0013143939898272033,-0.00038286940062644747,-0.0009315245892007559,31.143076582773073,30.31982336059271
2010-09-06,BTC,0.06038112,0.0700265,0.05289961,0.0607938,911.23,0.646504519869695,0.065253518,0.07207671069273665,0.058430325307263345,40.0540241804698,-0.0014289067486946,-0.000592076870240078,-0.000836829878454522,32.26300184881878,30.996967461306998
2010-09-07,BTC,0.06079001,0.06639693,0.05294169,0.06035231,3455.8,-0.7262089226204083,0.06486880349999999,0.07189359015494892,0.057844016845051055,40.400213396628374,-0.001537559460072821,-0.0007811733882066266,-0.0007563860718661944,30.996873438005952,31.467650623199276
2010-09-08,BTC,0.06027728,0.0630562,0.05008993,0.06010664,2340.15,-0.4070598126235669,0.064376214,0.07127887932552358,0.05747354867447642,36.06264393625069,-0.0016247617899552078,-0.0009498910685563429,-0.0006748707213988648,30.29232799714799,31.184067761324247
2010-09-09,BTC,0.0599086,0.0627864,0.04868664,0.06052719,1736.18,0.6996731143181556,0.0641118595,0.07118548035097191,0.05703823864902809,33.606939069331986,-0.001641018751658431,-0.0010881166051767606,-0.0005529021464816704,34.748719294776976,32.012640243310315
2010-09-10,BTC,0.06050717,0.06379616,0.05052252,0.06019632,4936.59,-0.5466468871262675,0.063701762,0.07067941153853029,0.0567241124614697,37.24391382322328,-0.0016614488071050246,-0.0012027830455624135,-0.0004586657615426111,33.77770791835755,32.93958507009418
2010-09-11,BTC,0.06017494,0.06341174,0.05241827,0.06341174,7687.5,5.341555762877204,0.0634819355,0.07018653404987993,0.05677733695012007,43.940306144995354,-0.0014020206305221106,-0.001242630562554353,-0.00015939006796775765,43.21407084024984,37.24683268446146
2010-09-12,BTC,0.06340796,0.06416082,0.05189028,0.06011142,795.76,-5.2045882986336505,0.0631470235,0.06982083092872277,0.05647321607127722,49.515909781499104,-0.0014460608838486252,-0.0012833166268132073,-0.00016274425703541795,33.52855004409272,36.84010960090004
2010-09-13,BTC,0.06011416,0.07478364,0.05748058,0.06111882,10050.56,1.6758878762138665,0.0628975135,0.06947752602516578,0.05631750097483423,36.921395356583155,-0.0013837236363540353,-0.001303398028721373,-8.03256076326623e-05,41.97537892005518,39.57266660146592
2010-09-14,BTC,0.06105726,0.06988858,0.05539318,0.06071952,14066.33,-0.6533175869560259,0.06253326099999999,0.06871756566440876,0.05634895633559123,29.867265888127704,-0.001350967973657649,-0.0013129120177086282,-3.8055955949020843e-05,40.62720275121126,38.710377238453056
2010-09-15,BTC,0.06080235,0.08798316,0.05730564,0.08017105,3660.94,32.03505231925416,0.06306815800000001,0.07268037079654853,0.053455945203451496,76.93963325889261,0.00024177994410912174,-0.0010019736253450784,0.0012437535694542002,80.12009510969175,54.240892260319406
2010-09-16,BTC,0.0805732,0.11092045,0.07697634,0.09092079,728.74,13.408505938240811,0.064290312,0.08000584485940561,0.048574779140594396,82.9654241769034,0.0023444331566715854,-0.00033269226894174566,0.002677125425613331,67.86367301208664,62.87032362432989
2010-09-17,BTC,0.09079794,0.09283079,0.0492891,0.05914367,7282.76,-34.95033424148646,0.0639098905,0.07974242519335581,0.04807735580664419,49.247316684956324,0.0014301668912242577,1.987956309145502e-05,0.0014102873281328027,16.802811577777227,54.92885989985188
2010-09-18,BTC,0.05908685,0.06243013,0.05061776,0.06072073,7101.38,2.6664899219138727,0.0639285165,0.0797442762852712,0.04811275671472881,50.483093570316136,0.0008233685705322097,0.00018057736457960597,0.0006427912059526037,19.336900322559384,34.667794970807755
2010-09-19,BTC,0.06071987,0.0649648,0.05456786,0.06011195,12917.52,-1.0025900545003408,0.06362215800000001,0.07948676212520457,0.04775755387479545,49.80291486902376,0.0002900100164796582,0.00020246389495961643,8.754612152004176e-05,18.35868608464295,18.166132661659862
2010-09-20,BTC,0.06011121,0.06676625,0.05534209,0.0605423,14317.24,0.7159142233782223,0.06324737350000001,0.0790266643175912,0.047468082682408826,49.82995611394694,-9.683853745301452e-05,0.00014260340847709025,-0.00023944194593010477,19.050191221617453,18.915259209606607
2010-09-21,BTC,0.0607776,0.07497785,0.05942079,0.06011619,5709.85,-0.7038219558886949,0.063115782,0.07895638418545217,0.04727517981454782,49.84032103550011,-0.00043281311916718024,2.7520102948236152e-05,-0.0004603332221154164,18.365499101445028,18.591458802568486
2010-09-22,BTC,0.0601967,0.06785769,0.05927085,0.06167253,11538.45,2.588886621058317,0.0630690825,0.07892150871493085,0.047216656285069145,51.04043667036878,-0.0005669562459327815,-9.137516682796739e-05,-0.0004755810791048141,20.866294047137817,19.42732812340011
2010-09-23,BTC,0.06170115,0.0736575,0.05888536,0.06064239,15540.26,-1.6703384797088885,0.06308956349999999,0.07892761234805712,0.047251514651942855,50.0759196216149,-0.0007477695076900659,-0.0002226540350003871,-0.0005251154726896788,18.421290164481377,19.217694437688085
2010-09-24,BTC,0.06047148,0.06305114,0.05068443,0.06081969,684.36,0.2923697433429018,0.06313011700000001,0.07893907668392225,0.04732115731607778,50.41169021739676,-0.0008667671400333643,-0.00035147665600698255,-0.0005152904840263818,18.708968427448557,19.33218421302259
2010-09-25,BTC,0.06081925,0.0650894,0.05058748,0.06068186,2151.86,-0.2266206881357146,0.0631440455,0.07894337744227427,0.04734471355772572,48.120667057197586,-0.0009611162008147656,-0.00047340456496853915,-0.0004877116358462264,18.48533224592139,18.538530279283787
2010-09-26,BTC,0.06069929,0.0684222,0.0568917,0.06072084,12046.65,0.0642366598518906,0.0631403975,0.07894204785672693,0.04733874714327308,50.43925589083634,-0.0010209739982837973,-0.0005829184516315908,-0.0004380555466522065,18.548579277452472,18.58095998360748
2010-09-27,BTC,0.06098513,0.07822057,0.05782159,0.06095292,10723.37,0.3822081512706354,0.06317042799999999,0.07895203835588688,0.047388817644113096,49.87905851286685,-0.001037722597459989,-0.0006738792807972705,-0.0003638433166627186,18.925140875136744,18.653017466170212
2010-09-28,BTC,0.0609233,0.06640338,0.05602733,0.06121943,7092.92,0.4372391019166866,0.0632260675,0.07896999867481197,0.047482136325188024,50.36510140741693,-0.0010177587637950763,-0.0007426551773968317,-0.0002751035863982447,19.35756689805485,18.943762350214698
2010-09-29,BTC,0.06133085,0.0746173,0.05970288,0.06030913,23481.6,-1.486946219525398,0.0632151645,0.07896726517252517,0.04746306382747483,30.105699564735886,-0.0010631357173191969,-0.0008067512853813047,-0.00025638443193789215,17.880558873356517,18.721088882182713
2010-09-30,BTC,0.06025938,0.06209852,0.05215235,0.06186567,7944.9,2.580935921310745,0.063298632,0.07900099243876155,0.04759627156123845,14.328041622322985,-0.0009624035217347532,-0.0008378817326519945,-0.0001245217890827587,28.883972374890075,22.040699382100488
2010-10-01,BTC,0.06202535,0.07052552,0.05860708,0.06042254,1720.37,-2.3326830534608267,0.063149172,0.07890381664078366,0.04739452735921634,56.15339667249962,-0.0009876362058582194,-0.0008678326272932395,-0.00011980357856497992,35.59160283588976,27.45204469471213
2010-10-02,BTC,0.06042745,0.07585109,0.05756717,0.06005344,13073.68,-0.610864753451279,0.063146273,0.07890329237594346,0.04738925362405655,46.36683340041013,-0.0010255941640078467,-0.000899384934636161,-0.00012620922937168566,34.25588545269872,32.910486887826195
2010-10-03,BTC,0.06013844,0.07013507,0.05622548,0.06043778,7177.04,0.6399966429899928,0.063112221,0.07889061769698702,0.04733382430301297,51.81835959649359,-0.0010129860210879513,-0.0009221051519265192,-9.088086916143206e-05,35.646754103621646,35.164747464070054
2010-10-04,BTC,0.06045428,0.0746667,0.05620154,0.06092854,33882.93,0.8120086475710941,0.063122672,0.0788946713140537,0.04735067268594632,52.14106720635817,-0.0009524149003263468,-0.0009281671016064848,-2.4247798719862087e-05,37.42274072777455,35.77512676136498
2010-10-05,BTC,0.06092591,0.06481465,0.05592147,0.06087452,27480.57,-0.0886612415134213,0.062157845499999996,0.0757487094027074,0.048566981597292586,54.38465552125359,-0.000898414450723084,-0.0009222165714298046,2.380212070672062e-05,37.2272504729927,36.76558176812964
2010-10-06,BTC,0.06092316,0.07720292,0.06092316,0.06262883,33430.03,2.881846132010568,0.0607432475,0.06221388021461669,0.05927261478538331,55.40558354137094,-0.0007059231075783878,-0.0008789578786595213,0.00017303477108113348,43.57583449495388,39.40860856524039
2010-10-07,BTC,0.06270507,0.07316918,0.05495522,0.06535092,43702.18,4.346384883766796,0.06105361,0.06343858987729806,0.05866863012270195,72.34212849890258,-0.00032991931329032914,-0.0007691501655856829,0.00043923085229535374,53.42666877187212,44.74325124660624
2010-10-08,BTC,0.06582946,0.09967087,0.06582946,0.08023021,138930.13,22.768294616204308,0.062029084,0.0709216450637429,0.053136522936257084,88.4529495951828,0.0011553822271153091,-0.00038424368704548456,0.0015396259141607937,60.392587790032685,52.46503035228624
2010-10-09,BTC,0.080371,0.12505174,0.07841548,0.09881756,187441.33,23.167520065072743,0.0639643645,0.08260461044455374,0.045324118555446255,93.6446798487137,0.003788664833107011,0.00045033801698501463,0.0033383268161219963,64.01316850507023,59.27747502232503
2010-10-10,BTC,0.09873345,0.1172604,0.0902759,0.11358109,50485.57,14.940188768069152,0.06661630399999999,0.09548946550926643,0.037743142490733544,95.24669731399138,0.006986319811213254,0.0017575343758306626,0.005228785435382592,84.26509351772226,69.55694993760841
2010-10-11,BTC,0.11345086,0.12391423,0.10179655,0.11767041,14122.2,3.6003528404244145,0.06949401499999999,0.10608141075684126,0.03290661924315873,95.54113205646762,0.00973820243153907,0.0033536679869723444,0.006384534444566725,89.87463283472424,79.38429828583892
2010-10-12,BTC,0.11766384,0.12456609,0.10386021,0.11895534,25735.4,1.0919737595883383,0.0723581555,0.11485820945995903,0.029858101540040947,95.61288225901541,0.011885760696107292,0.005060086528799334,0.006825674167307958,91.63724015197879,88.59232216814178
2010-10-13,BTC,0.11892197,0.11892197,0.08601616,0.10429798,47485.45,-12.321733517805932,0.074540935,0.11894888115304242,0.03013298884695758,78.55079964864257,0.012263622234488583,0.006500793669937184,0.005762828564551399,71.53095421606471,84.34760906758925
2010-10-14,BTC,0.10430046,0.11209966,0.09689222,0.10067396,37309.53,-3.4746789918654097,0.0765336485,0.1219152034748983,0.03115209352510169,74.53004266659843,0.012130815608040996,0.007626798057557947,0.004504017550483049,65.22255220055787,76.13024885620047
2010-10-15,BTC,0.10072117,0.11902729,0.09605389,0.10635973,24754.25,5.647706715818068,0.078817542,0.12542124373985555,0.03221384026014446,77.5580493143995,0.01234208761742775,0.008569855969531907,0.003772231647895842,73.33389627139984,70.02913422934081
2010-10-16,BTC,0.10602316,0.10733959,0.08632514,0.10157997,6275.99,-4.49395650026565,0.0808604985,0.12770562497860474,0.03401537202139527,73.65998174228287,0.01198567215335837,0.0092530192062972,0.002732652947061171,66.51506998471437,68.3571728188907
2010-10-17,BTC,0.10194793,0.13183186,0.0981136,0.10547627,18151.31,3.835697135960947,0.083086666,0.13017945457594515,0.03599387742405486,74.67352707426141,0.011880656366371145,0.00977854663831199,0.002102109728059156,65.71703620609543,68.52200082073655
2010-10-18,BTC,0.1054724,0.10588933,0.08339101,0.10141351,25647.31,-3.851823732485038,0.08509637,0.13168785328023053,0.03850488671976949,71.34363362342782,0.01133889213022593,0.010090615736694779,0.0012482763935311517,60.432257959865865,64.2214547168919
2010-10-19,BTC,0.1014436,0.11309019,0.09133758,0.09894639,6231.45,-2.4327330747155878,0.087028233,0.13248246420103033,0.04157400179896966,69.57342924281389,0.010588407533471414,0.010190174096050107,0.0003982334374213071,57.22306467578363,61.124119613914985
2010-10-20,BTC,0.09889042,0.10552782,0.08289413,0.0993313,31793.8,0.3890086338672827,0.0889015145,0.13305898652951367,0.04474404247048633,69.13888418531441,0.00991046048435068,0.010134231373710223,-0.00022377088935954248,57.72374992294474,58.45969085286475
2010-10-21,BTC,0.0993304,0.12183959,0.09075821,0.10191849,44828.67,2.604607007056181,0.090976312,0.13336358681699126,0.048589037183008756,69.09540448952572,0.009472751195331863,0.010001935338034552,-0.0005291841427026885,54.678359352412045,56.541724650380154
2010-10-22,BTC,0.10189671,0.11341726,0.08636984,0.1096797,34549.21,7.615114784373289,0.093457625,0.13399270270424524,0.05292254729575477,66.61342828462969,0.009640992849857505,0.009929746840399142,-0.00028875399054163753,58.529274006788306,56.97712776071504
2010-10-23,BTC,0.10959341,0.11710837,0.08592103,0.10976226,4400.43,0.0752737288668647,0.09592384899999999,0.13392267234360916,0.057925025656390836,57.803502497777096,0.009669523230470364,0.009877702118413387,-0.00020817888794302276,54.90268847977444,56.036773946324935
2010-10-24,BTC,0.11000634,0.15888465,0.11000634,0.12712502,13862.21,15.818515398644315,0.099233673,0.13590667455690505,0.06256067144309493,59.311607251680506,0.010966745571628925,0.010095510809056496,0.0008712347625724291,58.20579911539232,57.21258720065169
2010-10-25,BTC,0.12713443,0.17876216,0.1200947,0.15322619,30310.09,20.53189057512046,0.1038512565,0.14333648006712846,0.06436603293287155,68.76534669348679,0.013940255319583608,0.01086445971116192,0.003075795608421689,73.3634135032981,62.15730036615497
2010-10-26,BTC,0.15366604,0.18565019,0.14038524,0.15450002,19246.49,0.8313396032362252,0.108444816,0.14909644690047272,0.06779318509952728,68.76168664275916,0.01621268095892607,0.011934103960714749,0.004278576998211322,69.68532007080341,67.08484422983129
2010-10-27,BTC,0.15463818,0.23199151,0.15463818,0.18923766,65607.97,22.48390647457523,0.11463915299999998,0.16438088651556154,0.06489741948443843,86.99236790532677,0.020579405309306326,0.013663164230433063,0.006916241078873262,71.32488128681483,71.45787162030545
2010-10-28,BTC,0.18929337,0.2277513,0.17228013,0.17411618,21586.19,-7.990735036567242,0.1193334515,0.17297054170449003,0.06569636129550999,79.07347763468775,0.022559833044683397,0.01544249799328313,0.007117335051400267,61.18286544550371,67.397688934374
2010-10-29,BTC,0.1744869,0.2258875,0.16833141,0.19,28684.04,9.122541052761424,0.1238925735,0.1851471763711179,0.0626379706288821,80.63688990835071,0.02512144345793113,0.01737828708621273,0.0077431563717184,71.83618470132618,68.11464381121492
2010-10-30,BTC,0.19008669,0.21158316,0.17863112,0.19357477,26586.5,1.8814578947368377,0.1278922575,0.19633652241119995,0.05944799258880004,83.99721461294335,0.027127285765086134,0.01932808682198741,0.007799198943098724,74.23379220859688,69.08428078514227
2010-10-31,BTC,0.19356272,0.205857,0.15994107,0.19177651,40275.4,-0.9289743699553376,0.13159756250000001,0.2055165202487954,0.05767860475120461,82.39510279220731,0.02824622084032055,0.02111171362565404,0.007134507214666512,73.02769456426603,73.03255715806304
2010-11-01,BTC,0.19181494,0.21375067,0.18221525,0.19629574,21229.97,2.3565086255871392,0.13546458249999999,0.21451288219628223,0.05641628280371776,85.49494282200531,0.029161493496526192,0.02272166959982847,0.00643982389669772,76.0587538422288,74.44008020503058
2010-11-02,BTC,0.19649184,0.24233992,0.18412287,0.19387783,5852.75,-1.2317689624848691,0.13994357500000001,0.221662648208736,0.058224501791264024,85.52643229398419,0.029353381036328063,0.02404801188712839,0.005305369149199674,69.60591389960243,72.89745410203244
2010-11-03,BTC,0.1944637,0.23949948,0.18713929,0.1973499,61555.95,1.7908545809492529,0.14477737200000002,0.2281365877226003,0.061418156277399744,85.85331019199583,0.029446183057126346,0.025127646121127983,0.0043185369359983634,71.23747604117716,72.30071459433616
2010-11-04,BTC,0.19737072,0.2488942,0.19016785,0.2413261,29652.78,22.283365737707484,0.1515256905,0.24322491293599885,0.05982646806400117,89.14120255572624,0.032691395089864295,0.02664039591487525,0.0060509991749890454,95.35622890960377,78.73320628346113
2010-11-05,BTC,0.24133692,0.27421316,0.22636467,0.24709663,36664.92,2.391175260363476,0.1588015235,0.2566973055625298,0.06090574143747027,89.01844649103343,0.035321715798250275,0.028376659891550256,0.006945055906700019,85.59869132289975,84.06413209122691
2010-11-06,BTC,0.24713548,0.35457746,0.23541575,0.32784901,32714.61,32.680486172555234,0.1699201605,0.290255667748986,0.049584653251014035,92.46864443339263,0.04342176699942732,0.03138568131312567,0.01203608568630165,89.07129717903202,90.00873913717852
2010-11-07,BTC,0.32820258,0.38230423,0.30419255,0.34,77155.12,3.7062762519856296,0.181849485,0.31962949877422875,0.044069471225771234,92.31260528759312,0.05024243575249279,0.0351570322009991,0.015085403551493695,83.86624969784184,86.17874606659122
2010-11-08,BTC,0.34056142,0.45705471,0.34056142,0.43979451,118305.71,29.351326470588223,0.198891891,0.37302110415144507,0.02476267784855493,94.05440661138351,0.06297451678976637,0.040720529118752555,0.022253987671013817,94.54945847937455,89.16233511874948
2010-11-09,BTC,0.43840529,0.43840529,0.20724415,0.22388061,47863.28,-49.09426904851541,0.20511935650000002,0.37305491237999855,0.03718380062000151,56.42551122454328,0.055008234790026145,0.04357807025300727,0.011430164537018873,22.89637731477054,67.104028497329
2010-11-10,BTC,0.22432389,0.33407991,0.22432389,0.31419876,30260.67,40.34210466015793,0.21573336999999998,0.38303764287552633,0.0484290971244736,60.49274524497285,0.05534483795501571,0.04593142379340896,0.00941341416160675,51.918750509337954,56.454862101161034
2010-11-11,BTC,0.31358503,0.32081129,0.21115833,0.23296009,5021.77,-25.855821327875397,0.2218973895,0.3816639263526692,0.06213085264733076,54.4472150852656,0.04849727031556289,0.04644459309783975,0.002052677217723141,24.57612506589693,33.13041763000182
2010-11-12,BTC,0.23283656,0.27296145,0.20652011,0.2584812,40766.91,10.95514257399197,0.22933333649999996,0.3807502351480944,0.0779164378519055,55.10125735562425,0.044615563471939595,0.04607878717265972,-0.0014632237007201274,33.16580472991479,36.55356010171657
2010-11-13,BTC,0.25838165,0.29813241,0.23813614,0.27081075,21937.67,4.769998746523907,0.23651762300000004,0.3809913853971101,0.09204386060288999,55.67933669130157,0.04204945453779668,0.045272920645687116,-0.003223466107890434,37.3155805390975,31.685836778303088
2010-11-14,BTC,0.27071671,0.3145179,0.2331689,0.29529896,16799.47,9.04255462532415,0.24362126149999996,0.3847846399849682,0.10245788301503173,57.366431243189346,0.04151324970862147,0.04452098645827399,-0.0030077367496525176,41.14536885953215,37.20891804284816
2010-11-15,BTC,0.2952383,0.31939278,0.26919435,0.288151,8519.21,-2.420584210658927,0.2503038105,0.38626115285936957,0.11434646814063046,56.511857921504685,0.04004985310788742,0.043626759788196676,-0.003576906680309258,38.115058184068744,38.85866919423282
2010-11-16,BTC,0.28712962,0.29203293,0.18819772,0.22813504,34055.18,-20.827954787593995,0.2522486795,0.38561609784559947,0.11888126115440054,52.2452245303703,0.03365931077844747,0.041633269986246835,-0.007973959207799364,15.188368952065172,31.48293199855537
2010-11-17,BTC,0.22833879,0.27773592,0.21683855,0.2707324,32920.42,18.67199357012408,0.2570794905,0.3854357792220432,0.12872320177795685,54.574879572089664,0.031666973730841264,0.03964001073516572,-0.00797303700432446,30.698357402951068,28.000594846361675
